accX,accY,accZ,gyroX,gyroY,gyroZ
-1.13,-3.06,-3.31,-1.13,-0.32,-0.2
-0.48,-2.83,-3.58,-1.18,-0.31,-0.22
0.21,-2.38,-4.02,-1.23,-0.32,-0.22
1.03,-2.57,-4.06,-1.27,-0.33,-0.24
1.51,-2.39,-4.1,-1.24,-0.33,-0.26
2.24,-2.26,-3.87,-1.19,-0.33,-0.27
2.68,-1.97,-3.73,-1.11,-0.32,-0.26
3.18,-2.24,-3.51,-1.05,-0.3,-0.23
3.52,-2.45,-3.24,-0.98,-0.26,-0.21
3.64,-2.6,-2.91,-0.9,-0.15,-0.18
3.72,-2.7,-2.38,-0.82,0.0,-0.12
3.85,-2.82,-1.97,-0.75,0.17,-0.08
4.12,-2.82,-1.8,-0.67,0.34,-0.03
3.87,-2.6,-1.19,-0.61,0.47,-0.01
4.0,-2.26,-1.0,-0.53,0.58,0.02
4.23,-1.86,-0.19,-0.49,0.65,0.02
4.02,-0.86,0.79,-0.48,0.71,0.0
3.7,0.04,0.98,-0.49,0.73,-0.05
3.45,-0.11,0.77,-0.51,0.72,-0.05
3.28,0.59,0.36,-0.56,0.71,-0.02
2.66,1.59,-0.11,-0.62,0.69,-0.01
2.22,2.49,-1.0,-0.7,0.69,-0.02
1.59,3.16,-1.78,-0.79,0.7,-0.02
1.02,4.87,-3.28,-0.87,0.72,-0.02
0.06,6.13,-4.29,-0.99,0.75,-0.06
-0.67,6.26,-4.48,-1.15,0.77,-0.11
-1.02,5.71,-4.42,-1.28,0.77,-0.15
-0.94,4.42,-4.19,-1.36,0.74,-0.18
-1.05,3.08,-4.02,-1.37,0.68,-0.21
-1.03,2.13,-3.83,-1.29,0.65,-0.22
-0.96,1.7,-3.73,-1.12,0.64,-0.2
-0.65,1.63,-4.16,-0.86,0.64,-0.14
-0.42,1.28,-4.83,-0.58,0.6,-0.07
-0.48,1.36,-5.11,-0.33,0.55,0.01
-0.75,1.61,-5.04,-0.15,0.51,0.06
4.73,9.56,-11.51,0.13,0.23,0.01
-2.16,10.11,-12.58,0.6,-0.51,-0.2
11.95,25.76,-16.24,0.87,-0.43,-0.14
2.6,46.08,-39.11,1.31,-1.67,-0.71
-3.85,0.06,-19.61,0.64,-1.14,-0.32
5.02,12.93,-9.58,0.14,0.14,-0.18
-4.14,10.34,-4.46,-0.92,0.67,0.12
-2.09,5.36,-8.75,-1.13,1.23,0.32
-1.72,-1.21,-22.47,-0.92,1.62,0.47
5.15,-4.98,-14.21,-0.98,2.01,0.33
-2.57,-6.99,-13.27,-1.28,1.57,0.09
-1.47,-9.08,-15.76,-1.27,0.94,-0.08
6.11,-6.19,-17.95,-0.96,0.57,-0.25
5.04,0.46,-16.4,-0.68,0.33,-0.41
4.64,0.69,-18.69,-0.37,0.09,-0.45
6.03,6.63,-18.25,-0.24,-0.11,-0.4
4.23,1.51,-17.45,-0.08,-0.24,-0.29
3.26,5.23,-17.35,-0.03,-0.31,-0.21
5.38,6.63,-17.85,0.08,-0.4,-0.14
5.17,3.52,-15.59,0.12,-0.45,-0.05
2.76,0.59,-13.73,0.19,-0.52,0.01
3.98,7.62,-13.94,0.27,-0.58,0.06
5.78,5.86,-11.99,0.22,-0.58,0.09
4.18,4.69,-11.28,0.26,-0.66,0.15
4.29,0.8,-8.68,0.27,-0.7,0.16
2.07,5.08,-8.7,0.24,-0.73,0.15
2.18,0.25,-6.05,0.21,-0.75,0.12
-0.94,-3.35,-2.74,0.17,-0.7,0.05
0.86,1.13,-5.57,0.2,-0.7,0.04
4.46,6.55,-8.85,0.14,-0.71,0.01
2.55,4.9,-6.68,0.04,-0.72,0.03
0.48,4.0,-4.27,-0.1,-0.68,-0.02
-0.63,-0.02,-1.57,-0.25,-0.67,-0.05
0.29,0.59,-1.49,-0.32,-0.65,-0.1
1.02,0.13,-1.99,-0.42,-0.63,-0.09
0.67,1.47,-2.57,-0.46,-0.59,-0.09
-0.46,2.82,-2.62,-0.47,-0.55,-0.09
0.08,2.8,-2.38,-0.51,-0.52,-0.07
-0.04,4.16,-2.32,-0.49,-0.43,-0.07
0.15,5.34,-2.18,-0.51,-0.37,-0.07
1.55,4.31,-2.36,-0.53,-0.33,-0.08
1.74,3.95,-2.36,-0.5,-0.3,-0.13
1.92,3.47,-3.43,-0.47,-0.28,-0.14
2.91,3.37,-4.41,-0.43,-0.27,-0.15
2.59,1.63,-3.93,-0.4,-0.24,-0.15
2.15,2.36,-3.54,-0.4,-0.19,-0.16
1.65,4.94,-4.56,-0.42,-0.15,-0.14
2.03,4.52,-4.41,-0.41,-0.09,-0.13
0.67,4.69,-4.21,-0.42,-0.02,-0.13
-0.92,4.67,-3.22,-0.43,0.03,-0.13
1.44,4.12,-3.85,-0.39,0.04,-0.1
2.22,1.8,-4.04,-0.38,0.05,-0.11
1.51,5.0,-4.56,-0.4,0.04,-0.14
-0.77,3.73,-4.25,-0.42,0.03,-0.15
1.02,3.91,-4.42,-0.43,0.04,-0.12
2.7,-0.52,-3.81,-0.48,0.02,-0.09
-0.31,3.56,-3.96,-0.43,0.05,-0.16
1.74,2.66,-4.08,-0.44,0.05,-0.14
1.24,1.05,-3.72,-0.45,0.03,-0.12
-0.67,4.71,-4.02,-0.36,0.09,-0.16
1.11,3.68,-4.69,-0.37,0.06,-0.12
-1.3,5.54,-4.54,-0.34,0.1,-0.15
1.57,0.36,-4.37,-0.34,0.06,-0.11
-1.03,4.33,-4.67,-0.22,0.09,-0.15
0.31,1.95,-4.52,-0.24,0.03,-0.13
-0.54,3.33,-4.71,-0.19,0.03,-0.11
-0.44,3.62,-4.5,-0.22,0.02,-0.11
1.02,0.36,-4.19,-0.24,0.01,-0.06
-0.77,4.39,-4.71,-0.1,0.08,-0.1
0.0,3.18,-4.23,-0.13,0.03,-0.1
0.4,2.13,-4.23,-0.12,-0.01,-0.08
-0.1,3.64,-4.5,-0.03,-0.01,-0.07
-0.4,4.48,-4.31,-0.01,-0.03,-0.07
-0.56,4.88,-4.1,-0.05,-0.08,-0.05
-0.36,4.79,-4.04,-0.08,-0.12,-0.03
-0.11,4.21,-4.02,-0.1,-0.14,-0.01
0.13,3.66,-4.06,-0.09,-0.14,-0.01
0.4,3.49,-4.31,-0.07,-0.14,-0.02
0.44,3.05,-4.71,-0.04,-0.12,-0.03
0.71,2.68,-4.94,-0.02,-0.1,-0.03
0.96,2.43,-5.06,-0.01,-0.09,-0.03
1.05,2.39,-5.06,-0.0,-0.07,-0.03
1.13,2.3,-4.98,0.0,-0.06,-0.02
1.07,2.28,-5.0,0.02,-0.05,-0.01
1.02,2.18,-4.98,0.05,-0.05,-0.01
0.96,2.26,-5.13,0.07,-0.04,-0.01
0.94,2.15,-5.23,0.09,-0.04,-0.01
0.8,1.93,-5.32,0.11,-0.03,-0.01
0.65,1.93,-5.34,0.13,-0.03,-0.01
0.61,1.78,-5.4,0.13,-0.03,-0.01
0.54,1.74,-5.29,0.13,-0.04,-0.02
0.52,1.69,-5.27,0.12,-0.05,-0.02
0.44,1.69,-5.17,0.11,-0.05,-0.03
0.33,1.7,-5.09,0.12,-0.06,-0.03
0.34,1.59,-5.09,0.12,-0.07,-0.04
0.21,1.53,-5.31,0.13,-0.07,-0.04
0.36,1.53,-5.36,0.14,-0.08,-0.04
0.38,1.55,-5.36,0.15,-0.07,-0.05
0.36,1.59,-5.48,0.16,-0.07,-0.05
0.42,1.65,-5.5,0.16,-0.06,-0.05
0.42,1.7,-5.48,0.17,-0.06,-0.05
0.44,1.74,-5.63,0.17,-0.05,-0.04
0.59,1.65,-5.63,0.18,-0.04,-0.04
0.44,1.8,-5.63,0.19,-0.03,-0.04
0.5,1.72,-5.71,0.18,-0.02,-0.03
0.5,1.65,-5.61,0.18,-0.01,-0.03
0.54,1.59,-5.65,0.17,0.0,-0.03
0.48,1.61,-5.65,0.16,0.01,-0.03
0.52,1.55,-5.52,0.16,0.01,-0.02
0.48,1.51,-5.46,0.15,0.01,-0.02
0.42,1.53,-5.31,0.14,0.01,-0.02
0.42,1.49,-5.38,0.14,0.01,-0.02
0.38,1.4,-5.36,0.14,0.01,-0.02
0.44,1.44,-5.27,0.14,0.01,-0.02
0.38,1.34,-5.31,0.15,0.01,-0.02
0.42,1.32,-5.25,0.15,0.02,-0.02
0.46,1.38,-5.29,0.15,0.02,-0.02
0.48,1.28,-5.34,0.15,0.03,-0.02
0.48,1.44,-5.4,0.14,0.03,-0.02
0.46,1.4,-5.36,0.14,0.04,-0.01
0.46,1.28,-5.23,0.13,0.05,-0.01
0.46,1.36,-5.48,0.12,0.05,-0.01
0.5,1.3,-5.48,0.11,0.05,-0.01
0.36,1.32,-5.46,0.08,0.06,-0.01
0.44,1.3,-5.57,0.06,0.06,-0.0
0.48,1.23,-5.55,0.05,0.06,0.0
0.36,1.32,-5.5,0.03,0.06,0.0
0.36,1.28,-5.48,0.02,0.06,0.0
