accX,accY,accZ,gyroX,gyroY,gyroZ
-1.4,-3.56,-1.72,-1.34,0.23,0.35
-1.11,-3.77,-1.57,-1.34,0.24,0.34
-0.75,-4.02,-1.36,-1.35,0.25,0.33
-0.34,-4.18,-1.24,-1.35,0.26,0.32
-0.19,-4.31,-1.15,-1.35,0.29,0.29
0.15,-4.67,-1.0,-1.34,0.31,0.27
0.52,-4.87,-1.13,-1.31,0.33,0.26
0.86,-5.06,-1.3,-1.28,0.34,0.23
1.24,-5.21,-1.49,-1.25,0.35,0.21
1.47,-5.17,-1.63,-1.22,0.38,0.19
1.47,-5.06,-1.8,-1.19,0.42,0.17
1.24,-4.88,-1.92,-1.15,0.46,0.16
1.07,-4.6,-1.92,-1.11,0.51,0.15
0.73,-4.27,-2.07,-1.06,0.54,0.14
0.34,-3.93,-2.15,-1.01,0.57,0.14
-0.13,-3.6,-1.97,-0.97,0.59,0.14
-0.52,-3.29,-2.01,-0.93,0.6,0.15
-0.94,-3.01,-1.8,-0.91,0.59,0.14
-1.21,-2.8,-1.61,-0.91,0.58,0.13
-1.47,-2.78,-1.38,-0.9,0.56,0.12
-2.07,-3.31,-1.03,-0.88,0.52,0.13
-1.67,-3.39,-0.82,-0.86,0.48,0.13
-1.7,-3.73,-0.34,-0.83,0.43,0.12
-1.67,-4.04,-0.06,-0.78,0.37,0.12
-1.44,-4.41,0.08,-0.74,0.3,0.1
-1.36,-4.64,0.34,-0.68,0.24,0.08
-1.24,-4.85,0.73,-0.6,0.18,0.05
-1.42,-4.67,0.98,-0.48,0.13,0.02
-1.3,-4.37,0.96,-0.36,0.03,0.01
-1.26,-3.98,1.38,-0.26,-0.08,0.01
-1.17,-3.66,2.26,-0.18,-0.19,0.02
-1.09,-3.28,3.12,-0.13,-0.31,0.02
-1.26,-2.93,4.48,-0.11,-0.41,0.03
-1.47,-2.59,5.67,-0.11,-0.49,0.06
-1.69,-2.13,6.38,-0.13,-0.55,0.09
-2.13,-1.53,6.47,-0.17,-0.59,0.12
-2.66,-0.73,5.82,-0.28,-0.61,0.15
-3.33,0.23,4.75,-0.45,-0.63,0.17
-4.02,1.0,3.66,-0.65,-0.61,0.23
-4.75,1.67,3.2,-0.84,-0.58,0.31
-5.0,2.05,2.34,-0.97,-0.54,0.4
-5.08,1.84,0.46,-1.06,-0.49,0.5
-5.02,1.8,-1.24,-1.09,-0.42,0.59
-4.5,1.4,-2.28,-1.07,-0.35,0.66
-3.75,1.0,-2.95,-0.96,-0.27,0.69
-2.62,1.05,-3.73,-0.75,-0.18,0.69
-1.24,1.21,-3.73,-0.49,-0.07,0.69
0.38,1.47,-4.04,-0.26,0.05,0.7
2.34,1.19,-3.95,-0.13,0.16,0.68
4.92,0.59,-3.93,-0.07,0.27,0.62
8.01,-0.11,-4.06,-0.07,0.43,0.53
11.26,-0.94,-4.39,-0.14,0.63,0.38
13.5,-2.18,-4.58,-0.2,0.85,0.18
15.32,-2.43,-5.96,-0.17,1.03,-0.01
16.03,-1.63,-7.32,-0.1,1.3,-0.23
15.4,-0.08,-8.66,-0.06,1.59,-0.46
12.91,0.4,-9.48,-0.14,1.89,-0.62
9.83,0.29,-9.39,-0.29,2.2,-0.78
7.18,-0.06,-9.04,-0.42,2.47,-0.89
5.02,-0.84,-8.54,-0.48,2.66,-0.97
3.51,-1.46,-8.29,-0.46,2.8,-1.01
2.32,-1.78,-8.37,-0.37,2.9,-1.04
1.32,-1.97,-8.5,-0.27,2.98,-1.09
0.67,-1.97,-8.5,-0.17,3.03,-1.13
0.44,-2.09,-8.5,-0.09,3.04,-1.16
0.25,-1.92,-8.5,-0.02,3.03,-1.17
-0.02,-1.76,-8.47,0.05,3.02,-1.14
-0.19,-1.67,-7.99,0.09,3.0,-1.1
-0.36,-1.99,-7.83,0.1,2.99,-1.05
-0.65,-2.41,-7.8,0.11,2.98,-1.02
-0.94,-2.91,-7.66,0.11,2.97,-0.97
-1.23,-3.54,-7.64,0.12,2.93,-0.91
-1.67,-3.95,-7.8,0.16,2.88,-0.83
-1.86,-4.41,-7.83,0.22,2.83,-0.75
-1.82,-4.94,-7.89,0.26,2.81,-0.66
-3.01,-4.77,-7.85,0.29,2.81,-0.57
-4.98,-3.29,-8.45,0.42,2.82,-0.52
-5.67,-2.16,-9.42,0.74,2.78,-0.68
-2.6,-2.83,-10.3,0.98,2.71,-1.0
3.05,-3.05,-8.85,0.82,2.47,-1.0
7.22,1.05,-8.01,0.62,2.2,-1.05
3.85,5.67,-10.21,0.68,1.99,-1.54
9.21,5.59,-15.13,0.84,1.84,-1.98
15.51,3.6,-15.36,0.51,1.53,-1.87
14.37,7.68,-13.01,-0.16,1.51,-1.41
10.23,6.4,-8.77,-0.64,1.54,-1.31
8.77,5.69,-8.62,-0.64,1.6,-1.25
7.72,4.65,-7.68,-0.51,1.35,-1.19
7.8,6.17,-8.93,-0.18,1.0,-1.2
7.01,8.41,-8.83,0.05,0.84,-1.34
7.74,10.63,-9.75,0.01,0.81,-1.43
7.99,11.45,-9.0,-0.28,0.77,-1.46
10.0,10.06,-7.6,-0.62,0.78,-1.44
10.34,9.08,-7.05,-0.86,0.74,-1.39
10.57,8.49,-6.84,-0.96,0.66,-1.38
11.13,7.55,-6.72,-0.99,0.57,-1.47
11.24,5.94,-6.28,-1.01,0.46,-1.54
11.05,3.66,-6.13,-1.03,0.35,-1.52
10.38,1.93,-5.11,-1.02,0.28,-1.42
8.43,1.34,-4.44,-0.88,0.28,-1.3
6.4,0.44,-3.54,-0.73,0.26,-1.13
5.8,-1.03,-2.57,-0.6,0.18,-0.93
6.36,-2.13,-1.67,-0.51,0.09,-0.77
6.22,-2.32,-1.11,-0.4,-0.0,-0.65
5.61,-1.51,-1.26,-0.2,-0.12,-0.51
5.34,-0.31,-1.67,0.09,-0.23,-0.34
5.15,1.42,-2.09,0.39,-0.27,-0.15
4.16,2.8,-2.41,0.6,-0.29,0.05
3.51,4.29,-2.57,0.7,-0.35,0.2
3.37,5.04,-2.93,0.7,-0.42,0.27
2.49,5.42,-3.18,0.66,-0.47,0.41
2.24,5.86,-3.16,0.56,-0.52,0.55
2.51,6.4,-3.18,0.47,-0.54,0.6
2.39,6.74,-3.08,0.39,-0.57,0.6
2.66,6.63,-2.99,0.31,-0.6,0.62
3.08,6.38,-2.83,0.2,-0.62,0.66
2.76,5.88,-2.64,0.07,-0.63,0.68
3.22,4.75,-2.36,-0.06,-0.63,0.72
3.28,4.21,-2.03,-0.16,-0.63,0.71
2.32,3.49,-2.32,-0.23,-0.62,0.65
2.2,2.47,-2.26,-0.29,-0.58,0.63
2.49,1.74,-2.01,-0.36,-0.55,0.63
2.03,1.13,-1.78,-0.41,-0.5,0.63
2.43,0.57,-1.26,-0.44,-0.46,0.63
2.41,0.56,-1.11,-0.44,-0.39,0.58
2.7,0.48,-0.69,-0.42,-0.33,0.49
3.01,0.31,-0.34,-0.39,-0.26,0.38
3.03,0.29,-0.04,-0.33,-0.18,0.29
2.83,0.1,0.13,-0.25,-0.12,0.2
2.8,-0.04,0.15,-0.16,-0.07,0.12
2.85,-0.19,-0.02,-0.09,-0.04,0.03
3.05,-0.23,-0.13,-0.04,-0.01,-0.05
3.47,-0.15,-0.15,0.01,0.02,-0.12
