accX,accY,accZ,gyroX,gyroY,gyroZ
-0.11,-3.68,-0.77,-0.06,0.01,0.1
-0.1,-3.56,-0.84,-0.06,0.01,0.1
-0.06,-3.41,-0.94,-0.07,0.01,0.11
-0.02,-3.33,-0.84,-0.08,0.01,0.11
0.13,-3.29,-0.86,-0.09,0.01,0.11
0.31,-3.37,-0.77,-0.09,0.01,0.11
0.48,-3.31,-0.73,-0.1,0.02,0.1
0.57,-3.41,-0.71,-0.1,0.03,0.1
0.63,-3.43,-0.52,-0.1,0.04,0.1
0.61,-3.54,-0.5,-0.1,0.06,0.1
0.67,-3.58,-0.52,-0.1,0.09,0.1
0.57,-3.6,-0.42,-0.09,0.11,0.09
0.54,-3.64,-0.34,-0.09,0.13,0.09
0.48,-3.68,-0.33,-0.09,0.15,0.09
0.42,-3.72,-0.23,-0.08,0.17,0.09
0.34,-3.62,-0.31,-0.08,0.18,0.08
0.23,-3.51,-0.44,-0.07,0.19,0.08
0.06,-3.43,-0.31,-0.07,0.2,0.09
-0.04,-3.39,-0.29,-0.05,0.2,0.09
-0.17,-3.41,-0.31,-0.04,0.2,0.09
-0.19,-3.45,-0.13,-0.02,0.2,0.09
-0.23,-3.33,-0.17,-0.01,0.2,0.09
-0.38,-3.2,-0.15,-0.01,0.2,0.09
-0.33,-3.18,-0.08,-0.0,0.19,0.09
-0.42,-3.12,-0.15,-0.0,0.19,0.09
-0.42,-3.03,-0.17,-0.0,0.17,0.1
-0.46,-2.99,-0.29,-0.0,0.16,0.1
-0.31,-3.1,-0.31,-0.01,0.16,0.12
-0.19,-3.24,-0.36,-0.01,0.15,0.12
-0.02,-3.35,-0.36,-0.02,0.16,0.12
0.23,-3.45,-0.33,-0.03,0.17,0.12
0.17,-3.62,-0.25,-0.03,0.19,0.12
0.33,-3.91,-0.19,-0.03,0.21,0.11
0.48,-4.08,-0.17,-0.02,0.22,0.1
0.54,-4.37,0.0,-0.0,0.23,0.09
0.59,-4.58,0.11,0.01,0.25,0.08
0.65,-4.75,0.13,0.03,0.26,0.06
0.69,-5.06,0.27,0.05,0.27,0.05
0.67,-5.25,0.23,0.08,0.28,0.04
0.61,-5.34,0.25,0.11,0.29,0.02
0.54,-5.34,0.13,0.13,0.3,0.01
0.56,-5.34,0.23,0.14,0.32,-0.01
0.56,-5.27,0.11,0.15,0.33,-0.02
0.44,-5.13,0.11,0.17,0.35,-0.03
0.46,-4.96,0.06,0.17,0.38,-0.03
0.4,-4.85,0.11,0.18,0.4,-0.04
0.46,-4.71,0.15,0.18,0.43,-0.04
0.48,-4.56,0.29,0.19,0.46,-0.04
0.5,-4.46,0.48,0.19,0.49,-0.04
0.56,-4.35,0.54,0.19,0.52,-0.03
0.5,-4.33,0.44,0.19,0.54,-0.03
0.48,-4.27,0.34,0.18,0.57,-0.02
0.57,-4.41,0.46,0.18,0.59,-0.01
0.61,-4.54,0.4,0.18,0.61,-0.01
0.57,-4.71,0.38,0.18,0.63,-0.0
0.46,-4.9,0.44,0.18,0.65,-0.0
0.48,-5.27,0.42,0.17,0.67,0.0
0.36,-5.46,0.52,0.18,0.69,0.0
0.33,-5.69,0.52,0.19,0.71,0.01
0.13,-5.9,0.67,0.21,0.73,0.02
0.08,-5.98,0.73,0.23,0.75,0.03
-0.15,-6.0,0.8,0.27,0.77,0.04
-0.29,-6.09,0.71,0.31,0.78,0.05
-0.44,-6.24,0.79,0.34,0.8,0.06
-0.56,-6.3,0.63,0.37,0.81,0.06
-0.67,-6.42,0.79,0.39,0.82,0.06
-0.82,-6.47,0.75,0.41,0.82,0.06
-1.0,-6.47,0.8,0.43,0.83,0.05
-1.17,-6.55,0.77,0.44,0.83,0.05
-1.34,-6.44,0.82,0.45,0.82,0.04
-1.55,-6.32,0.82,0.45,0.81,0.04
-1.86,-6.09,0.75,0.46,0.79,0.04
-2.07,-5.98,0.71,0.48,0.77,0.04
-2.34,-5.8,0.46,0.51,0.75,0.05
-2.39,-5.5,0.31,0.52,0.71,0.05
-2.62,-5.08,-0.13,0.53,0.68,0.06
-2.66,-4.88,-0.42,0.52,0.63,0.07
-2.78,-4.79,-0.79,0.5,0.58,0.08
-2.82,-4.52,-1.15,0.49,0.53,0.1
-2.74,-4.06,-1.44,0.48,0.49,0.11
-2.59,-3.51,-2.05,0.47,0.44,0.13
-2.24,-2.7,-2.6,0.46,0.4,0.15
-1.88,-1.93,-3.22,0.45,0.38,0.16
-1.26,-1.36,-3.66,0.42,0.37,0.18
-0.75,-0.84,-3.95,0.4,0.37,0.2
-0.06,-0.5,-4.0,0.37,0.39,0.21
0.5,-0.46,-4.08,0.36,0.42,0.23
1.15,-0.98,-3.87,0.37,0.45,0.25
1.46,-2.01,-3.33,0.36,0.47,0.26
1.82,-3.51,-2.57,0.36,0.47,0.27
2.13,-4.29,-1.51,0.36,0.47,0.29
2.28,-4.54,-0.94,0.41,0.45,0.3
2.26,-4.25,-0.77,0.52,0.42,0.3
1.9,-3.72,-1.11,0.64,0.39,0.3
1.57,-3.18,-1.4,0.74,0.35,0.3
1.47,-2.82,-2.26,0.8,0.32,0.31
1.26,-2.72,-2.57,0.83,0.31,0.32
1.13,-2.64,-2.62,0.83,0.3,0.33
0.98,-2.83,-2.62,0.83,0.31,0.33
1.0,-2.78,-2.59,0.83,0.32,0.34
1.05,-2.68,-2.72,0.82,0.33,0.34
1.02,-2.36,-2.97,0.8,0.35,0.33
0.69,-2.16,-3.01,0.77,0.36,0.32
0.4,-1.92,-3.06,0.74,0.36,0.31
-0.04,-1.86,-2.95,0.74,0.38,0.3
-0.48,-1.99,-2.7,0.74,0.39,0.3
-1.03,-2.28,-2.32,0.74,0.4,0.31
-1.65,-2.59,-2.11,0.75,0.4,0.33
-2.07,-3.12,-1.59,0.74,0.38,0.37
-2.41,-3.75,-1.21,0.75,0.33,0.41
-2.82,-4.44,-0.44,0.76,0.26,0.46
-2.76,-5.11,0.46,0.77,0.14,0.52
-2.18,-5.5,1.21,0.82,0.02,0.56
-1.36,-5.61,1.93,0.91,-0.09,0.56
-0.5,-5.46,2.24,1.01,-0.21,0.52
-0.1,-5.06,2.07,1.12,-0.33,0.45
0.04,-4.37,1.69,1.2,-0.45,0.37
0.08,-3.47,1.42,1.25,-0.56,0.28
0.1,-2.62,1.3,1.29,-0.64,0.2
0.15,-1.8,1.19,1.31,-0.68,0.11
0.08,-1.21,1.0,1.3,-0.69,0.04
-0.19,-0.88,1.02,1.29,-0.68,-0.03
-0.86,-0.65,1.28,1.3,-0.69,-0.09
-1.13,-0.46,1.46,1.35,-0.69,-0.11
-1.26,-0.73,1.65,1.4,-0.66,-0.1
-1.26,-1.02,1.61,1.41,-0.61,-0.08
-1.24,-1.42,1.63,1.38,-0.56,-0.05
-1.15,-1.9,1.7,1.32,-0.53,-0.02
-0.77,-2.53,1.4,1.26,-0.52,0.01
-0.33,-2.95,0.98,1.23,-0.53,0.04
0.29,-3.2,0.54,1.19,-0.56,0.07
0.79,-3.03,-0.11,1.16,-0.6,0.08
1.4,-2.82,-0.59,1.13,-0.63,0.1
1.99,-2.3,-0.92,1.1,-0.67,0.1
2.34,-1.76,-0.96,1.08,-0.67,0.09
2.55,-1.11,-0.88,1.05,-0.65,0.08
2.64,-0.5,-0.8,1.03,-0.62,0.05
2.55,0.13,-1.03,0.98,-0.58,0.03
2.28,0.82,-1.19,0.9,-0.56,-0.0
1.93,1.34,-1.13,0.8,-0.55,-0.03
1.47,1.8,-1.09,0.71,-0.53,-0.06
1.05,2.38,-0.8,0.64,-0.51,-0.07
0.84,2.64,-0.34,0.59,-0.46,-0.07
0.79,2.59,0.33,0.55,-0.4,-0.06
0.79,2.2,1.38,0.52,-0.34,-0.05
0.67,1.36,2.62,0.52,-0.3,-0.03
0.44,0.11,4.16,0.55,-0.25,-0.01
0.33,-1.07,5.25,0.62,-0.22,0.03
0.38,-2.34,5.84,0.72,-0.21,0.06
0.59,-3.41,5.82,0.82,-0.21,0.08
0.69,-4.35,5.29,0.91,-0.2,0.08
0.73,-5.02,4.02,0.98,-0.21,0.05
0.57,-5.52,2.43,1.02,-0.22,0.02
0.46,-5.67,0.82,1.05,-0.22,0.0
0.67,-5.67,-0.57,1.09,-0.16,0.0
0.92,-5.08,-1.82,1.18,-0.03,0.03
1.34,-4.1,-2.76,1.29,0.17,0.1
1.8,-2.89,-2.66,1.37,0.35,0.18
2.26,-1.8,-2.38,1.41,0.47,0.27
2.45,-0.98,-1.65,1.42,0.56,0.32
2.26,-0.04,-0.86,1.38,0.65,0.36
2.05,0.63,0.27,1.32,0.75,0.37
1.74,0.86,1.23,1.25,0.84,0.37
1.38,0.48,1.34,1.19,0.88,0.35
1.15,-0.46,0.52,1.16,0.91,0.33
0.9,-1.65,-0.36,1.19,0.95,0.31
0.67,-2.57,-0.67,1.28,1.01,0.29
0.27,-3.33,-0.23,1.42,1.05,0.28
-0.23,-4.04,0.52,1.55,1.03,0.26
-0.94,-4.81,1.3,1.64,0.94,0.25
-1.82,-5.5,1.93,1.7,0.79,0.24
-2.38,-5.96,1.9,1.74,0.59,0.24
-2.59,-6.0,1.23,1.76,0.4,0.24
-3.16,-5.61,1.02,1.73,0.27,0.23
-4.33,-5.19,1.67,1.7,0.22,0.24
-6.09,-4.75,2.03,1.7,0.22,0.28
-6.0,-4.46,2.59,1.69,0.24,0.33
-4.87,-5.29,5.5,1.63,0.24,0.37
-3.89,-6.63,8.77,1.56,0.23,0.35
-2.15,-7.78,10.65,1.6,0.22,0.22
-0.98,-8.52,13.14,1.63,0.22,0.04
-2.24,-8.98,16.26,1.59,0.2,-0.21
-4.19,-8.35,18.27,1.42,0.11,-0.51
-3.93,-9.29,25.67,1.02,-0.09,-0.64
-1.59,-13.39,38.42,0.73,-0.28,-0.44
-0.84,-16.74,51.71,0.91,-0.25,0.02
-2.22,-18.96,50.28,1.12,-0.31,0.33
-7.58,-23.75,42.23,0.82,-0.36,0.3
-16.28,-28.83,25.55,0.52,-0.38,0.2
-12.89,-28.46,9.0,0.57,-0.43,0.26
-5.77,-23.5,5.31,0.76,-0.35,0.24
0.34,-18.64,4.44,1.06,-0.22,0.17
6.38,-13.46,3.39,1.39,-0.2,0.15
10.53,-7.47,2.2,1.51,-0.13,0.16
12.33,-2.11,3.95,1.39,0.18,0.12
10.86,3.28,7.83,1.12,0.5,0.15
6.68,3.66,9.48,0.8,0.64,0.22
1.97,2.49,8.29,0.6,0.75,0.31
-2.22,1.26,6.74,0.54,0.74,0.38
-4.52,0.63,4.08,0.61,0.58,0.39
-5.65,0.36,0.98,0.74,0.4,0.39
-5.27,1.05,-1.53,0.8,0.28,0.33
-4.21,1.57,-1.97,0.66,0.23,0.25
-3.66,1.46,-1.59,0.39,0.27,0.17
-2.22,1.19,-1.05,0.22,0.34,0.13
-0.44,1.28,-0.59,0.16,0.37,0.11
1.15,1.36,0.1,0.13,0.33,0.11
2.16,1.63,0.75,0.13,0.21,0.14
2.59,1.24,1.24,0.17,0.09,0.19
2.53,1.34,1.3,0.22,0.02,0.25
2.45,1.24,1.32,0.24,0.01,0.32
1.82,1.0,1.49,0.21,0.06,0.38
1.02,0.9,1.76,0.17,0.15,0.43
0.02,1.02,2.01,0.1,0.23,0.45
-0.8,1.03,2.64,0.02,0.28,0.43
-1.49,1.21,3.16,-0.05,0.29,0.4
-1.78,1.19,3.7,-0.1,0.27,0.35
-1.88,1.09,4.25,-0.13,0.24,0.27
-1.84,1.09,4.33,-0.13,0.22,0.18
-1.8,1.26,4.67,-0.14,0.19,0.09
-1.86,1.36,5.0,-0.16,0.13,0.0
-1.72,1.15,5.27,-0.21,0.03,-0.06
-1.47,0.5,5.34,-0.27,-0.09,-0.1
-1.36,-0.42,5.0,-0.31,-0.21,-0.14
-1.42,-1.49,4.77,-0.32,-0.29,-0.19
-1.23,-2.2,4.39,-0.31,-0.35,-0.23
-0.94,-2.95,4.1,-0.27,-0.38,-0.28
-0.75,-3.35,3.77,-0.21,-0.38,-0.32
-0.46,-3.52,3.39,-0.13,-0.34,-0.35
-0.36,-3.22,3.08,-0.03,-0.28,-0.36
-0.21,-2.68,3.1,0.04,-0.2,-0.35
-0.06,-1.99,3.29,0.08,-0.11,-0.32
-0.11,-1.26,3.7,0.11,0.0,-0.29
-0.21,-0.5,4.02,0.13,0.1,-0.24
-0.57,0.34,4.21,0.15,0.18,-0.2
-1.15,1.09,4.46,0.15,0.24,-0.16
-1.95,1.82,4.77,0.14,0.27,-0.13
-2.66,2.55,4.79,0.11,0.27,-0.12
-3.54,2.82,4.92,0.05,0.24,-0.12
-4.21,3.01,5.06,-0.03,0.2,-0.13
-4.62,2.78,5.17,-0.11,0.15,-0.15
-4.58,2.53,5.25,-0.17,0.1,-0.16
-4.44,2.07,5.32,-0.21,0.06,-0.17
-3.95,1.53,5.34,-0.24,0.02,-0.17
-3.58,1.24,5.31,-0.26,-0.01,-0.17
-3.22,0.82,5.04,-0.3,-0.03,-0.17
-2.8,0.29,4.81,-0.33,-0.03,-0.15
-2.64,0.1,4.83,-0.36,-0.03,-0.13
-2.45,-0.17,4.87,-0.39,-0.02,-0.11
-2.43,-0.4,4.94,-0.41,-0.04,-0.08
-2.3,-0.56,5.0,-0.43,-0.07,-0.06
-2.18,-0.75,5.0,-0.45,-0.1,-0.05
-1.93,-0.82,4.87,-0.45,-0.14,-0.03
-1.9,-0.77,4.71,-0.44,-0.17,-0.03
-1.53,-0.59,4.42,-0.43,-0.21,-0.03
-1.21,-0.27,3.98,-0.44,-0.24,-0.04
-0.75,0.19,3.72,-0.44,-0.25,-0.06
-0.61,0.67,3.49,-0.43,-0.25,-0.06
-0.38,0.9,3.33,-0.43,-0.24,-0.04
-0.17,1.11,3.54,-0.43,-0.24,-0.04
-0.1,1.09,4.06,-0.44,-0.25,-0.04
0.08,0.94,4.19,-0.42,-0.26,-0.03
0.11,0.8,4.31,-0.39,-0.27,-0.03
0.27,0.44,4.41,-0.35,-0.25,-0.02
0.5,0.13,4.56,-0.31,-0.23,-0.01
0.73,-0.19,4.58,-0.28,-0.2,-0.0
0.98,-0.52,4.69,-0.26,-0.18,0.0
1.09,-1.0,4.96,-0.23,-0.16,-0.0
0.9,-1.28,4.96,-0.2,-0.13,-0.01
0.8,-1.46,4.87,-0.17,-0.11,-0.02
0.65,-1.51,4.75,-0.14,-0.09,-0.04
0.33,-1.36,4.69,-0.14,-0.06,-0.05
0.13,-1.28,4.75,-0.15,-0.04,-0.06
-0.02,-1.17,4.79,-0.16,-0.02,-0.07
-0.25,-1.07,4.75,-0.16,-0.0,-0.08
-0.29,-1.0,4.83,-0.15,0.0,-0.09
-0.4,-0.94,4.83,-0.14,0.01,-0.09
-0.46,-0.86,4.98,-0.13,0.01,-0.1
-0.5,-0.77,5.11,-0.1,0.0,-0.1
-0.46,-0.9,5.34,-0.07,-0.0,-0.11
-0.5,-1.11,5.61,-0.03,-0.02,-0.11
-0.56,-1.51,5.82,0.01,-0.05,-0.12
-0.34,-1.84,6.09,0.01,-0.09,-0.15
0.06,-2.01,5.86,0.02,-0.12,-0.17
0.52,-2.09,4.83,0.06,-0.09,-0.18
0.54,-1.61,3.28,0.09,0.06,-0.17
0.98,-1.05,0.92,0.01,0.23,-0.15
1.86,-0.88,-0.29,-0.21,0.27,-0.14
1.03,-0.73,-0.69,-0.47,0.16,-0.15
-1.05,-0.61,-0.5,-0.69,0.01,-0.15
-2.28,-0.63,0.57,-0.77,-0.02,-0.12
-3.14,-1.11,2.45,-0.69,0.05,-0.08
-4.31,-2.76,6.11,-0.54,0.05,-0.06
-4.19,-5.46,9.33,-0.38,-0.03,0.01
-3.28,-7.81,10.94,-0.16,-0.11,0.12
-2.28,-8.64,10.61,0.11,-0.13,0.17
-1.17,-8.56,9.1,0.34,-0.1,0.16
-0.02,-8.18,7.45,0.44,-0.07,0.09
1.05,-7.24,6.26,0.41,-0.06,0.02
1.26,-6.11,5.46,0.35,-0.05,-0.04
1.51,-4.9,4.54,0.3,-0.04,-0.06
1.59,-3.45,4.04,0.23,-0.03,-0.06
1.47,-1.92,3.77,0.17,-0.04,-0.07
1.23,-0.52,3.73,0.14,-0.06,-0.07
1.19,0.63,3.72,0.14,-0.08,-0.08
0.98,1.65,3.77,0.17,-0.09,-0.1
0.73,2.2,3.85,0.19,-0.1,-0.12
0.4,2.36,4.18,0.17,-0.09,-0.13
0.34,1.82,4.46,0.15,-0.08,-0.14
0.31,0.88,4.64,0.12,-0.06,-0.15
0.38,-0.59,4.6,0.09,-0.03,-0.15
0.5,-2.05,4.54,0.07,0.01,-0.13
0.5,-2.99,4.62,0.05,0.04,-0.1
0.38,-3.45,4.35,0.05,0.08,-0.09
0.23,-3.24,3.81,0.07,0.11,-0.08
-0.13,-2.68,3.18,0.08,0.14,-0.08
-0.38,-2.15,2.68,0.08,0.16,-0.08
-0.44,-1.61,2.24,0.09,0.19,-0.08
-0.44,-1.09,2.09,0.09,0.21,-0.07
-0.44,-0.82,1.95,0.07,0.22,-0.06
-0.44,-0.73,2.05,0.04,0.22,-0.04
-0.57,-0.57,2.26,-0.0,0.22,-0.01
-0.79,-0.63,2.41,-0.03,0.21,0.0
-1.0,-0.65,2.7,-0.04,0.19,0.03
