accX,accY,accZ,gyroX,gyroY,gyroZ
2.55,1.88,2.32,1.17,-0.12,1.08
2.53,0.27,2.45,0.7,-0.07,1.1
3.41,0.23,1.86,0.3,-0.07,1.11
3.37,0.56,1.32,0.05,-0.1,1.05
3.64,0.88,1.03,-0.07,-0.11,0.98
2.45,0.67,0.71,-0.1,-0.11,0.91
1.63,0.56,0.25,-0.08,-0.12,0.88
0.31,0.75,-0.25,-0.05,-0.12,0.87
3.81,1.7,-0.5,-0.03,-0.15,0.83
0.54,1.78,0.0,0.0,-0.21,0.77
0.8,2.41,0.02,0.07,-0.23,0.79
0.65,2.85,0.48,0.16,-0.23,0.72
0.73,2.62,1.69,0.28,-0.19,0.6
0.77,2.6,1.84,0.44,-0.14,0.49
0.88,2.51,2.36,0.58,-0.07,0.43
1.4,2.15,2.7,0.7,-0.02,0.39
2.05,1.47,2.55,0.77,-0.0,0.34
3.01,1.19,2.45,0.77,0.01,0.27
3.52,1.23,2.22,0.71,0.02,0.16
4.92,1.61,2.15,0.6,0.03,0.04
4.39,1.57,2.15,0.48,0.07,-0.08
4.1,1.42,1.99,0.35,0.13,-0.14
4.56,1.69,2.05,0.22,0.16,-0.15
5.42,1.78,2.13,0.13,0.19,-0.15
6.07,1.4,2.15,0.07,0.23,-0.16
6.45,1.17,2.51,0.01,0.28,-0.18
5.96,1.28,2.7,-0.02,0.3,-0.19
5.82,1.36,2.74,-0.01,0.29,-0.21
5.61,1.36,2.49,-0.0,0.23,-0.22
4.94,1.19,2.16,-0.03,0.16,-0.22
4.94,1.23,1.93,-0.09,0.09,-0.19
4.77,1.19,1.88,-0.17,0.04,-0.15
4.56,1.0,1.46,-0.23,-0.01,-0.11
4.16,0.82,1.26,-0.27,-0.08,-0.09
4.12,0.88,1.15,-0.28,-0.13,-0.07
4.19,0.94,0.96,-0.26,-0.16,-0.07
4.23,1.0,0.8,-0.22,-0.18,-0.07
4.54,1.11,0.86,-0.17,-0.19,-0.08
4.88,1.17,0.75,-0.11,-0.19,-0.09
5.13,1.21,0.82,-0.05,-0.18,-0.09
5.29,1.19,0.92,-0.01,-0.16,-0.08
