accX,accY,accZ,gyroX,gyroY,gyroZ
0.04,-2.26,-3.96,-0.98,0.28,0.15
0.0,-2.22,-4.16,-0.98,0.26,0.17
0.0,-2.3,-4.19,-0.98,0.25,0.18
-0.02,-2.26,-4.18,-1.0,0.25,0.19
0.13,-2.3,-4.08,-1.03,0.25,0.21
0.04,-2.2,-4.04,-1.08,0.27,0.22
0.1,-2.57,-4.06,-1.12,0.29,0.22
0.27,-2.59,-3.95,-1.15,0.32,0.22
0.19,-2.66,-4.08,-1.17,0.35,0.21
0.5,-2.91,-4.12,-1.2,0.37,0.21
0.52,-3.16,-4.08,-1.24,0.38,0.21
0.56,-3.12,-4.12,-1.25,0.39,0.19
0.5,-3.28,-4.08,-1.28,0.4,0.19
0.4,-3.49,-4.06,-1.31,0.4,0.18
0.29,-3.12,-4.23,-1.34,0.41,0.17
0.4,-3.39,-4.21,-1.38,0.44,0.16
0.36,-3.29,-4.35,-1.42,0.46,0.15
0.13,-3.35,-4.23,-1.45,0.5,0.14
0.36,-3.03,-4.48,-1.46,0.52,0.13
0.33,-3.1,-4.54,-1.47,0.54,0.12
0.4,-2.89,-4.62,-1.47,0.55,0.09
0.5,-2.97,-4.67,-1.47,0.53,0.07
0.31,-2.91,-4.77,-1.5,0.52,0.05
0.34,-2.76,-5.0,-1.54,0.5,0.03
0.17,-2.85,-4.96,-1.58,0.48,0.02
0.02,-3.22,-4.77,-1.63,0.44,0.02
0.48,-3.75,-4.79,-1.67,0.4,0.03
0.38,-4.27,-4.6,-1.71,0.38,0.04
0.59,-5.11,-4.12,-1.75,0.37,0.06
0.75,-5.88,-4.0,-1.74,0.36,0.08
0.92,-6.26,-3.75,-1.71,0.37,0.1
1.15,-6.8,-3.45,-1.67,0.38,0.12
1.24,-7.09,-3.28,-1.6,0.4,0.14
1.28,-7.7,-2.85,-1.53,0.41,0.15
1.49,-7.7,-2.43,-1.44,0.41,0.16
1.47,-7.3,-2.53,-1.3,0.38,0.16
1.07,-6.65,-2.55,-1.15,0.34,0.15
1.02,-6.11,-2.6,-1.01,0.3,0.14
0.82,-5.06,-2.95,-0.91,0.27,0.11
0.5,-5.13,-2.78,-0.88,0.27,0.08
0.48,-4.62,-2.97,-0.84,0.29,0.04
0.36,-4.56,-2.83,-0.84,0.33,-0.01
0.34,-4.23,-2.99,-0.85,0.36,-0.07
0.19,-4.14,-2.91,-0.88,0.4,-0.12
0.11,-4.02,-2.78,-0.92,0.44,-0.17
0.04,-3.91,-2.76,-0.93,0.46,-0.22
-0.21,-3.81,-2.87,-0.93,0.46,-0.26
-0.4,-3.7,-2.97,-0.93,0.46,-0.29
-0.52,-3.75,-2.85,-0.94,0.43,-0.31
-0.71,-3.81,-2.85,-0.93,0.38,-0.33
-0.65,-3.87,-2.8,-0.92,0.31,-0.34
-0.79,-3.93,-2.66,-0.9,0.24,-0.35
-0.98,-4.02,-2.43,-0.87,0.16,-0.35
-1.03,-4.12,-2.22,-0.81,0.07,-0.34
-1.02,-4.18,-1.97,-0.75,-0.02,-0.33
-1.02,-3.96,-1.82,-0.68,-0.12,-0.35
-1.13,-3.85,-1.42,-0.62,-0.21,-0.37
-1.09,-3.49,-1.0,-0.58,-0.31,-0.39
-1.03,-3.31,-0.5,-0.55,-0.42,-0.41
-0.94,-3.03,-0.29,-0.54,-0.53,-0.44
-1.24,-2.78,0.08,-0.57,-0.64,-0.46
-1.32,-2.7,0.27,-0.61,-0.74,-0.48
-1.57,-2.99,0.1,-0.63,-0.81,-0.48
-1.47,-2.64,-0.56,-0.63,-0.85,-0.48
-2.28,-1.76,-0.46,-0.69,-0.85,-0.52
-3.2,-0.69,0.0,-0.87,-0.84,-0.5
-2.2,-0.71,0.29,-1.06,-0.89,-0.44
-3.06,0.04,0.36,-1.16,-0.89,-0.41
-2.57,0.02,0.11,-1.16,-0.9,-0.34
-2.49,-0.73,-0.21,-1.13,-0.94,-0.26
-2.26,-0.38,-0.13,-1.08,-0.94,-0.2
-2.36,-0.59,0.4,-1.01,-0.92,-0.17
-1.59,0.33,1.42,-0.91,-0.91,-0.17
-0.52,0.9,1.86,-0.77,-0.87,-0.11
-0.15,2.15,2.28,-0.61,-0.81,-0.05
1.11,2.53,3.06,-0.52,-0.77,0.02
2.62,2.95,2.49,-0.38,-0.74,0.11
4.08,3.47,1.46,-0.31,-0.71,0.14
4.88,4.39,0.34,-0.32,-0.67,0.18
5.57,5.69,-1.05,-0.43,-0.63,0.2
6.3,6.44,-2.68,-0.64,-0.61,0.2
6.32,6.76,-4.56,-0.86,-0.55,0.17
5.96,5.88,-5.73,-1.05,-0.46,0.15
5.17,3.98,-6.32,-1.15,-0.36,0.14
4.65,1.84,-6.74,-1.14,-0.32,0.14
3.96,0.13,-7.18,-1.03,-0.29,0.09
3.52,-0.79,-7.22,-0.89,-0.19,0.01
3.05,-0.33,-6.55,-0.79,-0.02,-0.11
2.91,-0.02,-5.71,-0.81,0.16,-0.18
2.28,0.0,-5.08,-0.89,0.29,-0.21
1.61,0.61,-5.82,-0.94,0.34,-0.25
0.11,0.96,-6.88,-1.01,0.28,-0.27
-0.65,1.88,-8.03,-1.05,0.19,-0.21
-2.18,2.51,-7.37,-1.08,0.16,-0.11
-3.1,3.79,-6.68,-0.97,0.15,-0.03
-3.2,4.75,-5.65,-0.79,0.15,0.02
-3.77,5.4,-5.34,-0.6,0.18,0.03
-3.6,5.23,-6.3,-0.39,0.19,0.02
-5.84,12.18,-13.31,-0.08,0.35,0.14
-17.3,14.37,-19.75,0.66,1.22,0.62
3.66,20.95,-30.44,1.69,0.17,0.11
-13.81,32.39,-17.1,0.1,-0.41,-0.35
0.67,17.77,4.04,-1.4,-0.31,-0.23
0.36,10.44,5.02,-1.08,0.15,0.02
3.83,4.79,-0.71,-0.22,0.32,0.15
-3.26,22.28,-12.74,-0.1,0.45,0.17
-4.92,24.15,-22.83,-0.22,0.39,0.1
1.34,5.46,-16.24,-0.4,0.7,0.24
7.83,-0.88,-14.56,-0.36,1.24,0.44
1.59,-10.02,-15.59,-0.42,1.3,0.38
5.21,-16.53,-20.26,-0.71,0.74,0.27
-0.9,-17.49,-20.67,-0.59,0.45,0.26
-1.47,-10.09,-17.97,-0.72,0.36,0.16
-0.88,-1.02,-17.45,-0.71,0.33,0.01
0.1,7.35,-14.12,-0.56,0.38,-0.13
0.27,9.19,-12.97,-0.37,0.44,-0.15
0.86,9.16,-13.58,-0.23,0.48,-0.11
1.11,9.56,-13.91,-0.21,0.48,-0.04
2.13,9.17,-13.14,-0.27,0.48,0.0
2.13,8.64,-12.55,-0.28,0.45,0.03
1.93,7.76,-12.09,-0.25,0.43,0.04
2.15,6.82,-11.34,-0.19,0.41,0.05
1.8,5.98,-10.61,-0.13,0.42,0.05
1.3,5.29,-9.4,-0.1,0.43,0.06
1.53,5.5,-8.73,-0.11,0.42,0.06
2.07,5.52,-7.66,-0.16,0.41,0.06
2.47,5.04,-6.21,-0.19,0.39,0.07
2.59,3.93,-5.08,-0.18,0.35,0.06
2.2,3.79,-4.98,-0.16,0.3,0.04
2.2,3.73,-4.65,-0.18,0.26,0.02
1.63,3.41,-4.58,-0.2,0.23,-0.02
0.94,2.43,-4.81,-0.2,0.2,-0.06
0.33,1.9,-5.38,-0.21,0.16,-0.11
-0.1,2.49,-5.78,-0.21,0.12,-0.15
0.0,2.41,-5.77,-0.25,0.12,-0.11
0.04,1.19,-5.4,-0.27,0.18,-0.16
-0.25,1.78,-6.17,-0.24,0.17,-0.18
0.67,2.32,-5.82,-0.23,0.17,-0.15
0.33,0.77,-4.92,-0.21,0.16,-0.14
-0.33,1.47,-4.81,-0.21,0.09,-0.13
2.11,2.2,-6.26,-0.15,0.02,-0.06
1.78,2.09,-5.54,-0.12,0.01,-0.07
1.05,0.82,-4.73,-0.1,0.04,-0.05
0.33,3.22,-4.9,-0.11,-0.0,-0.08
0.63,1.26,-3.37,-0.15,-0.01,-0.07
0.84,3.1,-4.46,-0.16,-0.03,-0.08
1.51,4.18,-4.44,-0.2,-0.03,-0.08
1.42,3.91,-3.95,-0.21,-0.03,-0.07
0.94,4.23,-3.26,-0.22,-0.05,-0.11
1.74,5.06,-3.6,-0.2,-0.05,-0.11
1.02,3.75,-3.05,-0.19,-0.05,-0.11
0.56,4.23,-2.76,-0.18,-0.06,-0.13
0.79,3.85,-3.08,-0.15,-0.08,-0.09
0.86,3.31,-3.14,-0.12,-0.07,-0.09
0.73,2.91,-2.97,-0.1,-0.07,-0.08
0.92,2.26,-3.31,-0.06,-0.07,-0.06
1.0,2.66,-3.77,-0.04,-0.06,-0.04
0.9,1.9,-3.51,-0.05,-0.06,-0.03
0.52,1.26,-3.45,-0.02,-0.07,-0.01
1.23,1.93,-3.93,0.02,-0.08,0.01
1.3,2.07,-3.85,-0.0,-0.06,-0.0
1.36,1.99,-3.66,-0.04,-0.04,-0.0
1.15,1.67,-3.72,-0.03,-0.05,0.0
1.32,2.24,-4.06,-0.01,-0.06,0.01
1.53,2.18,-4.0,-0.01,-0.07,0.01
1.49,2.24,-4.08,-0.01,-0.07,0.01
1.61,2.28,-4.29,-0.0,-0.07,0.0
1.47,2.41,-4.39,0.0,-0.07,-0.01
1.3,2.3,-4.27,0.01,-0.06,-0.02
1.15,2.01,-4.42,0.01,-0.06,-0.02
1.11,1.92,-4.98,0.02,-0.06,-0.02
1.03,1.74,-4.71,0.03,-0.06,-0.02
1.0,1.69,-4.75,0.04,-0.06,-0.02
1.11,1.67,-4.81,0.05,-0.06,-0.02
1.02,1.78,-4.9,0.06,-0.07,-0.02
1.03,1.67,-4.87,0.07,-0.07,-0.02
1.17,1.69,-4.94,0.08,-0.08,-0.02
1.13,1.74,-5.09,0.09,-0.09,-0.02
1.13,1.67,-5.09,0.11,-0.09,-0.02
1.13,1.65,-5.21,0.12,-0.1,-0.02
1.09,1.57,-5.31,0.12,-0.11,-0.02
1.09,1.53,-5.34,0.13,-0.13,-0.03
1.07,1.55,-5.4,0.13,-0.14,-0.03
0.9,1.53,-5.42,0.13,-0.16,-0.03
0.98,1.46,-5.48,0.13,-0.17,-0.04
1.0,1.4,-5.55,0.12,-0.18,-0.04
0.98,1.3,-5.61,0.12,-0.19,-0.05
0.94,1.4,-5.57,0.11,-0.19,-0.05
0.86,1.34,-5.55,0.09,-0.19,-0.05
0.88,1.34,-5.54,0.08,-0.19,-0.05
0.94,1.44,-5.55,0.07,-0.2,-0.06
0.94,1.46,-5.54,0.06,-0.2,-0.06
0.94,1.38,-5.54,0.06,-0.21,-0.06
0.9,1.42,-5.55,0.05,-0.21,-0.06
0.98,1.44,-5.57,0.05,-0.22,-0.07
0.82,1.47,-5.54,0.06,-0.22,-0.07
0.86,1.49,-5.55,0.06,-0.23,-0.07
0.96,1.4,-5.59,0.06,-0.23,-0.07
0.98,1.4,-5.69,0.05,-0.23,-0.07
0.79,1.36,-5.61,0.05,-0.22,-0.07
0.73,1.4,-5.59,0.05,-0.22,-0.07
0.77,1.38,-5.61,0.05,-0.22,-0.07
0.67,1.38,-5.61,0.04,-0.21,-0.07
0.75,1.3,-5.46,0.03,-0.21,-0.07
0.69,1.38,-5.42,0.02,-0.21,-0.07
0.65,1.3,-5.46,0.01,-0.2,-0.07
0.63,1.42,-5.42,0.01,-0.2,-0.07
0.61,1.32,-5.42,0.0,-0.19,-0.07
0.59,1.34,-5.44,0.0,-0.19,-0.07
0.59,1.46,-5.4,-0.01,-0.18,-0.07
0.61,1.38,-5.5,-0.01,-0.18,-0.06
0.61,1.47,-5.5,-0.01,-0.17,-0.06
0.59,1.42,-5.46,-0.01,-0.17,-0.06
0.59,1.49,-5.4,-0.01,-0.16,-0.06
0.57,1.36,-5.4,-0.01,-0.16,-0.06
0.54,1.47,-5.44,-0.01,-0.15,-0.06
0.54,1.4,-5.4,-0.01,-0.15,-0.06
0.46,1.47,-5.42,-0.01,-0.15,-0.06
0.42,1.42,-5.38,-0.01,-0.14,-0.06
0.48,1.44,-5.5,-0.01,-0.13,-0.05
0.44,1.42,-5.48,-0.01,-0.13,-0.05
0.46,1.4,-5.46,-0.02,-0.12,-0.05
0.36,1.38,-5.42,-0.02,-0.11,-0.05
0.46,1.4,-5.42,-0.02,-0.1,-0.04
0.34,1.4,-5.44,-0.03,-0.09,-0.04
0.4,1.44,-5.44,-0.03,-0.09,-0.04
0.42,1.36,-5.44,-0.03,-0.08,-0.04
0.46,1.47,-5.48,-0.03,-0.07,-0.03
0.42,1.4,-5.5,-0.03,-0.07,-0.03
0.46,1.46,-5.5,-0.03,-0.07,-0.03
0.44,1.46,-5.46,-0.03,-0.06,-0.03
0.38,1.55,-5.55,-0.02,-0.06,-0.03
0.4,1.44,-5.48,-0.02,-0.05,-0.03
0.42,1.47,-5.48,-0.02,-0.05,-0.03
0.4,1.46,-5.5,-0.02,-0.04,-0.02
0.46,1.47,-5.59,-0.02,-0.04,-0.02
0.46,1.49,-5.5,-0.02,-0.03,-0.02
0.34,1.4,-5.46,-0.02,-0.02,-0.02
0.31,1.47,-5.46,-0.02,-0.02,-0.02
0.46,1.44,-5.48,-0.02,-0.02,-0.01
0.34,1.47,-5.55,-0.02,-0.01,-0.01
0.44,1.44,-5.48,-0.02,-0.01,-0.01
0.46,1.46,-5.55,-0.01,-0.0,-0.01
0.46,1.49,-5.46,-0.01,0.0,-0.01
0.46,1.42,-5.48,-0.01,0.01,-0.01
0.44,1.44,-5.48,-0.0,0.01,-0.0
0.36,1.69,-5.54,0.0,0.01,-0.0
0.44,1.44,-5.46,0.0,0.01,-0.0
0.4,1.42,-5.42,0.01,0.01,-0.0
0.46,1.3,-5.4,0.01,0.02,-0.0
0.4,1.32,-5.34,0.01,0.02,0.0
0.42,1.34,-5.34,0.01,0.02,0.0
0.48,1.3,-5.36,0.0,0.02,0.0
0.46,1.28,-5.48,0.0,0.02,0.0
0.42,1.32,-5.44,0.01,0.02,0.0
0.42,1.3,-5.48,0.01,0.03,0.0
0.44,1.3,-5.42,0.0,0.03,0.01
0.52,1.32,-5.46,0.0,0.03,0.01
0.46,1.32,-5.48,0.0,0.04,0.01
0.44,1.28,-5.44,0.0,0.04,0.01
0.46,1.28,-5.42,-0.0,0.05,0.01
0.46,1.3,-5.42,-0.0,0.05,0.01
0.52,1.28,-5.46,-0.0,0.06,0.02
0.46,1.34,-5.4,0.0,0.07,0.02
0.48,1.26,-5.42,-0.0,0.07,0.02
0.48,1.26,-5.42,-0.0,0.08,0.02
0.46,1.3,-5.48,-0.0,0.08,0.02
0.56,1.3,-5.46,-0.0,0.08,0.02
0.52,1.26,-5.48,-0.0,0.08,0.02
0.52,1.3,-5.46,-0.0,0.08,0.02
0.52,1.34,-5.54,-0.0,0.08,0.02
0.48,1.34,-5.5,-0.0,0.08,0.02
0.52,1.36,-5.52,-0.0,0.08,0.02
0.54,1.32,-5.54,-0.01,0.08,0.02
0.5,1.36,-5.52,-0.01,0.08,0.02
0.56,1.36,-5.42,-0.01,0.08,0.02
0.57,1.32,-5.46,-0.01,0.08,0.02
0.57,1.34,-5.52,-0.01,0.07,0.02
0.54,1.42,-5.5,-0.01,0.07,0.02
0.63,1.32,-5.46,-0.01,0.07,0.02
0.57,1.36,-5.44,-0.02,0.07,0.02
0.59,1.36,-5.46,-0.02,0.07,0.02
0.4,1.46,-5.54,-0.03,0.06,0.02
0.65,1.38,-5.55,-0.03,0.06,0.02
0.52,1.4,-5.5,-0.03,0.05,0.02
