accX,accY,accZ,gyroX,gyroY,gyroZ
-0.38,-3.96,-1.65,-0.11,-1.45,-0.25
-0.33,-4.1,-1.63,-0.12,-1.48,-0.25
-0.31,-4.23,-1.59,-0.12,-1.51,-0.25
-0.4,-4.35,-1.63,-0.1,-1.55,-0.24
-0.4,-4.41,-1.8,-0.08,-1.58,-0.22
-0.33,-4.29,-1.88,-0.08,-1.61,-0.21
-0.23,-4.16,-2.01,-0.08,-1.63,-0.21
-0.21,-3.95,-2.05,-0.09,-1.64,-0.22
-0.21,-3.7,-2.03,-0.11,-1.65,-0.24
-0.23,-3.58,-2.05,-0.12,-1.66,-0.25
-0.27,-3.64,-1.88,-0.12,-1.68,-0.25
-0.21,-3.79,-1.92,-0.11,-1.69,-0.25
-0.23,-3.75,-1.82,-0.08,-1.7,-0.25
-0.25,-3.7,-1.76,-0.06,-1.72,-0.25
-0.11,-3.6,-1.69,-0.04,-1.73,-0.25
0.1,-3.29,-1.46,-0.03,-1.75,-0.25
0.25,-3.1,-1.4,-0.02,-1.77,-0.26
0.4,-2.87,-1.24,-0.01,-1.8,-0.27
0.54,-2.66,-1.23,-0.02,-1.82,-0.29
0.56,-2.34,-1.36,-0.03,-1.85,-0.3
0.59,-2.07,-1.28,-0.05,-1.87,-0.3
0.44,-1.92,-1.24,-0.05,-1.91,-0.31
0.25,-1.9,-1.13,-0.06,-1.94,-0.3
0.1,-1.93,-0.88,-0.07,-1.96,-0.29
-0.23,-2.01,-0.67,-0.07,-1.98,-0.27
-0.54,-2.03,-0.5,-0.07,-2.0,-0.24
-0.69,-2.15,-0.46,-0.06,-2.01,-0.18
-0.71,-2.26,-0.33,-0.04,-2.02,-0.11
-0.61,-2.3,-0.54,-0.01,-2.0,-0.04
-0.46,-2.36,-0.79,-0.0,-1.96,0.03
-0.23,-2.38,-1.17,-0.03,-1.92,0.07
-0.06,-2.3,-1.7,-0.07,-1.87,0.09
0.27,-2.18,-2.39,-0.15,-1.81,0.11
0.56,-2.09,-2.55,-0.26,-1.76,0.12
0.73,-1.97,-2.49,-0.36,-1.7,0.11
0.88,-2.03,-2.41,-0.43,-1.66,0.1
0.94,-2.07,-2.26,-0.45,-1.62,0.09
1.0,-2.03,-2.03,-0.42,-1.58,0.09
0.67,-2.05,-1.69,-0.38,-1.51,0.11
0.1,-2.03,-1.44,-0.34,-1.45,0.15
-0.17,-2.11,-1.59,-0.31,-1.38,0.19
-0.34,-2.22,-1.92,-0.3,-1.33,0.22
-0.56,-2.05,-2.36,-0.31,-1.28,0.25
-0.63,-1.63,-2.59,-0.33,-1.22,0.3
-0.86,-1.13,-2.47,-0.35,-1.16,0.37
-1.15,-0.52,-2.55,-0.39,-1.12,0.45
-1.49,-0.19,-2.59,-0.44,-1.11,0.54
-1.9,0.08,-2.66,-0.49,-1.11,0.62
-2.38,0.04,-2.82,-0.51,-1.13,0.7
-2.72,-0.08,-2.74,-0.49,-1.16,0.77
-2.68,-0.33,-2.24,-0.43,-1.2,0.85
-3.1,-0.96,-2.03,-0.31,-1.27,0.88
-4.65,-1.57,-1.88,-0.17,-1.35,0.92
-6.53,-2.7,-2.64,-0.05,-1.44,1.02
-10.44,-4.58,-3.98,-0.08,-1.53,1.2
-14.56,-6.57,-5.06,-0.25,-1.61,1.45
-17.01,-10.92,-5.92,-0.47,-1.62,1.79
-14.63,-12.95,-4.69,-0.65,-1.54,2.19
-12.22,-12.24,-3.29,-0.54,-1.48,2.32
-12.14,-11.11,-2.43,-0.18,-1.52,2.24
-12.28,-10.55,-1.13,0.22,-1.56,2.21
-12.89,-10.29,0.19,0.6,-1.54,2.27
-14.58,-10.94,0.23,0.79,-1.51,2.37
-16.64,-12.64,0.27,0.82,-1.48,2.51
-17.85,-13.85,0.1,0.74,-1.46,2.68
-18.67,-13.98,-0.38,0.65,-1.45,2.81
-19.23,-13.39,-0.25,0.62,-1.41,2.84
-18.41,-12.3,0.82,0.69,-1.33,2.82
-15.61,-11.15,2.49,0.79,-1.1,2.66
-14.92,-9.81,3.73,0.82,-0.85,2.48
-9.54,-8.06,4.92,0.77,-0.7,2.44
-5.98,-5.77,5.48,0.65,-0.56,2.43
-2.82,-4.56,5.61,0.51,-0.49,2.48
0.0,-3.01,5.32,0.37,-0.39,2.5
0.19,-1.55,4.88,0.23,-0.27,2.44
-0.44,-0.44,4.83,0.13,-0.18,2.38
-1.46,-0.36,4.12,0.15,-0.11,2.33
-2.72,-1.11,2.93,0.25,-0.06,2.28
-4.18,-1.99,1.74,0.39,-0.07,2.23
-4.67,-3.18,0.57,0.52,-0.1,2.17
-4.87,-3.72,0.1,0.6,-0.14,2.09
-4.92,-4.08,-0.54,0.64,-0.17,2.03
-5.25,-3.79,-0.4,0.64,-0.14,2.0
-5.57,-3.22,-0.06,0.61,-0.1,1.98
-5.5,-2.45,-0.25,0.57,-0.05,1.95
-5.15,-1.38,-0.46,0.53,-0.01,1.94
-4.46,-0.42,-0.65,0.48,0.02,1.93
-4.06,0.29,-0.65,0.41,0.06,1.9
-4.0,0.67,-0.63,0.35,0.09,1.85
-3.73,0.71,-0.21,0.32,0.1,1.81
-3.37,0.65,-0.02,0.35,0.08,1.76
-2.72,0.54,-0.17,0.41,0.03,1.68
-2.15,0.52,-0.29,0.38,-0.01,1.62
-2.16,0.75,-0.13,0.3,-0.04,1.55
-2.93,1.38,0.23,0.18,-0.07,1.49
-3.16,1.88,0.52,0.06,-0.1,1.45
-3.37,2.36,0.67,-0.04,-0.11,1.43
-3.93,2.59,1.13,-0.13,-0.1,1.41
-4.31,2.8,0.94,-0.2,-0.13,1.42
-3.58,2.2,0.25,-0.23,-0.14,1.48
-2.22,0.86,-0.54,-0.21,-0.06,1.48
-3.52,1.02,-0.25,-0.18,0.08,1.39
-4.27,0.92,0.73,-0.13,0.17,1.36
-4.21,0.82,1.15,-0.02,0.13,1.41
-4.08,0.61,1.11,0.09,0.07,1.45
-4.6,0.98,0.48,0.16,0.06,1.42
-5.71,1.82,0.19,0.18,0.08,1.36
-6.55,2.49,0.19,0.13,0.09,1.3
-6.9,3.03,0.29,0.04,0.09,1.26
-7.22,3.43,0.21,-0.03,0.11,1.19
-7.55,3.52,0.23,-0.07,0.14,1.14
-7.78,3.47,0.42,-0.08,0.17,1.09
-7.47,3.33,0.29,-0.07,0.19,1.02
-6.74,3.26,0.04,-0.07,0.25,0.93
-6.07,3.49,-0.06,-0.09,0.34,0.82
-5.67,3.95,0.21,-0.1,0.42,0.7
-5.92,4.14,0.5,-0.08,0.46,0.6
-6.22,4.12,-0.15,-0.02,0.45,0.51
-6.24,3.91,-0.61,0.07,0.48,0.44
-7.51,3.56,-0.63,0.13,0.56,0.34
-7.58,3.14,-0.69,0.19,0.56,0.25
-7.03,3.66,-0.98,0.23,0.6,0.15
-6.57,3.62,-1.23,0.24,0.68,0.07
-5.69,3.66,-1.02,0.22,0.76,-0.01
-5.13,4.12,-1.23,0.21,0.75,-0.07
-4.77,4.12,-0.98,0.18,0.7,-0.11
-4.39,4.14,-0.94,0.16,0.61,-0.17
-5.08,4.21,-1.09,0.16,0.51,-0.23
-4.65,4.33,-1.55,0.18,0.43,-0.24
-4.35,4.52,-1.07,0.13,0.42,-0.23
-4.0,4.77,-0.48,0.05,0.41,-0.2
-3.66,4.16,0.08,0.0,0.39,-0.16
-3.01,3.41,0.19,-0.01,0.34,-0.17
-3.05,2.87,0.29,-0.03,0.29,-0.22
-2.64,2.72,0.23,-0.05,0.24,-0.27
-1.86,2.24,0.06,-0.08,0.21,-0.32
-2.28,2.66,-0.08,-0.12,0.19,-0.36
-2.41,3.14,-0.1,-0.15,0.18,-0.38
-3.12,3.26,-0.15,-0.17,0.16,-0.36
-3.16,2.93,0.0,-0.18,0.11,-0.36
-3.66,2.85,0.02,-0.19,0.04,-0.39
-4.19,2.51,-0.21,-0.21,-0.04,-0.41
-4.0,2.2,-0.36,-0.25,-0.13,-0.42
-4.08,2.32,-0.63,-0.31,-0.23,-0.45
-4.35,2.34,-0.73,-0.39,-0.31,-0.47
-4.39,2.07,-0.52,-0.49,-0.37,-0.45
-4.21,1.84,0.0,-0.56,-0.38,-0.43
-4.04,1.61,0.04,-0.6,-0.36,-0.43
-3.81,1.59,0.1,-0.62,-0.34,-0.43
-3.37,1.78,-0.17,-0.64,-0.33,-0.44
-3.06,1.8,-0.48,-0.64,-0.32,-0.45
-2.8,1.78,-0.46,-0.66,-0.31,-0.45
-2.66,1.84,-0.06,-0.64,-0.31,-0.42
-2.49,1.57,0.38,-0.61,-0.32,-0.4
-2.43,1.38,0.65,-0.55,-0.32,-0.36
-2.47,1.21,0.75,-0.5,-0.33,-0.33
-2.49,1.21,0.75,-0.47,-0.33,-0.31
-2.53,1.24,0.67,-0.47,-0.34,-0.31
-2.83,1.51,0.61,-0.5,-0.35,-0.32
-2.89,1.86,0.63,-0.54,-0.35,-0.33
-3.33,2.18,0.61,-0.58,-0.35,-0.34
-3.22,2.22,0.75,-0.61,-0.35,-0.33
-3.49,2.2,0.75,-0.63,-0.34,-0.31
-3.93,2.09,0.94,-0.63,-0.32,-0.3
-4.46,2.01,1.15,-0.63,-0.32,-0.28
-4.9,1.86,1.21,-0.6,-0.32,-0.25
-5.29,1.7,1.36,-0.52,-0.32,-0.22
-5.52,1.49,1.42,-0.44,-0.3,-0.19
-5.78,1.32,1.4,-0.34,-0.29,-0.18
-6.0,1.23,1.3,-0.27,-0.27,-0.16
-6.11,1.19,1.42,-0.23,-0.26,-0.15
-6.21,0.92,1.21,-0.21,-0.25,-0.15
-6.32,0.79,1.24,-0.22,-0.24,-0.15
-6.45,0.67,1.36,-0.24,-0.23,-0.15
-6.45,0.79,1.42,-0.23,-0.21,-0.15
-6.42,0.86,1.28,-0.19,-0.19,-0.15
-6.34,1.03,1.21,-0.14,-0.16,-0.16
-6.24,1.05,1.07,-0.08,-0.13,-0.16
-5.98,0.98,0.79,-0.05,-0.1,-0.17
-5.84,0.92,0.46,-0.02,-0.07,-0.18
-5.71,0.84,0.27,0.02,-0.05,-0.19
-5.67,0.8,0.23,0.06,-0.03,-0.2
-5.57,0.77,0.15,0.09,-0.02,-0.21
-5.57,0.82,0.34,0.12,-0.0,-0.23
-5.59,0.94,0.42,0.14,0.01,-0.25
-5.46,1.11,0.57,0.14,0.02,-0.26
-5.38,1.3,0.71,0.13,0.04,-0.28
-5.27,1.36,0.67,0.12,0.06,-0.29
-5.15,1.34,0.75,0.11,0.07,-0.3
-5.09,1.28,0.71,0.09,0.08,-0.31
-5.17,1.23,0.73,0.08,0.08,-0.32
-5.17,1.02,0.84,0.07,0.08,-0.33
-4.98,0.9,0.69,0.05,0.08,-0.34
-4.85,0.82,0.5,0.03,0.08,-0.35
-4.54,0.67,0.38,0.01,0.07,-0.35
-4.35,0.56,0.19,-0.01,0.07,-0.35
