accX,accY,accZ,gyroX,gyroY,gyroZ
0.96,-2.97,1.93,-1.47,0.65,0.06
0.9,-2.49,2.3,-1.48,0.62,0.03
0.77,-2.05,2.39,-1.49,0.59,0.02
0.56,-1.84,2.26,-1.52,0.59,0.02
0.29,-1.59,2.13,-1.56,0.57,0.03
0.29,-1.67,2.36,-1.58,0.52,0.02
0.02,-1.9,2.55,-1.59,0.47,0.02
-0.27,-1.88,2.78,-1.56,0.39,0.01
-0.61,-1.86,3.16,-1.49,0.29,-0.02
-1.32,-1.72,3.24,-1.39,0.2,-0.04
-1.63,-1.4,3.24,-1.3,0.1,-0.07
-1.9,-1.15,3.35,-1.21,0.03,-0.1
-2.16,-0.88,3.33,-1.14,-0.04,-0.12
-2.64,-0.52,3.26,-1.11,-0.11,-0.13
-2.95,0.04,3.39,-1.08,-0.19,-0.11
-3.29,0.48,2.87,-1.04,-0.28,-0.06
-3.52,0.75,2.45,-0.99,-0.39,0.02
-3.37,0.94,1.95,-0.95,-0.49,0.09
-3.14,1.09,1.97,-0.92,-0.56,0.16
-2.76,1.13,1.84,-0.9,-0.6,0.22
-2.47,1.11,1.93,-0.9,-0.59,0.28
-2.34,0.54,2.26,-0.89,-0.59,0.36
-2.72,-0.1,2.41,-0.9,-0.63,0.42
-2.93,-0.9,2.51,-0.89,-0.68,0.47
-2.76,-1.38,2.8,-0.84,-0.73,0.52
-2.36,-2.11,2.55,-0.75,-0.79,0.55
-1.99,-2.64,2.28,-0.65,-0.83,0.55
-1.93,-3.24,1.95,-0.56,-0.79,0.52
-1.84,-3.77,1.97,-0.44,-0.7,0.46
-1.46,-2.83,1.69,-0.27,-0.58,0.41
-0.63,-2.13,1.19,-0.14,-0.49,0.4
-0.04,-1.0,0.42,-0.08,-0.43,0.41
0.77,-0.02,-0.11,-0.1,-0.36,0.43
1.61,0.86,-0.79,-0.18,-0.29,0.41
2.72,1.69,-1.63,-0.27,-0.2,0.37
3.68,2.24,-1.76,-0.35,-0.1,0.29
4.81,2.09,-1.88,-0.41,0.06,0.22
6.4,1.17,-2.32,-0.4,0.3,0.17
7.07,0.54,-3.6,-0.32,0.58,0.13
7.95,0.13,-5.29,-0.24,0.88,0.11
9.08,0.11,-6.01,-0.17,1.15,0.04
9.73,0.75,-6.78,-0.15,1.38,-0.14
9.71,-0.04,-7.01,-0.23,1.63,-0.34
9.6,-0.27,-7.89,-0.31,1.92,-0.48
8.85,-0.21,-8.37,-0.35,2.25,-0.58
7.68,-0.23,-9.25,-0.37,2.6,-0.67
6.53,-0.52,-9.9,-0.35,2.91,-0.74
5.55,-0.67,-10.3,-0.31,3.17,-0.83
4.71,-0.96,-10.59,-0.28,3.4,-0.91
3.96,-1.32,-10.92,-0.26,3.62,-0.99
3.26,-1.32,-11.28,-0.25,3.81,-1.05
2.49,-1.44,-11.66,-0.27,3.95,-1.1
1.7,-1.53,-11.72,-0.31,4.04,-1.14
1.11,-1.7,-11.53,-0.37,4.1,-1.18
0.57,-2.03,-11.36,-0.42,4.15,-1.22
0.31,-2.38,-11.03,-0.46,4.2,-1.25
0.13,-2.74,-10.3,-0.47,4.22,-1.28
0.06,-3.01,-9.56,-0.45,4.23,-1.31
0.13,-3.35,-9.27,-0.41,4.21,-1.33
0.0,-3.81,-8.91,-0.37,4.16,-1.35
-0.21,-4.23,-8.81,-0.33,4.1,-1.33
-0.5,-4.87,-8.7,-0.29,4.03,-1.27
-0.67,-5.17,-8.49,-0.24,3.94,-1.2
-0.82,-5.54,-8.64,-0.17,3.86,-1.13
-0.88,-5.94,-9.08,-0.1,3.81,-1.05
-0.65,-5.92,-8.93,-0.08,3.79,-0.95
-0.96,-5.23,-8.24,-0.09,3.8,-0.83
-4.79,-4.44,-7.47,-0.1,3.84,-0.71
-12.45,-3.62,-6.76,-0.07,3.9,-0.5
-21.18,-2.51,-9.71,-0.18,3.84,-0.09
-3.18,-1.59,-3.24,-1.0,3.44,0.54
9.88,5.46,2.47,-1.4,2.68,0.34
8.68,11.65,-3.96,-0.29,2.38,-0.63
9.9,13.52,-8.35,1.04,2.39,-1.33
18.46,16.38,-6.88,1.38,2.41,-1.45
24.27,14.38,-2.89,0.72,1.96,-1.49
22.81,11.76,-4.02,-0.05,1.63,-1.6
19.88,10.15,-6.19,-0.49,1.79,-1.61
14.6,8.68,-7.32,-0.67,2.0,-1.64
18.98,8.2,-8.03,-0.69,1.89,-1.64
20.49,6.09,-8.12,-0.76,1.66,-1.77
19.12,4.21,-5.77,-0.94,1.5,-1.83
16.97,3.95,-4.04,-1.14,1.37,-1.8
17.85,2.91,-3.54,-1.24,1.3,-1.82
18.23,2.18,-3.75,-1.13,1.24,-1.93
17.62,3.18,-4.48,-0.98,1.27,-2.01
16.43,4.54,-4.41,-1.01,1.31,-1.96
15.59,4.67,-3.56,-1.1,1.25,-1.78
13.73,3.45,-2.66,-1.09,1.1,-1.49
11.86,1.88,-2.28,-0.88,0.9,-1.16
8.04,0.67,-1.76,-0.55,0.73,-0.83
5.73,-0.13,-1.0,-0.25,0.59,-0.58
4.96,-0.13,0.19,0.02,0.42,-0.37
4.35,0.77,1.05,0.31,0.32,-0.16
3.62,1.53,1.28,0.65,0.3,0.1
3.41,2.11,0.57,0.93,0.27,0.38
2.91,2.89,0.17,1.13,0.27,0.64
1.34,3.7,-0.02,1.21,0.28,0.84
1.19,3.87,-0.17,1.23,0.21,1.01
1.09,4.02,0.02,1.2,0.12,1.11
1.4,4.16,0.31,1.17,0.06,1.1
1.92,4.06,0.71,1.14,0.03,1.03
2.62,3.95,1.17,1.1,0.0,0.92
2.89,3.83,1.44,1.04,-0.01,0.84
3.37,3.7,1.63,0.99,-0.01,0.75
3.03,3.39,1.46,0.94,-0.01,0.66
2.62,2.83,1.38,0.86,0.01,0.61
1.9,2.6,1.65,0.73,0.03,0.59
2.38,2.76,1.93,0.59,0.03,0.54
2.28,2.78,1.92,0.49,0.03,0.45
1.65,2.85,2.38,0.4,0.05,0.4
1.51,2.6,2.64,0.34,0.08,0.38
0.69,2.6,2.8,0.31,0.11,0.35
0.8,2.49,2.74,0.29,0.14,0.3
1.17,2.47,2.97,0.26,0.17,0.23
1.07,2.3,2.8,0.23,0.22,0.15
1.09,1.82,2.53,0.17,0.21,0.13
2.53,1.61,2.34,0.07,0.19,0.11
2.87,1.53,1.88,-0.0,0.21,0.06
3.16,1.47,1.49,-0.08,0.25,0.0
3.6,1.55,1.23,-0.16,0.29,-0.06
3.66,1.53,1.11,-0.22,0.33,-0.14
3.73,1.67,0.69,-0.25,0.36,-0.2
3.75,1.78,0.54,-0.26,0.39,-0.25
3.85,1.76,0.65,-0.26,0.41,-0.28
3.85,1.84,0.75,-0.25,0.42,-0.31
4.12,1.82,0.96,-0.22,0.42,-0.34
4.06,1.8,1.19,-0.17,0.42,-0.37
3.85,1.88,1.3,-0.11,0.42,-0.39
3.66,1.92,1.34,-0.06,0.42,-0.41
3.43,2.03,1.34,-0.01,0.41,-0.42
3.24,2.05,1.32,0.04,0.39,-0.42
3.01,2.11,1.19,0.07,0.35,-0.43
3.41,2.32,0.9,0.1,0.29,-0.44
3.26,2.43,0.54,0.12,0.24,-0.44
