accX,accY,accZ,gyroX,gyroY,gyroZ
0.8,-2.6,-0.33,0.57,1.17,0.47
0.8,-2.85,-0.23,0.57,1.18,0.49
0.92,-3.28,-0.27,0.57,1.2,0.55
1.28,-3.79,-0.25,0.58,1.23,0.62
1.42,-4.08,-0.33,0.6,1.25,0.69
1.84,-4.31,-0.36,0.62,1.25,0.79
2.05,-4.52,-0.46,0.65,1.24,0.87
2.22,-4.46,-0.59,0.7,1.21,0.94
2.3,-4.1,-0.94,0.75,1.18,1.0
2.83,-3.29,-1.26,0.78,1.16,1.03
3.24,-2.26,-1.23,0.77,1.16,1.01
3.54,-1.15,-1.13,0.75,1.18,0.96
3.18,-0.1,-0.9,0.74,1.22,0.89
2.43,0.25,-0.86,0.71,1.24,0.88
2.15,-0.21,-0.79,0.67,1.25,0.91
1.88,-1.13,-0.5,0.63,1.25,0.96
2.22,-1.9,-0.65,0.61,1.26,1.02
2.18,-2.22,-0.67,0.6,1.3,1.05
2.39,-2.05,-0.75,0.59,1.34,1.06
2.62,-1.74,-0.9,0.57,1.38,1.07
2.53,-1.46,-1.09,0.55,1.42,1.06
2.32,-1.44,-1.24,0.53,1.46,1.03
2.2,-1.53,-1.21,0.51,1.49,1.02
2.28,-1.74,-1.13,0.51,1.54,1.02
2.34,-1.99,-1.19,0.53,1.58,1.02
2.24,-2.32,-1.19,0.55,1.61,1.02
2.09,-2.8,-0.96,0.59,1.64,1.02
2.07,-3.24,-0.84,0.62,1.66,1.02
2.32,-3.54,-0.86,0.65,1.7,1.02
2.55,-3.87,-1.13,0.68,1.74,1.01
2.95,-4.31,-1.26,0.7,1.77,0.99
3.41,-4.81,-1.36,0.73,1.81,0.97
4.0,-5.17,-1.47,0.78,1.83,0.94
4.5,-5.4,-2.11,0.84,1.84,0.9
4.92,-5.25,-2.91,0.88,1.82,0.86
5.25,-5.08,-3.83,0.93,1.8,0.83
5.09,-5.08,-3.98,0.98,1.77,0.81
5.11,-5.46,-3.7,1.05,1.71,0.8
5.65,-6.32,-3.01,1.13,1.67,0.82
6.05,-7.39,-2.01,1.24,1.62,0.85
6.36,-8.54,-1.36,1.37,1.6,0.91
6.45,-9.56,-0.92,1.54,1.59,0.98
6.78,-10.78,-0.17,1.73,1.62,1.08
7.14,-12.11,0.38,1.94,1.68,1.18
6.93,-13.39,1.3,2.07,1.74,1.3
6.93,-15.73,2.7,2.06,1.74,1.37
7.3,-17.99,3.45,2.05,1.69,1.39
7.78,-19.54,3.64,2.09,1.61,1.36
6.95,-20.36,3.39,2.14,1.5,1.3
6.4,-20.93,3.1,2.22,1.36,1.27
6.26,-20.86,2.09,2.28,1.25,1.21
4.98,-17.68,1.93,2.26,1.23,1.13
3.77,-15.3,2.93,2.23,1.24,1.09
3.93,-13.94,3.54,2.29,1.22,1.04
4.33,-12.3,3.28,2.4,1.16,0.99
3.81,-10.92,2.68,2.5,1.08,0.93
3.24,-9.25,1.57,2.65,0.96,0.88
2.87,-7.24,0.29,2.82,0.85,0.87
2.13,-4.87,-0.9,2.96,0.78,0.9
1.82,-2.55,-1.28,2.98,0.8,0.94
1.65,-0.67,-0.57,2.86,0.9,0.97
0.65,1.36,0.57,2.64,1.02,0.92
-0.56,2.87,1.44,2.38,1.13,0.83
-1.44,3.66,1.8,2.16,1.23,0.76
-1.7,3.73,0.88,2.01,1.33,0.71
-1.78,3.33,0.15,1.9,1.44,0.65
-1.69,2.68,0.36,1.8,1.53,0.61
-1.67,1.07,1.09,1.7,1.57,0.63
-1.63,-1.03,1.44,1.65,1.57,0.67
-2.03,-2.76,1.24,1.65,1.56,0.7
-2.26,-3.81,1.03,1.67,1.53,0.73
-2.28,-4.41,0.46,1.68,1.51,0.77
-1.92,-4.6,-0.21,1.69,1.5,0.81
-1.99,-4.48,-0.36,1.67,1.5,0.84
-2.01,-4.1,-0.04,1.65,1.49,0.88
-1.86,-3.47,0.17,1.65,1.47,0.93
-1.99,-2.47,0.61,1.62,1.43,0.96
-2.76,-1.7,0.82,1.57,1.36,0.99
-3.03,-1.07,0.48,1.5,1.3,1.0
-1.42,-1.15,0.84,1.42,1.29,0.94
-5.17,-0.02,1.67,1.43,1.32,0.84
-6.88,0.67,0.84,1.47,1.24,0.93
-6.65,0.61,1.72,1.42,1.09,1.04
-5.75,0.25,2.55,1.35,0.95,1.07
-6.59,-0.25,3.7,1.31,0.82,1.04
-6.93,-0.54,3.73,1.31,0.68,1.05
-6.49,-0.75,3.98,1.27,0.56,1.09
-6.22,-0.94,4.65,1.2,0.45,1.12
-7.26,-0.59,5.5,1.19,0.34,1.18
-8.41,-0.69,6.0,1.24,0.23,1.27
-8.33,-0.29,5.52,1.26,0.11,1.33
-6.7,0.23,4.71,1.12,0.08,1.26
-6.45,0.33,5.4,0.9,0.11,1.05
-6.4,0.84,5.55,0.75,0.1,0.81
-6.86,1.3,5.67,0.65,0.07,0.63
-8.93,1.8,5.88,0.57,-0.0,0.5
-12.53,3.91,5.57,0.53,-0.15,0.43
-15.95,5.21,5.88,0.51,-0.32,0.44
-18.14,6.7,5.86,0.49,-0.45,0.44
-17.43,7.6,5.78,0.43,-0.55,0.34
-14.75,7.62,5.8,0.35,-0.57,0.17
-11.78,7.39,5.88,0.29,-0.56,-0.05
-9.23,6.7,5.57,0.21,-0.58,-0.24
-7.24,5.73,4.83,0.11,-0.64,-0.37
-6.0,4.83,3.75,0.04,-0.69,-0.48
-5.23,3.89,3.03,-0.01,-0.71,-0.57
-4.48,2.72,2.83,-0.03,-0.73,-0.61
-3.18,1.55,2.53,-0.02,-0.78,-0.61
-1.69,0.69,2.43,-0.0,-0.81,-0.57
-0.96,0.11,2.72,-0.01,-0.86,-0.52
0.21,-0.27,2.51,-0.04,-0.94,-0.45
1.09,-0.5,2.55,-0.08,-1.01,-0.36
1.82,-0.31,2.18,-0.13,-1.07,-0.29
2.26,-0.17,1.99,-0.2,-1.11,-0.21
2.53,-0.11,1.84,-0.26,-1.16,-0.14
2.6,-0.17,1.49,-0.31,-1.19,-0.09
2.3,0.04,1.36,-0.33,-1.18,-0.07
1.95,0.11,1.13,-0.34,-1.15,-0.06
1.63,0.15,1.13,-0.36,-1.08,-0.07
1.32,0.38,1.23,-0.38,-1.01,-0.09
1.11,0.54,1.44,-0.41,-0.92,-0.11
0.82,0.79,1.7,-0.44,-0.83,-0.13
0.46,1.02,2.01,-0.46,-0.75,-0.14
0.21,1.23,2.26,-0.48,-0.66,-0.15
-0.17,1.4,2.72,-0.49,-0.59,-0.15
-0.57,1.36,3.22,-0.49,-0.52,-0.15
-0.92,1.4,3.6,-0.48,-0.46,-0.15
-1.11,1.34,4.14,-0.47,-0.41,-0.15
-1.11,1.11,4.65,-0.45,-0.37,-0.14
-1.11,0.86,5.09,-0.43,-0.33,-0.14
-0.82,0.54,5.52,-0.39,-0.31,-0.14
-0.42,0.13,5.82,-0.36,-0.3,-0.13
-0.29,-0.23,6.22,-0.33,-0.29,-0.13
0.0,-0.67,6.45,-0.3,-0.29,-0.13
0.04,-0.92,6.78,-0.28,-0.3,-0.13
-0.21,-0.96,6.91,-0.26,-0.32,-0.14
-0.19,-0.96,7.05,-0.24,-0.36,-0.15
-0.4,-1.0,7.28,-0.21,-0.4,-0.16
-0.57,-0.86,7.2,-0.16,-0.45,-0.19
-0.29,-0.42,6.95,-0.1,-0.51,-0.21
-0.19,-0.42,6.91,-0.07,-0.51,-0.21
-0.04,-0.36,6.88,-0.06,-0.48,-0.2
0.0,-0.31,6.74,-0.03,-0.46,-0.19
0.1,-0.33,6.51,-0.0,-0.43,-0.2
0.08,-0.21,6.38,0.03,-0.4,-0.19
0.15,-0.19,6.11,0.06,-0.37,-0.18
0.04,-0.11,5.9,0.08,-0.34,-0.18
-0.21,-0.06,5.73,0.08,-0.33,-0.17
-0.44,-0.08,5.59,0.07,-0.32,-0.16
-0.65,-0.04,5.32,0.05,-0.33,-0.15
-0.75,-0.1,5.11,0.04,-0.34,-0.15
-0.73,-0.11,4.94,0.03,-0.35,-0.15
-0.57,-0.23,4.81,0.01,-0.34,-0.14
-0.4,-0.29,4.79,0.0,-0.32,-0.13
-0.27,-0.42,4.73,-0.0,-0.3,-0.11
-0.21,-0.54,4.64,-0.01,-0.3,-0.1
-0.21,-0.63,4.71,-0.02,-0.3,-0.09
-0.04,-0.77,4.73,-0.03,-0.3,-0.08
-0.04,-0.75,4.67,-0.03,-0.31,-0.07
-0.19,-0.71,4.73,-0.03,-0.31,-0.06
0.0,-0.73,4.81,-0.02,-0.32,-0.03
0.1,-0.84,4.85,-0.0,-0.33,-0.01
0.13,-0.77,4.79,0.01,-0.34,0.01
0.48,-0.86,4.9,0.03,-0.35,0.02
0.63,-0.9,4.83,0.06,-0.34,0.03
0.59,-0.92,4.81,0.09,-0.32,0.03
0.56,-1.03,4.71,0.12,-0.31,0.03
0.38,-0.92,4.64,0.13,-0.29,0.03
0.1,-1.0,4.62,0.11,-0.29,0.01
0.0,-1.05,4.65,0.09,-0.29,0.0
0.08,-1.28,4.65,0.07,-0.29,-0.0
0.13,-1.4,4.54,0.08,-0.3,-0.0
0.23,-1.7,4.54,0.08,-0.29,0.02
0.1,-1.67,4.35,0.1,-0.28,0.04
0.13,-1.84,4.35,0.1,-0.27,0.06
0.08,-2.03,4.39,0.1,-0.27,0.07
0.11,-2.05,4.19,0.11,-0.26,0.08
0.08,-2.15,4.19,0.13,-0.26,0.09
-0.02,-2.03,4.19,0.13,-0.26,0.09
0.08,-2.03,4.16,0.13,-0.26,0.08
0.1,-1.84,4.14,0.14,-0.26,0.08
0.29,-1.92,4.08,0.14,-0.25,0.07
0.25,-1.9,4.16,0.14,-0.23,0.05
0.54,-2.01,4.21,0.13,-0.22,0.03
0.94,-2.01,4.16,0.16,-0.2,0.03
1.07,-2.03,4.0,0.21,-0.16,0.05
1.21,-1.97,4.0,0.23,-0.13,0.06
1.28,-1.82,3.95,0.25,-0.09,0.07
1.24,-1.65,3.83,0.27,-0.07,0.07
1.15,-1.49,3.95,0.27,-0.04,0.07
1.13,-1.36,3.91,0.25,-0.02,0.06
1.03,-1.24,3.95,0.22,-0.01,0.05
1.11,-1.26,3.96,0.19,-0.01,0.05
1.09,-1.17,3.96,0.16,0.0,0.05
1.09,-1.21,4.02,0.12,0.01,0.05
1.05,-1.19,4.08,0.09,0.02,0.04
1.05,-1.23,4.1,0.07,0.03,0.04
1.09,-1.24,4.1,0.05,0.05,0.04
1.05,-1.26,4.08,0.03,0.06,0.04
1.11,-1.3,4.16,0.02,0.08,0.04
1.02,-1.26,4.14,-0.0,0.09,0.04
1.09,-1.42,4.19,-0.02,0.1,0.03
1.09,-1.59,4.27,-0.03,0.11,0.03
1.03,-1.61,4.27,-0.02,0.12,0.02
0.94,-1.67,4.27,-0.01,0.13,0.03
0.9,-1.8,4.35,0.01,0.14,0.03
0.71,-1.84,4.33,0.02,0.14,0.03
0.73,-2.16,4.35,0.03,0.14,0.03
0.59,-2.3,4.44,0.05,0.13,0.04
0.5,-2.18,4.27,0.08,0.12,0.05
0.33,-1.9,4.21,0.08,0.12,0.05
0.27,-1.72,4.5,0.06,0.13,0.05
0.38,-1.72,4.46,0.04,0.14,0.05
0.31,-1.59,4.58,0.03,0.14,0.05
0.29,-1.28,4.46,0.03,0.14,0.05
0.27,-0.8,4.48,0.02,0.14,0.03
0.19,-0.48,4.46,0.01,0.14,0.02
0.27,-0.57,4.54,-0.0,0.13,0.0
0.34,-0.71,4.52,-0.0,0.13,-0.01
0.46,-1.05,4.56,0.01,0.13,-0.02
0.4,-1.21,4.54,0.04,0.14,-0.04
0.36,-1.23,4.48,0.06,0.14,-0.05
0.36,-1.24,4.44,0.08,0.15,-0.06
0.21,-1.19,4.44,0.09,0.16,-0.07
0.11,-1.11,4.42,0.09,0.16,-0.08
0.0,-1.05,4.42,0.07,0.16,-0.08
0.02,-1.02,4.52,0.05,0.17,-0.09
0.0,-1.05,4.5,0.02,0.17,-0.08
0.04,-1.11,4.64,-0.0,0.17,-0.08
0.0,-1.17,4.62,-0.03,0.16,-0.08
0.02,-1.09,4.6,-0.03,0.14,-0.09
-0.02,-1.03,4.62,-0.05,0.13,-0.1
-0.04,-1.07,4.69,-0.08,0.14,-0.1
-0.08,-0.92,4.64,-0.1,0.13,-0.09
-0.15,-1.02,4.64,-0.11,0.13,-0.09
-0.17,-0.98,4.67,-0.12,0.13,-0.09
-0.29,-0.92,4.64,-0.12,0.12,-0.1
-0.34,-0.96,4.67,-0.11,0.12,-0.09
-0.31,-0.92,4.62,-0.09,0.11,-0.09
-0.34,-0.98,4.6,-0.06,0.11,-0.08
-0.4,-0.98,4.56,-0.03,0.1,-0.07
-0.36,-0.94,4.52,-0.0,0.1,-0.07
-0.44,-1.03,4.56,0.01,0.1,-0.06
-0.52,-1.0,4.58,0.03,0.1,-0.05
-0.54,-0.98,4.58,0.04,0.09,-0.04
-0.5,-1.0,4.56,0.05,0.09,-0.04
-0.5,-1.0,4.58,0.06,0.09,-0.03
-0.52,-0.96,4.58,0.07,0.09,-0.02
-0.54,-0.88,4.65,0.08,0.09,-0.01
-0.59,-0.86,4.67,0.08,0.09,-0.0
-0.56,-0.9,4.65,0.08,0.09,0.0
-0.52,-0.82,4.64,0.09,0.09,0.01
-0.42,-0.8,4.73,0.09,0.08,0.01
-0.46,-0.79,4.79,0.09,0.08,0.02
-0.52,-0.73,4.73,0.09,0.07,0.02
-0.4,-0.65,4.85,0.09,0.07,0.03
-0.36,-0.73,4.75,0.09,0.07,0.03
-0.25,-0.79,4.77,0.09,0.07,0.03
-0.23,-0.82,4.79,0.09,0.06,0.03
-0.17,-0.84,4.73,0.08,0.06,0.03
-0.17,-0.8,4.75,0.08,0.06,0.03
-0.13,-0.84,4.79,0.07,0.06,0.03
-0.11,-0.8,4.88,0.07,0.06,0.03
-0.02,-0.86,4.81,0.05,0.06,0.03
0.0,-0.84,4.81,0.04,0.06,0.02
0.08,-0.92,4.79,0.02,0.06,0.02
0.11,-0.88,4.77,0.01,0.06,0.02
0.11,-0.88,4.6,0.0,0.06,0.01
0.13,-0.88,4.6,-0.0,0.06,0.01
0.15,-0.88,4.58,-0.01,0.06,0.01
0.1,-0.88,4.5,-0.01,0.06,0.01
0.17,-0.96,4.54,-0.01,0.06,0.0
0.21,-1.07,4.48,0.0,0.06,0.0
0.23,-1.05,4.46,0.01,0.05,-0.0
0.38,-1.05,4.48,0.02,0.05,-0.01
0.31,-1.09,4.48,0.03,0.05,-0.02
0.36,-1.07,4.58,0.04,0.05,-0.02
0.29,-1.05,4.48,0.05,0.05,-0.02
0.31,-1.05,4.58,0.05,0.04,-0.02
0.31,-1.03,4.56,0.06,0.04,-0.01
0.25,-0.98,4.56,0.07,0.04,-0.01
0.29,-0.96,4.54,0.08,0.04,-0.01
0.29,-0.96,4.54,0.08,0.04,-0.01
0.29,-1.0,4.54,0.09,0.04,-0.0
0.17,-0.96,4.56,0.09,0.04,-0.0
