accX,accY,accZ,gyroX,gyroY,gyroZ
-0.46,-0.11,-2.05,-1.18,-0.97,0.22
-1.17,1.4,-3.37,-1.25,-0.98,0.19
-1.63,2.95,-4.44,-1.31,-0.99,0.17
-1.69,4.06,-5.78,-1.38,-0.97,0.17
-1.11,5.04,-6.84,-1.45,-0.9,0.22
-0.11,5.25,-7.43,-1.49,-0.82,0.29
0.67,5.67,-8.27,-1.48,-0.75,0.37
2.89,-0.86,-57.65,-1.51,-0.68,0.47
-2.51,0.75,-2.45,-3.05,0.63,0.6
3.37,10.69,-5.82,-3.3,-0.11,1.02
-38.65,-26.16,-55.58,-3.15,-1.02,0.71
-53.38,-78.45,-55.99,-6.49,-2.32,0.78
67.5,75.5,0.59,-5.9,-2.68,0.64
21.18,22.89,26.91,-1.17,1.68,-0.46
-2.18,0.79,-46.75,-1.87,2.02,-0.43
-16.91,8.89,-31.43,-2.93,0.98,-0.16
-4.44,-9.98,-40.39,-4.07,0.57,0.07
-6.97,-12.76,-45.6,-4.73,-0.04,0.34
-5.46,-1.8,-35.68,-4.04,-0.26,0.39
-2.82,2.7,-19.61,-3.12,-0.25,0.35
-3.51,4.14,-13.58,-2.17,-0.47,0.25
-4.16,6.63,-10.8,-1.27,-0.72,0.16
-2.62,5.29,-9.12,-0.74,-0.79,0.07
-1.46,5.75,-8.49,-0.4,-0.85,0.02
-0.4,3.49,-7.85,-0.12,-0.92,-0.0
-0.11,-0.21,-7.85,0.11,-0.95,-0.0
-2.24,-0.61,-8.22,0.1,-0.95,0.02
-3.79,-3.47,-7.87,0.03,-0.92,0.09
-6.07,-7.3,-6.49,-0.05,-0.82,0.35
-9.92,-11.2,-3.91,-0.02,-0.68,0.67
-7.78,-23.77,-9.39,0.44,-0.67,1.17
-3.83,-21.39,-7.76,0.56,-0.7,1.24
-0.69,-8.6,-4.31,1.05,-0.91,0.89
1.19,-2.82,-4.29,1.18,-0.89,0.63
1.42,2.49,-5.77,1.1,-0.8,0.46
1.72,3.52,-4.9,0.84,-0.73,0.22
1.42,5.71,-5.55,0.56,-0.76,0.02
1.03,5.59,-3.31,0.26,-0.82,-0.07
0.27,5.94,-2.7,0.08,-0.84,-0.11
-0.17,5.9,-1.92,-0.02,-0.76,-0.1
-0.98,4.73,-1.15,-0.1,-0.65,-0.07
-1.03,3.73,-2.26,-0.1,-0.55,-0.06
-0.88,2.11,-2.11,-0.15,-0.5,-0.04
-1.19,1.02,-2.36,-0.19,-0.51,-0.03
-1.53,0.57,-2.89,-0.25,-0.52,-0.01
-1.74,0.19,-2.89,-0.32,-0.48,0.03
-1.65,0.15,-3.45,-0.36,-0.46,0.05
-1.09,0.36,-3.26,-0.43,-0.46,0.07
-1.0,0.04,-2.68,-0.48,-0.47,0.08
-1.07,1.15,-3.47,-0.5,-0.53,0.05
-1.44,0.77,-2.62,-0.54,-0.54,0.06
-1.19,1.46,-2.85,-0.54,-0.53,0.07
-1.0,0.65,-3.18,-0.51,-0.53,0.08
-1.02,0.94,-3.52,-0.49,-0.53,0.06
-1.15,0.44,-3.66,-0.46,-0.54,0.05
-0.06,-0.46,-3.12,-0.45,-0.54,0.05
-1.59,0.56,-4.69,-0.5,-0.61,0.01
-1.65,1.44,-4.75,-0.58,-0.62,0.0
-1.97,0.84,-3.28,-0.61,-0.58,0.03
-1.51,1.3,-4.08,-0.55,-0.61,0.02
-1.74,1.07,-4.79,-0.53,-0.57,0.05
-1.72,0.65,-4.88,-0.56,-0.53,0.07
-1.21,0.57,-4.75,-0.6,-0.48,0.07
-2.26,0.75,-4.65,-0.62,-0.48,0.05
-2.64,1.82,-6.22,-0.6,-0.44,0.06
-1.46,0.75,-5.75,-0.67,-0.35,0.1
-2.2,0.21,-4.71,-0.79,-0.3,0.11
-2.09,2.05,-5.96,-0.73,-0.3,0.09
-2.18,1.65,-5.8,-0.69,-0.31,0.11
-2.43,1.46,-5.78,-0.63,-0.31,0.13
-2.93,1.84,-6.05,-0.61,-0.31,0.14
-3.52,2.2,-6.13,-0.61,-0.3,0.16
-3.14,1.61,-5.96,-0.59,-0.3,0.2
-2.24,0.92,-5.4,-0.53,-0.33,0.21
-0.71,0.11,-5.25,-0.47,-0.39,0.21
-0.04,-0.61,-4.88,-0.44,-0.47,0.18
0.17,-0.25,-4.73,-0.42,-0.56,0.14
-0.52,1.07,-4.94,-0.38,-0.63,0.1
-1.78,1.7,-5.0,-0.36,-0.68,0.08
-3.26,1.86,-4.83,-0.35,-0.71,0.04
-4.1,3.06,-4.96,-0.33,-0.71,0.0
-3.49,2.66,-4.85,-0.31,-0.69,-0.01
-3.22,1.97,-4.83,-0.26,-0.68,-0.04
-3.22,1.3,-4.81,-0.22,-0.71,-0.07
-3.31,1.28,-4.85,-0.19,-0.75,-0.1
-3.05,1.34,-5.02,-0.17,-0.8,-0.13
-2.85,1.15,-4.71,-0.16,-0.83,-0.17
-2.99,1.17,-4.37,-0.13,-0.88,-0.19
-2.66,1.07,-4.42,-0.08,-0.92,-0.2
-2.59,1.07,-4.42,-0.07,-0.94,-0.23
-2.68,1.17,-4.23,-0.08,-0.94,-0.26
-2.82,1.17,-3.91,-0.11,-0.94,-0.3
-2.8,1.23,-3.72,-0.13,-0.93,-0.33
-2.97,1.55,-3.58,-0.15,-0.88,-0.35
-3.39,1.93,-3.54,-0.15,-0.81,-0.36
-3.51,1.8,-3.35,-0.15,-0.72,-0.37
-3.14,2.03,-3.29,-0.16,-0.61,-0.37
-2.43,1.36,-2.85,-0.13,-0.48,-0.36
-1.95,0.94,-2.47,-0.08,-0.39,-0.38
-3.49,1.78,-2.82,-0.01,-0.33,-0.42
-4.81,2.15,-3.49,0.03,-0.28,-0.42
-4.46,1.11,-3.06,0.05,-0.19,-0.43
-4.06,0.17,-2.97,0.03,-0.09,-0.44
-3.79,0.08,-2.91,-0.01,-0.03,-0.39
-2.57,0.0,-2.53,-0.03,-0.0,-0.36
-3.96,1.0,-3.14,-0.02,-0.0,-0.32
-4.39,0.17,-2.57,-0.01,0.01,-0.31
-3.01,-0.82,-2.28,0.02,0.01,-0.31
-1.84,-0.82,-1.97,0.07,-0.0,-0.32
-0.65,-1.57,-1.97,0.12,-0.05,-0.3
-1.84,-0.96,-2.47,0.14,-0.1,-0.33
-2.78,-0.56,-2.55,0.13,-0.14,-0.37
-3.22,-0.69,-2.85,0.15,-0.14,-0.4
-3.29,-0.48,-3.28,0.17,-0.12,-0.43
-3.29,-0.31,-3.62,0.15,-0.09,-0.45
-3.45,0.11,-3.66,0.12,-0.09,-0.48
-3.39,0.86,-3.79,0.05,-0.11,-0.5
-3.6,0.9,-3.58,-0.0,-0.11,-0.46
-3.95,1.05,-3.68,-0.01,-0.1,-0.4
-4.04,0.54,-3.85,0.01,-0.08,-0.34
-3.93,0.23,-3.93,0.05,-0.07,-0.29
-4.02,-0.1,-4.18,0.09,-0.06,-0.24
-3.77,-0.54,-4.06,0.09,-0.07,-0.19
-3.68,-0.44,-4.23,0.08,-0.08,-0.15
-4.04,0.19,-4.35,0.07,-0.07,-0.09
-3.52,-0.27,-4.21,0.05,-0.06,-0.02
-3.22,-0.31,-4.19,0.05,-0.04,0.01
-2.91,-0.52,-4.31,0.06,-0.03,0.02
-3.05,-0.61,-4.35,0.08,-0.02,0.02
-3.56,-0.19,-4.44,0.08,-0.01,0.02
-3.37,-0.04,-4.23,0.08,-0.0,0.03
-3.41,0.04,-4.14,0.06,0.01,0.05
-3.33,0.02,-4.23,0.05,0.0,0.05
-3.39,0.02,-4.12,0.05,-0.0,0.06
-3.33,0.02,-4.14,0.04,-0.02,0.05
-3.43,-0.02,-4.16,0.04,-0.04,0.05
-3.39,0.0,-4.19,0.03,-0.06,0.05
-3.41,-0.06,-4.18,0.03,-0.09,0.05
-3.41,-0.04,-4.14,0.03,-0.12,0.05
-3.43,-0.11,-4.02,0.02,-0.15,0.05
-3.54,-0.11,-4.08,0.01,-0.17,0.05
-3.56,-0.13,-3.93,0.0,-0.18,0.05
-3.58,-0.06,-3.87,-0.01,-0.18,0.05
-3.64,0.08,-3.81,-0.02,-0.19,0.05
-3.66,0.13,-3.87,-0.04,-0.19,0.05
-3.62,0.29,-3.81,-0.05,-0.19,0.04
-3.58,0.23,-3.73,-0.06,-0.19,0.04
-3.66,0.31,-3.7,-0.07,-0.2,0.04
