accX,accY,accZ,gyroX,gyroY,gyroZ
0.54,-5.36,-1.09,0.1,-0.25,-0.03
0.84,-5.46,-1.02,0.09,-0.23,-0.0
1.09,-5.57,-0.96,0.07,-0.2,0.03
1.38,-5.61,-0.9,0.04,-0.17,0.05
1.59,-5.63,-0.98,0.03,-0.13,0.07
1.72,-5.54,-1.03,0.02,-0.11,0.09
1.72,-5.36,-0.96,0.02,-0.08,0.12
1.67,-5.29,-0.92,0.03,-0.06,0.15
1.57,-5.0,-0.92,0.04,-0.04,0.18
1.44,-4.81,-0.9,0.06,-0.01,0.21
1.34,-4.67,-1.03,0.07,0.01,0.23
1.11,-4.54,-1.03,0.08,0.02,0.25
1.03,-4.56,-0.98,0.07,0.04,0.27
0.84,-4.44,-0.92,0.06,0.06,0.29
0.8,-4.44,-0.96,0.05,0.07,0.3
0.71,-4.48,-0.88,0.04,0.08,0.31
0.69,-4.41,-0.84,0.03,0.1,0.32
0.63,-4.37,-0.86,0.03,0.11,0.32
0.65,-4.25,-0.79,0.02,0.12,0.33
0.52,-4.21,-0.8,0.03,0.13,0.33
0.48,-4.18,-0.82,0.04,0.13,0.33
0.4,-4.0,-0.84,0.04,0.14,0.33
0.4,-3.98,-0.67,0.04,0.14,0.32
0.36,-3.91,-0.69,0.04,0.15,0.32
0.27,-3.87,-0.73,0.03,0.15,0.32
0.31,-3.83,-0.69,0.02,0.15,0.32
0.27,-3.85,-0.63,0.01,0.16,0.32
0.21,-3.89,-0.61,-0.0,0.17,0.32
0.15,-3.81,-0.5,-0.02,0.18,0.32
0.1,-3.79,-0.48,-0.04,0.2,0.33
-0.06,-3.87,-0.44,-0.06,0.21,0.33
-0.13,-4.0,-0.34,-0.07,0.22,0.32
-0.17,-3.98,-0.34,-0.09,0.21,0.31
-0.13,-4.04,-0.19,-0.1,0.22,0.29
-0.15,-4.16,-0.19,-0.12,0.22,0.28
-0.11,-4.25,-0.15,-0.13,0.22,0.27
-0.11,-4.29,-0.23,-0.15,0.22,0.26
-0.06,-4.39,-0.23,-0.16,0.21,0.25
-0.02,-4.52,-0.31,-0.18,0.21,0.25
0.0,-4.65,-0.23,-0.19,0.22,0.24
0.02,-4.62,-0.27,-0.19,0.22,0.23
0.11,-4.65,-0.25,-0.2,0.23,0.22
0.27,-4.64,-0.17,-0.2,0.24,0.21
0.34,-4.62,-0.11,-0.21,0.25,0.19
0.46,-4.62,-0.06,-0.21,0.26,0.17
0.46,-4.73,-0.02,-0.21,0.27,0.16
0.44,-4.75,0.0,-0.21,0.28,0.14
0.34,-4.83,0.06,-0.21,0.28,0.13
0.34,-4.83,0.08,-0.19,0.29,0.11
0.23,-4.83,0.08,-0.18,0.29,0.09
0.29,-4.98,0.11,-0.16,0.3,0.08
0.27,-5.04,0.23,-0.14,0.31,0.07
0.27,-5.15,0.21,-0.11,0.32,0.05
0.31,-5.23,0.31,-0.08,0.34,0.04
0.38,-5.29,0.23,-0.06,0.37,0.03
0.54,-5.32,0.27,-0.03,0.39,0.03
0.57,-5.42,0.23,-0.01,0.42,0.02
0.57,-5.48,0.27,0.0,0.44,0.02
0.57,-5.52,0.23,0.02,0.46,0.01
0.56,-5.61,0.31,0.03,0.48,0.01
0.48,-5.63,0.33,0.04,0.49,0.02
0.57,-5.63,0.34,0.05,0.5,0.02
0.73,-5.59,0.25,0.06,0.51,0.03
0.73,-5.52,0.34,0.06,0.51,0.03
0.79,-5.52,0.4,0.08,0.52,0.03
0.33,-5.52,0.33,0.09,0.51,0.03
0.02,-5.5,0.31,0.1,0.49,0.03
-0.27,-5.67,0.08,0.08,0.46,0.04
-0.79,-5.88,0.19,0.06,0.43,0.06
-1.3,-6.0,0.44,0.05,0.4,0.08
-1.55,-5.98,0.79,0.07,0.38,0.1
-1.82,-5.9,1.02,0.09,0.35,0.12
-1.99,-5.8,1.21,0.11,0.33,0.14
-1.93,-5.69,1.34,0.13,0.31,0.16
-1.76,-5.57,1.36,0.15,0.3,0.17
-1.8,-5.55,1.67,0.17,0.29,0.17
-3.73,-6.57,1.78,0.18,0.26,0.19
-1.67,-6.45,0.9,0.17,0.21,0.22
-1.0,-7.26,0.0,0.02,0.22,0.27
-1.09,-7.72,-1.53,-0.18,0.2,0.31
-1.59,-7.91,-1.42,-0.26,0.15,0.35
-1.46,-7.91,-1.23,-0.23,0.11,0.4
-1.05,-8.08,-1.47,-0.19,0.06,0.44
-0.67,-8.47,-1.63,-0.15,0.02,0.5
-0.25,-8.03,-1.53,-0.1,0.01,0.53
0.08,-7.53,-1.44,-0.03,0.02,0.57
0.31,-7.24,-1.46,0.04,0.04,0.56
0.44,-6.99,-1.4,0.08,0.07,0.54
0.42,-6.57,-1.51,0.11,0.1,0.51
0.54,-6.24,-1.67,0.12,0.13,0.48
0.65,-5.96,-1.95,0.12,0.15,0.44
0.69,-5.67,-2.3,0.13,0.18,0.4
0.75,-5.4,-2.47,0.13,0.2,0.37
0.92,-5.21,-2.72,0.13,0.24,0.34
1.0,-4.94,-2.99,0.13,0.28,0.31
1.13,-4.65,-3.05,0.13,0.32,0.28
1.26,-4.39,-3.03,0.13,0.36,0.26
1.36,-4.23,-2.76,0.13,0.39,0.25
1.3,-4.08,-2.53,0.13,0.42,0.23
1.05,-4.06,-2.36,0.13,0.43,0.21
0.94,-4.1,-2.09,0.12,0.44,0.2
0.8,-4.08,-1.88,0.11,0.44,0.18
0.59,-4.25,-1.63,0.11,0.43,0.17
0.31,-4.35,-1.36,0.1,0.42,0.17
0.1,-4.52,-1.19,0.09,0.4,0.16
-0.1,-4.73,-1.03,0.08,0.38,0.14
-0.21,-4.87,-1.02,0.07,0.36,0.12
-0.33,-5.06,-1.05,0.05,0.33,0.1
-0.46,-5.25,-1.15,0.02,0.3,0.08
-0.67,-5.34,-1.17,-0.01,0.26,0.06
-0.79,-5.38,-1.26,-0.04,0.23,0.03
-0.86,-5.38,-1.24,-0.06,0.2,0.01
-1.0,-5.29,-1.19,-0.07,0.17,-0.02
-1.0,-5.23,-1.13,-0.08,0.14,-0.05
-0.94,-5.19,-1.03,-0.08,0.11,-0.08
-1.03,-5.0,-1.15,-0.08,0.08,-0.11
-1.03,-4.98,-1.19,-0.1,0.04,-0.15
-1.07,-4.98,-1.3,-0.13,0.02,-0.19
-1.17,-5.0,-1.38,-0.17,-0.01,-0.22
-1.13,-5.06,-1.38,-0.2,-0.04,-0.26
-1.15,-5.09,-1.34,-0.23,-0.05,-0.28
-1.03,-5.13,-1.23,-0.25,-0.07,-0.29
-0.92,-5.09,-1.03,-0.25,-0.09,-0.31
-0.75,-5.04,-0.96,-0.25,-0.1,-0.31
-0.59,-4.98,-0.86,-0.23,-0.12,-0.31
-0.46,-4.94,-0.8,-0.21,-0.13,-0.31
-0.21,-4.81,-0.77,-0.19,-0.15,-0.31
-0.08,-4.73,-0.65,-0.17,-0.15,-0.31
0.02,-4.69,-0.57,-0.15,-0.17,-0.32
-0.08,-4.52,-0.52,-0.14,-0.18,-0.32
0.48,-4.5,-0.46,-0.14,-0.22,-0.34
0.34,-4.62,-0.38,-0.12,-0.19,-0.33
0.36,-4.69,-0.33,-0.09,-0.19,-0.32
0.46,-4.52,-0.5,-0.05,-0.2,-0.31
0.48,-4.48,-0.42,-0.03,-0.2,-0.3
0.48,-4.44,-0.42,-0.02,-0.2,-0.29
0.48,-4.41,-0.38,-0.01,-0.2,-0.28
0.42,-4.37,-0.46,-0.0,-0.2,-0.28
0.48,-4.35,-0.46,-0.0,-0.2,-0.28
0.44,-4.27,-0.42,0.0,-0.19,-0.27
0.42,-4.27,-0.36,-0.0,-0.2,-0.27
0.48,-4.14,-0.5,-0.01,-0.2,-0.27
0.54,-4.18,-0.38,-0.02,-0.2,-0.27
0.48,-4.06,-0.42,-0.03,-0.19,-0.27
0.46,-4.0,-0.5,-0.04,-0.18,-0.26
0.4,-3.91,-0.46,-0.05,-0.17,-0.25
0.31,-3.79,-0.42,-0.06,-0.17,-0.24
0.27,-3.72,-0.5,-0.08,-0.17,-0.23
0.19,-3.66,-0.5,-0.1,-0.16,-0.22
0.15,-3.66,-0.59,-0.12,-0.17,-0.22
-0.02,-3.62,-0.48,-0.13,-0.17,-0.2
-0.08,-3.62,-0.46,-0.15,-0.17,-0.18
-0.13,-3.75,-0.44,-0.16,-0.17,-0.17
-0.11,-3.83,-0.31,-0.17,-0.18,-0.15
-0.13,-3.91,-0.25,-0.18,-0.19,-0.13
-0.1,-4.06,-0.11,-0.18,-0.21,-0.11
-0.04,-4.19,-0.02,-0.17,-0.22,-0.09
-0.02,-4.48,0.1,-0.16,-0.24,-0.08
-0.08,-4.81,0.27,-0.14,-0.26,-0.07
-0.04,-5.13,0.42,-0.11,-0.28,-0.06
-0.13,-5.27,0.52,-0.09,-0.31,-0.05
-0.19,-5.31,0.36,-0.06,-0.34,-0.04
-0.27,-5.4,0.17,-0.04,-0.37,-0.03
-0.4,-5.36,0.15,-0.03,-0.39,-0.02
-0.38,-5.42,0.02,-0.03,-0.42,-0.01
-0.44,-5.46,0.0,-0.03,-0.45,-0.0
-0.48,-5.4,-0.02,-0.03,-0.47,0.0
-0.5,-5.55,0.0,-0.03,-0.5,0.0
-0.61,-5.52,0.15,-0.02,-0.52,0.0
-0.48,-5.54,0.19,-0.01,-0.55,0.01
-0.56,-5.57,0.15,0.01,-0.56,0.01
-0.5,-5.69,0.04,0.03,-0.56,0.02
-0.48,-5.82,-0.06,0.02,-0.56,0.03
-0.25,-6.0,0.0,0.01,-0.56,0.02
0.29,-6.01,-0.1,0.01,-0.57,0.01
0.86,-6.01,0.06,0.03,-0.57,-0.0
1.32,-6.01,0.23,0.05,-0.56,-0.03
1.67,-6.0,0.25,0.07,-0.54,-0.05
2.03,-5.98,0.34,0.09,-0.5,-0.08
2.2,-5.92,0.23,0.1,-0.47,-0.1
2.34,-5.94,0.19,0.11,-0.44,-0.13
2.43,-5.98,0.46,0.11,-0.4,-0.15
3.28,-6.95,0.42,0.11,-0.38,-0.17
3.47,-6.55,-0.08,0.09,-0.38,-0.21
2.38,-6.95,-1.59,0.01,-0.39,-0.26
2.49,-7.57,-2.03,-0.15,-0.35,-0.29
3.03,-8.12,-1.57,-0.26,-0.28,-0.33
2.78,-8.26,-1.05,-0.26,-0.21,-0.4
2.13,-8.24,-1.0,-0.19,-0.14,-0.44
1.46,-8.35,-1.53,-0.14,-0.1,-0.47
1.03,-8.22,-1.82,-0.11,-0.05,-0.5
0.79,-8.04,-1.9,-0.09,-0.0,-0.53
0.69,-7.8,-1.9,-0.07,0.04,-0.55
0.59,-7.28,-1.82,-0.05,0.07,-0.57
0.67,-6.84,-1.86,-0.03,0.1,-0.57
0.54,-6.57,-1.92,-0.0,0.11,-0.57
0.38,-6.32,-1.84,0.03,0.11,-0.56
0.29,-6.05,-1.92,0.07,0.1,-0.54
0.15,-5.69,-1.99,0.12,0.08,-0.5
0.04,-5.29,-2.18,0.16,0.05,-0.47
-0.1,-4.92,-2.38,0.18,0.02,-0.43
-0.42,-4.52,-2.6,0.19,-0.0,-0.39
-0.75,-4.18,-2.64,0.18,-0.03,-0.35
-0.96,-3.89,-2.51,0.18,-0.06,-0.32
-1.09,-3.62,-2.45,0.19,-0.08,-0.29
-1.09,-3.58,-2.24,0.19,-0.1,-0.26
-1.07,-3.58,-2.16,0.19,-0.11,-0.22
-1.02,-3.73,-2.05,0.18,-0.12,-0.19
-0.88,-3.96,-1.92,0.15,-0.13,-0.15
-0.71,-4.19,-1.74,0.1,-0.14,-0.11
-0.46,-4.42,-1.63,0.07,-0.14,-0.09
-0.15,-4.65,-1.42,0.03,-0.14,-0.06
0.11,-4.77,-1.34,0.0,-0.14,-0.03
0.34,-4.94,-1.28,-0.03,-0.13,-0.0
0.69,-5.09,-1.38,-0.06,-0.12,0.02
0.88,-5.19,-1.28,-0.09,-0.1,0.05
1.0,-5.21,-1.4,-0.1,-0.08,0.08
1.19,-5.11,-1.46,-0.12,-0.06,0.11
1.21,-5.11,-1.38,-0.12,-0.03,0.14
1.36,-5.04,-1.44,-0.12,-0.02,0.17
1.28,-5.02,-1.26,-0.12,0.01,0.2
1.19,-4.98,-1.23,-0.1,0.03,0.23
1.17,-4.96,-1.09,-0.09,0.05,0.26
1.07,-4.94,-1.11,-0.06,0.07,0.27
1.0,-4.94,-1.03,-0.05,0.08,0.28
0.92,-4.92,-1.11,-0.04,0.08,0.29
0.96,-5.02,-1.0,-0.03,0.09,0.29
0.96,-5.04,-0.96,-0.03,0.1,0.28
0.9,-5.04,-0.92,-0.02,0.11,0.28
0.8,-4.92,-0.82,-0.01,0.13,0.28
0.69,-4.96,-0.82,0.0,0.14,0.27
0.59,-4.9,-0.71,0.02,0.15,0.28
0.5,-4.87,-0.73,0.03,0.16,0.28
0.38,-4.73,-0.67,0.05,0.17,0.28
0.19,-4.64,-0.73,0.06,0.18,0.28
0.19,-4.62,-0.82,0.06,0.18,0.28
0.1,-4.58,-0.73,0.07,0.18,0.28
0.06,-4.44,-0.73,0.07,0.19,0.28
-0.06,-4.41,-0.73,0.07,0.19,0.29
-0.02,-4.29,-0.65,0.07,0.2,0.29
0.06,-4.21,-0.57,0.07,0.21,0.29
-0.04,-4.1,-0.57,0.06,0.23,0.31
-0.17,-4.1,-0.38,0.06,0.24,0.32
0.04,-3.96,-0.5,0.05,0.23,0.31
0.0,-4.02,-0.34,0.05,0.24,0.31
-0.06,-3.98,-0.31,0.04,0.25,0.3
-0.1,-3.95,-0.19,0.03,0.27,0.3
-0.1,-3.95,-0.31,0.01,0.28,0.3
-0.21,-3.96,-0.31,-0.0,0.28,0.3
-0.21,-4.02,-0.36,-0.02,0.28,0.29
-0.21,-4.0,-0.29,-0.03,0.28,0.28
-0.25,-4.08,-0.23,-0.04,0.28,0.27
-0.31,-4.14,-0.23,-0.04,0.27,0.26
-0.27,-4.23,-0.11,-0.05,0.27,0.25
-0.29,-4.27,-0.1,-0.04,0.26,0.23
-0.29,-4.29,-0.08,-0.04,0.26,0.22
-0.23,-4.27,0.02,-0.04,0.26,0.2
-0.21,-4.23,0.0,-0.04,0.26,0.19
-0.27,-4.18,0.06,-0.04,0.26,0.17
-0.23,-4.12,0.08,-0.04,0.25,0.15
-0.19,-4.12,0.02,-0.04,0.25,0.13
-0.13,-4.1,-0.02,-0.04,0.25,0.12
-0.1,-4.04,0.02,-0.03,0.26,0.1
-0.11,-3.98,0.02,-0.03,0.26,0.08
0.02,-3.96,-0.02,-0.03,0.26,0.06
0.1,-4.02,0.06,-0.03,0.26,0.05
0.15,-4.04,0.04,-0.03,0.26,0.04
0.34,-4.16,0.15,-0.02,0.27,0.04
0.44,-4.29,0.29,-0.02,0.28,0.03
0.57,-4.42,0.15,-0.01,0.29,0.02
0.67,-4.52,0.17,-0.0,0.31,0.02
0.77,-4.6,0.06,0.01,0.33,0.01
0.75,-4.69,0.11,0.02,0.34,0.01
0.79,-4.71,-0.04,0.03,0.35,0.0
0.61,-4.87,0.0,0.02,0.35,-0.0
0.5,-4.9,0.04,0.02,0.36,-0.01
0.48,-4.98,0.1,0.01,0.36,-0.02
0.36,-5.27,0.02,0.0,0.37,-0.03
0.34,-5.4,-0.13,-0.01,0.36,-0.04
0.36,-5.57,-0.21,-0.04,0.36,-0.04
0.27,-5.82,-0.21,-0.07,0.37,-0.04
0.1,-5.92,-0.02,-0.07,0.37,-0.04
-0.06,-6.01,0.04,-0.07,0.37,-0.03
-0.21,-6.03,0.06,-0.07,0.36,-0.03
-0.36,-6.11,0.1,-0.07,0.36,-0.02
-0.48,-6.13,0.08,-0.07,0.35,-0.01
-0.48,-6.24,0.17,-0.06,0.34,-0.0
-0.52,-6.26,0.44,-0.05,0.33,0.0
-0.52,-6.28,0.63,-0.04,0.33,0.01
-0.54,-6.21,0.69,-0.01,0.33,0.01
-0.5,-6.21,0.86,0.01,0.33,0.02
-0.46,-6.17,0.86,0.04,0.33,0.02
-0.92,-6.55,1.09,0.06,0.32,0.03
-3.43,-7.3,1.05,0.07,0.28,0.04
-1.46,-7.18,0.15,0.01,0.24,0.09
-0.94,-7.99,-1.59,-0.2,0.26,0.13
-1.46,-8.58,-2.47,-0.34,0.21,0.16
-1.74,-8.68,-1.47,-0.35,0.16,0.21
-1.76,-9.06,-1.34,-0.28,0.09,0.26
-1.61,-9.08,-1.49,-0.21,0.04,0.3
-1.42,-8.98,-1.8,-0.14,-0.01,0.34
-1.13,-8.71,-1.88,-0.07,-0.05,0.36
-0.92,-8.24,-1.88,-0.02,-0.07,0.36
-0.75,-7.8,-1.74,0.03,-0.07,0.36
-0.54,-7.45,-1.8,0.08,-0.08,0.35
-0.25,-6.91,-1.86,0.12,-0.08,0.34
-0.13,-6.55,-1.97,0.17,-0.07,0.33
-0.13,-6.01,-2.24,0.21,-0.06,0.31
-0.02,-5.46,-2.36,0.24,-0.05,0.3
-0.02,-4.98,-2.83,0.26,-0.03,0.28
0.11,-4.39,-3.22,0.25,-0.02,0.25
0.46,-4.0,-3.33,0.23,-0.0,0.24
0.63,-3.79,-3.2,0.21,0.01,0.23
0.73,-3.7,-2.91,0.19,0.03,0.22
0.71,-3.68,-2.53,0.18,0.04,0.2
0.5,-3.75,-2.39,0.16,0.05,0.19
0.29,-3.89,-2.2,0.14,0.04,0.16
0.21,-4.12,-1.92,0.11,0.04,0.14
0.08,-4.42,-1.65,0.09,0.02,0.12
-0.06,-4.73,-1.46,0.07,0.01,0.11
-0.19,-5.08,-1.3,0.04,-0.01,0.08
-0.33,-5.29,-1.3,0.0,-0.02,0.06
-0.5,-5.5,-1.24,-0.03,-0.04,0.04
-0.63,-5.73,-1.13,-0.07,-0.06,0.01
-0.75,-5.9,-1.03,-0.1,-0.08,-0.01
-0.82,-6.01,-1.07,-0.12,-0.1,-0.03
-0.77,-5.9,-1.09,-0.13,-0.13,-0.05
-0.67,-5.71,-1.15,-0.13,-0.15,-0.07
-0.54,-5.5,-1.23,-0.14,-0.16,-0.09
-0.54,-5.29,-1.32,-0.14,-0.17,-0.12
-0.44,-5.19,-1.46,-0.14,-0.18,-0.15
-0.36,-5.08,-1.42,-0.14,-0.18,-0.18
-0.33,-4.88,-1.46,-0.14,-0.18,-0.21
-0.42,-4.77,-1.34,-0.13,-0.18,-0.24
-0.46,-4.71,-1.51,-0.13,-0.19,-0.27
-0.56,-4.69,-1.4,-0.13,-0.19,-0.29
-0.57,-4.87,-1.4,-0.14,-0.2,-0.31
-0.52,-4.83,-1.24,-0.15,-0.21,-0.33
-0.34,-4.83,-1.13,-0.16,-0.22,-0.35
-0.31,-4.88,-1.02,-0.15,-0.22,-0.36
-0.13,-4.77,-0.9,-0.14,-0.23,-0.38
0.02,-4.69,-0.86,-0.12,-0.22,-0.38
0.23,-4.64,-0.84,-0.08,-0.22,-0.38
0.27,-4.54,-0.77,-0.05,-0.22,-0.38
0.31,-4.42,-0.77,-0.03,-0.21,-0.37
0.31,-4.35,-0.71,-0.02,-0.21,-0.37
0.34,-4.56,-1.21,-0.01,-0.2,-0.36
0.27,-4.33,-0.56,-0.01,-0.2,-0.36
0.56,-4.21,-0.65,-0.01,-0.2,-0.37
0.59,-4.16,-0.69,-0.0,-0.2,-0.37
0.71,-4.19,-0.63,-0.01,-0.2,-0.37
0.69,-4.18,-0.65,-0.01,-0.2,-0.37
0.67,-4.19,-0.5,-0.01,-0.19,-0.37
0.69,-4.23,-0.56,-0.01,-0.2,-0.36
0.61,-4.25,-0.54,-0.01,-0.2,-0.36
0.61,-4.14,-0.52,-0.01,-0.22,-0.37
0.52,-4.18,-0.44,-0.01,-0.22,-0.37
0.52,-4.08,-0.4,-0.0,-0.22,-0.36
0.36,-4.1,-0.38,0.0,-0.21,-0.34
0.23,-4.06,-0.29,0.01,-0.21,-0.33
0.13,-4.04,-0.29,0.02,-0.21,-0.32
0.52,-4.29,-0.42,0.03,-0.2,-0.29
-0.06,-4.02,-0.27,0.01,-0.2,-0.28
0.17,-3.89,-0.29,0.02,-0.2,-0.27
0.1,-3.79,-0.27,0.03,-0.2,-0.25
0.17,-3.85,-0.23,0.03,-0.2,-0.23
0.17,-3.91,-0.1,0.03,-0.2,-0.21
0.21,-4.04,0.0,0.04,-0.2,-0.19
0.25,-4.19,0.0,0.05,-0.2,-0.18
0.23,-4.35,0.04,0.06,-0.21,-0.17
0.23,-4.37,0.15,0.08,-0.21,-0.15
0.25,-4.37,0.1,0.1,-0.21,-0.14
0.27,-4.37,0.11,0.12,-0.22,-0.12
0.17,-4.27,0.04,0.14,-0.22,-0.11
0.11,-4.16,0.0,0.15,-0.23,-0.09
-0.04,-4.19,-0.08,0.15,-0.23,-0.07
-0.15,-4.23,0.0,0.15,-0.25,-0.06
-0.13,-4.33,-0.11,0.15,-0.27,-0.04
-0.17,-4.46,0.0,0.15,-0.28,-0.03
-0.11,-4.65,0.1,0.14,-0.3,-0.02
-0.15,-4.69,0.1,0.14,-0.32,-0.01
-0.08,-4.94,0.23,0.13,-0.34,-0.0
-0.13,-5.04,0.23,0.12,-0.37,0.0
-0.15,-5.13,0.17,0.11,-0.4,0.0
0.04,-5.34,0.13,0.11,-0.42,0.01
0.04,-5.65,0.27,0.1,-0.44,0.02
0.13,-5.65,0.19,0.11,-0.46,0.03
0.34,-5.77,0.23,0.12,-0.48,0.03
0.48,-5.86,0.23,0.14,-0.49,0.03
0.5,-5.96,0.42,0.14,-0.5,0.03
0.61,-5.92,0.4,0.15,-0.52,0.03
0.73,-5.94,0.5,0.15,-0.53,0.03
0.8,-5.82,0.61,0.15,-0.53,0.03
0.98,-5.88,0.73,0.16,-0.53,0.03
1.09,-5.77,0.57,0.16,-0.53,0.02
1.23,-5.73,0.42,0.16,-0.51,0.02
1.23,-5.71,0.5,0.14,-0.49,0.02
1.44,-5.63,0.67,0.13,-0.48,0.01
1.59,-5.52,0.82,0.12,-0.46,0.0
1.72,-5.46,0.86,0.13,-0.44,-0.01
1.92,-5.36,0.84,0.12,-0.42,-0.02
2.05,-5.34,0.52,0.1,-0.4,-0.03
2.2,-5.48,0.11,0.06,-0.38,-0.04
2.22,-5.59,-0.36,-0.01,-0.35,-0.05
2.18,-5.86,-0.88,-0.08,-0.32,-0.07
2.11,-6.17,-1.21,-0.16,-0.3,-0.09
2.11,-6.55,-1.36,-0.23,-0.27,-0.11
2.09,-7.05,-1.49,-0.29,-0.23,-0.13
2.09,-7.49,-1.76,-0.35,-0.18,-0.16
1.95,-7.74,-2.03,-0.4,-0.13,-0.19
1.95,-7.91,-2.07,-0.44,-0.07,-0.22
1.93,-7.74,-1.99,-0.45,-0.01,-0.26
1.86,-7.6,-1.95,-0.44,0.05,-0.3
1.78,-7.43,-1.97,-0.42,0.11,-0.33
1.63,-7.22,-2.03,-0.4,0.15,-0.36
1.47,-7.07,-2.18,-0.39,0.18,-0.38
1.23,-6.99,-2.09,-0.37,0.19,-0.39
1.0,-6.9,-2.09,-0.35,0.19,-0.39
0.69,-6.88,-2.15,-0.32,0.18,-0.38
0.36,-6.7,-2.18,-0.28,0.16,-0.36
0.15,-6.45,-2.22,-0.23,0.13,-0.34
-0.02,-6.19,-2.2,-0.18,0.1,-0.32
-0.33,-5.98,-2.15,-0.13,0.07,-0.3
-0.65,-5.67,-1.97,-0.08,0.04,-0.28
-0.94,-5.5,-1.97,-0.05,0.02,-0.25
-1.11,-5.29,-2.03,-0.02,-0.0,-0.22
-1.13,-5.09,-2.15,0.01,-0.03,-0.2
-0.98,-4.92,-2.16,0.03,-0.05,-0.18
-0.9,-4.73,-2.16,0.05,-0.06,-0.16
-0.73,-4.67,-2.07,0.07,-0.07,-0.14
-0.48,-4.67,-1.97,0.08,-0.07,-0.12
-0.21,-4.69,-1.72,0.09,-0.07,-0.1
0.06,-4.81,-1.44,0.09,-0.06,-0.09
0.34,-4.87,-1.36,0.1,-0.05,-0.07
0.71,-4.94,-1.36,0.1,-0.04,-0.05
0.88,-4.96,-1.24,0.09,-0.03,-0.04
0.96,-5.04,-1.36,0.09,-0.02,-0.02
1.03,-5.08,-1.3,0.08,-0.01,-0.0
1.13,-5.21,-1.13,0.08,-0.0,0.02
1.24,-5.29,-1.17,0.08,0.02,0.04
0.98,-5.34,-1.02,0.08,0.05,0.07
1.05,-5.32,-0.98,0.1,0.04,0.08
0.88,-5.21,-1.02,0.12,0.05,0.09
0.73,-5.11,-1.15,0.14,0.07,0.11
