accX,accY,accZ,gyroX,gyroY,gyroZ
3.28,-12.03,-1.21,-0.0,-0.22,-0.08
3.37,-11.45,-1.92,0.0,-0.22,-0.08
3.14,-10.86,-2.16,-0.0,-0.24,-0.08
2.28,-10.34,-2.13,0.02,-0.25,-0.08
1.07,-9.6,-2.15,0.06,-0.22,-0.07
-0.34,-8.81,-1.88,0.11,-0.16,-0.07
-1.36,-8.33,-1.61,0.14,-0.08,-0.06
-2.16,-7.97,-1.42,0.14,-0.02,-0.06
-2.41,-7.87,-1.17,0.13,0.02,-0.06
-2.24,-7.83,-1.0,0.11,0.05,-0.07
-2.01,-7.58,-0.86,0.07,0.06,-0.1
-1.65,-7.3,-0.88,0.02,0.06,-0.14
-1.36,-7.24,-0.84,-0.04,0.06,-0.17
-1.05,-7.37,-0.9,-0.11,0.04,-0.21
-0.65,-7.45,-0.88,-0.17,-0.0,-0.24
-1.03,-7.68,-0.69,-0.2,-0.03,-0.28
0.67,-7.64,-0.82,-0.24,-0.06,-0.32
0.84,-7.89,-0.73,-0.24,-0.03,-0.33
1.28,-7.87,-0.56,-0.22,0.0,-0.33
1.57,-7.81,-0.48,-0.19,0.02,-0.34
1.63,-7.58,-0.34,-0.15,0.04,-0.35
1.82,-7.53,-0.08,-0.1,0.05,-0.36
1.93,-7.26,0.0,-0.06,0.06,-0.36
1.93,-7.16,0.13,-0.02,0.07,-0.34
1.92,-6.99,0.25,0.0,0.09,-0.32
1.78,-6.61,0.34,0.03,0.12,-0.29
1.65,-6.13,0.31,0.05,0.13,-0.26
1.34,-5.4,0.31,0.07,0.14,-0.24
1.11,-4.69,0.15,0.1,0.14,-0.21
0.67,-3.98,0.1,0.13,0.14,-0.18
0.29,-3.31,-0.23,0.15,0.13,-0.15
0.08,-2.7,-0.33,0.16,0.13,-0.11
-0.27,-2.09,-0.46,0.16,0.12,-0.07
-0.44,-1.59,-0.57,0.17,0.11,-0.02
-0.5,-1.26,-0.65,0.17,0.11,0.01
-0.54,-0.96,-0.75,0.17,0.1,0.05
-0.57,-0.67,-0.67,0.16,0.11,0.08
-0.57,-0.44,-0.54,0.16,0.12,0.12
-0.5,-0.29,-0.46,0.16,0.12,0.16
-0.27,-0.23,-0.38,0.15,0.11,0.18
-0.19,-0.25,-0.27,0.15,0.1,0.19
-0.06,0.02,-0.11,0.15,0.07,0.19
0.04,0.1,-0.38,0.17,0.05,0.16
0.31,-0.02,-0.86,0.18,0.03,0.12
0.34,0.08,-1.11,0.18,0.02,0.09
0.33,0.04,-1.28,0.17,0.01,0.07
0.21,0.02,-1.03,0.16,-0.01,0.06
0.17,-0.1,-0.84,0.16,-0.05,0.06
0.17,-0.38,-0.65,0.16,-0.1,0.07
0.19,-0.77,-0.4,0.16,-0.16,0.07
0.06,-0.86,-0.06,0.16,-0.22,0.07
0.0,-0.96,-0.02,0.18,-0.27,0.07
0.48,-1.23,-1.28,0.19,-0.29,0.06
0.88,-1.42,-2.32,0.16,-0.27,0.04
1.0,-1.63,-2.47,0.1,-0.18,0.02
1.07,-2.22,-2.91,0.06,-0.08,-0.01
1.7,-3.12,-4.46,0.04,0.06,-0.05
2.09,-3.52,-5.55,-0.03,0.24,-0.1
2.43,-3.91,-5.17,-0.17,0.36,-0.16
2.41,-4.69,-3.93,-0.31,0.26,-0.21
2.03,-5.75,-3.33,-0.37,-0.0,-0.25
1.47,-6.7,-2.38,-0.35,-0.26,-0.25
0.33,-7.68,-1.11,-0.24,-0.4,-0.24
-0.73,-8.6,-0.8,-0.08,-0.41,-0.22
-1.3,-9.42,-1.07,0.05,-0.34,-0.2
-1.49,-9.92,-1.38,0.17,-0.22,-0.18
-1.8,-10.11,-1.78,0.28,-0.11,-0.16
-1.63,-10.07,-2.72,0.37,-0.02,-0.13
-1.09,-9.67,-3.47,0.4,0.04,-0.11
-0.15,-9.02,-2.93,0.37,0.03,-0.1
0.73,-8.43,-2.07,0.32,-0.04,-0.09
1.4,-8.04,-1.23,0.28,-0.12,-0.06
1.95,-7.89,-0.69,0.26,-0.2,-0.02
2.51,-7.89,-0.38,0.24,-0.29,0.02
3.12,-7.62,-0.46,0.22,-0.37,0.04
3.37,-7.37,-0.36,0.19,-0.43,0.07
3.14,-7.37,-0.34,0.16,-0.45,0.09
2.89,-7.55,-0.31,0.14,-0.44,0.1
2.64,-7.57,-0.52,0.11,-0.41,0.11
2.28,-7.55,-0.67,0.07,-0.35,0.1
1.86,-7.34,-0.57,0.02,-0.3,0.09
1.61,-7.32,-0.5,-0.03,-0.26,0.1
1.26,-7.39,-0.33,-0.07,-0.23,0.11
0.94,-7.53,-0.33,-0.09,-0.22,0.12
0.5,-7.51,-0.23,-0.1,-0.2,0.13
0.02,-7.45,-0.33,-0.08,-0.19,0.14
-0.31,-7.11,-0.4,-0.05,-0.18,0.14
-0.5,-6.93,-0.46,-0.02,-0.18,0.14
-0.8,-6.82,-0.4,-0.0,-0.18,0.15
-1.11,-6.65,-0.54,0.01,-0.18,0.14
-1.23,-6.57,-0.56,0.01,-0.19,0.13
-0.9,-6.22,-0.38,0.0,-0.19,0.13
-1.42,-6.26,0.02,0.01,-0.19,0.11
-1.46,-5.82,-0.02,0.04,-0.21,0.08
-1.4,-5.09,-0.33,0.08,-0.23,0.06
-1.11,-4.37,-0.63,0.11,-0.23,0.05
-0.82,-3.73,-1.09,0.12,-0.22,0.05
-0.25,-3.29,-0.98,0.1,-0.19,0.05
0.25,-2.74,-0.82,0.07,-0.15,0.05
0.42,-2.76,-0.34,0.05,-0.11,0.06
0.84,-2.62,-0.17,0.05,-0.1,0.04
1.34,-2.15,-0.29,0.08,-0.09,0.02
1.51,-1.74,-0.02,0.11,-0.08,0.0
1.51,-1.4,-0.29,0.14,-0.08,-0.03
1.69,-1.07,-0.61,0.16,-0.1,-0.06
1.7,-0.84,-0.67,0.17,-0.1,-0.08
1.57,-0.56,-0.73,0.16,-0.1,-0.11
1.42,-0.29,-0.88,0.16,-0.09,-0.13
1.24,-0.23,-0.8,0.16,-0.07,-0.15
1.05,-0.27,-0.79,0.17,-0.04,-0.16
0.88,-0.4,-0.9,0.18,-0.01,-0.16
0.65,-0.44,-1.02,0.19,0.02,-0.15
0.54,-0.59,-1.11,0.19,0.02,-0.14
0.46,-0.63,-1.36,0.17,0.02,-0.13
0.27,-0.48,-1.57,0.16,0.01,-0.11
0.17,-0.27,-1.72,0.17,-0.01,-0.08
0.0,0.04,-1.59,0.17,-0.02,-0.06
-0.34,0.21,-1.34,0.17,-0.03,-0.03
-0.63,0.23,-0.82,0.16,-0.05,0.0
-0.73,0.34,-0.54,0.15,-0.06,0.04
-0.8,0.38,-0.34,0.15,-0.08,0.09
-0.92,0.29,-0.9,0.14,-0.09,0.14
-0.75,0.21,-1.3,0.1,-0.1,0.17
-0.75,-0.19,-1.61,-0.0,-0.1,0.17
-0.56,-1.55,-2.6,-0.1,-0.09,0.18
-0.63,-2.93,-3.45,-0.2,-0.05,0.17
-0.48,-4.04,-4.27,-0.32,0.0,0.14
-0.29,-4.69,-6.13,-0.53,-0.03,0.08
-0.06,-5.61,-6.47,-0.75,-0.12,0.02
0.21,-6.86,-4.88,-0.84,-0.17,0.0
0.42,-8.2,-2.57,-0.77,-0.21,0.01
0.69,-9.44,-0.4,-0.57,-0.31,0.01
0.98,-10.36,1.03,-0.33,-0.39,0.01
1.55,-10.99,1.26,-0.06,-0.41,0.0
1.97,-11.63,1.07,0.09,-0.41,-0.0
2.57,-12.14,-0.02,0.16,-0.41,-0.01
3.26,-12.11,-1.42,0.16,-0.42,-0.03
3.7,-11.57,-2.68,0.12,-0.43,-0.05
3.79,-10.63,-3.2,0.11,-0.42,-0.08
2.95,-9.56,-3.01,0.14,-0.35,-0.09
1.53,-8.49,-2.6,0.18,-0.25,-0.09
0.42,-7.68,-1.95,0.19,-0.15,-0.09
-0.61,-7.3,-1.13,0.17,-0.06,-0.1
-1.3,-7.24,-0.5,0.15,0.01,-0.11
-1.61,-7.47,-0.21,0.13,0.05,-0.12
-1.53,-7.8,0.31,0.09,0.08,-0.13
-1.36,-7.87,0.25,0.05,0.09,-0.15
-1.02,-7.99,0.17,0.0,0.09,-0.17
-0.65,-7.81,-0.02,-0.05,0.08,-0.19
-0.36,-7.76,-0.31,-0.1,0.06,-0.19
-0.23,-7.45,-0.33,-0.14,0.04,-0.2
-0.02,-7.28,-0.4,-0.17,0.03,-0.21
0.46,-7.34,-0.33,-0.21,0.01,-0.22
0.71,-7.39,-0.23,-0.25,0.01,-0.23
0.82,-7.43,-0.11,-0.24,0.04,-0.22
1.17,-7.32,-0.11,-0.2,0.06,-0.2
1.44,-7.16,0.04,-0.17,0.08,-0.2
1.8,-6.99,0.15,-0.14,0.1,-0.22
1.86,-6.76,0.29,-0.11,0.12,-0.23
1.99,-6.55,0.31,-0.09,0.14,-0.23
1.93,-6.24,0.34,-0.07,0.15,-0.24
1.82,-5.9,0.19,-0.05,0.15,-0.24
1.59,-5.44,0.1,-0.04,0.15,-0.22
1.21,-4.83,-0.08,-0.01,0.15,-0.21
0.67,-4.27,-0.23,0.02,0.15,-0.19
0.27,-3.75,-0.34,0.05,0.15,-0.17
0.0,-3.1,-0.56,0.08,0.16,-0.13
-0.44,-2.59,-0.4,0.1,0.17,-0.09
-0.42,-2.13,-0.42,0.1,0.17,-0.05
-0.48,-1.63,-0.38,0.11,0.17,-0.02
-0.59,-1.34,-0.46,0.11,0.17,0.02
-0.57,-1.07,-0.57,0.12,0.18,0.05
-0.48,-0.75,-0.57,0.12,0.19,0.08
-0.4,-0.48,-0.57,0.13,0.2,0.11
-0.15,-0.27,-0.65,0.13,0.2,0.13
0.04,-0.21,-0.65,0.14,0.19,0.15
0.48,-0.11,-0.67,0.14,0.17,0.16
0.73,-0.11,-0.57,0.15,0.14,0.16
0.84,-0.34,-0.4,0.16,0.1,0.15
0.73,-0.25,-0.31,0.16,0.05,0.13
0.63,-0.38,-0.08,0.18,0.0,0.11
0.25,-0.36,-0.04,0.2,-0.05,0.1
0.06,-0.42,0.13,0.21,-0.09,0.09
-0.11,-0.54,0.23,0.22,-0.12,0.09
-0.31,-0.56,0.4,0.23,-0.15,0.1
-0.36,-0.71,0.04,0.24,-0.17,0.1
0.06,-0.79,-1.55,0.23,-0.18,0.11
0.38,-0.88,-2.66,0.15,-0.13,0.1
0.82,-1.23,-2.83,0.05,-0.04,0.1
0.98,-2.2,-3.54,-0.05,0.07,0.07
1.63,-2.97,-4.64,-0.13,0.19,0.03
1.88,-3.83,-4.39,-0.22,0.26,-0.02
1.86,-4.71,-3.18,-0.31,0.18,-0.07
1.78,-5.78,-2.32,-0.32,-0.02,-0.1
1.38,-6.38,-1.59,-0.26,-0.22,-0.1
0.98,-7.11,-0.61,-0.13,-0.31,-0.09
0.42,-7.85,-0.36,0.02,-0.32,-0.08
-0.17,-8.43,-0.44,0.13,-0.28,-0.09
-0.67,-8.87,-1.05,0.18,-0.23,-0.1
-0.79,-9.1,-1.99,0.21,-0.17,-0.11
-0.88,-9.19,-2.85,0.22,-0.07,-0.11
-0.8,-9.25,-3.03,0.21,0.02,-0.11
-0.44,-8.89,-2.76,0.2,0.03,-0.1
0.19,-8.14,-1.9,0.19,-0.05,-0.09
0.73,-7.45,-1.09,0.2,-0.13,-0.06
1.09,-7.11,-0.79,0.19,-0.2,-0.01
1.57,-7.18,-0.71,0.15,-0.25,0.04
1.84,-7.01,-0.75,0.08,-0.31,0.07
2.28,-7.2,-0.67,0.02,-0.36,0.1
2.51,-7.43,-0.5,-0.01,-0.38,0.13
2.57,-7.83,-0.44,-0.01,-0.38,0.15
2.45,-7.99,-0.25,-0.02,-0.36,0.16
2.28,-8.24,-0.36,-0.03,-0.32,0.17
2.15,-8.37,-0.5,-0.06,-0.27,0.18
1.9,-8.52,-0.36,-0.11,-0.23,0.18
1.46,-8.58,-0.06,-0.14,-0.2,0.18
1.17,-8.52,0.17,-0.15,-0.18,0.18
0.79,-8.33,0.17,-0.14,-0.16,0.18
0.52,-7.89,-0.02,-0.13,-0.13,0.19
0.17,-7.85,0.0,-0.12,-0.1,0.21
-0.08,-7.85,-0.02,-0.13,-0.1,0.2
-0.44,-7.35,0.08,-0.12,-0.11,0.18
-0.79,-7.2,0.04,-0.09,-0.11,0.18
-1.03,-7.2,0.1,-0.07,-0.12,0.17
-1.3,-7.03,0.33,-0.05,-0.14,0.16
-1.49,-6.63,0.42,-0.02,-0.15,0.14
-1.57,-6.11,0.34,0.03,-0.17,0.12
-1.57,-5.59,0.25,0.08,-0.19,0.11
-1.44,-5.17,-0.21,0.11,-0.2,0.11
-0.96,-4.65,-0.52,0.11,-0.19,0.13
-0.44,-4.02,-1.0,0.11,-0.16,0.14
-0.19,-3.77,-0.84,0.1,-0.09,0.16
0.23,-3.39,-0.36,0.08,-0.06,0.16
0.34,-3.14,0.17,0.09,-0.07,0.14
0.94,-2.59,0.02,0.13,-0.1,0.1
1.44,-2.05,-0.08,0.16,-0.09,0.07
1.59,-1.49,0.13,0.17,-0.06,0.05
1.97,-1.05,-0.08,0.2,-0.05,0.03
1.78,-0.98,0.0,0.2,-0.03,0.0
1.53,-0.77,-0.06,0.2,-0.06,-0.06
1.34,-0.36,-0.38,0.21,-0.07,-0.11
0.98,-0.13,-0.8,0.22,-0.06,-0.16
0.57,-0.15,-1.07,0.22,-0.02,-0.19
0.13,-0.19,-1.34,0.21,0.01,-0.21
-0.02,-0.44,-1.26,0.18,0.03,-0.21
-0.1,-0.71,-1.23,0.15,0.05,-0.21
-0.19,-0.84,-1.24,0.13,0.07,-0.19
-0.4,-0.52,-1.15,0.13,0.07,-0.17
-0.65,-0.38,-1.23,0.15,0.06,-0.13
-0.69,-0.27,-1.09,0.16,0.04,-0.08
-0.59,-0.15,-0.94,0.16,0.03,-0.03
-0.52,-0.08,-0.65,0.17,0.02,0.01
-0.34,0.0,-0.5,0.17,0.01,0.05
-0.21,0.0,-0.38,0.16,-0.0,0.08
0.04,-0.04,-1.55,0.14,-0.03,0.12
-0.02,-0.1,-1.74,0.06,-0.05,0.13
-0.34,-1.0,-2.32,-0.03,-0.08,0.13
-0.63,-2.32,-3.95,-0.14,-0.1,0.12
-0.8,-3.26,-5.44,-0.3,-0.1,0.09
-1.0,-3.56,-7.22,-0.56,-0.12,0.06
-1.0,-4.33,-7.53,-0.85,-0.25,0.02
-0.59,-5.8,-5.36,-1.0,-0.34,0.01
-0.19,-7.35,-2.82,-0.93,-0.35,0.03
0.17,-8.77,-1.11,-0.72,-0.41,0.04
0.57,-9.73,-0.15,-0.44,-0.49,0.03
1.26,-10.55,-0.11,-0.16,-0.51,0.02
1.99,-11.17,-0.8,0.01,-0.51,0.02
2.47,-11.7,-1.02,0.06,-0.51,0.01
2.95,-11.88,-1.24,0.08,-0.51,-0.01
3.31,-11.55,-1.65,0.12,-0.5,-0.03
3.54,-10.63,-1.93,0.16,-0.5,-0.05
3.39,-9.71,-1.93,0.19,-0.49,-0.06
2.7,-8.71,-1.97,0.22,-0.44,-0.08
1.9,-7.91,-1.82,0.22,-0.32,-0.08
0.88,-7.41,-1.46,0.21,-0.17,-0.08
0.02,-7.16,-1.19,0.2,-0.05,-0.09
-0.48,-6.99,-0.88,0.18,0.04,-0.1
-0.77,-6.78,-0.73,0.15,0.1,-0.11
-0.88,-6.67,-0.59,0.11,0.14,-0.12
-0.73,-6.59,-0.42,0.06,0.17,-0.13
-0.77,-6.47,-0.48,-0.0,0.19,-0.14
-0.27,-6.38,-0.67,-0.09,0.2,-0.15
-0.1,-6.61,-0.61,-0.18,0.2,-0.15
0.23,-6.88,-0.42,-0.25,0.21,-0.15
0.36,-7.09,-0.4,-0.31,0.22,-0.16
0.82,-7.26,-0.44,-0.36,0.22,-0.17
0.82,-7.39,-0.38,-0.37,0.25,-0.16
1.13,-7.47,-0.31,-0.35,0.29,-0.15
1.28,-7.43,-0.23,-0.32,0.31,-0.15
1.32,-7.35,-0.17,-0.29,0.34,-0.15
1.57,-7.26,0.11,-0.26,0.38,-0.15
1.65,-7.11,0.23,-0.23,0.41,-0.14
1.8,-7.07,0.44,-0.2,0.44,-0.14
1.76,-6.82,0.69,-0.17,0.48,-0.13
1.65,-6.36,0.77,-0.12,0.49,-0.13
1.47,-5.82,0.73,-0.06,0.49,-0.12
1.24,-5.36,0.59,0.0,0.48,-0.11
0.9,-4.64,0.31,0.06,0.46,-0.1
0.44,-3.93,0.0,0.1,0.43,-0.08
0.0,-3.39,-0.23,0.11,0.4,-0.06
-0.38,-2.74,-0.5,0.11,0.37,-0.03
-0.8,-2.13,-0.71,0.11,0.33,0.0
-0.98,-1.53,-0.61,0.09,0.3,0.04
-1.03,-1.05,-0.54,0.09,0.27,0.08
-1.07,-0.65,-0.61,0.09,0.26,0.12
-0.94,-0.36,-0.73,0.09,0.27,0.16
-0.73,0.0,-0.9,0.08,0.28,0.19
-0.5,0.33,-0.9,0.05,0.31,0.21
-0.21,0.48,-0.92,0.03,0.34,0.22
0.1,0.59,-0.98,0.0,0.35,0.22
0.42,0.44,-0.79,-0.04,0.34,0.22
0.71,0.27,-0.61,-0.06,0.32,0.21
0.88,-0.04,-0.63,-0.08,0.29,0.19
0.82,-0.31,-0.5,-0.08,0.25,0.16
0.5,-0.61,-0.48,-0.1,0.21,0.14
0.36,-1.05,-0.19,-0.12,0.15,0.14
0.08,-1.38,0.21,-0.12,0.09,0.13
-0.04,-1.63,0.46,-0.1,0.03,0.13
-0.17,-1.7,0.69,-0.05,-0.04,0.12
-0.17,-1.61,0.8,-0.0,-0.1,0.12
-0.31,-1.49,1.03,0.07,-0.15,0.12
-0.38,-1.42,0.88,0.14,-0.19,0.11
0.33,-1.47,-1.03,0.18,-0.22,0.1
1.0,-1.42,-2.51,0.16,-0.21,0.08
1.24,-1.32,-3.08,0.09,-0.1,0.07
1.69,-1.84,-4.39,0.01,0.07,0.05
2.6,-2.68,-6.38,-0.08,0.28,0.02
3.62,-3.28,-7.66,-0.2,0.55,-0.03
4.12,-3.73,-6.99,-0.38,0.71,-0.11
3.98,-4.69,-4.94,-0.55,0.6,-0.19
3.75,-5.84,-2.85,-0.58,0.26,-0.24
3.43,-7.09,-0.98,-0.46,-0.1,-0.26
2.55,-8.49,0.61,-0.27,-0.28,-0.27
1.32,-9.81,0.94,-0.1,-0.31,-0.26
-0.17,-10.73,0.02,0.01,-0.22,-0.26
-1.55,-11.28,-1.46,0.08,-0.06,-0.24
-2.38,-11.36,-3.18,0.14,0.08,-0.19
-2.57,-10.86,-4.64,0.2,0.16,-0.14
-2.36,-9.75,-4.48,0.23,0.16,-0.13
-1.82,-8.35,-2.55,0.25,0.13,-0.1
-1.07,-7.87,-1.38,0.27,0.07,-0.05
-0.13,-7.66,-0.5,0.27,0.01,0.02
0.65,-7.64,0.04,0.26,-0.07,0.07
1.59,-7.62,0.42,0.25,-0.17,0.11
2.05,-7.41,0.4,0.24,-0.27,0.13
2.47,-7.39,0.17,0.22,-0.35,0.15
2.74,-7.39,0.04,0.17,-0.38,0.16
2.76,-7.22,-0.33,0.13,-0.38,0.17
2.82,-7.13,-0.54,0.07,-0.35,0.18
2.93,-6.91,-0.77,-0.01,-0.31,0.19
2.6,-6.86,-0.48,-0.09,-0.26,0.19
2.32,-6.99,-0.34,-0.17,-0.23,0.18
2.03,-6.93,-0.23,-0.22,-0.22,0.16
1.69,-7.03,-0.19,-0.25,-0.19,0.16
1.26,-7.16,-0.34,-0.26,-0.15,0.16
0.98,-7.16,-0.38,-0.27,-0.11,0.17
0.19,-7.26,-0.31,-0.27,-0.07,0.18
-0.13,-7.39,-0.34,-0.25,-0.06,0.19
-0.44,-7.51,-0.29,-0.23,-0.05,0.21
-0.77,-7.43,-0.19,-0.2,-0.05,0.21
-0.73,-7.41,0.06,-0.16,-0.05,0.2
-1.11,-7.32,0.29,-0.11,-0.05,0.2
-1.17,-7.22,0.34,-0.04,-0.07,0.19
-1.34,-6.7,0.06,0.03,-0.09,0.17
-1.15,-6.17,-0.08,0.08,-0.08,0.16
-1.19,-5.48,-0.34,0.13,-0.06,0.15
-0.82,-5.04,-0.57,0.17,-0.01,0.15
-0.54,-4.71,-0.48,0.18,0.04,0.15
-0.13,-4.41,0.08,0.17,0.07,0.14
-0.08,-4.0,0.17,0.2,0.06,0.1
0.06,-3.33,0.0,0.25,0.01,0.05
0.56,-2.51,-0.38,0.3,-0.05,0.01
0.56,-1.69,-0.54,0.32,-0.09,-0.02
0.65,-0.96,-0.77,0.32,-0.13,-0.05
0.84,-0.23,-1.02,0.33,-0.17,-0.08
0.98,0.42,-1.34,0.32,-0.19,-0.11
0.82,0.75,-1.63,0.28,-0.18,-0.14
0.19,0.46,-1.38,0.22,-0.14,-0.16
-0.08,0.33,-1.51,0.19,-0.13,-0.19
-0.02,0.23,-1.61,0.15,-0.11,-0.2
0.04,-0.06,-1.61,0.11,-0.07,-0.19
-0.06,0.04,-1.49,0.08,-0.03,-0.17
0.02,-0.27,-1.61,0.07,-0.0,-0.14
0.04,-0.67,-1.47,0.05,0.01,-0.11
0.02,-0.9,-1.17,0.04,0.02,-0.08
-0.02,-0.88,-0.79,0.05,0.03,-0.05
-0.11,-0.52,-0.38,0.07,0.02,-0.0
-0.13,-0.44,-0.46,0.1,0.01,0.06
-0.04,-0.23,-1.57,0.11,-0.01,0.11
-0.04,-0.04,-1.97,0.07,-0.04,0.16
-0.34,-0.69,-2.78,-0.02,-0.07,0.19
-0.79,-1.76,-3.72,-0.11,-0.09,0.21
-0.9,-2.64,-4.54,-0.21,-0.07,0.21
-0.9,-3.26,-5.94,-0.36,-0.07,0.18
-0.82,-3.7,-6.26,-0.58,-0.11,0.14
-0.29,-4.64,-4.85,-0.77,-0.15,0.11
0.57,-5.78,-2.66,-0.81,-0.17,0.11
1.57,-6.63,-0.98,-0.71,-0.19,0.11
2.36,-7.07,0.17,-0.5,-0.22,0.09
3.06,-7.22,0.82,-0.26,-0.23,0.05
3.62,-7.41,1.03,-0.06,-0.23,0.01
3.7,-7.64,0.52,0.09,-0.25,-0.04
3.49,-7.68,-1.03,0.16,-0.28,-0.09
2.8,-7.57,-2.34,0.14,-0.34,-0.14
2.38,-7.39,-2.62,0.09,-0.36,-0.17
1.7,-7.2,-2.2,0.08,-0.33,-0.17
1.34,-7.01,-1.78,0.11,-0.29,-0.15
0.84,-6.72,-1.65,0.14,-0.26,-0.12
-0.04,-6.45,-1.4,0.14,-0.23,-0.1
-0.59,-6.34,-1.17,0.13,-0.19,-0.08
-1.17,-6.3,-0.79,0.1,-0.14,-0.08
-1.46,-6.53,-0.34,0.06,-0.09,-0.08
-1.69,-7.01,-0.02,0.02,-0.05,-0.1
-1.76,-7.37,0.11,-0.02,-0.03,-0.13
-1.46,-7.93,-0.02,-0.07,-0.01,-0.15
-1.26,-8.39,-0.04,-0.12,0.01,-0.18
-0.92,-8.66,-0.21,-0.17,0.0,-0.23
-0.5,-8.79,-0.15,-0.2,-0.02,-0.28
-0.34,-8.73,-0.27,-0.19,-0.03,-0.31
-0.19,-8.6,-0.11,-0.18,-0.05,-0.35
0.59,-8.52,-0.06,-0.16,-0.05,-0.36
0.88,-8.54,-0.02,-0.13,-0.01,-0.35
1.34,-8.39,0.27,-0.1,0.04,-0.35
1.72,-8.27,0.17,-0.07,0.08,-0.36
2.22,-8.27,0.33,-0.06,0.13,-0.37
2.34,-8.01,0.61,-0.06,0.18,-0.39
2.51,-7.87,0.77,-0.04,0.24,-0.39
2.72,-7.62,0.67,-0.03,0.3,-0.39
2.64,-7.41,0.63,-0.02,0.34,-0.38
2.39,-7.2,0.5,-0.01,0.37,-0.35
1.95,-6.72,0.27,-0.01,0.37,-0.32
1.61,-6.36,0.11,-0.01,0.38,-0.26
1.07,-5.84,0.1,0.02,0.39,-0.2
0.54,-5.15,-0.02,0.06,0.39,-0.13
0.11,-4.54,-0.08,0.1,0.37,-0.07
-0.21,-3.87,-0.1,0.13,0.35,-0.02
-0.4,-3.31,-0.17,0.14,0.34,0.02
-0.67,-2.6,-0.15,0.15,0.34,0.06
-0.82,-2.26,-0.08,0.15,0.35,0.1
-0.71,-1.82,-0.04,0.16,0.36,0.13
-0.48,-1.57,-0.23,0.17,0.37,0.15
-0.25,-1.32,-0.27,0.16,0.39,0.17
0.04,-1.17,-0.36,0.14,0.4,0.18
0.4,-1.07,-0.48,0.12,0.41,0.2
0.79,-0.96,-0.38,0.11,0.41,0.2
1.07,-0.73,-0.25,0.1,0.4,0.19
1.26,-0.34,-0.19,0.11,0.38,0.16
1.23,-0.34,-0.13,0.13,0.35,0.13
1.03,-0.27,0.08,0.14,0.3,0.09
0.86,-0.42,0.48,0.14,0.25,0.07
0.54,-0.36,0.67,0.14,0.19,0.06
0.23,-0.63,0.77,0.14,0.13,0.05
-0.08,-0.96,0.92,0.14,0.06,0.05
-0.38,-1.13,0.77,0.13,0.0,0.04
-0.02,-1.09,-1.67,0.14,-0.04,0.04
0.36,-0.75,-3.45,0.1,-0.01,0.02
0.79,-0.79,-4.58,-0.03,0.1,0.01
1.26,-1.59,-5.86,-0.19,0.25,-0.02
2.2,-2.55,-7.34,-0.36,0.42,-0.06
2.72,-3.54,-6.97,-0.56,0.57,-0.12
2.43,-4.87,-4.58,-0.72,0.55,-0.2
2.24,-6.28,-2.76,-0.72,0.31,-0.25
1.86,-8.12,-0.9,-0.57,0.02,-0.26
1.19,-9.21,0.13,-0.35,-0.15,-0.26
0.36,-9.86,0.15,-0.14,-0.2,-0.25
-0.84,-10.5,-0.44,0.01,-0.13,-0.23
-0.59,-10.36,-1.99,0.09,0.01,-0.22
-1.15,-10.52,-2.49,0.15,0.21,-0.18
-1.34,-9.65,-3.12,0.21,0.3,-0.16
