accX,accY,accZ,gyroX,gyroY,gyroZ
0.5,-3.75,-1.99,-0.54,-0.4,-0.2
0.36,-3.72,-1.93,-0.54,-0.4,-0.21
0.34,-3.68,-1.8,-0.53,-0.4,-0.22
0.27,-3.75,-1.82,-0.52,-0.4,-0.22
0.33,-3.79,-1.7,-0.51,-0.4,-0.22
0.29,-3.81,-1.59,-0.5,-0.41,-0.23
0.25,-3.73,-1.65,-0.48,-0.41,-0.23
0.19,-3.81,-1.63,-0.46,-0.43,-0.23
0.21,-3.83,-1.74,-0.45,-0.44,-0.23
0.13,-3.89,-1.82,-0.43,-0.46,-0.23
-0.08,-3.73,-1.99,-0.41,-0.48,-0.23
-0.21,-3.73,-2.28,-0.4,-0.5,-0.22
-0.13,-3.7,-2.47,-0.4,-0.52,-0.21
-0.38,-3.62,-2.87,-0.4,-0.53,-0.2
-0.48,-3.39,-3.29,-0.42,-0.54,-0.19
-0.59,-3.37,-3.64,-0.47,-0.55,-0.17
-0.65,-3.29,-3.79,-0.53,-0.55,-0.14
-0.79,-3.28,-3.73,-0.6,-0.56,-0.12
-0.69,-3.47,-3.54,-0.67,-0.57,-0.09
-0.38,-3.72,-2.95,-0.71,-0.6,-0.08
-0.1,-3.98,-2.6,-0.71,-0.64,-0.08
0.04,-4.02,-2.34,-0.7,-0.68,-0.08
0.13,-3.98,-2.2,-0.69,-0.71,-0.07
0.17,-3.81,-2.2,-0.67,-0.73,-0.06
0.15,-3.77,-2.26,-0.64,-0.75,-0.04
0.23,-3.51,-2.26,-0.6,-0.76,-0.03
0.27,-3.28,-2.32,-0.58,-0.76,-0.01
0.29,-3.08,-2.28,-0.55,-0.76,0.01
0.36,-2.78,-2.38,-0.53,-0.75,0.02
0.57,-2.59,-2.47,-0.52,-0.74,0.03
0.61,-2.51,-2.55,-0.52,-0.72,0.04
0.8,-2.41,-2.59,-0.52,-0.71,0.05
0.96,-2.36,-2.64,-0.52,-0.69,0.05
1.11,-2.34,-2.74,-0.54,-0.67,0.05
1.19,-2.32,-2.55,-0.55,-0.66,0.05
1.38,-2.24,-2.66,-0.57,-0.65,0.05
1.46,-2.22,-2.6,-0.58,-0.64,0.05
1.47,-2.28,-2.47,-0.59,-0.64,0.05
1.4,-2.32,-2.36,-0.61,-0.64,0.05
1.32,-2.39,-2.45,-0.62,-0.64,0.05
1.15,-2.41,-2.38,-0.63,-0.65,0.05
0.92,-2.45,-2.47,-0.66,-0.66,0.06
0.82,-2.43,-2.53,-0.68,-0.66,0.07
0.57,-2.43,-2.47,-0.7,-0.67,0.08
0.42,-2.3,-2.57,-0.73,-0.67,0.09
0.27,-2.15,-2.49,-0.74,-0.68,0.09
0.04,-2.15,-2.62,-0.76,-0.68,0.1
-0.15,-1.99,-2.59,-0.77,-0.69,0.1
-0.25,-1.93,-2.62,-0.77,-0.71,0.1
-0.46,-1.78,-2.57,-0.78,-0.72,0.11
-0.65,-1.65,-2.53,-0.78,-0.74,0.11
-0.75,-1.65,-2.43,-0.78,-0.77,0.12
-0.86,-1.53,-2.3,-0.78,-0.79,0.12
-0.96,-1.53,-2.2,-0.78,-0.82,0.13
-1.09,-1.34,-2.05,-0.77,-0.85,0.14
-1.13,-1.49,-1.9,-0.76,-0.88,0.15
-1.26,-1.32,-1.82,-0.75,-0.91,0.15
-1.28,-1.3,-1.67,-0.75,-0.94,0.16
-1.23,-1.26,-1.7,-0.75,-0.96,0.16
-1.36,-1.32,-1.42,-0.75,-0.98,0.18
-1.28,-1.24,-1.38,-0.76,-0.99,0.19
-1.23,-1.11,-1.4,-0.76,-1.01,0.2
-1.09,-1.07,-1.24,-0.76,-1.02,0.22
-1.0,-1.05,-1.42,-0.78,-1.04,0.24
-0.92,-0.9,-1.21,-0.79,-1.06,0.27
-0.84,-0.94,-1.19,-0.8,-1.08,0.29
-0.63,-1.03,-1.07,-0.79,-1.11,0.32
-0.57,-1.02,-1.03,-0.78,-1.14,0.35
-0.54,-1.21,-0.96,-0.75,-1.15,0.38
-0.46,-1.23,-1.03,-0.72,-1.17,0.42
-0.31,-1.19,-1.26,-0.69,-1.2,0.45
-0.31,-1.17,-1.49,-0.67,-1.23,0.48
-0.25,-1.11,-1.61,-0.66,-1.27,0.51
-0.17,-1.28,-1.38,-0.65,-1.3,0.54
-0.1,-1.24,-1.09,-0.62,-1.32,0.57
-0.17,-1.07,-1.21,-0.57,-1.32,0.59
0.02,-1.02,-1.02,-0.54,-1.32,0.61
-0.27,-0.73,-1.09,-0.53,-1.31,0.63
-0.15,-0.33,-1.21,-0.53,-1.29,0.64
0.21,0.19,-1.44,-0.57,-1.27,0.65
0.33,0.86,-1.42,-0.62,-1.23,0.67
0.8,1.17,-1.61,-0.69,-1.2,0.67
1.11,1.76,-1.72,-0.75,-1.14,0.67
1.34,2.22,-1.9,-0.78,-1.07,0.68
1.55,2.64,-2.03,-0.82,-1.0,0.68
1.65,2.83,-2.15,-0.87,-0.94,0.65
1.84,2.87,-2.18,-0.94,-0.9,0.61
1.78,2.43,-2.15,-1.0,-0.86,0.57
1.53,2.07,-2.24,-1.02,-0.82,0.54
1.21,1.59,-2.3,-1.02,-0.82,0.5
0.79,1.11,-2.26,-1.02,-0.84,0.47
0.34,0.61,-2.24,-1.01,-0.9,0.43
-0.23,0.11,-2.3,-1.0,-0.97,0.39
-0.86,-0.15,-2.43,-0.97,-1.06,0.34
-1.55,-0.5,-2.47,-0.94,-1.16,0.29
-2.24,-0.56,-2.45,-0.91,-1.28,0.24
-3.22,-0.48,-2.28,-0.89,-1.4,0.18
-4.08,-0.42,-2.09,-0.87,-1.52,0.12
-5.11,-0.4,-1.82,-0.83,-1.64,0.08
-6.63,-0.5,-1.86,-0.78,-1.76,0.04
-8.37,-0.69,-2.03,-0.69,-1.91,0.0
-10.42,-1.09,-2.05,-0.56,-2.1,-0.04
-12.14,-1.86,-1.93,-0.41,-2.3,-0.05
-14.12,-2.51,-2.15,-0.23,-2.49,-0.06
-14.61,-3.39,-2.15,-0.02,-2.71,-0.07
-20.23,0.73,-1.95,0.25,-2.91,-0.08
-25.53,0.0,-2.87,0.47,-3.11,0.25
-33.17,16.76,-17.09,0.25,-3.59,0.84
-29.61,18.27,-23.14,-0.84,-3.11,2.06
-33.27,12.64,-24.77,-1.96,-1.44,2.83
-22.31,6.99,-22.35,-2.43,-0.24,2.98
-8.06,7.11,-19.9,-2.16,-0.01,2.73
-15.51,9.98,-15.27,-1.97,-0.45,2.25
-10.53,4.79,-8.6,-1.82,-1.3,1.91
-19.73,7.72,-6.34,-1.46,-2.61,1.55
-22.47,5.78,-9.65,-1.28,-3.81,1.58
-25.47,4.48,-9.71,-1.33,-4.27,1.6
-29.86,3.26,-7.18,-1.33,-4.24,1.67
-27.91,-1.47,-4.21,-1.14,-4.33,1.79
-22.22,-5.61,-5.55,-0.64,-4.39,1.89
-24.75,-6.4,-7.43,-0.1,-4.01,1.88
-26.8,-7.09,-9.31,0.21,-3.36,1.9
-20.4,-7.41,-8.58,0.13,-2.78,1.89
-13.79,-8.27,-5.98,-0.02,-2.31,1.64
-13.08,-9.14,-1.61,0.06,-1.89,1.14
-14.6,-5.63,-1.9,0.58,-1.58,0.57
-9.37,-3.81,-3.54,1.2,-1.24,0.2
-7.68,-1.55,-3.56,1.57,-0.83,-0.11
2.78,-0.25,-3.43,1.69,-0.39,-0.34
7.7,-0.92,-1.59,1.72,0.12,-0.55
5.88,-1.03,-0.31,1.88,0.6,-0.9
3.83,-0.31,-0.19,2.02,0.93,-1.21
1.11,1.9,0.17,1.95,1.09,-1.38
0.73,4.6,0.75,1.7,1.07,-1.49
1.51,7.2,1.63,1.38,0.93,-1.64
1.44,10.0,2.83,1.1,0.8,-1.81
2.11,10.86,3.96,0.95,0.78,-1.84
3.81,10.8,4.44,0.89,0.78,-1.68
4.08,10.23,5.02,0.85,0.78,-1.45
3.22,9.12,5.11,0.8,0.73,-1.17
2.72,7.6,4.35,0.71,0.54,-0.84
2.11,5.52,3.45,0.54,0.25,-0.51
1.09,3.14,2.57,0.33,-0.04,-0.25
1.19,0.61,1.57,0.15,-0.25,-0.09
-0.67,-0.38,1.21,0.02,-0.35,-0.01
-2.09,-0.34,1.11,-0.06,-0.39,0.08
-1.93,0.0,1.05,-0.1,-0.39,0.22
-1.88,0.02,1.0,-0.11,-0.35,0.35
-1.93,-0.02,1.03,-0.1,-0.3,0.43
-2.53,-0.13,1.0,-0.08,-0.25,0.43
-3.47,-0.17,0.86,-0.02,-0.17,0.4
-4.27,-0.46,0.67,0.09,-0.02,0.34
-4.42,-0.73,0.61,0.24,0.08,0.25
-4.27,-0.75,0.38,0.36,0.12,0.11
-3.95,-0.42,0.1,0.41,0.08,-0.03
-3.56,0.06,-0.33,0.38,0.03,-0.15
-2.97,0.48,-0.36,0.28,-0.04,-0.25
-3.06,0.9,-0.11,0.15,-0.13,-0.31
-2.72,1.11,-0.04,0.05,-0.21,-0.34
-2.91,1.24,0.06,-0.01,-0.27,-0.35
-2.74,1.4,-0.1,-0.02,-0.31,-0.34
-3.33,1.76,-0.19,0.03,-0.33,-0.32
-3.56,2.41,-0.17,0.1,-0.35,-0.26
-4.04,3.08,-0.34,0.19,-0.37,-0.19
-4.1,3.73,-0.5,0.28,-0.38,-0.09
-3.93,4.08,-0.75,0.36,-0.39,0.0
-4.0,4.37,-0.61,0.38,-0.41,0.08
-4.25,4.5,-0.44,0.38,-0.43,0.14
-4.52,4.41,-0.31,0.37,-0.45,0.2
-4.65,4.14,-0.25,0.37,-0.47,0.24
-4.77,4.18,0.02,0.36,-0.48,0.27
-4.67,3.73,0.23,0.35,-0.49,0.3
-4.85,3.62,0.23,0.35,-0.49,0.31
-4.56,3.52,0.19,0.36,-0.46,0.32
-5.15,3.41,0.5,0.37,-0.41,0.32
-5.13,3.16,0.69,0.4,-0.37,0.32
-5.32,2.78,0.63,0.42,-0.35,0.31
-5.46,2.55,0.57,0.41,-0.33,0.29
-5.65,2.64,0.73,0.39,-0.31,0.28
-5.82,2.74,0.63,0.37,-0.31,0.26
-6.09,3.1,0.31,0.34,-0.29,0.25
-6.53,3.41,-0.08,0.31,-0.26,0.24
-6.72,3.7,-0.61,0.31,-0.25,0.22
-7.13,3.89,-0.98,0.3,-0.22,0.19
-7.14,3.87,-1.36,0.28,-0.2,0.16
-7.24,3.93,-1.59,0.23,-0.17,0.14
-7.2,3.77,-1.38,0.17,-0.14,0.11
-7.18,3.7,-1.07,0.11,-0.12,0.09
-7.13,3.58,-0.73,0.06,-0.1,0.08
-7.05,3.45,-0.5,0.02,-0.1,0.07
-7.01,3.41,-0.31,0.0,-0.11,0.06
-6.91,3.28,-0.36,-0.0,-0.11,0.05
-6.88,3.03,-0.31,0.01,-0.1,0.05
-6.61,2.85,-0.33,0.03,-0.09,0.05
-6.42,2.7,-0.34,0.05,-0.07,0.05
-6.36,2.53,-0.4,0.09,-0.05,0.05
-5.98,2.38,-0.4,0.12,-0.03,0.04
-5.63,2.22,-0.33,0.14,-0.01,0.03
-5.25,2.13,-0.31,0.15,-0.0,0.02
-5.04,2.05,-0.13,0.15,-0.0,0.0
-4.96,1.97,-0.06,0.14,-0.01,-0.01
-4.6,1.9,-0.06,0.12,-0.02,-0.03
-4.37,1.88,0.0,0.1,-0.03,-0.04
-4.08,1.82,-0.02,0.07,-0.04,-0.06
-4.02,1.86,0.08,0.04,-0.05,-0.07
-3.96,1.88,-0.02,-0.0,-0.06,-0.08
-3.93,1.97,-0.06,-0.04,-0.07,-0.09
-3.81,1.99,0.1,-0.08,-0.08,-0.1
-3.7,1.9,-0.04,-0.11,-0.09,-0.11
-3.52,1.82,-0.02,-0.14,-0.09,-0.12
-3.28,1.7,-0.04,-0.17,-0.1,-0.13
-3.08,1.46,0.04,-0.19,-0.1,-0.15
-3.01,1.32,0.02,-0.2,-0.11,-0.16
-3.08,1.11,0.02,-0.21,-0.11,-0.18
-3.01,1.05,-0.04,-0.21,-0.11,-0.19
-3.03,0.94,0.06,-0.22,-0.11,-0.2
-3.06,0.84,0.02,-0.22,-0.11,-0.2
-3.18,0.69,0.15,-0.22,-0.12,-0.21
-3.24,0.67,0.11,-0.21,-0.12,-0.22
-3.35,0.57,0.13,-0.21,-0.13,-0.23
-3.58,0.61,0.13,-0.2,-0.14,-0.25
-3.73,0.57,0.13,-0.19,-0.14,-0.26
-3.89,0.54,0.15,-0.18,-0.14,-0.27
-4.27,0.57,0.25,-0.17,-0.13,-0.28
-4.52,0.57,0.21,-0.17,-0.12,-0.28
-4.77,0.56,0.19,-0.17,-0.11,-0.28
-4.96,0.57,0.23,-0.17,-0.09,-0.28
-5.02,0.48,0.11,-0.17,-0.05,-0.27
-5.23,0.4,0.17,-0.18,-0.02,-0.26
-5.23,0.4,0.13,-0.2,0.02,-0.25
-5.34,0.34,0.15,-0.21,0.05,-0.23
-5.38,0.11,0.15,-0.21,0.08,-0.21
-5.4,0.06,0.0,-0.23,0.1,-0.21
-5.55,0.02,-0.04,-0.24,0.12,-0.2
-5.55,-0.02,-0.02,-0.24,0.14,-0.18
-5.4,-0.15,-0.21,-0.23,0.15,-0.16
-5.61,-0.21,-0.31,-0.21,0.16,-0.14
-5.69,-0.21,-0.4,-0.2,0.17,-0.13
-5.69,-0.29,-0.48,-0.2,0.18,-0.12
-5.75,-0.21,-0.54,-0.19,0.17,-0.11
-5.78,-0.27,-0.71,-0.19,0.17,-0.11
-5.73,-0.23,-0.71,-0.18,0.17,-0.1
-5.73,-0.33,-0.79,-0.18,0.17,-0.09
-5.71,-0.21,-0.79,-0.18,0.16,-0.08
-5.59,-0.15,-0.8,-0.17,0.15,-0.07
-5.55,-0.21,-0.77,-0.17,0.14,-0.07
-5.52,-0.19,-0.77,-0.16,0.13,-0.07
-5.4,-0.19,-0.71,-0.16,0.12,-0.07
-5.31,-0.27,-0.69,-0.15,0.11,-0.07
-5.23,-0.21,-0.59,-0.13,0.1,-0.07
-5.21,-0.17,-0.54,-0.12,0.1,-0.07
-5.08,-0.23,-0.59,-0.1,0.1,-0.07
-5.08,-0.21,-0.54,-0.08,0.1,-0.08
-4.96,-0.21,-0.54,-0.06,0.1,-0.08
-5.02,-0.17,-0.54,-0.05,0.1,-0.08
-4.9,-0.15,-0.61,-0.05,0.09,-0.08
-5.04,-0.04,-0.63,-0.04,0.09,-0.08
-4.92,0.04,-0.57,-0.04,0.09,-0.07
-5.11,0.04,-0.61,-0.04,0.08,-0.06
-5.15,0.06,-0.65,-0.04,0.07,-0.06
-5.02,0.17,-0.82,-0.05,0.06,-0.05
-5.02,0.23,-0.75,-0.07,0.05,-0.05
-5.04,0.21,-0.75,-0.08,0.04,-0.04
-5.02,0.21,-0.69,-0.09,0.02,-0.03
-4.98,0.15,-0.65,-0.11,0.01,-0.03
-4.92,0.15,-0.63,-0.12,-0.0,-0.03
-4.85,0.08,-0.59,-0.13,-0.01,-0.02
-4.94,0.06,-0.54,-0.14,-0.02,-0.01
-4.96,0.06,-0.5,-0.14,-0.03,-0.0
-5.06,-0.02,-0.5,-0.15,-0.05,0.0
-5.0,0.02,-0.36,-0.16,-0.08,0.0
-4.87,0.0,-0.33,-0.17,-0.09,0.01
-4.94,-0.04,-0.27,-0.16,-0.09,0.03
-4.94,-0.04,-0.19,-0.15,-0.1,0.04
-5.02,-0.04,-0.25,-0.14,-0.1,0.06
-4.98,0.02,-0.15,-0.14,-0.11,0.06
-5.0,0.02,-0.17,-0.14,-0.11,0.07
-5.0,0.06,-0.15,-0.13,-0.1,0.08
-5.09,0.17,-0.21,-0.12,-0.1,0.09
-5.08,0.13,-0.33,-0.11,-0.09,0.1
-5.15,0.17,-0.29,-0.1,-0.09,0.1
-5.08,0.17,-0.33,-0.09,-0.08,0.11
-5.09,0.23,-0.27,-0.09,-0.07,0.11
-5.06,0.27,-0.33,-0.09,-0.07,0.1
-5.04,0.31,-0.19,-0.08,-0.06,0.1
-5.04,0.36,-0.19,-0.07,-0.05,0.1
-4.94,0.36,-0.23,-0.06,-0.05,0.09
-4.96,0.31,-0.23,-0.05,-0.05,0.09
-4.94,0.36,-0.17,-0.04,-0.04,0.09
-4.92,0.36,-0.31,-0.03,-0.04,0.09
-4.92,0.33,-0.21,-0.02,-0.04,0.08
-4.94,0.34,-0.17,-0.01,-0.04,0.08
-4.9,0.31,-0.21,-0.01,-0.04,0.08
-4.96,0.38,-0.15,-0.0,-0.04,0.08
-4.94,0.34,-0.13,0.01,-0.04,0.08
-5.06,0.34,-0.1,0.01,-0.04,0.08
-4.92,0.44,-0.11,0.02,-0.04,0.08
-5.0,0.5,-0.06,0.03,-0.03,0.08
-4.9,0.46,0.02,0.03,-0.03,0.08
-4.98,0.44,0.0,0.04,-0.02,0.07
-4.98,0.44,0.08,0.05,-0.01,0.07
-4.9,0.46,-0.11,0.05,-0.01,0.07
-4.88,0.52,0.0,0.05,-0.0,0.07
-4.9,0.54,0.06,0.06,0.01,0.07
-4.96,0.59,0.1,0.06,0.01,0.06
-4.92,0.56,0.02,0.07,0.03,0.05
-4.88,0.48,-0.1,0.07,0.04,0.05
-4.88,0.54,-0.06,0.07,0.04,0.05
-4.87,0.65,-0.04,0.07,0.05,0.04
-4.87,0.56,0.02,0.07,0.05,0.04
-4.98,0.54,-0.1,0.08,0.06,0.04
-4.83,0.59,-0.1,0.08,0.06,0.04
-4.83,0.61,-0.13,0.07,0.06,0.03
-4.87,0.61,-0.13,0.07,0.07,0.03
-4.77,0.59,-0.23,0.07,0.07,0.03
-4.94,0.65,-0.19,0.07,0.07,0.03
-4.88,0.63,-0.15,0.07,0.07,0.02
-4.9,0.61,-0.1,0.07,0.07,0.02
-4.83,0.57,-0.17,0.07,0.07,0.02
-4.83,0.52,-0.27,0.06,0.07,0.01
-4.88,0.59,-0.25,0.06,0.07,0.01
-4.88,0.59,-0.33,0.06,0.07,0.01
-4.96,0.56,-0.23,0.06,0.07,0.01
-4.96,0.61,-0.29,0.05,0.06,0.01
-4.94,0.59,-0.27,0.05,0.06,0.01
-4.92,0.54,-0.25,0.05,0.07,0.01
-4.96,0.56,-0.34,0.05,0.07,0.01
-4.96,0.56,-0.38,0.05,0.07,0.01
-4.96,0.5,-0.34,0.05,0.07,0.01
-4.98,0.59,-0.33,0.05,0.07,0.01
-5.06,0.48,-0.23,0.05,0.06,0.01
-5.11,0.59,-0.27,0.05,0.06,0.01
-5.09,0.5,-0.38,0.05,0.06,0.01
-5.11,0.54,-0.46,0.05,0.06,0.01
-5.09,0.57,-0.4,0.05,0.06,0.01
-5.13,0.5,-0.48,0.05,0.05,0.01
-5.13,0.54,-0.48,0.04,0.05,0.01
-5.09,0.52,-0.44,0.04,0.05,0.01
-5.17,0.59,-0.5,0.04,0.05,0.01
