accX,accY,accZ,gyroX,gyroY,gyroZ
-6.42,4.77,1.84,-0.26,-0.45,-0.56
-6.65,3.41,2.45,-0.17,-0.46,-0.55
-6.32,2.43,2.72,-0.09,-0.5,-0.53
-5.04,1.95,2.6,0.0,-0.58,-0.53
-4.41,1.72,2.26,0.1,-0.59,-0.48
-4.73,0.98,2.55,0.2,-0.56,-0.41
-4.1,0.59,2.59,0.3,-0.58,-0.35
-2.89,0.46,2.09,0.35,-0.64,-0.32
-1.51,0.48,1.65,0.34,-0.66,-0.27
-1.34,0.67,1.55,0.29,-0.65,-0.21
-0.96,0.79,1.4,0.24,-0.64,-0.14
-0.33,0.9,1.59,0.23,-0.62,-0.07
-0.36,1.09,1.82,0.23,-0.6,-0.01
0.27,1.46,1.34,0.24,-0.57,0.03
0.9,1.11,1.61,0.23,-0.54,0.07
0.56,1.36,1.65,0.21,-0.52,0.08
0.1,1.67,1.61,0.18,-0.51,0.08
0.34,1.65,1.63,0.17,-0.5,0.09
-0.36,2.11,1.76,0.17,-0.5,0.07
