accX,accY,accZ,gyroX,gyroY,gyroZ
0.61,-5.84,-2.51,-1.04,-0.02,-0.09
0.48,-5.75,-2.62,-1.0,-0.04,-0.08
0.5,-5.78,-2.78,-0.95,-0.05,-0.08
0.36,-5.73,-2.76,-0.91,-0.05,-0.08
0.34,-5.69,-2.89,-0.86,-0.04,-0.07
0.33,-5.61,-2.89,-0.81,-0.04,-0.07
0.25,-5.46,-2.95,-0.77,-0.03,-0.06
0.27,-5.29,-2.97,-0.73,-0.03,-0.06
0.36,-5.27,-2.91,-0.7,-0.02,-0.05
0.27,-5.15,-2.97,-0.67,-0.02,-0.04
0.25,-5.06,-2.97,-0.64,-0.03,-0.03
0.36,-5.06,-2.93,-0.61,-0.04,-0.03
0.34,-5.08,-2.95,-0.58,-0.05,-0.02
0.33,-5.06,-2.87,-0.55,-0.07,-0.02
0.34,-4.98,-2.93,-0.52,-0.08,-0.01
0.34,-4.96,-2.99,-0.49,-0.09,-0.01
0.33,-4.88,-2.91,-0.46,-0.1,-0.0
0.25,-4.81,-2.87,-0.42,-0.11,0.0
0.31,-4.85,-2.85,-0.39,-0.12,0.01
0.34,-4.83,-2.89,-0.34,-0.13,0.02
0.21,-4.77,-2.82,-0.3,-0.13,0.03
0.31,-4.75,-2.72,-0.26,-0.14,0.03
0.31,-4.75,-2.72,-0.22,-0.14,0.04
0.27,-4.71,-2.8,-0.18,-0.14,0.04
0.31,-4.71,-2.78,-0.14,-0.14,0.04
0.34,-4.64,-2.8,-0.11,-0.14,0.04
0.34,-4.62,-2.74,-0.07,-0.14,0.05
0.34,-4.52,-2.76,-0.04,-0.14,0.05
0.46,-4.48,-2.8,-0.01,-0.14,0.05
0.42,-4.5,-2.57,0.01,-0.13,0.05
0.44,-4.46,-2.76,0.02,-0.13,0.05
0.46,-4.5,-2.62,0.04,-0.13,0.05
0.52,-4.5,-2.6,0.05,-0.13,0.05
0.57,-4.46,-2.7,0.06,-0.13,0.05
0.48,-4.46,-2.64,0.07,-0.13,0.04
0.56,-4.42,-2.68,0.07,-0.13,0.04
0.57,-4.41,-2.57,0.08,-0.12,0.03
0.5,-4.41,-2.72,0.08,-0.12,0.02
0.59,-4.52,-2.7,0.09,-0.12,0.02
0.67,-4.52,-2.68,0.1,-0.11,0.01
0.46,-4.46,-2.74,0.11,-0.11,0.0
0.61,-4.5,-2.68,0.13,-0.1,0.0
0.48,-4.44,-2.59,0.14,-0.09,-0.0
0.54,-4.5,-2.68,0.16,-0.09,-0.0
0.56,-4.56,-2.66,0.18,-0.09,-0.0
0.46,-4.46,-2.74,0.19,-0.09,-0.0
0.36,-4.48,-2.68,0.19,-0.1,-0.0
0.38,-4.54,-2.59,0.2,-0.11,0.0
0.4,-4.46,-2.64,0.22,-0.11,0.0
0.29,-4.48,-2.72,0.23,-0.12,0.01
0.29,-4.41,-2.68,0.24,-0.12,0.01
0.31,-4.46,-2.66,0.24,-0.12,0.02
0.4,-4.6,-2.72,0.25,-0.12,0.02
0.36,-4.58,-2.59,0.26,-0.12,0.02
0.33,-4.5,-2.72,0.27,-0.12,0.02
0.36,-4.6,-2.68,0.27,-0.11,0.02
0.34,-4.6,-2.72,0.27,-0.11,0.02
0.36,-4.6,-2.72,0.27,-0.11,0.01
0.36,-4.6,-2.66,0.27,-0.11,0.01
0.29,-4.65,-2.64,0.26,-0.11,0.0
0.31,-4.67,-2.64,0.25,-0.1,-0.0
0.31,-4.73,-2.62,0.25,-0.09,-0.0
0.27,-4.71,-2.47,0.26,-0.08,0.0
0.29,-4.71,-2.53,0.27,-0.07,0.0
0.31,-4.67,-2.53,0.28,-0.06,0.0
0.31,-4.64,-2.6,0.28,-0.06,0.0
0.25,-4.56,-2.66,0.27,-0.05,0.0
0.36,-4.54,-2.78,0.25,-0.05,0.0
0.21,-4.65,-2.51,0.23,-0.05,0.0
0.17,-4.75,-2.38,0.22,-0.05,0.0
0.15,-4.79,-2.24,0.22,-0.05,0.0
0.23,-4.54,-2.49,0.25,-0.05,0.0
0.1,-4.56,-2.39,0.25,-0.05,0.0
0.29,-4.6,-2.28,0.25,-0.05,-0.0
0.11,-4.56,-2.36,0.25,-0.04,0.0
0.11,-4.56,-2.3,0.24,-0.04,0.0
0.19,-4.6,-2.26,0.24,-0.04,0.0
0.15,-4.39,-2.34,0.22,-0.04,0.0
0.06,-4.41,-2.26,0.2,-0.04,0.0
0.08,-4.52,-2.09,0.18,-0.05,0.0
0.11,-4.54,-2.09,0.18,-0.05,0.01
0.1,-4.41,-2.13,0.17,-0.06,0.01
0.11,-4.31,-2.18,0.17,-0.06,0.01
0.06,-4.5,-2.03,0.16,-0.06,0.01
0.08,-4.29,-1.97,0.17,-0.07,0.01
0.13,-4.48,-1.86,0.17,-0.08,0.0
0.25,-4.58,-1.88,0.18,-0.08,-0.0
0.11,-4.54,-1.8,0.2,-0.07,-0.0
0.1,-4.44,-1.69,0.22,-0.06,-0.01
0.04,-4.23,-1.93,0.22,-0.06,-0.01
0.02,-4.42,-1.74,0.21,-0.06,-0.01
0.11,-4.12,-2.05,0.2,-0.05,-0.01
0.1,-4.46,-1.7,0.18,-0.05,-0.01
-0.04,-4.39,-1.7,0.17,-0.07,-0.02
0.1,-4.25,-1.74,0.16,-0.08,-0.02
0.02,-4.12,-2.13,0.14,-0.07,-0.01
-0.02,-4.44,-1.49,0.12,-0.06,-0.01
0.06,-4.42,-1.61,0.14,-0.06,-0.02
0.13,-4.5,-1.46,0.15,-0.06,-0.02
0.04,-4.21,-1.61,0.17,-0.05,-0.02
0.02,-4.33,-1.51,0.18,-0.05,-0.02
0.0,-4.44,-1.36,0.18,-0.05,-0.02
0.15,-4.25,-1.59,0.19,-0.04,-0.02
0.04,-4.08,-1.65,0.19,-0.04,-0.01
0.08,-4.21,-1.55,0.15,-0.04,-0.0
0.04,-4.27,-1.38,0.14,-0.04,-0.01
0.1,-4.14,-1.55,0.15,-0.05,-0.01
0.04,-4.14,-1.65,0.14,-0.05,-0.01
0.13,-4.1,-1.59,0.12,-0.05,-0.01
0.19,-4.18,-1.46,0.12,-0.04,-0.01
0.06,-4.19,-1.36,0.14,-0.03,-0.02
0.11,-4.16,-1.53,0.15,-0.03,-0.02
0.1,-3.96,-1.72,0.15,-0.02,-0.02
0.13,-4.02,-1.47,0.14,-0.01,-0.02
0.06,-3.77,-1.67,0.13,-0.01,-0.01
0.11,-3.79,-1.57,0.11,-0.01,-0.01
0.11,-3.98,-1.42,0.09,-0.02,-0.01
0.17,-4.27,-1.38,0.09,-0.04,-0.01
0.15,-3.96,-1.51,0.1,-0.04,-0.01
0.11,-4.18,-1.17,0.11,-0.05,-0.01
0.11,-4.04,-1.4,0.14,-0.05,-0.01
0.1,-4.06,-1.24,0.15,-0.05,-0.01
0.13,-3.89,-1.4,0.16,-0.06,-0.01
0.06,-3.87,-1.28,0.17,-0.06,-0.01
0.23,-3.95,-1.34,0.17,-0.06,-0.01
0.08,-3.95,-1.26,0.16,-0.05,-0.01
0.23,-4.06,-1.09,0.16,-0.05,-0.02
0.11,-3.95,-1.26,0.19,-0.04,-0.02
0.15,-4.08,-1.17,0.2,-0.03,-0.02
0.17,-3.83,-1.19,0.21,-0.02,-0.02
0.04,-3.96,-1.09,0.21,-0.01,-0.02
-0.04,-3.89,-1.02,0.23,-0.02,-0.03
0.04,-3.83,-1.15,0.25,-0.03,-0.03
-0.02,-3.77,-1.07,0.25,-0.03,-0.03
0.02,-3.89,-1.07,0.24,-0.02,-0.02
0.1,-3.87,-1.15,0.23,-0.02,-0.02
-0.06,-3.93,-1.03,0.23,-0.03,-0.02
-0.08,-3.72,-1.15,0.23,-0.02,-0.02
-0.15,-3.81,-1.17,0.22,-0.02,-0.02
-0.21,-3.83,-1.07,0.2,-0.03,-0.02
-0.11,-3.72,-1.09,0.2,-0.03,-0.01
-0.27,-3.98,-0.88,0.18,-0.04,0.0
-0.13,-3.58,-1.23,0.19,-0.06,0.01
-0.15,-3.68,-1.09,0.17,-0.06,0.02
-0.06,-3.75,-0.96,0.14,-0.06,0.02
-0.21,-3.93,-0.79,0.14,-0.06,0.02
-0.29,-3.93,-0.73,0.16,-0.07,0.02
-0.25,-3.83,-1.02,0.18,-0.07,0.03
-0.27,-4.0,-0.69,0.19,-0.06,0.04
-0.31,-4.14,-0.61,0.21,-0.06,0.04
-0.34,-4.29,-0.54,0.23,-0.07,0.05
-0.52,-3.85,-0.86,0.28,-0.08,0.05
-0.33,-3.93,-1.0,0.28,-0.08,0.07
-0.33,-3.77,-0.98,0.26,-0.09,0.08
-0.34,-3.91,-0.98,0.24,-0.09,0.08
-0.46,-4.39,-0.61,0.25,-0.09,0.08
-0.33,-3.66,-1.23,0.28,-0.11,0.08
-0.31,-3.72,-1.15,0.27,-0.13,0.09
-0.31,-3.83,-1.07,0.24,-0.14,0.1
-0.31,-4.12,-0.88,0.22,-0.16,0.11
-0.33,-3.87,-1.0,0.22,-0.18,0.11
-0.44,-3.95,-0.86,0.23,-0.2,0.12
-0.31,-3.96,-0.84,0.22,-0.21,0.14
-0.34,-4.08,-0.63,0.21,-0.22,0.15
-0.46,-4.41,-0.34,0.2,-0.23,0.15
-0.42,-4.37,-0.27,0.23,-0.24,0.15
-0.4,-4.21,-0.44,0.25,-0.25,0.17
-0.48,-4.19,-0.48,0.24,-0.25,0.18
-0.67,-4.44,-0.34,0.23,-0.25,0.19
-0.73,-4.73,-0.06,0.25,-0.25,0.19
-0.67,-4.48,-0.34,0.3,-0.25,0.2
-0.65,-4.41,-0.29,0.33,-0.25,0.21
-0.52,-4.5,-0.25,0.34,-0.25,0.22
-0.54,-4.54,-0.08,0.34,-0.26,0.22
-0.59,-4.73,0.23,0.35,-0.27,0.23
-0.57,-4.83,0.25,0.39,-0.28,0.24
-0.54,-4.62,0.36,0.41,-0.3,0.25
-0.52,-4.6,0.36,0.42,-0.31,0.27
-0.57,-4.46,0.34,0.41,-0.31,0.28
-0.42,-4.56,0.27,0.36,-0.29,0.29
-0.61,-5.02,0.46,0.32,-0.27,0.29
-0.61,-4.69,-0.13,0.29,-0.24,0.28
-0.08,-5.75,0.13,0.24,-0.2,0.27
-0.31,-4.98,-0.44,0.24,-0.17,0.21
-0.06,-5.63,-0.08,0.21,-0.13,0.2
-0.11,-5.48,0.15,0.2,-0.13,0.15
0.19,-4.85,-0.1,0.22,-0.15,0.13
0.71,-4.33,-0.13,0.23,-0.17,0.15
1.0,-3.83,-0.31,0.23,-0.2,0.13
1.13,-3.95,0.11,0.23,-0.22,0.08
1.0,-3.31,-0.33,0.27,-0.24,0.03
1.26,-2.87,-0.4,0.31,-0.23,0.01
1.42,-2.57,-0.52,0.32,-0.21,-0.0
1.24,-2.28,-0.63,0.31,-0.19,-0.03
1.49,-2.09,-0.69,0.28,-0.17,-0.07
1.67,-2.03,-0.69,0.22,-0.15,-0.11
1.46,-2.15,-0.61,0.15,-0.14,-0.14
1.23,-2.53,-0.21,0.12,-0.13,-0.14
1.32,-2.41,-0.15,0.14,-0.13,-0.13
1.36,-2.16,-0.36,0.18,-0.14,-0.12
1.09,-2.07,-0.31,0.2,-0.16,-0.12
0.8,-2.03,-0.33,0.22,-0.19,-0.11
0.56,-1.93,-0.4,0.22,-0.21,-0.09
0.4,-1.82,-0.63,0.21,-0.24,-0.07
-0.02,-1.7,-0.63,0.18,-0.26,-0.05
-0.17,-1.97,-0.34,0.17,-0.27,-0.02
-0.42,-1.63,-0.57,0.18,-0.28,-0.0
-0.69,-1.38,-0.67,0.17,-0.28,0.03
-0.69,-1.05,-0.92,0.12,-0.27,0.06
-0.94,-1.19,-0.73,0.05,-0.25,0.09
-0.96,-1.26,-0.8,-0.0,-0.23,0.12
-1.03,-1.23,-0.73,-0.05,-0.22,0.15
-0.71,-1.34,-0.98,-0.09,-0.21,0.18
-1.0,-1.15,-0.8,-0.12,-0.2,0.2
-0.86,-1.15,-0.94,-0.15,-0.2,0.22
-0.88,-1.09,-1.0,-0.17,-0.21,0.22
-0.71,-1.09,-1.03,-0.19,-0.21,0.22
-0.73,-1.23,-1.15,-0.22,-0.21,0.22
-0.5,-1.4,-1.15,-0.25,-0.22,0.21
-0.31,-1.53,-1.28,-0.27,-0.23,0.2
-0.15,-1.67,-1.38,-0.29,-0.24,0.18
0.02,-1.82,-1.44,-0.31,-0.26,0.17
0.1,-2.01,-1.42,-0.32,-0.27,0.15
0.25,-2.3,-1.59,-0.34,-0.28,0.14
0.44,-2.55,-1.59,-0.35,-0.29,0.13
0.42,-2.66,-1.38,-0.36,-0.3,0.12
0.5,-3.08,-1.49,-0.38,-0.3,0.11
0.56,-3.39,-1.59,-0.4,-0.3,0.1
0.54,-3.81,-1.78,-0.43,-0.3,0.1
0.44,-4.19,-2.09,-0.48,-0.29,0.1
0.29,-4.54,-2.78,-0.53,-0.27,0.1
0.1,-4.75,-3.73,-0.6,-0.22,0.11
-0.13,-5.02,-5.19,-0.7,-0.15,0.13
-0.21,-5.34,-7.35,-0.84,-0.04,0.14
0.04,-5.65,-9.77,-1.03,0.11,0.17
1.03,-6.57,-12.24,-1.26,0.3,0.19
2.16,-8.31,-14.1,-1.49,0.54,0.2
2.64,-10.99,-14.77,-1.67,0.82,0.18
3.54,-14.58,-14.48,-1.73,1.09,0.13
5.59,-18.06,-14.37,-1.66,1.33,0.09
4.81,-20.4,-14.42,-1.61,1.55,-0.03
4.75,-22.08,-14.82,-1.73,1.73,-0.27
5.75,-24.21,-15.9,-2.04,1.82,-0.52
3.52,-24.73,-15.4,-2.38,1.88,-0.78
1.17,-22.87,-13.2,-2.53,1.87,-0.95
-0.44,-19.52,-10.59,-2.4,1.79,-0.99
-1.51,-16.59,-8.26,-2.1,1.65,-0.93
-2.32,-14.5,-6.22,-1.75,1.46,-0.81
-2.83,-12.45,-4.73,-1.45,1.27,-0.72
-3.43,-10.55,-3.37,-1.24,1.07,-0.64
-3.89,-8.94,-1.95,-1.09,0.91,-0.57
-5.29,-7.11,-0.73,-0.98,0.8,-0.5
-6.53,-5.75,0.25,-0.9,0.72,-0.39
-8.08,-4.29,1.24,-0.84,0.68,-0.28
-9.19,-2.95,2.16,-0.8,0.65,-0.16
-10.19,-1.11,2.32,-0.82,0.62,-0.08
-9.63,0.25,2.28,-0.97,0.53,-0.02
-9.04,1.76,2.36,-1.23,0.41,0.0
-7.28,2.32,2.49,-1.59,0.26,0.03
-5.84,2.05,2.97,-1.93,0.13,0.06
-5.0,2.01,3.05,-2.12,0.07,0.1
-4.77,2.13,2.97,-2.18,0.01,0.1
-4.62,2.11,2.15,-2.14,-0.05,0.08
-3.7,1.51,1.21,-2.06,-0.11,0.05
-2.09,0.61,0.36,-1.96,-0.15,-0.0
-1.72,0.88,-0.57,-1.85,-0.16,-0.11
-0.06,-0.21,-1.23,-1.77,-0.15,-0.14
0.77,-0.34,-1.72,-1.67,-0.08,-0.2
1.28,-0.82,-2.22,-1.57,0.03,-0.21
2.43,-1.59,-2.32,-1.49,0.15,-0.23
2.64,-1.9,-2.51,-1.41,0.3,-0.25
2.45,-2.01,-2.49,-1.33,0.45,-0.24
2.72,-2.38,-2.16,-1.28,0.55,-0.22
2.97,-2.74,-1.92,-1.25,0.61,-0.21
3.14,-3.01,-1.38,-1.21,0.63,-0.19
3.31,-3.08,-1.17,-1.18,0.61,-0.19
3.49,-3.29,-0.84,-1.17,0.57,-0.18
3.51,-3.41,-0.54,-1.18,0.54,-0.19
3.51,-3.6,-0.48,-1.22,0.5,-0.2
3.51,-3.79,-0.56,-1.26,0.46,-0.21
3.51,-4.04,-0.82,-1.3,0.41,-0.22
3.64,-4.1,-1.49,-1.34,0.36,-0.22
3.64,-4.1,-2.07,-1.39,0.33,-0.24
3.39,-4.23,-2.66,-1.42,0.31,-0.25
3.26,-4.48,-3.26,-1.43,0.3,-0.24
3.08,-4.73,-3.75,-1.39,0.3,-0.23
2.99,-4.85,-4.18,-1.32,0.29,-0.21
2.76,-4.94,-4.64,-1.24,0.27,-0.19
2.57,-4.96,-4.79,-1.16,0.22,-0.17
2.09,-4.87,-5.17,-1.1,0.17,-0.15
1.76,-4.85,-5.21,-1.05,0.11,-0.13
1.24,-4.81,-5.52,-1.0,0.08,-0.13
0.77,-4.79,-5.82,-0.95,0.07,-0.13
0.23,-4.77,-6.15,-0.88,0.08,-0.14
-0.19,-4.64,-6.36,-0.8,0.09,-0.15
-0.48,-4.69,-6.01,-0.74,0.1,-0.15
-0.77,-4.6,-5.32,-0.65,0.08,-0.18
-1.19,-4.04,-4.87,-0.57,0.0,-0.21
-1.74,-3.31,-4.71,-0.52,-0.09,-0.22
-2.24,-3.33,-4.16,-0.52,-0.18,-0.19
-2.76,-3.56,-3.24,-0.51,-0.27,-0.18
-3.14,-3.39,-2.91,-0.46,-0.41,-0.19
-3.77,-2.59,-2.62,-0.39,-0.56,-0.19
-4.12,-2.34,-2.45,-0.35,-0.71,-0.18
-4.23,-2.34,-2.28,-0.33,-0.85,-0.17
-4.18,-2.24,-2.07,-0.32,-0.97,-0.17
-4.04,-2.07,-1.84,-0.33,-1.08,-0.16
-3.96,-1.92,-1.72,-0.34,-1.16,-0.18
-3.62,-1.49,-1.76,-0.34,-1.22,-0.22
-3.37,-0.67,-2.16,-0.33,-1.28,-0.28
-3.03,0.04,-2.68,-0.32,-1.34,-0.31
-2.8,0.63,-2.99,-0.31,-1.4,-0.32
-2.26,0.75,-3.35,-0.31,-1.47,-0.31
-1.8,1.0,-3.81,-0.31,-1.56,-0.31
-1.26,1.11,-4.39,-0.32,-1.65,-0.3
-0.94,1.3,-4.77,-0.35,-1.73,-0.3
-0.82,1.4,-5.09,-0.39,-1.81,-0.3
-0.8,1.51,-5.27,-0.44,-1.88,-0.3
-0.69,1.63,-5.25,-0.47,-1.94,-0.31
-0.73,1.8,-5.31,-0.49,-1.99,-0.33
-0.73,1.78,-5.27,-0.5,-2.03,-0.35
-0.33,1.55,-5.29,-0.5,-2.07,-0.38
-1.0,1.9,-5.06,-0.48,-2.1,-0.39
-0.88,1.84,-5.23,-0.45,-2.13,-0.39
-0.84,1.78,-5.02,-0.41,-2.15,-0.39
-0.86,1.82,-4.87,-0.37,-2.17,-0.39
-0.71,1.67,-4.64,-0.34,-2.19,-0.38
-1.02,2.2,-7.26,-0.41,-2.11,-0.36
-0.57,1.78,-5.13,-0.57,-1.9,-0.36
-0.06,1.95,-3.77,-0.58,-1.82,-0.38
-0.17,2.32,-4.64,-0.57,-1.81,-0.38
0.31,1.49,-5.73,-0.72,-1.84,-0.35
0.06,1.3,-8.04,-0.94,-1.77,-0.4
0.13,0.67,-8.39,-1.34,-1.59,-0.46
-2.91,3.64,-14.94,-1.86,-1.22,-0.48
-1.97,3.45,-10.78,-2.63,-0.56,-0.46
-3.83,6.9,-7.32,-2.99,-0.06,-0.45
-1.0,6.9,0.34,-2.78,-0.0,-0.25
-1.47,9.12,-0.69,-1.95,-0.28,-0.0
3.24,12.3,-22.89,-0.97,-0.11,0.32
-4.29,15.28,-18.69,-1.27,-0.06,0.54
1.34,0.73,-7.58,-1.77,0.05,0.69
-3.35,4.98,-7.24,-1.72,0.26,0.72
-8.16,3.98,-12.26,-1.5,0.39,0.67
-7.43,5.23,-15.04,-1.12,0.44,0.5
-9.96,4.6,-19.96,-0.74,0.53,0.32
-6.99,3.05,-20.49,-0.74,0.65,0.26
-4.23,0.94,-18.18,-0.8,0.55,0.18
-3.58,1.51,-15.42,-0.71,0.31,0.16
-4.46,1.99,-14.06,-0.54,0.02,0.15
-3.96,-0.31,-12.47,-0.39,-0.27,0.17
-3.49,0.8,-11.84,-0.29,-0.52,0.18
-3.45,1.55,-8.87,-0.31,-0.7,0.25
-2.15,-0.13,-6.53,-0.33,-0.82,0.3
-3.98,2.55,-5.08,-0.3,-0.88,0.31
-3.26,0.92,-4.27,-0.26,-0.87,0.33
-2.47,0.29,-4.25,-0.21,-0.86,0.32
-0.79,1.17,-4.52,-0.2,-0.93,0.33
0.92,-0.96,-4.02,-0.18,-1.01,0.36
6.57,-2.55,-5.11,0.04,-0.97,0.52
6.84,1.17,-6.38,0.1,-0.73,0.51
3.98,1.95,-5.96,-0.12,-0.4,0.23
0.57,2.6,-4.9,-0.35,-0.17,-0.09
-0.59,2.49,-4.96,-0.47,-0.06,-0.34
-0.88,2.26,-3.98,-0.49,0.02,-0.5
-1.9,1.47,-3.73,-0.45,0.09,-0.6
-3.06,1.02,-3.54,-0.4,0.18,-0.65
-3.08,0.82,-3.83,-0.36,0.25,-0.68
-3.68,0.75,-4.04,-0.33,0.31,-0.67
-4.23,1.02,-3.68,-0.31,0.37,-0.65
-4.23,1.36,-3.73,-0.3,0.42,-0.61
-5.34,0.67,-3.1,-0.27,0.47,-0.53
-5.42,1.0,-2.87,-0.22,0.49,-0.51
-4.9,0.52,-2.74,-0.19,0.52,-0.45
-6.22,0.29,-2.66,-0.12,0.54,-0.4
-5.52,0.31,-2.93,-0.05,0.48,-0.36
-4.35,0.34,-3.54,0.01,0.4,-0.31
-4.5,0.42,-3.75,0.01,0.35,-0.27
-4.02,-0.71,-3.83,-0.0,0.29,-0.21
-3.49,-0.84,-4.44,0.01,0.24,-0.18
-2.62,-0.57,-4.87,0.02,0.21,-0.13
-2.39,-0.11,-4.54,-0.0,0.2,-0.09
-2.05,-0.19,-4.6,-0.02,0.18,-0.07
-1.76,0.13,-4.58,-0.02,0.17,-0.05
-1.57,0.5,-4.71,-0.03,0.18,-0.03
-1.23,0.36,-4.1,-0.02,0.2,-0.03
-1.4,0.42,-4.21,-0.0,0.21,-0.04
-1.59,0.5,-4.31,0.03,0.23,-0.05
-1.44,0.48,-4.37,0.06,0.27,-0.07
-1.74,0.42,-4.31,0.09,0.31,-0.09
-1.78,0.73,-5.06,0.12,0.34,-0.1
-1.7,0.54,-5.42,0.14,0.39,-0.11
-1.67,0.38,-5.34,0.14,0.41,-0.12
-1.09,0.63,-5.77,0.14,0.4,-0.12
-2.34,0.44,-5.06,0.14,0.38,-0.14
-2.07,0.34,-5.75,0.17,0.33,-0.12
-1.49,0.52,-5.38,0.14,0.3,-0.1
-1.61,0.48,-5.36,0.12,0.26,-0.1
-1.59,0.5,-5.23,0.11,0.23,-0.1
-1.53,0.36,-5.31,0.12,0.2,-0.1
-1.8,0.4,-5.38,0.12,0.18,-0.1
-1.57,0.42,-5.13,0.13,0.16,-0.1
-1.82,0.46,-5.42,0.14,0.14,-0.1
-1.78,0.36,-5.34,0.15,0.13,-0.1
-1.88,0.27,-5.86,0.16,0.11,-0.1
-1.97,0.17,-5.94,0.14,0.11,-0.1
