accX,accY,accZ,gyroX,gyroY,gyroZ
-3.54,3.12,2.45,0.56,-0.02,0.0
-3.49,3.33,2.53,0.57,-0.01,-0.01
-3.35,3.45,2.78,0.59,-0.0,-0.02
-3.26,3.73,2.64,0.6,0.0,-0.03
-3.03,3.7,3.05,0.59,0.0,-0.03
-2.72,3.54,2.99,0.59,-0.01,-0.02
-2.6,3.56,2.99,0.6,-0.03,-0.01
-2.7,3.43,3.16,0.61,-0.04,-0.0
-2.47,3.29,2.91,0.62,-0.07,0.01
-2.51,3.26,2.76,0.63,-0.09,0.01
-2.57,3.22,2.53,0.64,-0.12,0.02
-2.55,3.12,2.36,0.63,-0.15,0.02
-2.74,3.18,2.26,0.62,-0.18,0.03
-2.6,2.97,2.18,0.59,-0.22,0.03
-2.89,2.83,2.18,0.56,-0.25,0.03
-2.57,2.64,2.11,0.52,-0.27,0.02
-2.72,2.39,2.38,0.48,-0.26,-0.0
-2.55,2.28,2.26,0.47,-0.25,-0.02
-2.28,2.09,2.24,0.47,-0.24,-0.04
-2.16,2.05,2.36,0.5,-0.2,-0.06
-1.95,2.03,2.13,0.54,-0.16,-0.08
-2.24,2.13,2.2,0.58,-0.1,-0.1
-2.13,2.2,2.01,0.61,-0.05,-0.12
-2.49,2.39,2.18,0.59,0.03,-0.15
-2.66,2.6,2.22,0.51,0.1,-0.19
-2.57,2.8,2.07,0.39,0.14,-0.22
-2.59,3.06,1.84,0.26,0.15,-0.25
-2.68,3.18,1.69,0.14,0.15,-0.28
-2.49,3.12,1.47,0.06,0.14,-0.3
-2.72,3.08,1.65,0.01,0.13,-0.32
-2.53,2.89,1.4,0.01,0.11,-0.32
-2.49,2.66,1.28,0.04,0.1,-0.33
-2.68,2.47,1.4,0.1,0.08,-0.33
-2.68,2.41,1.36,0.18,0.06,-0.33
-2.6,2.39,1.24,0.25,0.05,-0.33
-2.64,2.45,1.34,0.29,0.07,-0.34
-2.72,2.43,1.4,0.3,0.1,-0.36
-2.78,2.49,1.44,0.29,0.12,-0.37
-2.76,2.59,1.24,0.26,0.13,-0.39
-2.7,2.55,1.21,0.22,0.14,-0.41
-2.72,2.57,1.17,0.17,0.16,-0.43
-2.82,2.64,1.13,0.13,0.17,-0.44
-2.93,2.59,1.13,0.11,0.19,-0.44
-2.95,2.68,1.19,0.11,0.2,-0.44
-2.87,2.66,1.11,0.13,0.2,-0.44
-2.83,2.76,1.09,0.15,0.21,-0.43
-2.99,2.82,1.17,0.17,0.22,-0.43
-3.26,2.87,1.28,0.19,0.23,-0.42
-3.6,2.83,1.49,0.21,0.24,-0.4
-3.66,2.7,1.53,0.23,0.24,-0.39
-3.73,2.62,1.42,0.24,0.24,-0.37
-3.66,2.49,1.38,0.24,0.23,-0.36
-3.68,2.47,1.09,0.23,0.23,-0.35
-3.62,2.38,0.96,0.21,0.22,-0.35
-3.6,2.3,1.03,0.18,0.23,-0.35
-3.68,2.26,1.03,0.15,0.23,-0.36
-3.85,2.32,0.98,0.12,0.24,-0.36
-3.89,2.32,1.02,0.1,0.25,-0.37
-4.0,2.26,1.11,0.07,0.26,-0.38
-4.08,2.18,1.17,0.06,0.26,-0.38
-4.25,2.16,1.23,0.06,0.27,-0.38
-4.19,1.97,1.26,0.06,0.27,-0.38
-4.29,1.88,1.38,0.08,0.27,-0.38
-4.19,1.78,1.23,0.1,0.27,-0.37
-4.27,1.57,1.24,0.13,0.27,-0.38
-4.44,1.57,1.32,0.14,0.27,-0.38
-4.16,1.46,1.4,0.15,0.28,-0.38
-4.1,1.28,1.44,0.14,0.29,-0.38
-4.1,1.24,1.46,0.13,0.29,-0.38
-4.06,1.24,1.46,0.11,0.3,-0.38
-4.04,1.17,1.63,0.1,0.3,-0.38
-4.1,1.17,1.44,0.1,0.3,-0.38
-4.08,1.21,1.38,0.1,0.29,-0.38
-4.12,1.24,1.36,0.09,0.29,-0.37
-4.18,1.36,1.47,0.08,0.28,-0.37
-4.12,1.38,1.4,0.08,0.29,-0.37
-4.18,1.44,1.46,0.09,0.3,-0.37
-4.04,1.55,1.49,0.11,0.31,-0.37
-4.08,1.59,1.59,0.13,0.31,-0.37
-4.14,1.59,1.67,0.16,0.31,-0.37
-4.19,1.61,1.55,0.2,0.31,-0.38
-4.29,1.61,1.67,0.23,0.3,-0.38
-4.29,1.59,1.61,0.25,0.3,-0.39
-4.33,1.44,1.61,0.26,0.3,-0.39
-4.35,1.3,1.57,0.26,0.31,-0.4
-4.44,1.15,1.67,0.26,0.33,-0.41
-4.52,1.02,1.69,0.26,0.35,-0.41
-4.39,0.8,1.59,0.25,0.36,-0.42
-4.14,0.94,1.46,0.24,0.39,-0.43
-4.48,0.69,1.74,0.21,0.43,-0.43
-4.44,0.77,1.63,0.2,0.44,-0.43
-4.54,0.79,1.51,0.19,0.46,-0.43
-4.6,0.69,1.51,0.19,0.46,-0.44
-4.81,0.8,1.49,0.19,0.46,-0.45
-4.94,0.79,1.51,0.21,0.46,-0.46
-4.75,1.15,1.34,0.22,0.46,-0.47
-5.23,1.13,1.28,0.23,0.46,-0.47
-5.13,1.21,1.13,0.24,0.45,-0.48
-5.31,1.24,1.26,0.26,0.44,-0.48
-5.09,1.51,0.94,0.29,0.42,-0.48
-5.29,1.53,1.03,0.31,0.42,-0.47
-5.04,1.44,0.96,0.33,0.42,-0.44
-5.27,0.92,0.94,0.34,0.42,-0.42
-5.4,0.84,0.75,0.36,0.4,-0.41
-5.29,0.67,0.54,0.37,0.38,-0.4
-5.21,0.56,0.42,0.37,0.36,-0.4
-5.38,0.42,0.25,0.36,0.34,-0.39
-5.36,0.25,0.19,0.35,0.32,-0.38
-5.29,0.11,0.13,0.35,0.31,-0.37
-5.17,0.11,0.02,0.34,0.3,-0.37
-5.0,0.04,0.0,0.33,0.3,-0.36
-4.81,0.02,-0.04,0.3,0.3,-0.36
-4.67,-0.02,-0.04,0.28,0.3,-0.36
-4.6,0.1,0.02,0.26,0.3,-0.36
-4.35,0.31,0.02,0.23,0.3,-0.36
-4.29,0.38,0.0,0.21,0.31,-0.34
-4.31,0.42,0.11,0.19,0.31,-0.33
-4.06,0.48,-0.25,0.19,0.3,-0.31
-4.1,0.69,-0.34,0.18,0.31,-0.29
-4.06,0.61,-0.44,0.15,0.33,-0.27
-4.18,0.61,-0.36,0.13,0.34,-0.25
-4.1,0.73,-0.59,0.12,0.34,-0.23
-4.14,0.59,-0.63,0.09,0.34,-0.21
-4.19,0.46,-0.57,0.04,0.34,-0.2
-4.16,0.42,-0.63,0.01,0.34,-0.16
-4.14,0.34,-0.59,-0.04,0.34,-0.12
-4.16,0.19,-0.73,-0.09,0.34,-0.1
-3.96,-0.02,-0.67,-0.14,0.33,-0.09
-3.81,-0.11,-0.63,-0.19,0.32,-0.09
-3.83,-0.19,-0.54,-0.25,0.31,-0.08
-3.79,-0.36,-0.63,-0.28,0.31,-0.06
-3.73,-0.61,-0.57,-0.31,0.3,-0.05
-4.08,-0.69,-0.59,-0.35,0.29,-0.05
-3.93,-0.79,-0.69,-0.38,0.28,-0.05
-3.83,-0.82,-0.42,-0.42,0.25,-0.08
-3.73,-0.88,-0.19,-0.43,0.22,-0.06
-3.72,-0.8,-0.42,-0.39,0.22,-0.02
-3.87,-0.79,-0.46,-0.36,0.21,0.0
-3.96,-0.71,-0.38,-0.32,0.2,0.02
-3.98,-0.69,-0.33,-0.28,0.19,0.05
-4.08,-0.57,-0.38,-0.24,0.18,0.07
-4.12,-0.54,-0.36,-0.2,0.17,0.09
-4.16,-0.34,-0.23,-0.18,0.17,0.11
-4.33,-0.27,-0.23,-0.17,0.17,0.13
-4.33,-0.13,-0.23,-0.17,0.17,0.14
-4.41,-0.06,-0.17,-0.18,0.17,0.16
-4.27,-0.08,-0.06,-0.19,0.16,0.17
-4.41,-0.13,0.0,-0.19,0.15,0.17
-4.6,0.04,-0.04,-0.18,0.14,0.19
-4.73,0.15,-0.21,-0.19,0.13,0.21
-4.81,0.15,-0.04,-0.23,0.13,0.23
-4.6,0.13,-0.02,-0.27,0.12,0.25
-4.6,0.23,-0.15,-0.27,0.1,0.24
-4.65,0.21,-0.29,-0.25,0.1,0.24
-4.79,0.08,-0.27,-0.22,0.1,0.25
-4.88,0.11,-0.36,-0.19,0.11,0.26
-4.94,0.08,-0.27,-0.17,0.1,0.26
-4.92,0.17,-0.44,-0.14,0.1,0.26
-4.92,0.25,-0.48,-0.12,0.09,0.26
-4.94,0.34,-0.46,-0.11,0.09,0.26
-4.96,0.33,-0.48,-0.11,0.09,0.25
-4.98,0.4,-0.44,-0.1,0.09,0.25
-4.94,0.42,-0.5,-0.09,0.09,0.25
-4.96,0.46,-0.44,-0.08,0.1,0.25
-5.09,0.63,-0.5,-0.07,0.1,0.25
-4.98,0.65,-0.5,-0.07,0.1,0.25
-5.15,0.77,-0.4,-0.07,0.1,0.26
-5.19,0.88,-0.44,-0.06,0.1,0.26
-5.11,0.88,-0.46,-0.06,0.1,0.26
-5.17,0.92,-0.52,-0.06,0.09,0.26
-5.13,0.96,-0.59,-0.06,0.08,0.25
-5.11,0.92,-0.52,-0.06,0.07,0.25
-5.02,0.86,-0.59,-0.06,0.06,0.25
-5.08,0.9,-0.56,-0.05,0.06,0.24
-4.96,0.92,-0.56,-0.05,0.05,0.23
-4.9,0.88,-0.46,-0.04,0.05,0.22
-4.79,0.69,-0.38,-0.03,0.05,0.2
-4.92,1.07,-0.5,-0.03,0.05,0.18
-4.79,0.98,-0.54,-0.02,0.05,0.17
-4.6,0.84,-0.44,-0.03,0.05,0.15
-4.46,0.69,-0.36,-0.02,0.06,0.13
-4.69,0.92,-0.27,-0.01,0.07,0.1
-4.81,1.15,-0.25,0.01,0.08,0.09
-4.79,1.24,-0.23,0.02,0.08,0.09
-4.75,1.36,-0.23,0.03,0.07,0.09
-4.65,1.44,-0.31,0.03,0.07,0.09
-4.39,1.46,-0.27,0.04,0.06,0.09
-4.31,1.67,-0.34,0.04,0.06,0.08
-4.29,1.36,-0.23,0.05,0.06,0.07
-4.33,1.38,-0.23,0.07,0.06,0.07
-4.46,1.44,-0.25,0.07,0.06,0.06
-4.48,1.49,-0.21,0.08,0.05,0.06
-4.48,1.53,-0.27,0.08,0.05,0.06
-4.41,1.63,-0.25,0.08,0.05,0.07
-4.41,1.61,-0.27,0.09,0.05,0.07
-4.37,1.69,-0.25,0.09,0.05,0.07
-4.37,1.69,-0.29,0.09,0.04,0.07
-4.44,1.59,-0.34,0.1,0.03,0.08
-4.5,1.57,-0.34,0.1,0.02,0.08
-4.46,1.55,-0.31,0.1,0.02,0.08
-4.5,1.49,-0.29,0.1,0.01,0.08
-4.56,1.49,-0.27,0.1,0.01,0.07
-4.42,1.47,-0.29,0.09,0.01,0.05
-4.56,1.53,-0.31,0.07,0.01,0.04
-4.48,1.46,-0.34,0.06,0.01,0.03
-4.54,1.51,-0.31,0.05,0.01,0.02
-4.54,1.55,-0.29,0.04,0.01,0.01
-4.5,1.55,-0.25,0.04,0.01,0.01
-4.58,1.47,-0.29,0.04,0.01,0.01
-4.56,1.44,-0.15,0.04,0.01,0.01
-4.52,1.46,-0.23,0.04,0.0,-0.0
-4.58,1.51,-0.17,0.05,0.0,-0.02
-4.6,1.46,-0.21,0.05,-0.0,-0.02
-4.62,1.34,-0.31,0.05,-0.01,-0.03
-4.65,1.4,-0.27,0.05,-0.01,-0.04
-4.58,1.3,-0.34,0.05,-0.02,-0.04
-4.64,1.26,-0.33,0.05,-0.02,-0.05
-4.67,1.26,-0.44,0.06,-0.02,-0.05
-4.67,1.21,-0.36,0.06,-0.03,-0.06
-4.64,1.21,-0.34,0.06,-0.03,-0.06
-4.75,1.19,-0.33,0.06,-0.03,-0.06
-4.81,1.17,-0.25,0.06,-0.04,-0.07
-4.77,1.15,-0.34,0.06,-0.04,-0.07
-4.77,1.07,-0.23,0.06,-0.04,-0.07
-4.79,1.03,-0.21,0.06,-0.04,-0.07
-4.73,1.05,-0.29,0.06,-0.04,-0.07
-4.69,0.98,-0.19,0.07,-0.04,-0.06
-4.65,0.94,-0.29,0.07,-0.03,-0.06
-4.56,1.02,-0.23,0.07,-0.03,-0.06
-4.6,0.98,-0.25,0.07,-0.03,-0.05
-4.52,1.05,-0.25,0.07,-0.03,-0.05
-4.5,1.09,-0.19,0.07,-0.03,-0.04
-4.54,1.09,-0.21,0.06,-0.03,-0.04
-4.48,1.11,-0.13,0.05,-0.03,-0.04
-4.41,1.15,-0.25,0.04,-0.03,-0.03
-4.48,1.15,-0.13,0.03,-0.03,-0.03
-4.46,1.15,-0.21,0.01,-0.03,-0.03
-4.46,1.13,-0.27,-0.0,-0.03,-0.03
-4.46,1.26,-0.34,-0.02,-0.03,-0.03
-4.52,1.23,-0.33,-0.04,-0.03,-0.02
-4.58,1.24,-0.25,-0.06,-0.03,-0.01
-4.6,1.17,-0.27,-0.07,-0.04,-0.01
-4.62,1.0,-0.27,-0.08,-0.04,-0.01
-4.62,0.9,-0.31,-0.09,-0.04,-0.0
-4.54,0.75,-0.33,-0.08,-0.04,-0.0
-4.54,0.71,-0.34,-0.08,-0.04,-0.0
-4.48,0.63,-0.25,-0.07,-0.03,-0.0
-4.5,0.61,-0.31,-0.06,-0.03,-0.01
-4.48,0.56,-0.33,-0.05,-0.02,-0.01
-4.54,0.61,-0.33,-0.04,-0.02,-0.01
-4.52,0.59,-0.34,-0.03,-0.01,-0.01
-4.48,0.59,-0.36,-0.03,-0.01,-0.02
-4.5,0.67,-0.33,-0.02,-0.0,-0.02
-4.52,0.69,-0.36,-0.02,-0.0,-0.02
-4.56,0.82,-0.33,-0.02,0.0,-0.02
-4.62,0.84,-0.27,-0.01,0.0,-0.02
-4.58,0.9,-0.25,-0.01,0.0,-0.02
-4.54,0.92,-0.29,-0.02,0.0,-0.01
-4.6,0.94,-0.31,-0.02,0.0,-0.01
-4.54,0.92,-0.29,-0.02,-0.0,-0.01
-4.56,0.88,-0.29,-0.01,-0.0,-0.01
-4.6,0.92,-0.29,-0.01,-0.0,-0.0
-4.56,0.92,-0.33,-0.01,-0.0,0.0
-4.58,0.9,-0.31,-0.0,-0.0,0.01
-4.65,0.94,-0.27,-0.0,-0.0,0.01
-4.67,0.94,-0.21,0.0,-0.0,0.02
-4.6,0.92,-0.33,0.0,-0.01,0.02
-4.58,0.92,-0.25,0.0,-0.0,0.03
-4.64,0.94,-0.29,0.01,-0.0,0.03
-4.62,1.0,-0.25,0.01,-0.0,0.03
-4.6,0.92,-0.25,0.01,0.0,0.04
-4.58,1.03,-0.27,0.01,0.0,0.04
-4.6,0.98,-0.19,0.01,0.0,0.04
-4.64,1.03,-0.21,0.01,0.01,0.05
-4.52,0.98,-0.29,0.02,0.01,0.05
-4.62,1.09,-0.13,0.02,0.01,0.05
-4.64,1.11,-0.27,0.02,0.01,0.05
-4.56,1.0,-0.19,0.02,0.01,0.05
-4.5,1.09,-0.23,0.01,0.01,0.05
-4.56,1.07,-0.19,0.01,0.01,0.05
-4.54,1.09,-0.21,0.01,0.01,0.05
-4.56,1.11,-0.27,0.01,0.01,0.05
-4.54,1.13,-0.19,0.0,0.01,0.05
-4.52,1.07,-0.15,-0.0,0.01,0.04
