accX,accY,accZ,gyroX,gyroY,gyroZ
0.31,-5.94,-0.9,0.03,-0.01,-0.05
-0.04,-5.29,-0.82,0.09,-0.05,-0.05
-0.19,-4.64,-0.84,0.12,-0.09,-0.04
-0.34,-3.96,-0.71,0.15,-0.13,-0.03
-0.38,-3.33,-0.65,0.16,-0.17,-0.04
-0.31,-2.93,-0.57,0.16,-0.2,-0.04
-0.19,-2.72,-0.56,0.15,-0.22,-0.05
-0.02,-2.57,-0.38,0.14,-0.22,-0.07
0.15,-2.62,-0.29,0.13,-0.21,-0.08
0.29,-3.05,-0.08,0.11,-0.19,-0.1
0.5,-3.47,0.02,0.09,-0.16,-0.11
0.71,-4.04,0.1,0.08,-0.12,-0.11
0.82,-4.62,0.27,0.06,-0.09,-0.12
0.9,-5.25,0.23,0.05,-0.07,-0.12
0.96,-5.92,0.31,0.05,-0.05,-0.12
0.92,-6.51,0.31,0.06,-0.03,-0.12
0.96,-6.9,0.25,0.09,-0.02,-0.1
1.05,-7.14,0.27,0.13,-0.02,-0.09
1.13,-7.22,0.19,0.18,-0.01,-0.08
1.09,-7.16,0.02,0.23,-0.02,-0.09
1.07,-6.97,-0.11,0.28,-0.03,-0.1
1.03,-6.82,-0.29,0.33,-0.04,-0.11
0.88,-6.65,-0.52,0.37,-0.06,-0.13
0.77,-6.32,-0.54,0.4,-0.08,-0.15
0.73,-6.19,-0.63,0.42,-0.1,-0.17
0.54,-5.98,-0.75,0.43,-0.11,-0.18
0.44,-6.13,-0.34,0.44,-0.11,-0.19
0.06,-5.75,-0.33,0.46,-0.11,-0.19
-0.1,-5.46,-0.15,0.49,-0.12,-0.18
-0.27,-5.15,-0.13,0.52,-0.14,-0.17
-0.52,-4.83,-0.08,0.55,-0.16,-0.15
-0.8,-4.56,-0.04,0.58,-0.19,-0.14
-1.24,-4.23,-0.04,0.6,-0.23,-0.13
-1.51,-3.95,0.11,0.62,-0.28,-0.13
-1.7,-3.47,0.34,0.63,-0.34,-0.13
-1.82,-3.26,0.69,0.63,-0.41,-0.14
-1.99,-3.01,0.79,0.63,-0.45,-0.15
-1.76,-2.62,0.96,0.65,-0.5,-0.17
-1.51,-2.2,0.98,0.68,-0.53,-0.2
-1.3,-1.78,0.8,0.71,-0.55,-0.23
-0.96,-1.38,0.67,0.74,-0.55,-0.27
-0.67,-0.98,0.46,0.77,-0.53,-0.31
-0.46,-0.52,0.29,0.79,-0.49,-0.35
-0.33,-0.15,0.23,0.79,-0.46,-0.38
-0.25,0.19,0.15,0.78,-0.42,-0.4
-0.02,0.4,0.02,0.77,-0.39,-0.43
0.13,0.52,-0.13,0.75,-0.37,-0.46
0.19,0.69,-0.21,0.73,-0.37,-0.49
0.13,1.0,-0.34,0.72,-0.38,-0.51
-0.11,1.23,-0.48,0.71,-0.41,-0.53
-0.36,1.44,-0.69,0.71,-0.45,-0.55
-0.4,1.53,-0.92,0.71,-0.49,-0.56
-0.54,1.61,-1.36,0.7,-0.51,-0.58
-0.65,1.63,-1.76,0.67,-0.53,-0.61
-0.94,1.59,-2.15,0.64,-0.55,-0.62
-1.26,1.63,-2.66,0.59,-0.56,-0.63
-1.69,1.38,-3.1,0.54,-0.59,-0.62
-2.03,1.19,-3.49,0.48,-0.63,-0.61
-2.53,0.84,-3.85,0.41,-0.69,-0.59
-2.82,0.33,-4.39,0.33,-0.79,-0.57
-2.99,-0.27,-5.02,0.23,-0.91,-0.54
-3.06,-1.02,-5.63,0.13,-1.03,-0.53
-3.56,-1.82,-6.01,0.05,-1.14,-0.53
-4.37,-2.57,-6.34,-0.02,-1.26,-0.55
-5.46,-3.37,-6.28,-0.06,-1.4,-0.57
-6.3,-4.25,-6.01,-0.08,-1.57,-0.58
-7.07,-5.27,-5.78,-0.04,-1.79,-0.61
-7.3,-6.09,-5.17,0.08,-2.03,-0.64
-6.03,-6.72,-4.25,0.24,-2.28,-0.67
-4.12,-6.47,-3.1,0.45,-2.47,-0.72
-2.15,-6.01,-1.95,0.69,-2.6,-0.79
-0.08,-5.02,-1.07,0.93,-2.65,-0.88
1.47,-3.73,-0.46,1.19,-2.64,-0.96
2.99,-2.51,-0.31,1.43,-2.58,-1.03
3.93,-1.4,-0.21,1.61,-2.48,-1.08
4.46,-0.4,-0.17,1.69,-2.37,-1.13
4.54,0.4,-0.15,1.64,-2.22,-1.16
4.81,0.92,-0.21,1.52,-2.04,-1.15
4.98,1.11,-0.79,1.34,-1.8,-1.08
5.29,1.0,-0.9,1.13,-1.52,-0.99
5.29,0.9,-0.8,0.94,-1.24,-0.9
4.96,0.9,-1.0,0.81,-1.01,-0.83
4.65,0.75,-1.4,0.75,-0.86,-0.78
4.37,0.63,-1.95,0.7,-0.79,-0.75
4.19,0.9,-2.11,0.6,-0.81,-0.74
4.31,1.44,-1.51,0.45,-0.9,-0.75
4.25,2.22,-0.96,0.25,-0.99,-0.78
4.04,2.82,-0.59,0.0,-1.04,-0.84
3.12,2.93,-0.34,-0.26,-1.01,-0.92
1.59,2.57,-1.0,-0.46,-0.9,-1.04
-0.13,1.53,-1.97,-0.49,-0.73,-1.17
-0.65,0.54,-2.97,-0.3,-0.58,-1.27
-0.59,-0.61,-3.79,0.01,-0.48,-1.36
0.82,-1.55,-4.52,0.32,-0.46,-1.4
3.28,-3.01,-5.46,0.59,-0.42,-1.39
6.28,-5.38,-5.63,0.81,-0.27,-1.35
8.68,-8.81,-3.14,1.03,0.02,-1.29
11.86,-13.58,0.98,1.36,0.41,-1.2
21.28,-22.85,5.02,1.98,0.88,-1.05
24.78,-32.02,15.9,3.0,1.5,-1.07
31.78,-41.24,21.38,4.27,1.94,-1.15
34.13,-42.73,17.74,5.09,1.99,-1.23
45.85,-38.59,5.88,5.02,1.84,-1.67
30.65,-25.03,0.42,4.56,1.87,-2.25
20.72,-13.94,0.06,4.27,2.0,-2.26
16.68,-6.07,1.95,3.86,2.07,-1.89
12.35,-1.11,4.58,3.12,2.08,-1.55
8.08,3.39,5.67,2.37,2.03,-1.24
3.6,7.3,5.0,1.9,1.87,-1.01
-1.32,7.97,3.79,1.72,1.56,-1.05
-4.62,3.28,2.82,1.49,1.13,-1.35
-4.73,-0.04,4.44,0.99,0.63,-1.7
-3.62,-0.96,5.9,0.42,0.08,-1.83
-1.47,-1.32,6.28,-0.13,-0.39,-1.88
0.92,-2.28,5.8,-0.59,-0.62,-1.88
2.72,-2.43,5.48,-0.91,-0.58,-1.81
3.22,-2.32,5.46,-1.08,-0.43,-1.68
3.18,-1.97,5.34,-1.12,-0.29,-1.53
3.31,-1.92,4.41,-1.1,-0.26,-1.42
3.51,-2.3,3.05,-1.01,-0.28,-1.36
3.6,-2.6,2.47,-0.86,-0.28,-1.31
4.12,-3.08,2.2,-0.63,-0.25,-1.26
3.93,-3.29,1.93,-0.35,-0.23,-1.23
3.49,-3.14,1.36,-0.08,-0.21,-1.2
3.08,-3.06,0.9,0.16,-0.18,-1.17
2.93,-2.89,0.57,0.36,-0.12,-1.12
2.62,-2.66,0.79,0.46,-0.04,-1.03
1.97,-2.53,0.52,0.47,0.05,-0.92
0.9,-2.26,0.54,0.43,0.11,-0.86
-0.04,-2.22,0.54,0.38,0.14,-0.83
-0.04,-2.36,0.44,0.36,0.14,-0.82
0.61,-2.36,0.63,0.38,0.13,-0.81
1.24,-2.09,0.65,0.42,0.15,-0.81
1.82,-1.46,0.86,0.48,0.22,-0.81
2.05,-0.79,0.92,0.52,0.33,-0.81
1.63,-0.21,0.84,0.52,0.47,-0.83
1.55,-0.04,0.52,0.48,0.61,-0.84
2.22,-0.31,0.48,0.41,0.72,-0.82
2.99,-0.61,0.79,0.35,0.82,-0.78
3.54,-0.56,0.96,0.34,0.88,-0.73
3.49,-0.36,1.19,0.36,0.91,-0.69
3.37,-0.29,1.42,0.39,0.92,-0.63
3.56,-0.31,1.93,0.42,0.92,-0.57
4.04,-0.23,2.6,0.42,0.91,-0.52
4.48,-0.15,3.1,0.39,0.9,-0.47
4.56,-0.21,3.54,0.36,0.9,-0.44
4.62,-0.23,3.85,0.37,0.88,-0.42
4.87,-0.1,3.77,0.39,0.85,-0.42
4.96,0.11,3.68,0.41,0.81,-0.44
5.44,0.36,3.45,0.42,0.77,-0.47
5.86,0.63,3.2,0.42,0.75,-0.5
6.05,1.17,3.03,0.41,0.73,-0.51
6.63,1.59,2.66,0.38,0.74,-0.51
7.05,1.72,2.55,0.35,0.78,-0.5
7.41,2.24,2.34,0.31,0.85,-0.48
7.13,2.7,1.95,0.23,0.94,-0.46
6.68,2.91,1.88,0.12,1.04,-0.42
6.11,2.78,1.86,0.01,1.14,-0.34
5.4,2.3,2.16,-0.06,1.23,-0.28
4.48,1.9,2.3,-0.08,1.29,-0.25
3.77,1.53,2.59,-0.05,1.3,-0.23
3.28,1.4,2.7,-0.0,1.25,-0.19
2.6,1.47,2.83,0.06,1.17,-0.17
2.18,1.78,2.93,0.13,1.1,-0.15
2.57,1.97,2.91,0.2,1.01,-0.13
1.76,2.38,2.8,0.25,0.94,-0.09
1.99,2.72,2.95,0.28,0.88,-0.06
2.34,2.93,3.52,0.27,0.83,-0.04
2.15,3.24,3.77,0.24,0.79,-0.03
2.78,3.43,3.75,0.19,0.74,-0.02
2.72,3.43,4.08,0.1,0.69,-0.04
2.83,3.56,4.04,0.0,0.63,-0.06
2.89,2.66,4.62,-0.09,0.58,-0.09
2.89,2.62,4.44,-0.11,0.54,-0.11
2.03,3.01,4.64,-0.11,0.51,-0.15
1.42,3.41,4.81,-0.11,0.46,-0.17
1.26,3.49,4.58,-0.1,0.4,-0.15
1.38,3.6,4.33,-0.08,0.34,-0.12
1.21,3.72,4.0,-0.07,0.31,-0.11
1.07,3.75,3.91,-0.07,0.3,-0.11
0.96,3.72,3.7,-0.07,0.29,-0.1
1.0,3.58,3.51,-0.08,0.29,-0.1
0.94,3.39,3.37,-0.1,0.29,-0.11
0.88,3.06,3.37,-0.12,0.29,-0.11
0.88,2.82,3.52,-0.13,0.3,-0.12
0.79,2.57,3.41,-0.13,0.31,-0.12
0.59,2.41,3.49,-0.14,0.31,-0.12
0.54,2.24,3.52,-0.15,0.3,-0.12
0.34,2.09,3.7,-0.16,0.3,-0.12
0.38,1.9,3.64,-0.17,0.3,-0.12
0.36,1.76,3.77,-0.17,0.29,-0.11
0.36,1.63,3.6,-0.17,0.28,-0.1
0.25,1.44,3.6,-0.16,0.27,-0.08
0.23,1.38,3.51,-0.16,0.25,-0.07
0.04,1.28,3.51,-0.15,0.23,-0.06
-0.1,1.23,3.54,-0.14,0.19,-0.05
0.0,1.24,3.43,-0.11,0.15,-0.03
0.11,1.36,3.64,-0.08,0.1,-0.03
0.29,1.47,3.62,-0.04,0.06,-0.03
0.56,1.78,3.79,-0.01,0.03,-0.03
0.54,2.09,3.85,0.0,0.0,-0.03
0.77,2.47,3.89,0.0,-0.02,-0.03
0.9,2.68,4.12,-0.03,-0.04,-0.03
0.75,2.82,4.35,-0.07,-0.05,-0.03
0.69,2.82,4.69,-0.11,-0.04,-0.03
0.38,2.82,4.94,-0.12,-0.01,-0.02
0.52,2.6,4.98,-0.13,0.01,-0.01
0.52,2.55,4.92,-0.14,0.03,-0.0
0.25,2.34,5.09,-0.13,0.06,0.01
0.34,2.13,4.98,-0.12,0.08,0.03
0.13,1.93,4.87,-0.12,0.08,0.04
0.15,1.63,4.87,-0.12,0.08,0.06
0.29,1.46,4.69,-0.11,0.06,0.08
0.36,1.21,4.67,-0.1,0.03,0.1
0.52,1.13,4.54,-0.08,0.01,0.11
0.54,1.09,4.27,-0.07,-0.02,0.12
0.71,1.05,4.16,-0.06,-0.05,0.12
0.82,1.05,3.96,-0.06,-0.09,0.12
1.02,1.11,3.98,-0.05,-0.12,0.12
1.19,1.07,3.95,-0.06,-0.15,0.11
1.47,1.02,4.04,-0.06,-0.17,0.12
1.82,0.92,4.14,-0.06,-0.18,0.12
1.88,0.98,4.27,-0.04,-0.17,0.12
2.05,0.92,4.35,-0.03,-0.16,0.12
2.03,0.96,4.21,-0.01,-0.15,0.13
1.99,0.96,4.18,0.01,-0.15,0.13
2.13,0.9,4.21,0.02,-0.16,0.13
2.11,0.8,4.04,0.01,-0.18,0.13
2.18,0.9,4.08,0.0,-0.2,0.13
2.24,0.73,4.0,-0.0,-0.21,0.13
2.32,0.75,3.91,-0.01,-0.23,0.13
2.41,0.75,3.89,-0.02,-0.24,0.12
2.53,0.75,3.81,-0.02,-0.26,0.11
2.66,0.79,3.62,-0.03,-0.27,0.1
2.82,0.8,3.51,-0.04,-0.28,0.09
3.01,0.75,3.29,-0.05,-0.27,0.08
3.03,0.79,3.35,-0.05,-0.26,0.07
3.14,0.75,3.2,-0.06,-0.25,0.07
3.16,0.69,3.12,-0.07,-0.23,0.06
3.16,0.71,3.08,-0.07,-0.21,0.05
3.06,0.65,3.14,-0.07,-0.19,0.04
2.99,0.52,3.22,-0.07,-0.17,0.04
3.01,0.48,3.31,-0.07,-0.15,0.03
3.03,0.44,3.43,-0.06,-0.14,0.03
2.87,0.5,3.54,-0.05,-0.13,0.03
2.83,0.54,3.7,-0.04,-0.13,0.02
2.89,0.63,3.75,-0.02,-0.13,0.02
2.87,0.79,3.73,-0.01,-0.13,0.02
2.87,0.82,3.75,0.0,-0.13,0.01
2.87,0.98,3.51,0.01,-0.13,0.01
2.87,1.02,3.43,0.01,-0.13,0.02
2.97,1.09,3.26,0.01,-0.13,0.02
3.01,1.09,3.16,0.0,-0.13,0.02
2.99,1.09,3.05,-0.01,-0.13,0.02
3.03,1.07,3.06,-0.02,-0.12,0.02
3.01,1.0,2.99,-0.02,-0.11,0.02
3.06,0.98,3.06,-0.03,-0.1,0.02
3.03,0.94,3.03,-0.03,-0.09,0.02
3.03,0.82,3.1,-0.03,-0.07,0.01
3.05,0.86,3.01,-0.02,-0.06,0.01
