accX,accY,accZ,gyroX,gyroY,gyroZ
3.01,-8.93,-1.36,-0.12,0.97,0.39
1.95,-8.7,-1.17,-0.1,1.02,0.47
1.67,-8.27,-1.11,-0.04,1.02,0.53
0.31,-7.22,-1.19,0.03,1.01,0.54
-1.0,-6.45,-1.09,0.07,1.01,0.56
-1.46,-5.8,-0.9,0.07,0.98,0.61
-2.07,-5.29,-0.5,0.06,0.95,0.65
-2.59,-4.94,-0.29,0.08,0.92,0.67
-3.12,-4.5,-0.36,0.12,0.88,0.68
-3.26,-4.19,-0.38,0.17,0.82,0.69
-3.24,-3.66,-0.52,0.21,0.74,0.7
-3.45,-2.74,-0.42,0.23,0.67,0.7
-2.41,-2.47,-0.63,0.2,0.58,0.71
-2.26,-2.2,-0.71,0.2,0.51,0.68
-1.61,-1.38,-1.11,0.24,0.48,0.61
-1.26,-0.73,-1.17,0.24,0.46,0.55
-0.75,-0.17,-1.21,0.21,0.43,0.54
0.02,-0.1,-0.63,0.17,0.41,0.54
0.75,-0.17,-0.59,0.14,0.38,0.52
1.95,0.08,-1.21,0.15,0.36,0.48
2.47,0.42,-1.74,0.17,0.39,0.4
2.39,0.9,-2.05,0.17,0.42,0.35
2.49,0.94,-2.07,0.16,0.45,0.31
2.16,0.86,-1.8,0.15,0.47,0.26
1.51,0.84,-1.51,0.15,0.48,0.19
0.84,0.52,-1.0,0.15,0.46,0.14
0.38,0.38,-0.69,0.16,0.44,0.1
0.15,0.13,-0.33,0.18,0.42,0.08
0.02,-0.31,-0.17,0.21,0.42,0.09
-0.15,-0.27,-0.29,0.24,0.42,0.11
-0.25,-0.04,-0.67,0.3,0.43,0.12
-0.61,0.19,-1.13,0.35,0.46,0.15
-1.0,0.69,-1.7,0.38,0.48,0.18
-1.23,0.94,-2.09,0.38,0.48,0.21
-1.38,1.07,-2.34,0.35,0.46,0.23
-1.46,1.0,-2.45,0.32,0.43,0.26
-1.36,0.59,-2.59,0.27,0.4,0.27
-1.3,0.27,-2.68,0.21,0.37,0.29
-1.11,-0.1,-2.62,0.15,0.33,0.3
-0.92,-0.36,-2.38,0.09,0.29,0.3
-0.71,-0.61,-1.8,0.04,0.26,0.3
-0.46,-0.98,-1.42,-0.01,0.22,0.29
0.0,-1.3,-1.02,-0.04,0.2,0.29
0.36,-1.51,-0.84,-0.05,0.2,0.28
0.77,-1.63,-1.24,-0.05,0.22,0.27
1.3,-1.47,-1.84,-0.06,0.25,0.26
1.74,-1.57,-2.68,-0.15,0.27,0.24
1.92,-2.3,-2.99,-0.31,0.3,0.22
2.78,-3.26,-3.64,-0.42,0.3,0.2
3.85,-4.44,-5.19,-0.4,0.33,0.18
4.77,-6.78,-7.3,-0.37,0.47,0.16
4.08,-8.93,-7.45,-0.46,0.59,0.08
2.59,-10.5,-4.81,-0.55,0.56,0.03
1.38,-11.97,-2.16,-0.42,0.5,0.13
1.07,-12.95,-1.0,-0.08,0.52,0.35
0.77,-12.83,-1.93,0.26,0.63,0.51
0.0,-12.18,-3.51,0.36,0.8,0.53
-0.96,-11.82,-4.06,0.21,0.91,0.5
0.06,-11.59,-4.75,-0.02,0.88,0.49
1.95,-11.74,-4.98,-0.19,0.85,0.38
1.3,-11.3,-4.62,-0.15,1.01,0.23
1.26,-11.51,-3.81,0.05,1.22,0.16
1.32,-12.11,-2.64,0.25,1.3,0.11
1.26,-12.64,-1.65,0.38,1.24,0.07
1.05,-12.51,-1.02,0.41,1.08,0.09
1.13,-12.74,-0.46,0.35,0.97,0.14
1.4,-13.33,-0.48,0.23,0.92,0.18
1.42,-13.48,-1.09,0.12,0.91,0.18
2.13,-13.29,-1.67,0.04,0.95,0.21
2.74,-12.95,-1.8,-0.01,1.01,0.27
2.74,-12.41,-1.72,-0.02,1.03,0.34
2.66,-11.7,-1.57,-0.03,1.0,0.39
2.43,-11.01,-1.13,-0.07,0.95,0.43
2.2,-10.78,-0.96,-0.09,0.9,0.44
2.26,-10.88,-1.02,-0.09,0.89,0.45
2.26,-10.8,-1.32,-0.04,0.93,0.46
2.36,-10.29,-1.21,0.03,1.01,0.45
2.91,-9.42,-1.63,0.09,1.08,0.42
2.64,-8.49,-1.38,0.16,1.14,0.35
2.6,-7.49,-1.61,0.24,1.17,0.3
2.28,-6.65,-1.69,0.31,1.15,0.28
2.43,-5.84,-1.93,0.32,1.13,0.28
2.36,-5.15,-1.88,0.31,1.15,0.3
1.82,-4.52,-1.24,0.28,1.17,0.28
1.49,-3.72,-0.77,0.24,1.15,0.25
0.98,-3.14,-0.48,0.25,1.09,0.29
0.69,-2.22,-0.4,0.27,1.01,0.34
0.75,-1.65,-0.65,0.28,0.95,0.36
-0.34,-0.92,-0.65,0.27,0.9,0.33
-0.86,-0.08,-0.75,0.26,0.84,0.32
-0.98,0.44,-0.9,0.26,0.76,0.33
-1.95,0.92,-0.9,0.25,0.7,0.3
-2.82,0.88,-0.82,0.22,0.61,0.29
-2.57,1.05,-1.21,0.23,0.51,0.36
-2.68,1.02,-0.88,0.24,0.47,0.4
-2.43,1.05,-0.94,0.25,0.46,0.42
-2.15,0.82,-0.57,0.27,0.49,0.41
-1.8,1.24,-0.59,0.29,0.52,0.39
-1.24,1.65,-0.63,0.27,0.56,0.38
-0.59,1.63,-0.52,0.21,0.59,0.36
0.29,1.53,-0.38,0.17,0.63,0.36
1.15,1.3,-0.54,0.16,0.67,0.38
1.53,1.21,-0.98,0.17,0.7,0.39
1.78,1.07,-1.09,0.16,0.7,0.39
1.88,0.84,-1.21,0.12,0.69,0.39
1.82,0.48,-1.23,0.08,0.67,0.39
1.44,0.11,-1.11,0.04,0.63,0.39
1.07,-0.1,-1.19,0.03,0.59,0.39
0.67,-0.25,-1.4,0.04,0.55,0.39
0.17,-0.38,-1.53,0.05,0.52,0.39
-0.34,-0.46,-1.74,0.06,0.51,0.39
-0.63,-0.73,-1.67,0.05,0.51,0.39
-0.75,-0.84,-1.46,0.03,0.51,0.38
-0.82,-0.94,-1.09,0.01,0.5,0.36
-1.0,-0.96,-0.79,0.0,0.49,0.34
-1.13,-1.09,-0.38,-0.0,0.47,0.32
-1.4,-1.15,-0.06,-0.0,0.44,0.29
-1.19,-1.4,0.25,0.01,0.41,0.26
-0.4,-1.63,0.1,0.02,0.4,0.22
0.65,-1.9,-0.4,0.02,0.44,0.17
1.95,-1.99,-1.61,-0.02,0.53,0.12
3.26,-1.9,-3.24,-0.11,0.67,0.04
4.64,-1.72,-5.69,-0.29,0.78,-0.05
4.62,-2.13,-8.6,-0.62,0.79,-0.17
3.28,-3.01,-11.97,-1.06,0.61,-0.32
0.33,-4.35,-13.52,-1.53,0.27,-0.44
-0.79,-6.72,-12.37,-1.83,0.05,-0.44
0.0,-11.63,-8.71,-1.84,0.15,-0.32
0.77,-18.2,-5.42,-1.56,0.45,-0.17
1.59,-22.49,-5.75,-1.13,0.67,-0.23
0.98,-24.96,-6.17,-0.77,0.84,-0.39
1.03,-20.72,-5.02,-0.5,1.0,-0.41
1.8,-16.26,-6.09,0.02,1.0,-0.19
1.53,-13.75,-6.09,0.58,0.86,0.07
1.47,-12.18,-4.94,0.97,0.77,0.32
1.42,-10.78,-3.18,1.13,0.81,0.5
1.03,-10.04,-0.96,1.1,0.87,0.62
1.03,-9.5,-0.13,1.0,0.8,0.64
1.15,-8.91,-0.11,0.87,0.67,0.58
1.44,-8.31,-0.61,0.73,0.59,0.5
2.03,-7.6,-1.32,0.6,0.57,0.42
2.38,-6.57,-2.05,0.44,0.61,0.39
2.26,-6.0,-2.18,0.27,0.68,0.4
2.47,-5.57,-2.38,0.1,0.74,0.42
1.92,-5.71,-2.16,-0.07,0.81,0.43
1.17,-6.22,-1.72,-0.2,0.87,0.47
0.63,-6.8,-1.49,-0.28,0.87,0.52
0.25,-7.51,-1.51,-0.3,0.83,0.57
0.38,-8.03,-1.7,-0.28,0.8,0.59
0.08,-8.1,-1.76,-0.27,0.8,0.58
-0.54,-7.7,-1.86,-0.26,0.84,0.56
-1.09,-7.16,-1.9,-0.25,0.87,0.56
-1.93,-6.4,-1.7,-0.21,0.89,0.55
-2.59,-5.44,-1.28,-0.13,0.92,0.55
-2.6,-4.77,-1.0,-0.05,0.91,0.57
-2.47,-4.37,-0.71,0.01,0.89,0.57
-2.39,-3.95,-0.56,0.05,0.84,0.54
-2.45,-3.62,-0.25,0.07,0.78,0.49
-2.59,-2.93,-0.27,0.09,0.7,0.48
-2.15,-2.66,-0.23,0.13,0.63,0.47
-1.69,-2.43,-0.34,0.16,0.58,0.45
-1.67,-2.09,-0.46,0.17,0.55,0.4
-1.15,-1.95,-0.56,0.16,0.5,0.37
-0.06,-1.97,-0.57,0.14,0.44,0.36
0.71,-1.99,-0.56,0.13,0.39,0.33
1.09,-1.69,-0.48,0.15,0.36,0.27
1.47,-1.19,-0.38,0.19,0.35,0.24
1.69,-0.73,-0.46,0.25,0.34,0.22
2.07,-0.17,-0.44,0.3,0.34,0.21
2.03,0.21,-0.56,0.34,0.34,0.19
2.05,0.25,-0.54,0.36,0.35,0.16
1.53,0.19,-0.23,0.37,0.35,0.12
1.03,0.0,0.11,0.36,0.35,0.09
0.56,-0.23,0.5,0.35,0.34,0.08
0.57,-0.52,0.84,0.36,0.34,0.07
0.48,-0.56,0.75,0.4,0.36,0.07
0.34,-0.21,0.4,0.45,0.38,0.07
0.27,0.1,-0.04,0.5,0.4,0.08
0.02,0.25,-0.4,0.52,0.42,0.09
-0.31,0.67,-0.67,0.53,0.43,0.11
-0.44,1.0,-0.9,0.54,0.45,0.13
-0.69,1.36,-1.17,0.54,0.47,0.16
-0.82,1.74,-1.57,0.52,0.46,0.18
-0.84,1.82,-1.86,0.48,0.44,0.19
-1.0,1.82,-2.28,0.41,0.41,0.18
-0.98,1.72,-2.43,0.3,0.37,0.17
-0.86,1.34,-2.39,0.18,0.35,0.16
-0.77,0.88,-2.11,0.07,0.34,0.16
-0.5,0.29,-1.65,-0.01,0.34,0.17
-0.38,-0.25,-1.23,-0.03,0.34,0.17
-0.38,-0.69,-1.05,-0.02,0.32,0.18
-0.36,-1.07,-1.3,0.03,0.3,0.18
-0.13,-1.34,-1.86,0.07,0.28,0.18
0.04,-1.82,-2.3,0.08,0.28,0.17
0.42,-2.2,-2.55,0.05,0.29,0.15
0.98,-2.93,-2.78,-0.01,0.33,0.13
1.8,-3.79,-3.56,-0.04,0.32,0.12
2.85,-5.31,-4.77,-0.07,0.28,0.1
3.16,-6.8,-5.5,-0.12,0.24,0.04
2.83,-7.89,-5.29,-0.13,0.22,0.0
2.53,-9.12,-5.36,-0.02,0.15,0.04
1.78,-9.92,-5.63,0.12,0.07,0.14
0.8,-10.88,-4.71,0.2,0.15,0.28
-0.04,-11.86,-2.89,0.27,0.4,0.44
-0.48,-12.26,-2.43,0.4,0.7,0.53
-1.24,-11.93,-4.27,0.44,0.85,0.5
-1.92,-11.32,-5.71,0.31,0.83,0.4
-0.69,-11.78,-5.04,0.11,0.74,0.31
0.4,-11.49,-4.08,0.09,0.69,0.17
0.63,-11.3,-3.68,0.24,0.76,0.04
0.79,-11.45,-3.43,0.37,0.85,-0.04
0.71,-11.78,-2.89,0.38,0.9,-0.08
0.86,-12.41,-2.32,0.33,0.94,-0.08
1.05,-12.95,-2.34,0.3,0.92,-0.09
1.55,-13.37,-2.13,0.24,0.84,-0.08
1.63,-13.85,-1.88,0.2,0.76,-0.07
1.7,-13.98,-1.86,0.19,0.76,-0.02
1.65,-14.0,-1.4,0.16,0.84,0.06
1.9,-13.75,-1.36,0.14,0.87,0.09
1.93,-12.93,-1.53,0.1,0.86,0.09
1.74,-11.78,-1.46,0.01,0.86,0.11
1.76,-11.61,-0.86,-0.09,0.88,0.19
1.97,-10.63,-1.02,-0.14,0.88,0.24
2.34,-10.11,-1.36,-0.15,0.91,0.26
2.39,-9.52,-1.49,-0.15,0.97,0.25
2.36,-8.45,-1.7,-0.12,1.03,0.15
2.07,-7.91,-2.01,-0.06,1.05,0.08
3.6,-7.14,-2.16,-0.0,1.01,0.03
3.68,-6.21,-1.88,0.06,1.01,-0.03
3.35,-4.85,-1.63,0.12,1.0,-0.07
3.28,-4.62,-2.22,0.17,0.98,-0.05
2.74,-4.0,-2.07,0.15,1.0,-0.03
2.8,-3.87,-2.2,0.06,1.03,-0.01
1.93,-3.6,-1.53,-0.05,1.08,-0.01
1.46,-3.51,-1.05,-0.13,1.07,0.01
1.74,-3.7,-0.94,-0.15,1.01,0.02
1.32,-3.7,-1.03,-0.13,0.96,0.02
0.34,-3.05,-1.11,-0.13,0.9,0.01
-0.11,-2.41,-1.3,-0.12,0.84,0.05
-0.13,-2.18,-1.57,-0.15,0.78,0.09
-1.38,-2.15,-1.57,-0.2,0.75,0.06
-1.88,-2.15,-1.44,-0.23,0.72,0.07
-2.2,-1.76,-1.21,-0.21,0.69,0.1
-2.16,-1.05,-1.11,-0.13,0.66,0.14
-2.09,-0.11,-1.03,-0.02,0.63,0.18
-1.82,0.82,-1.17,0.08,0.62,0.2
-1.23,1.44,-0.96,0.14,0.61,0.22
-1.09,1.84,-0.96,0.16,0.61,0.22
-1.02,1.36,-0.36,0.13,0.62,0.2
-0.71,0.69,-0.11,0.08,0.63,0.2
-0.06,-0.31,0.33,0.04,0.64,0.23
0.31,-1.0,0.54,0.04,0.64,0.26
0.33,-1.15,0.27,0.08,0.64,0.28
0.29,-1.17,-0.02,0.13,0.64,0.29
0.15,-1.02,-0.23,0.16,0.62,0.31
0.04,-0.86,-0.34,0.17,0.6,0.32
0.02,-0.75,-0.38,0.17,0.59,0.34
-0.04,-0.4,-0.5,0.18,0.57,0.35
-0.04,-0.11,-0.75,0.2,0.57,0.37
-0.27,0.25,-1.02,0.21,0.57,0.37
-0.42,0.54,-1.32,0.21,0.58,0.38
-0.56,0.88,-1.53,0.19,0.6,0.39
-0.65,0.94,-1.44,0.15,0.61,0.4
-0.61,0.96,-1.34,0.1,0.62,0.42
-0.46,0.94,-1.38,0.05,0.64,0.42
-0.02,0.79,-1.42,-0.01,0.67,0.41
0.25,0.73,-1.8,-0.06,0.74,0.38
0.69,0.56,-2.24,-0.15,0.81,0.36
1.0,0.27,-2.74,-0.26,0.88,0.33
1.15,0.17,-3.37,-0.39,0.92,0.29
1.61,-0.5,-3.98,-0.57,0.92,0.27
2.07,-1.42,-4.6,-0.76,0.89,0.23
2.01,-2.24,-5.34,-0.93,0.85,0.15
1.26,-3.45,-5.44,-1.06,0.8,0.06
0.52,-4.75,-5.34,-1.09,0.75,0.01
0.57,-6.0,-5.19,-1.01,0.73,-0.03
0.88,-7.22,-4.96,-0.84,0.79,-0.06
0.9,-8.08,-4.67,-0.61,0.89,-0.11
1.09,-8.7,-4.6,-0.37,0.98,-0.13
1.15,-9.39,-4.25,-0.2,1.03,-0.11
1.09,-10.02,-3.79,-0.09,1.04,-0.04
1.0,-9.9,-3.68,-0.03,1.0,0.08
1.26,-9.39,-4.0,0.02,0.95,0.24
1.55,-9.23,-3.79,0.01,0.9,0.38
1.61,-9.37,-3.1,-0.04,0.86,0.45
1.24,-9.98,-2.6,-0.07,0.8,0.48
1.09,-10.88,-1.9,-0.05,0.69,0.5
1.05,-11.42,-2.39,0.02,0.59,0.54
1.21,-11.22,-2.68,0.1,0.58,0.6
1.28,-11.34,-2.64,0.08,0.63,0.58
1.47,-11.49,-2.34,0.0,0.64,0.55
2.7,-11.72,-2.15,-0.07,0.62,0.56
2.78,-11.86,-1.69,-0.13,0.62,0.54
1.92,-11.68,-1.65,-0.17,0.61,0.5
1.53,-11.63,-1.7,-0.23,0.58,0.48
0.67,-11.78,-1.38,-0.33,0.54,0.45
-1.03,-11.89,-1.26,-0.41,0.47,0.41
-2.51,-12.05,-1.17,-0.41,0.41,0.35
-3.64,-11.17,-1.07,-0.34,0.34,0.26
-4.79,-10.29,-0.92,-0.28,0.26,0.21
-5.48,-9.25,-1.13,-0.21,0.17,0.2
-5.86,-8.66,-0.8,-0.14,0.08,0.24
-5.63,-7.78,-1.21,-0.03,-0.04,0.28
-5.48,-6.99,-1.76,0.1,-0.13,0.32
-4.12,-6.03,-2.47,0.18,-0.19,0.4
-2.91,-4.94,-2.85,0.2,-0.22,0.47
-1.3,-4.0,-3.06,0.15,-0.26,0.51
0.19,-3.2,-3.1,0.05,-0.3,0.53
1.69,-2.22,-2.89,-0.03,-0.33,0.52
2.91,-1.07,-2.43,-0.04,-0.34,0.48
3.05,-0.04,-1.74,-0.02,-0.31,0.41
3.35,1.19,-1.53,0.03,-0.3,0.34
3.08,2.01,-1.23,0.06,-0.27,0.23
2.01,2.15,-0.63,0.04,-0.26,0.09
0.94,1.82,0.13,-0.03,-0.29,-0.04
0.23,1.24,0.59,-0.15,-0.34,-0.13
-0.02,0.63,0.79,-0.29,-0.39,-0.19
-0.48,0.02,0.82,-0.41,-0.43,-0.24
-0.88,-0.75,0.82,-0.49,-0.43,-0.25
-0.48,-1.55,0.92,-0.51,-0.38,-0.21
0.4,-2.3,0.71,-0.44,-0.3,-0.17
0.75,-2.45,0.19,-0.29,-0.23,-0.16
0.65,-2.3,-0.23,-0.1,-0.17,-0.14
0.57,-2.28,-0.06,0.1,-0.11,-0.09
0.29,-2.57,0.59,0.27,-0.05,0.0
0.13,-2.95,1.57,0.42,0.0,0.1
0.4,-3.16,2.22,0.52,0.05,0.17
0.52,-2.62,1.76,0.58,0.08,0.18
1.0,-1.49,-0.38,0.56,0.06,0.15
0.75,0.17,-3.52,0.35,-0.01,0.09
0.25,1.46,-7.22,-0.05,-0.12,0.03
-0.77,1.95,-10.15,-0.59,-0.2,0.01
-1.67,0.86,-11.86,-1.14,-0.19,0.04
-1.72,-2.13,-11.09,-1.55,-0.04,0.08
-1.11,-6.7,-7.62,-1.71,0.22,0.11
-0.08,-10.92,-3.2,-1.52,0.42,0.12
1.88,-16.07,-0.42,-0.97,0.49,0.23
2.68,-18.85,1.19,-0.25,0.53,0.36
1.38,-17.97,-0.31,0.48,0.53,0.41
-0.34,-14.44,-3.98,1.03,0.44,0.41
-0.44,-10.59,-7.81,1.25,0.28,0.36
-0.13,-7.66,-9.27,1.17,0.17,0.23
0.46,-7.18,-7.7,0.99,0.25,0.1
0.61,-7.89,-4.33,0.96,0.48,-0.01
0.63,-8.77,-1.44,1.14,0.74,-0.07
0.71,-8.5,0.15,1.4,0.93,-0.1
0.79,-7.74,0.42,1.54,1.01,-0.13
-0.04,-6.59,-0.38,1.46,0.98,-0.19
0.21,-6.09,-1.42,1.14,0.91,-0.25
0.17,-6.34,-2.07,0.69,0.88,-0.3
0.61,-7.11,-2.38,0.28,0.89,-0.36
1.11,-7.58,-2.83,0.07,0.91,-0.42
0.63,-7.83,-2.74,0.0,0.93,-0.47
0.65,-7.95,-2.87,-0.02,0.95,-0.48
1.03,-8.24,-2.39,-0.06,1.0,-0.44
1.42,-7.89,-2.15,-0.07,1.04,-0.38
1.42,-7.01,-2.11,-0.07,1.03,-0.33
1.67,-6.01,-2.09,-0.06,0.98,-0.29
2.18,-5.55,-1.8,-0.06,0.93,-0.25
1.97,-5.44,-1.24,-0.1,0.93,-0.28
1.28,-5.08,-0.77,-0.1,0.95,-0.31
0.9,-4.04,-1.17,-0.02,0.94,-0.32
0.56,-3.2,-2.03,0.08,0.91,-0.3
0.31,-2.39,-1.76,0.12,0.89,-0.31
-0.08,-1.78,-1.53,0.16,0.85,-0.33
-0.59,-1.09,-0.98,0.26,0.82,-0.34
-0.56,-0.11,-0.92,0.41,0.79,-0.32
-0.9,0.92,-1.07,0.54,0.75,-0.28
-1.36,2.03,-1.65,0.59,0.71,-0.23
-1.17,2.8,-2.41,0.58,0.68,-0.14
-0.57,2.72,-2.41,0.5,0.71,-0.04
-0.06,2.16,-1.59,0.39,0.78,0.01
0.57,1.63,-1.38,0.31,0.83,0.01
0.77,1.17,-1.26,0.24,0.86,-0.0
0.67,0.86,-1.38,0.15,0.88,-0.01
0.19,0.63,-1.61,0.06,0.88,-0.01
0.11,0.31,-1.74,-0.01,0.88,0.01
0.27,-0.02,-1.8,-0.05,0.86,0.05
0.13,0.06,-1.84,-0.07,0.84,0.06
0.1,-0.15,-1.65,-0.07,0.82,0.07
-0.48,-0.23,-1.65,-0.05,0.8,0.09
-1.36,-0.25,-1.3,-0.0,0.73,0.09
-1.95,-0.33,-0.8,0.09,0.62,0.09
-2.38,-0.61,-0.79,0.21,0.52,0.08
-2.34,-0.77,-1.09,0.32,0.47,0.06
-2.07,-0.88,-1.32,0.37,0.48,0.03
-1.61,-1.05,-1.59,0.36,0.53,-0.01
-1.09,-1.21,-2.01,0.33,0.57,-0.07
-0.54,-1.53,-2.68,0.27,0.6,-0.16
-0.04,-1.82,-3.12,0.19,0.62,-0.26
0.33,-2.34,-3.24,0.1,0.6,-0.35
0.65,-3.18,-2.95,0.04,0.51,-0.44
0.73,-4.14,-3.01,0.0,0.34,-0.53
0.57,-4.94,-3.49,0.01,0.15,-0.6
0.06,-5.77,-4.27,0.02,-0.02,-0.62
0.19,-6.55,-4.18,0.02,-0.09,-0.52
1.03,-7.91,-3.31,0.05,-0.08,-0.33
1.55,-9.31,-2.15,0.17,-0.04,-0.19
1.32,-10.17,-1.76,0.36,-0.02,-0.16
0.88,-9.96,-2.7,0.54,-0.0,-0.16
-0.06,-9.94,-2.8,0.6,0.0,-0.14
-0.15,-9.77,-3.14,0.56,-0.03,-0.08
0.79,-10.8,-2.97,0.41,-0.13,-0.04
0.82,-12.03,-1.7,0.24,-0.26,-0.06
0.79,-12.85,-0.34,0.22,-0.4,-0.07
0.46,-13.2,-0.02,0.35,-0.5,-0.03
0.23,-13.22,-0.31,0.54,-0.58,0.09
0.29,-12.79,-0.63,0.66,-0.65,0.23
0.15,-12.22,-0.82,0.7,-0.64,0.36
0.48,-11.59,-0.67,0.64,-0.59,0.45
0.96,-10.82,-0.48,0.54,-0.54,0.49
-0.27,-10.04,0.25,0.47,-0.55,0.5
-0.31,-9.23,-0.21,0.46,-0.65,0.51
-0.92,-8.2,-0.59,0.42,-0.74,0.46
-1.26,-7.35,-0.98,0.31,-0.79,0.42
-1.36,-6.97,-0.82,0.17,-0.81,0.43
-1.84,-6.93,-0.59,0.04,-0.81,0.45
-2.49,-7.11,-1.32,-0.06,-0.82,0.46
-1.97,-7.58,-1.53,-0.11,-0.77,0.49
-1.7,-6.8,-1.72,-0.06,-0.69,0.46
-0.98,-6.24,-2.18,-0.01,-0.61,0.43
0.38,-5.59,-2.47,-0.01,-0.53,0.4
1.42,-5.71,-2.91,-0.03,-0.47,0.32
1.86,-4.94,-3.29,-0.01,-0.41,0.19
2.45,-4.12,-3.03,0.06,-0.37,0.07
1.53,-2.66,-2.59,0.2,-0.3,-0.06
1.17,-1.19,-2.7,0.37,-0.23,-0.12
0.08,0.63,-2.74,0.48,-0.17,-0.14
-0.86,2.22,-2.68,0.48,-0.17,-0.15
-1.17,3.1,-2.47,0.41,-0.24,-0.16
-1.21,3.43,-2.49,0.32,-0.32,-0.17
-1.17,2.93,-2.07,0.24,-0.38,-0.15
-1.05,2.49,-1.78,0.21,-0.41,-0.12
-0.9,1.95,-1.65,0.2,-0.42,-0.09
-0.82,1.42,-1.36,0.2,-0.42,-0.07
-0.96,1.19,-1.26,0.19,-0.43,-0.05
-1.15,1.11,-1.38,0.17,-0.43,-0.03
-1.05,1.13,-1.44,0.14,-0.44,-0.02
-1.03,0.92,-1.21,0.07,-0.46,-0.02
-0.73,0.54,-0.98,-0.01,-0.49,-0.02
-0.48,0.19,-0.75,-0.09,-0.52,-0.02
-0.08,-0.38,-0.73,-0.19,-0.54,-0.03
0.17,-0.86,-0.33,-0.27,-0.53,-0.03
0.56,-1.26,-0.04,-0.32,-0.49,-0.01
1.09,-1.65,0.34,-0.31,-0.42,0.01
1.49,-2.11,0.21,-0.26,-0.34,0.03
1.9,-2.53,-0.34,-0.23,-0.26,0.04
1.86,-2.6,-1.07,-0.25,-0.19,0.04
1.86,-2.2,-1.97,-0.34,-0.16,0.04
1.63,-1.46,-2.82,-0.47,-0.19,0.05
1.34,-0.79,-4.41,-0.61,-0.29,0.05
1.0,0.0,-6.32,-0.75,-0.4,0.06
0.4,0.15,-7.32,-0.88,-0.45,0.05
0.08,-0.17,-7.68,-1.0,-0.42,0.04
0.69,-1.42,-7.22,-1.09,-0.34,0.01
0.69,-4.02,-5.71,-1.12,-0.23,-0.05
0.31,-7.16,-3.2,-1.08,-0.12,-0.06
-0.75,-9.58,0.13,-0.94,-0.01,0.02
-2.38,-10.38,3.51,-0.65,0.04,0.14
-0.75,-14.6,1.09,-0.11,-0.03,0.35
-0.13,-15.63,0.06,0.18,-0.1,0.41
0.02,-12.7,-2.22,0.21,-0.2,0.24
0.92,-9.81,-4.75,0.11,-0.34,0.01
