accX,accY,accZ,gyroX,gyroY,gyroZ
-1.38,0.29,-1.97,0.4,0.16,0.88
-1.3,-0.23,-2.41,0.42,0.29,0.83
-1.3,-0.11,-2.85,0.48,0.55,0.77
-1.55,0.57,-2.32,0.53,0.81,0.69
-2.11,1.28,-1.03,0.48,0.96,0.55
-2.91,1.9,0.15,0.29,0.93,0.41
-3.87,2.13,0.86,0.05,0.78,0.28
-4.42,1.74,1.55,-0.19,0.58,0.16
-5.06,0.86,1.92,-0.34,0.39,0.08
-5.08,-0.84,2.16,-0.35,0.23,0.06
-4.44,-2.16,2.64,-0.21,0.1,0.07
-3.49,-3.29,1.9,0.06,0.0,0.11
-1.95,-4.18,1.09,0.36,0.02,0.14
-1.3,-4.73,1.55,0.58,0.14,0.14
-0.84,-4.62,3.1,0.71,0.18,0.13
-1.09,-3.77,3.56,0.68,0.03,0.12
-1.78,-2.38,3.89,0.48,-0.21,0.09
-2.55,-0.94,3.91,0.2,-0.46,0.06
-3.51,0.29,3.41,-0.02,-0.7,0.06
-5.44,0.75,2.3,-0.1,-0.89,0.08
-7.22,-0.29,0.96,-0.05,-1.09,0.13
-7.85,-2.32,0.21,0.11,-1.37,0.16
-8.14,-4.96,0.92,0.35,-1.73,0.19
-7.45,-6.93,1.38,0.65,-2.04,0.24
-6.24,-8.85,1.36,0.93,-2.24,0.28
-4.98,-10.78,1.78,1.12,-2.31,0.31
-3.16,-13.83,3.56,1.16,-2.2,0.32
-2.66,-18.35,6.53,1.19,-1.96,0.3
-4.06,-24.61,11.2,1.36,-1.74,0.27
-7.72,-30.86,15.23,1.78,-1.54,0.32
-11.51,-35.87,18.79,2.45,-1.34,0.58
-15.05,-41.39,23.77,3.33,-1.19,0.94
-15.25,-41.93,24.8,4.17,-0.96,1.28
-12.56,-36.2,22.39,4.54,-0.61,1.51
-8.56,-28.12,18.06,4.15,-0.3,1.57
-6.34,-20.57,14.96,3.27,-0.2,1.36
-3.93,-15.57,12.43,2.22,-0.25,1.17
-1.42,-12.47,8.89,1.67,-0.24,1.07
-0.4,-9.88,5.73,1.39,-0.16,0.97
-0.25,-6.49,3.05,1.32,-0.1,0.83
-0.48,-3.64,0.42,1.37,-0.15,0.67
-1.26,-0.57,-1.59,1.49,-0.22,0.53
-2.36,3.12,-2.2,1.54,-0.28,0.35
-2.76,5.25,-2.97,1.47,-0.38,0.2
-1.86,5.32,-2.36,1.29,-0.43,0.1
-0.75,4.1,0.0,1.06,-0.39,-0.03
-0.13,2.53,1.84,0.72,-0.32,-0.15
0.59,0.54,3.77,0.44,-0.26,-0.25
0.79,-0.57,4.1,0.26,-0.18,-0.34
0.06,-1.3,3.52,0.14,-0.14,-0.43
-0.31,-1.86,3.16,0.07,-0.13,-0.48
-0.38,-2.24,3.77,0.01,-0.11,-0.5
-0.21,-2.6,3.93,-0.01,-0.08,-0.5
-0.31,-3.01,4.35,-0.01,-0.04,-0.51
-0.73,-3.24,3.58,0.01,-0.0,-0.52
-0.44,-3.54,3.45,0.04,0.04,-0.53
-0.15,-3.58,2.97,0.08,0.11,-0.55
-0.11,-3.51,3.47,0.12,0.18,-0.58
-0.19,-3.26,3.72,0.16,0.22,-0.62
-0.34,-2.49,3.96,0.22,0.25,-0.63
-0.59,-1.97,3.83,0.29,0.27,-0.61
-1.09,-1.51,3.64,0.36,0.29,-0.59
-1.63,-1.28,3.45,0.42,0.28,-0.55
-2.28,-1.03,2.85,0.46,0.22,-0.5
-2.72,-0.65,2.47,0.49,0.14,-0.47
-3.2,-0.63,2.78,0.49,0.06,-0.44
-3.43,-0.52,3.16,0.47,-0.04,-0.4
-3.58,-0.65,3.28,0.49,-0.14,-0.35
-3.83,-0.77,3.35,0.53,-0.24,-0.3
-4.08,-0.75,3.37,0.57,-0.34,-0.24
-4.08,-0.82,3.01,0.59,-0.47,-0.21
-3.87,-0.75,2.62,0.6,-0.58,-0.19
-3.6,-0.57,2.3,0.59,-0.66,-0.18
-3.56,-0.17,1.99,0.59,-0.73,-0.16
-3.37,0.08,1.84,0.59,-0.81,-0.15
-2.85,0.48,1.61,0.59,-0.88,-0.12
-2.28,1.02,1.42,0.61,-0.94,-0.1
-1.82,1.19,1.3,0.61,-0.97,-0.07
-1.19,1.8,1.34,0.61,-1.0,-0.05
-0.21,1.36,1.03,0.61,-1.02,-0.02
0.42,1.42,0.9,0.59,-1.02,-0.05
0.75,1.3,1.05,0.55,-0.99,-0.08
1.3,1.19,1.34,0.51,-0.94,-0.1
1.59,1.03,1.47,0.49,-0.86,-0.1
1.88,0.77,1.59,0.48,-0.76,-0.09
1.93,0.65,1.51,0.48,-0.66,-0.08
1.44,0.54,2.07,0.48,-0.53,-0.07
0.84,0.46,2.7,0.5,-0.43,-0.04
0.36,0.36,3.26,0.54,-0.37,-0.02
0.23,0.38,3.75,0.58,-0.32,-0.01
-0.08,0.54,4.41,0.6,-0.25,-0.01
-0.23,0.69,5.04,0.62,-0.2,0.0
-0.94,0.71,5.57,0.63,-0.15,0.02
-1.15,0.75,5.8,0.64,-0.13,0.03
-1.74,0.71,6.34,0.65,-0.14,0.04
-2.18,0.73,6.74,0.65,-0.18,0.06
-2.2,0.73,7.01,0.65,-0.23,0.06
-1.95,0.8,7.28,0.63,-0.26,0.05
-1.51,0.84,7.55,0.59,-0.27,0.04
-1.09,0.77,7.58,0.53,-0.27,0.04
-0.69,0.67,7.58,0.48,-0.26,0.04
-0.23,0.56,7.62,0.43,-0.24,0.05
0.23,0.4,7.41,0.41,-0.23,0.06
0.69,0.13,7.13,0.4,-0.24,0.06
1.02,-0.02,6.88,0.37,-0.25,0.04
1.07,-0.1,6.61,0.34,-0.25,0.03
1.13,-0.27,6.61,0.31,-0.24,0.0
1.13,-0.23,6.72,0.29,-0.22,-0.01
1.03,-0.04,6.65,0.27,-0.19,-0.02
0.94,0.21,6.55,0.24,-0.16,-0.03
1.05,0.4,6.44,0.21,-0.13,-0.05
1.02,0.65,6.45,0.18,-0.1,-0.06
