accX,accY,accZ,gyroX,gyroY,gyroZ
0.0,-5.59,-0.21,0.01,0.08,0.04
0.02,-5.55,-0.44,0.01,0.1,0.05
0.0,-5.54,-0.67,-0.01,0.12,0.06
-0.02,-5.61,-1.02,-0.04,0.14,0.07
-0.17,-5.67,-1.3,-0.09,0.15,0.08
-0.38,-5.67,-1.8,-0.14,0.15,0.1
-0.61,-5.92,-1.95,-0.19,0.14,0.11
-0.73,-6.15,-2.22,-0.24,0.12,0.13
-0.96,-6.36,-2.38,-0.28,0.08,0.14
-0.98,-6.72,-2.28,-0.3,0.03,0.16
-1.09,-7.01,-2.16,-0.29,-0.02,0.17
-1.24,-7.22,-2.01,-0.26,-0.06,0.18
-1.44,-7.34,-1.9,-0.2,-0.1,0.2
-1.8,-7.41,-1.95,-0.13,-0.14,0.23
-1.99,-7.35,-1.95,-0.06,-0.15,0.29
-1.9,-7.28,-2.3,-0.03,-0.17,0.33
-1.74,-7.26,-2.57,-0.0,-0.17,0.35
-1.11,-7.09,-2.87,0.0,-0.16,0.36
-0.77,-6.74,-3.12,-0.02,-0.13,0.35
-0.23,-6.28,-3.37,-0.05,-0.09,0.31
0.19,-5.75,-3.68,-0.09,-0.03,0.26
0.71,-5.23,-3.95,-0.13,0.03,0.23
1.26,-4.77,-4.06,-0.16,0.08,0.19
1.61,-4.41,-4.12,-0.17,0.13,0.15
1.76,-3.98,-4.1,-0.17,0.18,0.12
1.84,-3.85,-3.91,-0.15,0.23,0.11
2.03,-3.73,-3.66,-0.12,0.27,0.11
2.01,-3.72,-3.33,-0.1,0.31,0.12
2.03,-3.83,-2.99,-0.07,0.34,0.12
1.9,-3.96,-2.82,-0.04,0.36,0.14
1.57,-4.16,-2.62,-0.02,0.38,0.15
1.23,-4.35,-2.51,-0.01,0.39,0.17
0.79,-4.65,-2.39,-0.01,0.4,0.18
0.25,-4.81,-2.36,-0.03,0.39,0.19
-0.17,-5.04,-2.3,-0.06,0.37,0.19
-0.67,-5.25,-2.24,-0.09,0.35,0.18
-0.98,-5.42,-2.16,-0.12,0.32,0.17
-1.26,-5.55,-2.18,-0.15,0.3,0.16
-1.49,-5.63,-2.16,-0.16,0.28,0.14
-1.67,-5.54,-2.15,-0.18,0.26,0.12
-1.8,-5.44,-1.99,-0.18,0.23,0.1
-1.76,-5.34,-2.09,-0.2,0.2,0.08
-1.9,-5.0,-1.93,-0.18,0.17,0.04
-1.88,-4.79,-1.78,-0.17,0.14,0.01
-1.67,-4.64,-1.7,-0.14,0.12,-0.03
-1.38,-4.33,-1.65,-0.11,0.1,-0.07
-1.13,-4.21,-1.65,-0.08,0.09,-0.1
-0.98,-3.98,-1.65,-0.05,0.08,-0.14
-0.63,-3.95,-1.61,-0.03,0.08,-0.16
-0.36,-3.87,-1.61,-0.02,0.08,-0.18
-0.13,-3.81,-1.59,-0.01,0.09,-0.19
0.04,-3.75,-1.61,-0.01,0.09,-0.2
0.23,-3.77,-1.59,-0.01,0.09,-0.21
0.33,-3.75,-1.57,-0.01,0.09,-0.2
0.42,-3.64,-1.59,-0.02,0.09,-0.2
0.44,-3.68,-1.61,-0.03,0.08,-0.19
0.48,-3.7,-1.53,-0.04,0.08,-0.18
0.38,-3.72,-1.59,-0.05,0.08,-0.17
0.33,-3.83,-1.44,-0.06,0.07,-0.15
0.15,-3.87,-1.49,-0.07,0.07,-0.14
0.11,-3.87,-1.42,-0.08,0.06,-0.13
0.0,-3.95,-1.44,-0.09,0.06,-0.13
-0.02,-4.0,-1.44,-0.1,0.05,-0.12
-0.27,-4.08,-1.44,-0.1,0.05,-0.13
-0.34,-4.02,-1.4,-0.11,0.04,-0.13
-0.4,-4.04,-1.34,-0.11,0.03,-0.14
-0.4,-4.04,-1.28,-0.1,0.02,-0.14
-0.48,-4.02,-1.23,-0.1,0.01,-0.15
-0.54,-4.0,-1.26,-0.09,-0.0,-0.16
-0.5,-3.98,-1.24,-0.08,-0.02,-0.18
-0.54,-3.95,-1.13,-0.07,-0.04,-0.2
-0.56,-3.96,-1.32,-0.06,-0.06,-0.21
-0.42,-3.89,-1.38,-0.06,-0.07,-0.22
-0.4,-3.89,-1.23,-0.05,-0.09,-0.23
-0.36,-3.91,-1.24,-0.04,-0.11,-0.23
-0.17,-3.95,-1.15,-0.03,-0.13,-0.24
-0.15,-3.91,-1.26,-0.02,-0.14,-0.24
-0.08,-4.0,-1.21,-0.01,-0.16,-0.23
-0.06,-4.0,-1.32,-0.01,-0.17,-0.22
-0.04,-4.04,-1.24,-0.0,-0.17,-0.22
-0.06,-4.1,-1.15,0.0,-0.18,-0.21
-0.02,-4.12,-1.15,0.01,-0.19,-0.2
0.02,-4.12,-1.13,0.02,-0.2,-0.18
0.04,-4.21,-1.02,0.03,-0.21,-0.16
0.0,-4.23,-1.13,0.04,-0.22,-0.15
0.0,-4.21,-1.09,0.05,-0.23,-0.14
0.0,-4.29,-1.03,0.05,-0.24,-0.13
0.0,-4.25,-0.98,0.06,-0.24,-0.12
0.0,-4.23,-0.94,0.07,-0.25,-0.11
-0.04,-4.25,-0.84,0.08,-0.25,-0.1
-0.06,-4.23,-0.79,0.09,-0.25,-0.09
-0.02,-4.27,-0.79,0.11,-0.24,-0.08
0.11,-4.35,-0.67,0.12,-0.24,-0.07
0.02,-4.41,-0.71,0.14,-0.24,-0.06
0.02,-4.39,-0.61,0.15,-0.24,-0.06
0.02,-4.5,-0.5,0.16,-0.24,-0.05
0.06,-4.5,-0.44,0.18,-0.25,-0.05
0.04,-4.52,-0.36,0.19,-0.26,-0.05
0.0,-4.5,-0.42,0.21,-0.27,-0.05
0.06,-4.6,-0.38,0.22,-0.28,-0.05
-0.04,-4.58,-0.42,0.22,-0.29,-0.05
0.0,-4.6,-0.38,0.23,-0.3,-0.05
-0.08,-4.54,-0.42,0.24,-0.3,-0.05
-0.13,-4.46,-0.48,0.24,-0.31,-0.04
-0.17,-4.42,-0.52,0.25,-0.31,-0.04
-0.17,-4.33,-0.48,0.26,-0.32,-0.04
-0.15,-4.21,-0.57,0.26,-0.32,-0.03
-0.08,-4.19,-0.69,0.26,-0.33,-0.03
-0.17,-4.06,-0.65,0.25,-0.33,-0.02
-0.15,-4.02,-0.69,0.24,-0.34,-0.01
-0.04,-4.0,-0.79,0.22,-0.34,-0.01
-0.04,-3.95,-0.84,0.2,-0.34,0.0
0.0,-3.89,-0.8,0.17,-0.34,0.01
0.04,-3.75,-0.9,0.15,-0.34,0.03
0.08,-4.06,-0.88,0.12,-0.34,0.04
0.17,-4.12,-0.86,0.1,-0.33,0.04
0.17,-4.19,-0.79,0.08,-0.32,0.05
0.31,-4.35,-0.69,0.07,-0.3,0.06
0.36,-4.56,-0.52,0.06,-0.29,0.07
0.5,-4.75,-0.48,0.05,-0.28,0.06
0.57,-5.08,-0.44,0.05,-0.27,0.06
0.73,-5.44,-0.38,0.05,-0.26,0.05
0.75,-5.57,-0.29,0.05,-0.25,0.03
0.77,-5.77,-0.17,0.06,-0.24,0.02
0.84,-5.94,-0.15,0.06,-0.24,-0.0
0.79,-6.03,-0.02,0.07,-0.23,-0.02
0.8,-6.13,0.15,0.07,-0.23,-0.04
0.71,-6.17,0.31,0.09,-0.22,-0.05
0.54,-6.13,0.31,0.1,-0.22,-0.06
0.36,-6.09,0.29,0.12,-0.21,-0.06
0.17,-5.96,0.17,0.13,-0.21,-0.06
0.0,-5.8,-0.11,0.14,-0.21,-0.05
-0.19,-5.65,-0.34,0.14,-0.21,-0.03
-0.17,-5.63,-1.0,0.12,-0.21,-0.01
-0.1,-5.67,-1.67,0.07,-0.21,0.0
0.0,-5.84,-2.51,-0.01,-0.18,0.01
0.23,-6.26,-3.06,-0.11,-0.14,0.01
0.57,-6.88,-3.22,-0.2,-0.07,0.01
1.0,-7.41,-2.97,-0.25,0.02,0.01
1.57,-7.87,-2.6,-0.25,0.1,0.0
2.2,-8.24,-2.18,-0.22,0.18,-0.02
2.39,-8.24,-2.16,-0.17,0.24,-0.07
2.47,-8.03,-2.64,-0.12,0.28,-0.12
2.36,-7.55,-3.52,-0.09,0.3,-0.15
2.16,-6.95,-4.64,-0.11,0.31,-0.15
1.8,-6.22,-5.32,-0.16,0.3,-0.14
1.24,-5.54,-5.46,-0.26,0.28,-0.12
0.65,-4.94,-5.13,-0.35,0.26,-0.08
0.33,-4.67,-4.6,-0.38,0.24,-0.05
0.04,-4.42,-4.1,-0.36,0.22,-0.02
-0.31,-4.29,-3.75,-0.3,0.19,-0.02
-0.79,-4.27,-3.51,-0.23,0.17,-0.01
-1.32,-4.29,-3.33,-0.16,0.15,-0.02
-1.86,-4.41,-3.05,-0.1,0.14,-0.03
-2.36,-4.56,-2.91,-0.05,0.12,-0.05
-2.95,-4.65,-2.85,-0.01,0.09,-0.06
-3.22,-4.58,-2.89,0.0,0.08,-0.07
-3.41,-4.5,-2.93,-0.01,0.07,-0.06
-3.37,-4.67,-2.8,-0.05,0.06,-0.05
-3.06,-4.81,-2.64,-0.09,0.07,-0.03
-2.6,-5.02,-2.45,-0.13,0.07,-0.01
-2.03,-5.19,-2.26,-0.16,0.09,0.02
-1.36,-5.55,-2.05,-0.17,0.11,0.05
-0.79,-5.73,-2.03,-0.17,0.14,0.09
-0.11,-5.86,-2.05,-0.16,0.17,0.12
0.42,-5.98,-2.13,-0.16,0.19,0.16
0.96,-5.96,-2.24,-0.17,0.21,0.19
1.4,-5.92,-2.15,-0.17,0.22,0.21
1.74,-5.82,-2.22,-0.18,0.23,0.23
1.82,-5.55,-2.24,-0.19,0.23,0.24
1.84,-5.38,-2.16,-0.18,0.24,0.25
1.7,-5.08,-1.99,-0.16,0.25,0.26
1.59,-4.81,-1.92,-0.13,0.27,0.27
1.32,-4.44,-1.95,-0.09,0.29,0.27
1.11,-4.02,-1.88,-0.05,0.32,0.28
0.79,-3.68,-1.9,-0.02,0.34,0.29
0.52,-3.31,-1.9,0.0,0.36,0.29
0.21,-3.01,-1.9,0.02,0.37,0.3
-0.08,-2.68,-1.8,0.02,0.38,0.31
-0.42,-2.64,-1.72,0.01,0.39,0.33
-0.61,-2.64,-1.7,0.0,0.38,0.37
-1.0,-2.8,-1.61,-0.0,0.36,0.42
-1.46,-2.95,-1.59,-0.01,0.34,0.43
-1.74,-3.1,-1.53,-0.02,0.33,0.41
-1.95,-3.35,-1.44,-0.04,0.32,0.4
-2.07,-3.52,-1.38,-0.06,0.31,0.39
-2.07,-3.75,-1.28,-0.08,0.3,0.38
-2.07,-4.0,-1.42,-0.1,0.28,0.39
-1.99,-4.18,-1.4,-0.11,0.27,0.4
-1.84,-4.27,-1.38,-0.12,0.27,0.41
-1.72,-4.41,-1.44,-0.12,0.27,0.42
-1.53,-4.54,-1.47,-0.12,0.27,0.42
-1.23,-4.67,-1.34,-0.11,0.26,0.42
-0.96,-4.73,-1.32,-0.09,0.26,0.42
-0.77,-4.75,-1.28,-0.07,0.26,0.41
-0.57,-4.73,-1.21,-0.06,0.26,0.4
-0.42,-4.75,-1.23,-0.04,0.26,0.41
-0.38,-4.62,-1.3,-0.02,0.25,0.41
-0.29,-4.5,-1.23,-0.01,0.26,0.41
-0.33,-4.33,-1.23,-0.01,0.27,0.39
-0.42,-4.31,-1.26,-0.0,0.28,0.38
-0.42,-4.12,-1.26,0.0,0.28,0.38
-0.46,-3.98,-1.3,0.01,0.29,0.38
-0.46,-3.89,-1.24,0.02,0.3,0.38
-0.61,-3.85,-1.19,0.01,0.31,0.37
-0.54,-3.87,-1.13,0.01,0.32,0.36
-0.67,-3.83,-0.98,0.03,0.32,0.35
-0.86,-4.04,-1.05,0.05,0.32,0.34
-0.92,-3.93,-1.15,0.08,0.32,0.33
-0.98,-3.98,-1.07,0.1,0.32,0.32
-0.98,-3.93,-1.09,0.09,0.31,0.32
-1.0,-4.02,-1.02,0.08,0.3,0.31
-1.0,-4.06,-1.02,0.05,0.3,0.3
-0.88,-4.1,-0.98,0.03,0.29,0.29
-0.84,-4.12,-1.09,0.02,0.28,0.28
-0.8,-4.02,-1.19,0.0,0.28,0.26
-0.71,-4.06,-1.09,-0.0,0.28,0.25
-0.77,-4.02,-1.11,-0.0,0.27,0.24
-0.75,-4.0,-1.07,-0.0,0.27,0.23
-0.73,-3.96,-1.03,0.0,0.26,0.21
-0.79,-3.91,-1.0,0.0,0.25,0.2
-0.73,-3.93,-0.98,0.0,0.25,0.18
-0.77,-3.87,-0.94,-0.0,0.24,0.17
-0.8,-3.95,-0.92,-0.01,0.24,0.15
-0.8,-3.96,-0.94,-0.01,0.23,0.13
-0.84,-4.02,-0.92,-0.01,0.23,0.12
-0.79,-4.1,-0.84,-0.02,0.24,0.11
-0.82,-4.19,-0.77,-0.02,0.24,0.09
-0.79,-4.25,-0.71,-0.02,0.24,0.09
-0.82,-4.37,-0.69,-0.01,0.25,0.08
-0.73,-4.42,-0.67,0.01,0.25,0.07
-0.73,-4.56,-0.56,0.03,0.26,0.07
-0.69,-4.58,-0.59,0.06,0.26,0.07
-0.67,-4.67,-0.63,0.08,0.27,0.07
-0.59,-4.73,-0.71,0.1,0.28,0.08
-0.61,-4.75,-0.73,0.12,0.29,0.08
-0.56,-4.75,-0.86,0.13,0.3,0.08
-0.61,-4.73,-0.9,0.14,0.3,0.08
-0.63,-4.73,-0.88,0.15,0.3,0.07
-0.71,-4.65,-0.9,0.15,0.3,0.07
-0.75,-4.65,-0.94,0.16,0.31,0.06
-0.9,-4.64,-0.9,0.15,0.31,0.05
-1.03,-4.54,-0.82,0.15,0.32,0.05
-1.05,-4.54,-0.86,0.14,0.33,0.04
-1.13,-4.5,-0.79,0.13,0.34,0.04
-1.13,-4.56,-0.77,0.12,0.34,0.03
-1.13,-4.69,-0.77,0.11,0.34,0.03
-1.13,-4.67,-0.75,0.11,0.34,0.03
-1.07,-4.71,-0.88,0.1,0.34,0.02
-1.03,-4.73,-0.82,0.1,0.35,0.02
-1.0,-4.75,-0.84,0.1,0.35,0.01
-1.0,-4.77,-0.88,0.1,0.35,0.01
-0.98,-4.75,-0.98,0.1,0.36,0.0
-0.88,-4.71,-0.9,0.1,0.37,0.0
-0.86,-4.71,-1.02,0.09,0.38,-0.01
-0.86,-4.81,-1.02,0.07,0.4,-0.01
-0.92,-4.83,-0.92,0.06,0.41,-0.02
-0.92,-5.06,-0.88,0.04,0.42,-0.02
-0.86,-5.17,-0.9,0.04,0.42,-0.03
-0.98,-5.29,-1.15,0.03,0.42,-0.02
-1.03,-5.4,-1.13,0.01,0.41,-0.02
-1.03,-5.57,-1.3,-0.0,0.4,-0.01
-1.02,-5.77,-1.55,-0.02,0.4,-0.01
-1.09,-5.82,-1.55,-0.04,0.39,-0.01
-1.17,-5.98,-1.57,-0.07,0.39,-0.01
-1.19,-6.11,-1.57,-0.08,0.38,-0.01
-1.21,-6.21,-1.44,-0.08,0.36,-0.01
-1.3,-6.42,-1.4,-0.08,0.33,-0.01
-1.42,-6.53,-1.24,-0.06,0.31,-0.01
-1.53,-6.67,-1.24,-0.03,0.28,-0.01
-1.46,-6.72,-1.38,0.0,0.26,0.01
-1.65,-6.61,-1.53,0.02,0.24,0.02
-1.65,-6.55,-1.78,0.03,0.22,0.03
-1.63,-6.28,-1.84,0.02,0.2,0.03
-1.34,-6.03,-1.97,0.02,0.18,0.03
-1.26,-5.73,-2.09,0.01,0.18,0.02
-1.05,-5.32,-2.3,0.0,0.19,0.0
-0.9,-5.08,-2.45,0.0,0.2,-0.02
-0.82,-4.83,-2.72,0.01,0.22,-0.04
-0.8,-4.67,-2.93,0.01,0.23,-0.06
-0.84,-4.48,-3.18,0.0,0.23,-0.08
-0.92,-4.31,-3.26,-0.01,0.23,-0.1
-1.13,-4.19,-3.47,-0.02,0.22,-0.11
-1.23,-4.14,-3.56,-0.04,0.2,-0.11
-1.36,-4.16,-3.68,-0.07,0.18,-0.11
-1.55,-4.19,-3.73,-0.1,0.16,-0.1
-1.69,-4.19,-4.08,-0.13,0.14,-0.08
-1.8,-4.27,-4.04,-0.16,0.12,-0.06
-1.84,-4.42,-4.1,-0.19,0.1,-0.04
-1.7,-4.62,-4.04,-0.21,0.08,-0.03
-1.51,-4.75,-4.04,-0.23,0.07,-0.01
-1.44,-4.87,-3.96,-0.23,0.06,0.01
-1.24,-4.98,-3.89,-0.23,0.06,0.02
-1.05,-5.08,-3.83,-0.21,0.06,0.03
-0.79,-5.08,-3.66,-0.19,0.05,0.04
-0.54,-5.0,-3.7,-0.17,0.05,0.06
-0.21,-5.0,-3.45,-0.14,0.05,0.07
0.0,-4.9,-3.41,-0.12,0.05,0.07
0.27,-4.83,-3.45,-0.1,0.05,0.08
0.46,-4.71,-3.35,-0.09,0.06,0.08
0.67,-4.64,-3.33,-0.07,0.06,0.07
0.71,-4.5,-3.28,-0.06,0.07,0.06
0.67,-4.48,-3.08,-0.05,0.08,0.04
0.61,-4.52,-3.05,-0.04,0.08,0.03
0.38,-4.56,-2.99,-0.03,0.09,0.01
0.31,-4.65,-2.89,-0.03,0.1,-0.01
0.1,-4.81,-2.72,-0.02,0.12,-0.03
0.02,-4.92,-2.62,-0.01,0.13,-0.05
-0.27,-4.92,-2.55,-0.01,0.14,-0.08
-0.38,-4.92,-2.45,0.0,0.16,-0.1
-0.48,-4.83,-2.53,0.01,0.18,-0.12
-0.5,-4.77,-2.57,0.01,0.2,-0.14
-0.46,-4.71,-2.43,0.02,0.22,-0.15
-0.44,-4.54,-2.38,0.02,0.24,-0.17
-0.44,-4.48,-2.32,0.03,0.25,-0.18
-0.5,-4.41,-2.22,0.04,0.25,-0.18
-0.4,-4.39,-2.07,0.05,0.24,-0.19
-0.36,-4.35,-2.05,0.06,0.23,-0.18
-0.25,-4.35,-1.97,0.06,0.22,-0.18
-0.33,-4.35,-1.82,0.07,0.21,-0.18
-0.36,-4.27,-1.74,0.08,0.2,-0.17
-0.33,-4.29,-1.65,0.08,0.2,-0.17
-0.38,-4.35,-1.69,0.08,0.2,-0.17
-0.38,-4.37,-1.61,0.08,0.2,-0.17
-0.4,-4.27,-1.59,0.08,0.21,-0.17
-0.42,-4.31,-1.47,0.08,0.21,-0.18
-0.46,-4.33,-1.44,0.07,0.21,-0.19
-0.42,-4.25,-1.36,0.07,0.21,-0.2
-0.54,-4.19,-1.36,0.06,0.2,-0.22
-0.56,-4.16,-1.36,0.05,0.2,-0.23
-0.71,-4.18,-1.3,0.04,0.19,-0.24
-0.63,-4.04,-1.32,0.03,0.18,-0.26
-0.59,-3.89,-1.32,0.03,0.18,-0.28
-0.52,-3.87,-1.38,0.03,0.18,-0.29
-0.34,-3.77,-1.23,0.04,0.19,-0.29
-0.31,-3.77,-1.24,0.04,0.19,-0.29
-0.23,-3.68,-1.24,0.05,0.18,-0.3
-0.15,-3.75,-1.23,0.06,0.17,-0.31
-0.13,-3.68,-1.11,0.06,0.16,-0.32
-0.11,-3.73,-1.15,0.05,0.15,-0.32
-0.08,-3.66,-1.23,0.04,0.13,-0.32
-0.02,-3.64,-1.21,0.01,0.12,-0.32
0.0,-3.64,-1.36,-0.01,0.11,-0.31
-0.02,-3.68,-1.4,-0.04,0.11,-0.3
0.02,-3.75,-1.42,-0.06,0.11,-0.3
0.02,-3.72,-1.38,-0.08,0.11,-0.29
0.04,-3.81,-1.24,-0.1,0.12,-0.27
0.02,-3.75,-1.3,-0.11,0.12,-0.26
0.06,-3.75,-1.24,-0.11,0.13,-0.24
0.06,-3.72,-1.24,-0.1,0.12,-0.23
0.08,-3.87,-1.21,-0.09,0.12,-0.22
0.13,-3.85,-1.23,-0.07,0.11,-0.21
0.1,-3.95,-1.26,-0.05,0.1,-0.2
0.04,-4.08,-1.13,-0.03,0.09,-0.19
0.04,-3.96,-1.26,0.0,0.08,-0.21
0.29,-3.89,-1.3,0.02,0.08,-0.19
0.31,-3.85,-1.34,-0.01,0.07,-0.16
0.13,-4.04,-1.28,-0.05,0.07,-0.14
0.17,-4.02,-1.21,-0.08,0.06,-0.13
0.08,-4.04,-1.24,-0.1,0.06,-0.13
0.06,-4.02,-1.24,-0.11,0.05,-0.12
0.11,-4.04,-1.34,-0.1,0.05,-0.11
0.08,-4.06,-1.32,-0.09,0.05,-0.1
0.1,-4.19,-1.32,-0.08,0.04,-0.09
0.1,-4.1,-1.38,-0.06,0.03,-0.08
0.04,-4.06,-1.4,-0.05,0.03,-0.08
0.13,-4.08,-1.44,-0.05,0.02,-0.07
0.21,-4.12,-1.38,-0.05,0.02,-0.06
0.23,-4.12,-1.44,-0.05,0.01,-0.05
0.34,-4.18,-1.38,-0.05,0.01,-0.04
