accX,accY,accZ,gyroX,gyroY,gyroZ
1.38,-3.54,-1.47,0.01,-0.07,-0.12
1.36,-3.51,-1.26,0.02,-0.08,-0.13
1.11,-3.45,-0.96,0.03,-0.09,-0.14
1.05,-3.47,-0.73,0.06,-0.1,-0.14
0.8,-3.39,-0.69,0.09,-0.1,-0.15
0.52,-3.33,-0.61,0.12,-0.11,-0.15
0.29,-3.47,-0.48,0.14,-0.12,-0.14
0.13,-3.47,-0.61,0.15,-0.13,-0.13
-0.15,-3.41,-0.79,0.16,-0.13,-0.13
-0.29,-3.22,-1.05,0.15,-0.14,-0.11
-0.5,-2.83,-1.19,0.13,-0.14,-0.1
-0.42,-2.64,-1.53,0.09,-0.13,-0.09
-0.42,-2.2,-1.82,0.06,-0.11,-0.08
-0.31,-1.9,-2.05,0.02,-0.09,-0.08
-0.02,-1.47,-2.24,-0.02,-0.05,-0.08
0.1,-1.0,-2.28,-0.06,-0.01,-0.09
0.21,-0.79,-2.34,-0.11,0.04,-0.09
0.36,-0.56,-2.28,-0.17,0.08,-0.1
0.57,-0.54,-1.99,-0.23,0.1,-0.11
0.4,-0.69,-1.49,-0.3,0.1,-0.12
0.04,-1.03,-1.0,-0.33,0.06,-0.13
-0.38,-1.26,-0.42,-0.32,0.02,-0.12
-0.8,-1.61,0.23,-0.28,-0.03,-0.11
-0.98,-2.11,0.56,-0.21,-0.1,-0.08
-0.94,-2.47,0.5,-0.12,-0.17,-0.06
-0.8,-2.97,0.25,-0.04,-0.24,-0.03
-0.46,-3.29,-0.1,0.0,-0.31,-0.02
-0.25,-3.51,-0.52,0.02,-0.36,-0.02
-0.13,-3.43,-0.71,0.02,-0.41,-0.03
0.11,-3.52,-0.65,0.01,-0.44,-0.04
0.34,-3.43,-0.63,0.01,-0.45,-0.05
0.54,-3.41,-0.71,0.01,-0.43,-0.07
0.52,-3.16,-0.73,0.02,-0.39,-0.08
0.73,-3.12,-0.67,0.02,-0.33,-0.1
0.84,-3.01,-0.5,0.03,-0.25,-0.11
0.88,-2.76,-0.75,0.04,-0.15,-0.13
0.88,-2.7,-0.92,0.04,-0.05,-0.14
0.9,-2.53,-1.02,0.05,0.06,-0.15
1.0,-2.3,-1.13,0.07,0.16,-0.15
1.02,-2.09,-1.46,0.07,0.25,-0.15
1.05,-1.76,-1.8,0.07,0.33,-0.15
0.86,-1.32,-2.03,0.05,0.4,-0.15
0.67,-1.05,-2.03,0.02,0.45,-0.14
0.63,-1.0,-1.67,0.01,0.48,-0.12
0.69,-0.98,-1.19,-0.0,0.49,-0.11
0.56,-1.13,-0.71,-0.01,0.46,-0.09
0.44,-1.28,-0.15,-0.02,0.42,-0.08
0.31,-1.53,0.29,-0.01,0.36,-0.07
0.29,-1.8,0.5,0.0,0.3,-0.06
0.21,-1.97,0.56,0.03,0.26,-0.04
0.15,-2.28,0.69,0.04,0.23,-0.03
0.02,-2.45,0.44,0.02,0.22,-0.01
0.04,-2.66,0.06,-0.01,0.24,0.0
-0.02,-2.87,-0.33,-0.03,0.28,0.01
0.23,-2.97,-0.38,-0.05,0.33,0.03
0.31,-3.2,-0.33,-0.08,0.4,0.04
0.38,-3.37,-0.57,-0.11,0.46,0.05
0.42,-3.2,-1.0,-0.12,0.53,0.07
0.46,-2.97,-1.67,-0.08,0.62,0.08
0.67,-2.62,-1.95,-0.07,0.71,0.09
0.92,-2.26,-1.88,-0.1,0.79,0.09
1.19,-2.2,-1.38,-0.18,0.8,0.1
1.36,-2.05,-1.21,-0.22,0.75,0.11
1.34,-1.99,-1.07,-0.19,0.68,0.11
1.13,-1.86,-0.75,-0.14,0.62,0.13
0.65,-1.72,-0.59,-0.09,0.57,0.16
0.15,-1.46,-0.4,-0.06,0.54,0.2
-0.42,-1.07,-0.77,-0.03,0.52,0.23
-0.79,-0.8,-1.17,-0.03,0.52,0.27
-0.96,-0.54,-1.65,-0.05,0.54,0.3
-0.96,-0.42,-2.3,-0.08,0.57,0.32
-0.94,-0.44,-2.6,-0.12,0.62,0.33
-0.84,-0.65,-2.26,-0.17,0.67,0.34
-0.33,-1.0,-2.07,-0.19,0.71,0.34
0.02,-1.19,-2.09,-0.21,0.73,0.34
0.21,-1.38,-2.38,-0.22,0.73,0.33
0.11,-1.4,-2.85,-0.23,0.71,0.33
-0.08,-1.42,-2.97,-0.26,0.67,0.33
-0.27,-1.28,-3.03,-0.27,0.63,0.33
-0.34,-1.46,-2.64,-0.28,0.6,0.34
-0.4,-1.78,-2.45,-0.27,0.58,0.34
-0.33,-2.28,-2.41,-0.27,0.56,0.33
-0.57,-2.76,-2.39,-0.27,0.53,0.3
-0.65,-3.49,-2.26,-0.27,0.49,0.28
-0.88,-4.64,-1.53,-0.28,0.45,0.24
-0.84,-5.94,-0.52,-0.27,0.44,0.2
-0.67,-7.22,0.34,-0.27,0.45,0.15
-0.61,-8.54,1.15,-0.26,0.48,0.08
-0.59,-10.13,1.38,-0.27,0.49,0.0
-1.0,-12.39,1.26,-0.32,0.5,-0.08
-3.18,-14.52,-0.19,-0.41,0.54,-0.16
-5.54,-16.93,-2.36,-0.57,0.61,-0.18
-7.68,-19.56,-4.41,-0.71,0.71,-0.17
-7.37,-21.47,-5.13,-0.76,0.77,-0.23
-4.85,-21.49,-5.08,-0.72,0.87,-0.3
-2.32,-17.87,-5.54,-0.63,0.91,-0.34
0.11,-12.32,-5.59,-0.58,0.87,-0.31
2.18,-7.09,-5.09,-0.59,0.8,-0.26
3.87,-2.43,-4.92,-0.68,0.72,-0.24
4.88,1.74,-4.46,-0.83,0.63,-0.27
5.13,5.54,-3.85,-1.01,0.54,-0.3
4.62,9.25,-4.25,-1.2,0.46,-0.33
3.58,12.35,-4.52,-1.37,0.41,-0.35
2.26,14.33,-5.11,-1.43,0.4,-0.39
1.4,14.58,-5.63,-1.4,0.45,-0.42
1.63,12.53,-6.57,-1.34,0.56,-0.43
2.53,8.91,-7.22,-1.28,0.69,-0.44
3.2,4.88,-7.39,-1.24,0.78,-0.48
3.01,1.44,-7.45,-1.24,0.79,-0.54
2.83,-1.15,-7.37,-1.29,0.75,-0.59
2.57,-2.93,-7.58,-1.39,0.7,-0.62
2.59,-3.89,-7.58,-1.52,0.67,-0.65
2.51,-4.14,-7.03,-1.66,0.69,-0.66
2.72,-3.72,-6.3,-1.78,0.74,-0.67
3.22,-3.05,-5.59,-1.86,0.79,-0.67
3.66,-2.39,-4.73,-1.93,0.86,-0.68
4.23,-2.07,-3.81,-2.0,0.92,-0.69
5.04,-1.99,-3.16,-2.04,0.99,-0.68
5.9,-2.11,-2.39,-2.07,1.06,-0.69
6.63,-2.07,-1.24,-2.1,1.17,-0.69
6.97,-1.95,-0.52,-2.12,1.32,-0.68
7.05,-1.53,-0.65,-2.1,1.44,-0.66
6.65,-1.07,-1.82,-2.02,1.46,-0.65
5.61,-0.98,-3.06,-1.94,1.38,-0.66
4.31,-1.93,-3.91,-1.91,1.28,-0.66
2.49,-3.31,-4.33,-1.96,1.21,-0.65
-5.19,-8.79,-12.99,-2.05,1.14,-0.58
13.48,-50.8,-54.09,-3.04,0.38,0.09
12.05,-0.48,9.37,-6.53,-0.58,0.09
23.85,-0.59,6.19,-5.35,1.3,-1.11
-14.21,14.44,-7.95,-3.58,0.37,-1.34
-12.12,21.43,-9.48,-2.57,-0.88,-0.82
-8.87,3.91,-10.76,-2.05,-0.34,-0.52
-0.5,-5.92,-17.03,-1.64,0.08,-0.32
9.25,-7.49,-18.06,-1.56,0.07,-0.33
10.92,-2.87,-18.64,-1.63,0.12,-0.32
7.49,-0.1,-17.53,-1.7,0.08,-0.33
4.33,1.57,-17.89,-1.74,-0.03,-0.41
4.0,5.71,-18.27,-1.97,-0.17,-0.58
4.46,5.32,-21.2,-2.15,-0.23,-0.71
3.7,4.27,-21.45,-2.23,-0.32,-0.83
9.35,2.15,-20.9,-2.19,-0.25,-0.96
11.97,-0.17,-18.94,-2.05,-0.19,-0.95
4.39,-1.13,-19.92,-1.63,-0.35,-0.77
5.59,-1.88,-18.56,-1.37,-0.24,-0.63
4.54,1.63,-12.87,-1.39,0.08,-0.58
5.34,0.33,-11.36,-1.31,0.33,-0.51
2.99,-0.73,-9.62,-1.15,0.44,-0.41
4.16,1.26,-7.37,-1.02,0.52,-0.36
3.72,0.46,-7.26,-0.91,0.52,-0.31
3.91,-0.23,-7.14,-0.8,0.55,-0.26
2.51,-0.84,-6.91,-0.7,0.57,-0.23
4.19,0.8,-5.19,-0.73,0.65,-0.25
2.43,-0.92,-5.21,-0.73,0.69,-0.26
2.85,-0.31,-4.58,-0.75,0.69,-0.26
1.13,-1.97,-4.64,-0.75,0.66,-0.26
3.01,0.19,-3.81,-0.79,0.66,-0.3
2.85,1.0,-5.4,-0.73,0.6,-0.29
2.45,0.57,-4.88,-0.72,0.56,-0.3
4.0,0.52,-5.25,-0.66,0.53,-0.3
3.73,1.23,-4.92,-0.61,0.51,-0.32
3.52,1.13,-4.87,-0.59,0.5,-0.33
2.91,0.71,-5.13,-0.58,0.53,-0.33
1.72,0.21,-4.71,-0.57,0.56,-0.33
4.42,-0.06,-4.08,-0.59,0.6,-0.35
3.24,1.44,-4.33,-0.61,0.55,-0.41
3.06,0.25,-5.57,-0.7,0.47,-0.38
2.09,1.57,-2.7,-0.78,0.45,-0.4
2.95,1.36,-2.8,-0.79,0.37,-0.41
2.26,1.02,-3.62,-0.75,0.27,-0.4
1.57,1.07,-3.79,-0.74,0.25,-0.39
-0.21,1.36,-4.73,-0.71,0.24,-0.36
1.47,-0.63,-4.39,-0.76,0.24,-0.28
2.2,0.4,-4.16,-0.78,0.24,-0.28
1.42,0.77,-4.19,-0.77,0.24,-0.29
2.16,1.84,-3.73,-0.77,0.22,-0.3
1.84,1.09,-4.39,-0.69,0.23,-0.29
1.76,0.56,-4.77,-0.62,0.27,-0.28
1.67,0.94,-4.39,-0.58,0.28,-0.23
1.72,1.15,-3.51,-0.59,0.22,-0.18
2.97,2.13,-4.12,-0.58,0.13,-0.15
2.51,2.11,-3.91,-0.55,0.1,-0.12
2.01,1.72,-3.68,-0.53,0.07,-0.1
2.32,1.78,-4.14,-0.52,0.06,-0.1
1.92,1.74,-3.77,-0.52,0.05,-0.1
2.49,1.17,-4.02,-0.49,0.04,-0.08
2.38,1.53,-3.79,-0.49,0.01,-0.07
2.7,1.92,-3.87,-0.48,-0.02,-0.07
2.72,2.05,-3.73,-0.47,-0.04,-0.07
2.47,2.43,-3.81,-0.45,-0.04,-0.07
3.03,1.93,-3.73,-0.42,-0.04,-0.06
4.02,3.14,-3.56,-0.39,-0.03,-0.04
2.68,1.95,-3.62,-0.34,-0.01,-0.03
1.92,2.22,-4.39,-0.28,-0.0,-0.04
1.69,0.4,-3.73,-0.26,-0.0,-0.04
2.87,3.22,-4.04,-0.23,-0.03,-0.05
1.51,2.64,-4.18,-0.23,-0.06,-0.03
0.34,-1.55,-5.09,-0.16,-0.17,-0.01
3.75,3.81,-4.54,-0.16,-0.29,-0.07
5.61,4.98,-3.56,-0.22,-0.28,-0.04
2.57,2.01,-3.31,-0.17,-0.23,-0.02
2.07,2.07,-4.14,-0.08,-0.21,-0.03
1.02,1.03,-3.91,-0.06,-0.21,-0.04
1.67,1.67,-3.6,-0.08,-0.23,-0.01
3.39,2.41,-3.37,-0.08,-0.24,-0.0
4.12,2.39,-3.2,-0.03,-0.23,-0.0
1.74,1.21,-4.19,0.08,-0.25,-0.01
1.7,1.34,-4.46,0.09,-0.26,-0.01
2.26,2.28,-4.44,0.07,-0.26,-0.01
2.3,2.32,-4.04,0.12,-0.27,-0.01
1.97,1.4,-4.37,0.23,-0.29,0.01
2.43,1.15,-4.29,0.24,-0.29,0.02
2.01,1.26,-4.16,0.24,-0.33,0.01
1.72,1.21,-4.41,0.22,-0.33,0.01
2.03,1.38,-4.29,0.2,-0.32,0.02
2.22,1.57,-4.14,0.2,-0.32,0.03
1.46,1.63,-4.39,0.25,-0.36,0.02
1.24,0.88,-5.15,0.26,-0.36,0.03
2.24,1.38,-4.42,0.17,-0.3,0.03
2.2,1.47,-4.42,0.14,-0.27,0.02
2.22,1.57,-4.37,0.14,-0.26,0.01
2.85,2.07,-4.14,0.15,-0.26,0.01
1.92,1.53,-4.54,0.21,-0.3,0.01
2.05,1.55,-4.67,0.22,-0.31,0.01
2.57,1.7,-4.96,0.19,-0.28,0.01
2.51,1.7,-5.21,0.19,-0.28,0.01
2.36,1.63,-5.31,0.18,-0.27,0.0
2.74,1.72,-5.31,0.17,-0.25,-0.0
2.15,1.61,-5.17,0.18,-0.26,-0.01
2.45,1.65,-4.88,0.19,-0.25,-0.02
2.66,1.57,-5.15,0.18,-0.23,-0.01
2.09,1.76,-5.17,0.18,-0.23,-0.02
3.29,1.47,-5.5,0.18,-0.22,-0.02
0.57,1.19,-5.29,0.2,-0.28,-0.04
2.22,1.51,-5.19,0.2,-0.25,-0.03
2.45,1.49,-5.17,0.19,-0.21,-0.02
2.16,1.57,-5.02,0.19,-0.21,-0.01
2.7,1.4,-5.15,0.19,-0.21,-0.01
1.97,1.57,-4.87,0.19,-0.22,-0.01
2.07,1.4,-4.69,0.2,-0.21,-0.01
2.18,1.26,-4.54,0.21,-0.22,-0.0
1.47,1.28,-4.73,0.23,-0.24,-0.01
2.05,1.32,-4.81,0.24,-0.23,-0.0
1.76,1.42,-5.15,0.22,-0.23,0.0
1.8,1.67,-5.36,0.21,-0.25,0.0
2.45,1.63,-5.4,0.21,-0.28,0.0
1.7,1.57,-5.17,0.22,-0.27,-0.0
2.68,1.34,-5.44,0.21,-0.23,0.0
1.3,1.57,-4.69,0.21,-0.24,-0.01
1.82,1.61,-5.09,0.23,-0.21,-0.0
1.88,1.11,-5.36,0.22,-0.21,0.0
2.2,1.72,-4.85,0.22,-0.22,0.01
2.18,1.38,-4.96,0.23,-0.23,0.0
1.38,1.55,-5.36,0.23,-0.25,-0.0
2.53,1.74,-5.88,0.23,-0.25,0.01
1.92,1.49,-5.46,0.23,-0.22,0.0
1.65,1.59,-5.63,0.23,-0.21,0.0
2.28,2.28,-6.13,0.23,-0.21,0.01
1.57,1.47,-5.57,0.2,-0.19,0.03
1.76,-0.02,-5.27,0.21,-0.18,0.02
1.69,2.15,-6.28,0.2,-0.18,0.02
1.88,1.51,-6.03,0.17,-0.17,0.05
1.63,1.63,-6.0,0.18,-0.12,0.07
1.63,1.09,-5.75,0.18,-0.07,0.09
2.16,1.03,-6.59,0.18,-0.01,0.1
2.99,2.16,-6.26,0.15,0.05,0.09
1.0,-0.4,-2.91,0.12,0.09,0.08
2.36,1.9,-6.45,0.11,0.09,0.08
1.8,1.34,-6.11,0.07,0.14,0.07
1.8,3.08,-6.24,0.06,0.22,0.05
2.01,2.11,-6.21,0.05,0.3,0.04
0.94,1.36,-5.92,0.05,0.36,0.04
0.54,0.21,-5.15,0.03,0.37,0.04
1.0,0.75,-5.06,0.01,0.32,0.06
1.78,-0.4,-4.16,-0.01,0.25,0.06
1.82,-1.46,-3.06,0.03,0.16,0.07
1.46,-1.4,-2.05,0.08,0.03,0.07
0.94,-0.86,-3.35,0.13,-0.14,0.08
0.84,-0.36,-3.96,0.15,-0.24,0.08
0.44,-0.04,-4.02,0.14,-0.29,0.08
0.36,0.67,-4.48,0.11,-0.32,0.09
1.32,1.28,-4.67,0.08,-0.32,0.09
2.39,1.13,-4.58,0.08,-0.29,0.09
2.6,1.24,-4.71,0.08,-0.27,0.07
2.66,1.07,-5.02,0.08,-0.25,0.06
2.3,1.49,-5.17,0.06,-0.24,0.05
2.15,1.3,-4.98,0.06,-0.22,0.04
2.13,1.69,-5.44,0.06,-0.22,0.03
1.11,1.32,-5.27,0.06,-0.2,0.03
1.47,0.94,-5.08,0.08,-0.17,0.05
1.51,0.34,-5.25,0.09,-0.14,0.05
1.17,0.84,-5.31,0.09,-0.11,0.05
1.19,1.21,-5.36,0.07,-0.09,0.06
1.55,0.46,-5.38,0.06,-0.08,0.07
1.32,0.54,-5.4,0.04,-0.08,0.05
1.34,0.9,-4.96,0.01,-0.08,0.04
1.19,1.03,-5.09,-0.0,-0.1,0.04
1.05,1.13,-5.13,0.0,-0.11,0.04
1.38,0.79,-5.08,0.01,-0.12,0.05
1.32,0.75,-5.13,0.01,-0.11,0.04
1.17,0.9,-5.27,0.01,-0.11,0.04
1.32,0.69,-5.61,0.02,-0.1,0.04
1.19,0.84,-5.73,0.03,-0.07,0.04
1.53,1.23,-5.67,0.02,-0.04,0.04
1.26,1.07,-5.73,0.01,-0.01,0.03
1.38,0.63,-5.98,0.0,0.02,0.05
1.99,0.5,-5.96,0.0,0.05,0.04
0.96,0.67,-6.0,0.02,0.05,0.03
1.67,0.9,-5.61,0.0,0.1,0.03
1.74,0.57,-5.71,0.01,0.12,0.04
1.99,0.69,-5.61,-0.01,0.14,0.03
1.93,0.73,-5.48,-0.01,0.16,0.02
1.99,0.84,-5.15,-0.01,0.17,0.01
1.49,1.13,-5.06,-0.02,0.17,0.01
1.99,1.09,-5.06,-0.01,0.17,0.01
1.8,0.88,-5.25,-0.02,0.16,0.0
1.82,0.8,-5.13,-0.02,0.16,0.0
1.46,1.03,-5.29,-0.02,0.15,0.0
1.8,1.0,-5.38,-0.03,0.16,0.01
1.84,0.52,-5.23,-0.04,0.16,0.01
1.78,1.0,-5.46,-0.05,0.17,0.01
2.38,1.26,-5.65,-0.05,0.2,0.0
2.32,0.8,-5.63,-0.06,0.2,-0.01
1.72,-0.11,-5.11,-0.08,0.21,-0.01
2.05,0.75,-5.44,-0.09,0.23,-0.01
2.03,0.59,-4.92,-0.12,0.22,-0.01
1.95,0.25,-4.54,-0.13,0.22,-0.01
2.05,0.82,-4.87,-0.12,0.2,-0.02
2.2,0.86,-4.77,-0.12,0.18,-0.02
2.05,0.75,-4.73,-0.12,0.17,-0.03
1.78,1.05,-4.69,-0.11,0.15,-0.03
1.8,1.32,-4.64,-0.11,0.12,-0.03
1.9,1.26,-4.58,-0.1,0.1,-0.03
1.95,1.03,-4.73,-0.09,0.07,-0.02
2.01,1.09,-4.65,-0.08,0.05,-0.02
1.9,1.15,-4.67,-0.08,0.04,-0.02
1.88,0.98,-4.73,-0.07,0.02,-0.01
1.99,0.84,-4.79,-0.07,0.01,-0.01
1.86,0.82,-4.88,-0.07,0.0,-0.01
1.78,0.94,-4.96,-0.06,-0.0,-0.01
1.76,0.9,-5.06,-0.06,-0.01,-0.01
1.72,0.96,-5.11,-0.06,-0.01,-0.01
1.78,0.86,-5.17,-0.06,-0.01,-0.01
1.65,0.96,-5.06,-0.06,-0.01,-0.01
1.63,0.94,-4.81,-0.07,-0.01,-0.01
1.76,0.88,-4.75,-0.07,-0.02,-0.01
1.8,0.94,-4.64,-0.07,-0.03,-0.01
1.82,1.02,-4.64,-0.07,-0.05,-0.01
1.86,0.9,-4.65,-0.06,-0.07,-0.01
1.8,1.02,-4.75,-0.06,-0.09,-0.01
1.78,1.02,-4.83,-0.06,-0.11,-0.01
1.69,1.03,-4.83,-0.05,-0.12,-0.01
1.74,1.05,-4.77,-0.05,-0.13,-0.01
1.65,1.03,-4.83,-0.05,-0.14,-0.01
1.63,1.03,-4.71,-0.05,-0.15,-0.02
1.72,1.05,-4.81,-0.04,-0.16,-0.02
1.7,1.02,-4.88,-0.04,-0.17,-0.02
1.63,1.02,-5.06,-0.03,-0.18,-0.02
1.65,1.05,-5.09,-0.02,-0.18,-0.01
1.78,0.98,-5.25,-0.02,-0.18,-0.01
1.69,0.94,-5.29,-0.01,-0.18,-0.01
1.8,0.94,-5.23,-0.02,-0.18,-0.01
1.55,1.02,-5.19,-0.02,-0.17,-0.02
1.57,1.15,-5.15,-0.02,-0.18,-0.02
1.63,1.17,-5.34,-0.03,-0.18,-0.02
1.61,1.0,-5.5,-0.03,-0.17,-0.02
1.65,0.94,-5.5,-0.04,-0.16,-0.02
1.61,1.07,-5.48,-0.04,-0.14,-0.02
1.65,1.07,-5.57,-0.05,-0.13,-0.02
1.42,1.17,-5.59,-0.05,-0.12,-0.02
1.76,0.98,-5.5,-0.05,-0.11,-0.02
1.63,1.11,-5.46,-0.04,-0.1,-0.02
1.55,1.19,-5.55,-0.04,-0.09,-0.02
1.61,1.11,-5.44,-0.04,-0.08,-0.02
1.61,0.96,-5.46,-0.05,-0.07,-0.02
1.61,1.13,-5.42,-0.04,-0.06,-0.02
1.47,1.11,-5.46,-0.04,-0.04,-0.02
1.59,1.09,-5.46,-0.04,-0.03,-0.02
1.44,1.21,-5.5,-0.04,-0.02,-0.01
1.99,0.69,-5.36,-0.05,-0.02,-0.01
1.42,1.26,-5.15,-0.05,-0.01,-0.01
1.53,1.05,-5.31,-0.04,0.01,-0.01
1.59,1.03,-5.31,-0.04,0.02,-0.01
1.59,1.03,-5.32,-0.04,0.02,-0.01
1.44,1.09,-5.48,-0.05,0.03,-0.01
2.03,0.84,-5.13,-0.06,0.02,-0.01
1.49,0.96,-5.04,-0.06,0.02,-0.01
1.53,1.05,-5.13,-0.06,0.02,-0.01
1.53,1.09,-5.02,-0.05,0.02,-0.01
1.4,1.19,-5.13,-0.05,0.02,-0.01
1.88,0.8,-5.11,-0.06,0.01,-0.01
1.55,1.17,-5.04,-0.05,0.02,-0.01
1.51,1.05,-5.0,-0.05,0.02,-0.01
1.61,1.09,-5.02,-0.04,0.02,-0.01
1.49,1.09,-5.04,-0.04,0.02,-0.0
1.49,1.09,-5.15,-0.03,0.01,-0.0
1.55,0.96,-5.13,-0.03,0.01,0.0
1.53,1.15,-5.11,-0.02,0.01,0.0
1.55,1.05,-5.06,-0.02,0.01,0.0
1.53,1.07,-5.15,-0.02,0.0,0.0
1.51,1.05,-5.06,-0.02,-0.0,0.0
1.55,1.05,-5.08,-0.02,-0.0,0.0
1.59,1.03,-5.06,-0.02,-0.01,0.0
1.53,1.07,-5.02,-0.02,-0.0,0.0
1.55,1.02,-5.06,-0.02,-0.01,0.0
1.55,1.02,-5.02,-0.01,-0.01,0.0
1.53,1.03,-5.06,-0.01,-0.01,0.0
1.55,1.03,-5.04,-0.01,-0.01,0.0
1.57,1.0,-5.15,-0.01,-0.01,0.0
1.59,1.03,-5.11,-0.01,-0.02,0.0
1.63,1.03,-5.25,-0.01,-0.02,0.0
1.55,1.05,-5.23,-0.01,-0.02,0.0
1.61,1.0,-5.23,-0.01,-0.02,0.0
1.57,1.02,-5.29,-0.01,-0.02,0.0
1.57,1.03,-5.27,-0.01,-0.01,0.0
1.59,0.98,-5.17,-0.01,-0.01,0.0
1.65,1.0,-5.25,-0.01,-0.0,0.0
1.63,1.0,-5.27,-0.01,-0.0,0.0
1.63,1.05,-5.21,-0.01,0.0,0.0
1.67,1.03,-5.27,-0.01,0.0,0.0
1.61,1.07,-5.25,-0.01,0.0,0.0
1.65,1.07,-5.23,-0.01,0.0,-0.0
1.63,1.03,-5.19,-0.01,0.0,-0.0
1.57,1.03,-5.11,-0.02,0.0,-0.0
1.61,1.03,-5.13,-0.02,-0.0,-0.0
1.59,1.03,-5.09,-0.02,-0.01,-0.0
1.53,1.03,-5.17,-0.02,-0.01,-0.0
1.65,1.05,-5.23,-0.02,-0.02,-0.0
1.59,1.05,-5.27,-0.02,-0.02,-0.0
1.63,1.02,-5.21,-0.02,-0.01,-0.0
1.57,1.03,-5.23,-0.02,-0.01,-0.0
1.59,1.09,-5.15,-0.02,-0.01,-0.0
1.63,1.07,-5.29,-0.02,-0.01,-0.0
1.61,1.07,-5.21,-0.02,-0.01,-0.0
1.65,1.0,-5.19,-0.02,-0.01,-0.0
1.57,1.09,-5.23,-0.02,-0.01,-0.0
1.57,1.05,-5.19,-0.02,-0.01,-0.0
1.55,1.02,-5.11,-0.02,-0.01,-0.0
1.49,1.03,-5.15,-0.02,-0.01,-0.0
1.57,1.05,-5.15,-0.02,-0.01,-0.0
1.47,1.05,-5.23,-0.02,-0.01,-0.0
1.59,1.07,-5.13,-0.02,-0.01,-0.0
1.55,1.03,-5.08,-0.02,-0.01,-0.0
1.51,1.05,-5.21,-0.02,-0.02,-0.0
