accX,accY,accZ,gyroX,gyroY,gyroZ
-0.15,-3.33,-3.22,-0.94,0.02,-0.15
-0.15,-3.22,-3.37,-0.97,0.02,-0.16
-0.17,-3.22,-3.51,-1.0,0.04,-0.17
-0.11,-3.18,-3.52,-1.04,0.06,-0.16
0.02,-2.95,-3.49,-1.08,0.07,-0.16
0.08,-3.14,-3.47,-1.12,0.09,-0.14
0.29,-3.22,-3.43,-1.16,0.1,-0.12
0.48,-3.26,-3.35,-1.19,0.12,-0.1
0.56,-3.28,-3.12,-1.2,0.13,-0.08
0.82,-3.41,-3.12,-1.2,0.12,-0.05
0.92,-3.45,-3.14,-1.18,0.12,-0.05
1.03,-3.45,-3.05,-1.13,0.11,-0.05
1.11,-3.66,-3.28,-1.08,0.1,-0.05
0.82,-3.45,-3.43,-1.03,0.1,-0.06
0.73,-3.47,-3.64,-0.99,0.11,-0.05
0.67,-3.35,-3.85,-0.97,0.13,-0.04
0.67,-3.35,-4.18,-0.97,0.15,-0.04
0.73,-3.47,-4.29,-1.0,0.18,-0.03
0.56,-3.66,-4.33,-1.04,0.21,-0.04
0.46,-3.66,-4.18,-1.07,0.23,-0.06
0.31,-3.52,-4.1,-1.09,0.25,-0.08
0.57,-3.56,-4.1,-1.09,0.27,-0.07
0.61,-3.47,-4.12,-1.1,0.28,-0.04
0.86,-3.31,-4.18,-1.12,0.3,-0.01
0.69,-3.39,-3.93,-1.15,0.31,0.01
0.34,-3.24,-3.47,-1.18,0.3,0.0
0.59,-3.2,-3.62,-1.16,0.25,-0.01
0.48,-3.2,-3.58,-1.13,0.21,-0.01
0.19,-3.1,-3.7,-1.08,0.17,-0.02
0.25,-2.99,-3.79,-1.02,0.14,-0.02
0.17,-3.03,-3.73,-0.95,0.11,-0.02
0.08,-2.72,-3.98,-0.89,0.09,-0.03
0.06,-2.85,-4.08,-0.83,0.08,-0.02
0.06,-2.83,-4.35,-0.79,0.07,0.0
0.17,-2.87,-4.67,-0.77,0.07,0.02
0.08,-2.97,-5.02,-0.78,0.08,0.03
-0.06,-2.97,-4.88,-0.81,0.1,0.03
-0.13,-3.06,-4.92,-0.85,0.11,0.02
0.17,-3.05,-5.11,-0.88,0.11,0.02
0.21,-3.1,-4.83,-0.93,0.14,0.05
-0.15,-3.14,-5.02,-0.97,0.14,0.05
0.13,-3.22,-4.94,-0.96,0.07,0.02
0.59,-2.97,-5.11,-0.9,0.03,-0.0
0.34,-2.59,-4.87,-0.86,0.06,-0.01
0.61,-2.45,-5.17,-0.82,0.06,0.0
0.84,-2.3,-5.17,-0.79,0.06,0.01
0.65,-2.43,-5.23,-0.76,0.08,0.03
0.44,-2.47,-5.08,-0.72,0.1,0.04
0.36,-2.11,-5.02,-0.66,0.1,0.03
0.44,-2.07,-5.15,-0.59,0.09,0.03
0.4,-1.93,-5.23,-0.56,0.09,0.03
0.38,-1.88,-5.23,-0.55,0.1,0.03
0.31,-1.78,-5.27,-0.56,0.1,0.03
0.34,-1.8,-5.29,-0.57,0.1,0.03
0.23,-1.61,-5.25,-0.61,0.1,0.01
0.42,-1.63,-5.46,-0.64,0.1,0.01
0.42,-1.59,-5.36,-0.66,0.11,0.01
0.4,-1.42,-5.5,-0.69,0.12,0.01
0.63,-1.28,-5.71,-0.72,0.13,0.01
0.31,-1.4,-5.32,-0.78,0.15,0.02
0.44,-1.46,-5.44,-0.8,0.15,0.02
0.63,-1.49,-5.57,-0.79,0.14,0.02
0.71,-1.86,-5.75,-0.78,0.14,0.02
0.61,-1.17,-5.57,-0.77,0.13,-0.02
0.69,-1.17,-5.73,-0.75,0.14,-0.02
0.67,-1.09,-5.84,-0.73,0.14,-0.01
0.75,-1.17,-5.88,-0.73,0.14,-0.0
0.5,-1.21,-5.73,-0.72,0.14,0.01
0.46,-1.15,-5.67,-0.71,0.13,-0.02
0.54,-1.05,-5.88,-0.66,0.12,-0.02
0.48,-0.94,-5.82,-0.62,0.11,-0.02
0.52,-1.13,-5.67,-0.6,0.12,-0.01
0.29,-1.13,-5.78,-0.58,0.11,-0.01
0.38,-1.03,-5.75,-0.55,0.11,-0.02
0.31,-0.84,-5.61,-0.54,0.12,-0.02
0.19,-1.15,-5.5,-0.56,0.12,-0.01
0.25,-1.03,-5.59,-0.54,0.1,-0.03
0.31,-0.8,-5.59,-0.5,0.1,-0.05
0.36,-0.82,-5.63,-0.48,0.09,-0.06
0.56,-0.71,-5.57,-0.48,0.09,-0.07
0.67,-0.54,-5.67,-0.48,0.09,-0.07
0.67,-0.61,-5.5,-0.49,0.09,-0.08
0.73,-0.54,-5.46,-0.5,0.1,-0.08
0.77,-0.42,-5.57,-0.51,0.1,-0.08
1.0,-1.05,-5.52,-0.53,0.11,-0.09
0.94,-0.21,-5.44,-0.55,0.11,-0.1
0.88,-0.34,-5.57,-0.56,0.11,-0.09
0.77,-0.34,-5.48,-0.56,0.11,-0.08
0.73,-0.36,-5.48,-0.57,0.11,-0.08
0.75,-0.44,-5.57,-0.56,0.11,-0.08
0.65,-0.46,-5.57,-0.56,0.1,-0.09
0.59,-0.38,-5.63,-0.56,0.1,-0.09
0.57,-0.42,-5.63,-0.55,0.1,-0.09
0.59,-0.42,-5.73,-0.54,0.09,-0.09
0.59,-0.4,-5.67,-0.53,0.09,-0.08
0.67,-0.4,-5.65,-0.51,0.08,-0.08
0.69,-0.42,-5.57,-0.49,0.08,-0.08
0.69,-0.33,-5.63,-0.47,0.08,-0.08
0.69,-0.29,-5.42,-0.46,0.08,-0.08
0.61,-0.31,-5.46,-0.44,0.08,-0.08
0.73,-0.21,-5.4,-0.43,0.08,-0.08
0.65,-0.33,-5.61,-0.42,0.08,-0.08
0.71,-0.04,-5.42,-0.41,0.08,-0.08
0.73,0.0,-5.44,-0.42,0.08,-0.09
0.75,0.02,-5.46,-0.42,0.08,-0.09
0.82,0.06,-5.48,-0.43,0.08,-0.09
0.82,0.1,-5.4,-0.43,0.08,-0.09
0.94,0.17,-5.4,-0.43,0.08,-0.1
0.96,0.17,-5.42,-0.44,0.08,-0.1
1.0,0.17,-5.4,-0.44,0.08,-0.1
0.94,0.17,-5.4,-0.45,0.08,-0.1
0.9,0.23,-5.5,-0.46,0.09,-0.11
0.94,0.19,-5.5,-0.46,0.09,-0.11
1.02,0.29,-5.44,-0.47,0.09,-0.11
1.02,0.21,-5.55,-0.47,0.09,-0.11
1.03,0.31,-5.5,-0.48,0.1,-0.11
1.05,0.36,-5.48,-0.48,0.1,-0.11
1.03,0.4,-5.42,-0.48,0.1,-0.11
0.94,0.44,-5.42,-0.49,0.1,-0.11
1.0,0.48,-5.42,-0.49,0.1,-0.11
0.94,0.59,-5.46,-0.5,0.1,-0.11
0.9,0.56,-5.44,-0.5,0.1,-0.12
0.92,0.5,-5.48,-0.51,0.1,-0.12
0.82,0.52,-5.44,-0.52,0.1,-0.12
0.92,0.57,-5.46,-0.53,0.1,-0.13
0.92,0.67,-5.52,-0.54,0.1,-0.13
0.94,0.69,-5.4,-0.55,0.1,-0.13
0.98,0.71,-5.5,-0.56,0.1,-0.13
1.05,0.69,-5.44,-0.58,0.11,-0.14
1.05,0.65,-5.46,-0.59,0.11,-0.14
1.03,0.71,-5.42,-0.6,0.11,-0.14
1.07,0.75,-5.42,-0.61,0.12,-0.14
1.02,0.8,-5.32,-0.62,0.12,-0.15
0.98,0.75,-5.32,-0.63,0.12,-0.15
0.98,0.77,-5.31,-0.64,0.12,-0.16
1.0,0.73,-5.31,-0.65,0.12,-0.17
0.92,0.69,-5.31,-0.66,0.13,-0.18
0.84,0.82,-5.29,-0.67,0.13,-0.19
0.86,0.77,-5.31,-0.68,0.13,-0.2
0.9,0.82,-5.17,-0.69,0.13,-0.21
0.92,0.84,-5.17,-0.7,0.13,-0.21
1.03,0.77,-5.13,-0.7,0.14,-0.22
1.09,0.65,-5.15,-0.7,0.14,-0.23
1.07,0.71,-5.02,-0.71,0.14,-0.24
1.09,0.52,-5.08,-0.71,0.14,-0.24
1.17,0.63,-5.04,-0.71,0.14,-0.25
1.23,0.59,-4.96,-0.72,0.14,-0.26
1.21,0.59,-4.87,-0.72,0.14,-0.27
1.15,0.65,-4.77,-0.73,0.14,-0.28
1.17,0.65,-4.65,-0.73,0.14,-0.29
1.11,0.59,-4.6,-0.73,0.14,-0.3
1.09,0.59,-4.5,-0.74,0.14,-0.3
1.05,0.54,-4.46,-0.74,0.14,-0.31
1.05,0.46,-4.35,-0.74,0.14,-0.33
1.07,0.44,-4.37,-0.74,0.13,-0.34
1.07,0.4,-4.31,-0.74,0.13,-0.35
1.05,0.33,-4.25,-0.74,0.13,-0.37
1.03,0.29,-4.25,-0.73,0.12,-0.38
1.02,0.27,-4.19,-0.72,0.12,-0.39
1.0,0.15,-4.1,-0.71,0.12,-0.4
0.96,0.13,-4.1,-0.69,0.12,-0.42
1.02,0.0,-3.96,-0.67,0.11,-0.43
1.02,-0.02,-3.79,-0.65,0.11,-0.44
1.05,-0.04,-3.73,-0.63,0.11,-0.45
1.02,-0.11,-3.62,-0.61,0.1,-0.46
1.03,-0.13,-3.51,-0.59,0.09,-0.47
1.19,-0.21,-3.41,-0.57,0.08,-0.48
1.09,-0.19,-3.29,-0.55,0.06,-0.5
1.07,-0.21,-3.2,-0.53,0.05,-0.51
1.02,-0.17,-3.03,-0.5,0.05,-0.53
0.84,-0.15,-3.03,-0.47,0.04,-0.55
0.75,-0.13,-2.91,-0.43,0.03,-0.56
0.8,-0.15,-2.87,-0.39,0.02,-0.58
0.75,-0.19,-2.68,-0.35,0.0,-0.6
0.61,-0.23,-2.66,-0.3,-0.01,-0.62
0.69,-0.4,-2.53,-0.27,-0.03,-0.64
0.59,-0.5,-2.43,-0.24,-0.05,-0.67
0.63,-0.5,-2.41,-0.23,-0.07,-0.7
0.44,-0.42,-2.24,-0.22,-0.09,-0.73
0.36,-0.42,-2.15,-0.22,-0.11,-0.75
0.33,-0.33,-2.11,-0.2,-0.14,-0.77
0.27,-0.31,-1.99,-0.18,-0.16,-0.79
0.33,-0.38,-2.05,-0.15,-0.18,-0.81
0.34,-0.33,-1.88,-0.12,-0.19,-0.82
0.42,-0.38,-1.93,-0.09,-0.2,-0.84
0.54,-0.4,-2.01,-0.04,-0.21,-0.85
0.54,-0.46,-1.9,0.0,-0.22,-0.85
0.54,-0.54,-1.92,0.06,-0.24,-0.86
0.61,-0.69,-1.67,0.12,-0.25,-0.86
0.65,-0.79,-1.47,0.21,-0.27,-0.85
0.71,-1.09,-1.28,0.31,-0.3,-0.84
0.63,-1.26,-0.94,0.42,-0.35,-0.83
0.54,-1.17,-0.73,0.56,-0.4,-0.82
0.73,-1.11,-0.52,0.71,-0.45,-0.81
0.73,-0.94,-0.36,0.85,-0.51,-0.8
0.65,-1.23,-0.13,0.95,-0.55,-0.8
0.36,-1.3,-0.02,1.02,-0.58,-0.8
0.44,-1.44,0.25,1.06,-0.59,-0.79
0.34,-1.15,0.61,1.05,-0.59,-0.76
0.44,-0.67,0.69,1.0,-0.58,-0.73
0.11,-0.02,0.48,0.88,-0.57,-0.69
0.17,0.54,0.21,0.67,-0.55,-0.65
0.13,0.4,0.21,0.39,-0.52,-0.61
0.31,-0.27,0.52,0.14,-0.48,-0.59
0.08,-0.8,0.65,-0.0,-0.49,-0.6
0.11,-1.07,0.52,0.0,-0.55,-0.63
0.08,-0.98,0.11,0.11,-0.66,-0.67
0.19,-0.65,-0.29,0.25,-0.8,-0.7
-0.06,0.36,-1.05,0.35,-0.94,-0.75
-0.34,1.24,-1.53,0.38,-1.03,-0.79
-1.05,1.92,-1.59,0.34,-1.05,-0.8
-1.15,1.93,-1.05,0.27,-1.02,-0.82
-1.24,1.7,-0.82,0.23,-0.97,-0.86
-1.3,1.69,-0.57,0.22,-0.92,-0.92
-1.46,1.57,-0.57,0.22,-0.88,-0.96
-1.47,1.34,-0.48,0.22,-0.9,-0.99
-1.36,1.26,-0.54,0.2,-0.94,-1.01
-1.23,1.07,-0.71,0.17,-1.0,-1.02
-0.96,0.94,-1.19,0.15,-1.05,-1.03
-0.54,0.71,-1.67,0.15,-1.12,-1.03
-0.44,0.59,-2.01,0.18,-1.19,-1.05
-0.54,0.59,-2.51,0.25,-1.27,-1.06
-0.65,0.65,-2.72,0.35,-1.34,-1.07
-0.61,0.79,-2.62,0.45,-1.38,-1.08
-0.73,1.11,-2.13,0.55,-1.39,-1.08
-0.57,1.34,-1.74,0.61,-1.4,-1.06
-0.63,1.76,-1.69,0.62,-1.42,-1.04
-1.09,2.03,-1.88,0.56,-1.42,-1.01
-1.42,2.28,-2.15,0.44,-1.41,-0.99
-1.74,2.2,-2.32,0.29,-1.44,-0.99
-2.16,2.09,-2.83,0.15,-1.49,-1.0
-2.22,2.03,-3.41,0.04,-1.56,-1.02
-2.22,1.92,-4.14,-0.05,-1.64,-1.04
-2.49,1.61,-4.48,-0.11,-1.7,-1.07
-2.64,1.42,-4.62,-0.14,-1.73,-1.1
-2.7,1.19,-4.41,-0.15,-1.72,-1.12
-3.01,1.11,-4.06,-0.19,-1.71,-1.15
-3.18,1.0,-3.54,-0.25,-1.72,-1.18
-4.37,-0.38,-3.85,-0.29,-1.75,-1.2
-5.23,1.21,-2.07,-0.36,-1.77,-1.25
-4.58,2.43,-2.24,-0.31,-1.86,-1.26
-6.78,2.62,-1.78,-0.16,-2.02,-1.22
-6.7,2.93,-1.34,-0.05,-2.15,-1.11
-4.96,2.95,-1.59,0.03,-2.25,-1.04
-4.08,3.77,-2.47,-0.03,-2.35,-1.1
-4.35,5.9,-4.92,-0.19,-2.36,-1.15
-5.25,8.01,-3.75,-0.45,-2.08,-1.08
-7.14,8.39,-1.69,-0.58,-1.82,-0.83
-10.92,9.58,-3.18,-0.45,-1.82,-0.5
-16.8,12.16,-3.56,-0.29,-1.84,-0.07
-24.54,14.77,-4.69,-0.17,-1.87,0.49
-47.56,26.3,-4.58,-0.26,-1.91,1.08
-49.72,23.23,-4.85,-1.0,-2.51,1.46
-41.54,19.96,-8.98,-1.63,-2.83,1.05
-38.46,16.09,-9.77,-1.78,-2.34,0.56
-31.99,14.86,-13.73,-1.55,-2.02,0.39
-26.13,12.2,-13.41,-1.25,-2.1,0.25
-20.0,10.71,-12.47,-0.72,-2.17,-0.04
-18.02,11.2,-8.7,-0.04,-2.12,-0.43
-14.56,9.84,-7.34,0.83,-1.9,-0.57
-9.73,6.05,-4.71,1.54,-1.6,-0.56
-4.52,2.99,-3.58,1.89,-1.28,-0.65
-1.76,1.69,-1.88,1.85,-0.87,-0.78
1.74,-1.38,0.31,1.51,-0.45,-0.79
4.62,-4.04,2.97,1.06,-0.02,-0.76
7.03,-5.13,5.0,0.66,0.38,-0.76
8.85,-4.69,6.36,0.44,0.87,-0.72
6.65,-1.97,6.42,0.39,1.43,-0.56
2.34,1.21,6.01,0.44,1.87,-0.22
-0.88,3.14,5.31,0.53,2.03,0.1
-2.38,4.14,4.29,0.62,1.94,0.32
-3.93,4.71,2.64,0.67,1.63,0.4
-5.25,4.9,0.82,0.65,1.14,0.36
-5.75,4.92,-0.61,0.53,0.62,0.29
-4.96,4.16,-1.03,0.32,0.18,0.28
-3.72,2.3,-0.42,0.1,-0.07,0.3
-3.52,0.61,0.02,-0.08,-0.2,0.27
-4.35,-3.03,0.11,-0.17,-0.28,0.23
-6.17,-3.18,1.69,-0.21,-0.3,0.13
-4.69,-3.12,1.13,-0.1,-0.3,0.08
-4.0,-2.89,1.02,0.04,-0.25,0.03
-3.41,-2.13,0.67,0.13,-0.17,-0.02
-3.47,-1.46,0.63,0.14,-0.12,-0.06
-3.58,-0.8,0.52,0.1,-0.12,-0.07
-3.6,-0.36,0.71,0.05,-0.17,-0.06
-3.08,-0.21,0.63,0.05,-0.25,-0.06
-2.16,0.13,0.46,0.08,-0.35,-0.1
-0.96,-0.08,0.29,0.13,-0.41,-0.14
-0.11,-0.25,0.13,0.16,-0.43,-0.22
-0.23,-0.65,0.31,0.15,-0.42,-0.28
-0.46,-0.86,0.27,0.15,-0.37,-0.29
-0.73,-0.96,0.29,0.15,-0.31,-0.27
-1.3,-0.8,0.44,0.18,-0.25,-0.22
-2.05,-0.42,0.38,0.24,-0.19,-0.18
-3.14,-0.04,0.38,0.28,-0.14,-0.16
-3.87,0.15,0.25,0.31,-0.1,-0.14
-4.27,0.17,0.13,0.31,-0.07,-0.12
-4.64,0.23,0.1,0.3,-0.05,-0.11
-5.0,0.44,-0.06,0.28,-0.05,-0.1
-5.32,0.63,-0.33,0.26,-0.04,-0.09
-5.65,0.67,-0.38,0.25,-0.03,-0.07
-6.0,0.79,-0.4,0.24,-0.01,-0.06
-6.17,1.02,-0.57,0.24,0.0,-0.04
