accX,accY,accZ,gyroX,gyroY,gyroZ
2.55,-0.17,-0.84,-0.08,-0.23,-0.06
2.72,-1.36,-2.78,-0.15,-0.2,-0.06
1.02,-2.57,-4.39,-0.18,-0.16,-0.02
-1.23,-3.6,-5.19,-0.28,-0.13,0.07
-1.95,-4.16,-6.26,-0.55,-0.13,0.19
-2.51,-5.46,-7.97,-0.92,-0.06,0.3
-2.72,-7.14,-8.35,-1.26,0.13,0.44
-2.97,-10.4,-6.63,-1.45,0.34,0.64
-3.28,-14.5,-3.81,-1.44,0.34,0.83
-3.33,-19.0,-0.61,-1.31,0.08,0.89
-2.57,-22.79,0.73,-1.07,-0.29,0.75
-1.65,-23.67,0.4,-0.77,-0.52,0.35
-0.96,-22.98,-0.52,-0.42,-0.39,-0.02
-1.17,-20.23,-0.56,-0.16,-0.06,-0.3
-1.49,-16.72,0.19,0.14,0.28,-0.4
-1.76,-13.24,0.63,0.45,0.54,-0.38
-1.72,-9.81,0.96,0.73,0.66,-0.29
-1.53,-7.09,1.02,0.89,0.61,-0.19
-0.88,-5.19,0.88,0.93,0.43,-0.1
-0.17,-4.54,0.4,0.86,0.23,-0.03
0.88,-4.44,-0.13,0.67,0.12,-0.01
1.86,-4.87,-0.52,0.41,0.15,-0.04
2.2,-5.67,-0.56,0.08,0.35,-0.11
2.2,-6.57,-0.23,-0.15,0.55,-0.21
1.88,-7.55,0.17,-0.28,0.72,-0.31
1.51,-8.35,0.44,-0.33,0.81,-0.39
1.47,-9.1,0.84,-0.29,0.81,-0.41
1.65,-9.54,0.8,-0.19,0.75,-0.39
1.67,-9.77,0.71,-0.07,0.68,-0.35
1.9,-9.63,0.46,0.03,0.63,-0.28
2.11,-9.02,0.06,0.09,0.63,-0.22
2.09,-8.27,-0.5,0.12,0.63,-0.19
1.49,-7.16,-1.42,0.12,0.63,-0.17
0.71,-6.0,-1.55,0.13,0.65,-0.16
0.0,-5.06,-1.7,0.17,0.66,-0.16
-1.07,-3.72,-1.78,0.25,0.65,-0.17
-1.51,-2.62,-1.28,0.3,0.6,-0.14
-2.07,-1.46,-0.61,0.35,0.57,-0.09
-2.49,-0.57,-0.06,0.4,0.6,-0.01
-2.05,0.15,-0.02,0.44,0.67,0.08
-2.38,1.32,-0.4,0.5,0.74,0.14
-2.16,2.07,-0.8,0.55,0.74,0.18
-2.36,2.59,-1.07,0.61,0.68,0.23
-2.03,3.1,-1.7,0.66,0.54,0.28
-1.46,3.29,-2.01,0.66,0.39,0.31
-1.26,3.47,-2.39,0.62,0.23,0.33
-0.75,2.89,-2.83,0.54,0.08,0.33
-0.44,2.38,-3.14,0.46,-0.06,0.3
0.11,1.86,-3.08,0.38,-0.17,0.25
0.75,1.55,-2.6,0.28,-0.26,0.19
1.24,1.36,-2.05,0.17,-0.32,0.13
1.76,1.15,-1.44,0.07,-0.33,0.08
2.13,0.98,-0.96,-0.02,-0.3,0.02
2.22,0.77,-0.75,-0.09,-0.22,-0.03
1.93,0.54,-0.52,-0.17,-0.13,-0.05
1.4,0.33,-0.42,-0.21,-0.03,-0.06
0.86,-0.06,-0.15,-0.22,0.06,-0.06
0.29,-0.25,-0.02,-0.21,0.14,-0.04
-0.4,-0.54,0.0,-0.17,0.18,-0.0
-1.65,-0.67,-0.59,-0.14,0.18,0.05
-2.57,-1.09,-1.69,-0.11,0.09,0.12
-2.01,-1.46,-3.52,-0.06,-0.06,0.21
-0.98,-2.53,-3.98,-0.01,-0.17,0.26
-0.19,-3.7,-4.83,0.08,-0.24,0.18
0.96,-4.75,-6.42,0.09,-0.37,0.02
1.28,-5.96,-6.93,-0.14,-0.46,-0.16
0.52,-8.31,-6.45,-0.55,-0.5,-0.33
-0.4,-11.36,-5.27,-1.04,-0.45,-0.46
-2.26,-14.71,-2.74,-1.42,-0.25,-0.49
-4.44,-18.31,1.11,-1.53,0.01,-0.4
-5.67,-21.13,3.22,-1.25,0.23,-0.21
-4.69,-20.65,2.36,-0.67,0.34,0.04
-2.26,-17.76,1.76,-0.05,0.26,0.23
-0.34,-15.0,1.44,0.51,0.01,0.27
1.0,-11.17,0.8,0.97,-0.34,0.18
1.38,-7.97,-0.13,1.31,-0.53,0.07
1.26,-5.59,-0.92,1.37,-0.59,0.01
0.96,-4.0,-1.26,1.22,-0.54,0.02
0.69,-3.54,-1.13,0.9,-0.44,0.07
0.38,-4.1,-0.84,0.48,-0.35,0.13
0.15,-4.98,-0.54,0.03,-0.3,0.17
-0.23,-6.49,-0.15,-0.34,-0.3,0.16
-0.69,-7.95,0.19,-0.56,-0.34,0.14
-1.0,-9.1,0.33,-0.62,-0.41,0.14
-1.15,-9.92,0.36,-0.54,-0.5,0.19
-1.21,-10.48,0.79,-0.31,-0.59,0.26
-1.28,-10.63,0.82,-0.03,-0.69,0.31
-1.36,-10.57,0.88,0.22,-0.75,0.35
-1.36,-10.23,0.8,0.4,-0.74,0.34
-1.42,-9.6,0.75,0.49,-0.67,0.28
-1.49,-8.91,0.54,0.5,-0.57,0.18
-1.47,-7.89,0.36,0.46,-0.47,0.07
-1.32,-6.9,-0.02,0.42,-0.39,-0.01
-0.9,-5.65,-0.94,0.4,-0.32,-0.07
-0.75,-3.79,-0.36,0.4,-0.26,-0.14
-0.19,-2.39,-0.31,0.38,-0.25,-0.17
0.11,-1.61,-0.34,0.38,-0.25,-0.19
0.23,-0.52,-0.21,0.38,-0.25,-0.21
0.33,0.5,-0.34,0.38,-0.28,-0.23
0.46,1.3,-0.4,0.37,-0.32,-0.25
0.21,2.28,-0.77,0.35,-0.37,-0.26
0.27,3.03,-1.05,0.32,-0.43,-0.26
0.33,3.68,-1.46,0.28,-0.48,-0.25
0.54,3.91,-1.42,0.21,-0.5,-0.23
1.07,3.96,-1.74,0.14,-0.53,-0.21
1.49,3.39,-1.99,0.07,-0.51,-0.21
1.47,2.6,-2.76,0.02,-0.47,-0.2
1.09,1.57,-3.22,-0.02,-0.4,-0.17
0.61,0.34,-3.39,-0.05,-0.34,-0.13
0.15,-0.4,-3.22,-0.06,-0.29,-0.08
-0.02,-1.07,-3.03,-0.05,-0.25,-0.05
0.02,-1.26,-2.59,-0.01,-0.18,-0.04
-0.23,-1.36,-1.8,0.02,-0.09,-0.04
-0.29,-1.3,-0.92,0.07,-0.01,-0.05
-0.38,-1.17,0.02,0.11,0.05,-0.06
-0.27,-0.94,0.61,0.14,0.08,-0.08
-0.1,-0.67,1.0,0.16,0.08,-0.09
-0.1,-0.38,0.65,0.16,0.08,-0.09
0.29,-0.42,0.71,0.12,0.08,-0.08
0.38,-0.84,-0.06,0.08,0.05,-0.06
0.36,-1.69,-1.24,0.1,0.0,-0.03
-0.73,-2.89,-2.57,0.18,-0.07,0.05
-2.93,-3.93,-4.0,0.22,-0.16,0.16
-3.96,-4.33,-6.91,0.1,-0.27,0.35
-3.31,-5.09,-9.9,-0.24,-0.28,0.59
-2.01,-6.88,-11.47,-0.78,-0.16,0.93
-1.55,-8.91,-11.11,-1.43,0.01,1.21
-0.98,-12.72,-9.19,-1.82,-0.02,1.36
0.13,-17.14,-5.92,-2.01,-0.14,1.24
1.36,-19.98,-1.74,-1.92,-0.24,0.82
2.09,-21.09,0.79,-1.53,-0.22,0.27
2.82,-19.82,1.63,-0.96,-0.05,-0.21
2.7,-16.89,1.97,-0.38,0.21,-0.51
1.97,-13.39,2.39,0.14,0.44,-0.62
1.24,-10.82,2.76,0.59,0.61,-0.57
0.06,-7.62,3.06,0.94,0.71,-0.4
-0.75,-5.02,2.89,1.21,0.7,-0.22
-0.96,-3.33,2.01,1.27,0.63,-0.03
-1.07,-2.36,1.03,1.14,0.57,0.13
-1.07,-2.18,0.06,0.81,0.53,0.22
-1.05,-2.59,-0.59,0.33,0.52,0.23
-1.0,-3.49,-0.86,-0.2,0.53,0.17
-0.84,-4.29,-0.82,-0.66,0.55,0.06
-0.86,-5.4,-0.71,-0.96,0.61,-0.07
-1.05,-6.51,-0.25,-1.1,0.69,-0.2
-1.11,-7.32,0.02,-1.1,0.77,-0.31
-0.9,-8.03,0.17,-0.98,0.84,-0.38
-0.67,-8.52,0.23,-0.76,0.87,-0.39
-0.19,-8.85,0.23,-0.55,0.86,-0.38
0.25,-9.14,0.25,-0.35,0.81,-0.34
0.82,-9.37,0.27,-0.18,0.72,-0.27
1.3,-9.54,0.44,-0.06,0.59,-0.2
1.63,-9.4,0.29,0.03,0.45,-0.14
1.05,-9.0,-0.21,0.08,0.3,-0.1
-0.02,-8.14,0.33,0.14,0.19,-0.07
-0.69,-7.01,-0.21,0.29,0.07,-0.04
-1.69,-5.55,-0.56,0.51,0.01,-0.01
-2.6,-4.39,-0.98,0.76,0.01,0.04
-3.1,-2.66,-0.86,0.86,0.04,0.1
-2.45,-1.57,-0.73,0.88,0.11,0.18
-1.55,-0.15,-0.63,0.87,0.18,0.22
-1.07,1.47,-0.84,0.82,0.22,0.22
-0.88,2.55,-1.09,0.72,0.21,0.21
-0.73,3.24,-1.61,0.6,0.14,0.21
-0.63,3.45,-2.22,0.49,0.05,0.2
-0.79,3.45,-2.53,0.38,-0.05,0.18
-0.9,3.14,-2.85,0.26,-0.15,0.17
-0.9,2.39,-2.89,0.13,-0.25,0.16
-0.86,1.76,-2.8,0.06,-0.28,0.15
-0.79,1.15,-2.34,0.02,-0.27,0.16
-0.79,0.73,-1.8,0.01,-0.25,0.17
-0.34,0.27,-1.02,0.03,-0.25,0.18
-0.19,0.21,-0.54,0.07,-0.26,0.17
0.21,0.17,-0.02,0.11,-0.27,0.15
0.48,0.27,0.25,0.14,-0.26,0.11
0.86,0.44,0.25,0.15,-0.24,0.08
0.98,0.56,0.17,0.15,-0.19,0.03
0.9,0.77,-0.31,0.11,-0.12,0.0
0.65,0.98,-1.07,0.05,-0.07,-0.03
-0.21,0.73,-1.82,-0.04,-0.03,-0.04
-0.54,0.57,-2.97,-0.12,-0.05,-0.06
-0.19,0.25,-4.41,-0.21,-0.08,-0.06
0.31,-0.63,-4.94,-0.31,-0.1,-0.06
0.31,-1.36,-5.08,-0.39,-0.11,-0.11
0.5,-2.28,-5.44,-0.5,-0.09,-0.17
0.84,-3.29,-5.84,-0.65,-0.01,-0.21
0.19,-4.9,-5.54,-0.8,0.09,-0.24
-1.23,-6.51,-4.81,-0.92,0.23,-0.24
-2.45,-7.7,-3.37,-1.07,0.33,-0.2
-3.89,-9.42,-1.07,-1.17,0.35,-0.15
-4.71,-11.53,1.72,-1.14,0.35,-0.08
-5.21,-13.12,3.45,-0.89,0.37,-0.02
-5.08,-13.45,3.52,-0.42,0.37,0.03
-3.73,-12.33,2.03,0.03,0.3,0.06
-2.47,-10.65,0.84,0.24,0.13,0.03
-1.57,-9.44,0.48,0.18,-0.1,-0.04
-0.67,-8.18,0.0,0.01,-0.33,-0.1
-0.38,-7.34,-0.21,-0.19,-0.46,-0.11
-0.29,-6.9,-0.1,-0.35,-0.43,-0.06
-0.4,-6.91,0.15,-0.4,-0.27,0.04
-0.65,-7.14,0.54,-0.39,-0.08,0.15
-0.67,-7.51,0.86,-0.34,0.07,0.26
-0.42,-8.16,0.82,-0.3,0.11,0.33
-0.73,-8.41,0.8,-0.29,0.03,0.36
0.4,-9.29,0.25,-0.3,-0.14,0.35
0.15,-9.21,-0.08,-0.35,-0.29,0.29
1.09,-9.88,-0.61,-0.44,-0.39,0.25
1.05,-9.86,-0.61,-0.55,-0.4,0.16
0.57,-9.75,-0.06,-0.68,-0.38,0.1
-0.25,-9.69,0.52,-0.72,-0.38,0.09
-0.98,-9.58,0.82,-0.66,-0.4,0.13
-1.07,-9.88,0.86,-0.53,-0.42,0.22
-1.42,-9.48,0.67,-0.38,-0.4,0.28
-1.19,-8.83,0.4,-0.26,-0.34,0.35
-1.0,-7.8,0.33,-0.19,-0.27,0.35
-0.96,-6.24,0.15,-0.19,-0.21,0.31
-0.17,-4.96,-0.4,-0.22,-0.17,0.28
0.25,-4.0,-0.59,-0.28,-0.14,0.27
-0.92,-3.49,1.05,-0.33,-0.13,0.24
1.47,-2.99,-1.26,-0.27,-0.19,0.26
2.13,-2.85,-1.92,-0.27,-0.18,0.25
2.28,-2.95,-1.42,-0.31,-0.16,0.22
2.38,-2.87,-1.76,-0.36,-0.14,0.17
1.9,-3.47,-1.4,-0.43,-0.1,0.12
1.51,-4.1,-1.09,-0.45,-0.09,0.04
1.03,-4.92,-0.9,-0.4,-0.05,-0.01
0.27,-5.4,-0.48,-0.32,0.02,-0.06
-0.44,-5.44,0.13,-0.21,0.11,-0.1
-0.86,-5.17,0.23,-0.06,0.23,-0.1
-1.03,-4.12,-0.29,0.12,0.32,-0.11
-1.09,-2.78,-0.9,0.2,0.39,-0.13
-0.92,-1.23,-1.0,0.23,0.41,-0.14
-0.79,0.33,-0.98,0.24,0.41,-0.13
-0.52,1.28,-1.17,0.21,0.37,-0.11
-1.03,2.22,-1.05,0.15,0.3,-0.07
-2.18,2.49,-1.72,0.12,0.18,0.0
-3.54,2.22,-2.83,0.07,0.01,0.11
-4.94,1.47,-4.5,-0.02,-0.17,0.22
-5.9,0.36,-5.38,-0.15,-0.34,0.32
-6.11,-0.92,-5.73,-0.3,-0.43,0.36
-6.4,-2.26,-6.21,-0.38,-0.49,0.35
-6.53,-3.33,-6.28,-0.44,-0.54,0.34
-6.95,-5.23,-5.34,-0.51,-0.64,0.38
-7.01,-7.13,-4.62,-0.51,-0.82,0.44
-6.82,-8.73,-3.47,-0.5,-1.03,0.52
-6.78,-9.6,-3.18,-0.45,-1.2,0.58
-6.36,-9.73,-2.64,-0.38,-1.3,0.61
-5.73,-9.1,-2.36,-0.32,-1.35,0.61
-5.52,-7.91,-2.18,-0.28,-1.41,0.58
-4.6,-7.13,-2.43,-0.28,-1.51,0.58
-3.77,-5.94,-3.12,-0.31,-1.6,0.58
-3.24,-5.04,-3.96,-0.35,-1.68,0.59
-2.91,-4.41,-4.67,-0.38,-1.74,0.62
-2.66,-3.95,-5.04,-0.38,-1.8,0.65
-2.3,-4.0,-5.08,-0.37,-1.84,0.66
-2.2,-4.04,-4.62,-0.36,-1.86,0.65
-1.88,-4.08,-4.0,-0.36,-1.85,0.63
-1.53,-4.48,-2.8,-0.38,-1.85,0.6
-1.44,-4.94,-1.49,-0.37,-1.89,0.55
-1.19,-5.52,-0.36,-0.31,-2.03,0.5
-0.88,-6.15,0.61,-0.2,-2.18,0.47
0.1,-6.47,1.44,-0.07,-2.33,0.45
1.95,-6.38,1.67,0.04,-2.5,0.43
3.68,-5.78,0.38,0.14,-2.72,0.38
4.62,-4.98,-1.42,0.22,-3.0,0.33
5.19,-3.45,-3.73,0.29,-3.25,0.3
5.19,-1.63,-4.33,0.35,-3.32,0.3
4.69,0.02,-2.99,0.41,-3.14,0.32
4.1,2.07,-1.51,0.47,-2.77,0.37
3.54,3.75,-1.19,0.52,-2.28,0.44
3.47,4.88,-1.8,0.53,-2.04,0.51
3.41,5.25,-3.03,0.53,-2.0,0.58
3.79,4.96,-3.58,0.53,-2.07,0.64
3.91,4.85,-3.87,0.55,-2.08,0.67
3.28,4.98,-4.06,0.49,-1.99,0.65
3.03,4.73,-4.27,0.3,-1.86,0.62
3.51,4.02,-4.46,0.05,-1.71,0.59
4.1,3.41,-4.62,-0.15,-1.54,0.55
4.35,2.49,-4.35,-0.31,-1.35,0.52
4.6,1.86,-3.72,-0.42,-1.2,0.48
4.67,1.13,-2.78,-0.49,-1.11,0.46
4.85,0.61,-1.63,-0.5,-1.07,0.42
5.23,0.31,-1.07,-0.49,-1.03,0.37
5.57,0.08,-1.02,-0.45,-0.95,0.3
5.9,0.04,-1.24,-0.4,-0.82,0.25
6.19,0.19,-1.74,-0.35,-0.64,0.22
6.4,0.38,-2.2,-0.35,-0.45,0.19
6.45,0.48,-2.28,-0.38,-0.23,0.17
5.75,0.73,-2.15,-0.42,0.01,0.17
4.67,1.17,-1.69,-0.45,0.22,0.18
3.39,1.49,-1.05,-0.52,0.37,0.21
2.24,1.84,-0.67,-0.59,0.41,0.24
