accX,accY,accZ,gyroX,gyroY,gyroZ
0.08,-1.36,-1.74,0.25,-0.67,-0.01
0.29,-1.0,-2.11,0.21,-0.65,0.01
0.44,-0.52,-2.49,0.15,-0.62,0.03
0.5,-0.11,-3.03,0.06,-0.6,0.04
0.71,0.34,-3.66,-0.05,-0.58,0.06
0.94,0.82,-4.56,-0.19,-0.54,0.08
1.23,1.21,-5.42,-0.35,-0.48,0.09
1.38,1.69,-6.51,-0.54,-0.39,0.1
1.72,2.01,-7.66,-0.73,-0.31,0.13
2.22,2.2,-8.77,-0.93,-0.21,0.15
2.36,2.16,-9.6,-1.12,-0.13,0.14
2.7,1.7,-10.46,-1.33,-0.06,0.11
3.08,1.34,-11.13,-1.55,0.0,0.05
3.51,0.79,-11.38,-1.8,0.06,-0.05
4.41,-0.21,-11.19,-2.04,0.12,-0.18
4.46,-1.53,-10.59,-2.27,0.17,-0.37
3.77,-3.05,-10.15,-2.47,0.25,-0.55
2.49,-4.19,-9.16,-2.62,0.32,-0.7
0.77,-5.27,-7.58,-2.71,0.38,-0.76
-0.69,-6.53,-5.36,-2.7,0.36,-0.73
-1.67,-7.89,-3.43,-2.57,0.25,-0.67
-3.49,-8.52,-1.21,-2.3,0.06,-0.61
-4.27,-8.87,-0.31,-1.91,-0.16,-0.48
-5.0,-8.94,0.21,-1.47,-0.32,-0.27
-5.8,-8.66,0.9,-1.05,-0.44,0.01
-6.13,-8.14,1.67,-0.67,-0.6,0.29
-5.94,-7.2,2.32,-0.35,-0.82,0.52
-5.48,-5.88,2.53,-0.08,-1.09,0.68
-4.79,-4.81,2.51,0.14,-1.34,0.75
-4.0,-3.33,2.34,0.31,-1.5,0.74
-3.47,-1.8,2.13,0.39,-1.53,0.68
-2.78,-0.21,1.7,0.39,-1.48,0.58
-1.95,1.11,0.67,0.29,-1.38,0.45
-1.76,2.05,-0.25,0.06,-1.22,0.28
-1.8,2.64,-0.71,-0.28,-1.05,0.13
-2.47,2.43,-0.52,-0.63,-0.9,0.05
-3.14,2.62,-1.02,-0.86,-0.8,0.03
-3.52,2.85,-1.72,-0.97,-0.78,0.02
-3.66,3.26,-2.38,-0.98,-0.79,0.01
-3.45,3.85,-2.82,-0.89,-0.83,-0.01
-3.31,4.35,-3.26,-0.71,-0.9,-0.02
-3.22,5.11,-3.91,-0.46,-1.0,-0.03
-2.41,5.75,-4.58,-0.18,-1.1,-0.05
-2.32,6.19,-4.56,0.1,-1.18,-0.09
-2.32,6.24,-4.77,0.4,-1.24,-0.11
-2.53,9.6,-8.18,0.87,-0.99,0.02
-5.67,15.32,-14.52,1.16,-0.55,0.23
-5.65,14.14,-12.51,1.55,0.43,0.68
1.76,8.18,-2.24,1.16,0.51,0.78
-1.47,5.4,-2.93,1.1,-0.14,0.25
-6.17,8.66,-8.91,1.14,-0.13,0.09
-2.09,7.7,-10.13,0.7,0.45,0.48
-3.24,14.0,-15.32,-0.36,0.65,0.73
-2.78,14.19,-10.76,-1.98,1.03,1.01
-2.3,13.77,-7.7,-3.03,0.74,1.07
-14.46,17.83,-19.12,-3.23,0.21,1.1
-7.22,6.76,-11.15,-3.13,-0.41,0.94
-9.71,7.58,-16.82,-2.34,-0.42,0.93
-8.47,7.24,-16.59,-1.86,-0.22,1.01
-6.82,9.21,-16.55,-1.6,0.18,1.02
-6.61,8.77,-16.99,-1.48,0.59,0.94
-5.04,4.16,-18.6,-1.37,0.82,0.75
-3.16,2.89,-15.88,-1.49,0.7,0.58
-4.75,-15.92,-8.6,-1.57,0.48,0.43
-2.13,-11.65,-10.55,-0.67,0.39,0.13
-2.6,-0.84,-8.89,-0.17,0.33,0.12
-3.41,5.27,-7.07,0.03,0.31,0.21
2.78,-5.25,-6.32,0.15,0.36,0.15
-0.59,-0.77,-6.68,-0.17,0.42,-0.09
-1.92,1.92,-5.17,-0.51,0.41,-0.09
-2.16,2.82,-3.75,-0.66,0.35,-0.03
-1.59,0.73,-2.49,-0.69,0.29,-0.01
-2.28,2.95,-3.45,-0.58,0.26,-0.01
-2.28,2.59,-3.22,-0.51,0.24,-0.04
-1.97,2.49,-3.6,-0.4,0.22,-0.05
-1.9,3.49,-3.95,-0.32,0.23,-0.08
-1.3,2.32,-3.87,-0.29,0.26,-0.12
-2.38,3.83,-4.33,-0.26,0.3,-0.16
-0.4,0.86,-4.08,-0.23,0.37,-0.17
-0.59,1.11,-4.23,-0.19,0.46,-0.21
-1.86,3.01,-4.29,-0.13,0.58,-0.22
-2.09,2.82,-3.83,-0.12,0.68,-0.18
-2.07,3.14,-3.33,-0.14,0.78,-0.14
-2.01,3.06,-2.8,-0.19,0.85,-0.09
-2.53,3.64,-2.7,-0.21,0.89,-0.04
-1.84,3.83,-2.64,-0.19,0.84,0.0
-1.82,3.58,-2.34,-0.18,0.74,-0.0
-2.18,4.06,-2.18,-0.13,0.64,0.01
-2.28,4.06,-1.92,-0.12,0.53,0.03
-3.05,5.54,-2.26,-0.1,0.43,0.05
-2.93,4.87,-2.24,-0.07,0.35,0.03
-1.93,4.33,-1.93,-0.06,0.29,0.02
-2.7,3.89,-1.76,-0.03,0.26,-0.01
-3.22,5.23,-2.41,0.07,0.23,-0.05
-1.8,4.46,-2.51,0.06,0.18,-0.1
-1.97,2.82,-2.45,0.03,0.23,-0.16
-2.09,2.95,-2.39,-0.06,0.26,-0.15
-2.05,1.9,-2.01,-0.18,0.29,-0.13
-1.51,1.13,-2.2,-0.22,0.31,-0.1
-2.32,2.62,-2.78,-0.23,0.33,-0.05
-1.97,2.16,-2.87,-0.29,0.34,-0.0
-1.55,1.74,-2.99,-0.3,0.35,0.04
-1.65,2.38,-3.2,-0.29,0.34,0.06
-1.93,2.62,-3.22,-0.24,0.3,0.09
-1.42,2.72,-3.37,-0.16,0.25,0.11
-0.92,2.57,-3.51,-0.07,0.21,0.11
-0.71,2.49,-3.64,0.02,0.2,0.09
-0.88,2.53,-3.83,0.11,0.2,0.07
-0.71,1.92,-3.72,0.21,0.19,0.04
-1.46,3.58,-4.02,0.35,0.21,-0.03
-1.21,3.31,-4.14,0.42,0.19,-0.04
-1.42,3.43,-4.52,0.44,0.18,-0.06
-1.57,3.18,-4.39,0.44,0.18,-0.06
-1.34,3.33,-4.6,0.45,0.17,-0.07
-1.21,3.62,-4.67,0.44,0.17,-0.08
-1.67,3.68,-4.71,0.41,0.17,-0.08
-1.24,3.91,-4.81,0.39,0.17,-0.07
-1.55,3.45,-4.85,0.33,0.18,-0.05
