accX,accY,accZ,gyroX,gyroY,gyroZ
1.47,1.03,0.79,-0.63,-1.05,-0.08
1.42,2.24,0.23,-0.54,-0.99,-0.09
1.24,3.26,-0.36,-0.46,-1.0,-0.14
0.82,4.23,-0.79,-0.39,-1.07,-0.21
0.21,4.87,-1.11,-0.31,-1.14,-0.3
-0.44,5.06,-1.3,-0.25,-1.2,-0.39
-1.34,4.98,-1.53,-0.25,-1.27,-0.46
-2.38,4.71,-2.01,-0.3,-1.34,-0.52
-3.1,4.35,-2.45,-0.38,-1.4,-0.57
-3.72,3.83,-2.59,-0.47,-1.46,-0.62
-3.95,3.06,-2.62,-0.55,-1.52,-0.67
-3.7,2.18,-3.01,-0.6,-1.57,-0.71
-2.87,1.38,-3.28,-0.63,-1.63,-0.71
-2.05,0.82,-3.33,-0.65,-1.69,-0.7
-1.38,0.61,-3.28,-0.67,-1.76,-0.67
-0.79,0.54,-3.31,-0.7,-1.85,-0.66
-0.31,1.0,-3.31,-0.74,-1.94,-0.66
0.04,2.07,-3.37,-0.79,-2.02,-0.67
0.36,3.26,-3.49,-0.88,-2.07,-0.72
0.06,4.19,-3.54,-0.91,-2.07,-0.79
-0.88,5.36,-3.98,-0.86,-2.07,-0.9
-1.69,6.44,-5.11,-0.78,-2.07,-1.04
-3.47,6.63,-5.44,-0.73,-2.05,-1.16
-4.62,6.9,-5.9,-0.69,-2.06,-1.22
-4.96,7.07,-6.24,-0.65,-2.09,-1.26
-6.3,7.53,-5.88,-0.62,-2.1,-1.3
-6.45,9.39,-5.65,-0.54,-2.14,-1.41
-5.15,10.98,-5.36,-0.44,-2.19,-1.54
-12.05,14.94,-4.75,-0.19,-2.11,-1.74
-16.05,17.45,-2.91,0.74,-2.05,-1.39
-18.71,14.4,-8.16,2.33,-2.26,-0.89
-19.82,5.02,-13.62,3.69,-2.36,-1.25
-23.08,1.13,-22.12,4.49,-2.35,-2.17
-25.3,-0.13,-20.57,4.76,-1.85,-2.82
-26.99,1.21,-16.63,4.45,-1.77,-2.87
-21.15,2.59,-11.7,3.68,-2.24,-2.58
-17.77,5.75,-9.12,2.79,-2.79,-2.3
-17.49,9.12,-7.53,1.85,-3.16,-2.04
-16.45,10.76,-6.57,0.98,-3.36,-1.77
-13.41,12.55,-5.96,0.18,-3.49,-1.57
-10.92,14.21,-5.61,-0.51,-3.51,-1.43
-8.54,16.13,-7.07,-1.07,-3.41,-1.23
-5.48,15.97,-9.35,-1.61,-3.22,-0.97
-3.01,14.1,-9.58,-2.16,-2.99,-0.72
-0.52,9.96,-7.01,-2.53,-2.77,-0.5
1.93,4.18,-3.52,-2.49,-2.53,-0.34
3.37,-1.99,0.42,-1.94,-2.17,-0.25
2.59,-4.46,3.33,-0.91,-1.61,-0.2
0.77,-5.82,6.26,0.24,-0.98,-0.19
-0.94,-6.28,7.87,1.36,-0.35,-0.23
-2.51,-6.51,8.37,2.4,0.15,-0.23
-2.03,-6.11,7.03,3.2,0.42,-0.1
-1.51,-5.52,5.13,3.58,0.52,0.07
-1.05,-3.47,2.22,3.48,0.64,0.21
-1.26,-0.92,-0.69,2.96,0.85,0.2
-1.92,1.36,-2.89,2.16,1.1,0.06
-3.2,2.66,-3.35,1.3,1.29,-0.15
-3.45,3.16,-3.2,0.65,1.33,-0.31
-3.22,3.39,-2.22,0.3,1.25,-0.34
-3.22,3.33,-1.03,0.22,1.12,-0.27
-3.85,3.2,-0.38,0.3,0.97,-0.18
-4.1,3.12,-0.19,0.4,0.79,-0.12
-4.85,3.24,0.02,0.37,0.59,-0.11
-6.42,3.12,0.21,0.22,0.38,-0.12
-7.55,2.2,0.36,0.03,0.17,-0.06
-7.66,0.92,0.19,-0.15,-0.03,0.02
-7.97,0.08,0.4,-0.29,-0.18,0.08
-7.47,-0.73,0.42,-0.34,-0.29,0.16
-6.55,-1.13,0.23,-0.34,-0.38,0.22
-5.57,-1.15,0.29,-0.29,-0.43,0.24
-4.56,-1.02,0.4,-0.21,-0.46,0.23
-3.68,-0.75,0.42,-0.12,-0.47,0.19
-2.72,-0.08,0.56,-0.04,-0.44,0.12
-2.28,0.73,0.9,-0.0,-0.4,0.03
-1.67,1.36,1.44,0.01,-0.39,-0.04
-1.21,1.88,1.88,0.02,-0.39,-0.09
-1.07,1.99,2.01,0.04,-0.4,-0.12
-1.26,1.78,1.99,0.04,-0.42,-0.13
-2.01,1.21,1.88,0.05,-0.43,-0.11
-2.99,0.59,1.61,0.08,-0.47,-0.1
-3.51,0.34,1.15,0.12,-0.5,-0.09
-4.16,0.02,0.71,0.13,-0.51,-0.09
-4.81,-0.31,0.33,0.14,-0.49,-0.1
-5.44,-0.65,0.1,0.14,-0.42,-0.11
-6.05,-0.73,-0.1,0.15,-0.32,-0.12
-6.4,-0.71,-0.23,0.15,-0.2,-0.14
-6.7,-0.5,-0.4,0.15,-0.08,-0.14
-6.99,-0.42,-0.54,0.13,0.04,-0.13
-6.93,-0.33,-0.79,0.12,0.14,-0.09
