accX,accY,accZ,gyroX,gyroY,gyroZ
-3.52,-9.17,-2.13,-0.96,0.67,0.51
-4.25,-8.41,-1.11,-0.88,0.61,0.54
-5.04,-7.32,-0.31,-0.83,0.51,0.59
-5.67,-6.34,-0.02,-0.81,0.37,0.63
-6.13,-5.38,0.02,-0.81,0.2,0.67
-6.34,-4.27,-0.08,-0.81,0.04,0.7
-6.21,-3.7,-0.08,-0.83,-0.11,0.7
-5.25,-2.62,0.04,-0.84,-0.23,0.67
-4.52,-2.16,-0.94,-0.88,-0.34,0.62
-3.41,-1.36,-1.09,-0.94,-0.44,0.56
-2.59,-0.75,-0.94,-0.99,-0.53,0.48
-2.05,-0.23,-0.92,-1.03,-0.61,0.4
-1.72,0.21,-0.79,-1.08,-0.67,0.35
-1.63,0.56,-0.8,-1.15,-0.74,0.32
-1.74,0.56,-0.46,-1.23,-0.83,0.3
-1.9,0.54,0.0,-1.3,-0.92,0.3
-2.45,0.8,0.25,-1.35,-0.99,0.32
-3.18,0.36,0.71,-1.36,-1.05,0.37
-3.6,-0.11,0.46,-1.3,-1.08,0.44
-3.7,-0.75,-0.08,-1.19,-1.09,0.52
-3.47,-0.92,-0.75,-1.1,-1.09,0.6
-3.28,-0.63,-0.86,-1.01,-1.11,0.67
-3.41,-0.33,-0.69,-0.93,-1.16,0.74
-2.99,0.33,-2.09,-0.87,-1.23,0.8
-2.51,1.47,-3.43,-0.87,-1.29,0.84
-2.09,2.74,-3.98,-0.95,-1.3,0.88
-1.88,3.83,-3.26,-1.07,-1.26,0.91
-2.05,4.98,-2.32,-1.14,-1.19,0.94
-1.84,4.73,-2.6,-1.23,-1.05,0.99
-0.73,5.75,-2.2,-1.19,-0.82,1.02
-72.19,54.22,-78.38,-1.85,0.11,1.34
51.96,-18.41,57.15,-8.44,5.36,4.95
34.84,10.34,26.13,-5.13,3.52,1.69
-1.02,17.09,2.66,-1.85,-0.74,0.8
-12.64,4.79,-0.67,-0.6,-1.6,1.15
-9.9,4.71,-12.01,-0.48,-0.55,1.35
-1.47,1.42,-7.22,-1.36,0.21,1.29
1.3,9.67,-7.35,-1.12,0.61,1.18
0.15,11.57,-4.1,-0.76,0.73,1.21
-2.83,8.14,-8.68,-0.46,0.76,1.08
-4.85,8.29,-13.31,-0.42,0.95,0.74
-4.79,7.66,-12.47,-0.43,1.15,0.46
-5.8,7.55,-10.57,-0.43,1.05,0.25
-6.05,7.03,-11.26,-0.24,0.93,0.16
-6.03,6.78,-12.55,-0.08,1.08,0.22
-5.63,9.16,-13.85,-0.01,1.27,0.29
-6.63,8.64,-14.71,-0.02,1.34,0.34
-7.3,7.18,-15.04,-0.0,1.34,0.34
-6.22,7.26,-14.61,0.04,1.3,0.29
-5.21,6.99,-14.42,0.08,1.27,0.27
-4.52,6.47,-14.06,0.16,1.18,0.24
-4.02,5.78,-14.4,0.2,1.06,0.22
-3.83,5.52,-13.2,0.16,0.98,0.21
-3.24,4.02,-11.97,0.1,0.91,0.21
-2.39,3.68,-10.67,0.04,0.86,0.21
-1.88,3.89,-9.02,-0.03,0.8,0.19
-1.95,4.64,-7.39,-0.11,0.75,0.15
-1.95,4.67,-6.61,-0.15,0.69,0.1
-1.82,4.31,-5.96,-0.17,0.64,0.07
-2.13,4.08,-5.25,-0.21,0.6,0.02
-2.34,3.73,-5.52,-0.26,0.57,-0.04
-2.32,3.06,-4.92,-0.35,0.59,-0.11
-3.05,3.31,-5.31,-0.46,0.64,-0.19
-2.28,2.82,-5.09,-0.56,0.72,-0.26
-1.82,2.78,-4.46,-0.62,0.83,-0.32
-2.13,3.28,-3.6,-0.66,0.88,-0.35
-1.42,3.03,-3.49,-0.66,0.88,-0.36
-0.86,3.31,-3.98,-0.67,0.88,-0.35
-0.94,3.62,-3.12,-0.69,0.87,-0.33
-0.82,2.39,-0.71,-0.66,0.83,-0.32
-0.08,3.66,-3.08,-0.56,0.76,-0.34
1.02,0.44,1.03,-0.47,0.73,-0.35
3.45,-2.68,11.78,0.24,0.52,-0.64
-5.82,21.18,-18.52,1.41,-0.11,-0.99
-2.34,2.97,-12.58,0.75,0.03,-0.25
2.43,-0.08,-3.56,0.17,0.37,-0.11
1.46,0.11,-3.29,0.08,0.61,-0.26
-0.11,1.67,-3.08,-0.03,0.62,-0.39
2.28,0.19,-0.67,-0.05,0.6,-0.46
0.15,1.95,-3.58,0.07,0.56,-0.56
0.73,0.82,-2.72,0.08,0.52,-0.55
0.54,1.36,-2.68,0.14,0.5,-0.54
0.96,0.69,-2.72,0.19,0.45,-0.49
1.0,0.75,-2.49,0.26,0.41,-0.43
-0.15,0.98,-4.79,0.42,0.37,-0.35
-0.67,1.78,-5.84,0.48,0.37,-0.24
-0.42,1.15,-5.54,0.39,0.41,-0.16
-0.8,2.72,-4.58,0.28,0.44,-0.12
-0.5,2.45,-4.58,0.25,0.44,-0.08
-0.42,2.36,-4.83,0.24,0.43,-0.06
0.15,2.8,-4.58,0.22,0.41,-0.05
-0.27,2.82,-4.39,0.22,0.38,-0.04
-1.09,2.87,-5.04,0.24,0.34,-0.02
-1.46,3.06,-5.34,0.22,0.28,-0.01
-1.93,3.35,-5.27,0.17,0.22,-0.01
-2.38,4.16,-5.02,0.11,0.17,-0.01
-1.67,2.87,-4.39,0.05,0.11,-0.0
-1.95,3.39,-4.23,0.06,0.08,0.03
-1.24,2.45,-4.54,0.12,0.08,0.04
-0.29,1.7,-4.77,0.14,0.07,0.04
0.23,1.4,-4.69,0.14,0.07,0.04
0.08,1.32,-4.54,0.14,0.07,0.04
-0.11,1.42,-4.58,0.14,0.07,0.04
-0.04,1.65,-4.48,0.14,0.06,0.03
