accX,accY,accZ,gyroX,gyroY,gyroZ
0.25,-5.27,1.03,-0.02,-0.32,0.01
0.27,-5.54,1.32,0.02,-0.3,-0.0
0.31,-5.59,0.86,0.08,-0.27,-0.0
0.33,-5.42,0.52,0.11,-0.25,0.0
0.23,-5.42,0.42,0.1,-0.25,-0.0
0.17,-5.31,0.48,0.09,-0.26,-0.01
0.08,-5.27,0.56,0.1,-0.27,-0.02
0.04,-5.13,0.61,0.1,-0.27,-0.02
-0.08,-4.9,0.79,0.11,-0.26,-0.02
-0.15,-4.94,0.8,0.1,-0.25,-0.01
-0.15,-4.87,0.8,0.09,-0.22,-0.01
-0.04,-4.88,0.88,0.08,-0.2,-0.01
0.21,-5.04,1.02,0.07,-0.17,-0.01
0.54,-5.21,1.11,0.06,-0.14,-0.03
0.75,-5.44,1.21,0.04,-0.11,-0.05
0.73,-5.59,1.34,0.03,-0.1,-0.08
0.59,-5.54,1.55,0.01,-0.09,-0.11
0.61,-5.46,1.69,0.01,-0.09,-0.14
0.42,-5.27,1.82,0.01,-0.09,-0.16
0.29,-5.13,1.93,0.01,-0.09,-0.16
0.02,-5.0,1.97,0.02,-0.1,-0.16
-0.06,-4.98,2.09,0.03,-0.12,-0.16
-0.31,-4.81,2.2,0.04,-0.15,-0.15
-0.52,-4.85,2.11,0.04,-0.17,-0.13
-0.69,-4.94,1.88,0.04,-0.2,-0.12
-0.88,-5.23,1.36,0.01,-0.22,-0.11
-1.09,-5.84,0.98,-0.04,-0.23,-0.1
-1.34,-6.49,0.52,-0.1,-0.24,-0.09
-1.78,-7.26,-0.21,-0.18,-0.26,-0.08
-2.28,-8.1,-0.61,-0.3,-0.3,-0.1
-2.6,-8.79,-0.4,-0.39,-0.32,-0.13
-2.55,-9.37,0.0,-0.37,-0.32,-0.17
-1.61,-9.46,0.11,-0.21,-0.32,-0.23
-0.84,-8.6,0.02,0.02,-0.34,-0.29
-0.29,-7.58,0.11,0.23,-0.33,-0.32
0.54,-6.53,-0.25,0.37,-0.32,-0.32
1.23,-5.65,-0.69,0.43,-0.29,-0.31
1.61,-5.27,-1.59,0.39,-0.27,-0.28
1.69,-4.98,-2.57,0.27,-0.26,-0.27
1.34,-4.71,-3.41,0.11,-0.28,-0.26
0.98,-4.64,-3.7,-0.02,-0.31,-0.23
0.57,-4.77,-3.47,-0.07,-0.35,-0.22
0.25,-5.08,-2.87,-0.06,-0.39,-0.21
-0.04,-5.55,-2.09,-0.03,-0.4,-0.2
-0.61,-5.98,-1.63,-0.02,-0.4,-0.18
-0.96,-6.38,-1.55,-0.04,-0.39,-0.17
-1.26,-6.68,-1.51,-0.09,-0.37,-0.16
-1.57,-6.93,-1.21,-0.14,-0.37,-0.14
-1.84,-7.26,-0.96,-0.16,-0.37,-0.12
-1.97,-7.47,-0.61,-0.13,-0.39,-0.09
-2.07,-7.68,-0.38,-0.08,-0.42,-0.05
-2.07,-7.7,-0.1,-0.03,-0.44,-0.01
-2.07,-7.49,0.21,0.04,-0.46,0.04
-1.97,-7.18,0.38,0.1,-0.47,0.09
-1.86,-6.84,0.42,0.16,-0.48,0.15
-1.74,-6.44,0.33,0.2,-0.49,0.21
-1.61,-6.17,0.21,0.22,-0.49,0.27
-1.47,-6.0,0.1,0.21,-0.49,0.32
-1.3,-5.77,0.02,0.18,-0.49,0.36
-1.11,-5.48,-0.15,0.13,-0.49,0.38
-0.86,-5.19,-0.34,0.08,-0.49,0.4
-0.59,-4.79,-0.36,0.04,-0.49,0.42
-0.33,-4.41,-0.46,0.03,-0.5,0.43
-0.02,-4.06,-0.61,0.04,-0.5,0.44
0.08,-3.49,-0.56,0.05,-0.5,0.44
0.19,-3.16,-0.52,0.05,-0.5,0.43
0.42,-2.91,-0.57,0.04,-0.5,0.41
0.73,-2.78,-0.65,0.02,-0.5,0.38
0.94,-2.74,-0.46,-0.01,-0.49,0.36
0.96,-2.72,-0.46,-0.04,-0.48,0.34
1.05,-2.83,-0.4,-0.07,-0.46,0.33
0.98,-2.93,-0.44,-0.09,-0.45,0.31
0.9,-2.99,-0.38,-0.12,-0.42,0.3
0.77,-3.12,-0.33,-0.13,-0.4,0.29
0.61,-3.22,-0.29,-0.14,-0.38,0.28
0.46,-3.41,-0.27,-0.15,-0.35,0.28
0.34,-3.45,0.0,-0.15,-0.33,0.27
0.13,-3.52,0.15,-0.15,-0.3,0.25
0.02,-3.68,0.31,-0.16,-0.28,0.24
-0.11,-3.64,0.38,-0.15,-0.26,0.22
-0.19,-3.64,0.48,-0.15,-0.24,0.2
-0.29,-3.56,0.56,-0.15,-0.22,0.19
-0.54,-3.45,0.57,-0.14,-0.2,0.18
-0.73,-3.45,0.63,-0.12,-0.19,0.16
-0.75,-3.49,0.61,-0.12,-0.18,0.16
-0.71,-3.41,0.65,-0.11,-0.17,0.15
-0.75,-3.43,0.67,-0.09,-0.16,0.15
-0.92,-3.43,0.52,-0.08,-0.15,0.14
-0.94,-3.49,0.48,-0.07,-0.14,0.12
-1.05,-3.52,0.48,-0.06,-0.14,0.11
-1.07,-3.49,0.46,-0.06,-0.14,0.09
-1.15,-3.51,0.48,-0.05,-0.14,0.07
-0.94,-3.72,0.44,-0.06,-0.14,0.05
-0.98,-3.77,0.63,-0.07,-0.14,0.06
-0.9,-3.93,0.57,-0.07,-0.15,0.05
-0.79,-4.02,0.9,-0.09,-0.15,0.03
-0.65,-4.04,0.9,-0.08,-0.16,0.02
-0.71,-4.06,1.02,-0.05,-0.17,0.01
-0.8,-3.96,0.96,-0.03,-0.17,0.01
-0.67,-3.95,1.02,-0.02,-0.17,0.02
-0.63,-3.79,0.98,-0.02,-0.18,0.01
-0.59,-3.87,0.98,-0.02,-0.18,0.0
-0.57,-3.93,1.13,-0.01,-0.19,-0.01
-0.57,-3.83,1.15,0.01,-0.19,-0.03
-0.56,-3.85,1.21,0.04,-0.19,-0.04
-0.67,-3.79,1.13,0.07,-0.19,-0.05
-0.67,-3.73,1.0,0.08,-0.19,-0.06
-0.59,-3.68,0.86,0.09,-0.19,-0.07
-0.67,-3.68,0.88,0.09,-0.19,-0.08
-0.65,-3.73,0.8,0.09,-0.18,-0.08
-0.69,-3.68,0.77,0.08,-0.17,-0.09
-0.65,-3.66,0.59,0.08,-0.17,-0.1
-0.63,-3.77,0.56,0.06,-0.17,-0.1
-0.73,-4.0,0.38,0.04,-0.17,-0.11
-0.63,-4.1,0.44,0.01,-0.16,-0.11
-0.77,-4.27,0.48,-0.01,-0.16,-0.11
-0.61,-4.46,0.57,-0.02,-0.16,-0.11
-0.61,-4.69,0.5,-0.03,-0.16,-0.11
-0.57,-4.79,0.5,-0.03,-0.15,-0.12
-0.5,-4.9,0.54,-0.03,-0.14,-0.12
-0.36,-5.08,0.34,-0.03,-0.13,-0.12
0.06,-5.42,0.08,-0.04,-0.12,-0.13
0.46,-5.82,0.19,-0.06,-0.11,-0.14
0.63,-5.96,0.48,-0.08,-0.07,-0.15
0.54,-6.05,0.8,-0.08,-0.05,-0.13
0.02,-6.05,1.38,-0.06,-0.05,-0.09
-0.34,-6.05,1.61,-0.03,-0.09,-0.06
-0.67,-5.78,1.59,0.02,-0.13,-0.03
-0.94,-5.69,1.47,0.05,-0.14,0.0
-1.05,-5.5,1.46,0.06,-0.14,0.03
-1.24,-5.46,1.44,0.07,-0.12,0.06
-1.15,-5.38,1.49,0.06,-0.1,0.06
-0.88,-5.34,1.51,0.05,-0.09,0.06
-0.63,-5.34,1.51,0.04,-0.07,0.06
-0.4,-5.46,1.55,0.02,-0.05,0.05
-0.13,-5.55,1.9,0.01,-0.03,0.04
-0.21,-5.98,1.99,-0.0,-0.02,0.03
-0.46,-6.32,2.03,-0.01,-0.01,0.04
-0.96,-6.45,1.8,-0.01,-0.01,0.05
-1.63,-6.45,1.15,-0.02,-0.01,0.08
-2.32,-6.45,0.33,-0.07,-0.01,0.11
-3.05,-6.55,-0.65,-0.16,-0.01,0.16
-3.54,-6.86,-1.13,-0.3,-0.01,0.2
-3.77,-7.28,-0.94,-0.43,-0.02,0.25
-3.7,-7.66,-0.34,-0.44,-0.05,0.3
-3.72,-7.45,0.02,-0.3,-0.1,0.34
-3.85,-6.84,-0.13,-0.08,-0.15,0.36
-3.89,-6.03,-0.65,0.13,-0.2,0.38
-3.72,-5.63,-1.23,0.24,-0.25,0.4
-3.51,-5.23,-1.51,0.26,-0.29,0.4
-3.2,-4.79,-1.7,0.21,-0.33,0.38
-2.83,-4.54,-1.84,0.15,-0.37,0.34
-2.16,-4.5,-2.15,0.09,-0.4,0.28
-1.28,-4.48,-1.95,0.04,-0.42,0.21
-0.33,-4.75,-1.55,0.01,-0.4,0.14
0.59,-5.11,-1.02,-0.01,-0.35,0.09
1.24,-5.52,-0.59,0.0,-0.28,0.06
1.65,-5.94,-0.42,0.0,-0.23,0.04
1.57,-6.3,-0.42,-0.02,-0.2,0.01
1.4,-6.78,-0.71,-0.06,-0.19,-0.01
1.03,-7.16,-1.0,-0.11,-0.2,-0.04
0.77,-7.58,-1.07,-0.15,-0.22,-0.07
0.27,-7.87,-0.82,-0.15,-0.24,-0.09
-0.42,-8.16,-0.38,-0.11,-0.25,-0.11
-1.05,-8.16,-0.21,-0.06,-0.27,-0.14
-1.67,-8.1,-0.04,-0.03,-0.28,-0.16
-2.22,-7.99,0.04,-0.02,-0.29,-0.19
-2.49,-7.8,-0.08,-0.01,-0.3,-0.22
-2.51,-7.49,-0.08,-0.0,-0.31,-0.25
-2.38,-7.07,-0.21,0.02,-0.33,-0.26
-2.03,-6.59,-0.38,0.06,-0.36,-0.26
-1.78,-5.88,-0.36,0.1,-0.39,-0.26
-1.53,-5.36,-0.54,0.13,-0.42,-0.25
-1.34,-4.88,-0.65,0.13,-0.45,-0.24
-1.13,-4.52,-0.57,0.12,-0.48,-0.22
-0.86,-4.18,-0.69,0.09,-0.5,-0.21
-0.48,-3.93,-1.0,0.06,-0.52,-0.2
-0.21,-3.7,-1.02,0.01,-0.53,-0.19
0.1,-3.64,-1.07,-0.03,-0.53,-0.19
0.29,-3.64,-0.96,-0.07,-0.52,-0.19
0.61,-3.6,-0.84,-0.1,-0.49,-0.19
0.57,-3.62,-0.82,-0.13,-0.45,-0.2
0.65,-3.73,-0.61,-0.16,-0.42,-0.2
0.71,-3.79,-0.4,-0.19,-0.39,-0.21
0.54,-3.96,-0.34,-0.2,-0.37,-0.21
0.42,-4.12,-0.27,-0.21,-0.36,-0.2
0.33,-4.12,-0.29,-0.22,-0.36,-0.2
0.27,-4.19,-0.34,-0.21,-0.36,-0.2
0.06,-4.04,-0.31,-0.2,-0.36,-0.2
-0.02,-4.0,-0.27,-0.18,-0.36,-0.2
-0.19,-3.87,-0.31,-0.16,-0.38,-0.21
-0.25,-3.79,-0.31,-0.14,-0.39,-0.21
-0.17,-3.72,-0.29,-0.12,-0.41,-0.22
0.08,-3.77,-0.27,-0.12,-0.43,-0.23
0.23,-3.73,-0.23,-0.12,-0.44,-0.23
0.21,-3.85,-0.06,-0.13,-0.44,-0.23
0.11,-3.87,-0.02,-0.12,-0.43,-0.23
0.08,-3.87,-0.04,-0.1,-0.43,-0.22
-0.02,-3.83,-0.04,-0.08,-0.42,-0.21
-0.02,-3.79,-0.06,-0.06,-0.41,-0.19
0.0,-3.73,-0.13,-0.06,-0.4,-0.17
0.0,-3.87,-0.08,-0.08,-0.38,-0.14
0.0,-3.96,0.04,-0.1,-0.35,-0.11
0.0,-4.0,0.08,-0.1,-0.33,-0.09
0.15,-4.04,0.06,-0.08,-0.31,-0.08
0.29,-4.02,0.17,-0.05,-0.29,-0.07
0.33,-3.96,0.25,-0.01,-0.28,-0.07
0.31,-3.98,0.27,0.02,-0.26,-0.06
0.34,-4.1,0.44,0.06,-0.25,-0.06
0.5,-4.25,0.57,0.1,-0.25,-0.05
0.48,-4.42,0.56,0.13,-0.24,-0.04
0.42,-4.42,0.65,0.16,-0.23,-0.02
0.42,-4.52,0.59,0.18,-0.23,-0.01
0.31,-4.54,0.65,0.19,-0.22,-0.0
0.23,-4.41,0.69,0.21,-0.22,-0.01
0.25,-4.21,0.61,0.23,-0.22,-0.02
0.27,-4.06,0.56,0.24,-0.22,-0.03
0.04,-3.83,0.5,0.23,-0.22,-0.03
-0.06,-3.77,0.46,0.22,-0.21,-0.03
-0.36,-3.96,0.44,0.19,-0.22,-0.04
-0.63,-4.16,0.38,0.16,-0.22,-0.05
-0.75,-4.31,0.57,0.14,-0.23,-0.07
-0.79,-4.48,0.69,0.14,-0.25,-0.07
-0.9,-4.54,0.67,0.15,-0.26,-0.08
-0.73,-4.58,0.57,0.18,-0.28,-0.08
-0.71,-4.39,0.57,0.19,-0.3,-0.07
-0.57,-4.27,0.5,0.21,-0.32,-0.06
-0.59,-4.08,0.52,0.23,-0.33,-0.05
-0.59,-4.08,0.52,0.24,-0.34,-0.03
-0.69,-4.14,0.65,0.25,-0.36,-0.02
-0.65,-4.16,0.71,0.24,-0.38,-0.01
-0.63,-4.23,0.86,0.23,-0.41,-0.0
-0.61,-4.25,0.86,0.22,-0.43,0.01
-0.59,-4.21,0.92,0.21,-0.44,0.02
-0.52,-4.37,1.02,0.2,-0.46,0.03
-0.44,-4.42,1.05,0.19,-0.47,0.04
-0.33,-4.5,1.13,0.19,-0.49,0.05
-0.23,-4.52,1.26,0.18,-0.51,0.07
-0.15,-4.69,1.34,0.17,-0.53,0.08
-0.11,-4.71,1.38,0.16,-0.55,0.09
-0.02,-4.81,1.4,0.15,-0.57,0.1
0.02,-4.83,1.3,0.14,-0.58,0.11
0.02,-4.77,1.21,0.12,-0.59,0.13
0.08,-4.77,1.21,0.1,-0.59,0.14
0.08,-4.71,1.03,0.08,-0.59,0.16
0.15,-4.77,1.02,0.04,-0.58,0.17
0.34,-4.83,1.09,0.01,-0.58,0.18
0.36,-4.94,1.13,-0.01,-0.57,0.19
0.46,-5.09,1.13,-0.03,-0.56,0.19
0.52,-5.17,1.24,-0.05,-0.55,0.19
0.57,-5.29,1.21,-0.08,-0.53,0.19
0.67,-5.38,1.17,-0.1,-0.51,0.19
0.75,-5.4,1.17,-0.13,-0.5,0.19
0.79,-5.42,1.19,-0.17,-0.48,0.18
0.9,-5.54,1.21,-0.2,-0.47,0.18
0.9,-5.46,1.23,-0.23,-0.45,0.17
0.77,-5.52,1.13,-0.25,-0.43,0.17
0.56,-5.54,1.13,-0.28,-0.41,0.17
0.36,-5.61,1.0,-0.3,-0.4,0.16
0.17,-5.69,0.88,-0.32,-0.38,0.15
-0.02,-5.75,0.88,-0.35,-0.37,0.13
-0.1,-5.86,0.86,-0.37,-0.35,0.11
0.0,-5.96,0.82,-0.38,-0.33,0.08
0.08,-6.17,0.94,-0.39,-0.3,0.05
0.06,-6.24,1.02,-0.4,-0.28,0.02
0.08,-6.34,1.11,-0.39,-0.25,-0.0
0.08,-6.28,1.02,-0.37,-0.23,-0.03
0.17,-6.03,1.02,-0.34,-0.21,-0.04
0.38,-5.75,0.79,-0.3,-0.19,-0.04
0.57,-5.54,0.71,-0.26,-0.18,-0.03
0.56,-5.29,0.61,-0.23,-0.16,-0.02
0.48,-5.21,0.57,-0.22,-0.15,-0.01
0.27,-5.17,0.57,-0.22,-0.15,0.0
0.15,-5.15,0.5,-0.23,-0.15,0.01
0.1,-5.08,0.36,-0.23,-0.15,0.02
0.0,-4.94,0.19,-0.22,-0.16,0.03
0.0,-4.83,-0.13,-0.2,-0.17,0.05
-0.31,-4.77,-0.38,-0.18,-0.18,0.06
-0.63,-4.65,-0.57,-0.16,-0.19,0.08
-0.77,-4.56,-0.8,-0.15,-0.2,0.09
-0.88,-4.56,-1.11,-0.14,-0.21,0.09
-0.92,-4.6,-1.34,-0.13,-0.21,0.1
-0.8,-4.75,-1.47,-0.13,-0.21,0.1
-0.71,-4.75,-1.84,-0.11,-0.2,0.1
-0.59,-4.75,-2.03,-0.1,-0.19,0.09
-0.48,-4.81,-2.26,-0.09,-0.19,0.09
-0.52,-4.92,-2.41,-0.09,-0.18,0.07
-0.5,-5.08,-2.32,-0.1,-0.17,0.06
-0.69,-5.36,-2.28,-0.11,-0.17,0.05
-0.79,-5.29,-2.43,-0.11,-0.17,0.03
-0.8,-5.54,-2.41,-0.13,-0.18,0.01
-1.0,-5.75,-2.34,-0.15,-0.18,-0.0
-1.13,-5.88,-2.01,-0.15,-0.19,-0.03
-1.11,-6.01,-1.74,-0.14,-0.19,-0.05
-1.05,-6.09,-1.61,-0.11,-0.18,-0.09
-1.09,-6.15,-1.53,-0.09,-0.17,-0.12
-1.13,-6.38,-1.21,-0.1,-0.17,-0.13
-1.19,-6.45,-0.96,-0.1,-0.17,-0.13
-1.23,-6.49,-0.88,-0.09,-0.18,-0.13
-1.23,-6.44,-0.84,-0.06,-0.19,-0.11
-1.24,-6.28,-0.65,-0.03,-0.2,-0.09
-0.98,-6.01,-0.65,0.0,-0.21,-0.06
-1.32,-5.8,-0.59,0.03,-0.22,-0.04
-0.96,-6.07,-0.67,0.03,-0.24,0.0
-1.05,-5.96,-0.75,0.05,-0.25,0.04
-0.92,-6.05,-0.79,0.05,-0.25,0.08
-0.8,-5.9,-0.94,0.05,-0.25,0.12
-0.79,-5.75,-1.09,0.05,-0.24,0.15
-0.75,-5.65,-0.98,0.04,-0.23,0.18
-0.79,-5.55,-0.98,0.04,-0.22,0.2
-0.69,-5.54,-0.79,0.03,-0.21,0.21
-0.67,-5.44,-0.8,0.02,-0.21,0.22
-0.63,-5.42,-0.69,0.01,-0.2,0.22
-0.59,-5.42,-0.61,-0.0,-0.2,0.22
-0.57,-5.54,-0.54,-0.0,-0.19,0.21
-0.48,-5.48,-0.54,0.0,-0.18,0.21
-0.46,-5.5,-0.36,0.0,-0.17,0.2
-0.57,-5.44,-0.31,0.01,-0.16,0.2
-0.56,-5.19,-0.27,0.02,-0.17,0.19
-0.57,-5.11,-0.4,0.03,-0.17,0.18
-0.54,-5.11,-0.23,0.03,-0.18,0.17
-0.44,-4.96,-0.4,0.02,-0.19,0.17
-0.59,-4.87,-0.38,0.01,-0.19,0.18
-0.59,-4.73,-0.27,0.0,-0.18,0.19
-0.65,-4.65,-0.27,0.01,-0.18,0.2
-0.63,-4.42,-0.29,0.01,-0.18,0.21
-0.75,-4.35,-0.31,0.01,-0.19,0.21
-0.59,-4.18,-0.29,0.02,-0.21,0.21
-0.63,-4.1,-0.31,0.04,-0.21,0.21
-0.54,-4.06,-0.27,0.04,-0.21,0.21
-0.36,-3.98,-0.19,0.04,-0.21,0.22
-0.4,-3.87,-0.11,0.03,-0.2,0.22
-0.31,-3.89,-0.13,0.03,-0.2,0.22
-0.29,-3.79,-0.13,0.03,-0.19,0.22
-0.13,-3.79,-0.15,0.03,-0.19,0.21
-0.15,-3.77,-0.15,0.02,-0.18,0.21
-0.15,-3.75,-0.27,0.01,-0.18,0.2
0.02,-3.85,-0.25,0.02,-0.17,0.19
-0.17,-3.75,-0.17,0.02,-0.16,0.17
0.0,-3.89,-0.1,0.04,-0.14,0.16
0.0,-4.04,-0.02,0.05,-0.12,0.17
-0.23,-3.98,0.11,0.06,-0.09,0.18
-0.33,-3.87,0.0,0.08,-0.08,0.18
-0.33,-3.79,-0.1,0.08,-0.07,0.18
-0.34,-3.7,-0.06,0.08,-0.06,0.17
-0.29,-3.56,-0.06,0.08,-0.05,0.15
-0.4,-3.54,-0.08,0.09,-0.04,0.14
-0.4,-3.56,-0.1,0.08,-0.02,0.13
-0.38,-3.62,-0.13,0.05,-0.01,0.15
-0.44,-3.89,-0.02,0.03,0.0,0.16
-0.46,-3.95,0.02,0.02,0.01,0.15
-0.52,-3.83,0.0,0.02,0.02,0.14
-0.42,-3.95,-0.04,0.02,0.02,0.13
-0.56,-3.91,0.0,0.02,0.02,0.13
-0.61,-3.96,-0.02,0.02,0.03,0.13
-0.63,-3.89,-0.04,0.02,0.03,0.13
-0.82,-3.91,-0.02,0.02,0.04,0.13
-1.02,-3.95,0.04,0.02,0.05,0.14
-1.17,-3.96,0.02,0.02,0.06,0.13
-1.19,-3.91,0.08,0.01,0.06,0.12
-1.24,-3.85,0.13,0.01,0.06,0.11
-1.4,-3.81,0.19,0.01,0.06,0.1
-1.4,-3.77,0.25,0.0,0.07,0.1
-1.4,-3.73,0.31,0.0,0.07,0.11
-1.38,-3.89,0.19,-0.0,0.07,0.1
-1.34,-3.91,0.4,-0.01,0.07,0.1
-1.34,-4.02,0.38,-0.01,0.07,0.1
-1.26,-4.12,0.36,-0.0,0.07,0.09
-1.23,-4.18,0.44,-0.0,0.07,0.08
-1.13,-4.18,0.42,0.0,0.07,0.07
-1.07,-4.25,0.46,0.01,0.07,0.06
-1.09,-4.21,0.56,0.02,0.07,0.06
-1.07,-4.27,0.69,0.03,0.07,0.05
-1.0,-4.31,0.82,0.04,0.07,0.04
-1.03,-4.42,0.92,0.05,0.07,0.03
-0.9,-4.48,1.13,0.06,0.08,0.02
-0.9,-4.52,1.17,0.07,0.08,0.01
-0.94,-4.52,1.28,0.09,0.09,0.01
-0.84,-4.46,1.28,0.11,0.09,0.0
-0.75,-4.39,1.28,0.13,0.1,0.0
-0.79,-4.27,1.21,0.14,0.09,-0.0
-0.77,-4.14,1.11,0.15,0.09,-0.0
-0.9,-4.04,1.09,0.15,0.08,-0.0
-1.02,-3.98,1.03,0.14,0.07,-0.0
-1.11,-3.93,0.98,0.12,0.05,-0.01
-1.19,-4.06,1.02,0.1,0.04,-0.01
-1.23,-4.0,0.96,0.09,0.03,-0.01
-1.21,-4.14,0.94,0.08,0.03,-0.02
-1.32,-4.23,0.9,0.08,0.03,-0.02
-1.3,-4.35,0.94,0.08,0.03,-0.03
-1.3,-4.5,0.9,0.07,0.04,-0.03
-1.24,-4.69,0.94,0.07,0.05,-0.04
