accX,accY,accZ,gyroX,gyroY,gyroZ
0.29,-5.32,-1.7,0.22,0.0,0.11
0.48,-5.11,-1.55,0.25,0.02,0.11
0.73,-4.85,-1.49,0.26,0.05,0.1
0.82,-4.5,-1.44,0.27,0.08,0.09
1.02,-4.19,-1.51,0.27,0.12,0.07
1.19,-4.04,-1.32,0.25,0.15,0.06
1.4,-3.68,-1.55,0.22,0.19,0.04
1.55,-3.52,-1.55,0.19,0.23,0.04
1.74,-3.35,-1.55,0.15,0.27,0.03
1.78,-3.28,-1.51,0.11,0.3,0.02
1.86,-3.22,-1.49,0.07,0.32,0.02
1.8,-3.22,-1.4,0.03,0.34,0.02
1.63,-3.33,-1.38,-0.0,0.35,0.02
1.49,-3.54,-1.19,-0.03,0.35,0.03
1.28,-3.75,-1.26,-0.05,0.35,0.03
1.07,-3.96,-1.21,-0.07,0.34,0.03
0.9,-4.25,-1.23,-0.09,0.32,0.03
0.77,-4.35,-1.15,-0.1,0.3,0.03
0.54,-4.67,-1.07,-0.12,0.27,0.02
0.34,-4.88,-1.05,-0.12,0.23,0.01
0.17,-5.08,-1.0,-0.12,0.19,0.0
-0.02,-5.17,-0.88,-0.12,0.15,-0.01
-0.1,-5.38,-0.9,-0.12,0.1,-0.02
-0.25,-5.38,-0.9,-0.1,0.06,-0.03
-0.42,-5.61,-1.03,-0.09,0.02,-0.04
-0.54,-5.48,-1.21,-0.07,-0.03,-0.05
-0.48,-5.5,-1.36,-0.06,-0.07,-0.06
-0.4,-5.29,-1.53,-0.06,-0.1,-0.07
-0.27,-5.23,-1.55,-0.06,-0.12,-0.09
-0.21,-5.11,-1.49,-0.07,-0.14,-0.1
-0.1,-5.09,-1.53,-0.08,-0.15,-0.1
0.0,-5.0,-1.49,-0.08,-0.15,-0.11
0.17,-4.87,-1.46,-0.08,-0.15,-0.12
0.27,-4.77,-1.42,-0.07,-0.15,-0.12
0.4,-4.73,-1.3,-0.06,-0.15,-0.12
0.5,-4.69,-1.3,-0.04,-0.14,-0.13
0.59,-4.64,-1.26,-0.02,-0.14,-0.13
0.69,-4.65,-1.32,-0.01,-0.14,-0.13
0.79,-4.56,-1.26,0.01,-0.14,-0.13
0.88,-4.5,-1.24,0.01,-0.13,-0.13
0.82,-4.46,-1.23,0.02,-0.13,-0.13
0.82,-4.58,-1.13,0.02,-0.13,-0.13
0.84,-4.44,-1.05,0.03,-0.14,-0.13
0.84,-4.48,-0.96,0.04,-0.14,-0.13
0.9,-4.39,-1.0,0.04,-0.15,-0.13
0.92,-4.35,-0.98,0.04,-0.15,-0.14
0.88,-4.23,-1.02,0.04,-0.16,-0.14
0.96,-4.16,-1.02,0.04,-0.17,-0.14
1.07,-3.98,-1.05,0.02,-0.17,-0.14
1.02,-4.04,-1.05,-0.0,-0.17,-0.15
0.9,-4.12,-1.09,-0.03,-0.18,-0.15
0.88,-4.21,-1.05,-0.05,-0.19,-0.16
0.75,-4.29,-0.92,-0.07,-0.21,-0.16
0.67,-4.44,-0.9,-0.08,-0.22,-0.17
0.56,-4.41,-0.96,-0.09,-0.23,-0.17
0.38,-4.46,-0.86,-0.09,-0.23,-0.18
0.4,-4.52,-0.88,-0.09,-0.24,-0.18
0.57,-4.52,-0.9,-0.09,-0.25,-0.18
0.27,-4.42,-0.92,-0.09,-0.25,-0.19
0.25,-4.58,-0.92,-0.09,-0.27,-0.18
0.31,-4.64,-0.8,-0.09,-0.29,-0.18
0.4,-4.64,-0.82,-0.09,-0.3,-0.18
0.36,-4.69,-0.84,-0.09,-0.32,-0.18
0.36,-4.71,-0.82,-0.09,-0.32,-0.18
0.34,-4.79,-0.75,-0.08,-0.33,-0.18
0.36,-4.81,-0.75,-0.06,-0.33,-0.17
0.42,-4.85,-0.77,-0.04,-0.33,-0.17
0.36,-4.81,-0.77,-0.03,-0.34,-0.17
0.46,-4.81,-0.75,-0.01,-0.35,-0.17
0.56,-4.85,-0.65,0.01,-0.36,-0.16
0.65,-4.88,-0.52,0.03,-0.38,-0.16
0.61,-4.81,-0.65,0.05,-0.4,-0.16
0.77,-4.73,-0.73,0.07,-0.41,-0.15
0.92,-4.69,-0.73,0.07,-0.41,-0.16
0.69,-4.71,-0.73,0.08,-0.41,-0.16
0.44,-4.73,-0.57,0.08,-0.42,-0.16
0.23,-4.71,-0.67,0.08,-0.44,-0.15
0.27,-4.77,-0.63,0.08,-0.46,-0.13
0.33,-4.81,-0.75,0.07,-0.48,-0.12
0.36,-4.81,-0.75,0.07,-0.5,-0.11
0.44,-4.75,-0.75,0.06,-0.51,-0.1
0.38,-4.75,-0.61,0.05,-0.51,-0.1
0.38,-4.77,-0.59,0.05,-0.52,-0.1
0.38,-4.79,-0.59,0.06,-0.52,-0.1
0.33,-4.81,-0.4,0.07,-0.53,-0.1
0.31,-4.79,-0.46,0.08,-0.54,-0.1
0.15,-4.73,-0.36,0.09,-0.55,-0.1
0.08,-4.71,-0.31,0.1,-0.57,-0.1
0.04,-4.71,-0.31,0.12,-0.58,-0.1
0.0,-4.6,-0.29,0.14,-0.6,-0.09
-0.1,-4.5,-0.19,0.15,-0.62,-0.09
-0.08,-4.27,-0.34,0.16,-0.64,-0.07
-0.17,-4.21,-0.31,0.17,-0.66,-0.06
-0.15,-4.14,-0.29,0.17,-0.67,-0.04
-0.13,-4.0,-0.23,0.17,-0.68,-0.02
0.0,-4.0,-0.34,0.17,-0.69,-0.01
0.11,-3.96,-0.42,0.17,-0.69,-0.0
0.31,-3.96,-0.69,0.16,-0.69,0.0
0.4,-4.06,-0.79,0.13,-0.68,0.01
0.4,-4.12,-0.98,0.1,-0.68,0.0
0.4,-4.5,-1.11,0.05,-0.69,0.0
0.56,-4.67,-1.19,0.01,-0.7,0.0
0.77,-4.88,-1.3,-0.03,-0.71,-0.01
0.88,-5.17,-1.42,-0.07,-0.72,-0.02
0.82,-5.36,-1.47,-0.1,-0.73,-0.03
0.73,-5.46,-1.67,-0.13,-0.72,-0.05
0.63,-5.57,-1.92,-0.15,-0.72,-0.07
0.57,-5.63,-2.11,-0.16,-0.71,-0.09
0.57,-5.61,-2.16,-0.16,-0.69,-0.11
0.56,-5.57,-2.2,-0.15,-0.67,-0.13
0.56,-5.46,-2.15,-0.13,-0.65,-0.15
0.52,-5.25,-1.99,-0.09,-0.63,-0.16
0.5,-5.08,-1.86,-0.05,-0.6,-0.16
0.4,-4.98,-1.55,-0.0,-0.57,-0.16
0.5,-4.77,-1.65,0.04,-0.54,-0.16
0.46,-4.56,-1.67,0.08,-0.51,-0.15
0.46,-4.41,-1.7,0.1,-0.49,-0.15
0.56,-4.39,-1.72,0.1,-0.46,-0.14
0.57,-4.44,-1.57,0.09,-0.45,-0.13
0.59,-4.42,-1.38,0.09,-0.44,-0.13
0.63,-4.58,-1.21,0.08,-0.44,-0.13
0.65,-4.69,-1.03,0.07,-0.45,-0.13
0.61,-4.75,-0.96,0.06,-0.46,-0.12
0.65,-4.79,-0.88,0.06,-0.47,-0.12
0.61,-4.69,-1.0,0.05,-0.48,-0.12
0.42,-4.67,-1.0,0.05,-0.49,-0.12
0.27,-4.58,-1.0,0.04,-0.5,-0.12
0.1,-4.42,-1.13,0.04,-0.51,-0.12
-0.04,-4.41,-1.15,0.03,-0.52,-0.11
-0.1,-4.29,-1.19,0.02,-0.53,-0.11
-0.23,-4.31,-1.24,0.01,-0.54,-0.11
-0.27,-4.35,-1.19,0.01,-0.55,-0.11
-0.38,-4.41,-1.17,0.01,-0.56,-0.1
-0.48,-4.31,-1.19,0.02,-0.57,-0.1
-0.46,-4.31,-1.13,0.03,-0.58,-0.09
-0.54,-4.23,-1.21,0.04,-0.58,-0.08
-0.52,-4.25,-1.23,0.05,-0.59,-0.08
-0.54,-4.19,-1.26,0.06,-0.59,-0.07
-0.36,-4.25,-1.24,0.07,-0.59,-0.06
-0.29,-4.21,-1.17,0.08,-0.59,-0.06
-0.23,-4.23,-1.09,0.08,-0.59,-0.06
-0.23,-4.23,-1.07,0.09,-0.59,-0.06
-0.21,-4.14,-1.09,0.1,-0.59,-0.06
-0.13,-4.12,-1.02,0.1,-0.59,-0.06
-0.08,-4.12,-1.0,0.1,-0.6,-0.06
-0.11,-4.12,-0.9,0.11,-0.6,-0.06
-0.08,-3.96,-0.92,0.11,-0.61,-0.06
0.0,-4.0,-0.88,0.11,-0.62,-0.05
-0.02,-3.95,-1.0,0.11,-0.63,-0.05
-0.02,-3.93,-0.92,0.1,-0.64,-0.05
-0.13,-3.91,-0.94,0.1,-0.65,-0.05
-0.04,-3.95,-1.0,0.09,-0.66,-0.06
-0.06,-3.98,-0.86,0.09,-0.67,-0.06
-0.15,-3.95,-0.96,0.09,-0.67,-0.06
-0.08,-3.96,-0.96,0.09,-0.68,-0.06
-0.1,-3.98,-0.98,0.09,-0.68,-0.06
0.06,-4.04,-0.94,0.09,-0.69,-0.06
-0.02,-3.85,-1.09,0.08,-0.69,-0.06
0.0,-3.77,-1.13,0.08,-0.69,-0.07
0.06,-3.75,-1.21,0.08,-0.69,-0.07
0.06,-3.68,-1.11,0.07,-0.68,-0.06
0.08,-3.6,-1.19,0.07,-0.68,-0.06
0.21,-3.66,-1.19,0.06,-0.67,-0.06
0.25,-3.58,-1.21,0.05,-0.66,-0.05
0.38,-3.6,-1.09,0.05,-0.65,-0.04
0.42,-3.58,-1.02,0.04,-0.63,-0.04
0.48,-3.64,-1.0,0.03,-0.62,-0.03
0.54,-3.73,-1.0,0.03,-0.61,-0.02
0.56,-3.79,-0.94,0.03,-0.6,-0.01
0.59,-3.93,-0.94,0.03,-0.59,-0.01
0.57,-3.98,-0.92,0.03,-0.58,-0.01
0.63,-4.1,-0.8,0.03,-0.58,-0.0
0.63,-4.27,-0.75,0.02,-0.57,0.0
0.69,-4.37,-0.69,0.02,-0.56,0.0
0.57,-4.44,-0.69,0.03,-0.55,0.01
0.65,-4.46,-0.69,0.03,-0.55,0.01
0.57,-4.42,-0.75,0.04,-0.54,0.02
0.57,-4.27,-0.52,0.04,-0.53,0.03
0.59,-4.31,-0.8,0.05,-0.52,0.04
0.57,-4.21,-0.9,0.06,-0.51,0.05
0.56,-4.21,-0.88,0.07,-0.49,0.06
0.54,-4.12,-0.9,0.07,-0.47,0.07
0.54,-4.12,-0.84,0.08,-0.46,0.08
0.5,-4.12,-0.77,0.09,-0.45,0.09
0.46,-4.14,-0.8,0.1,-0.43,0.1
0.42,-4.06,-0.71,0.11,-0.42,0.11
0.27,-4.1,-0.69,0.13,-0.41,0.11
0.56,-4.04,-0.77,0.14,-0.4,0.13
0.59,-3.77,-0.88,0.15,-0.39,0.14
0.75,-3.7,-0.92,0.14,-0.38,0.15
0.65,-3.58,-0.96,0.14,-0.37,0.16
0.63,-3.54,-1.03,0.13,-0.37,0.17
0.63,-3.52,-0.96,0.11,-0.37,0.18
0.54,-3.54,-1.07,0.1,-0.38,0.19
0.44,-3.47,-1.09,0.08,-0.4,0.21
0.34,-3.47,-1.13,0.07,-0.41,0.22
0.29,-3.43,-1.21,0.05,-0.42,0.23
0.25,-3.39,-1.19,0.04,-0.43,0.24
0.08,-3.33,-1.15,0.03,-0.44,0.25
-0.02,-3.12,-1.17,0.01,-0.45,0.26
-0.11,-3.18,-1.17,-0.0,-0.45,0.27
-0.36,-3.08,-1.07,-0.02,-0.46,0.29
-0.44,-2.97,-1.02,-0.03,-0.46,0.29
-0.67,-2.87,-1.09,-0.05,-0.47,0.3
-0.75,-2.72,-1.09,-0.08,-0.48,0.3
-0.73,-2.68,-1.03,-0.1,-0.49,0.3
-0.73,-2.62,-0.94,-0.13,-0.49,0.29
-0.67,-2.57,-0.86,-0.14,-0.49,0.29
-0.59,-2.53,-0.77,-0.15,-0.49,0.28
-0.5,-2.47,-0.75,-0.15,-0.49,0.28
-0.36,-2.49,-0.75,-0.14,-0.49,0.28
-0.23,-2.49,-0.82,-0.14,-0.49,0.28
-0.13,-2.6,-0.88,-0.13,-0.48,0.29
-0.15,-2.47,-0.88,-0.13,-0.47,0.3
-0.19,-2.39,-1.02,-0.13,-0.47,0.31
-0.1,-2.3,-1.05,-0.13,-0.47,0.31
0.0,-2.11,-1.09,-0.15,-0.47,0.32
0.0,-1.92,-1.11,-0.17,-0.47,0.33
0.02,-1.78,-1.17,-0.19,-0.47,0.34
0.02,-1.65,-1.19,-0.22,-0.47,0.34
0.25,-1.42,-1.21,-0.26,-0.48,0.34
0.15,-1.44,-1.26,-0.3,-0.48,0.35
0.19,-1.32,-1.26,-0.34,-0.49,0.35
0.25,-1.21,-1.23,-0.38,-0.5,0.35
0.29,-1.19,-1.34,-0.41,-0.52,0.35
0.15,-1.38,-1.4,-0.44,-0.53,0.35
0.1,-1.51,-1.4,-0.47,-0.54,0.35
0.36,-1.8,-1.55,-0.49,-0.54,0.35
0.69,-2.24,-1.63,-0.5,-0.54,0.36
0.82,-2.55,-1.63,-0.52,-0.54,0.36
1.03,-2.83,-1.72,-0.53,-0.54,0.37
1.05,-3.2,-1.69,-0.55,-0.54,0.37
0.84,-3.37,-1.65,-0.57,-0.55,0.39
0.77,-3.41,-1.72,-0.6,-0.55,0.42
0.56,-3.39,-1.65,-0.64,-0.56,0.45
0.29,-3.2,-1.78,-0.67,-0.58,0.49
0.23,-2.53,-2.34,-0.69,-0.59,0.55
-0.02,-2.62,-2.28,-0.74,-0.57,0.65
-0.54,-2.72,-2.18,-0.78,-0.58,0.7
-0.92,-2.57,-2.53,-0.78,-0.64,0.66
-1.0,-2.26,-3.03,-0.76,-0.67,0.63
-0.8,-2.05,-3.33,-0.75,-0.68,0.65
-0.67,-2.01,-3.28,-0.78,-0.68,0.69
-0.88,-1.88,-3.31,-0.83,-0.69,0.7
-1.13,-1.99,-3.22,-0.86,-0.7,0.72
-1.28,-2.09,-3.49,-0.86,-0.71,0.75
-1.21,-2.6,-3.62,-0.85,-0.7,0.81
-1.82,-3.35,-3.39,-0.85,-0.68,0.87
-1.97,-3.68,-3.64,-0.88,-0.75,0.85
-2.05,-3.98,-3.91,-0.92,-0.83,0.83
-1.53,-4.25,-4.19,-0.94,-0.86,0.84
-0.92,-4.79,-4.35,-0.94,-0.85,0.89
-0.33,-4.85,-4.67,-0.94,-0.81,0.9
-0.8,-4.79,-4.48,-0.94,-0.74,0.93
-1.17,-4.81,-4.56,-0.96,-0.74,0.94
-0.8,-4.92,-4.44,-0.97,-0.74,0.94
-0.5,-4.98,-4.35,-0.91,-0.65,0.98
-1.07,-4.9,-4.12,-0.82,-0.59,1.0
-1.51,-4.79,-4.18,-0.73,-0.6,0.94
-1.95,-4.5,-4.08,-0.64,-0.57,0.9
-3.18,-4.27,-3.85,-0.54,-0.55,0.92
-3.47,-4.67,-3.68,-0.52,-0.63,0.94
-2.72,-5.13,-3.54,-0.49,-0.71,0.92
-4.5,-4.44,-3.26,-0.42,-0.72,0.86
-5.0,-4.67,-3.03,-0.4,-0.83,0.85
-4.16,-5.23,-2.36,-0.4,-0.99,0.89
-4.23,-5.25,-1.61,-0.35,-1.09,0.88
-4.54,-4.69,-0.96,-0.25,-1.14,0.84
-4.67,-3.93,-0.48,-0.14,-1.18,0.83
-4.58,-3.37,0.04,-0.07,-1.25,0.84
-4.44,-2.95,0.57,-0.06,-1.34,0.86
-4.23,-2.26,0.92,-0.09,-1.44,0.85
-3.87,-1.7,0.98,-0.17,-1.57,0.83
-3.39,-1.26,1.0,-0.29,-1.68,0.82
-2.95,-0.69,1.05,-0.45,-1.76,0.8
-2.59,-0.46,1.19,-0.66,-1.81,0.78
-2.74,-0.98,1.46,-0.89,-1.83,0.78
-3.24,-2.05,1.93,-1.06,-1.81,0.81
-4.16,-3.26,2.01,-1.14,-1.75,0.86
-4.83,-4.73,1.49,-1.14,-1.71,0.92
-5.92,-5.86,0.33,-1.1,-1.74,0.98
-7.16,-6.19,-0.9,-1.08,-1.79,1.04
-8.6,-6.49,-1.97,-1.07,-1.86,1.08
-9.75,-7.57,-2.82,-1.09,-1.94,1.11
-11.4,-8.75,-2.87,-1.12,-2.02,1.1
-13.45,-10.02,-3.81,-1.13,-2.1,1.08
-15.38,-10.36,-3.66,-1.13,-2.16,1.08
-18.06,-10.38,-3.41,-1.03,-2.19,1.16
-20.92,-10.11,-3.39,-0.82,-2.24,1.34
-23.04,-9.29,-2.68,-0.58,-2.32,1.57
-23.81,-8.24,-1.4,-0.31,-2.35,1.77
-22.06,-7.78,-0.23,0.04,-2.31,1.97
-18.04,-7.32,0.73,0.38,-2.26,2.1
-9.52,-7.72,1.4,0.64,-2.23,2.15
-4.85,-7.57,1.88,0.79,-2.17,2.05
-2.01,-7.39,1.42,0.86,-2.09,2.0
-1.46,-7.81,1.11,0.87,-1.99,2.07
0.75,-8.45,0.67,0.94,-1.85,2.22
1.7,-9.04,0.88,1.11,-1.58,2.35
0.42,-8.5,1.19,1.35,-1.28,2.27
-1.23,-7.41,1.47,1.55,-0.96,2.09
-3.83,-5.71,1.88,1.62,-0.71,1.82
-5.84,-3.93,1.65,1.56,-0.59,1.54
-7.57,-2.24,0.59,1.41,-0.58,1.3
-7.74,-1.03,0.06,1.17,-0.6,1.19
-6.26,-0.17,0.27,0.91,-0.59,1.17
-4.52,0.04,1.4,0.68,-0.53,1.16
-3.98,0.0,1.46,0.54,-0.45,1.1
-3.35,0.06,1.11,0.48,-0.4,1.02
-2.59,0.19,1.23,0.45,-0.36,0.97
-2.05,0.34,1.3,0.44,-0.3,0.96
-1.88,0.79,0.94,0.45,-0.21,0.99
-1.99,0.67,1.0,0.47,-0.09,1.08
-2.38,0.69,1.0,0.48,0.02,1.19
-3.24,0.25,1.15,0.48,0.1,1.32
-3.29,0.36,1.11,0.5,0.11,1.45
-4.08,0.46,1.28,0.53,0.06,1.52
-5.09,0.92,1.44,0.57,-0.01,1.54
-5.13,1.19,1.4,0.6,-0.07,1.52
-5.73,1.49,1.11,0.61,-0.09,1.47
-6.07,2.09,0.98,0.57,-0.12,1.38
-5.86,2.34,1.65,0.52,-0.15,1.29
-5.42,2.74,1.7,0.48,-0.16,1.22
-5.34,2.83,1.95,0.47,-0.15,1.13
-5.65,3.1,1.51,0.46,-0.14,1.01
-5.9,3.39,0.67,0.45,-0.15,0.8
-6.88,4.1,0.48,0.42,-0.12,0.65
-7.14,4.31,0.57,0.39,-0.08,0.53
-7.34,4.37,1.42,0.37,0.01,0.41
-7.53,4.18,2.26,0.39,0.1,0.28
-7.09,4.48,2.07,0.46,0.11,0.12
-6.76,4.29,2.26,0.51,0.09,-0.05
-6.65,3.91,2.72,0.53,0.05,-0.26
-6.7,4.31,1.9,0.55,-0.01,-0.45
-6.28,4.29,1.69,0.5,-0.02,-0.57
-6.05,3.83,2.3,0.4,0.01,-0.62
-5.98,3.14,2.47,0.37,0.06,-0.58
-5.27,2.6,2.32,0.35,0.09,-0.5
-4.64,2.01,2.13,0.31,0.1,-0.45
-4.48,1.42,1.99,0.25,0.06,-0.42
-4.29,1.05,2.05,0.16,0.01,-0.38
-4.06,0.61,1.88,0.08,-0.04,-0.33
-3.72,0.13,1.8,0.01,-0.06,-0.29
-3.66,-0.1,1.44,-0.03,-0.09,-0.27
-3.47,0.27,1.03,-0.04,-0.14,-0.26
-2.72,0.42,0.75,-0.01,-0.21,-0.23
-2.24,0.69,0.61,0.03,-0.26,-0.19
-1.84,1.02,1.15,0.08,-0.28,-0.13
-1.19,1.4,1.42,0.13,-0.29,-0.09
-0.9,2.22,2.11,0.17,-0.29,-0.07
-1.07,2.49,2.51,0.2,-0.32,-0.06
-1.23,2.87,2.55,0.23,-0.36,-0.05
-1.4,3.05,2.28,0.24,-0.39,-0.06
-1.97,3.1,2.24,0.22,-0.39,-0.08
-2.38,3.03,2.15,0.19,-0.39,-0.08
-2.45,2.93,2.03,0.15,-0.39,-0.08
-2.99,2.32,2.07,0.09,-0.37,-0.08
-3.37,2.13,2.36,0.04,-0.34,-0.07
-3.73,1.46,2.15,-0.01,-0.31,-0.06
-4.0,1.17,2.01,-0.06,-0.29,-0.05
-4.39,1.03,2.01,-0.1,-0.27,-0.06
-4.31,1.15,1.65,-0.13,-0.25,-0.07
-4.5,1.38,1.57,-0.16,-0.23,-0.09
-4.48,1.67,1.15,-0.18,-0.22,-0.1
-4.56,1.99,1.03,-0.2,-0.2,-0.11
-4.87,2.26,1.23,-0.22,-0.17,-0.13
-4.69,2.45,1.15,-0.23,-0.16,-0.15
-4.85,2.57,1.11,-0.25,-0.16,-0.18
-4.96,2.72,1.23,-0.26,-0.16,-0.21
-5.25,2.7,1.28,-0.26,-0.16,-0.24
-5.54,2.62,1.21,-0.26,-0.15,-0.26
-5.96,2.49,1.28,-0.25,-0.15,-0.28
-5.84,2.49,0.86,-0.25,-0.14,-0.3
-6.22,2.11,1.15,-0.25,-0.14,-0.32
-6.38,2.24,1.4,-0.24,-0.14,-0.33
-6.4,2.41,1.3,-0.22,-0.15,-0.34
-6.74,2.03,1.7,-0.2,-0.16,-0.35
-6.26,2.45,1.55,-0.18,-0.17,-0.36
-6.03,2.22,1.88,-0.17,-0.17,-0.36
-5.9,2.26,1.24,-0.17,-0.14,-0.36
-5.57,2.2,1.88,-0.16,-0.11,-0.35
-5.59,2.16,1.67,-0.15,-0.07,-0.33
-5.61,2.32,1.69,-0.15,-0.05,-0.29
-5.57,2.16,1.92,-0.14,-0.05,-0.23
-4.98,1.61,1.97,-0.13,-0.07,-0.2
-4.56,1.28,2.07,-0.12,-0.09,-0.21
-4.65,0.79,2.32,-0.11,-0.09,-0.23
-4.67,0.73,2.3,-0.1,-0.1,-0.25
-4.83,0.88,2.55,-0.1,-0.13,-0.25
-4.5,0.63,2.49,-0.13,-0.16,-0.25
-4.33,0.27,2.64,-0.15,-0.2,-0.27
-4.44,0.17,2.55,-0.15,-0.23,-0.28
-4.77,0.42,2.38,-0.14,-0.25,-0.29
-4.44,0.59,2.11,-0.14,-0.28,-0.29
-4.08,0.48,2.13,-0.15,-0.29,-0.29
-3.95,0.27,2.15,-0.17,-0.28,-0.32
-4.18,0.34,2.05,-0.15,-0.24,-0.35
-4.0,0.21,1.82,-0.11,-0.19,-0.35
-4.06,0.15,1.76,-0.08,-0.14,-0.33
-3.98,-0.02,1.88,-0.07,-0.09,-0.33
-4.14,-0.08,1.92,-0.06,-0.05,-0.34
-4.29,-0.19,2.09,-0.06,0.01,-0.33
-4.27,-0.36,2.22,-0.06,0.07,-0.31
-4.27,-0.57,2.15,-0.06,0.13,-0.3
-4.25,-0.48,2.24,-0.07,0.18,-0.28
-4.12,-0.5,2.3,-0.1,0.22,-0.27
-4.31,-0.38,2.26,-0.12,0.24,-0.28
-4.52,-0.33,2.39,-0.11,0.24,-0.27
-4.75,-0.54,2.28,-0.1,0.24,-0.25
-4.92,-0.25,2.3,-0.08,0.24,-0.25
-4.83,-0.17,1.82,-0.08,0.22,-0.26
-4.88,-0.04,1.95,-0.09,0.2,-0.3
-4.52,0.04,1.69,-0.09,0.18,-0.32
-4.39,0.0,1.72,-0.1,0.17,-0.34
-4.41,-0.04,1.76,-0.11,0.16,-0.35
-4.37,-0.21,1.8,-0.12,0.16,-0.33
-4.21,-0.27,1.84,-0.12,0.16,-0.3
-4.39,-0.67,1.4,-0.12,0.15,-0.25
-4.58,-0.61,1.74,-0.13,0.15,-0.2
-4.46,-1.07,1.86,-0.13,0.14,-0.16
-4.41,-1.32,2.01,-0.12,0.14,-0.12
-3.85,-1.57,1.9,-0.11,0.13,-0.09
-3.79,-1.7,1.84,-0.09,0.12,-0.1
-4.04,-1.67,1.9,-0.06,0.12,-0.1
-3.77,-1.65,1.78,-0.02,0.12,-0.09
-4.12,-1.44,1.82,0.01,0.15,-0.07
-4.04,-1.67,1.67,0.04,0.17,-0.03
-4.04,-1.61,1.24,0.06,0.18,-0.01
-4.23,-1.57,1.24,0.08,0.19,0.0
-4.46,-1.63,1.07,0.1,0.2,0.01
-4.65,-1.53,0.88,0.14,0.19,0.01
-4.67,-1.53,0.82,0.16,0.17,0.02
-4.79,-1.42,0.8,0.18,0.15,0.03
-4.83,-1.61,0.75,0.19,0.13,0.04
-4.88,-1.38,0.77,0.2,0.1,0.04
-4.98,-1.17,0.77,0.2,0.08,0.02
-4.88,-1.11,0.73,0.18,0.05,0.02
