accX,accY,accZ,gyroX,gyroY,gyroZ
19.65,4.71,7.83,1.68,2.09,-2.37
18.18,5.57,4.41,1.1,1.77,-2.41
16.17,4.33,2.05,0.46,1.5,-2.37
13.71,2.91,1.26,-0.08,1.33,-2.28
10.75,0.67,0.46,-0.43,1.26,-2.1
8.04,-0.75,-0.11,-0.65,1.29,-1.88
5.67,-1.17,0.79,-0.85,1.37,-1.67
3.75,-1.78,2.07,-1.04,1.43,-1.5
1.61,-2.41,3.6,-1.17,1.41,-1.36
1.17,-3.03,4.18,-1.25,1.35,-1.2
0.04,-2.39,3.96,-1.26,1.25,-1.0
-0.69,-2.03,3.49,-1.19,1.08,-0.74
-0.13,-1.67,3.28,-1.01,0.86,-0.43
1.03,-0.77,3.45,-0.75,0.62,-0.14
1.19,0.79,3.58,-0.43,0.37,0.06
1.32,1.76,3.54,-0.13,0.1,0.19
2.64,2.55,2.74,0.15,-0.1,0.25
4.21,3.18,2.6,0.4,-0.19,0.28
4.21,3.6,2.66,0.58,-0.22,0.31
4.37,3.56,2.93,0.69,-0.21,0.33
4.5,3.54,2.97,0.73,-0.22,0.36
4.73,3.2,2.72,0.72,-0.26,0.37
5.02,2.82,2.57,0.66,-0.3,0.34
5.19,2.41,2.39,0.57,-0.32,0.29
4.85,2.13,2.38,0.47,-0.34,0.22
4.58,1.78,2.22,0.37,-0.35,0.17
3.96,1.72,1.99,0.28,-0.33,0.14
3.62,1.4,2.01,0.18,-0.3,0.13
3.31,1.13,2.09,0.07,-0.25,0.14
3.14,0.46,2.36,-0.02,-0.2,0.16
2.7,0.25,2.03,-0.09,-0.13,0.17
2.53,0.08,1.8,-0.15,-0.06,0.19
2.45,0.17,1.42,-0.2,0.01,0.21
1.84,0.06,1.55,-0.23,0.1,0.24
1.72,0.08,1.61,-0.24,0.17,0.27
1.72,0.15,1.76,-0.21,0.25,0.29
1.53,0.38,1.65,-0.14,0.33,0.32
1.47,0.56,1.74,-0.06,0.4,0.35
1.47,0.63,1.95,0.04,0.45,0.36
1.55,0.79,1.97,0.12,0.48,0.37
1.49,1.17,1.93,0.19,0.48,0.37
1.42,1.47,1.92,0.25,0.48,0.37
1.34,1.86,1.95,0.28,0.47,0.36
1.3,2.15,2.2,0.3,0.45,0.36
1.26,2.41,2.28,0.3,0.43,0.36
1.4,2.51,2.41,0.3,0.42,0.36
1.46,2.47,2.62,0.29,0.4,0.37
1.61,2.45,2.64,0.29,0.38,0.37
1.82,2.26,2.64,0.29,0.36,0.36
1.99,1.99,2.99,0.29,0.35,0.36
2.24,1.59,3.08,0.28,0.35,0.36
2.36,1.34,3.2,0.28,0.35,0.37
