accX,accY,accZ,gyroX,gyroY,gyroZ
1.95,-0.71,-0.69,-2.03,0.54,-0.1
1.93,-1.07,-0.86,-1.72,0.58,-0.12
1.95,-1.42,-1.07,-1.49,0.56,-0.12
2.01,-1.93,-1.07,-1.35,0.5,-0.11
1.8,-2.59,-0.94,-1.29,0.42,-0.06
1.74,-3.45,-0.59,-1.24,0.32,0.01
1.59,-4.23,-0.48,-1.19,0.2,0.07
1.34,-4.6,-0.4,-1.12,0.06,0.12
1.38,-4.88,-0.46,-1.07,-0.1,0.15
1.23,-4.85,-0.63,-1.02,-0.26,0.17
1.13,-4.88,-0.82,-1.0,-0.38,0.17
0.79,-4.75,-1.13,-0.99,-0.48,0.15
0.48,-4.6,-1.4,-0.97,-0.55,0.13
0.0,-4.18,-1.84,-0.93,-0.61,0.1
-0.54,-3.75,-2.39,-0.89,-0.65,0.08
-1.21,-3.54,-2.87,-0.83,-0.69,0.07
-1.9,-3.31,-3.37,-0.75,-0.73,0.07
-2.47,-2.8,-3.96,-0.67,-0.79,0.07
-2.8,-2.47,-4.39,-0.6,-0.84,0.08
-3.29,-1.99,-4.75,-0.56,-0.9,0.1
-3.89,-1.47,-5.0,-0.53,-0.98,0.12
-4.21,-1.09,-5.0,-0.54,-1.06,0.14
-4.83,-0.86,-4.92,-0.55,-1.14,0.14
-5.29,-0.02,-5.5,-0.57,-1.23,0.15
-5.52,0.13,-5.67,-0.61,-1.33,0.17
-5.86,0.36,-5.96,-0.65,-1.43,0.19
-5.78,-0.02,-5.9,-0.7,-1.54,0.23
-5.4,-0.19,-5.96,-0.71,-1.65,0.27
-4.98,-0.1,-6.21,-0.68,-1.75,0.32
-4.31,-0.11,-6.24,-0.66,-1.84,0.36
-3.95,-0.19,-6.07,-0.65,-1.92,0.39
-3.6,-0.19,-5.96,-0.64,-2.01,0.42
-2.91,-0.15,-5.94,-0.6,-2.09,0.45
-2.74,-0.21,-6.11,-0.55,-2.15,0.47
-2.55,-0.17,-6.24,-0.52,-2.18,0.48
-2.18,-0.17,-6.15,-0.5,-2.19,0.49
-1.65,-0.21,-5.98,-0.49,-2.19,0.49
-1.17,-0.21,-5.92,-0.47,-2.18,0.49
-0.73,0.02,-5.94,-0.46,-2.17,0.49
-0.23,-0.04,-6.05,-0.47,-2.18,0.5
0.38,-0.06,-6.49,-0.47,-2.2,0.5
1.28,-0.23,-6.76,-0.47,-2.21,0.51
1.38,0.1,-6.61,-0.45,-2.16,0.51
2.18,-0.13,-6.57,-0.41,-2.1,0.51
1.49,0.23,-6.3,-0.35,-2.05,0.51
1.46,1.19,-6.42,-0.28,-1.96,0.55
1.93,1.7,-6.51,-0.23,-1.85,0.6
2.3,1.78,-6.59,-0.25,-1.72,0.58
2.34,1.92,-6.28,-0.28,-1.52,0.49
2.15,2.2,-6.07,-0.27,-1.29,0.44
0.88,2.6,-6.97,-0.26,-1.09,0.41
-0.59,2.95,-6.8,-0.29,-0.87,0.43
-0.25,3.06,-5.48,-0.33,-0.69,0.47
-1.63,2.8,-5.59,-0.32,-0.64,0.51
-3.93,3.54,-5.75,-0.31,-0.61,0.53
-4.73,3.83,-4.92,-0.37,-0.6,0.58
-7.2,4.39,-5.36,-0.38,-0.65,0.68
-11.17,5.25,-8.45,-0.43,-0.65,0.86
-11.38,4.54,-7.39,-0.84,-0.57,1.16
-16.09,2.3,-13.33,-1.15,-0.47,1.31
-13.1,-1.65,-6.55,-1.47,-0.3,1.39
-12.62,0.56,-8.7,-1.4,-0.16,1.37
-11.84,1.3,-10.02,-1.28,0.03,1.42
-11.34,-0.02,-7.28,-1.26,0.23,1.4
-15.78,2.74,-11.93,-1.08,0.38,1.32
-10.84,2.26,-10.17,-1.1,0.64,1.35
-11.78,3.56,-11.89,-1.09,0.82,1.36
-10.07,2.76,-11.24,-0.99,0.91,1.38
-8.03,2.16,-8.83,-0.85,0.88,1.37
-7.2,1.9,-6.95,-0.63,0.62,1.33
-3.96,3.2,-6.93,-0.42,0.08,1.28
-4.41,1.9,-5.44,-0.36,-0.38,1.21
0.67,-0.02,-7.32,-0.31,-0.75,1.07
0.31,-0.54,-6.11,-0.32,-0.77,0.82
-0.34,-1.02,-4.73,-0.42,-0.58,0.53
1.67,-0.11,-4.83,-0.46,-0.37,0.36
1.72,0.56,-4.02,-0.47,0.01,0.26
0.04,1.28,-3.06,-0.48,0.39,0.16
1.15,2.22,-3.58,-0.49,0.7,0.05
-1.97,2.3,-2.24,-0.49,0.95,-0.07
-2.55,2.68,-2.85,-0.48,1.13,-0.18
-4.16,2.49,-2.3,-0.47,1.19,-0.26
-3.93,2.41,-3.47,-0.45,1.25,-0.32
-5.59,2.24,-2.89,-0.42,1.29,-0.37
-4.54,2.24,-4.1,-0.4,1.28,-0.39
-5.77,1.55,-3.26,-0.4,1.25,-0.39
-7.16,2.13,-2.47,-0.39,1.21,-0.39
-6.74,1.76,-2.82,-0.38,1.15,-0.36
-5.9,1.53,-2.89,-0.36,1.09,-0.34
-6.19,0.86,-2.97,-0.34,1.03,-0.33
-7.22,0.11,-2.24,-0.27,1.0,-0.32
-6.59,0.29,-2.57,-0.2,0.96,-0.29
-6.11,0.5,-3.33,-0.14,0.89,-0.24
-7.53,-0.27,-2.7,-0.09,0.83,-0.19
-7.81,0.4,-2.51,-0.06,0.73,-0.13
-2.34,0.86,-3.79,0.02,0.58,-0.06
-3.96,0.65,-4.6,0.02,0.57,-0.04
-2.83,0.31,-4.58,-0.0,0.6,-0.02
-2.53,0.44,-4.48,-0.02,0.63,-0.01
-2.59,0.67,-4.52,-0.04,0.64,-0.01
-2.34,0.8,-4.64,-0.05,0.65,-0.01
-2.16,0.82,-4.5,-0.06,0.67,-0.01
-2.13,0.84,-4.29,-0.06,0.69,-0.02
-2.24,0.75,-4.31,-0.05,0.71,-0.04
-2.39,0.71,-4.39,-0.04,0.71,-0.06
-2.15,0.59,-4.37,-0.02,0.72,-0.08
-1.97,0.84,-4.54,-0.01,0.74,-0.1
-2.3,0.69,-4.44,-0.01,0.76,-0.13
-2.18,0.75,-4.65,0.02,0.78,-0.15
-1.78,0.56,-4.77,0.05,0.81,-0.17
-1.95,0.42,-4.79,0.07,0.82,-0.19
-1.86,0.36,-4.94,0.08,0.82,-0.2
-1.82,0.17,-5.02,0.08,0.81,-0.21
-1.84,0.25,-5.31,0.08,0.78,-0.22
-1.93,0.33,-5.54,0.09,0.73,-0.21
-2.09,0.27,-5.73,0.08,0.67,-0.19
-2.15,0.25,-5.77,0.08,0.59,-0.18
-1.84,0.23,-5.73,0.07,0.52,-0.17
-2.11,0.19,-5.55,0.07,0.46,-0.16
-1.97,0.21,-5.73,0.08,0.43,-0.15
-2.26,0.1,-5.52,0.07,0.41,-0.15
-2.11,0.34,-5.75,0.07,0.4,-0.15
-2.39,0.19,-5.69,0.06,0.39,-0.15
-1.95,0.34,-5.55,0.06,0.38,-0.14
-2.05,0.1,-5.73,0.07,0.35,-0.14
