accX,accY,accZ,gyroX,gyroY,gyroZ
-1.55,-4.39,0.21,0.14,0.1,0.23
-1.53,-4.31,0.15,0.15,0.11,0.24
-1.55,-4.25,0.13,0.15,0.12,0.25
-1.55,-4.21,0.08,0.15,0.12,0.25
-1.51,-4.23,0.1,0.15,0.12,0.26
-1.65,-4.18,0.13,0.14,0.13,0.27
-1.55,-4.16,0.08,0.14,0.13,0.28
-1.55,-4.19,0.13,0.13,0.13,0.29
-1.55,-4.19,0.21,0.12,0.13,0.31
-1.59,-4.16,0.21,0.11,0.13,0.32
-1.57,-4.18,0.13,0.1,0.13,0.32
-1.59,-4.25,0.13,0.09,0.13,0.33
-1.57,-4.21,0.17,0.08,0.13,0.34
-1.67,-4.27,0.1,0.08,0.13,0.34
-1.67,-4.27,0.21,0.07,0.13,0.35
-1.57,-4.39,0.23,0.07,0.13,0.36
-1.47,-4.37,0.33,0.06,0.14,0.36
-1.59,-4.37,0.29,0.06,0.14,0.37
-1.61,-4.44,0.23,0.06,0.15,0.37
-1.69,-4.42,0.23,0.06,0.16,0.38
-1.63,-4.52,0.21,0.07,0.16,0.39
-1.67,-4.46,0.11,0.07,0.16,0.39
-1.69,-4.42,0.15,0.08,0.17,0.4
-1.67,-4.44,0.17,0.08,0.17,0.4
-1.67,-4.39,0.19,0.08,0.17,0.41
-1.84,-4.41,0.08,0.08,0.17,0.41
-1.86,-4.29,0.17,0.08,0.17,0.42
-1.84,-4.25,0.15,0.08,0.18,0.43
-1.9,-4.25,0.15,0.07,0.17,0.43
-2.03,-4.23,0.19,0.07,0.17,0.44
-2.05,-4.25,0.11,0.06,0.18,0.45
-1.99,-4.29,0.08,0.06,0.18,0.46
-1.95,-4.29,0.1,0.05,0.18,0.46
-2.05,-4.19,0.08,0.05,0.18,0.47
-1.99,-4.21,0.11,0.04,0.19,0.47
-2.11,-4.23,0.13,0.03,0.19,0.48
-2.11,-4.12,0.15,0.03,0.2,0.48
-2.13,-4.06,0.1,0.02,0.2,0.49
-2.11,-4.02,0.04,0.01,0.21,0.5
-2.07,-4.0,0.06,-0.0,0.21,0.51
-2.05,-4.02,0.1,-0.01,0.22,0.51
-2.13,-3.98,0.06,-0.02,0.22,0.52
-2.05,-4.06,0.1,-0.02,0.21,0.52
-2.43,-4.02,0.06,-0.03,0.21,0.53
-2.3,-4.02,0.06,-0.03,0.22,0.54
-2.36,-4.0,0.06,-0.03,0.22,0.55
-2.38,-4.02,0.02,-0.04,0.22,0.56
-2.47,-4.0,0.0,-0.04,0.22,0.57
-2.26,-3.96,0.02,-0.04,0.22,0.58
-2.49,-3.83,0.02,-0.05,0.21,0.58
-2.41,-3.87,0.11,-0.05,0.21,0.59
-2.74,-3.79,0.0,-0.05,0.21,0.59
-2.68,-3.75,-0.04,-0.06,0.21,0.61
-2.59,-3.73,0.0,-0.06,0.21,0.62
-2.68,-3.72,-0.06,-0.07,0.21,0.63
-2.64,-3.64,-0.02,-0.08,0.21,0.64
-2.64,-3.64,-0.1,-0.08,0.2,0.65
-2.68,-3.58,-0.04,-0.09,0.19,0.66
-2.7,-3.64,-0.06,-0.09,0.18,0.66
-2.74,-3.66,-0.08,-0.1,0.18,0.67
-2.68,-3.62,-0.11,-0.1,0.18,0.68
-2.93,-3.52,-0.13,-0.1,0.18,0.69
-2.87,-3.58,-0.23,-0.11,0.18,0.7
-2.89,-3.56,-0.25,-0.12,0.17,0.71
-3.03,-3.49,-0.25,-0.12,0.17,0.72
-3.03,-3.39,-0.23,-0.13,0.16,0.73
-3.1,-3.39,-0.27,-0.13,0.15,0.74
-3.08,-3.72,0.08,-0.13,0.14,0.75
-3.29,-3.31,-0.25,-0.13,0.12,0.75
-3.39,-3.29,-0.27,-0.13,0.11,0.76
-3.35,-3.37,-0.21,-0.13,0.11,0.77
-3.26,-3.31,-0.15,-0.12,0.1,0.78
-3.24,-3.28,-0.23,-0.12,0.1,0.78
-3.29,-3.12,-0.21,-0.11,0.09,0.79
-3.16,-3.14,-0.06,-0.12,0.08,0.81
-3.12,-3.12,-0.06,-0.12,0.07,0.82
-3.01,-3.05,-0.11,-0.13,0.07,0.84
-2.95,-3.1,-0.08,-0.14,0.06,0.85
-2.76,-3.14,-0.06,-0.14,0.05,0.87
-2.83,-3.1,-0.15,-0.15,0.05,0.89
-2.7,-3.16,-0.21,-0.17,0.05,0.91
-2.72,-3.12,-0.19,-0.18,0.05,0.93
-2.62,-3.16,-0.27,-0.19,0.04,0.95
-2.66,-3.12,-0.27,-0.2,0.04,0.96
-2.62,-3.12,-0.4,-0.2,0.03,0.98
-2.74,-3.18,-0.44,-0.21,0.02,0.99
-2.72,-3.2,-0.38,-0.2,0.02,1.0
-2.6,-3.14,-0.46,-0.19,0.01,1.01
-2.76,-3.01,-0.54,-0.18,0.0,1.02
-2.93,-2.93,-0.44,-0.17,-0.0,1.03
-2.82,-2.85,-0.29,-0.15,-0.01,1.05
-2.6,-2.74,-0.38,-0.14,-0.03,1.06
-2.91,-2.66,-0.23,-0.14,-0.03,1.07
-2.74,-2.6,-0.19,-0.14,-0.05,1.08
-2.68,-2.62,-0.15,-0.14,-0.07,1.09
-2.8,-2.53,-0.02,-0.14,-0.08,1.1
-2.7,-2.57,0.06,-0.14,-0.09,1.11
-2.66,-2.53,0.17,-0.14,-0.09,1.11
-2.51,-2.43,0.04,-0.14,-0.09,1.12
-2.43,-2.34,0.0,-0.13,-0.1,1.12
-2.15,-2.2,-0.02,-0.13,-0.11,1.13
-1.95,-2.03,-0.02,-0.14,-0.12,1.13
-1.84,-1.93,0.06,-0.15,-0.12,1.14
-1.76,-1.82,0.04,-0.16,-0.13,1.15
-1.61,-1.9,0.06,-0.18,-0.13,1.16
-1.59,-1.86,0.17,-0.2,-0.13,1.16
-1.51,-1.92,0.21,-0.21,-0.13,1.17
-1.4,-1.9,0.33,-0.22,-0.13,1.17
-1.36,-1.92,0.29,-0.22,-0.14,1.16
-1.34,-1.88,0.21,-0.22,-0.15,1.15
-1.46,-1.92,0.31,-0.22,-0.16,1.14
-1.4,-2.07,0.21,-0.2,-0.18,1.13
-1.49,-2.13,0.27,-0.16,-0.2,1.13
-1.28,-2.16,0.17,-0.1,-0.23,1.12
-1.03,-2.07,0.11,-0.04,-0.25,1.1
-0.92,-1.8,0.23,0.02,-0.29,1.09
-0.8,-1.57,0.17,0.08,-0.33,1.08
-0.48,-1.34,0.06,0.12,-0.39,1.07
-0.27,-1.23,0.0,0.14,-0.46,1.06
-0.25,-1.07,-0.19,0.14,-0.52,1.06
-0.08,-1.19,-0.38,0.13,-0.58,1.07
0.02,-1.28,-0.59,0.12,-0.63,1.08
0.15,-1.17,-0.59,0.11,-0.68,1.09
0.31,-1.07,-0.61,0.13,-0.72,1.1
0.38,-1.03,-0.52,0.14,-0.75,1.09
0.5,-1.05,-0.57,0.17,-0.78,1.09
0.44,-1.13,-0.69,0.2,-0.8,1.08
0.27,-1.05,-0.92,0.23,-0.79,1.06
0.0,-0.88,-1.11,0.25,-0.78,1.04
-0.44,-0.8,-0.9,0.26,-0.76,1.03
-0.96,-0.79,-0.88,0.27,-0.75,1.01
-1.3,-0.75,-0.77,0.27,-0.75,0.98
-1.4,-0.94,-0.73,0.26,-0.76,0.95
-2.15,-1.0,-0.73,0.27,-0.76,0.91
-2.78,-0.71,-0.86,0.28,-0.76,0.86
-2.59,-0.25,-1.17,0.31,-0.77,0.83
-3.41,0.19,-0.92,0.36,-0.81,0.79
-1.34,0.38,-1.17,0.4,-0.88,0.75
-1.97,1.46,-0.46,0.42,-0.92,0.71
-1.4,2.95,0.0,0.45,-0.9,0.74
-0.27,4.14,0.38,0.48,-0.84,0.82
-1.3,5.44,1.07,0.43,-0.77,0.92
-4.39,6.13,1.34,0.27,-0.62,1.01
-9.63,6.97,1.92,0.06,-0.41,1.06
-17.28,6.34,2.99,-0.16,-0.33,1.03
-21.59,5.86,2.32,-0.3,-0.35,0.97
-26.8,5.75,1.8,-0.39,-0.43,0.89
-26.66,5.04,0.88,-0.38,-0.65,0.82
-24.75,5.63,0.75,-0.3,-0.89,0.76
-23.39,7.22,0.44,-0.22,-1.06,0.67
-22.79,8.73,0.79,-0.17,-1.15,0.57
-23.12,9.52,1.19,-0.21,-1.16,0.48
-23.79,8.58,0.9,-0.3,-1.09,0.3
-24.54,6.01,1.24,-0.36,-1.03,0.06
-23.44,4.18,1.3,-0.28,-1.02,-0.22
-21.34,2.39,1.88,-0.08,-0.99,-0.47
-18.75,1.55,2.15,0.17,-0.94,-0.67
-16.17,1.69,2.49,0.38,-0.85,-0.81
-13.62,1.72,2.78,0.57,-0.7,-0.86
-10.88,1.97,3.18,0.72,-0.52,-0.84
-7.22,2.16,3.72,0.82,-0.34,-0.8
-4.83,2.45,4.71,0.83,-0.2,-0.77
-2.85,2.55,5.36,0.76,-0.17,-0.73
-1.51,2.18,5.88,0.65,-0.25,-0.64
0.48,1.53,5.15,0.51,-0.44,-0.54
1.84,1.03,3.96,0.4,-0.64,-0.42
2.82,0.46,2.38,0.33,-0.8,-0.29
3.37,0.11,1.53,0.28,-0.89,-0.2
3.41,0.13,1.17,0.25,-0.9,-0.15
3.14,0.15,0.92,0.26,-0.8,-0.11
2.66,0.1,1.19,0.32,-0.61,-0.08
1.9,0.42,1.53,0.38,-0.39,-0.06
1.36,0.79,1.53,0.45,-0.18,-0.05
0.46,1.09,1.88,0.5,-0.01,-0.02
-0.5,1.47,2.15,0.53,0.12,0.0
-1.44,1.65,2.01,0.52,0.19,0.03
-1.92,1.72,1.69,0.49,0.22,0.05
-2.16,1.74,1.51,0.45,0.23,0.07
-2.26,1.65,1.3,0.41,0.21,0.08
-2.15,1.49,1.19,0.38,0.18,0.08
-2.15,1.32,1.13,0.34,0.12,0.07
-2.22,1.24,1.19,0.32,0.06,0.05
-2.2,1.21,1.32,0.29,-0.01,0.03
-2.28,1.24,1.59,0.28,-0.07,0.01
-2.38,1.4,1.99,0.26,-0.12,-0.01
-2.47,1.53,2.11,0.24,-0.17,-0.03
-2.45,1.7,2.3,0.23,-0.22,-0.04
-2.38,1.8,2.28,0.2,-0.27,-0.03
-1.93,1.74,2.2,0.17,-0.31,-0.03
-1.72,1.67,2.26,0.13,-0.32,-0.02
-1.74,1.49,2.47,0.09,-0.33,-0.02
-1.76,1.36,2.57,0.05,-0.32,-0.03
-1.76,1.24,2.64,0.0,-0.32,-0.04
-1.8,1.09,2.47,-0.04,-0.3,-0.06
-2.01,0.94,2.41,-0.08,-0.28,-0.07
-2.15,0.84,2.34,-0.11,-0.26,-0.09
-2.47,0.82,2.24,-0.13,-0.24,-0.11
-2.7,0.82,2.28,-0.14,-0.21,-0.13
-3.12,0.88,2.3,-0.15,-0.18,-0.14
-3.52,1.17,2.49,-0.15,-0.14,-0.16
-3.79,1.07,2.53,-0.15,-0.1,-0.18
-4.14,1.11,2.7,-0.13,-0.07,-0.19
-4.52,1.13,2.83,-0.12,-0.03,-0.21
-4.75,1.03,2.93,-0.1,0.0,-0.23
-4.9,1.05,3.01,-0.08,0.04,-0.24
-5.15,0.9,2.99,-0.06,0.08,-0.25
-5.36,0.84,3.01,-0.04,0.11,-0.27
-5.44,0.8,2.95,-0.03,0.14,-0.28
-5.65,0.75,3.01,-0.02,0.16,-0.29
-5.9,0.65,2.97,-0.02,0.18,-0.29
-6.0,0.67,2.95,-0.01,0.19,-0.29
-6.01,0.54,2.91,-0.0,0.19,-0.3
-6.07,0.56,2.91,0.01,0.2,-0.29
-6.09,0.69,2.8,0.03,0.21,-0.28
-6.11,0.63,2.87,0.05,0.21,-0.27
-6.05,0.65,2.74,0.07,0.22,-0.25
-5.94,0.67,2.72,0.09,0.23,-0.23
-5.9,0.71,2.74,0.1,0.24,-0.21
-5.77,0.63,2.62,0.11,0.25,-0.2
-5.78,0.59,2.57,0.12,0.25,-0.18
-5.63,0.44,2.57,0.12,0.26,-0.17
-5.48,0.33,2.57,0.12,0.27,-0.16
-5.31,0.29,2.41,0.12,0.28,-0.14
-5.11,0.29,2.38,0.13,0.29,-0.13
-4.96,0.36,2.34,0.14,0.31,-0.12
-4.71,0.31,2.2,0.14,0.31,-0.12
-4.54,0.38,2.13,0.14,0.33,-0.12
-4.54,0.17,1.92,0.14,0.33,-0.13
-4.56,0.1,1.74,0.15,0.33,-0.12
-4.14,0.02,1.74,0.14,0.32,-0.11
-3.98,0.08,1.72,0.13,0.32,-0.11
-3.56,0.15,1.59,0.13,0.32,-0.11
-3.68,0.23,1.59,0.12,0.31,-0.11
-3.64,0.25,1.53,0.11,0.31,-0.13
-3.56,0.29,1.44,0.1,0.31,-0.14
-3.47,0.31,1.3,0.09,0.3,-0.16
-3.45,0.29,1.21,0.08,0.3,-0.18
-3.43,0.21,1.19,0.07,0.3,-0.2
-3.56,0.13,1.15,0.05,0.29,-0.22
-3.73,0.25,1.11,0.04,0.29,-0.24
-3.85,0.06,1.13,0.03,0.29,-0.25
-3.98,0.11,1.05,0.02,0.28,-0.27
-4.06,0.04,1.23,0.01,0.27,-0.28
-4.44,0.1,1.4,0.01,0.27,-0.29
-3.91,0.08,1.17,0.01,0.26,-0.29
-4.12,0.02,1.3,-0.01,0.26,-0.29
-4.23,-0.11,1.28,-0.02,0.25,-0.28
-4.33,-0.23,1.28,-0.03,0.24,-0.28
-4.41,-0.33,1.26,-0.03,0.23,-0.27
-4.29,-0.4,1.15,-0.03,0.22,-0.27
-4.48,-0.46,1.28,-0.02,0.21,-0.26
-4.79,-0.4,1.34,-0.01,0.21,-0.25
-4.54,-0.36,1.34,-0.0,0.21,-0.24
-4.54,-0.38,1.32,0.0,0.22,-0.23
-4.73,-0.42,1.3,0.01,0.23,-0.22
-5.21,-0.33,1.4,0.01,0.25,-0.21
-4.98,-0.31,1.21,0.01,0.27,-0.19
-5.21,-0.34,1.15,0.01,0.28,-0.18
-5.46,-0.5,1.11,0.01,0.29,-0.17
-5.59,-0.42,1.07,0.01,0.29,-0.16
-5.54,-0.46,1.03,0.02,0.3,-0.15
-5.63,-0.38,1.15,0.02,0.29,-0.14
-5.59,-0.27,1.09,0.02,0.29,-0.13
-5.54,-0.27,1.05,0.01,0.28,-0.11
-5.55,-0.23,1.05,0.01,0.28,-0.1
-5.48,-0.06,1.0,0.01,0.27,-0.1
-5.5,-0.1,0.94,-0.0,0.25,-0.09
-5.69,-0.08,0.79,-0.01,0.23,-0.08
-5.67,-0.11,0.52,-0.02,0.21,-0.08
-5.73,-0.31,0.59,-0.04,0.19,-0.07
-5.19,-0.48,0.44,-0.05,0.17,-0.06
-5.06,-0.73,0.67,-0.07,0.16,-0.04
-4.85,-0.86,0.84,-0.08,0.15,-0.02
-4.81,-0.75,0.96,-0.07,0.14,-0.0
-4.77,-0.57,0.94,-0.06,0.13,0.01
-4.65,-0.46,0.92,-0.05,0.11,0.02
-4.75,-0.38,0.86,-0.04,0.09,0.03
-4.64,-0.34,0.8,-0.04,0.07,0.03
-4.67,-0.25,0.84,-0.03,0.05,0.03
-4.64,-0.31,0.82,-0.03,0.03,0.03
-4.75,-0.27,0.94,-0.02,0.01,0.03
-4.77,-0.34,1.0,-0.02,-0.01,0.03
-4.87,-0.4,1.0,-0.01,-0.02,0.03
-4.87,-0.44,1.02,-0.0,-0.04,0.02
-4.94,-0.52,1.0,0.0,-0.05,0.02
-4.96,-0.44,0.98,0.01,-0.05,0.02
-4.9,-0.44,0.96,0.02,-0.05,0.01
-4.92,-0.36,0.9,0.03,-0.05,0.01
-4.96,-0.34,0.94,0.03,-0.05,0.0
-4.85,-0.31,0.96,0.03,-0.04,-0.0
-4.98,-0.25,0.98,0.03,-0.04,-0.01
-4.88,-0.29,0.88,0.03,-0.04,-0.01
-4.83,-0.31,0.98,0.03,-0.04,-0.02
-4.87,-0.33,0.98,0.02,-0.04,-0.02
-4.87,-0.29,1.09,0.02,-0.04,-0.03
-4.77,-0.34,0.96,0.01,-0.04,-0.03
-4.79,-0.38,1.0,0.01,-0.04,-0.03
-4.77,-0.36,0.94,0.01,-0.04,-0.03
-4.77,-0.52,1.11,0.01,-0.05,-0.03
-4.83,-0.52,0.98,0.01,-0.05,-0.03
-4.75,-0.54,1.03,0.02,-0.05,-0.02
-4.79,-0.54,1.09,0.03,-0.06,-0.02
-4.79,-0.5,1.03,0.03,-0.06,-0.02
-4.73,-0.44,1.07,0.04,-0.07,-0.02
-4.73,-0.46,1.09,0.05,-0.07,-0.01
-4.71,-0.52,1.17,0.05,-0.07,-0.01
-4.65,-0.42,1.17,0.06,-0.08,-0.01
-4.67,-0.46,1.21,0.06,-0.08,-0.0
-4.67,-0.38,1.23,0.07,-0.09,0.0
-4.65,-0.4,1.26,0.07,-0.09,0.01
-4.67,-0.36,1.28,0.07,-0.09,0.01
-4.64,-0.27,1.24,0.07,-0.09,0.02
-4.64,-0.31,1.3,0.07,-0.09,0.02
-4.64,-0.19,1.38,0.07,-0.09,0.03
-4.62,-0.23,1.42,0.07,-0.09,0.03
-4.62,-0.21,1.46,0.07,-0.09,0.03
-4.58,-0.23,1.46,0.06,-0.09,0.03
-4.58,-0.13,1.49,0.06,-0.08,0.03
-4.5,-0.13,1.46,0.06,-0.08,0.03
-4.58,-0.13,1.46,0.06,-0.07,0.03
-4.52,-0.19,1.51,0.05,-0.06,0.03
-4.54,-0.19,1.47,0.05,-0.05,0.03
-4.52,-0.1,1.44,0.05,-0.04,0.03
-4.52,-0.1,1.46,0.05,-0.04,0.03
-4.54,-0.11,1.47,0.05,-0.02,0.02
-4.58,-0.08,1.38,0.06,-0.02,0.02
-4.54,-0.1,1.49,0.06,-0.01,0.02
-4.5,-0.08,1.51,0.07,0.0,0.01
-4.58,-0.08,1.49,0.07,0.01,0.01
-4.65,-0.08,1.55,0.08,0.02,0.01
-4.64,-0.08,1.53,0.09,0.03,0.01
-4.64,0.04,1.47,0.09,0.03,0.01
-4.67,0.02,1.46,0.09,0.03,0.01
-4.73,0.13,1.46,0.09,0.04,0.0
-4.69,0.1,1.46,0.09,0.04,0.0
-4.75,0.11,1.47,0.08,0.04,0.0
-4.69,0.06,1.42,0.08,0.04,0.0
-4.71,0.08,1.47,0.07,0.04,0.0
-4.79,0.11,1.44,0.07,0.04,0.0
-4.75,-0.02,1.42,0.06,0.04,0.0
-4.85,0.02,1.34,0.06,0.05,0.0
-4.81,0.0,1.28,0.05,0.05,0.0
-4.81,0.04,1.24,0.05,0.05,0.0
-4.77,0.02,1.28,0.05,0.05,0.0
-4.81,0.0,1.26,0.04,0.06,0.0
-4.79,-0.02,1.28,0.04,0.06,-0.0
-4.77,0.0,1.3,0.03,0.06,-0.0
-4.79,0.0,1.23,0.03,0.06,-0.0
-4.79,-0.02,1.23,0.02,0.06,-0.0
-4.83,-0.06,1.19,0.02,0.06,-0.01
-4.94,-0.27,1.21,0.02,0.06,-0.01
-4.83,-0.06,1.15,0.02,0.06,-0.01
-4.81,-0.06,1.13,0.02,0.06,-0.01
-4.81,-0.11,1.13,0.01,0.05,-0.01
-4.71,-0.1,1.09,0.01,0.05,-0.01
-4.75,-0.06,1.07,0.01,0.05,-0.01
-4.77,-0.08,1.03,0.0,0.04,-0.01
-4.71,-0.13,1.13,0.0,0.04,-0.01
-4.71,-0.19,1.09,0.0,0.04,-0.01
-4.71,-0.21,1.15,0.0,0.03,-0.01
-4.71,-0.23,1.15,0.0,0.03,-0.01
-4.75,-0.21,1.15,0.0,0.03,-0.01
-4.69,-0.15,1.13,0.01,0.02,-0.02
-4.81,-0.23,1.11,0.01,0.02,-0.02
-4.77,-0.25,1.19,0.01,0.01,-0.02
-4.69,-0.21,1.09,0.01,0.01,-0.02
-4.73,-0.21,1.17,0.01,0.01,-0.02
-4.75,-0.25,1.15,0.01,0.0,-0.02
-4.79,-0.17,1.15,0.01,0.0,-0.02
-4.79,-0.1,1.21,0.01,0.0,-0.02
-4.81,-0.11,1.23,0.01,-0.0,-0.02
-4.79,-0.17,1.17,0.01,-0.0,-0.02
-4.77,-0.13,1.19,0.01,-0.01,-0.02
-4.67,-0.17,1.15,0.01,-0.01,-0.02
-4.81,-0.11,1.07,0.01,-0.01,-0.02
-4.77,-0.19,1.21,0.01,-0.02,-0.02
-4.81,-0.17,1.24,0.01,-0.02,-0.02
-4.83,-0.1,1.23,0.01,-0.02,-0.02
-4.81,-0.23,1.24,0.01,-0.02,-0.02
-4.73,-0.13,1.23,0.01,-0.02,-0.02
-4.77,-0.13,1.23,0.01,-0.02,-0.02
-4.77,-0.13,1.26,0.01,-0.03,-0.02
-4.69,-0.13,1.21,0.01,-0.03,-0.02
-4.77,-0.21,1.26,0.01,-0.03,-0.01
-4.71,-0.27,1.34,0.01,-0.03,-0.01
-4.75,-0.21,1.26,0.01,-0.03,-0.01
-4.71,-0.27,1.3,0.02,-0.03,-0.01
-4.67,-0.33,1.26,0.02,-0.03,-0.01
-4.67,-0.29,1.28,0.02,-0.03,-0.01
-4.69,-0.25,1.28,0.02,-0.02,-0.01
-4.69,-0.23,1.28,0.03,-0.02,-0.01
-4.65,-0.27,1.32,0.03,-0.02,-0.01
-4.73,-0.25,1.28,0.03,-0.02,-0.01
-4.67,-0.17,1.34,0.03,-0.01,-0.01
-4.62,-0.13,1.32,0.03,-0.01,-0.0
-4.67,-0.23,1.28,0.03,-0.01,-0.0
-4.65,-0.15,1.24,0.03,-0.01,-0.0
-4.65,-0.25,1.28,0.03,-0.01,-0.0
-4.67,-0.23,1.28,0.03,-0.01,-0.0
-4.73,-0.17,1.26,0.03,-0.01,-0.0
-4.69,-0.25,1.24,0.03,-0.0,-0.0
-4.64,-0.19,1.26,0.03,-0.0,-0.0
-4.71,-0.19,1.26,0.03,-0.0,-0.0
-4.71,-0.17,1.24,0.03,0.0,-0.0
-4.73,-0.15,1.28,0.03,0.0,-0.0
-4.75,-0.11,1.21,0.03,0.0,-0.0
-4.79,-0.13,1.24,0.03,0.01,-0.0
-4.69,-0.23,1.26,0.03,0.01,-0.0
-4.71,-0.21,1.26,0.03,0.01,-0.0
-4.67,-0.23,1.3,0.03,0.01,-0.0
-4.71,-0.21,1.24,0.04,0.01,-0.0
-4.71,-0.15,1.26,0.04,0.01,-0.0
-4.67,-0.17,1.24,0.04,0.01,0.0
-4.69,-0.17,1.26,0.04,0.01,-0.0
-4.67,-0.27,1.23,0.04,0.01,0.0
-4.67,-0.13,1.24,0.04,0.01,-0.0
-4.69,-0.19,1.23,0.04,0.01,0.0
-4.75,-0.19,1.21,0.04,0.01,-0.0
-4.75,-0.25,1.28,0.04,0.01,-0.0
-4.69,-0.11,1.28,0.04,0.01,0.0
-4.71,-0.21,1.28,0.04,0.01,-0.0
-4.67,-0.23,1.24,0.04,0.01,-0.0
-4.73,-0.13,1.3,0.04,0.01,0.0
-4.77,-0.08,1.23,0.04,0.01,0.0
-4.73,-0.1,1.3,0.04,0.01,0.0
-4.67,-0.13,1.24,0.04,0.01,-0.0
-4.71,-0.08,1.26,0.04,0.02,0.0
-4.75,-0.17,1.24,0.03,0.02,-0.0
-4.77,-0.08,1.26,0.03,0.02,-0.0
-4.75,-0.13,1.28,0.03,0.02,0.0
-4.73,-0.08,1.21,0.03,0.02,0.0
-4.73,-0.15,1.21,0.03,0.02,0.0
