accX,accY,accZ,gyroX,gyroY,gyroZ
0.71,-6.55,-1.61,-0.65,-0.11,-0.24
0.71,-6.97,-1.26,-0.71,-0.1,-0.27
0.59,-7.45,-1.24,-0.78,-0.08,-0.3
0.86,-7.91,-0.8,-0.84,-0.06,-0.32
0.25,-7.8,-0.94,-0.86,-0.03,-0.35
-0.36,-7.11,-1.53,-0.88,-0.01,-0.36
-0.36,-6.49,-2.09,-0.97,-0.02,-0.35
0.02,-6.22,-2.3,-1.12,-0.05,-0.34
0.33,-6.15,-2.55,-1.28,-0.08,-0.33
0.36,-6.24,-2.83,-1.42,-0.1,-0.33
0.42,-6.38,-2.87,-1.53,-0.11,-0.33
0.46,-6.67,-2.99,-1.62,-0.12,-0.33
0.59,-7.11,-3.08,-1.68,-0.12,-0.34
0.57,-7.3,-3.16,-1.7,-0.1,-0.36
0.42,-7.57,-3.35,-1.72,-0.09,-0.38
-0.04,-7.72,-3.79,-1.74,-0.08,-0.37
0.59,-8.03,-3.85,-1.8,-0.1,-0.35
0.84,-8.39,-3.54,-1.86,-0.09,-0.34
1.13,-8.71,-3.2,-1.91,-0.06,-0.35
1.19,-9.12,-2.89,-1.93,-0.01,-0.36
0.75,-9.04,-2.41,-1.95,0.04,-0.38
1.17,-9.02,-2.45,-1.97,0.05,-0.36
1.59,-8.83,-2.2,-1.99,0.06,-0.35
1.93,-8.58,-2.3,-2.0,0.09,-0.33
1.78,-8.26,-2.2,-1.99,0.12,-0.32
1.32,-7.78,-2.28,-1.98,0.15,-0.29
0.96,-7.41,-2.26,-1.98,0.14,-0.26
0.9,-7.13,-2.24,-1.98,0.12,-0.23
0.79,-6.76,-1.99,-1.98,0.11,-0.22
0.71,-6.36,-1.86,-1.96,0.1,-0.22
0.54,-6.01,-1.63,-1.93,0.1,-0.23
0.27,-5.54,-1.61,-1.89,0.08,-0.23
0.23,-4.9,-1.61,-1.86,0.05,-0.23
0.38,-4.27,-1.65,-1.81,-0.01,-0.23
0.57,-3.47,-1.53,-1.76,-0.06,-0.22
0.34,-2.66,-1.69,-1.72,-0.1,-0.22
0.38,-2.22,-1.42,-1.71,-0.14,-0.21
0.34,-1.9,-1.26,-1.7,-0.17,-0.18
0.34,-1.55,-1.11,-1.71,-0.2,-0.16
0.17,-1.3,-0.96,-1.73,-0.23,-0.15
-0.1,-1.17,-0.65,-1.76,-0.25,-0.14
-0.21,-1.02,-0.17,-1.79,-0.26,-0.1
-0.29,-0.92,0.27,-1.81,-0.24,-0.06
-0.08,-0.82,0.8,-1.83,-0.19,0.01
0.11,-0.75,1.28,-1.83,-0.14,0.07
0.59,-0.61,1.51,-1.79,-0.08,0.13
0.77,-0.36,1.36,-1.71,-0.04,0.18
1.38,0.11,0.82,-1.6,-0.03,0.22
1.9,0.54,0.17,-1.49,-0.04,0.22
2.07,0.88,-0.54,-1.39,-0.04,0.2
2.07,1.07,-0.92,-1.32,-0.04,0.17
1.76,1.07,-1.36,-1.26,-0.06,0.13
1.49,1.09,-1.72,-1.21,-0.07,0.1
1.42,1.24,-1.86,-1.18,-0.05,0.07
1.49,1.13,-1.47,-1.16,0.01,0.05
2.01,1.23,-1.02,-1.12,0.13,0.04
2.39,1.21,-0.4,-1.06,0.28,0.01
2.53,1.47,-0.11,-0.97,0.43,-0.01
2.38,1.82,-0.27,-0.91,0.55,-0.03
2.03,1.3,0.1,-0.91,0.63,-0.05
1.69,0.92,0.21,-0.89,0.66,-0.04
1.26,0.82,-0.13,-0.85,0.67,-0.03
0.84,0.33,0.0,-0.83,0.66,-0.01
0.67,0.04,-0.1,-0.78,0.64,0.01
0.19,0.11,-0.4,-0.7,0.63,0.03
-0.08,0.38,-0.63,-0.64,0.65,0.05
-0.33,0.57,-0.82,-0.62,0.67,0.06
-0.23,0.57,-1.19,-0.6,0.71,0.06
-0.34,0.67,-1.67,-0.57,0.75,0.06
-0.42,0.82,-2.09,-0.54,0.77,0.04
-0.65,1.15,-2.41,-0.5,0.8,0.02
-0.73,1.51,-3.1,-0.44,0.83,-0.01
-0.8,2.09,-3.51,-0.41,0.86,-0.04
-0.88,2.3,-3.58,-0.41,0.88,-0.08
-0.84,2.51,-3.43,-0.42,0.87,-0.11
-0.71,2.59,-3.26,-0.44,0.85,-0.14
-0.73,2.76,-2.87,-0.47,0.83,-0.17
-0.65,2.7,-2.57,-0.53,0.8,-0.2
-0.94,2.82,-2.22,-0.61,0.76,-0.22
-1.07,3.18,-2.22,-0.7,0.72,-0.24
-0.86,2.26,-1.55,-0.81,0.68,-0.24
-1.53,2.45,-2.13,-0.87,0.63,-0.26
-1.59,1.9,-1.97,-0.97,0.59,-0.24
-1.55,0.67,-1.42,-1.04,0.56,-0.22
-1.65,0.13,-1.42,-1.03,0.53,-0.21
-1.76,0.0,-1.47,-0.97,0.49,-0.21
-1.78,-0.27,-1.61,-0.89,0.46,-0.21
-1.92,-0.23,-1.93,-0.8,0.42,-0.21
-1.93,-0.02,-2.24,-0.73,0.39,-0.21
-1.86,-0.11,-2.36,-0.7,0.35,-0.21
-1.65,-0.17,-2.28,-0.69,0.33,-0.21
-1.46,-0.23,-2.2,-0.71,0.31,-0.22
-1.3,-0.13,-1.93,-0.71,0.28,-0.23
-0.96,-0.25,-1.74,-0.71,0.26,-0.24
-0.59,-0.31,-1.4,-0.72,0.24,-0.26
-0.25,-0.54,-1.26,-0.72,0.2,-0.28
-0.04,-0.73,-1.05,-0.71,0.17,-0.3
0.27,-0.8,-1.11,-0.68,0.15,-0.31
0.23,-0.75,-1.28,-0.64,0.12,-0.32
0.29,-0.8,-1.32,-0.62,0.1,-0.33
0.1,-0.86,-1.24,-0.64,0.08,-0.34
-0.04,-0.98,-1.26,-0.65,0.05,-0.35
-0.25,-1.26,-1.32,-0.67,0.02,-0.37
-0.48,-1.4,-1.36,-0.68,-0.03,-0.38
-0.57,-1.78,-1.46,-0.71,-0.09,-0.39
-0.71,-1.97,-1.65,-0.75,-0.15,-0.4
-0.75,-2.3,-1.24,-0.79,-0.22,-0.4
-0.71,-2.66,-0.96,-0.81,-0.29,-0.4
-0.75,-2.76,-0.92,-0.81,-0.35,-0.41
-0.65,-2.66,-0.94,-0.82,-0.4,-0.41
-0.36,-2.59,-1.02,-0.83,-0.43,-0.41
-0.06,-2.6,-1.07,-0.84,-0.45,-0.4
-0.06,-2.57,-0.96,-0.86,-0.49,-0.4
-0.31,-2.49,-0.86,-0.88,-0.54,-0.41
-0.71,-2.2,-1.05,-0.88,-0.59,-0.41
-0.96,-2.03,-1.24,-0.88,-0.64,-0.41
-0.96,-1.49,-1.3,-0.88,-0.69,-0.39
-0.88,-1.07,-1.11,-0.91,-0.72,-0.35
-0.02,-0.42,-1.17,-0.94,-0.75,-0.31
0.86,0.34,-1.38,-0.94,-0.75,-0.24
1.17,0.79,-1.63,-0.89,-0.8,-0.16
0.77,0.96,-2.09,-0.77,-0.92,-0.11
-0.08,0.82,-2.47,-0.59,-1.06,-0.09
-1.17,0.63,-2.93,-0.39,-1.17,-0.08
-1.8,0.27,-3.08,-0.17,-1.27,-0.1
-1.99,0.21,-3.75,0.04,-1.36,-0.11
-1.38,0.04,-4.56,0.17,-1.47,-0.15
-1.21,-0.15,-5.52,0.23,-1.52,-0.19
-1.11,-0.65,-6.26,0.24,-1.52,-0.19
-0.96,-1.24,-6.28,0.28,-1.51,-0.15
-0.98,-0.94,-6.01,0.38,-1.53,-0.09
-1.0,-0.13,-7.55,0.39,-1.6,-0.01
-1.65,12.58,-61.04,0.64,-1.18,0.24
-20.99,47.06,-41.33,2.09,2.47,1.88
24.15,-0.5,49.3,-3.14,1.05,1.64
16.43,7.35,-4.06,-3.04,1.25,0.69
9.14,13.31,-12.6,-0.79,-0.31,0.34
-4.08,11.68,-21.2,-0.42,-1.65,-0.03
5.8,3.05,-29.84,-0.58,-2.46,-0.33
13.89,-7.78,-30.74,-0.57,-2.05,-0.48
2.91,-1.51,-34.21,-0.7,-1.21,-0.38
3.81,3.91,-38.56,-0.89,-0.68,-0.17
5.38,1.05,-42.58,-0.87,-0.35,0.06
4.65,13.56,-38.63,-0.82,-0.35,0.16
-1.0,14.54,-34.78,-1.03,-0.35,0.06
-2.45,12.99,-25.51,-1.2,-0.32,-0.0
-2.3,8.7,-18.29,-1.17,-0.21,-0.02
-1.38,7.43,-13.04,-0.89,-0.12,-0.08
-0.29,-0.44,-10.8,-0.53,-0.06,-0.12
-4.64,5.38,-10.44,-0.09,-0.2,-0.11
-4.6,3.87,-8.14,0.2,-0.34,0.02
-1.53,-3.43,-7.74,0.68,-0.49,0.11
-1.76,-3.6,-7.37,1.22,-0.61,-0.05
1.51,-13.14,-5.84,1.62,-0.73,-0.12
-1.4,-8.87,-10.5,2.21,-0.73,-0.19
0.77,-9.21,-7.76,2.69,-0.7,-0.08
2.62,-5.23,-7.62,3.02,-0.66,-0.01
2.64,-1.02,-4.98,2.85,-0.56,0.0
2.62,1.03,-3.33,2.49,-0.56,0.01
1.3,4.58,-3.18,2.12,-0.61,0.07
0.46,8.12,-3.89,1.75,-0.59,0.19
0.69,9.83,-5.75,1.28,-0.55,0.31
1.3,10.92,-6.53,0.68,-0.47,0.37
1.34,9.5,-5.73,0.07,-0.35,0.36
1.34,6.99,-4.48,-0.27,-0.27,0.28
0.84,4.31,-3.52,-0.26,-0.2,0.15
-0.27,3.52,-3.41,-0.1,-0.18,0.03
-0.9,2.7,-3.08,-0.01,-0.19,-0.04
-1.65,2.22,-2.55,0.01,-0.21,-0.13
-2.47,2.38,-2.18,0.0,-0.24,-0.21
-2.22,2.72,-3.05,-0.02,-0.26,-0.22
-1.03,1.93,-3.51,-0.04,-0.24,-0.17
-0.73,0.92,-3.24,-0.11,-0.18,-0.13
-0.73,-0.19,-2.59,-0.22,-0.15,-0.14
-0.65,-1.07,-2.09,-0.31,-0.16,-0.14
-0.56,-1.3,-1.59,-0.35,-0.17,-0.13
-0.23,-1.17,-1.63,-0.34,-0.16,-0.1
0.13,-0.82,-1.69,-0.32,-0.12,-0.06
0.29,-0.29,-1.9,-0.32,-0.03,-0.04
0.4,0.13,-1.95,-0.33,0.07,-0.02
0.15,0.42,-2.16,-0.34,0.18,-0.0
0.59,0.48,-2.43,-0.34,0.27,0.02
0.84,0.46,-2.38,-0.35,0.35,0.04
0.31,0.42,-2.78,-0.35,0.41,0.04
0.52,0.4,-2.74,-0.35,0.47,0.05
0.44,0.27,-2.93,-0.35,0.5,0.06
0.0,0.04,-3.41,-0.34,0.51,0.06
-0.42,0.73,-5.46,-0.27,0.42,0.05
-0.52,0.98,-5.15,-0.35,0.42,0.02
-1.4,0.44,-5.19,-0.49,0.49,0.01
-4.1,-0.84,-5.04,-0.42,0.6,-0.01
-1.13,2.51,-7.01,0.22,0.23,-0.06
-1.47,2.2,-4.5,0.13,0.24,-0.14
-0.08,2.78,-3.87,-0.0,0.24,-0.18
0.9,2.99,-3.66,-0.16,0.26,-0.24
-2.53,3.45,-7.41,-0.66,0.11,-0.25
-0.71,-3.22,0.4,-1.05,-0.18,-0.24
-1.26,-3.45,-1.47,-0.57,0.17,-0.15
1.38,-3.45,-2.97,-0.17,0.31,-0.07
4.94,-3.39,-3.47,-0.06,0.41,0.01
3.24,-1.44,-4.25,-0.04,0.59,0.04
0.38,0.11,-5.8,-0.04,0.62,0.04
-1.28,1.67,-6.7,-0.05,0.54,0.03
-1.88,2.03,-6.15,-0.11,0.46,0.02
-2.6,2.07,-5.96,-0.19,0.44,-0.0
3.05,-0.02,-6.55,-0.25,0.48,-0.01
-2.03,1.86,-6.51,-0.23,0.64,-0.05
-1.57,1.26,-6.44,-0.23,0.64,-0.03
-2.82,-0.21,-7.18,-0.19,0.61,-0.01
-2.66,1.05,-7.09,-0.1,0.5,0.03
-1.63,0.4,-6.63,-0.06,0.42,0.04
-1.36,0.23,-6.3,-0.07,0.42,0.07
-1.23,0.42,-6.22,-0.1,0.43,0.1
-1.11,0.61,-6.19,-0.1,0.43,0.12
-1.09,0.94,-5.92,-0.09,0.4,0.13
-1.02,0.8,-6.15,-0.04,0.33,0.15
-0.69,0.73,-5.69,0.01,0.29,0.13
-0.06,0.8,-5.75,0.05,0.3,0.1
-0.17,0.73,-5.98,0.06,0.35,0.09
-0.23,0.61,-6.19,0.05,0.38,0.09
-0.34,0.57,-6.15,0.04,0.41,0.09
-0.06,0.44,-6.13,0.02,0.45,0.08
-0.27,0.23,-6.47,0.03,0.46,0.06
-0.31,-0.02,-6.57,0.05,0.47,0.05
-0.17,0.02,-6.63,0.06,0.47,0.04
-0.02,0.15,-6.63,0.06,0.47,0.03
0.31,0.4,-6.59,0.06,0.47,0.02
0.84,0.79,-6.53,0.06,0.49,0.03
0.84,0.92,-6.3,0.07,0.51,0.03
0.94,0.75,-6.05,0.08,0.52,0.03
0.82,0.52,-5.88,0.09,0.53,0.03
0.77,0.4,-5.84,0.1,0.54,0.02
0.59,0.33,-5.88,0.1,0.55,0.02
0.34,0.04,-5.4,0.1,0.57,0.01
0.57,0.34,-5.65,0.13,0.57,0.02
0.96,0.29,-5.65,0.16,0.61,0.01
0.67,0.25,-5.54,0.14,0.63,0.01
1.0,0.15,-5.42,0.11,0.64,0.01
1.42,0.29,-5.4,0.09,0.63,0.01
1.3,0.36,-5.77,0.09,0.62,0.0
1.93,0.17,-5.63,0.08,0.6,-0.0
1.65,0.46,-5.55,0.07,0.57,-0.01
1.93,0.21,-5.52,0.08,0.56,-0.0
1.92,0.25,-5.34,0.08,0.55,0.0
1.46,0.56,-5.21,0.07,0.54,0.01
1.59,0.52,-5.06,0.06,0.53,0.01
1.55,0.21,-4.79,0.05,0.53,0.02
1.42,0.25,-4.9,0.03,0.52,0.03
1.4,0.4,-4.81,0.02,0.5,0.03
1.34,0.27,-4.73,-0.0,0.49,0.04
1.38,-0.11,-4.98,-0.03,0.47,0.06
0.71,0.63,-5.32,-0.05,0.45,0.06
2.07,-0.48,-5.15,-0.08,0.46,0.07
1.7,-0.29,-5.21,-0.09,0.44,0.05
1.44,0.02,-5.13,-0.1,0.41,0.04
1.53,-0.15,-5.17,-0.1,0.38,0.04
1.42,0.15,-5.4,-0.09,0.38,0.03
1.36,0.11,-5.17,-0.09,0.37,0.03
1.74,0.11,-5.11,-0.1,0.38,0.03
1.42,0.08,-4.79,-0.1,0.37,0.02
1.63,-0.15,-4.77,-0.12,0.36,0.02
1.49,-0.31,-4.65,-0.12,0.34,0.02
2.05,-0.44,-4.94,-0.13,0.32,0.02
1.93,0.1,-5.15,-0.12,0.31,0.01
1.88,0.08,-5.21,-0.12,0.29,0.01
1.84,0.1,-5.29,-0.13,0.28,0.01
1.8,0.19,-5.08,-0.13,0.27,0.01
2.07,-0.34,-5.09,-0.13,0.27,0.02
1.67,-0.04,-5.06,-0.12,0.26,0.01
1.69,0.21,-5.27,-0.11,0.23,0.01
1.8,0.13,-5.25,-0.1,0.21,0.01
1.93,-0.17,-5.13,-0.09,0.2,0.02
1.49,0.44,-4.94,-0.09,0.18,0.01
1.65,0.23,-4.87,-0.09,0.16,0.01
1.74,0.33,-4.85,-0.09,0.14,0.01
1.69,0.25,-4.94,-0.09,0.12,0.01
1.8,0.23,-4.94,-0.08,0.11,0.01
1.86,0.15,-5.06,-0.08,0.09,0.0
1.57,0.27,-4.92,-0.07,0.08,-0.0
1.55,0.23,-4.73,-0.07,0.05,-0.0
1.61,0.27,-4.69,-0.07,0.03,-0.01
1.59,0.31,-4.69,-0.07,0.02,-0.01
1.61,0.46,-4.71,-0.07,-0.01,-0.01
1.57,0.44,-4.69,-0.08,-0.03,-0.01
1.57,0.54,-4.69,-0.08,-0.04,-0.01
1.53,0.5,-4.65,-0.08,-0.05,-0.02
1.51,0.48,-4.67,-0.07,-0.05,-0.02
1.53,0.5,-4.71,-0.07,-0.06,-0.02
1.49,0.42,-4.77,-0.06,-0.06,-0.01
1.4,0.44,-4.71,-0.05,-0.07,-0.01
1.51,0.42,-4.92,-0.04,-0.06,-0.01
1.51,0.42,-5.0,-0.03,-0.06,-0.01
1.57,0.4,-5.04,-0.02,-0.05,-0.01
1.55,0.46,-5.09,-0.01,-0.04,-0.01
1.67,0.42,-5.04,-0.01,-0.03,-0.0
1.65,0.4,-4.98,-0.01,-0.02,-0.0
