accX,accY,accZ,gyroX,gyroY,gyroZ
-0.33,-3.35,-2.38,-0.09,-0.46,-0.07
-0.4,-3.39,-2.38,-0.09,-0.48,-0.07
-0.52,-3.49,-2.34,-0.09,-0.49,-0.06
-0.54,-3.58,-2.43,-0.09,-0.51,-0.05
-0.44,-3.62,-2.72,-0.08,-0.52,-0.04
-0.57,-3.49,-2.47,-0.07,-0.53,-0.03
-0.52,-3.47,-2.39,-0.07,-0.54,-0.02
-0.65,-3.29,-2.2,-0.06,-0.56,-0.01
-0.56,-3.08,-2.49,-0.06,-0.58,0.01
-0.67,-3.24,-2.43,-0.07,-0.59,0.02
-0.75,-2.91,-2.57,-0.07,-0.61,0.03
-0.57,-2.85,-2.39,-0.07,-0.63,0.04
-0.59,-2.93,-2.34,-0.07,-0.65,0.05
-0.82,-2.97,-2.38,-0.07,-0.66,0.06
-0.69,-3.05,-2.26,-0.06,-0.68,0.07
-0.61,-2.97,-2.28,-0.06,-0.7,0.08
-0.54,-3.01,-2.34,-0.05,-0.72,0.09
-0.46,-3.06,-2.28,-0.05,-0.73,0.11
-0.5,-3.01,-2.32,-0.04,-0.75,0.11
-0.34,-3.14,-2.28,-0.03,-0.76,0.11
-0.25,-3.12,-2.28,-0.03,-0.76,0.12
-0.15,-3.14,-2.28,-0.03,-0.76,0.12
-0.1,-3.12,-2.3,-0.03,-0.76,0.11
-0.1,-3.06,-2.22,-0.03,-0.76,0.11
0.11,-3.2,-2.09,-0.03,-0.76,0.11
0.23,-3.1,-2.18,-0.02,-0.77,0.1
0.27,-3.03,-2.09,-0.02,-0.76,0.06
0.29,-2.85,-2.11,-0.01,-0.76,0.03
0.23,-2.62,-2.26,-0.02,-0.75,0.01
0.34,-2.6,-2.24,-0.04,-0.74,0.01
0.38,-2.6,-2.22,-0.07,-0.72,0.02
0.33,-2.7,-2.11,-0.11,-0.7,0.01
0.27,-2.6,-2.18,-0.14,-0.68,-0.03
0.65,-2.41,-2.16,-0.19,-0.63,-0.1
-0.38,-2.32,-1.99,-0.25,-0.56,-0.18
-0.5,-2.07,-1.82,-0.32,-0.54,-0.21
-0.63,-2.28,-1.51,-0.39,-0.53,-0.21
-0.84,-2.3,-1.55,-0.43,-0.51,-0.2
-0.56,-2.26,-1.3,-0.46,-0.51,-0.16
-0.57,-2.22,-1.42,-0.47,-0.51,-0.13
-1.19,-2.41,-1.19,-0.5,-0.5,-0.12
-0.06,-2.13,-1.8,-0.5,-0.49,-0.06
-1.24,-2.38,-1.32,-0.53,-0.49,-0.04
-1.84,-2.51,-0.94,-0.56,-0.51,-0.01
-0.98,-2.62,-1.23,-0.55,-0.55,0.06
-1.84,-2.41,-1.02,-0.55,-0.57,0.07
-1.19,-2.18,-1.23,-0.54,-0.6,0.11
-2.39,-2.22,-0.77,-0.55,-0.62,0.1
-2.41,-2.15,-0.59,-0.57,-0.66,0.14
-2.36,-2.07,-0.5,-0.57,-0.7,0.18
-2.41,-1.92,-0.44,-0.56,-0.73,0.22
-1.95,-1.69,-0.88,-0.56,-0.78,0.27
-2.32,-1.69,-0.67,-0.6,-0.8,0.26
-1.69,-1.61,-0.84,-0.64,-0.83,0.28
-2.36,-1.55,-0.8,-0.69,-0.87,0.28
-2.2,-1.74,-0.63,-0.74,-0.92,0.32
-1.88,-1.9,-0.5,-0.74,-0.99,0.36
-2.45,-2.47,-0.38,-0.72,-1.07,0.39
-1.7,-1.9,-0.73,-0.72,-1.15,0.38
-2.24,-2.24,-0.65,-0.71,-1.22,0.39
-1.86,-2.49,-0.84,-0.69,-1.3,0.44
-2.11,-2.76,-0.67,-0.68,-1.37,0.47
-1.76,-2.7,-0.79,-0.65,-1.44,0.53
-1.65,-2.59,-0.79,-0.63,-1.49,0.54
-1.72,-2.55,-0.84,-0.62,-1.54,0.54
-1.76,-2.57,-0.84,-0.6,-1.57,0.54
-1.93,-2.49,-0.9,-0.58,-1.6,0.54
-2.01,-2.53,-1.02,-0.56,-1.61,0.54
-1.92,-2.53,-1.03,-0.53,-1.61,0.55
-2.13,-2.53,-0.86,-0.5,-1.62,0.55
-1.59,-2.68,-1.55,-0.43,-1.64,0.51
-1.78,-2.2,-1.88,-0.35,-1.6,0.47
-1.32,-2.07,-1.84,-0.31,-1.57,0.53
-1.4,-1.9,-1.72,-0.32,-1.58,0.58
-1.51,-1.9,-1.55,-0.32,-1.59,0.58
-1.4,-1.51,-1.46,-0.31,-1.61,0.56
-2.09,-1.34,-1.05,-0.31,-1.63,0.5
-2.24,-1.17,-0.98,-0.28,-1.67,0.48
-2.05,-0.84,-1.07,-0.24,-1.72,0.48
-2.22,-0.67,-1.19,-0.23,-1.74,0.44
-2.45,-0.56,-1.32,-0.24,-1.75,0.41
-2.55,-0.44,-1.3,-0.26,-1.76,0.36
-2.7,-0.59,-1.11,-0.27,-1.77,0.32
-2.78,-0.67,-1.11,-0.27,-1.79,0.28
-3.06,-1.0,-0.98,-0.26,-1.83,0.25
-3.31,-1.17,-1.0,-0.25,-1.89,0.24
-3.77,-1.42,-1.09,-0.23,-1.95,0.23
-4.69,-1.72,-1.44,-0.21,-2.02,0.2
-5.78,-1.74,-2.01,-0.21,-2.11,0.17
-6.57,-2.41,-2.2,-0.25,-2.19,0.19
-8.24,-3.06,-2.15,-0.3,-2.28,0.18
-11.65,-3.24,-2.62,-0.36,-2.43,0.19
-12.16,-3.49,-5.11,-0.42,-2.58,0.25
-12.93,-2.8,-8.75,-0.64,-2.52,0.32
-16.15,-2.32,-9.31,-1.09,-2.13,0.43
-18.89,-2.34,-6.9,-1.53,-1.63,0.61
-19.42,-1.97,-5.71,-1.73,-1.23,0.83
-20.95,-0.61,-5.69,-1.66,-0.9,0.94
-23.75,3.7,-2.85,-1.41,-0.72,1.11
-23.67,6.15,-2.07,-1.22,-0.82,1.5
-21.13,6.76,-4.77,-1.02,-0.93,1.89
-16.74,4.75,-7.74,-0.78,-0.85,2.15
-14.25,1.51,-7.68,-0.56,-0.69,2.15
-14.38,-0.77,-6.42,-0.39,-0.74,1.97
-15.82,-1.59,-5.78,-0.25,-1.0,1.84
-16.22,-2.41,-5.36,-0.15,-1.3,1.83
-15.94,-3.39,-4.96,-0.13,-1.53,1.83
-15.51,-3.95,-4.96,-0.1,-1.62,1.77
-15.44,-4.33,-5.21,-0.05,-1.55,1.7
-14.75,-4.77,-4.88,-0.02,-1.41,1.6
-14.77,-5.36,-3.73,0.01,-1.18,1.49
-13.89,-5.23,-3.37,0.03,-0.9,1.42
-11.24,-5.13,-3.51,-0.01,-0.61,1.36
-9.25,-4.42,-2.18,-0.15,-0.26,1.29
-7.41,-4.52,-0.8,-0.23,0.02,1.28
-6.7,-4.41,1.11,-0.26,0.21,1.25
-4.92,-3.95,2.22,-0.22,0.3,1.2
-1.93,-3.83,0.59,-0.17,0.33,1.08
-0.02,-3.39,0.54,-0.09,0.38,0.85
2.38,-2.76,0.57,-0.03,0.47,0.59
1.8,-1.72,1.07,0.05,0.63,0.3
2.51,-1.15,1.53,0.14,0.8,0.01
2.26,0.57,1.63,0.23,0.91,-0.21
1.17,2.03,2.55,0.23,0.95,-0.34
0.98,2.62,3.26,0.18,0.83,-0.36
1.92,2.93,2.6,0.14,0.62,-0.32
1.65,3.6,1.93,0.06,0.46,-0.31
0.82,3.28,1.61,-0.03,0.39,-0.32
0.48,2.87,1.19,-0.03,0.28,-0.32
-0.23,2.43,-0.15,0.03,0.18,-0.34
-1.26,1.92,-1.13,0.04,0.15,-0.35
-1.76,1.51,-1.99,0.02,0.17,-0.37
-2.62,1.51,-2.28,-0.03,0.24,-0.41
-3.31,1.28,-2.18,-0.07,0.35,-0.42
-4.0,1.03,-1.49,-0.05,0.45,-0.38
-4.58,0.94,-1.19,0.03,0.52,-0.32
-5.19,0.79,-0.86,0.17,0.53,-0.26
-5.65,0.8,-0.69,0.32,0.48,-0.2
-5.71,0.77,-0.65,0.44,0.4,-0.16
-5.34,0.84,-0.75,0.54,0.34,-0.15
-4.94,1.21,-1.0,0.55,0.3,-0.13
-4.88,1.32,-0.98,0.49,0.32,-0.07
-4.96,0.98,-0.34,0.39,0.33,-0.02
-4.87,1.05,-0.27,0.31,0.28,-0.02
-5.34,0.63,0.44,0.24,0.22,-0.04
-5.42,0.44,0.82,0.21,0.12,-0.05
-5.4,0.54,0.98,0.22,0.0,-0.06
-5.52,0.56,1.26,0.23,-0.11,-0.08
-5.36,0.67,1.23,0.24,-0.25,-0.1
-5.17,0.9,1.07,0.22,-0.34,-0.11
-5.08,1.15,1.03,0.19,-0.39,-0.1
-5.02,1.3,0.98,0.16,-0.45,-0.08
-4.83,1.46,1.11,0.12,-0.5,-0.04
-4.44,1.51,1.05,0.09,-0.56,-0.01
-4.12,1.51,1.02,0.05,-0.6,0.02
-3.56,1.23,1.02,0.01,-0.64,0.02
-3.43,1.42,0.94,-0.04,-0.69,-0.01
-3.33,1.7,0.56,-0.09,-0.74,-0.02
-3.31,1.78,0.52,-0.14,-0.78,0.02
-3.14,1.59,0.46,-0.17,-0.8,0.06
-3.83,1.76,0.61,-0.16,-0.81,0.08
-4.08,1.72,0.4,-0.13,-0.83,0.11
-4.29,1.78,0.13,-0.09,-0.82,0.14
-4.37,1.36,-0.1,-0.05,-0.76,0.18
-4.73,1.11,-0.34,-0.01,-0.69,0.19
-5.4,1.03,-0.08,0.04,-0.6,0.19
-6.03,0.88,0.17,0.11,-0.53,0.21
-6.61,1.0,0.23,0.18,-0.49,0.24
-7.09,1.26,0.13,0.23,-0.48,0.26
-7.16,1.23,0.11,0.25,-0.47,0.28
-7.11,1.26,0.08,0.25,-0.47,0.28
