accX,accY,accZ,gyroX,gyroY,gyroZ
7.45,-12.37,-6.4,0.68,1.83,-1.47
7.35,-13.35,-5.48,0.88,1.78,-1.42
7.16,-13.66,-4.77,1.03,1.73,-1.37
6.99,-13.43,-4.16,1.15,1.65,-1.33
6.36,-12.93,-3.89,1.25,1.54,-1.31
5.67,-11.99,-3.58,1.34,1.38,-1.36
4.96,-10.48,-3.12,1.42,1.24,-1.43
4.04,-9.19,-2.2,1.44,1.14,-1.47
3.16,-7.83,-1.3,1.39,1.03,-1.53
2.13,-6.67,-0.29,1.31,0.93,-1.6
1.28,-5.84,0.63,1.21,0.84,-1.64
0.31,-5.11,1.09,1.1,0.76,-1.69
-0.52,-4.54,1.21,1.01,0.67,-1.72
-1.21,-4.23,1.46,0.92,0.58,-1.75
-1.67,-4.02,1.51,0.84,0.49,-1.75
-1.9,-4.04,1.51,0.79,0.41,-1.72
-1.93,-4.1,1.42,0.76,0.33,-1.68
-1.59,-4.04,1.3,0.76,0.23,-1.62
-0.84,-3.98,0.96,0.78,0.14,-1.53
0.15,-3.83,0.73,0.78,0.04,-1.4
1.07,-3.54,0.46,0.76,-0.04,-1.26
1.88,-3.2,0.4,0.69,-0.11,-1.12
2.51,-2.78,0.52,0.58,-0.16,-0.99
3.03,-2.3,0.61,0.46,-0.19,-0.88
3.52,-1.99,0.69,0.36,-0.21,-0.8
3.85,-1.51,0.8,0.29,-0.22,-0.74
4.1,-1.21,0.84,0.27,-0.21,-0.71
4.12,-0.94,0.75,0.28,-0.17,-0.7
3.7,-0.65,0.48,0.33,-0.12,-0.69
3.12,-0.46,0.19,0.4,-0.06,-0.68
2.59,-0.48,-0.04,0.48,-0.01,-0.66
2.11,-0.52,-0.21,0.55,0.04,-0.64
1.61,-0.61,-0.4,0.62,0.07,-0.61
1.19,-0.71,-0.69,0.65,0.09,-0.58
1.0,-0.86,-0.98,0.66,0.11,-0.55
0.86,-1.07,-1.13,0.64,0.13,-0.51
0.82,-1.26,-1.17,0.6,0.13,-0.47
0.94,-1.47,-1.13,0.55,0.14,-0.43
1.32,-1.59,-1.11,0.49,0.15,-0.41
1.69,-1.82,-0.92,0.44,0.16,-0.4
2.07,-1.8,-0.67,0.4,0.18,-0.4
2.43,-1.59,-0.63,0.38,0.2,-0.39
2.82,-1.26,-0.54,0.36,0.23,-0.39
3.18,-0.88,-0.34,0.34,0.27,-0.39
3.51,-0.54,-0.21,0.32,0.31,-0.39
3.91,-0.31,-0.08,0.31,0.35,-0.39
4.41,-0.11,0.06,0.31,0.39,-0.39
4.87,-0.15,0.15,0.33,0.44,-0.4
5.25,-0.36,0.23,0.35,0.5,-0.41
5.8,-0.59,0.44,0.39,0.57,-0.43
6.09,-0.82,0.63,0.42,0.63,-0.46
6.47,-1.05,0.77,0.45,0.7,-0.49
6.99,-1.32,1.0,0.46,0.78,-0.51
7.41,-1.53,1.24,0.48,0.88,-0.54
7.55,-1.92,1.3,0.49,0.98,-0.55
7.49,-2.05,1.19,0.5,1.08,-0.54
7.6,-2.24,1.23,0.49,1.16,-0.52
7.66,-2.24,1.49,0.47,1.23,-0.5
7.58,-2.28,1.49,0.45,1.29,-0.48
7.34,-2.24,1.7,0.44,1.33,-0.45
6.99,-2.15,1.74,0.45,1.35,-0.42
6.65,-2.07,1.92,0.47,1.34,-0.39
6.28,-2.03,2.16,0.48,1.32,-0.36
5.67,-1.93,2.53,0.49,1.3,-0.35
4.79,-1.67,2.78,0.53,1.26,-0.35
4.27,-1.34,2.66,0.56,1.2,-0.35
3.72,-1.03,2.53,0.57,1.15,-0.36
3.39,-0.77,2.45,0.55,1.1,-0.37
3.29,-0.52,2.32,0.52,1.05,-0.37
3.43,-0.4,2.34,0.46,1.01,-0.36
3.73,-0.25,2.39,0.4,0.98,-0.35
4.12,-0.15,2.32,0.34,0.94,-0.35
4.96,-0.06,2.45,0.28,0.9,-0.37
5.65,0.21,2.6,0.23,0.87,-0.41
6.0,0.46,2.55,0.2,0.86,-0.46
6.09,0.56,2.62,0.14,0.84,-0.49
6.32,0.56,2.66,0.08,0.84,-0.5
6.28,0.34,2.87,0.01,0.86,-0.49
6.13,0.08,3.12,-0.05,0.86,-0.48
5.61,-0.21,3.05,-0.06,0.82,-0.51
6.07,-0.27,2.36,-0.07,0.75,-0.6
5.52,-0.61,2.49,-0.03,0.76,-0.62
5.65,-0.46,2.39,0.02,0.74,-0.66
5.19,-0.4,2.11,0.1,0.74,-0.69
5.15,-0.67,2.15,0.21,0.75,-0.69
4.9,-0.34,2.53,0.41,0.78,-0.7
4.83,-0.11,2.89,0.6,0.77,-0.67
4.39,0.08,3.05,0.74,0.73,-0.64
4.02,0.34,2.76,0.84,0.67,-0.64
4.12,0.34,3.06,0.89,0.66,-0.63
4.1,0.82,3.1,0.92,0.68,-0.61
4.52,1.13,3.24,0.94,0.72,-0.58
4.52,1.42,3.29,0.96,0.75,-0.53
4.58,1.67,3.39,0.98,0.79,-0.47
4.46,1.95,3.45,0.99,0.83,-0.39
4.42,2.22,3.66,0.97,0.87,-0.31
4.44,2.28,3.81,0.94,0.9,-0.22
4.52,2.34,3.85,0.9,0.92,-0.15
4.42,2.28,3.95,0.85,0.92,-0.07
4.58,2.03,3.87,0.77,0.9,0.01
4.6,1.72,4.14,0.69,0.88,0.07
4.56,1.47,4.14,0.63,0.84,0.12
4.39,1.38,4.18,0.57,0.8,0.17
4.48,1.4,4.27,0.5,0.75,0.25
4.42,1.05,4.18,0.42,0.72,0.32
4.37,1.0,4.08,0.35,0.7,0.39
4.35,1.05,3.75,0.3,0.69,0.45
4.23,1.03,3.37,0.25,0.7,0.5
3.96,1.0,2.89,0.23,0.72,0.55
3.85,0.8,2.6,0.23,0.74,0.59
3.56,0.69,2.34,0.23,0.76,0.62
3.39,0.5,2.26,0.25,0.77,0.65
3.2,0.38,2.32,0.27,0.77,0.66
3.03,0.27,2.49,0.3,0.77,0.67
2.95,0.31,2.45,0.32,0.77,0.66
2.93,0.46,2.59,0.32,0.77,0.66
2.64,0.67,2.66,0.31,0.78,0.65
2.51,0.96,2.68,0.28,0.78,0.63
2.47,1.17,2.59,0.26,0.78,0.63
2.41,1.38,2.72,0.22,0.78,0.62
2.41,1.55,2.91,0.2,0.78,0.61
2.39,1.7,3.01,0.17,0.78,0.61
2.36,1.8,3.18,0.16,0.77,0.6
2.26,1.74,3.35,0.14,0.76,0.61
2.2,1.69,3.43,0.13,0.74,0.61
2.07,1.57,3.43,0.1,0.72,0.62
1.92,1.42,3.62,0.08,0.7,0.61
1.8,1.23,3.77,0.06,0.69,0.61
1.76,1.0,3.96,0.05,0.67,0.6
1.74,0.73,4.14,0.05,0.66,0.58
1.78,0.52,4.25,0.07,0.63,0.56
