accX,accY,accZ,gyroX,gyroY,gyroZ
0.25,-1.92,-4.52,0.07,0.02,-0.08
0.19,-1.92,-4.46,0.07,0.02,-0.08
0.17,-1.92,-4.41,0.06,0.02,-0.08
0.11,-1.95,-4.48,0.06,0.02,-0.08
0.17,-1.99,-4.52,0.06,0.01,-0.08
0.17,-1.93,-4.44,0.06,0.01,-0.08
0.13,-1.93,-4.41,0.07,0.01,-0.08
0.11,-1.95,-4.35,0.07,0.01,-0.08
0.13,-1.9,-4.37,0.07,0.01,-0.09
0.11,-1.95,-4.46,0.07,0.01,-0.09
0.17,-2.01,-4.33,0.06,0.01,-0.09
0.17,-1.99,-4.35,0.06,0.01,-0.09
0.23,-1.93,-4.33,0.06,0.01,-0.1
0.17,-1.99,-4.33,0.06,0.01,-0.1
0.15,-2.05,-4.35,0.06,0.01,-0.1
0.17,-1.93,-4.33,0.05,0.01,-0.1
0.15,-1.97,-4.31,0.05,0.01,-0.1
0.13,-1.95,-4.41,0.05,0.01,-0.1
0.15,-2.03,-4.35,0.05,0.0,-0.1
0.06,-1.95,-4.35,0.04,0.0,-0.1
0.08,-1.99,-4.31,0.04,-0.0,-0.1
0.1,-2.01,-4.35,0.04,-0.0,-0.1
0.1,-1.97,-4.29,0.04,-0.01,-0.1
0.1,-1.97,-4.27,0.04,-0.01,-0.1
0.06,-2.05,-4.29,0.04,-0.01,-0.1
0.06,-2.07,-4.31,0.04,-0.01,-0.11
0.06,-2.03,-4.33,0.03,-0.01,-0.11
0.15,-2.05,-4.31,0.03,-0.02,-0.11
0.06,-1.99,-4.27,0.03,-0.02,-0.12
0.13,-2.05,-4.31,0.02,-0.03,-0.12
0.13,-2.05,-4.29,0.02,-0.03,-0.12
0.06,-1.99,-4.35,0.01,-0.03,-0.12
0.04,-2.01,-4.25,0.01,-0.04,-0.12
0.04,-1.95,-4.25,0.01,-0.04,-0.13
0.04,-1.93,-4.19,0.01,-0.04,-0.13
0.08,-1.95,-4.23,0.01,-0.05,-0.13
0.04,-1.93,-4.29,0.01,-0.06,-0.13
0.06,-1.9,-4.21,0.01,-0.06,-0.13
0.08,-1.92,-4.27,0.0,-0.06,-0.13
0.13,-1.95,-4.23,0.0,-0.07,-0.13
0.11,-1.93,-4.23,-0.01,-0.07,-0.13
0.04,-2.01,-4.23,-0.01,-0.07,-0.13
0.11,-2.03,-4.29,-0.02,-0.08,-0.13
0.11,-2.09,-4.23,-0.02,-0.08,-0.13
0.06,-2.07,-4.23,-0.02,-0.09,-0.13
0.1,-2.13,-4.27,-0.03,-0.09,-0.13
0.08,-2.13,-4.27,-0.03,-0.09,-0.14
0.1,-2.2,-4.27,-0.03,-0.1,-0.14
0.06,-2.13,-4.18,-0.03,-0.1,-0.14
0.1,-2.13,-4.29,-0.03,-0.1,-0.14
0.06,-2.09,-4.27,-0.02,-0.1,-0.15
0.04,-2.09,-4.23,-0.02,-0.11,-0.15
0.04,-2.16,-4.19,-0.02,-0.11,-0.15
0.02,-2.11,-4.21,-0.02,-0.11,-0.16
0.04,-2.05,-4.18,-0.02,-0.12,-0.16
-0.15,-1.93,-4.31,-0.02,-0.12,-0.16
0.04,-2.05,-4.23,-0.02,-0.12,-0.16
0.02,-2.03,-4.14,-0.02,-0.13,-0.15
-0.04,-2.01,-4.18,-0.02,-0.13,-0.16
-0.06,-2.01,-4.19,-0.03,-0.14,-0.16
0.02,-1.97,-4.18,-0.03,-0.14,-0.17
0.02,-2.01,-4.16,-0.03,-0.15,-0.17
0.04,-2.05,-4.19,-0.04,-0.15,-0.18
0.02,-2.03,-4.12,-0.04,-0.15,-0.18
0.0,-2.01,-4.18,-0.05,-0.16,-0.19
0.1,-2.03,-4.23,-0.05,-0.16,-0.19
0.08,-2.05,-4.12,-0.05,-0.16,-0.19
0.08,-2.03,-4.14,-0.06,-0.16,-0.2
0.08,-2.09,-4.08,-0.06,-0.17,-0.2
0.13,-2.11,-4.1,-0.07,-0.17,-0.2
0.06,-2.15,-4.1,-0.08,-0.17,-0.21
0.08,-2.09,-4.12,-0.08,-0.17,-0.21
0.04,-2.18,-4.04,-0.08,-0.18,-0.21
0.11,-2.15,-4.02,-0.09,-0.18,-0.21
0.08,-2.16,-3.98,-0.09,-0.18,-0.22
0.06,-2.11,-4.16,-0.09,-0.18,-0.22
0.13,-2.09,-4.04,-0.08,-0.19,-0.22
0.04,-2.07,-4.1,-0.08,-0.19,-0.22
0.06,-2.11,-4.1,-0.08,-0.19,-0.22
0.04,-2.09,-4.19,-0.08,-0.2,-0.22
0.04,-2.07,-4.18,-0.08,-0.2,-0.23
0.06,-2.11,-4.14,-0.09,-0.2,-0.23
0.0,-2.15,-4.16,-0.09,-0.21,-0.24
0.04,-2.15,-4.12,-0.1,-0.21,-0.24
-0.02,-2.18,-4.14,-0.1,-0.22,-0.24
-0.04,-2.24,-4.06,-0.1,-0.23,-0.25
-0.08,-2.24,-4.12,-0.1,-0.23,-0.25
-0.08,-2.24,-4.04,-0.11,-0.24,-0.26
-0.1,-2.26,-4.1,-0.11,-0.24,-0.26
-0.1,-2.34,-3.96,-0.11,-0.25,-0.26
-0.1,-2.34,-4.0,-0.11,-0.26,-0.26
-0.04,-2.41,-4.02,-0.11,-0.27,-0.27
-0.1,-2.38,-4.0,-0.11,-0.28,-0.27
0.02,-2.41,-4.02,-0.11,-0.29,-0.27
-0.04,-2.41,-4.02,-0.11,-0.29,-0.28
0.0,-2.41,-3.98,-0.1,-0.3,-0.28
-0.06,-2.36,-3.93,-0.1,-0.31,-0.28
-0.08,-2.38,-3.98,-0.09,-0.31,-0.29
-0.1,-2.28,-3.96,-0.08,-0.32,-0.29
-0.02,-2.3,-3.91,-0.08,-0.33,-0.29
-0.06,-2.26,-3.91,-0.07,-0.33,-0.3
-0.04,-2.24,-3.89,-0.07,-0.34,-0.3
-0.08,-2.22,-3.93,-0.07,-0.34,-0.3
-0.1,-2.24,-3.87,-0.07,-0.35,-0.31
-0.15,-2.24,-3.81,-0.08,-0.35,-0.31
-0.17,-2.28,-3.77,-0.08,-0.36,-0.31
-0.17,-2.41,-3.75,-0.08,-0.37,-0.31
-0.15,-2.38,-3.73,-0.08,-0.37,-0.32
-0.13,-2.45,-3.64,-0.09,-0.38,-0.32
-0.13,-2.41,-3.68,-0.09,-0.39,-0.33
-0.11,-2.43,-3.7,-0.09,-0.4,-0.33
-0.15,-2.47,-3.68,-0.09,-0.4,-0.34
-0.1,-2.45,-3.66,-0.09,-0.41,-0.34
-0.1,-2.45,-3.64,-0.09,-0.41,-0.35
-0.13,-2.43,-3.64,-0.08,-0.42,-0.35
-0.08,-2.43,-3.62,-0.08,-0.43,-0.36
-0.11,-2.45,-3.56,-0.07,-0.43,-0.36
-0.13,-2.47,-3.56,-0.06,-0.44,-0.36
-0.17,-2.43,-3.47,-0.05,-0.45,-0.37
-0.17,-2.39,-3.49,-0.05,-0.47,-0.37
-0.21,-2.39,-3.43,-0.04,-0.48,-0.37
-0.36,-2.3,-3.52,-0.04,-0.5,-0.37
-0.52,-2.34,-3.47,-0.05,-0.51,-0.37
-0.52,-2.36,-3.39,-0.06,-0.54,-0.37
-0.5,-2.39,-3.31,-0.06,-0.56,-0.37
-0.56,-2.51,-3.33,-0.07,-0.59,-0.38
-0.57,-2.49,-3.22,-0.07,-0.61,-0.38
-0.57,-2.55,-3.26,-0.06,-0.64,-0.38
-0.57,-2.49,-3.2,-0.06,-0.66,-0.39
-0.52,-2.53,-3.22,-0.06,-0.68,-0.39
-0.5,-2.47,-3.22,-0.05,-0.7,-0.39
-0.38,-2.43,-3.12,-0.04,-0.72,-0.38
-0.44,-2.39,-3.16,-0.03,-0.74,-0.38
-0.36,-2.3,-3.2,-0.02,-0.76,-0.38
-0.4,-2.24,-3.16,-0.02,-0.78,-0.37
-0.36,-2.24,-3.1,-0.03,-0.79,-0.37
-0.29,-2.24,-3.05,-0.03,-0.79,-0.36
-0.25,-2.32,-2.95,-0.04,-0.8,-0.35
-0.25,-2.39,-2.82,-0.04,-0.8,-0.34
-0.23,-2.51,-2.74,-0.03,-0.81,-0.34
-0.23,-2.51,-2.72,-0.01,-0.83,-0.33
-0.23,-2.55,-2.66,0.01,-0.84,-0.31
-0.31,-2.53,-2.6,0.04,-0.86,-0.3
-0.27,-2.53,-2.53,0.06,-0.88,-0.29
-0.25,-2.41,-2.47,0.09,-0.89,-0.29
-0.23,-2.41,-2.51,0.11,-0.91,-0.28
-0.21,-2.32,-2.51,0.12,-0.92,-0.28
-0.23,-2.2,-2.41,0.12,-0.93,-0.27
-0.33,-2.16,-2.32,0.12,-0.94,-0.26
-0.36,-2.13,-2.18,0.12,-0.94,-0.24
-0.42,-2.16,-2.15,0.13,-0.94,-0.21
-0.5,-2.03,-2.18,0.13,-0.93,-0.19
-0.42,-2.22,-2.13,0.15,-0.93,-0.17
-0.34,-2.18,-2.09,0.16,-0.92,-0.15
-0.36,-2.16,-2.16,0.17,-0.92,-0.13
-0.33,-2.16,-2.18,0.18,-0.92,-0.12
-0.23,-2.15,-2.05,0.2,-0.91,-0.1
-0.23,-2.2,-2.13,0.22,-0.91,-0.08
-0.23,-2.22,-2.11,0.25,-0.9,-0.07
-0.19,-2.16,-1.97,0.27,-0.88,-0.07
-0.17,-2.15,-1.78,0.3,-0.87,-0.06
-0.13,-2.07,-1.74,0.33,-0.85,-0.05
-0.04,-2.11,-1.53,0.35,-0.84,-0.04
-0.06,-1.95,-1.44,0.38,-0.84,-0.03
-0.06,-1.88,-1.38,0.39,-0.83,-0.01
-0.06,-1.76,-1.24,0.39,-0.83,0.0
-0.02,-1.74,-1.05,0.4,-0.82,0.03
-0.06,-1.67,-1.03,0.38,-0.81,0.05
-0.11,-1.55,-1.03,0.35,-0.81,0.06
-0.15,-1.49,-1.02,0.32,-0.79,0.08
-0.06,-1.42,-1.03,0.29,-0.77,0.1
-0.06,-1.34,-1.11,0.25,-0.76,0.13
-0.06,-1.47,-1.09,0.23,-0.75,0.16
0.02,-1.47,-1.07,0.22,-0.74,0.19
0.0,-1.36,-1.11,0.22,-0.73,0.21
0.08,-1.3,-1.17,0.22,-0.72,0.24
-0.02,-1.15,-1.19,0.23,-0.7,0.26
-0.08,-0.96,-1.26,0.23,-0.68,0.29
-0.15,-0.8,-1.17,0.23,-0.66,0.31
-0.19,-0.57,-1.15,0.21,-0.65,0.32
-0.23,-0.27,-1.17,0.17,-0.63,0.32
-0.33,-0.13,-1.19,0.11,-0.61,0.33
-0.23,0.08,-1.26,0.05,-0.6,0.35
-0.42,0.27,-1.32,-0.01,-0.58,0.37
-0.5,0.31,-1.21,-0.07,-0.56,0.39
-0.69,0.36,-1.44,-0.12,-0.55,0.41
-0.59,0.31,-1.63,-0.16,-0.55,0.43
-0.52,0.25,-1.97,-0.19,-0.56,0.47
-0.33,0.21,-2.15,-0.21,-0.55,0.51
-0.4,0.27,-2.2,-0.25,-0.54,0.54
-0.52,0.21,-2.28,-0.28,-0.53,0.57
-0.59,0.1,-2.34,-0.33,-0.51,0.58
-0.71,0.04,-2.49,-0.37,-0.5,0.58
-0.86,-0.02,-2.83,-0.42,-0.5,0.59
-1.03,-0.1,-3.01,-0.47,-0.49,0.61
-1.19,-0.33,-3.12,-0.52,-0.49,0.63
-1.46,-0.31,-3.08,-0.54,-0.5,0.65
-1.7,-0.48,-3.22,-0.56,-0.53,0.67
-1.7,-0.54,-3.31,-0.56,-0.58,0.7
-2.26,-0.48,-3.18,-0.57,-0.64,0.73
-2.7,-0.56,-2.6,-0.56,-0.7,0.79
-3.18,-0.44,-2.26,-0.52,-0.77,0.83
-4.06,-0.06,-1.82,-0.48,-0.83,0.85
-4.56,0.48,-1.57,-0.44,-0.89,0.89
-4.85,0.73,-1.34,-0.41,-0.95,0.92
-5.32,1.36,-0.88,-0.43,-0.99,0.92
-5.78,1.95,-0.31,-0.47,-1.05,0.93
-5.8,2.09,-0.06,-0.52,-1.12,0.97
-5.98,2.24,0.13,-0.59,-1.17,1.0
-5.9,2.49,0.04,-0.67,-1.21,1.04
-4.71,2.28,-0.25,-0.77,-1.27,1.12
-4.27,2.16,-0.9,-0.89,-1.33,1.17
-3.51,2.15,-0.9,-1.01,-1.34,1.22
-1.74,0.79,-1.23,-1.02,-1.32,1.3
-2.18,-1.09,-0.92,-1.04,-1.34,1.3
-2.26,-2.26,-2.16,-1.0,-1.36,1.27
-3.08,-1.36,-3.1,-0.95,-1.34,1.29
-29.88,-6.09,-21.85,-0.92,-1.3,1.35
-24.61,23.37,-6.99,0.64,0.7,0.92
-20.07,15.51,-9.37,0.77,1.32,2.02
-24.29,5.57,-14.21,-0.1,0.59,2.34
-45.07,6.34,-24.8,-1.11,-0.17,1.58
-48.32,4.0,-31.3,-1.48,-0.36,1.46
-20.03,-4.31,-22.12,-2.0,-0.63,1.84
-17.1,-2.24,-9.96,-2.47,-0.88,2.68
-18.27,1.15,-5.04,-2.71,-1.2,3.05
-12.55,4.14,-4.92,-2.41,-1.2,3.19
-7.6,3.51,-3.98,-2.01,-0.85,3.35
-1.99,0.33,-4.16,-1.56,-0.14,3.31
1.59,-1.32,-4.35,-1.05,0.72,2.83
5.36,-1.4,-5.0,-0.72,1.37,2.03
5.71,-0.79,-6.26,-0.59,1.89,0.93
3.85,1.72,-7.81,-0.57,2.23,0.14
-2.03,3.6,-7.47,-0.59,2.39,-0.42
-2.6,2.45,-5.65,-0.56,2.37,-0.57
-3.06,2.2,-4.96,-0.36,2.34,-0.55
-2.95,1.55,-4.44,-0.12,2.41,-0.49
-3.35,1.15,-4.42,0.04,2.59,-0.41
-3.01,-0.11,-4.46,0.07,2.76,-0.31
-3.52,-1.05,-4.29,0.04,2.83,-0.24
-3.43,-2.15,-3.85,-0.01,2.79,-0.18
-3.64,-3.03,-4.04,0.01,2.7,-0.11
-3.91,-3.28,-4.37,0.06,2.61,-0.11
-5.63,-2.38,-4.52,0.09,2.51,-0.17
-6.59,-1.59,-4.69,0.1,2.43,-0.2
-7.05,-0.19,-5.0,0.13,2.36,-0.2
-6.7,0.94,-5.42,0.19,2.31,-0.18
-6.65,2.28,-5.67,0.21,2.23,-0.15
-6.34,3.01,-5.55,0.17,2.09,-0.1
-5.48,3.05,-4.77,0.07,1.93,-0.07
-5.44,3.1,-4.14,-0.04,1.79,-0.07
-4.81,3.68,-3.68,-0.13,1.64,-0.04
