accX,accY,accZ,gyroX,gyroY,gyroZ
-0.33,-3.85,-1.46,-0.6,-0.06,0.03
-0.27,-3.77,-1.46,-0.61,-0.05,0.04
-0.29,-3.87,-1.46,-0.61,-0.05,0.04
-0.17,-3.89,-1.47,-0.62,-0.05,0.05
-0.11,-3.96,-1.51,-0.63,-0.04,0.06
-0.08,-4.08,-1.46,-0.64,-0.04,0.07
-0.04,-4.14,-1.51,-0.65,-0.04,0.07
0.0,-4.25,-1.46,-0.66,-0.03,0.08
0.02,-4.35,-1.49,-0.66,-0.03,0.09
-0.02,-4.44,-1.51,-0.66,-0.02,0.09
0.02,-4.58,-1.4,-0.65,-0.02,0.1
-0.13,-4.62,-1.26,-0.63,-0.02,0.1
-0.1,-4.73,-1.24,-0.6,-0.01,0.1
-0.17,-4.79,-1.17,-0.58,-0.01,0.11
-0.19,-4.73,-1.26,-0.56,-0.02,0.11
-0.25,-4.71,-1.3,-0.54,-0.02,0.11
-0.34,-4.5,-1.26,-0.54,-0.03,0.12
-0.29,-4.42,-1.28,-0.55,-0.03,0.13
-0.46,-4.21,-1.28,-0.56,-0.03,0.13
-0.52,-4.14,-1.3,-0.57,-0.03,0.14
-0.56,-3.87,-1.32,-0.59,-0.02,0.15
-0.59,-3.68,-1.26,-0.61,-0.01,0.15
-0.75,-3.56,-1.19,-0.63,-0.0,0.15
-0.8,-3.51,-1.07,-0.65,0.01,0.15
-0.94,-3.43,-0.92,-0.67,0.01,0.14
-1.05,-3.41,-0.98,-0.68,0.01,0.12
-1.11,-3.43,-1.02,-0.71,0.0,0.1
-1.17,-3.43,-1.13,-0.74,-0.01,0.08
-1.19,-3.39,-1.3,-0.79,-0.04,0.06
-1.23,-3.28,-1.57,-0.85,-0.07,0.04
-1.3,-3.22,-1.74,-0.93,-0.11,0.03
-1.42,-3.16,-2.05,-1.01,-0.14,0.03
-1.47,-3.29,-2.2,-1.08,-0.16,0.03
-1.63,-3.45,-2.34,-1.13,-0.18,0.03
-1.76,-3.77,-2.59,-1.15,-0.18,0.04
-1.86,-4.33,-2.78,-1.14,-0.18,0.06
-1.99,-4.94,-3.22,-1.09,-0.18,0.07
-1.9,-5.57,-3.73,-1.01,-0.17,0.07
-1.8,-6.11,-3.83,-0.93,-0.16,0.07
-1.74,-6.4,-3.89,-0.82,-0.16,0.05
-1.69,-6.57,-4.06,-0.67,-0.14,0.01
-1.63,-6.65,-4.64,-0.48,-0.1,-0.03
-1.24,-6.51,-5.4,-0.23,-0.04,-0.07
-0.77,-5.9,-6.22,-0.0,0.04,-0.09
-0.21,-4.9,-6.67,0.16,0.11,-0.08
0.23,-3.98,-6.51,0.24,0.14,-0.04
0.4,-2.97,-6.21,0.24,0.15,0.0
0.27,-2.2,-5.86,0.21,0.13,0.02
0.02,-1.47,-5.67,0.16,0.1,0.03
-0.21,-1.0,-5.48,0.11,0.09,0.02
-0.5,-0.5,-5.13,0.05,0.09,0.0
-0.86,-0.02,-4.88,-0.02,0.1,-0.03
-0.94,0.19,-4.6,-0.09,0.13,-0.05
-1.07,0.13,-4.58,-0.15,0.17,-0.08
-1.13,-0.27,-4.33,-0.18,0.21,-0.1
-1.15,-0.65,-4.21,-0.19,0.25,-0.12
-1.05,-1.11,-4.16,-0.15,0.29,-0.15
-0.84,-1.42,-4.31,-0.08,0.33,-0.16
-0.71,-1.63,-4.42,-0.01,0.35,-0.17
-0.56,-1.82,-4.46,0.06,0.36,-0.17
-0.5,-1.88,-4.67,0.12,0.35,-0.16
-0.61,-2.05,-4.87,0.18,0.33,-0.15
-0.8,-2.09,-5.29,0.23,0.3,-0.13
-0.75,-2.2,-5.25,0.25,0.27,-0.11
-0.9,-2.22,-5.36,0.27,0.24,-0.1
-1.09,-2.32,-5.54,0.27,0.22,-0.09
-1.28,-2.43,-5.78,0.27,0.19,-0.07
-1.44,-2.45,-5.98,0.28,0.16,-0.05
-1.63,-2.32,-6.09,0.29,0.13,-0.03
-1.84,-2.09,-6.15,0.29,0.11,-0.01
-1.78,-1.82,-6.09,0.28,0.1,0.01
-1.8,-1.53,-6.0,0.26,0.11,0.02
-1.69,-1.3,-5.86,0.25,0.12,0.03
-1.67,-1.15,-5.65,0.24,0.13,0.03
-1.63,-1.07,-5.65,0.23,0.13,0.03
-1.51,-1.11,-5.57,0.21,0.12,0.02
-1.38,-1.23,-5.54,0.2,0.1,0.01
-1.36,-1.46,-5.52,0.19,0.07,-0.01
-1.38,-1.72,-5.38,0.18,0.03,-0.02
-1.44,-2.01,-5.23,0.18,-0.02,-0.03
-1.44,-2.34,-5.25,0.18,-0.07,-0.03
-1.46,-2.53,-5.23,0.19,-0.12,-0.03
-1.53,-2.8,-5.17,0.2,-0.15,-0.02
-1.46,-3.01,-4.81,0.21,-0.18,-0.02
-1.65,-3.08,-5.17,0.21,-0.19,-0.01
-1.59,-3.08,-5.21,0.21,-0.2,-0.0
-1.7,-3.18,-5.27,0.21,-0.21,0.01
-1.72,-3.05,-5.25,0.21,-0.21,0.01
-1.61,-2.87,-5.44,0.21,-0.21,0.01
-1.49,-2.66,-5.55,0.19,-0.2,0.02
-1.38,-2.36,-5.52,0.17,-0.19,0.02
-1.24,-2.22,-5.38,0.13,-0.18,0.03
-1.15,-2.22,-5.31,0.09,-0.18,0.03
-1.05,-2.16,-5.29,0.05,-0.19,0.03
-1.02,-2.32,-5.06,0.01,-0.2,0.03
-1.0,-2.41,-4.88,-0.01,-0.22,0.03
-0.9,-2.66,-4.77,-0.02,-0.24,0.02
-0.94,-2.8,-4.62,-0.02,-0.27,0.02
-0.82,-3.03,-4.6,-0.02,-0.29,0.03
-0.73,-3.2,-4.64,-0.01,-0.31,0.03
-0.65,-3.28,-4.62,-0.0,-0.32,0.03
-0.57,-3.29,-4.58,-0.0,-0.33,0.04
-0.48,-3.24,-4.48,-0.0,-0.32,0.04
-0.38,-3.18,-4.52,-0.0,-0.31,0.04
-0.31,-2.99,-4.46,-0.0,-0.29,0.05
-0.23,-2.91,-4.35,-0.01,-0.27,0.05
-0.19,-2.8,-4.25,-0.02,-0.25,0.05
-0.19,-2.64,-4.08,-0.02,-0.24,0.05
-0.21,-2.62,-4.0,-0.03,-0.23,0.04
-0.27,-2.64,-4.06,-0.03,-0.22,0.04
-0.29,-2.82,-4.04,-0.03,-0.23,0.03
-0.42,-3.01,-4.14,-0.02,-0.24,0.03
-0.48,-3.06,-4.16,-0.01,-0.26,0.03
-0.61,-3.1,-4.14,-0.0,-0.27,0.03
-0.61,-3.31,-4.08,-0.0,-0.27,0.03
-0.56,-3.22,-4.08,-0.0,-0.27,0.04
-0.59,-3.26,-4.06,-0.01,-0.27,0.04
-0.67,-3.18,-4.04,-0.01,-0.26,0.04
-0.54,-3.24,-3.96,-0.03,-0.25,0.05
-0.59,-3.2,-3.81,-0.03,-0.24,0.05
-0.57,-3.16,-3.66,-0.04,-0.23,0.06
-0.56,-3.16,-3.58,-0.04,-0.22,0.06
-0.63,-3.03,-3.62,-0.04,-0.22,0.06
-0.63,-2.99,-3.56,-0.04,-0.23,0.06
-0.67,-2.91,-3.49,-0.04,-0.23,0.07
-0.71,-2.89,-3.35,-0.04,-0.23,0.07
-0.75,-2.83,-3.31,-0.04,-0.24,0.08
-0.79,-2.85,-3.35,-0.05,-0.24,0.08
-0.75,-2.87,-3.26,-0.05,-0.24,0.09
-0.8,-2.85,-3.22,-0.06,-0.24,0.09
-0.82,-2.95,-3.18,-0.06,-0.25,0.1
-0.84,-2.97,-3.12,-0.07,-0.25,0.1
-0.8,-2.97,-3.05,-0.08,-0.25,0.1
-0.8,-3.03,-3.05,-0.1,-0.26,0.1
-0.82,-3.08,-3.08,-0.11,-0.27,0.09
-0.75,-3.1,-3.14,-0.11,-0.27,0.09
-0.79,-3.06,-3.1,-0.12,-0.29,0.08
-0.69,-3.06,-3.06,-0.12,-0.3,0.08
-0.77,-3.14,-3.05,-0.11,-0.32,0.07
-0.84,-3.08,-2.91,-0.11,-0.34,0.07
-0.84,-3.1,-2.87,-0.09,-0.37,0.06
-1.03,-2.97,-2.83,-0.08,-0.4,0.05
-1.02,-2.91,-2.91,-0.07,-0.42,0.05
-1.09,-2.78,-2.83,-0.07,-0.44,0.05
-1.09,-2.7,-2.83,-0.07,-0.46,0.06
-1.03,-2.62,-2.85,-0.08,-0.48,0.06
-0.98,-2.53,-2.78,-0.09,-0.49,0.06
-0.92,-2.57,-2.76,-0.1,-0.5,0.07
-0.84,-2.6,-2.76,-0.1,-0.51,0.07
-0.69,-2.57,-2.68,-0.1,-0.51,0.07
-0.63,-2.6,-2.6,-0.09,-0.52,0.07
-0.56,-2.55,-2.72,-0.07,-0.53,0.07
-0.52,-2.51,-2.62,-0.06,-0.54,0.07
-0.48,-2.45,-2.64,-0.06,-0.56,0.07
-0.46,-2.43,-2.62,-0.05,-0.58,0.07
-0.54,-2.38,-2.49,-0.04,-0.6,0.07
-0.54,-2.34,-2.43,-0.03,-0.62,0.07
-0.59,-2.18,-2.39,-0.03,-0.65,0.07
-0.65,-2.15,-2.32,-0.04,-0.67,0.06
-0.63,-1.95,-2.34,-0.04,-0.7,0.06
-0.69,-1.78,-2.43,-0.05,-0.72,0.06
-0.75,-1.59,-2.47,-0.07,-0.74,0.06
-0.63,-1.32,-2.47,-0.09,-0.75,0.06
-0.67,-1.13,-2.45,-0.11,-0.75,0.06
-0.61,-1.02,-2.38,-0.13,-0.75,0.06
-0.59,-0.9,-2.24,-0.14,-0.75,0.06
-0.54,-0.82,-2.15,-0.15,-0.76,0.06
-0.44,-0.79,-2.05,-0.15,-0.77,0.06
-0.42,-0.8,-1.99,-0.15,-0.79,0.06
-0.44,-0.65,-1.86,-0.14,-0.81,0.05
-0.42,-0.8,-1.8,-0.14,-0.84,0.05
-0.31,-0.82,-1.78,-0.15,-0.87,0.05
-0.34,-0.84,-1.63,-0.15,-0.9,0.05
-0.13,-0.96,-1.67,-0.16,-0.94,0.05
-0.15,-1.05,-1.67,-0.17,-0.97,0.05
-0.17,-1.11,-1.57,-0.18,-0.99,0.05
-0.21,-1.24,-1.51,-0.2,-1.02,0.05
-0.27,-1.32,-1.4,-0.21,-1.05,0.06
-0.38,-1.4,-1.19,-0.22,-1.06,0.06
-0.48,-1.46,-1.21,-0.22,-1.06,0.07
-0.46,-1.47,-1.24,-0.21,-1.06,0.08
-0.5,-1.51,-1.28,-0.19,-1.04,0.1
-0.67,-1.55,-1.47,-0.17,-1.04,0.12
-0.82,-1.53,-1.38,-0.17,-1.04,0.14
-0.86,-1.51,-1.42,-0.16,-1.04,0.16
-0.96,-1.61,-1.36,-0.15,-1.03,0.18
-1.05,-1.51,-1.19,-0.14,-1.04,0.19
-1.13,-1.49,-1.07,-0.12,-1.04,0.21
-1.28,-1.51,-0.96,-0.09,-1.04,0.22
-1.4,-1.59,-0.86,-0.05,-1.06,0.23
-1.55,-1.53,-0.94,-0.01,-1.07,0.26
-1.69,-1.72,-1.21,0.02,-1.09,0.28
-1.67,-1.55,-1.15,0.03,-1.1,0.3
-1.67,-1.38,-1.3,0.03,-1.11,0.33
-1.69,-1.42,-1.34,0.01,-1.11,0.35
-1.74,-1.44,-1.42,-0.01,-1.11,0.37
-1.99,-1.44,-1.38,-0.04,-1.1,0.39
-2.18,-1.47,-1.36,-0.07,-1.1,0.42
-2.59,-1.59,-1.42,-0.1,-1.11,0.44
-2.95,-1.69,-1.4,-0.14,-1.12,0.47
-3.37,-1.78,-1.53,-0.19,-1.14,0.49
-3.73,-2.03,-1.51,-0.24,-1.17,0.5
-4.19,-2.15,-1.42,-0.28,-1.2,0.52
-4.58,-2.39,-1.36,-0.32,-1.22,0.54
-4.9,-2.7,-1.32,-0.35,-1.25,0.56
-5.32,-3.1,-1.28,-0.37,-1.29,0.57
-5.92,-3.51,-1.21,-0.39,-1.33,0.58
-7.13,-4.0,-1.32,-0.4,-1.36,0.6
-8.12,-4.56,-1.44,-0.41,-1.39,0.62
-9.63,-4.92,-1.78,-0.43,-1.43,0.65
-11.78,-5.4,-2.3,-0.45,-1.48,0.71
-14.31,-6.21,-3.35,-0.47,-1.54,0.81
-18.5,-7.28,-4.81,-0.5,-1.61,0.98
-23.41,-9.14,-6.13,-0.54,-1.71,1.22
-29.59,-12.37,-7.35,-0.57,-1.94,1.55
-34.59,-16.61,-7.72,-0.57,-2.2,2.01
-35.42,-20.32,-8.27,-0.41,-2.28,2.75
-28.44,-22.49,-8.5,-0.1,-1.84,3.33
-21.28,-19.42,-6.72,0.23,-1.18,3.18
-13.39,-16.3,-5.25,0.48,-0.7,2.63
-7.8,-14.33,-3.73,0.65,-0.53,1.86
-2.97,-12.68,-2.53,0.81,-0.7,0.96
-1.86,-11.22,-1.44,1.0,-1.0,0.07
0.79,-8.83,-0.63,1.29,-1.24,-0.5
2.59,-6.42,-0.69,1.56,-1.37,-0.67
4.87,-3.39,-1.07,1.63,-1.43,-0.56
7.97,-0.54,-0.75,1.42,-1.41,-0.29
9.37,2.83,0.34,1.07,-1.25,0.08
9.69,6.26,1.86,0.75,-0.99,0.46
8.43,7.34,2.34,0.48,-0.73,0.74
6.84,6.95,2.64,0.15,-0.5,0.93
4.85,5.42,3.41,-0.27,-0.27,1.07
2.53,3.54,4.16,-0.65,-0.07,1.15
0.38,1.84,4.52,-0.87,0.06,1.18
-2.57,0.0,4.12,-0.86,0.05,1.14
-4.33,-1.61,3.24,-0.69,-0.07,1.07
-5.69,-3.26,2.15,-0.38,-0.24,0.96
-7.8,-4.6,1.86,-0.0,-0.4,0.86
-7.83,-5.77,1.55,0.39,-0.58,0.82
-7.03,-6.36,1.61,0.71,-0.73,0.85
-6.3,-6.38,1.61,0.92,-0.8,0.91
-6.28,-6.13,1.34,0.99,-0.85,0.95
-5.84,-5.61,0.9,0.95,-0.91,0.95
-5.38,-4.87,0.38,0.87,-0.94,0.94
-5.04,-4.1,-0.13,0.77,-0.95,0.95
-4.42,-3.51,-0.29,0.68,-0.95,0.96
-3.77,-2.83,-0.36,0.61,-0.94,0.95
-2.99,-2.16,-0.38,0.56,-0.92,0.92
-2.39,-1.32,-0.33,0.54,-0.9,0.9
-1.88,-0.63,0.0,0.54,-0.88,0.91
-1.21,-0.1,0.36,0.6,-0.88,0.94
-1.03,0.33,0.8,0.7,-0.87,0.98
-1.53,1.11,1.32,0.83,-0.89,1.03
-2.41,1.46,1.74,0.94,-0.92,1.13
-2.6,1.32,1.97,1.0,-0.97,1.21
-3.47,1.21,2.16,1.04,-1.0,1.25
-4.92,1.63,2.53,1.07,-1.04,1.27
-4.98,1.82,2.83,1.07,-1.07,1.3
-4.96,1.46,2.78,1.07,-1.07,1.32
-5.52,1.24,2.72,1.05,-1.03,1.31
-6.11,1.28,2.34,1.01,-0.99,1.3
-6.78,1.7,1.72,0.96,-0.95,1.3
-7.09,2.03,1.86,0.88,-0.92,1.32
-7.97,3.24,2.01,0.8,-0.89,1.35
-7.26,2.66,2.66,0.71,-0.9,1.4
-7.34,2.87,2.64,0.66,-0.88,1.38
-8.1,4.14,2.45,0.62,-0.8,1.39
-8.37,5.71,2.66,0.49,-0.73,1.45
-9.1,6.45,3.03,0.28,-0.67,1.51
-9.27,6.61,3.08,0.08,-0.58,1.54
-9.21,6.65,2.97,-0.08,-0.46,1.47
-8.96,6.45,2.95,-0.15,-0.28,1.32
-8.45,6.03,2.72,-0.12,-0.08,1.12
-7.28,5.67,2.39,-0.04,0.13,0.87
-6.28,5.19,2.07,0.04,0.37,0.58
-5.31,4.39,1.97,0.14,0.61,0.3
-3.75,3.51,1.82,0.24,0.8,0.06
-3.35,3.18,1.55,0.37,0.93,-0.13
-2.93,2.45,1.24,0.5,0.98,-0.23
-3.01,1.57,1.19,0.6,0.99,-0.27
-3.51,1.02,1.15,0.67,0.94,-0.28
-4.06,0.31,1.61,0.66,0.84,-0.26
-4.77,-0.13,1.67,0.61,0.68,-0.22
-4.48,-0.54,1.8,0.52,0.51,-0.17
-4.04,-0.67,1.78,0.42,0.36,-0.11
-3.45,-0.65,1.74,0.34,0.22,-0.05
-2.32,-0.56,1.69,0.27,0.1,0.01
-1.59,-0.19,1.42,0.2,0.05,0.06
-1.15,0.21,1.24,0.12,0.05,0.11
-0.77,0.61,1.03,0.04,0.06,0.15
-0.52,1.13,1.02,-0.04,0.08,0.17
-0.46,1.61,1.0,-0.1,0.1,0.18
-0.36,2.01,1.11,-0.14,0.13,0.17
-0.48,2.28,1.24,-0.13,0.15,0.16
-0.8,2.49,1.34,-0.08,0.17,0.15
-1.23,2.59,1.59,-0.01,0.19,0.13
-1.67,2.89,1.67,0.09,0.21,0.09
-1.92,2.89,1.63,0.2,0.22,0.05
-2.38,3.18,1.53,0.29,0.25,0.01
-2.76,3.39,1.47,0.36,0.27,-0.02
-3.08,3.6,1.36,0.42,0.28,-0.03
-3.31,3.87,1.26,0.44,0.3,-0.03
-3.79,4.16,1.21,0.44,0.31,-0.02
-4.19,4.54,1.21,0.42,0.31,0.0
-4.35,4.73,1.23,0.37,0.28,0.02
-4.75,4.85,1.26,0.29,0.24,0.05
-4.79,4.87,1.15,0.19,0.2,0.06
-4.6,4.58,1.26,0.07,0.15,0.05
-4.39,4.19,1.26,-0.05,0.12,0.03
