accX,accY,accZ,gyroX,gyroY,gyroZ
1.36,-4.02,-2.03,0.85,-0.31,-1.16
1.97,-4.0,-1.57,0.9,-0.29,-1.25
2.72,-3.95,-1.09,0.94,-0.27,-1.35
3.56,-3.75,-0.48,1.0,-0.25,-1.45
4.44,-3.45,0.21,1.07,-0.24,-1.55
5.54,-2.83,0.52,1.16,-0.22,-1.65
6.74,-2.36,1.24,1.22,-0.2,-1.74
7.87,-1.53,1.88,1.26,-0.17,-1.83
9.14,-0.9,2.43,1.25,-0.14,-1.92
9.94,-0.61,3.51,1.2,-0.1,-2.0
11.19,-1.03,4.39,1.14,-0.06,-2.07
12.18,-1.92,5.17,1.08,0.03,-2.14
13.87,-3.05,5.9,1.02,0.15,-2.24
15.32,-4.64,6.9,0.97,0.26,-2.36
16.87,-7.45,8.7,0.96,0.37,-2.49
18.66,-10.4,10.8,1.09,0.51,-2.63
19.59,-12.76,12.76,1.34,0.69,-2.79
20.3,-14.23,14.4,1.62,0.88,-2.97
20.05,-14.58,15.55,1.84,1.07,-3.13
19.08,-14.77,15.59,1.99,1.24,-3.24
17.01,-13.96,14.31,2.15,1.41,-3.23
13.83,-12.14,10.29,2.42,1.54,-3.15
9.63,-9.5,6.03,2.71,1.51,-3.01
4.46,-4.35,2.66,2.85,1.4,-2.82
1.72,-0.34,0.84,2.77,1.29,-2.6
-0.29,2.55,0.56,2.51,1.21,-2.42
-3.08,4.48,0.46,2.1,1.03,-2.31
-3.68,4.5,1.21,1.56,0.66,-2.22
-4.46,5.13,0.65,0.99,0.21,-2.16
-2.89,4.25,1.21,0.4,-0.19,-2.07
-0.54,3.51,1.8,-0.08,-0.43,-1.98
2.49,2.82,2.64,-0.42,-0.5,-1.91
4.65,2.2,3.31,-0.63,-0.43,-1.88
7.01,1.11,3.45,-0.76,-0.33,-1.88
8.33,-0.9,3.7,-0.86,-0.18,-1.92
8.77,-2.82,3.56,-0.91,-0.03,-1.99
9.31,-4.77,3.01,-0.87,0.11,-2.04
8.66,-5.9,3.28,-0.65,0.28,-2.08
8.27,-6.05,3.41,-0.29,0.36,-2.08
6.9,-4.75,2.68,0.13,0.36,-2.05
5.73,-3.39,1.4,0.46,0.31,-2.01
4.6,-2.07,0.86,0.64,0.34,-1.93
6.65,-1.47,1.57,0.71,0.48,-1.83
6.26,-0.25,1.53,0.77,0.64,-1.82
6.95,1.47,0.77,0.77,0.74,-1.82
9.27,2.72,0.44,0.71,0.83,-1.84
7.26,4.79,0.44,0.66,0.96,-1.92
8.98,5.88,0.34,0.63,1.05,-1.88
7.35,6.09,1.23,0.68,1.18,-1.78
9.19,6.21,1.19,0.79,1.22,-1.54
8.41,6.38,1.23,0.89,1.23,-1.32
9.94,6.42,1.4,0.93,1.25,-1.08
9.27,6.63,2.24,0.92,1.33,-0.91
9.33,5.86,1.84,0.82,1.46,-0.69
9.5,4.54,1.9,0.54,1.58,-0.52
9.23,3.12,1.8,0.24,1.7,-0.49
7.78,3.29,2.59,-0.0,1.81,-0.51
7.05,3.68,3.03,-0.17,1.9,-0.6
4.52,4.46,2.8,-0.27,1.95,-0.7
1.97,5.04,2.28,-0.37,2.0,-0.73
-0.44,5.71,1.51,-0.45,2.03,-0.74
-2.18,6.17,0.94,-0.53,2.01,-0.73
-2.97,6.44,0.48,-0.6,1.96,-0.71
-3.85,6.28,0.36,-0.65,1.93,-0.72
-5.46,6.28,0.48,-0.64,1.91,-0.72
-6.84,5.57,0.48,-0.6,1.83,-0.66
-6.44,4.18,0.59,-0.53,1.72,-0.58
-6.24,2.8,0.75,-0.45,1.6,-0.52
-5.94,1.4,1.26,-0.36,1.48,-0.46
-5.52,0.27,1.97,-0.25,1.34,-0.41
-4.85,-0.44,2.39,-0.1,1.17,-0.36
-4.19,-0.71,2.66,0.05,0.99,-0.3
-3.31,-0.54,3.03,0.21,0.81,-0.24
-2.32,-0.13,3.18,0.37,0.65,-0.2
-1.63,0.31,3.35,0.51,0.51,-0.17
-1.03,0.77,3.39,0.61,0.41,-0.14
-0.33,1.15,3.43,0.68,0.33,-0.13
0.13,1.67,3.33,0.71,0.27,-0.12
0.34,2.13,3.37,0.72,0.23,-0.13
0.38,2.66,3.31,0.71,0.2,-0.13
0.38,3.26,2.99,0.67,0.18,-0.14
0.33,3.81,2.8,0.6,0.16,-0.15
0.15,4.27,2.47,0.49,0.15,-0.16
0.11,4.64,2.22,0.34,0.14,-0.17
-0.25,4.83,2.13,0.16,0.13,-0.18
-0.36,4.73,2.16,-0.02,0.12,-0.2
-0.86,4.35,2.15,-0.18,0.13,-0.21
-1.24,3.96,1.97,-0.31,0.13,-0.21
-1.36,3.6,1.84,-0.41,0.13,-0.22
-1.92,3.43,1.78,-0.5,0.13,-0.22
-2.01,3.14,1.69,-0.56,0.13,-0.21
-1.86,2.87,1.72,-0.61,0.13,-0.2
-1.53,2.72,1.86,-0.65,0.14,-0.19
-1.44,2.7,2.18,-0.67,0.14,-0.18
-1.24,2.53,2.55,-0.7,0.15,-0.18
-1.19,2.36,2.78,-0.72,0.14,-0.17
-1.13,2.2,3.14,-0.73,0.12,-0.17
-1.32,2.2,3.68,-0.73,0.08,-0.17
-1.61,2.11,4.0,-0.71,0.03,-0.16
-1.57,2.11,4.35,-0.68,-0.04,-0.14
-1.63,2.15,4.52,-0.63,-0.13,-0.12
-1.63,2.22,4.56,-0.58,-0.22,-0.08
-1.57,2.22,4.77,-0.52,-0.33,-0.04
-1.46,2.2,4.98,-0.45,-0.43,0.0
-1.24,2.16,5.0,-0.39,-0.54,0.05
-1.05,2.09,5.15,-0.33,-0.64,0.08
-0.75,1.95,5.15,-0.28,-0.74,0.11
-0.42,1.95,5.29,-0.24,-0.82,0.14
-0.08,1.86,5.44,-0.2,-0.89,0.17
0.54,1.97,5.65,-0.17,-0.94,0.18
0.94,1.9,5.46,-0.14,-0.96,0.19
1.34,1.97,5.54,-0.12,-0.95,0.18
1.86,1.95,5.59,-0.09,-0.91,0.17
2.01,2.11,5.71,-0.07,-0.84,0.15
2.26,2.2,5.71,-0.05,-0.77,0.14
2.34,2.39,5.67,-0.02,-0.71,0.12
1.97,2.62,5.73,-0.0,-0.65,0.1
1.88,2.66,5.67,0.01,-0.59,0.08
1.7,2.7,5.36,0.01,-0.55,0.08
1.57,2.72,5.08,0.0,-0.53,0.09
1.24,2.7,4.92,-0.01,-0.51,0.11
0.98,2.82,4.64,-0.04,-0.49,0.12
0.82,2.91,4.41,-0.08,-0.47,0.14
0.52,3.05,4.41,-0.15,-0.45,0.15
0.31,2.83,4.54,-0.24,-0.46,0.16
-0.04,2.66,4.77,-0.32,-0.48,0.16
0.13,2.03,4.79,-0.34,-0.49,0.15
0.1,1.51,4.56,-0.28,-0.48,0.14
-0.19,1.17,4.25,-0.12,-0.44,0.14
-0.23,1.21,3.7,0.09,-0.4,0.14
-0.02,1.47,3.08,0.28,-0.36,0.16
0.36,1.9,3.05,0.4,-0.34,0.17
0.73,2.16,3.31,0.47,-0.32,0.19
0.8,2.55,3.22,0.49,-0.3,0.2
0.82,2.82,3.24,0.49,-0.28,0.2
0.92,3.22,2.97,0.45,-0.25,0.21
0.86,3.37,2.83,0.39,-0.23,0.21
1.02,3.39,2.43,0.32,-0.21,0.22
1.17,3.29,2.05,0.23,-0.19,0.22
1.47,2.95,1.86,0.13,-0.18,0.22
1.8,2.55,2.01,0.05,-0.16,0.2
1.93,2.11,2.38,0.01,-0.14,0.19
2.09,1.76,2.64,0.01,-0.11,0.18
2.39,1.63,2.89,0.03,-0.1,0.17
2.68,1.51,3.1,0.04,-0.07,0.17
2.89,1.47,3.29,0.05,-0.05,0.17
3.14,1.47,3.54,0.05,-0.04,0.17
3.29,1.46,3.62,0.03,-0.02,0.16
3.39,1.53,3.72,0.01,-0.01,0.16
3.45,1.61,3.77,-0.01,0.0,0.15
3.41,1.84,3.81,-0.04,0.01,0.15
3.35,1.8,3.77,-0.07,0.02,0.14
3.33,1.88,3.72,-0.09,0.02,0.12
3.31,1.84,3.58,-0.11,0.02,0.11
3.35,1.72,3.51,-0.12,0.03,0.09
3.39,1.69,3.29,-0.11,0.03,0.08
3.39,1.57,3.28,-0.11,0.04,0.06
3.35,1.59,3.24,-0.09,0.05,0.04
3.31,1.59,3.16,-0.08,0.06,0.03
3.26,1.63,3.12,-0.08,0.06,0.01
3.08,1.51,3.22,-0.09,0.07,0.0
2.95,1.44,3.28,-0.09,0.06,-0.01
2.87,1.28,3.35,-0.1,0.06,-0.02
2.72,1.24,3.35,-0.1,0.05,-0.02
2.57,1.09,3.37,-0.1,0.04,-0.03
2.57,1.11,3.56,-0.1,0.03,-0.03
2.57,0.94,3.68,-0.09,0.02,-0.04
2.55,0.96,3.56,-0.06,0.01,-0.04
2.45,1.07,3.47,-0.04,0.01,-0.04
2.43,1.03,3.47,-0.03,0.0,-0.04
2.34,0.98,3.6,-0.02,-0.01,-0.04
2.43,0.9,3.64,-0.0,-0.02,-0.04
2.47,0.98,3.52,0.02,-0.03,-0.03
2.47,1.03,3.51,0.05,-0.04,-0.03
2.39,1.13,3.45,0.06,-0.05,-0.02
2.47,1.19,3.56,0.06,-0.06,-0.02
2.49,1.23,3.54,0.06,-0.06,-0.01
2.49,1.28,3.58,0.06,-0.06,0.0
2.39,1.36,3.66,0.06,-0.05,0.01
2.39,1.4,3.7,0.05,-0.05,0.01
2.39,1.44,3.72,0.05,-0.04,0.02
2.43,1.49,3.77,0.04,-0.04,0.02
2.39,1.49,3.68,0.04,-0.03,0.02
2.41,1.49,3.72,0.04,-0.02,0.02
2.47,1.55,3.72,0.05,-0.01,0.02
2.41,1.63,3.47,0.06,-0.01,0.02
2.43,1.53,3.52,0.07,0.01,0.01
2.34,1.59,3.51,0.06,0.02,0.01
2.32,1.67,3.45,0.06,0.03,0.01
2.2,1.69,3.54,0.05,0.05,0.01
2.16,1.7,3.56,0.04,0.06,0.01
2.07,1.72,3.6,0.03,0.06,0.01
2.05,1.67,3.7,0.01,0.07,0.01
1.92,1.55,3.64,-0.0,0.07,0.01
1.84,1.57,3.72,-0.02,0.06,0.01
1.69,1.51,3.62,-0.03,0.06,0.01
1.53,1.46,3.77,-0.03,0.06,0.01
1.53,1.44,3.64,-0.03,0.05,0.01
1.49,1.46,3.64,-0.03,0.05,0.01
1.46,1.49,3.75,-0.02,0.04,0.0
1.4,1.51,3.7,-0.01,0.04,0.0
1.4,1.59,3.7,0.0,0.03,-0.0
1.44,1.63,3.64,0.01,0.03,-0.0
1.49,1.67,3.51,0.02,0.03,-0.0
1.47,1.74,3.62,0.03,0.02,-0.0
1.61,1.8,3.58,0.03,0.01,0.0
1.53,1.86,3.58,0.03,0.01,0.0
1.67,1.76,3.68,0.02,0.0,0.0
1.69,1.82,3.66,0.02,-0.0,0.0
1.65,1.82,3.75,0.01,-0.01,0.01
1.74,1.76,3.77,0.01,-0.01,0.01
1.82,1.72,3.87,0.01,-0.02,0.01
1.84,1.78,3.79,0.01,-0.02,0.01
1.9,1.84,3.64,0.02,-0.02,0.01
1.92,1.9,3.68,0.03,-0.02,0.0
1.93,1.92,3.64,0.03,-0.02,0.0
2.07,2.03,3.66,0.04,-0.02,0.0
2.09,1.9,3.6,0.04,-0.01,0.0
2.13,2.07,3.54,0.03,-0.01,-0.0
2.15,2.07,3.64,0.03,-0.01,-0.0
2.22,2.07,3.58,0.02,-0.01,-0.0
2.2,2.09,3.6,0.01,-0.01,0.0
2.24,2.01,3.66,0.0,-0.01,0.0
2.22,1.99,3.54,-0.0,-0.01,0.0
2.2,1.99,3.52,-0.01,-0.01,-0.0
2.2,1.92,3.51,-0.01,-0.02,-0.0
2.16,1.93,3.41,-0.01,-0.01,-0.01
2.16,1.93,3.41,-0.01,-0.01,-0.01
2.13,2.03,3.39,-0.01,-0.01,-0.01
2.18,1.95,3.35,-0.01,-0.01,-0.01
2.22,1.93,3.35,-0.02,-0.01,-0.01
2.16,1.97,3.43,-0.02,-0.0,-0.01
2.24,1.93,3.45,-0.02,0.0,-0.01
2.32,1.92,3.45,-0.02,0.0,-0.01
2.26,1.9,3.43,-0.02,0.0,-0.0
2.32,1.88,3.47,-0.02,0.0,-0.0
2.38,1.88,3.37,-0.02,0.0,-0.0
2.34,1.88,3.41,-0.02,0.0,-0.0
2.28,1.86,3.37,-0.02,0.0,0.0
2.38,1.78,3.54,-0.02,0.0,0.0
2.3,1.82,3.45,-0.02,0.01,-0.0
2.38,1.74,3.43,-0.01,0.01,-0.0
2.32,1.72,3.47,-0.01,0.01,-0.0
2.28,1.72,3.54,-0.01,0.02,-0.0
2.26,1.72,3.54,-0.01,0.03,-0.0
2.3,1.76,3.58,-0.02,0.03,-0.01
2.28,1.7,3.52,-0.02,0.03,-0.01
2.28,1.74,3.58,-0.02,0.04,-0.01
2.22,1.74,3.6,-0.02,0.04,-0.01
2.28,1.76,3.7,-0.02,0.04,-0.01
2.11,1.69,3.56,-0.02,0.05,-0.01
2.11,1.67,3.62,-0.02,0.05,-0.01
2.07,1.84,3.56,-0.02,0.05,-0.01
1.97,1.78,3.6,-0.03,0.05,-0.01
1.95,1.76,3.47,-0.04,0.06,-0.01
1.86,1.7,3.58,-0.05,0.06,-0.01
1.84,1.69,3.64,-0.06,0.05,-0.01
1.86,1.55,3.62,-0.06,0.04,-0.01
1.88,1.69,3.6,-0.05,0.03,-0.01
1.86,1.63,3.43,-0.03,0.03,-0.01
1.92,1.72,3.37,-0.01,0.02,-0.01
1.86,1.72,3.31,0.01,0.02,-0.02
1.88,1.82,3.22,0.03,0.03,-0.02
1.92,1.9,3.31,0.04,0.03,-0.02
1.95,1.88,3.29,0.04,0.03,-0.03
2.03,1.9,3.31,0.04,0.04,-0.03
2.11,1.93,3.37,0.04,0.05,-0.03
2.18,1.97,3.43,0.03,0.06,-0.03
2.13,1.9,3.39,0.02,0.07,-0.03
2.32,2.09,3.51,0.01,0.08,-0.03
2.2,2.16,3.56,-0.0,0.09,-0.03
2.15,2.13,3.6,-0.02,0.09,-0.02
2.15,2.13,3.96,-0.03,0.09,-0.01
2.01,2.2,3.77,-0.04,0.08,-0.01
2.03,2.22,3.79,-0.05,0.06,0.0
2.09,2.26,3.64,-0.06,0.05,0.01
2.11,2.16,3.73,-0.07,0.04,0.02
2.24,2.01,3.7,-0.08,0.03,0.03
2.22,1.95,3.68,-0.09,0.02,0.03
2.34,1.76,3.81,-0.11,0.01,0.04
2.22,1.59,3.77,-0.12,0.0,0.04
2.15,1.59,3.83,-0.13,-0.0,0.04
2.09,1.57,3.89,-0.15,-0.01,0.03
1.95,1.49,3.87,-0.17,-0.02,0.03
1.93,1.51,4.06,-0.19,-0.03,0.03
1.76,1.57,4.12,-0.2,-0.04,0.03
1.72,1.53,4.08,-0.21,-0.04,0.03
2.01,1.44,4.08,-0.21,-0.05,0.03
1.63,1.44,4.1,-0.21,-0.05,0.01
1.74,1.34,4.04,-0.19,-0.04,0.01
1.82,1.28,3.91,-0.16,-0.03,0.0
1.84,1.09,3.81,-0.13,-0.01,-0.01
1.97,1.03,3.66,-0.1,0.0,-0.01
2.05,0.94,3.56,-0.07,0.01,-0.01
2.13,0.86,3.39,-0.04,0.03,-0.02
2.18,0.92,3.39,-0.02,0.03,-0.02
2.15,1.0,3.37,0.01,0.04,-0.02
2.13,1.13,3.45,0.03,0.04,-0.01
2.07,1.32,3.47,0.04,0.04,-0.01
2.05,1.44,3.6,0.04,0.04,-0.02
1.95,1.49,3.66,0.03,0.04,-0.02
1.84,1.63,3.7,0.03,0.04,-0.03
1.9,1.72,3.77,0.02,0.04,-0.04
1.88,1.86,3.73,0.02,0.03,-0.04
1.72,1.86,3.62,0.01,0.03,-0.05
1.72,1.9,3.56,0.01,0.03,-0.05
1.78,1.92,3.58,0.0,0.04,-0.05
1.72,1.93,3.52,-0.0,0.04,-0.05
1.76,1.93,3.41,-0.01,0.03,-0.04
1.72,1.97,3.45,-0.02,0.03,-0.04
1.72,1.97,3.35,-0.02,0.02,-0.04
1.74,2.03,3.41,-0.03,0.01,-0.03
1.84,1.97,3.49,-0.04,0.01,-0.03
1.88,1.93,3.37,-0.05,0.0,-0.03
1.88,2.01,3.6,-0.06,0.0,-0.03
1.92,1.9,3.64,-0.06,0.0,-0.03
1.95,1.9,3.64,-0.05,-0.0,-0.02
1.93,1.92,3.62,-0.05,-0.01,-0.01
1.93,1.93,3.58,-0.04,-0.01,-0.01
2.03,1.9,3.75,-0.03,-0.02,-0.0
2.03,1.92,3.68,-0.03,-0.03,0.01
2.03,1.93,3.79,-0.02,-0.04,0.02
2.15,1.8,3.79,-0.02,-0.05,0.02
2.16,1.8,3.79,-0.01,-0.05,0.03
2.2,1.78,3.7,-0.01,-0.05,0.03
2.18,1.8,3.75,-0.01,-0.06,0.03
2.34,1.78,3.64,-0.0,-0.05,0.03
2.32,1.97,3.79,-0.0,-0.05,0.03
2.26,1.86,3.72,-0.0,-0.05,0.03
2.22,1.84,3.6,-0.0,-0.04,0.03
2.22,1.9,3.6,-0.0,-0.04,0.02
2.22,1.9,3.58,-0.0,-0.03,0.02
2.2,1.88,3.52,-0.0,-0.03,0.02
2.15,1.88,3.43,0.0,-0.02,0.02
2.13,1.86,3.45,0.01,-0.02,0.02
2.18,1.86,3.41,0.01,-0.01,0.02
2.16,1.9,3.29,0.02,-0.0,0.02
2.13,1.93,3.39,0.02,0.0,0.02
2.09,1.99,3.24,0.03,0.01,0.01
2.16,1.97,3.31,0.03,0.02,0.01
2.13,1.93,3.28,0.02,0.03,0.01
2.15,1.93,3.26,0.02,0.04,0.01
2.13,1.93,3.29,0.02,0.06,0.0
2.18,1.92,3.26,0.01,0.07,0.0
2.15,1.88,3.26,0.01,0.08,0.0
2.11,1.86,3.37,0.01,0.09,0.0
2.07,1.84,3.31,0.01,0.11,-0.0
2.05,1.82,3.37,0.01,0.11,-0.0
1.97,1.93,3.45,0.01,0.12,-0.01
2.09,1.86,3.31,0.01,0.12,-0.01
1.97,1.86,3.43,0.01,0.12,-0.01
1.97,1.88,3.41,0.02,0.12,-0.01
1.93,2.03,3.41,0.01,0.12,-0.01
1.86,2.09,3.41,0.01,0.11,-0.01
1.92,1.97,3.49,0.01,0.11,-0.01
1.92,2.07,3.49,0.0,0.1,-0.01
1.92,2.05,3.52,-0.01,0.1,-0.01
2.01,1.97,3.62,-0.01,0.09,-0.0
2.01,1.97,3.66,-0.03,0.09,0.0
1.99,1.84,3.72,-0.04,0.08,0.01
2.07,1.74,3.87,-0.05,0.07,0.01
2.07,1.61,3.87,-0.05,0.07,0.01
1.99,1.63,3.93,-0.05,0.06,0.01
1.93,1.67,4.0,-0.05,0.06,0.01
2.59,1.49,4.04,-0.04,0.05,0.02
2.49,1.63,3.62,-0.03,0.05,0.01
2.05,2.01,3.54,-0.05,0.07,0.0
2.43,1.9,3.6,-0.08,0.09,0.0
1.69,1.76,3.77,-0.1,0.07,0.0
1.34,1.3,3.81,-0.1,0.02,0.03
0.88,0.86,3.58,-0.08,0.03,0.06
0.86,0.96,4.23,-0.05,0.08,0.07
1.24,1.0,4.1,-0.01,0.11,0.03
1.7,1.44,4.19,0.02,0.12,0.0
1.9,1.86,4.14,0.05,0.14,-0.01
2.11,2.01,4.02,0.08,0.13,-0.02
2.38,2.03,3.98,0.06,0.1,-0.03
2.55,1.9,3.96,0.02,0.05,-0.03
2.57,1.84,3.83,-0.03,0.01,-0.03
2.57,1.67,3.85,-0.06,-0.03,-0.02
2.55,1.49,3.72,-0.08,-0.05,-0.01
2.38,1.4,3.73,-0.08,-0.06,-0.0
2.07,1.42,3.85,-0.07,-0.07,0.0
