accX,accY,accZ,gyroX,gyroY,gyroZ
-0.4,-5.46,0.23,0.15,-0.38,-0.4
-0.71,-5.44,0.19,0.15,-0.34,-0.41
-0.96,-5.34,0.04,0.15,-0.31,-0.41
-1.09,-5.21,-0.06,0.15,-0.28,-0.41
-1.26,-5.02,-0.19,0.15,-0.25,-0.41
-1.3,-4.9,-0.31,0.14,-0.21,-0.39
-1.23,-4.58,-0.36,0.14,-0.19,-0.38
-1.15,-4.48,-0.42,0.14,-0.17,-0.36
-1.02,-4.19,-0.4,0.14,-0.15,-0.33
-0.98,-3.96,-0.52,0.13,-0.15,-0.31
-0.8,-3.89,-0.44,0.1,-0.14,-0.29
-0.65,-3.87,-0.36,0.07,-0.14,-0.28
-0.48,-3.83,-0.31,0.04,-0.14,-0.26
-0.36,-3.81,-0.27,0.01,-0.13,-0.26
-0.33,-3.77,-0.23,-0.03,-0.12,-0.25
-0.34,-3.96,-0.21,-0.06,-0.12,-0.25
-0.31,-3.98,-0.15,-0.08,-0.12,-0.25
-0.27,-3.91,-0.06,-0.09,-0.12,-0.26
-0.31,-3.83,-0.36,-0.11,-0.12,-0.26
-0.38,-3.81,-0.34,-0.13,-0.11,-0.26
-0.5,-3.77,-0.48,-0.14,-0.11,-0.26
-0.59,-3.73,-0.56,-0.16,-0.1,-0.25
-0.67,-3.66,-0.63,-0.17,-0.1,-0.24
-0.73,-3.6,-0.73,-0.17,-0.1,-0.23
-0.77,-3.51,-0.67,-0.18,-0.1,-0.22
-0.84,-3.64,-0.57,-0.19,-0.1,-0.21
-0.86,-3.54,-0.56,-0.19,-0.1,-0.19
-0.84,-3.58,-0.61,-0.19,-0.11,-0.18
-0.73,-3.52,-0.63,-0.2,-0.12,-0.16
-0.79,-3.35,-0.77,-0.21,-0.12,-0.15
-0.65,-3.58,-0.59,-0.23,-0.11,-0.13
-0.61,-3.64,-0.63,-0.25,-0.11,-0.12
-0.67,-3.7,-0.69,-0.25,-0.11,-0.1
-0.67,-3.81,-0.63,-0.26,-0.12,-0.09
-0.65,-3.68,-0.8,-0.27,-0.13,-0.07
-0.71,-3.83,-0.65,-0.28,-0.14,-0.05
-0.75,-3.96,-0.65,-0.3,-0.15,-0.03
-0.77,-3.95,-0.52,-0.31,-0.16,-0.02
-0.9,-4.04,-0.5,-0.31,-0.18,0.0
-0.88,-4.02,-0.52,-0.31,-0.19,0.02
-0.98,-3.93,-0.42,-0.3,-0.21,0.04
-1.0,-3.96,-0.48,-0.29,-0.24,0.05
-1.02,-3.98,-0.48,-0.29,-0.27,0.06
-1.05,-3.93,-0.56,-0.29,-0.3,0.07
-1.05,-3.95,-0.56,-0.29,-0.33,0.08
-0.94,-4.02,-0.48,-0.3,-0.36,0.09
-0.92,-3.95,-0.57,-0.31,-0.39,0.1
-0.88,-3.98,-0.5,-0.32,-0.42,0.11
-0.82,-4.08,-0.61,-0.33,-0.44,0.12
-0.79,-4.1,-0.56,-0.34,-0.47,0.13
-0.77,-4.12,-0.54,-0.35,-0.49,0.15
-0.73,-4.25,-0.46,-0.35,-0.5,0.16
-0.61,-4.25,-0.48,-0.35,-0.52,0.18
-0.52,-4.35,-0.5,-0.35,-0.54,0.2
-0.38,-4.39,-0.42,-0.35,-0.56,0.22
-0.36,-4.39,-0.52,-0.35,-0.57,0.24
-0.36,-4.39,-0.46,-0.35,-0.59,0.26
-0.29,-4.39,-0.46,-0.34,-0.6,0.27
-0.29,-4.46,-0.4,-0.35,-0.62,0.28
-0.25,-4.41,-0.44,-0.35,-0.63,0.29
-0.23,-4.44,-0.36,-0.34,-0.64,0.29
-0.19,-4.48,-0.46,-0.34,-0.66,0.29
-0.25,-4.39,-0.42,-0.34,-0.68,0.3
-0.21,-4.33,-0.42,-0.34,-0.69,0.3
-0.15,-4.44,-0.54,-0.34,-0.7,0.31
-0.19,-4.42,-0.56,-0.35,-0.72,0.31
-0.17,-4.39,-0.59,-0.35,-0.74,0.32
-0.11,-4.42,-0.59,-0.36,-0.76,0.33
-0.08,-4.42,-0.56,-0.37,-0.78,0.33
-0.04,-4.58,-0.5,-0.38,-0.8,0.35
0.0,-4.6,-0.4,-0.39,-0.82,0.36
0.06,-4.62,-0.38,-0.4,-0.83,0.37
0.02,-4.71,-0.33,-0.41,-0.85,0.39
0.08,-4.77,-0.42,-0.42,-0.86,0.41
0.11,-4.81,-0.17,-0.43,-0.87,0.43
0.04,-4.85,-0.25,-0.42,-0.87,0.45
0.04,-4.9,-0.25,-0.42,-0.88,0.46
0.15,-4.92,-0.33,-0.42,-0.88,0.48
0.11,-4.94,-0.33,-0.43,-0.88,0.5
0.06,-4.88,-0.27,-0.43,-0.89,0.52
-0.06,-5.02,-0.34,-0.44,-0.89,0.54
-0.04,-5.02,-0.36,-0.44,-0.89,0.56
-0.1,-4.98,-0.5,-0.43,-0.89,0.57
-0.08,-4.98,-0.44,-0.42,-0.89,0.59
-0.06,-4.92,-0.48,-0.42,-0.9,0.6
-0.11,-4.81,-0.54,-0.41,-0.91,0.62
-0.13,-5.02,-0.56,-0.42,-0.91,0.63
-0.21,-4.96,-0.59,-0.42,-0.92,0.65
-0.19,-4.96,-0.56,-0.41,-0.94,0.65
-0.25,-4.96,-0.61,-0.41,-0.95,0.66
-0.25,-4.88,-0.59,-0.41,-0.97,0.67
-0.27,-4.85,-0.67,-0.41,-0.99,0.67
-0.31,-4.87,-0.75,-0.41,-1.0,0.68
-0.36,-4.85,-0.69,-0.41,-1.01,0.68
-0.34,-4.79,-0.73,-0.41,-1.02,0.69
-0.42,-4.75,-0.75,-0.41,-1.03,0.7
-0.46,-4.77,-0.82,-0.42,-1.04,0.7
-0.44,-4.69,-0.8,-0.44,-1.05,0.71
-0.38,-4.67,-0.86,-0.45,-1.05,0.71
-0.38,-4.67,-0.92,-0.46,-1.07,0.71
-0.38,-4.67,-0.92,-0.47,-1.08,0.72
-0.38,-4.62,-0.92,-0.47,-1.1,0.72
-0.34,-4.62,-0.9,-0.47,-1.12,0.73
-0.27,-4.56,-0.86,-0.47,-1.14,0.73
-0.25,-4.5,-0.88,-0.47,-1.15,0.73
-0.36,-4.39,-0.94,-0.47,-1.16,0.74
-0.38,-4.23,-0.94,-0.48,-1.16,0.74
-0.54,-4.39,-1.02,-0.5,-1.16,0.75
-0.29,-4.35,-0.94,-0.52,-1.15,0.74
-0.25,-4.33,-0.9,-0.54,-1.15,0.76
-0.38,-4.19,-0.79,-0.56,-1.15,0.79
-0.54,-4.16,-0.79,-0.57,-1.15,0.8
-0.42,-4.12,-0.84,-0.56,-1.15,0.82
-0.42,-3.96,-0.79,-0.54,-1.14,0.82
-0.48,-3.83,-0.71,-0.51,-1.13,0.83
-0.33,-3.66,-0.75,-0.49,-1.12,0.83
-0.34,-3.66,-0.71,-0.48,-1.12,0.82
-0.17,-3.6,-0.73,-0.46,-1.12,0.81
-0.31,-3.45,-0.77,-0.45,-1.11,0.79
-0.17,-3.39,-0.82,-0.44,-1.11,0.77
-0.23,-3.41,-0.84,-0.44,-1.1,0.76
-0.27,-3.37,-0.73,-0.44,-1.09,0.75
-0.36,-3.33,-0.56,-0.44,-1.09,0.74
-0.19,-3.28,-0.56,-0.44,-1.08,0.72
-0.17,-3.2,-0.57,-0.45,-1.08,0.71
-0.33,-2.99,-0.4,-0.47,-1.08,0.7
-0.34,-3.12,-0.34,-0.49,-1.08,0.69
-0.36,-3.08,-0.31,-0.5,-1.09,0.68
-0.67,-2.95,-0.15,-0.5,-1.1,0.68
-0.84,-2.78,-0.08,-0.48,-1.11,0.69
-0.94,-2.59,0.08,-0.45,-1.1,0.67
-0.69,-2.43,0.21,-0.41,-1.08,0.65
-0.44,-2.18,0.23,-0.38,-1.08,0.64
-0.42,-2.09,0.11,-0.36,-1.08,0.65
-0.34,-2.07,0.17,-0.35,-1.06,0.64
-0.17,-2.13,-0.11,-0.34,-1.03,0.64
-0.1,-2.15,-0.29,-0.34,-0.99,0.64
-0.17,-2.22,-0.33,-0.35,-0.95,0.64
-0.04,-2.15,-0.33,-0.36,-0.9,0.64
-0.06,-2.24,-0.48,-0.37,-0.89,0.65
-0.25,-2.26,-0.52,-0.39,-0.87,0.65
-0.29,-2.28,-0.44,-0.4,-0.86,0.65
-0.5,-2.2,-0.4,-0.39,-0.85,0.65
-0.65,-2.2,-0.33,-0.38,-0.85,0.66
-0.77,-2.11,-0.5,-0.36,-0.85,0.66
-0.94,-1.82,-0.59,-0.34,-0.87,0.66
-1.02,-1.67,-0.77,-0.32,-0.89,0.66
-1.21,-1.51,-0.96,-0.3,-0.92,0.67
-1.3,-1.3,-1.17,-0.27,-0.94,0.69
-1.38,-1.21,-1.32,-0.25,-0.96,0.7
-1.44,-1.19,-1.47,-0.23,-0.97,0.72
-1.44,-1.15,-1.69,-0.22,-0.99,0.75
-1.44,-1.09,-1.82,-0.21,-1.01,0.78
-1.49,-1.02,-1.84,-0.21,-1.02,0.8
-1.51,-1.07,-1.72,-0.2,-1.03,0.83
-1.53,-1.0,-1.46,-0.18,-1.04,0.85
-1.57,-0.96,-1.44,-0.17,-1.05,0.86
-1.61,-1.02,-1.4,-0.15,-1.06,0.88
-1.61,-0.96,-1.38,-0.14,-1.07,0.89
-1.63,-0.82,-1.34,-0.14,-1.09,0.91
-1.67,-1.0,-1.13,-0.14,-1.11,0.93
-1.72,-0.9,-1.13,-0.13,-1.13,0.94
-1.65,-0.75,-1.03,-0.12,-1.16,0.95
-1.72,-0.65,-1.03,-0.12,-1.2,0.95
-1.74,-0.44,-1.03,-0.13,-1.24,0.96
-1.82,-0.34,-0.92,-0.13,-1.29,0.96
-1.92,-0.33,-0.92,-0.14,-1.36,0.96
-2.18,-0.31,-0.92,-0.14,-1.43,0.96
-2.7,-0.38,-1.03,-0.14,-1.5,0.97
-3.16,-0.8,-0.33,-0.14,-1.55,0.99
-3.75,-1.13,0.34,-0.11,-1.57,1.04
-4.25,-1.74,1.23,-0.06,-1.58,1.11
-4.44,-2.09,1.97,-0.0,-1.57,1.2
-4.85,-2.32,2.39,0.07,-1.56,1.32
-5.27,-2.47,2.32,0.17,-1.58,1.44
-5.19,-2.55,1.65,0.26,-1.59,1.54
-5.19,-2.93,1.13,0.3,-1.59,1.62
-5.9,-4.06,0.88,0.3,-1.56,1.66
-7.28,-5.48,1.23,0.29,-1.55,1.65
-8.31,-6.67,2.11,0.33,-1.57,1.63
-10.11,-8.64,3.98,0.43,-1.62,1.62
-12.2,-10.4,5.69,0.62,-1.72,1.58
-15.69,-11.88,9.14,0.93,-1.82,1.56
-18.37,-14.71,11.26,1.42,-2.04,1.56
-21.22,-18.31,13.81,1.96,-2.27,1.5
-25.76,-19.63,16.63,2.5,-2.45,1.41
-29.13,-18.52,17.35,3.02,-2.7,1.52
-29.25,-13.08,14.35,3.44,-2.94,1.74
-22.93,-5.61,9.39,3.75,-3.05,2.02
-17.1,0.65,2.26,3.83,-3.07,2.24
-6.86,6.42,-1.7,3.46,-2.86,2.3
-0.94,9.29,-1.28,2.59,-2.42,2.29
3.91,7.55,1.23,1.45,-1.9,2.37
4.41,3.33,3.87,0.53,-1.37,2.43
1.76,0.29,6.07,0.07,-0.92,2.43
-2.39,-1.69,6.67,0.02,-0.66,2.4
-5.27,-3.22,6.22,0.2,-0.64,2.31
-7.07,-3.33,4.27,0.52,-0.77,2.21
-8.41,-3.2,2.41,0.79,-0.96,2.17
-9.88,-2.72,1.3,1.0,-1.09,2.13
-9.58,-1.88,1.11,1.17,-1.16,2.14
-8.83,-0.38,1.24,1.21,-1.16,2.15
-8.08,0.36,2.32,1.12,-1.12,2.15
-7.47,1.53,2.7,1.02,-1.08,2.06
-8.37,3.95,3.03,0.95,-1.03,1.87
-7.45,5.52,3.03,0.86,-1.0,1.67
-6.63,6.93,2.91,0.74,-0.93,1.42
-5.46,6.63,3.22,0.56,-0.83,1.14
-4.37,5.88,3.56,0.34,-0.76,0.84
-2.93,5.52,3.87,0.12,-0.74,0.53
-2.18,4.41,4.18,-0.04,-0.72,0.3
-1.97,4.04,3.95,-0.09,-0.71,0.09
-1.97,4.35,3.41,-0.1,-0.69,-0.05
-1.72,4.02,3.64,-0.13,-0.68,-0.13
-2.18,4.37,3.45,-0.17,-0.7,-0.17
-2.57,3.28,3.24,-0.26,-0.8,-0.19
-2.72,3.03,2.59,-0.31,-0.93,-0.22
-1.65,1.76,1.93,-0.38,-1.07,-0.25
-0.4,0.73,1.69,-0.44,-1.16,-0.32
0.13,0.21,2.13,-0.46,-1.23,-0.35
1.38,0.17,2.26,-0.45,-1.3,-0.32
2.32,0.54,2.68,-0.43,-1.32,-0.3
3.08,1.19,3.08,-0.37,-1.32,-0.25
4.23,1.63,3.37,-0.29,-1.29,-0.19
4.42,2.07,3.79,-0.2,-1.24,-0.15
3.49,1.99,3.66,-0.11,-1.15,-0.15
2.68,1.84,3.54,-0.03,-1.02,-0.19
2.15,1.61,3.2,0.05,-0.89,-0.23
1.59,1.26,2.91,0.11,-0.81,-0.28
1.05,0.84,2.57,0.13,-0.78,-0.34
0.67,0.17,2.22,0.15,-0.77,-0.39
0.5,-0.38,2.09,0.2,-0.78,-0.42
0.82,-0.44,2.2,0.26,-0.82,-0.44
-0.1,-0.4,1.95,0.31,-0.88,-0.44
-0.06,-0.08,2.2,0.35,-0.93,-0.43
-0.48,0.56,2.43,0.38,-0.95,-0.43
-0.9,1.42,2.53,0.39,-0.95,-0.44
-0.36,2.18,2.74,0.37,-0.93,-0.45
0.21,2.91,3.05,0.36,-0.9,-0.45
0.63,3.66,3.29,0.32,-0.83,-0.45
0.73,3.85,3.31,0.27,-0.76,-0.45
1.05,3.98,3.22,0.19,-0.72,-0.45
1.4,3.95,3.51,0.11,-0.68,-0.45
1.36,3.89,3.91,0.03,-0.62,-0.46
1.44,3.77,4.04,-0.03,-0.57,-0.46
1.28,3.66,4.19,-0.08,-0.55,-0.45
1.0,3.64,4.19,-0.12,-0.55,-0.45
0.84,3.54,4.14,-0.15,-0.56,-0.44
0.67,3.39,4.18,-0.19,-0.59,-0.43
0.56,3.16,4.21,-0.23,-0.62,-0.41
0.54,2.89,4.33,-0.28,-0.65,-0.4
0.71,2.64,4.33,-0.31,-0.67,-0.4
0.61,2.51,4.35,-0.33,-0.66,-0.4
0.86,2.49,4.27,-0.33,-0.65,-0.39
0.86,2.64,4.25,-0.32,-0.61,-0.39
0.9,2.87,4.35,-0.33,-0.55,-0.37
0.71,2.97,4.75,-0.36,-0.49,-0.35
1.28,2.83,4.75,-0.4,-0.42,-0.31
1.17,2.62,4.88,-0.46,-0.35,-0.3
1.23,2.38,5.19,-0.51,-0.28,-0.28
1.23,1.93,5.21,-0.53,-0.22,-0.26
0.54,1.61,5.55,-0.52,-0.18,-0.24
1.34,1.09,5.29,-0.48,-0.15,-0.22
0.98,1.03,5.17,-0.42,-0.13,-0.22
1.02,0.8,5.11,-0.36,-0.12,-0.21
0.82,0.75,5.04,-0.29,-0.11,-0.21
0.77,0.73,4.9,-0.23,-0.09,-0.2
0.77,0.86,4.94,-0.18,-0.07,-0.19
0.8,0.88,5.04,-0.13,-0.03,-0.17
0.82,1.0,5.13,-0.09,-0.0,-0.15
1.13,1.09,5.15,-0.06,0.02,-0.13
0.92,1.32,5.23,-0.03,0.05,-0.11
0.84,1.42,5.19,-0.01,0.08,-0.09
0.79,1.55,5.15,0.02,0.11,-0.07
0.98,1.8,5.13,0.04,0.15,-0.05
1.07,2.09,5.29,0.05,0.2,-0.03
1.02,2.28,5.23,0.07,0.24,-0.01
1.24,2.3,5.15,0.08,0.27,-0.01
1.38,2.3,5.08,0.08,0.3,-0.01
1.49,2.26,4.88,0.06,0.33,-0.01
1.44,1.92,4.94,0.04,0.36,-0.01
1.51,1.76,4.81,0.02,0.37,-0.03
1.47,1.69,4.75,0.0,0.39,-0.04
1.24,1.49,4.75,-0.02,0.42,-0.05
1.03,1.3,4.67,-0.04,0.44,-0.07
0.84,1.11,4.69,-0.04,0.44,-0.09
0.69,0.94,4.54,-0.04,0.44,-0.11
0.54,0.8,4.33,-0.04,0.44,-0.12
0.23,0.67,4.33,-0.04,0.44,-0.13
0.21,0.59,4.16,-0.03,0.43,-0.14
0.0,0.52,4.04,-0.03,0.43,-0.15
-0.06,0.42,4.0,-0.02,0.43,-0.15
-0.13,0.33,3.93,-0.02,0.43,-0.15
-0.25,0.23,3.91,-0.03,0.44,-0.15
-0.33,0.13,3.96,-0.02,0.44,-0.14
-0.5,0.21,4.29,-0.01,0.45,-0.15
-0.42,0.27,4.04,0.0,0.44,-0.15
-0.5,0.25,4.0,0.02,0.44,-0.17
-0.65,0.31,3.91,0.04,0.44,-0.18
-0.65,0.33,3.83,0.05,0.44,-0.2
-0.79,0.34,3.7,0.06,0.44,-0.22
-0.9,0.34,3.58,0.05,0.44,-0.23
-0.79,0.57,3.37,0.03,0.44,-0.25
-1.4,0.29,3.68,-0.0,0.45,-0.26
-1.72,0.33,3.68,-0.02,0.43,-0.26
-1.72,0.31,3.66,-0.03,0.42,-0.27
-2.09,0.19,3.41,-0.03,0.41,-0.26
-2.03,0.08,3.7,-0.03,0.38,-0.27
-2.15,-0.04,3.66,-0.02,0.35,-0.27
-2.15,-0.13,3.52,-0.0,0.32,-0.27
-2.16,-0.25,3.52,0.01,0.29,-0.27
-2.26,-0.36,3.72,0.01,0.26,-0.26
-2.32,-0.31,3.7,0.02,0.24,-0.26
-2.66,-0.54,4.0,0.02,0.22,-0.25
-2.82,-0.67,3.96,0.04,0.19,-0.25
-2.66,-0.84,4.0,0.06,0.15,-0.25
-2.6,-0.94,4.04,0.08,0.12,-0.25
-2.82,-0.94,3.96,0.1,0.1,-0.25
-2.72,-1.13,4.0,0.13,0.07,-0.26
-2.41,-1.11,3.87,0.17,0.04,-0.26
-2.49,-1.46,3.96,0.22,0.03,-0.25
-2.3,-0.79,3.56,0.29,0.03,-0.25
-2.38,-0.94,3.72,0.3,0.06,-0.23
-2.3,-0.59,3.62,0.34,0.1,-0.23
-1.9,-0.4,3.56,0.37,0.12,-0.21
-1.65,-0.1,3.51,0.39,0.14,-0.2
-1.51,0.21,3.66,0.4,0.16,-0.19
-1.42,0.56,3.66,0.38,0.18,-0.19
-1.4,0.79,3.58,0.35,0.19,-0.19
-1.34,0.88,3.81,0.3,0.2,-0.18
-1.46,0.98,3.93,0.26,0.21,-0.18
-1.44,0.92,3.98,0.21,0.21,-0.17
-1.47,0.92,4.1,0.16,0.22,-0.16
-1.59,0.73,4.23,0.12,0.22,-0.15
-1.49,0.65,4.23,0.08,0.23,-0.14
-1.49,0.52,4.19,0.04,0.24,-0.13
-1.55,0.4,4.23,0.0,0.25,-0.12
-1.47,0.38,4.16,-0.03,0.27,-0.1
-1.51,0.29,4.18,-0.06,0.28,-0.09
-1.57,0.25,4.02,-0.08,0.29,-0.07
-1.59,0.25,3.93,-0.1,0.3,-0.06
-1.59,0.13,3.93,-0.11,0.3,-0.04
-1.57,0.08,3.85,-0.12,0.31,-0.03
-1.57,0.08,3.79,-0.13,0.31,-0.02
-1.61,0.06,3.7,-0.12,0.3,-0.0
-1.61,-0.02,3.7,-0.11,0.3,0.01
-1.65,-0.04,3.62,-0.1,0.29,0.02
-1.7,0.02,3.64,-0.09,0.28,0.03
-1.76,-0.02,3.62,-0.07,0.27,0.03
-1.86,0.06,3.58,-0.05,0.26,0.04
-1.95,0.15,3.7,-0.03,0.25,0.04
-1.95,0.23,3.72,-0.0,0.24,0.05
-2.05,0.31,3.73,0.01,0.24,0.06
-2.15,0.52,3.77,0.03,0.23,0.06
-2.24,0.59,3.85,0.05,0.22,0.06
-2.22,0.75,3.83,0.05,0.21,0.07
-2.32,0.86,3.95,0.06,0.2,0.07
-2.36,1.0,4.02,0.06,0.19,0.08
-2.28,1.03,4.12,0.06,0.18,0.08
-2.28,1.17,4.1,0.05,0.17,0.08
-2.24,1.15,4.04,0.05,0.17,0.08
-2.24,1.32,4.06,0.04,0.16,0.08
-2.24,1.4,4.06,0.03,0.15,0.08
-2.24,1.42,4.0,0.02,0.14,0.07
-2.18,1.38,3.98,0.01,0.13,0.07
-2.2,1.42,3.93,0.01,0.12,0.06
-2.16,1.44,3.91,0.0,0.11,0.05
-2.15,1.44,3.83,-0.0,0.1,0.05
-2.2,1.47,3.66,-0.0,0.09,0.04
-2.2,1.57,3.7,-0.01,0.08,0.04
-2.13,1.46,3.54,-0.02,0.06,0.03
-2.26,1.59,3.6,-0.03,0.05,0.03
-2.18,1.46,3.41,-0.04,0.04,0.02
-2.2,1.44,3.54,-0.05,0.02,0.01
-2.2,1.36,3.47,-0.05,0.01,0.0
-2.26,1.32,3.49,-0.06,0.0,-0.0
-2.2,1.23,3.51,-0.07,-0.01,-0.01
-2.18,1.17,3.51,-0.07,-0.02,-0.02
-2.24,1.17,3.54,-0.07,-0.03,-0.02
-2.24,1.13,3.54,-0.07,-0.05,-0.02
-2.24,1.07,3.54,-0.07,-0.06,-0.03
-2.24,1.13,3.51,-0.07,-0.07,-0.03
-2.28,1.13,3.6,-0.07,-0.09,-0.03
-2.3,1.09,3.75,-0.07,-0.1,-0.03
-2.28,1.07,3.77,-0.07,-0.11,-0.03
-2.22,1.02,3.79,-0.07,-0.11,-0.03
-2.28,0.94,3.73,-0.07,-0.12,-0.03
-2.16,0.86,3.81,-0.07,-0.12,-0.03
-2.22,0.9,3.87,-0.08,-0.12,-0.03
-2.15,0.84,3.96,-0.08,-0.12,-0.03
-2.16,0.84,3.87,-0.08,-0.13,-0.03
-2.22,0.8,3.91,-0.08,-0.13,-0.03
-2.05,0.69,3.98,-0.08,-0.13,-0.03
-2.01,0.69,4.04,-0.08,-0.13,-0.03
-2.03,0.56,4.0,-0.08,-0.13,-0.03
-2.11,0.54,4.06,-0.08,-0.12,-0.02
-1.95,0.52,4.06,-0.08,-0.12,-0.02
-2.03,0.48,4.0,-0.08,-0.12,-0.02
-1.92,0.36,4.0,-0.08,-0.12,-0.02
-1.86,0.38,4.02,-0.08,-0.11,-0.01
-1.82,0.27,3.96,-0.08,-0.11,-0.01
-1.7,0.25,3.93,-0.08,-0.1,-0.01
-1.72,0.31,4.0,-0.07,-0.1,-0.0
-1.69,0.27,4.04,-0.07,-0.09,-0.0
-1.67,0.34,3.95,-0.06,-0.09,0.0
-1.67,0.25,3.95,-0.06,-0.08,0.0
-1.57,0.23,4.06,-0.05,-0.08,0.01
-1.57,0.23,4.0,-0.04,-0.07,0.01
-1.55,0.25,4.0,-0.04,-0.07,0.01
-1.47,0.23,3.96,-0.03,-0.07,0.01
-1.53,0.23,4.02,-0.02,-0.07,0.01
-1.49,0.17,3.96,-0.01,-0.06,0.01
-1.47,0.23,4.0,-0.01,-0.06,0.01
-1.51,0.34,4.04,-0.0,-0.06,0.01
-1.53,0.36,4.02,0.0,-0.05,0.01
-1.44,0.42,3.98,0.01,-0.04,0.01
-1.44,0.44,3.96,0.01,-0.03,0.01
-1.46,0.48,4.0,0.01,-0.03,0.01
-1.4,0.57,4.0,0.01,-0.02,0.0
-1.49,0.56,4.0,0.01,-0.01,0.0
-1.42,0.52,4.0,0.01,-0.0,0.0
-1.4,0.48,4.1,0.01,0.0,0.0
-1.36,0.5,4.06,0.01,0.01,0.01
-1.38,0.52,4.1,0.0,0.02,0.01
-1.44,0.38,4.1,0.01,0.02,0.01
-1.47,0.56,4.14,0.01,0.03,0.01
-1.4,0.52,4.04,0.01,0.03,0.01
-1.42,0.48,4.04,0.0,0.04,0.01
-1.49,0.52,4.04,0.0,0.04,0.01
-1.47,0.59,4.04,0.0,0.05,0.02
-1.47,0.61,3.96,0.0,0.06,0.01
-1.53,0.65,3.96,0.0,0.06,0.01
-1.49,0.63,4.02,-0.0,0.06,0.02
