accX,accY,accZ,gyroX,gyroY,gyroZ
0.34,-3.01,-2.47,0.92,0.61,0.05
0.23,-3.45,-2.39,0.92,0.49,-0.01
0.0,-3.77,-2.36,0.91,0.38,-0.04
-0.02,-3.85,-2.28,0.92,0.28,-0.06
-0.54,-4.12,-2.51,0.95,0.2,-0.08
-0.82,-4.31,-2.53,0.95,0.14,-0.08
-1.13,-4.37,-2.76,0.94,0.09,-0.08
-1.17,-3.98,-2.97,0.92,0.04,-0.08
-1.49,-4.0,-3.22,0.89,0.01,-0.09
-1.47,-3.83,-3.1,0.82,0.0,-0.04
-1.42,-3.64,-2.7,0.75,-0.01,-0.0
-1.3,-3.28,-2.39,0.69,-0.03,0.02
-1.23,-2.99,-2.28,0.66,-0.06,0.03
-1.17,-2.64,-2.22,0.66,-0.1,0.0
-1.0,-2.36,-2.22,0.63,-0.14,-0.02
-0.21,-1.82,-1.78,0.58,-0.17,-0.03
-1.15,-1.95,-2.11,0.52,-0.22,-0.08
-0.96,-1.8,-2.03,0.45,-0.27,-0.1
-0.79,-1.69,-2.05,0.35,-0.32,-0.11
-0.77,-1.55,-1.88,0.24,-0.36,-0.12
-0.84,-1.49,-1.95,0.13,-0.42,-0.16
-0.98,-1.4,-2.07,0.04,-0.47,-0.23
-0.9,-1.51,-2.15,-0.06,-0.5,-0.28
-0.8,-1.63,-2.13,-0.14,-0.52,-0.31
-0.71,-1.93,-2.2,-0.2,-0.53,-0.34
-0.59,-2.18,-2.32,-0.24,-0.55,-0.36
-0.46,-2.39,-2.34,-0.29,-0.58,-0.39
-0.44,-2.55,-2.53,-0.34,-0.61,-0.41
-0.4,-2.72,-2.57,-0.39,-0.65,-0.43
-0.38,-2.97,-2.66,-0.44,-0.69,-0.45
-0.38,-3.26,-2.82,-0.48,-0.74,-0.47
-0.36,-3.39,-2.99,-0.52,-0.8,-0.48
-0.1,-3.66,-3.33,-0.56,-0.85,-0.49
0.13,-3.72,-3.56,-0.59,-0.9,-0.49
0.44,-3.83,-4.1,-0.61,-0.94,-0.5
1.03,-3.83,-4.62,-0.63,-0.98,-0.51
1.34,-3.75,-4.94,-0.66,-1.01,-0.52
1.97,-3.72,-5.44,-0.69,-1.03,-0.54
2.41,-3.64,-5.98,-0.73,-1.05,-0.55
2.95,-3.66,-6.45,-0.78,-1.05,-0.56
3.41,-3.62,-7.14,-0.85,-1.03,-0.55
3.75,-3.64,-7.83,-0.96,-0.99,-0.54
4.23,-3.83,-8.89,-1.12,-0.95,-0.52
4.64,-4.23,-10.25,-1.31,-0.94,-0.49
5.17,-5.0,-11.82,-1.52,-0.97,-0.49
5.32,-5.86,-12.81,-1.73,-1.06,-0.51
5.77,-7.3,-14.42,-1.9,-1.2,-0.54
6.26,-9.9,-15.71,-1.99,-1.32,-0.54
6.0,-12.07,-16.61,-1.88,-1.36,-0.53
4.75,-13.02,-17.01,-1.63,-1.35,-0.51
3.56,-13.25,-16.17,-1.4,-1.33,-0.47
3.06,-12.51,-14.54,-1.24,-1.33,-0.46
2.97,-10.9,-12.76,-1.13,-1.27,-0.55
2.55,-9.1,-10.96,-1.08,-1.13,-0.64
2.07,-7.53,-8.77,-1.07,-0.95,-0.71
1.72,-6.42,-7.18,-1.08,-0.75,-0.75
1.17,-5.23,-5.29,-1.07,-0.61,-0.77
0.8,-4.21,-3.77,-1.03,-0.5,-0.78
0.52,-3.28,-2.6,-0.95,-0.4,-0.77
0.48,-2.43,-1.95,-0.88,-0.31,-0.73
0.23,-1.99,-1.69,-0.82,-0.22,-0.7
-0.29,-1.24,-1.49,-0.78,-0.16,-0.68
-1.03,-0.63,-1.4,-0.78,-0.11,-0.65
-1.51,-0.06,-1.24,-0.79,-0.08,-0.61
-1.67,0.17,-1.17,-0.79,-0.06,-0.54
-1.72,0.57,-1.32,-0.77,-0.05,-0.45
-1.63,0.82,-1.42,-0.76,-0.06,-0.35
-1.38,1.05,-1.53,-0.76,-0.07,-0.24
-1.05,1.15,-1.88,-0.77,-0.08,-0.15
-0.59,1.21,-2.26,-0.78,-0.08,-0.07
-0.15,1.32,-2.39,-0.8,-0.06,-0.01
-0.02,1.34,-2.6,-0.82,-0.05,0.05
0.15,1.46,-2.64,-0.85,-0.06,0.1
0.38,1.4,-2.57,-0.9,-0.12,0.14
0.52,1.23,-2.47,-0.96,-0.2,0.18
0.52,0.84,-2.28,-1.03,-0.3,0.2
0.61,0.27,-2.03,-1.1,-0.41,0.21
0.48,-0.31,-1.86,-1.16,-0.5,0.2
0.34,-0.9,-1.49,-1.22,-0.59,0.18
0.13,-1.46,-1.55,-1.27,-0.67,0.16
-0.04,-1.95,-1.28,-1.32,-0.75,0.12
-0.19,-2.51,-1.24,-1.38,-0.82,0.09
-0.48,-2.83,-1.53,-1.44,-0.85,0.06
-0.71,-2.91,-1.67,-1.53,-0.85,0.05
-1.03,-2.83,-1.82,-1.62,-0.81,0.08
-1.17,-2.7,-2.15,-1.7,-0.75,0.12
-1.23,-2.62,-2.28,-1.76,-0.68,0.17
-1.32,-2.36,-2.43,-1.82,-0.62,0.21
-1.32,-2.18,-2.6,-1.86,-0.57,0.23
-1.28,-1.88,-2.66,-1.88,-0.53,0.26
-1.03,-1.67,-2.82,-1.88,-0.5,0.27
-0.84,-1.59,-2.78,-1.87,-0.47,0.29
-0.5,-1.42,-2.89,-1.85,-0.46,0.3
-0.23,-1.28,-2.99,-1.83,-0.44,0.3
0.08,-1.19,-3.05,-1.81,-0.42,0.31
0.48,-0.96,-3.08,-1.78,-0.4,0.3
0.75,-0.84,-3.12,-1.74,-0.37,0.28
0.98,-0.75,-3.28,-1.71,-0.34,0.26
1.05,-0.57,-3.33,-1.68,-0.32,0.23
1.03,-0.38,-3.43,-1.65,-0.3,0.21
0.96,-0.36,-3.56,-1.62,-0.27,0.19
0.73,-0.46,-3.91,-1.61,-0.25,0.19
0.57,-0.59,-3.96,-1.6,-0.23,0.2
0.31,-0.73,-4.18,-1.6,-0.21,0.21
0.19,-0.98,-4.5,-1.61,-0.2,0.23
0.02,-1.21,-4.75,-1.61,-0.2,0.25
-0.17,-1.3,-5.0,-1.62,-0.2,0.27
-0.13,-1.38,-5.08,-1.63,-0.21,0.3
-0.36,-1.38,-5.4,-1.63,-0.21,0.31
-0.34,-1.53,-5.52,-1.63,-0.21,0.32
-0.31,-1.7,-5.32,-1.62,-0.2,0.34
-0.36,-1.69,-5.48,-1.6,-0.2,0.34
-0.42,-1.74,-5.48,-1.57,-0.2,0.35
-0.36,-1.72,-5.31,-1.53,-0.2,0.35
-0.19,-1.69,-5.08,-1.47,-0.19,0.34
-0.1,-1.69,-4.81,-1.42,-0.18,0.33
0.02,-1.7,-4.62,-1.36,-0.17,0.32
0.29,-1.67,-4.27,-1.3,-0.16,0.3
0.4,-1.69,-3.95,-1.25,-0.14,0.27
0.52,-1.69,-3.72,-1.2,-0.13,0.24
0.61,-1.67,-3.45,-1.15,-0.13,0.21
0.65,-1.63,-2.93,-1.11,-0.13,0.16
0.65,-1.72,-2.72,-1.07,-0.13,0.12
0.67,-1.74,-2.36,-1.02,-0.14,0.08
0.46,-1.9,-1.97,-0.98,-0.15,0.04
0.21,-1.93,-1.7,-0.95,-0.18,-0.0
0.06,-1.9,-1.32,-0.92,-0.21,-0.04
-0.19,-1.76,-0.94,-0.9,-0.25,-0.07
-0.34,-1.59,-0.46,-0.88,-0.28,-0.1
-0.46,-1.53,0.15,-0.86,-0.3,-0.13
-0.77,-1.34,0.5,-0.82,-0.33,-0.15
-0.75,-1.21,0.98,-0.76,-0.37,-0.18
-0.84,-0.73,0.92,-0.69,-0.42,-0.22
-1.09,-0.13,0.61,-0.63,-0.49,-0.27
-1.34,0.52,0.34,-0.59,-0.61,-0.35
-1.78,1.21,0.21,-0.58,-0.76,-0.43
-2.47,2.03,-0.36,-0.59,-0.93,-0.5
-3.12,2.66,-0.29,-0.62,-1.09,-0.55
-3.64,3.22,0.1,-0.65,-1.23,-0.58
-4.23,3.52,0.08,-0.62,-1.35,-0.6
-4.64,3.77,-0.27,-0.57,-1.46,-0.6
-6.0,8.27,-1.67,-0.65,-1.6,-0.53
-4.9,8.73,-2.83,-0.75,-1.58,-0.25
-3.96,14.25,-4.71,-0.62,-1.58,-0.14
-3.77,14.14,-4.19,-0.85,-1.92,-0.41
-5.15,15.94,-5.42,-1.04,-1.84,-0.12
-5.08,15.65,-4.62,-0.92,-1.29,0.54
-1.76,10.84,-5.63,-0.72,-0.78,0.88
-1.44,12.2,-3.68,-0.9,-0.24,0.9
-0.19,11.68,-2.59,-0.67,-0.02,0.58
2.38,8.35,-4.23,0.28,0.0,0.49
-0.52,8.89,-5.98,0.86,-0.11,0.33
-4.52,9.5,-7.34,0.99,-0.31,0.15
-5.54,7.83,-8.26,0.98,-0.54,-0.05
-8.87,5.77,-8.71,1.0,-0.73,-0.21
-9.02,7.47,-11.57,0.98,-0.85,-0.31
-7.03,7.74,-13.31,0.72,-0.84,-0.32
-8.35,9.79,-14.25,0.3,-0.77,-0.31
-8.77,14.12,-16.89,-0.14,-0.7,-0.28
-7.01,16.15,-18.2,-0.6,-0.72,-0.18
-6.36,15.09,-17.1,-0.9,-0.89,-0.2
-6.32,12.35,-15.02,-1.08,-1.1,-0.26
-5.15,9.37,-13.73,-1.24,-1.28,-0.25
-4.29,6.01,-12.99,-1.51,-1.45,-0.22
-4.9,4.27,-12.41,-1.91,-1.57,-0.21
-6.07,3.41,-11.55,-2.38,-1.67,-0.21
-6.07,2.39,-9.48,-2.8,-1.76,-0.13
-3.24,-0.98,-7.7,-3.08,-1.77,0.02
-3.1,-1.17,-6.61,-2.92,-1.39,0.06
-2.68,-1.47,-5.27,-2.6,-0.94,0.15
-2.93,-0.79,-3.73,-2.29,-0.58,0.18
-2.59,-0.73,-2.22,-2.06,-0.35,0.19
-1.86,-0.5,-1.03,-1.86,-0.18,0.15
-1.26,-0.52,-0.33,-1.6,0.01,0.04
-1.86,2.13,0.65,-1.22,0.23,-0.14
-2.3,4.14,1.47,-0.85,0.37,-0.29
-2.34,5.69,2.3,-0.53,0.44,-0.38
-1.03,4.98,3.12,-0.2,0.5,-0.44
-0.65,4.46,3.56,0.22,0.57,-0.52
-0.25,5.04,3.73,0.67,0.62,-0.6
-0.33,6.13,3.77,1.03,0.61,-0.64
-0.04,6.97,3.68,1.26,0.56,-0.63
-0.21,7.89,3.29,1.36,0.5,-0.56
-0.56,8.39,2.74,1.33,0.43,-0.43
-1.02,8.58,1.99,1.15,0.42,-0.27
-1.76,7.51,1.38,0.86,0.43,-0.11
-2.13,6.07,0.9,0.51,0.46,-0.01
-2.01,4.88,0.59,0.27,0.5,0.04
-1.88,3.22,0.42,0.08,0.54,0.08
-1.84,1.84,0.29,-0.05,0.56,0.1
-2.05,0.71,0.21,-0.13,0.58,0.14
-2.38,-0.19,0.15,-0.16,0.57,0.15
-2.6,-0.63,0.13,-0.18,0.53,0.15
-2.8,-0.94,-0.19,-0.17,0.49,0.15
-3.2,-1.34,-0.4,-0.17,0.46,0.15
-3.51,-1.26,-0.69,-0.14,0.43,0.15
-3.66,-1.24,-1.0,-0.07,0.4,0.15
-3.52,-1.23,-1.23,0.01,0.35,0.14
-3.43,-0.56,-1.47,0.11,0.3,0.11
-2.78,1.03,-1.82,0.21,0.26,0.12
-2.01,1.74,-1.99,0.25,0.22,0.2
-1.82,2.26,-1.78,0.27,0.23,0.27
-1.67,2.34,-1.67,0.28,0.25,0.32
-1.61,2.43,-1.32,0.29,0.29,0.34
-1.0,2.26,-1.09,0.31,0.32,0.34
-0.79,2.64,-1.17,0.35,0.37,0.34
-0.73,2.74,-1.34,0.4,0.44,0.32
-0.92,2.89,-1.55,0.47,0.5,0.28
-0.9,3.14,-1.74,0.55,0.53,0.24
-1.3,3.18,-2.01,0.64,0.56,0.21
-2.38,3.51,-2.47,0.72,0.59,0.18
-2.82,4.31,-2.74,0.79,0.66,0.13
-2.3,4.87,-2.89,0.87,0.73,0.11
-1.82,4.56,-3.68,1.02,0.74,0.06
