accX,accY,accZ,gyroX,gyroY,gyroZ
-2.68,-3.33,-3.51,0.07,-0.05,0.26
-2.32,-3.45,-3.39,0.12,-0.04,0.25
-1.95,-3.54,-3.45,0.15,-0.03,0.23
-1.59,-3.6,-3.35,0.16,-0.02,0.2
-1.34,-3.75,-3.22,0.16,-0.01,0.18
-1.09,-3.79,-3.16,0.15,0.01,0.16
-0.84,-3.87,-3.08,0.14,0.02,0.15
-0.61,-3.85,-3.05,0.12,0.04,0.13
-0.31,-4.08,-2.99,0.09,0.04,0.12
-0.21,-4.14,-2.99,0.07,0.05,0.11
-0.02,-4.18,-2.95,0.05,0.05,0.11
-0.02,-4.27,-2.93,0.03,0.04,0.11
0.08,-4.37,-2.93,0.01,0.04,0.12
0.1,-4.41,-2.93,0.01,0.03,0.12
0.23,-4.44,-2.97,0.01,0.03,0.14
0.21,-4.37,-2.83,0.01,0.02,0.16
0.19,-4.37,-2.82,0.03,0.02,0.18
0.11,-4.23,-2.8,0.05,0.02,0.2
0.06,-4.21,-2.82,0.07,0.02,0.23
-0.06,-4.08,-2.76,0.09,0.02,0.25
-0.11,-4.0,-2.59,0.12,0.02,0.27
-0.23,-3.85,-2.68,0.14,0.02,0.28
-0.31,-3.75,-2.51,0.16,0.02,0.3
-0.5,-3.68,-2.53,0.18,0.03,0.31
-0.59,-3.6,-2.39,0.2,0.03,0.31
-0.71,-3.49,-2.3,0.22,0.04,0.32
-0.82,-3.43,-2.3,0.23,0.05,0.32
-0.9,-3.35,-2.2,0.24,0.07,0.31
-0.98,-3.35,-2.13,0.25,0.09,0.31
-1.02,-3.37,-2.18,0.26,0.11,0.3
-1.05,-3.35,-2.13,0.27,0.14,0.29
-1.03,-3.33,-2.13,0.28,0.16,0.29
-1.03,-3.35,-2.05,0.28,0.19,0.28
-0.98,-3.47,-2.18,0.28,0.21,0.27
-0.96,-3.49,-2.24,0.29,0.24,0.27
-0.9,-3.51,-2.24,0.29,0.27,0.27
-0.86,-3.62,-2.24,0.29,0.29,0.27
-0.73,-3.72,-2.22,0.29,0.31,0.27
-0.75,-3.75,-2.28,0.3,0.33,0.28
-0.65,-3.89,-2.18,0.3,0.35,0.29
-0.67,-3.93,-2.13,0.31,0.36,0.31
-0.59,-4.1,-2.09,0.32,0.37,0.32
-0.61,-4.1,-2.09,0.33,0.38,0.33
-0.67,-4.19,-2.07,0.34,0.39,0.35
-0.73,-4.21,-2.05,0.36,0.4,0.36
-0.77,-4.29,-2.11,0.36,0.41,0.38
-0.82,-4.31,-2.07,0.38,0.42,0.39
-0.96,-4.25,-2.16,0.38,0.43,0.4
-1.07,-4.25,-2.18,0.38,0.43,0.41
-1.21,-4.21,-2.18,0.38,0.44,0.42
-1.24,-4.16,-2.24,0.38,0.45,0.43
-1.36,-4.06,-2.09,0.38,0.46,0.43
-1.44,-4.06,-2.22,0.38,0.46,0.43
-1.53,-3.93,-2.13,0.38,0.47,0.43
-1.51,-3.89,-2.01,0.38,0.48,0.43
-1.57,-3.83,-1.93,0.38,0.49,0.42
-1.55,-3.77,-1.92,0.38,0.5,0.41
-1.57,-3.73,-1.88,0.38,0.51,0.41
-1.55,-3.75,-1.86,0.38,0.52,0.4
-1.57,-3.7,-1.8,0.38,0.53,0.39
-1.53,-3.7,-1.76,0.38,0.53,0.38
-1.47,-3.7,-1.67,0.38,0.53,0.37
-1.46,-3.7,-1.72,0.37,0.54,0.36
-1.42,-3.68,-1.74,0.37,0.54,0.35
-1.42,-3.7,-1.67,0.36,0.54,0.34
-1.42,-3.72,-1.69,0.36,0.54,0.33
-1.32,-3.7,-1.69,0.35,0.54,0.33
-1.3,-3.75,-1.65,0.34,0.54,0.32
-1.23,-3.77,-1.69,0.33,0.53,0.32
-1.21,-3.79,-1.69,0.32,0.53,0.31
-1.13,-3.75,-1.69,0.31,0.53,0.3
-1.15,-3.77,-1.76,0.31,0.53,0.29
-1.07,-3.77,-1.74,0.3,0.53,0.29
-1.03,-3.77,-1.69,0.29,0.54,0.28
-1.05,-3.77,-1.67,0.28,0.54,0.28
-1.07,-3.75,-1.61,0.27,0.55,0.27
-1.03,-3.75,-1.61,0.26,0.56,0.26
-1.02,-3.72,-1.61,0.25,0.56,0.25
-1.07,-3.72,-1.65,0.24,0.57,0.25
-1.11,-3.75,-1.65,0.23,0.58,0.24
-1.21,-3.72,-1.55,0.22,0.58,0.23
-1.32,-3.73,-1.63,0.21,0.59,0.22
-1.38,-3.72,-1.63,0.2,0.6,0.22
-1.32,-3.75,-1.53,0.19,0.6,0.22
-1.4,-3.75,-1.55,0.18,0.61,0.21
-1.38,-3.79,-1.57,0.18,0.61,0.2
-1.36,-3.87,-1.49,0.17,0.62,0.2
-1.3,-3.95,-1.49,0.17,0.62,0.19
-1.32,-3.96,-1.44,0.17,0.63,0.18
-1.3,-4.06,-1.47,0.18,0.63,0.18
-1.3,-4.12,-1.51,0.18,0.63,0.17
-1.28,-4.18,-1.55,0.18,0.64,0.17
-1.26,-4.19,-1.42,0.19,0.64,0.16
-1.24,-4.21,-1.53,0.19,0.65,0.16
-1.15,-4.19,-1.51,0.19,0.65,0.16
-1.21,-4.25,-1.44,0.2,0.66,0.16
-1.21,-4.19,-1.47,0.2,0.66,0.16
-1.17,-4.21,-1.38,0.21,0.67,0.15
-1.21,-4.18,-1.34,0.21,0.67,0.15
-1.19,-4.04,-1.49,0.22,0.68,0.15
-1.23,-4.08,-1.4,0.22,0.68,0.15
-1.21,-4.04,-1.38,0.23,0.68,0.14
-1.26,-4.04,-1.38,0.24,0.69,0.14
-1.26,-3.98,-1.34,0.25,0.69,0.13
-1.28,-4.04,-1.34,0.25,0.7,0.13
-1.23,-3.93,-1.13,0.26,0.71,0.12
-1.26,-3.95,-1.13,0.27,0.72,0.12
-1.36,-3.89,-1.15,0.28,0.73,0.11
-1.3,-3.87,-1.11,0.29,0.75,0.11
-1.21,-3.91,-1.07,0.29,0.76,0.1
-1.19,-3.93,-0.98,0.3,0.78,0.1
-1.15,-4.06,-0.96,0.3,0.8,0.1
-1.05,-4.08,-1.03,0.3,0.82,0.09
-0.98,-4.14,-1.0,0.31,0.83,0.09
-0.96,-4.08,-0.98,0.31,0.84,0.08
-0.79,-4.25,-0.98,0.32,0.86,0.08
-0.79,-4.23,-0.94,0.33,0.87,0.07
-0.71,-4.29,-0.94,0.35,0.88,0.05
-0.75,-4.27,-0.96,0.37,0.9,0.04
-0.69,-4.41,-0.9,0.39,0.91,0.02
-0.69,-4.25,-1.02,0.41,0.93,0.0
-0.75,-4.16,-0.98,0.42,0.94,-0.02
-0.63,-4.08,-1.02,0.43,0.96,-0.04
-0.61,-3.98,-0.98,0.43,0.98,-0.06
-0.69,-3.87,-1.03,0.44,1.01,-0.08
-0.57,-3.85,-1.03,0.44,1.04,-0.1
-0.56,-3.72,-1.09,0.44,1.07,-0.11
-0.5,-3.6,-1.05,0.43,1.1,-0.13
-0.42,-3.45,-1.07,0.42,1.14,-0.14
-0.29,-3.35,-1.19,0.4,1.17,-0.16
-0.25,-3.28,-1.13,0.38,1.21,-0.16
-0.15,-3.24,-1.13,0.36,1.24,-0.17
-0.13,-3.18,-1.11,0.34,1.26,-0.17
-0.08,-3.24,-1.13,0.32,1.28,-0.18
-0.11,-3.31,-1.13,0.3,1.29,-0.18
-0.15,-3.35,-1.07,0.29,1.3,-0.18
-0.21,-3.51,-1.07,0.29,1.3,-0.18
-0.27,-3.64,-1.07,0.28,1.3,-0.18
-0.52,-3.73,-1.13,0.29,1.29,-0.18
-0.65,-3.81,-1.11,0.29,1.28,-0.19
-0.86,-3.93,-1.24,0.29,1.27,-0.19
-1.09,-3.98,-1.3,0.29,1.26,-0.19
-1.28,-4.0,-1.34,0.28,1.25,-0.19
-1.46,-4.02,-1.36,0.28,1.24,-0.2
-1.67,-4.0,-1.42,0.28,1.22,-0.2
-1.86,-3.98,-1.36,0.27,1.2,-0.2
-1.97,-3.93,-1.44,0.27,1.18,-0.2
-2.22,-3.81,-1.42,0.26,1.16,-0.21
-2.2,-3.77,-1.36,0.27,1.13,-0.2
-2.32,-3.66,-1.3,0.27,1.12,-0.2
-2.24,-3.47,-1.38,0.27,1.11,-0.19
-2.2,-3.33,-1.36,0.28,1.1,-0.18
-2.16,-3.05,-1.23,0.28,1.1,-0.17
-2.07,-2.93,-1.28,0.28,1.09,-0.16
-1.93,-2.72,-1.3,0.29,1.09,-0.14
-1.74,-2.55,-1.19,0.29,1.09,-0.13
-1.61,-2.45,-1.09,0.29,1.08,-0.11
-1.46,-2.28,-0.86,0.3,1.06,-0.1
-1.42,-2.18,-0.86,0.3,1.04,-0.08
-1.32,-2.11,-0.77,0.31,1.02,-0.07
-1.13,-1.93,-0.61,0.31,0.99,-0.05
-1.03,-1.86,-0.61,0.31,0.97,-0.04
-0.84,-1.7,-0.73,0.31,0.96,-0.03
-0.56,-1.63,-0.77,0.31,0.95,-0.02
-0.25,-1.49,-0.75,0.31,0.95,-0.03
-0.11,-1.32,-0.94,0.3,0.95,-0.04
0.17,-1.23,-1.07,0.28,0.95,-0.06
0.54,-1.07,-1.17,0.24,0.96,-0.08
0.86,-0.94,-1.23,0.21,0.97,-0.11
1.07,-0.79,-1.15,0.16,0.99,-0.14
1.19,-0.63,-1.07,0.14,1.0,-0.16
1.3,-0.52,-1.07,0.12,1.01,-0.17
1.32,-0.38,-1.03,0.11,1.01,-0.18
1.51,-0.29,-0.98,0.1,1.02,-0.18
1.38,-0.33,-0.98,0.11,1.03,-0.18
1.24,-0.42,-0.9,0.12,1.06,-0.18
1.13,-0.59,-0.86,0.13,1.08,-0.17
1.0,-0.67,-0.94,0.15,1.12,-0.15
0.88,-0.71,-1.0,0.17,1.15,-0.12
0.88,-0.75,-1.07,0.18,1.19,-0.09
0.75,-0.79,-1.13,0.17,1.22,-0.07
0.65,-0.88,-1.32,0.15,1.24,-0.06
0.52,-0.92,-1.4,0.11,1.24,-0.06
0.31,-1.03,-1.59,0.07,1.22,-0.06
-0.04,-1.02,-1.67,0.02,1.19,-0.07
-0.5,-0.96,-1.67,-0.04,1.16,-0.08
-1.05,-0.9,-1.82,-0.09,1.12,-0.09
-1.55,-0.73,-1.86,-0.14,1.08,-0.09
-2.07,-0.54,-1.88,-0.19,1.04,-0.08
-2.3,-0.46,-1.95,-0.24,1.01,-0.08
-2.39,-0.42,-1.86,-0.28,0.99,-0.08
-2.51,-0.31,-1.9,-0.3,0.98,-0.08
-2.49,-0.61,-1.69,-0.29,0.96,-0.09
-2.51,-1.02,-1.4,-0.27,0.96,-0.11
-2.41,-1.44,-1.15,-0.26,0.95,-0.14
-2.22,-1.84,-1.07,-0.25,0.93,-0.18
-2.11,-2.32,-1.19,-0.25,0.9,-0.23
-1.92,-2.51,-1.51,-0.26,0.86,-0.28
-1.72,-2.8,-2.18,-0.29,0.81,-0.33
-1.72,-3.22,-2.62,-0.34,0.74,-0.39
-1.78,-3.72,-3.06,-0.38,0.67,-0.45
-1.97,-4.37,-3.37,-0.4,0.6,-0.51
-2.3,-4.92,-3.7,-0.42,0.54,-0.57
-2.55,-5.36,-4.16,-0.45,0.5,-0.64
-2.62,-5.52,-5.09,-0.51,0.46,-0.7
-2.55,-5.52,-5.75,-0.63,0.43,-0.77
-2.24,-5.48,-6.15,-0.77,0.4,-0.83
-1.84,-5.71,-6.15,-0.88,0.39,-0.89
-1.4,-6.05,-5.98,-0.93,0.36,-0.94
-0.75,-6.22,-5.59,-0.92,0.32,-0.97
-0.27,-6.22,-4.88,-0.86,0.29,-0.96
0.1,-6.03,-4.29,-0.81,0.27,-0.93
0.4,-5.78,-3.22,-0.77,0.26,-0.92
0.71,-5.65,-2.6,-0.75,0.27,-0.93
1.05,-5.46,-1.55,-0.72,0.29,-0.94
1.57,-5.32,-0.71,-0.66,0.32,-0.96
1.93,-5.13,0.13,-0.59,0.37,-0.98
2.34,-5.04,1.28,-0.49,0.43,-1.0
2.82,-5.04,2.32,-0.36,0.52,-1.02
3.56,-5.02,2.82,-0.19,0.59,-1.05
4.65,-5.08,3.26,0.01,0.7,-1.1
5.57,-5.02,3.22,0.14,0.81,-1.19
6.97,-5.0,2.66,0.2,0.92,-1.32
8.47,-5.27,2.26,0.19,1.02,-1.47
10.04,-6.13,1.72,0.15,1.12,-1.64
11.65,-7.22,0.8,0.11,1.21,-1.81
14.12,-8.75,-0.63,0.05,1.32,-1.99
16.2,-10.21,-2.11,-0.07,1.43,-2.2
19.71,-12.32,-3.98,-0.29,1.5,-2.39
23.2,-15.57,-6.15,-0.6,1.6,-2.59
24.94,-19.25,-8.7,-0.99,1.72,-2.78
33.0,-22.58,-13.77,-1.64,1.77,-2.8
32.91,-24.34,-14.71,-2.34,1.92,-2.68
26.01,-24.63,-13.6,-2.63,1.96,-2.15
20.55,-25.13,-12.81,-2.22,1.75,-1.29
14.42,-23.35,-11.49,-1.41,1.41,-0.87
10.17,-21.32,-9.88,-0.49,1.2,-0.86
4.83,-17.95,-7.76,0.38,1.2,-1.01
0.19,-14.48,-5.55,1.02,1.31,-1.12
-2.7,-12.01,-3.58,1.4,1.41,-1.21
-4.54,-10.19,-1.55,1.67,1.49,-1.34
-6.86,-7.6,-0.96,1.97,1.5,-1.4
-7.87,-4.77,-0.48,2.05,1.39,-1.46
-7.49,-3.43,0.8,1.93,1.23,-1.44
-7.51,-2.64,1.05,1.73,1.03,-1.42
-8.47,-1.69,2.55,1.51,0.79,-1.47
-8.41,-0.92,2.89,1.29,0.47,-1.54
-8.12,0.08,3.39,1.06,0.2,-1.58
-8.08,0.94,1.78,0.78,-0.01,-1.62
-7.76,2.03,0.5,0.46,-0.12,-1.65
-6.61,2.85,0.0,0.16,-0.08,-1.68
-4.64,3.58,0.02,-0.08,0.04,-1.72
-3.22,3.68,-0.21,-0.15,0.11,-1.8
-1.76,3.51,-0.29,-0.17,0.14,-1.86
-0.36,3.08,-0.34,-0.14,0.11,-1.87
0.88,2.32,-0.36,-0.08,0.06,-1.84
2.07,1.34,-0.5,0.01,0.01,-1.79
3.2,0.54,-0.57,0.06,-0.05,-1.76
3.87,-0.06,-0.61,0.1,-0.1,-1.74
4.65,-0.46,-0.73,0.12,-0.15,-1.71
6.03,-0.86,-0.38,0.14,-0.18,-1.69
8.49,-0.69,0.19,0.17,-0.15,-1.67
8.26,-0.5,0.42,0.25,-0.09,-1.67
9.94,-0.9,0.29,0.36,-0.05,-1.55
10.07,-0.52,-0.15,0.47,0.01,-1.42
10.19,-1.07,-0.38,0.51,0.12,-1.29
10.52,-0.13,-1.13,0.48,0.22,-1.2
9.96,0.5,-1.38,0.31,0.35,-1.14
9.54,0.84,-1.34,0.03,0.53,-1.11
8.5,0.94,-1.67,-0.27,0.66,-1.09
7.16,1.38,-2.55,-0.56,0.73,-1.08
6.01,2.22,-2.78,-0.85,0.76,-1.08
5.44,2.66,-2.47,-1.13,0.79,-1.06
5.52,2.41,-1.88,-1.29,0.82,-1.02
5.94,1.84,-1.53,-1.35,0.86,-0.96
5.92,1.3,-1.24,-1.36,0.87,-0.9
6.0,0.54,-0.86,-1.35,0.84,-0.81
6.59,-0.08,0.08,-1.28,0.8,-0.72
6.36,-0.21,0.96,-1.11,0.84,-0.66
5.67,-0.21,1.38,-0.89,0.88,-0.62
5.84,0.0,1.3,-0.68,0.87,-0.61
6.22,-0.08,1.3,-0.5,0.84,-0.63
6.72,-0.57,1.23,-0.27,0.82,-0.61
6.49,-1.07,0.69,-0.03,0.78,-0.6
6.84,-1.17,-0.11,0.17,0.69,-0.58
7.35,-0.86,-0.54,0.31,0.62,-0.58
7.07,-0.42,-0.61,0.37,0.6,-0.58
5.96,0.17,-0.77,0.37,0.58,-0.54
5.34,0.71,-1.05,0.33,0.53,-0.5
4.94,1.38,-1.09,0.26,0.47,-0.45
5.11,2.03,-0.92,0.17,0.43,-0.42
5.54,2.39,-0.48,0.08,0.39,-0.41
5.88,2.57,0.61,0.01,0.36,-0.4
6.22,2.24,1.82,0.03,0.34,-0.34
7.24,2.26,1.82,0.09,0.34,-0.27
5.88,2.34,2.18,0.1,0.36,-0.2
4.71,2.55,2.24,0.09,0.32,-0.12
4.58,2.64,2.15,0.09,0.25,-0.03
5.0,2.53,2.03,0.08,0.19,0.07
5.52,2.45,1.86,0.09,0.15,0.15
5.69,2.39,1.86,0.09,0.12,0.21
5.44,2.43,1.7,0.1,0.08,0.26
5.13,2.24,1.67,0.13,0.01,0.29
5.29,1.82,1.63,0.19,-0.04,0.32
5.4,1.28,1.44,0.27,-0.07,0.33
5.23,1.0,1.07,0.34,-0.11,0.34
4.69,0.44,1.26,0.39,-0.15,0.32
4.12,0.06,1.13,0.45,-0.21,0.3
3.47,-0.21,1.11,0.48,-0.28,0.26
3.33,-0.42,1.13,0.51,-0.33,0.22
