accX,accY,accZ,gyroX,gyroY,gyroZ
1.28,-4.67,0.23,0.04,-0.0,-0.07
1.3,-4.56,0.38,0.04,-0.0,-0.07
1.23,-4.62,0.46,0.04,-0.0,-0.07
1.23,-4.69,0.17,0.04,-0.0,-0.07
1.28,-4.69,0.19,0.04,-0.0,-0.07
1.28,-4.69,0.17,0.04,-0.0,-0.07
1.28,-4.65,0.25,0.05,-0.0,-0.07
1.32,-4.75,0.17,0.05,-0.0,-0.07
1.36,-4.67,0.13,0.05,-0.0,-0.07
1.34,-4.73,0.13,0.05,-0.0,-0.07
1.38,-4.64,0.11,0.05,-0.0,-0.07
1.3,-4.69,0.19,0.05,-0.0,-0.07
1.28,-4.67,0.25,0.05,-0.0,-0.07
1.26,-4.62,0.23,0.05,-0.0,-0.07
1.32,-4.65,0.21,0.06,-0.0,-0.07
1.28,-4.64,0.29,0.06,-0.01,-0.07
1.28,-4.67,0.17,0.06,-0.01,-0.07
1.3,-4.64,0.23,0.06,-0.01,-0.07
1.32,-4.69,0.27,0.06,-0.01,-0.07
1.3,-4.65,0.23,0.06,-0.01,-0.07
1.28,-4.62,0.21,0.06,-0.01,-0.07
1.32,-4.6,0.21,0.06,-0.01,-0.07
1.28,-4.64,0.25,0.06,-0.01,-0.07
1.32,-4.58,0.19,0.06,-0.01,-0.07
1.32,-4.64,0.21,0.06,-0.01,-0.07
1.36,-4.62,0.25,0.06,-0.01,-0.07
1.23,-4.67,0.34,0.06,-0.02,-0.07
1.34,-4.58,0.29,0.06,-0.02,-0.07
1.32,-4.62,0.23,0.06,-0.02,-0.07
1.36,-4.6,0.29,0.06,-0.02,-0.07
1.36,-4.69,0.23,0.05,-0.02,-0.06
1.4,-4.71,0.19,0.05,-0.02,-0.06
1.32,-4.6,0.27,0.05,-0.02,-0.06
1.4,-4.62,0.19,0.05,-0.02,-0.06
1.36,-4.6,0.27,0.05,-0.02,-0.06
1.34,-4.64,0.29,0.05,-0.02,-0.07
1.42,-4.64,0.23,0.05,-0.02,-0.07
1.4,-4.67,0.23,0.05,-0.02,-0.07
1.4,-4.67,0.23,0.05,-0.02,-0.07
1.38,-4.65,0.23,0.05,-0.03,-0.07
1.32,-4.56,0.25,0.05,-0.03,-0.07
1.34,-4.65,0.29,0.05,-0.03,-0.07
1.34,-4.67,0.25,0.05,-0.03,-0.07
1.3,-4.67,0.25,0.05,-0.04,-0.07
1.38,-4.69,0.19,0.05,-0.04,-0.06
1.36,-4.65,0.33,0.05,-0.04,-0.06
1.36,-4.67,0.25,0.05,-0.04,-0.06
1.38,-4.64,0.34,0.05,-0.04,-0.07
1.4,-4.71,0.29,0.05,-0.05,-0.07
1.4,-4.6,0.29,0.06,-0.05,-0.07
1.42,-4.62,0.29,0.06,-0.05,-0.07
1.46,-4.62,0.27,0.06,-0.05,-0.07
1.42,-4.6,0.27,0.06,-0.05,-0.07
1.44,-4.54,0.27,0.06,-0.05,-0.07
1.46,-4.48,0.36,0.06,-0.05,-0.07
1.46,-4.46,0.27,0.06,-0.05,-0.07
1.47,-4.54,0.31,0.05,-0.06,-0.07
1.49,-4.52,0.31,0.05,-0.06,-0.07
1.42,-4.6,0.21,0.04,-0.06,-0.07
1.46,-4.62,0.38,0.04,-0.06,-0.07
1.44,-4.56,0.31,0.04,-0.06,-0.07
1.38,-4.65,0.31,0.04,-0.06,-0.07
1.44,-4.71,0.33,0.04,-0.07,-0.07
1.46,-4.75,0.27,0.04,-0.07,-0.07
1.42,-4.73,0.38,0.04,-0.07,-0.07
1.38,-4.73,0.29,0.04,-0.07,-0.08
1.4,-4.69,0.29,0.04,-0.08,-0.08
1.44,-4.65,0.29,0.04,-0.08,-0.08
1.44,-4.62,0.25,0.04,-0.08,-0.08
1.46,-4.6,0.21,0.04,-0.08,-0.08
1.44,-4.52,0.27,0.04,-0.08,-0.09
1.46,-4.58,0.23,0.04,-0.07,-0.09
1.42,-4.56,0.23,0.04,-0.07,-0.09
1.46,-4.56,0.33,0.04,-0.07,-0.09
1.46,-4.52,0.25,0.04,-0.07,-0.09
1.46,-4.56,0.27,0.04,-0.07,-0.09
1.49,-4.5,0.38,0.03,-0.07,-0.09
1.47,-4.64,0.27,0.03,-0.07,-0.09
1.51,-4.58,0.27,0.03,-0.07,-0.09
1.51,-4.56,0.29,0.03,-0.06,-0.09
1.49,-4.64,0.29,0.03,-0.06,-0.09
1.47,-4.54,0.33,0.03,-0.06,-0.1
1.47,-4.54,0.21,0.03,-0.06,-0.09
1.49,-4.62,0.33,0.02,-0.06,-0.09
1.53,-4.58,0.25,0.02,-0.06,-0.09
1.55,-4.54,0.27,0.02,-0.06,-0.09
1.51,-4.54,0.34,0.02,-0.06,-0.09
1.53,-4.58,0.27,0.02,-0.06,-0.09
1.55,-4.5,0.34,0.01,-0.06,-0.09
1.57,-4.6,0.33,0.01,-0.06,-0.09
1.55,-4.5,0.23,0.01,-0.06,-0.09
1.49,-4.52,0.36,0.01,-0.06,-0.09
1.57,-4.54,0.27,0.01,-0.06,-0.09
1.61,-4.58,0.21,0.01,-0.06,-0.09
1.57,-4.5,0.25,0.01,-0.06,-0.08
1.67,-4.52,0.25,0.01,-0.06,-0.08
1.53,-4.46,0.25,0.01,-0.06,-0.08
1.59,-4.5,0.21,0.0,-0.06,-0.08
1.59,-4.48,0.23,0.0,-0.06,-0.07
1.63,-4.44,0.33,-0.0,-0.06,-0.08
1.51,-4.44,0.29,-0.0,-0.06,-0.08
1.55,-4.5,0.29,-0.01,-0.07,-0.08
1.53,-4.5,0.23,-0.01,-0.07,-0.08
1.53,-4.58,0.23,-0.02,-0.07,-0.08
1.55,-4.5,0.25,-0.02,-0.08,-0.08
1.53,-4.58,0.23,-0.02,-0.08,-0.08
1.59,-4.6,0.25,-0.02,-0.08,-0.08
1.53,-4.6,0.27,-0.02,-0.08,-0.09
1.57,-4.64,0.31,-0.02,-0.09,-0.09
1.46,-4.6,0.25,-0.02,-0.09,-0.09
1.49,-4.58,0.21,-0.02,-0.09,-0.09
1.53,-4.46,0.19,-0.02,-0.1,-0.09
1.51,-4.65,0.23,-0.02,-0.1,-0.09
1.55,-4.58,0.19,-0.02,-0.1,-0.1
1.55,-4.56,0.17,-0.02,-0.11,-0.1
1.59,-4.6,0.15,-0.02,-0.11,-0.1
1.53,-4.5,0.17,-0.02,-0.12,-0.1
1.55,-4.54,0.19,-0.02,-0.13,-0.1
1.51,-4.5,0.11,-0.03,-0.13,-0.1
1.55,-4.56,0.17,-0.03,-0.14,-0.1
1.63,-4.56,0.13,-0.03,-0.14,-0.1
1.59,-4.58,0.25,-0.04,-0.15,-0.11
1.61,-4.56,0.17,-0.04,-0.15,-0.11
1.53,-4.5,0.11,-0.04,-0.16,-0.11
1.53,-4.56,0.11,-0.04,-0.16,-0.11
1.55,-4.56,0.1,-0.04,-0.17,-0.12
1.55,-4.56,0.11,-0.04,-0.17,-0.12
1.55,-4.48,0.1,-0.04,-0.18,-0.12
1.61,-4.54,0.1,-0.04,-0.19,-0.12
1.59,-4.54,0.1,-0.04,-0.19,-0.13
1.65,-4.5,0.11,-0.04,-0.19,-0.13
1.65,-4.56,0.13,-0.04,-0.2,-0.13
1.69,-4.5,0.06,-0.04,-0.2,-0.13
1.72,-4.58,0.1,-0.04,-0.2,-0.13
1.7,-4.6,0.06,-0.03,-0.2,-0.14
1.69,-4.5,0.1,-0.03,-0.2,-0.14
1.72,-4.5,0.08,-0.03,-0.21,-0.14
1.74,-4.5,0.11,-0.03,-0.21,-0.15
1.76,-4.54,0.19,-0.03,-0.22,-0.15
1.82,-4.5,0.08,-0.03,-0.22,-0.15
1.76,-4.54,0.08,-0.03,-0.23,-0.16
1.76,-4.48,0.13,-0.03,-0.23,-0.16
1.7,-4.52,0.11,-0.03,-0.24,-0.17
1.63,-4.37,0.06,-0.04,-0.24,-0.17
1.7,-4.42,0.04,-0.04,-0.25,-0.17
1.7,-4.42,0.06,-0.04,-0.25,-0.17
1.74,-4.41,0.06,-0.04,-0.26,-0.18
1.78,-4.39,0.02,-0.04,-0.26,-0.18
1.8,-4.39,0.04,-0.04,-0.26,-0.18
1.84,-4.33,0.02,-0.03,-0.26,-0.18
1.86,-4.37,0.04,-0.03,-0.26,-0.18
1.99,-4.33,0.02,-0.03,-0.26,-0.18
1.97,-4.31,0.0,-0.02,-0.26,-0.18
2.01,-4.29,0.06,-0.02,-0.26,-0.19
2.03,-4.25,0.08,-0.02,-0.27,-0.19
1.97,-4.27,0.02,-0.03,-0.28,-0.2
1.97,-4.27,0.1,-0.03,-0.29,-0.21
1.93,-4.27,0.04,-0.04,-0.3,-0.22
1.9,-4.31,0.08,-0.04,-0.31,-0.22
1.92,-4.35,0.0,-0.05,-0.32,-0.23
1.9,-4.33,-0.04,-0.06,-0.32,-0.24
1.93,-4.41,0.02,-0.07,-0.32,-0.25
1.86,-4.33,-0.11,-0.07,-0.32,-0.26
1.74,-4.29,-0.15,-0.08,-0.32,-0.27
1.84,-4.35,-0.15,-0.08,-0.32,-0.27
1.84,-4.35,-0.21,-0.09,-0.32,-0.28
1.78,-4.42,-0.25,-0.09,-0.32,-0.29
1.82,-4.41,-0.23,-0.09,-0.32,-0.29
1.9,-4.44,-0.33,-0.09,-0.32,-0.3
1.8,-4.48,-0.25,-0.09,-0.33,-0.3
1.86,-4.44,-0.29,-0.08,-0.33,-0.31
1.92,-4.46,-0.31,-0.08,-0.34,-0.31
1.92,-4.41,-0.29,-0.08,-0.34,-0.32
1.93,-4.41,-0.31,-0.08,-0.35,-0.33
1.95,-4.39,-0.36,-0.08,-0.35,-0.33
1.92,-4.37,-0.44,-0.08,-0.36,-0.34
1.93,-4.33,-0.4,-0.08,-0.37,-0.35
1.88,-4.31,-0.44,-0.08,-0.37,-0.35
1.9,-4.33,-0.36,-0.08,-0.38,-0.36
1.88,-4.21,-0.5,-0.08,-0.39,-0.37
1.86,-4.21,-0.5,-0.08,-0.39,-0.38
1.84,-4.21,-0.5,-0.08,-0.4,-0.38
1.82,-4.21,-0.46,-0.08,-0.41,-0.39
1.84,-4.27,-0.44,-0.08,-0.42,-0.4
1.82,-4.21,-0.52,-0.08,-0.43,-0.41
1.82,-4.23,-0.57,-0.08,-0.43,-0.41
1.88,-4.19,-0.69,-0.09,-0.44,-0.42
1.86,-4.27,-0.67,-0.09,-0.44,-0.43
1.9,-4.21,-0.61,-0.09,-0.45,-0.43
1.86,-4.21,-0.61,-0.09,-0.45,-0.44
1.88,-4.14,-0.57,-0.09,-0.46,-0.45
1.86,-4.16,-0.65,-0.1,-0.46,-0.46
1.9,-4.04,-0.61,-0.1,-0.47,-0.46
1.9,-4.12,-0.69,-0.11,-0.47,-0.47
1.9,-4.08,-0.67,-0.12,-0.48,-0.48
1.9,-4.06,-0.63,-0.12,-0.49,-0.48
1.86,-3.96,-0.67,-0.12,-0.5,-0.49
1.93,-3.98,-0.71,-0.13,-0.51,-0.5
1.93,-3.85,-0.71,-0.13,-0.51,-0.51
1.97,-3.85,-0.73,-0.14,-0.51,-0.52
2.01,-3.81,-0.65,-0.15,-0.51,-0.52
2.03,-3.79,-0.75,-0.16,-0.51,-0.53
1.95,-3.77,-0.73,-0.16,-0.51,-0.54
1.99,-3.77,-0.75,-0.17,-0.51,-0.55
1.97,-3.75,-0.73,-0.18,-0.51,-0.55
2.07,-3.77,-0.69,-0.18,-0.51,-0.56
2.05,-3.73,-0.75,-0.19,-0.51,-0.57
2.11,-3.79,-0.63,-0.19,-0.52,-0.57
2.09,-3.7,-0.79,-0.2,-0.52,-0.58
1.99,-3.72,-0.59,-0.21,-0.52,-0.59
2.03,-3.66,-0.71,-0.21,-0.53,-0.59
2.01,-3.62,-0.69,-0.22,-0.53,-0.6
2.03,-3.62,-0.69,-0.23,-0.54,-0.6
2.01,-3.54,-0.77,-0.24,-0.54,-0.6
1.97,-3.52,-0.69,-0.25,-0.55,-0.61
1.93,-3.41,-0.69,-0.26,-0.55,-0.61
1.93,-3.41,-0.77,-0.27,-0.55,-0.61
1.97,-3.31,-0.75,-0.28,-0.56,-0.62
1.93,-3.33,-0.77,-0.29,-0.55,-0.62
1.99,-3.26,-0.79,-0.3,-0.55,-0.62
1.82,-3.28,-0.9,-0.31,-0.55,-0.63
1.86,-3.22,-0.82,-0.33,-0.55,-0.63
1.93,-3.2,-0.84,-0.34,-0.55,-0.63
1.93,-3.03,-0.94,-0.35,-0.54,-0.64
2.01,-3.08,-0.94,-0.37,-0.54,-0.64
2.03,-2.95,-1.0,-0.39,-0.53,-0.65
2.03,-2.87,-1.09,-0.41,-0.52,-0.66
1.93,-2.82,-1.02,-0.43,-0.51,-0.67
2.01,-2.82,-1.05,-0.46,-0.5,-0.67
2.01,-2.91,-1.02,-0.49,-0.5,-0.68
1.92,-2.76,-1.09,-0.51,-0.49,-0.69
1.88,-2.68,-1.15,-0.53,-0.48,-0.7
1.84,-2.66,-1.19,-0.56,-0.47,-0.71
1.86,-2.59,-1.26,-0.58,-0.46,-0.71
1.76,-2.49,-1.44,-0.61,-0.44,-0.72
1.84,-2.51,-1.61,-0.63,-0.42,-0.72
1.92,-2.43,-1.63,-0.65,-0.39,-0.73
1.97,-2.45,-1.61,-0.67,-0.36,-0.74
2.01,-2.47,-1.78,-0.69,-0.32,-0.74
2.05,-2.51,-1.88,-0.72,-0.28,-0.73
2.13,-2.6,-1.97,-0.74,-0.24,-0.72
2.15,-2.66,-1.97,-0.76,-0.21,-0.71
2.22,-2.72,-2.09,-0.78,-0.18,-0.7
2.41,-2.89,-1.99,-0.79,-0.14,-0.68
2.68,-2.99,-2.01,-0.79,-0.1,-0.67
2.85,-3.12,-1.95,-0.78,-0.06,-0.66
2.95,-3.12,-1.92,-0.76,-0.02,-0.65
2.91,-3.26,-1.88,-0.74,0.03,-0.64
3.06,-3.39,-1.86,-0.71,0.07,-0.64
3.05,-3.39,-1.86,-0.68,0.11,-0.64
3.18,-3.49,-1.88,-0.64,0.15,-0.64
3.16,-3.58,-1.93,-0.61,0.2,-0.65
3.1,-3.47,-1.93,-0.58,0.25,-0.67
3.01,-3.39,-2.05,-0.55,0.3,-0.69
2.76,-3.37,-2.05,-0.53,0.34,-0.71
2.59,-3.12,-2.03,-0.52,0.38,-0.73
2.26,-2.93,-2.05,-0.51,0.41,-0.74
1.99,-2.68,-2.11,-0.51,0.43,-0.76
1.69,-2.47,-2.18,-0.52,0.45,-0.76
1.46,-2.36,-2.18,-0.55,0.47,-0.76
1.19,-2.2,-2.36,-0.57,0.5,-0.76
0.98,-2.18,-2.32,-0.61,0.52,-0.77
0.79,-1.97,-2.45,-0.64,0.55,-0.77
0.75,-1.97,-2.6,-0.68,0.58,-0.78
0.65,-1.99,-2.47,-0.71,0.6,-0.78
0.77,-1.9,-2.34,-0.74,0.61,-0.79
0.88,-1.95,-2.22,-0.77,0.62,-0.79
0.8,-1.97,-1.99,-0.8,0.62,-0.8
0.88,-2.01,-1.78,-0.82,0.61,-0.79
0.94,-2.05,-1.51,-0.84,0.6,-0.78
1.07,-2.07,-1.26,-0.85,0.59,-0.76
1.17,-2.03,-1.15,-0.85,0.6,-0.72
1.23,-2.09,-0.98,-0.85,0.62,-0.68
1.34,-2.01,-0.88,-0.84,0.66,-0.66
1.51,-1.99,-0.73,-0.83,0.72,-0.65
1.63,-1.88,-0.69,-0.82,0.78,-0.64
1.67,-1.78,-0.82,-0.81,0.86,-0.65
1.67,-1.61,-0.79,-0.81,0.94,-0.65
1.65,-1.28,-0.84,-0.8,1.01,-0.66
1.8,-0.88,-1.11,-0.81,1.08,-0.67
1.7,-0.42,-1.3,-0.84,1.17,-0.67
1.84,0.02,-1.51,-0.9,1.26,-0.67
1.84,0.11,-1.65,-0.98,1.34,-0.68
2.2,0.02,-1.21,-1.08,1.4,-0.69
1.86,0.23,-1.13,-1.17,1.42,-0.72
2.51,0.63,-0.13,-1.27,1.4,-0.75
2.57,-0.02,1.05,-1.37,1.37,-0.81
2.91,-0.67,0.9,-1.32,1.26,-0.9
4.27,-1.49,1.11,-1.18,1.18,-0.93
3.81,-1.67,0.84,-1.1,1.17,-0.96
3.26,-0.82,0.29,-0.97,1.11,-1.08
2.32,-0.11,-1.38,-0.76,1.09,-1.24
3.77,0.33,-1.03,-0.67,1.14,-1.33
4.27,1.0,-1.19,-0.62,1.19,-1.45
8.1,1.59,-0.46,-0.56,1.16,-1.57
14.12,2.3,0.46,-0.41,1.13,-1.75
18.62,3.01,1.34,-0.26,1.22,-1.95
21.61,3.79,1.0,-0.16,1.39,-2.1
21.76,4.92,-1.46,-0.1,1.49,-2.13
23.37,6.78,-3.72,-0.03,1.49,-2.12
24.73,8.58,-4.64,0.03,1.46,-2.14
25.17,10.59,-5.42,0.02,1.42,-2.14
24.86,11.63,-5.48,-0.11,1.31,-2.07
21.87,11.3,-5.46,-0.18,1.02,-1.89
19.94,10.59,-5.42,-0.12,0.68,-1.65
17.79,10.46,-5.54,0.15,0.34,-1.39
15.51,9.81,-5.21,0.55,0.08,-1.11
14.9,7.53,-3.35,1.0,-0.02,-0.73
12.26,5.73,-1.8,1.36,0.05,-0.27
9.54,4.0,-1.05,1.6,0.18,0.18
7.2,2.01,0.23,1.66,0.12,0.6
4.21,0.0,2.57,1.58,-0.04,0.96
2.95,-1.69,3.66,1.47,-0.31,1.23
2.41,-2.39,4.04,1.39,-0.61,1.39
1.8,-2.57,3.96,1.37,-0.89,1.44
1.57,-0.94,2.18,1.39,-1.05,1.46
1.02,1.23,0.52,1.33,-1.14,1.42
1.19,3.77,-1.11,1.2,-1.04,1.34
0.59,5.31,-1.59,0.96,-0.8,1.17
0.92,6.72,-1.76,0.71,-0.56,0.96
1.59,7.03,-1.65,0.49,-0.34,0.71
1.74,6.24,-1.11,0.36,-0.11,0.48
1.92,5.32,-0.77,0.32,0.05,0.32
1.51,4.75,-0.21,0.33,0.15,0.2
1.26,3.73,0.4,0.35,0.2,0.12
0.88,2.62,0.86,0.33,0.19,0.08
0.63,1.65,0.9,0.28,0.16,0.07
0.4,0.92,0.75,0.19,0.13,0.08
0.42,0.52,0.56,0.09,0.11,0.1
0.65,0.31,0.25,0.01,0.11,0.13
0.88,0.25,0.0,-0.05,0.14,0.14
0.94,0.31,-0.31,-0.09,0.19,0.13
0.96,0.34,-0.57,-0.12,0.27,0.09
0.92,0.38,-0.67,-0.15,0.35,0.06
0.71,0.36,-0.71,-0.18,0.44,0.02
0.61,0.4,-0.59,-0.21,0.52,-0.01
0.75,0.29,-0.17,-0.24,0.6,-0.04
0.88,0.27,0.19,-0.26,0.66,-0.06
1.07,0.31,0.65,-0.25,0.7,-0.07
1.44,0.4,0.98,-0.22,0.73,-0.09
2.05,0.61,0.92,-0.16,0.73,-0.1
2.47,0.71,0.82,-0.1,0.71,-0.11
3.01,0.92,0.56,-0.02,0.68,-0.12
3.47,1.0,0.29,0.05,0.64,-0.14
3.79,1.02,0.04,0.12,0.6,-0.15
4.02,1.11,-0.13,0.19,0.55,-0.16
4.1,1.21,-0.17,0.24,0.49,-0.16
4.33,1.32,-0.23,0.27,0.45,-0.16
4.1,1.4,-0.15,0.29,0.4,-0.15
4.1,1.49,0.0,0.29,0.37,-0.14
4.31,1.65,0.13,0.29,0.34,-0.13
4.58,1.92,0.36,0.29,0.33,-0.12
4.6,2.26,0.63,0.28,0.34,-0.11
4.96,2.43,0.71,0.26,0.33,-0.09
