accX,accY,accZ,gyroX,gyroY,gyroZ
-0.96,-3.58,-0.94,0.14,-0.32,-0.61
-0.8,-3.73,-0.23,0.2,-0.25,-0.58
-0.56,-4.0,0.36,0.28,-0.18,-0.54
-0.33,-4.18,0.61,0.38,-0.11,-0.5
-0.1,-4.0,0.54,0.49,-0.04,-0.44
0.34,-4.0,0.25,0.59,0.03,-0.37
1.09,-3.98,0.06,0.66,0.09,-0.31
1.92,-4.19,0.38,0.71,0.14,-0.26
2.36,-4.44,0.33,0.75,0.18,-0.22
3.01,-4.64,-0.08,0.76,0.19,-0.19
3.18,-5.0,-0.59,0.75,0.21,-0.16
3.39,-5.42,-1.11,0.74,0.22,-0.12
3.39,-5.84,-1.47,0.76,0.25,-0.09
3.24,-6.36,-1.67,0.82,0.29,-0.06
2.62,-6.36,-2.3,0.92,0.36,-0.06
1.74,-6.0,-2.97,0.96,0.44,-0.02
0.94,-5.61,-3.22,0.94,0.52,0.01
0.1,-5.13,-3.05,0.91,0.59,0.04
-0.52,-5.08,-2.36,0.89,0.64,0.1
-0.48,-5.04,-1.42,0.93,0.68,0.14
-0.54,-5.0,-1.15,0.98,0.72,0.17
-0.25,-4.79,-1.09,1.01,0.7,0.2
-0.77,-4.16,-1.32,1.01,0.67,0.24
-0.75,-3.68,-1.11,1.0,0.62,0.26
-1.42,-2.83,-1.03,0.95,0.57,0.31
-1.26,-2.38,-1.05,0.86,0.47,0.36
-0.82,-2.78,-0.82,0.8,0.42,0.42
-0.21,-3.72,-0.23,0.83,0.45,0.48
0.54,-5.42,0.96,0.94,0.52,0.53
2.16,-8.7,3.08,1.11,0.6,0.56
4.18,-13.24,6.59,1.33,0.73,0.6
7.64,-19.21,11.32,1.61,0.89,0.55
12.2,-26.49,16.51,1.94,1.05,0.51
16.61,-33.75,19.42,2.39,1.17,0.39
16.89,-37.83,16.74,2.75,1.07,0.21
16.26,-38.96,14.81,2.85,0.88,0.1
9.14,-36.14,14.31,2.92,0.75,0.03
4.62,-30.4,13.91,3.02,0.66,-0.04
3.68,-24.36,12.99,3.01,0.62,-0.13
2.93,-17.51,10.67,2.83,0.55,-0.21
1.99,-8.58,8.24,2.41,0.45,-0.25
0.79,0.42,7.24,1.67,0.29,-0.27
0.0,5.52,7.87,0.89,0.06,-0.25
-1.05,6.38,5.94,0.56,-0.09,-0.21
-2.34,6.44,1.49,0.74,-0.09,-0.21
-2.85,6.07,-0.82,1.07,-0.05,-0.23
-2.99,4.29,-1.21,1.36,-0.01,-0.2
-2.6,2.41,-1.51,1.6,-0.01,-0.14
-1.97,0.84,-1.93,1.78,-0.01,-0.09
-1.44,-0.4,-2.24,1.87,-0.0,-0.08
-0.84,-1.19,-1.76,1.87,-0.01,-0.08
-0.61,-1.3,-1.02,1.82,-0.05,-0.06
-0.13,-1.07,-0.4,1.7,-0.12,-0.04
0.36,-0.94,-0.02,1.54,-0.17,-0.01
1.17,-0.75,-0.02,1.38,-0.21,0.03
1.49,-0.59,0.08,1.26,-0.22,0.06
1.23,-0.38,0.57,1.15,-0.19,0.08
1.11,-0.06,0.98,1.05,-0.14,0.1
0.98,0.36,0.88,0.97,-0.09,0.12
0.8,1.09,1.02,0.91,-0.03,0.1
0.82,1.76,1.88,0.87,0.03,0.06
0.25,2.26,2.76,0.83,0.11,0.02
0.65,2.38,3.28,0.79,0.22,0.01
0.86,2.09,3.89,0.76,0.34,0.04
0.92,1.9,4.06,0.77,0.42,0.08
0.56,1.86,4.35,0.78,0.45,0.11
-0.11,1.46,4.88,0.77,0.42,0.12
-0.08,0.9,4.94,0.8,0.38,0.14
0.5,0.33,5.21,0.84,0.39,0.14
1.03,-0.19,5.82,0.87,0.45,0.12
1.51,-0.44,6.57,0.88,0.49,0.11
1.59,-0.48,7.05,0.85,0.48,0.11
1.61,-0.5,7.57,0.78,0.44,0.11
1.42,-0.33,8.03,0.72,0.41,0.12
1.57,-0.1,8.22,0.67,0.39,0.11
1.7,0.19,8.18,0.62,0.39,0.1
1.69,0.63,8.04,0.58,0.37,0.09
1.67,1.23,7.6,0.52,0.34,0.09
1.53,1.82,7.43,0.44,0.32,0.1
1.03,2.28,7.03,0.32,0.28,0.1
0.75,2.51,6.61,0.2,0.25,0.12
0.42,2.57,5.98,0.11,0.2,0.14
0.44,2.41,5.61,0.02,0.14,0.17
0.17,2.03,5.08,-0.05,0.08,0.2
0.0,1.34,4.73,-0.08,0.03,0.23
-0.21,0.36,4.65,-0.09,-0.0,0.25
-0.31,-0.52,4.18,-0.07,-0.03,0.26
-0.44,-1.3,3.72,-0.05,-0.05,0.25
-0.54,-2.15,3.22,-0.04,-0.05,0.26
-0.67,-2.85,2.66,-0.03,-0.03,0.26
-0.8,-3.31,2.34,-0.02,-0.0,0.26
-0.77,-3.52,2.3,0.0,-0.0,0.26
-0.63,-3.54,2.34,0.02,-0.03,0.24
-0.73,-3.43,2.34,0.04,-0.06,0.23
-0.84,-2.93,2.3,0.09,-0.09,0.21
-0.82,-2.2,2.09,0.13,-0.11,0.19
-0.75,-1.34,2.13,0.16,-0.11,0.17
-0.31,-0.75,2.41,0.19,-0.11,0.14
0.0,0.0,2.72,0.22,-0.09,0.12
0.11,0.38,3.16,0.24,-0.07,0.1
0.15,0.79,3.49,0.26,-0.05,0.09
0.27,0.84,3.73,0.27,-0.03,0.08
0.48,0.73,4.14,0.28,-0.03,0.07
0.77,0.38,4.35,0.29,-0.01,0.07
0.92,0.15,4.52,0.29,0.01,0.06
0.92,-0.15,4.81,0.28,0.03,0.06
0.98,-0.33,5.0,0.24,0.04,0.08
1.13,-0.59,5.06,0.19,0.03,0.09
1.26,-0.79,5.0,0.14,-0.01,0.1
1.26,-0.79,4.75,0.09,-0.05,0.11
1.4,-0.67,4.39,0.05,-0.09,0.11
1.49,-0.59,4.21,0.02,-0.12,0.12
1.46,-0.4,4.1,-0.01,-0.13,0.12
1.42,-0.25,3.96,-0.03,-0.13,0.12
1.51,-0.21,4.16,-0.03,-0.12,0.11
1.63,-0.17,4.14,-0.02,-0.1,0.11
1.69,-0.34,4.31,-0.01,-0.09,0.1
1.69,-0.38,4.37,-0.0,-0.08,0.09
1.61,-0.61,4.44,0.01,-0.08,0.08
1.61,-0.79,4.46,0.02,-0.08,0.07
1.4,-0.88,4.29,0.03,-0.08,0.06
1.23,-1.07,4.29,0.03,-0.07,0.05
1.4,-1.26,4.42,0.02,-0.07,0.04
1.32,-1.38,4.42,0.02,-0.06,0.03
1.47,-1.47,4.44,0.02,-0.06,0.01
1.44,-1.51,4.14,0.02,-0.07,-0.0
1.42,-1.38,3.89,0.02,-0.08,-0.01
1.36,-1.28,3.81,0.03,-0.09,-0.02
1.32,-1.09,3.81,0.04,-0.09,-0.03
1.26,-0.98,3.85,0.04,-0.1,-0.04
1.15,-0.82,3.81,0.04,-0.1,-0.05
1.11,-0.73,3.62,0.03,-0.09,-0.05
1.02,-0.59,3.56,0.01,-0.07,-0.06
0.94,-0.56,3.47,0.0,-0.05,-0.06
0.98,-0.52,3.43,-0.0,-0.03,-0.06
1.05,-0.48,3.43,-0.01,-0.02,-0.07
1.07,-0.38,3.6,-0.01,-0.0,-0.07
1.19,-0.4,3.68,-0.02,0.0,-0.08
1.28,-0.38,3.77,-0.03,0.01,-0.08
1.38,-0.36,3.89,-0.05,0.02,-0.09
1.42,-0.27,3.89,-0.06,0.03,-0.09
1.38,-0.19,3.91,-0.07,0.03,-0.09
1.34,-0.13,4.02,-0.08,0.04,-0.1
1.36,-0.06,3.91,-0.09,0.04,-0.1
1.36,-0.02,4.02,-0.1,0.05,-0.11
1.34,-0.02,3.95,-0.1,0.06,-0.11
1.32,-0.06,3.96,-0.11,0.06,-0.12
1.28,-0.11,3.91,-0.12,0.07,-0.12
1.26,-0.19,3.93,-0.13,0.07,-0.12
1.28,-0.27,3.85,-0.14,0.08,-0.12
1.32,-0.36,3.85,-0.15,0.09,-0.12
1.24,-0.44,3.75,-0.16,0.09,-0.13
1.15,-0.56,3.79,-0.17,0.1,-0.13
1.03,-0.65,3.83,-0.17,0.11,-0.13
0.94,-0.67,3.93,-0.17,0.1,-0.13
0.98,-0.82,3.95,-0.17,0.1,-0.12
0.9,-0.8,3.91,-0.16,0.09,-0.12
0.94,-0.9,3.96,-0.16,0.09,-0.12
1.09,-0.75,4.0,-0.16,0.09,-0.11
1.11,-0.69,4.02,-0.16,0.09,-0.11
1.03,-0.52,3.98,-0.16,0.09,-0.1
1.11,-0.52,4.1,-0.16,0.08,-0.09
1.02,-0.52,4.08,-0.16,0.07,-0.07
1.0,-0.5,4.0,-0.15,0.05,-0.07
0.94,-0.54,4.14,-0.14,0.04,-0.06
0.88,-0.56,4.04,-0.15,0.04,-0.06
0.77,-0.61,4.1,-0.15,0.03,-0.06
0.67,-0.63,4.25,-0.16,0.03,-0.06
0.56,-0.73,4.35,-0.16,0.02,-0.06
0.56,-0.82,4.46,-0.16,0.02,-0.06
0.38,-0.96,4.58,-0.16,0.02,-0.06
0.25,-1.0,4.56,-0.16,0.02,-0.06
0.1,-1.03,4.48,-0.15,0.01,-0.06
0.21,-1.09,4.25,-0.13,-0.01,-0.05
0.27,-1.03,4.1,-0.11,-0.04,-0.04
0.27,-0.96,4.08,-0.09,-0.06,-0.04
0.33,-0.96,4.18,-0.07,-0.08,-0.04
0.38,-0.94,4.23,-0.06,-0.09,-0.04
0.5,-0.94,4.27,-0.06,-0.09,-0.03
0.48,-0.98,4.14,-0.05,-0.09,-0.02
0.63,-0.98,3.95,-0.04,-0.09,-0.01
0.57,-0.9,3.93,-0.04,-0.09,0.01
0.63,-0.84,4.1,-0.03,-0.09,0.02
0.69,-0.84,4.23,-0.03,-0.09,0.03
0.9,-0.96,4.35,-0.02,-0.1,0.04
1.0,-1.03,4.23,-0.03,-0.1,0.04
1.09,-1.13,4.06,-0.03,-0.1,0.05
1.07,-1.17,4.0,-0.02,-0.08,0.05
1.0,-1.17,3.83,-0.01,-0.07,0.06
0.94,-1.11,3.89,-0.01,-0.07,0.07
0.9,-1.11,4.14,-0.01,-0.07,0.08
0.8,-1.11,4.21,-0.02,-0.08,0.09
0.63,-1.11,4.27,-0.02,-0.09,0.11
0.52,-1.05,4.16,-0.03,-0.11,0.12
0.59,-1.0,4.04,-0.02,-0.13,0.13
0.67,-0.8,4.04,-0.02,-0.16,0.14
0.69,-0.79,4.08,-0.02,-0.17,0.14
0.73,-0.77,4.16,-0.03,-0.18,0.13
0.71,-0.8,4.16,-0.03,-0.18,0.13
0.73,-0.88,3.98,-0.02,-0.17,0.13
0.75,-0.79,3.87,-0.02,-0.15,0.13
0.84,-0.8,3.81,-0.01,-0.13,0.14
1.13,-0.69,3.96,-0.01,-0.1,0.14
1.42,-0.61,4.19,-0.02,-0.09,0.15
1.69,-0.69,4.23,-0.03,-0.09,0.15
1.86,-0.59,4.25,-0.05,-0.09,0.15
1.86,-0.46,4.12,-0.05,-0.1,0.15
1.92,-0.42,3.85,-0.06,-0.12,0.14
1.99,-0.38,3.81,-0.07,-0.13,0.14
1.42,-0.25,3.85,-0.08,-0.14,0.13
1.49,-0.21,3.89,-0.09,-0.17,0.13
1.46,-0.23,3.89,-0.1,-0.18,0.12
1.42,-0.4,3.83,-0.12,-0.17,0.1
1.19,-0.57,3.75,-0.12,-0.15,0.08
1.07,-0.77,3.66,-0.12,-0.13,0.06
1.24,-0.96,3.58,-0.1,-0.11,0.03
1.9,-1.07,3.41,-0.09,-0.09,0.01
1.3,-1.15,3.64,-0.08,-0.07,-0.02
1.59,-1.47,3.73,-0.07,-0.06,-0.04
1.86,-1.65,3.89,-0.06,-0.05,-0.06
1.99,-1.67,4.19,-0.06,-0.04,-0.08
1.99,-1.61,4.37,-0.06,-0.03,-0.09
2.01,-1.53,4.46,-0.06,-0.02,-0.09
1.99,-1.36,4.37,-0.06,0.0,-0.08
2.09,-1.21,4.31,-0.05,0.03,-0.06
2.15,-1.09,4.39,-0.04,0.07,-0.04
2.16,-1.03,4.46,-0.03,0.1,-0.01
1.97,-0.86,4.52,-0.03,0.11,0.02
1.86,-0.73,4.52,-0.04,0.11,0.05
2.38,-0.52,4.29,-0.05,0.1,0.08
1.92,-0.31,4.29,-0.06,0.1,0.09
1.42,-0.31,3.96,-0.05,0.09,0.09
0.92,-0.5,3.77,-0.03,0.09,0.09
0.88,-0.75,3.52,-0.01,0.11,0.08
0.88,-0.8,3.68,0.01,0.14,0.07
0.98,-0.84,3.79,0.02,0.17,0.06
1.3,-0.79,3.81,0.02,0.19,0.04
1.26,-0.98,3.79,0.03,0.2,0.03
1.28,-1.11,3.66,0.04,0.21,0.01
1.4,-1.24,3.72,0.06,0.21,0.01
1.47,-1.34,3.72,0.08,0.22,-0.0
1.46,-1.26,3.72,0.09,0.22,-0.01
1.42,-1.24,3.85,0.1,0.23,-0.03
1.34,-1.11,3.96,0.12,0.24,-0.03
1.13,-1.05,4.04,0.13,0.24,-0.04
0.96,-1.0,3.95,0.15,0.23,-0.03
0.75,-1.11,3.81,0.18,0.23,-0.02
1.28,-1.17,3.58,0.2,0.22,-0.02
0.96,-1.46,2.87,0.22,0.23,-0.03
0.17,-1.55,2.11,0.26,0.23,-0.03
-0.06,-1.7,1.26,0.28,0.2,0.0
0.57,-1.78,0.42,0.26,0.18,0.03
1.47,-1.76,0.29,0.24,0.17,0.03
2.74,-1.93,0.84,0.23,0.18,0.0
3.33,-2.28,2.16,0.23,0.22,-0.04
3.24,-2.82,3.7,0.25,0.27,-0.08
2.87,-3.47,5.04,0.32,0.32,-0.12
2.22,-3.72,6.28,0.39,0.34,-0.15
1.65,-3.79,6.95,0.46,0.33,-0.17
0.98,-3.56,6.93,0.51,0.31,-0.18
0.08,-2.87,6.51,0.53,0.3,-0.17
-0.5,-2.24,5.86,0.53,0.29,-0.15
-0.67,-1.55,5.11,0.51,0.27,-0.13
-0.56,-0.98,4.42,0.48,0.24,-0.11
-0.21,-0.52,3.91,0.43,0.2,-0.1
0.54,-0.08,3.51,0.37,0.15,-0.09
1.09,0.21,3.03,0.31,0.11,-0.08
1.34,0.5,2.85,0.26,0.09,-0.09
1.63,0.61,2.76,0.22,0.07,-0.09
1.63,0.71,2.82,0.19,0.07,-0.1
1.49,0.69,3.03,0.17,0.07,-0.11
1.3,0.67,3.26,0.15,0.09,-0.12
0.98,0.69,3.43,0.13,0.1,-0.12
0.71,0.46,3.77,0.11,0.12,-0.12
0.36,0.27,4.02,0.1,0.13,-0.12
0.15,0.13,4.18,0.09,0.14,-0.11
-0.04,-0.15,4.33,0.06,0.15,-0.1
-0.11,-0.4,4.52,0.03,0.14,-0.08
-0.21,-0.56,4.52,-0.01,0.13,-0.07
-0.13,-0.75,4.54,-0.04,0.12,-0.05
-0.11,-0.8,4.46,-0.06,0.11,-0.04
0.0,-0.79,4.42,-0.07,0.09,-0.03
0.15,-0.92,4.31,-0.08,0.08,-0.02
0.25,-0.82,4.21,-0.08,0.06,-0.01
0.42,-0.82,4.06,-0.08,0.05,-0.01
0.54,-0.8,3.87,-0.08,0.04,-0.02
0.57,-0.77,3.89,-0.08,0.03,-0.02
0.56,-0.86,3.95,-0.08,0.02,-0.03
0.57,-0.92,3.87,-0.08,0.02,-0.04
0.57,-1.03,4.0,-0.08,0.01,-0.05
0.5,-1.11,4.08,-0.07,0.01,-0.06
0.54,-1.28,4.1,-0.06,0.0,-0.07
0.38,-1.23,4.06,-0.04,0.0,-0.08
0.44,-1.26,4.02,-0.02,0.0,-0.08
0.4,-1.19,4.12,-0.0,0.01,-0.08
0.44,-1.13,4.02,0.01,0.01,-0.08
0.52,-1.02,4.0,0.02,0.01,-0.07
0.52,-0.98,3.93,0.03,0.01,-0.06
0.44,-0.86,4.02,0.04,0.01,-0.05
0.36,-0.77,4.08,0.05,0.01,-0.04
0.21,-0.57,4.06,0.05,0.0,-0.03
0.1,-0.38,4.08,0.03,-0.0,-0.02
0.0,-0.06,3.89,0.01,-0.0,-0.0
-0.06,0.19,3.85,-0.0,0.01,0.01
-0.11,0.34,3.89,-0.01,0.02,0.03
0.02,0.5,3.75,-0.01,0.04,0.05
0.4,0.4,3.85,0.01,0.07,0.06
0.71,0.21,3.77,0.02,0.08,0.06
0.88,0.02,4.04,0.03,0.08,0.05
0.61,-0.23,4.37,0.02,0.06,0.05
-0.27,-0.31,4.58,-0.0,0.01,0.05
-0.61,-0.44,4.44,-0.03,-0.06,0.07
-0.82,-0.48,4.14,-0.05,-0.12,0.1
-0.77,-0.48,4.12,-0.06,-0.16,0.12
-0.44,-0.46,4.25,-0.05,-0.18,0.13
0.13,-0.4,4.54,-0.02,-0.18,0.12
0.79,-0.31,4.83,0.03,-0.16,0.11
1.4,-0.29,4.98,0.07,-0.14,0.1
1.88,-0.27,4.85,0.1,-0.11,0.08
2.24,-0.25,4.87,0.12,-0.07,0.06
2.45,-0.23,4.88,0.12,-0.03,0.04
2.51,-0.1,4.44,0.1,0.01,0.02
2.45,-0.19,4.52,0.08,0.03,-0.0
2.26,-0.15,4.16,0.06,0.05,-0.02
2.05,0.0,3.81,0.04,0.05,-0.04
1.78,0.0,3.52,0.01,0.06,-0.05
1.69,-0.04,3.45,-0.01,0.07,-0.06
1.51,-0.04,3.24,-0.02,0.08,-0.07
1.47,-0.06,3.24,-0.03,0.08,-0.06
1.44,-0.1,3.24,-0.03,0.09,-0.06
1.34,-0.11,3.31,-0.03,0.08,-0.06
1.17,-0.17,3.37,-0.03,0.07,-0.06
0.96,-0.34,3.58,-0.02,0.06,-0.05
0.92,-0.29,3.56,-0.02,0.04,-0.05
0.8,-0.38,3.79,-0.01,0.03,-0.04
0.73,-0.42,4.02,-0.01,0.02,-0.04
0.59,-0.44,4.12,-0.0,0.02,-0.03
0.59,-0.48,4.35,0.0,0.03,-0.03
0.61,-0.46,4.5,-0.0,0.04,-0.02
0.59,-0.44,4.5,-0.01,0.05,-0.02
0.65,-0.48,4.54,-0.01,0.06,-0.02
0.56,-0.48,4.46,-0.0,0.07,-0.02
0.5,-0.44,4.5,0.0,0.08,-0.02
0.57,-0.4,4.64,0.01,0.08,-0.02
0.36,-0.34,4.44,0.01,0.08,-0.02
0.36,-0.36,4.37,0.01,0.08,-0.01
0.42,-0.4,4.33,0.01,0.08,-0.01
0.36,-0.36,4.33,0.0,0.07,-0.01
0.42,-0.38,4.21,-0.0,0.07,-0.0
0.44,-0.4,4.23,-0.01,0.06,0.0
0.46,-0.42,4.18,-0.01,0.05,0.0
0.46,-0.5,4.14,-0.01,0.05,0.0
0.42,-0.5,4.23,-0.01,0.04,0.01
0.44,-0.52,4.16,-0.01,0.03,0.01
0.44,-0.54,4.29,-0.01,0.03,0.01
0.42,-0.56,4.1,-0.01,0.02,0.01
0.48,-0.48,4.08,-0.01,0.02,0.01
0.46,-0.57,4.0,-0.01,0.01,0.01
0.52,-0.59,4.06,-0.01,0.01,0.01
