accX,accY,accZ,gyroX,gyroY,gyroZ
0.61,-5.31,-1.72,-0.62,-0.12,-0.04
0.4,-5.19,-1.76,-0.57,-0.1,-0.03
0.25,-5.19,-1.69,-0.52,-0.08,-0.03
0.06,-5.19,-1.93,-0.48,-0.07,-0.02
-0.19,-5.11,-1.95,-0.44,-0.05,-0.02
-0.23,-5.02,-1.97,-0.41,-0.04,-0.02
-0.5,-4.94,-2.03,-0.39,-0.04,-0.01
-0.59,-4.81,-2.03,-0.37,-0.03,-0.01
-0.61,-4.64,-1.92,-0.35,-0.04,-0.0
-0.77,-4.44,-1.82,-0.34,-0.04,0.01
-0.75,-4.31,-1.84,-0.32,-0.06,0.02
-0.75,-4.12,-1.7,-0.32,-0.08,0.03
-0.75,-3.87,-1.72,-0.31,-0.1,0.04
-0.71,-3.7,-1.57,-0.31,-0.12,0.05
-0.59,-3.52,-1.49,-0.32,-0.15,0.06
-0.52,-3.29,-1.3,-0.33,-0.17,0.07
-0.54,-3.08,-1.17,-0.33,-0.21,0.08
-0.44,-3.05,-0.98,-0.32,-0.25,0.08
-0.42,-2.87,-0.9,-0.3,-0.29,0.08
-0.52,-2.8,-0.73,-0.28,-0.33,0.07
-0.54,-2.72,-0.63,-0.25,-0.36,0.07
-0.59,-2.72,-0.5,-0.21,-0.4,0.07
-0.61,-2.7,-0.42,-0.17,-0.43,0.07
-0.65,-2.6,-0.38,-0.14,-0.45,0.07
-0.71,-2.53,-0.33,-0.11,-0.46,0.07
-0.71,-2.51,-0.23,-0.08,-0.47,0.07
-0.77,-2.36,-0.23,-0.06,-0.48,0.07
-0.8,-2.22,-0.21,-0.05,-0.49,0.08
-0.79,-2.09,-0.04,-0.03,-0.51,0.08
-0.86,-1.9,-0.11,-0.02,-0.54,0.08
-0.88,-1.76,-0.15,-0.02,-0.57,0.08
-1.0,-1.57,-0.08,-0.02,-0.61,0.09
-1.0,-1.38,0.04,-0.02,-0.65,0.09
-0.98,-1.28,0.04,-0.02,-0.69,0.1
-1.03,-1.24,0.08,-0.02,-0.74,0.11
-1.17,-1.02,0.29,-0.02,-0.79,0.13
-1.21,-1.05,0.44,-0.02,-0.84,0.15
-1.34,-1.03,0.4,0.0,-0.89,0.17
-1.47,-1.15,0.17,0.03,-0.95,0.2
-1.67,-1.19,-0.34,0.05,-1.0,0.22
-1.72,-1.28,-0.98,0.04,-1.04,0.24
-1.63,-1.34,-1.36,0.01,-1.06,0.27
-1.63,-1.3,-1.47,-0.04,-1.06,0.29
-1.65,-1.34,-1.23,-0.06,-1.05,0.3
-1.9,-1.21,-0.98,-0.05,-1.05,0.31
-2.01,-1.21,-0.38,-0.02,-1.06,0.31
-2.07,-1.11,0.15,0.01,-1.09,0.32
-2.26,-0.96,0.33,0.05,-1.13,0.32
-2.45,-0.86,0.29,0.09,-1.18,0.33
-2.43,-0.8,0.21,0.1,-1.24,0.34
-2.3,-0.69,-0.06,0.1,-1.29,0.35
-2.15,-0.48,-0.5,0.08,-1.33,0.37
-1.99,-0.21,-0.88,0.04,-1.37,0.41
-1.9,-0.02,-1.38,-0.02,-1.39,0.44
-1.88,0.61,-1.47,-0.08,-1.39,0.48
-1.78,1.21,-2.2,-0.14,-1.37,0.52
-1.69,1.4,-2.41,-0.16,-1.33,0.57
-1.53,2.24,-2.53,-0.16,-1.29,0.63
-1.28,2.57,-2.64,-0.15,-1.26,0.68
-1.17,2.89,-3.06,-0.15,-1.23,0.72
-0.79,2.83,-3.31,-0.17,-1.19,0.74
-0.61,2.85,-3.14,-0.2,-1.16,0.74
-0.34,2.76,-3.12,-0.26,-1.13,0.73
-0.17,2.59,-3.37,-0.32,-1.12,0.71
0.13,2.18,-3.47,-0.38,-1.1,0.68
0.46,1.93,-3.66,-0.46,-1.09,0.64
0.96,1.53,-4.19,-0.54,-1.08,0.58
1.53,1.17,-4.69,-0.63,-1.09,0.51
2.07,0.69,-5.0,-0.72,-1.1,0.43
2.38,0.31,-5.09,-0.79,-1.14,0.34
2.3,-0.23,-4.69,-0.85,-1.19,0.22
1.7,-0.88,-3.85,-0.89,-1.27,0.13
0.8,-1.57,-3.06,-0.89,-1.34,0.07
0.29,-1.97,-2.8,-0.89,-1.38,0.04
-0.73,-2.3,-2.57,-0.88,-1.38,0.03
-1.84,-2.82,-2.51,-0.87,-1.36,0.06
-3.31,-3.49,-1.95,-0.85,-1.36,0.11
-4.96,-4.29,-0.48,-0.79,-1.42,0.18
-6.84,-4.9,0.48,-0.68,-1.54,0.26
-9.02,-5.38,0.57,-0.52,-1.68,0.4
-11.34,-5.61,-0.21,-0.38,-1.78,0.59
-11.97,-5.86,-0.94,-0.34,-1.85,0.89
-12.18,-5.46,-1.97,-0.3,-1.86,1.18
-11.22,-5.36,-2.39,-0.32,-1.88,1.47
-9.39,-5.29,-2.49,-0.34,-1.92,1.69
-8.56,-4.87,-3.18,-0.33,-1.94,1.85
-7.41,-4.02,-6.09,-0.35,-1.91,1.99
-0.8,-2.59,-11.05,-0.54,-1.73,2.09
-5.82,-3.45,-6.76,-1.06,-1.19,2.03
-5.32,-3.64,-6.05,-1.48,-0.83,2.08
-3.89,-3.31,-8.93,-1.59,-0.67,2.21
-4.92,-2.6,-8.6,-1.76,-0.45,2.25
-8.6,-2.51,-6.61,-1.77,-0.35,2.3
-9.5,-2.72,-6.13,-1.4,-0.38,2.39
-10.71,-1.51,-5.65,-0.97,-0.39,2.45
-13.94,-0.96,-3.39,-0.52,-0.43,2.57
-20.09,-1.28,-1.49,-0.09,-0.68,2.68
-38.94,-4.85,1.95,0.27,-1.23,2.53
-78.45,18.16,-38.42,2.0,-0.0,0.97
-30.74,-11.57,-11.05,2.4,3.32,-0.77
-5.46,-19.0,0.4,2.05,5.78,-1.26
0.63,-18.79,-1.24,1.51,6.4,-0.25
0.8,-9.08,-8.2,1.11,5.91,1.55
18.73,-2.83,-8.73,0.16,4.86,2.91
10.25,3.7,-10.25,-1.15,3.74,2.45
4.14,4.12,-8.75,-1.73,2.39,1.81
0.19,4.92,-6.07,-1.45,1.38,1.55
1.63,3.56,-5.06,-0.9,0.85,1.46
-1.23,3.85,-3.16,-0.63,0.79,1.25
-1.4,2.72,-0.9,-0.66,1.02,1.03
-4.67,1.67,-1.9,-0.74,1.51,0.77
-1.0,-0.33,-2.76,-0.95,2.15,0.58
-2.45,0.94,-2.64,-1.16,2.83,0.4
-4.77,1.61,-3.6,-1.35,3.07,0.25
-1.7,0.04,-2.76,-1.31,3.12,0.21
-3.49,-0.48,-4.1,-1.0,3.1,0.15
-1.63,-1.92,-3.95,-0.75,3.06,0.13
-1.19,-2.01,-5.34,-0.61,2.99,0.03
-3.39,-1.05,-5.36,-0.6,2.88,-0.09
-7.34,2.16,-6.57,-0.55,2.63,-0.2
-2.09,-2.09,-4.19,-0.53,2.35,-0.33
-2.8,-2.13,-3.77,-0.37,2.34,-0.45
-3.39,-3.28,-4.58,-0.36,2.39,-0.45
-3.56,-2.74,-4.64,-0.38,2.41,-0.4
-3.26,-2.89,-5.17,-0.38,2.33,-0.3
-4.16,-1.28,-5.54,-0.42,2.23,-0.19
-5.42,-1.3,-4.62,-0.47,2.05,-0.16
-5.86,2.3,-6.21,-0.31,1.78,-0.04
-3.81,1.8,-5.82,-0.13,1.36,-0.02
-4.44,0.84,-4.27,-0.13,0.97,-0.05
-3.7,0.82,-3.75,-0.09,0.74,0.04
-3.98,1.42,-3.68,-0.11,0.68,0.17
-2.76,1.42,-2.18,-0.05,0.59,0.22
-4.18,1.24,-4.35,-0.02,0.52,0.31
-4.87,3.05,-4.19,-0.15,0.55,0.5
-0.27,1.99,-3.29,-0.28,0.55,0.55
-0.27,0.15,-2.55,-0.32,0.55,0.47
0.17,1.09,-2.95,-0.24,0.51,0.36
0.17,2.49,-3.93,-0.1,0.44,0.28
0.67,-0.08,-4.52,-0.01,0.37,0.26
-0.11,1.61,-4.25,-0.06,0.31,0.22
-0.9,0.84,-2.95,-0.05,0.25,0.2
-1.11,1.3,-3.51,0.06,0.22,0.18
-0.61,0.65,-3.96,0.11,0.16,0.12
0.02,-0.11,-2.68,0.15,0.14,0.17
-0.82,2.38,-4.12,0.17,0.13,0.18
-2.01,0.11,-3.51,0.14,0.13,0.17
-3.01,1.19,-4.27,0.16,0.15,0.27
-1.38,2.39,-4.62,0.15,0.18,0.3
-1.67,-0.36,-3.64,0.11,0.24,0.31
-1.13,5.06,-4.79,0.1,0.27,0.29
-2.89,2.51,-4.19,0.07,0.27,0.22
-1.28,4.27,-4.25,0.02,0.26,0.21
-3.33,1.88,-3.73,-0.02,0.22,0.15
-1.55,4.73,-5.08,0.0,0.17,0.21
-1.17,3.51,-4.75,-0.08,0.15,0.19
-0.73,3.47,-6.28,-0.09,0.09,0.24
-0.44,3.54,-5.77,-0.2,0.09,0.23
