accX,accY,accZ,gyroX,gyroY,gyroZ
-0.17,-6.97,-1.4,0.04,-0.38,-0.26
-0.11,-7.26,-1.07,-0.01,-0.4,-0.22
-0.15,-7.7,-0.69,-0.03,-0.41,-0.18
-0.06,-8.16,-0.31,-0.04,-0.42,-0.14
0.0,-8.7,0.11,-0.02,-0.42,-0.11
-0.02,-8.91,0.57,0.01,-0.41,-0.06
-0.02,-9.04,0.77,0.08,-0.41,-0.0
0.02,-8.5,0.77,0.16,-0.41,0.07
0.13,-8.08,0.29,0.23,-0.4,0.14
0.02,-7.76,0.15,0.26,-0.39,0.21
-0.06,-7.32,-0.04,0.28,-0.36,0.27
-0.13,-7.03,-0.17,0.29,-0.32,0.33
-0.04,-6.49,-0.21,0.29,-0.27,0.37
-0.31,-5.94,-0.19,0.27,-0.24,0.4
-0.19,-5.52,-0.08,0.25,-0.24,0.41
-0.21,-5.04,0.08,0.25,-0.26,0.42
-0.17,-4.42,-0.1,0.26,-0.27,0.42
0.06,-3.93,-0.15,0.27,-0.28,0.42
0.48,-3.45,-0.27,0.26,-0.29,0.4
0.9,-3.08,-0.36,0.24,-0.28,0.39
1.09,-2.74,-0.31,0.2,-0.28,0.38
1.23,-2.72,-0.36,0.16,-0.27,0.37
1.24,-2.78,-0.34,0.12,-0.26,0.37
1.36,-2.91,-0.36,0.07,-0.24,0.37
1.3,-3.16,-0.34,0.02,-0.22,0.36
1.24,-3.28,-0.38,-0.03,-0.19,0.35
1.24,-3.37,-0.23,-0.07,-0.16,0.34
1.23,-3.43,-0.21,-0.1,-0.12,0.33
1.36,-3.24,-0.33,-0.12,-0.08,0.33
1.34,-3.51,0.13,-0.15,-0.03,0.33
1.02,-3.43,0.15,-0.15,0.01,0.33
1.0,-3.12,-0.04,-0.14,0.03,0.33
0.88,-2.91,0.15,-0.13,0.05,0.32
0.56,-3.03,0.31,-0.13,0.08,0.31
0.48,-2.87,0.21,-0.11,0.1,0.31
0.31,-2.85,0.38,-0.1,0.11,0.31
0.29,-2.74,0.48,-0.09,0.13,0.32
0.02,-2.78,0.57,-0.09,0.17,0.32
-0.11,-2.78,0.57,-0.1,0.19,0.32
-0.36,-2.66,0.63,-0.1,0.21,0.3
-0.42,-2.76,0.65,-0.09,0.23,0.27
-0.36,-2.7,0.63,-0.08,0.24,0.25
-0.42,-2.64,0.67,-0.07,0.26,0.23
-0.29,-2.62,0.63,-0.05,0.27,0.21
-0.48,-2.7,0.52,-0.04,0.28,0.21
-0.33,-2.87,0.46,-0.04,0.28,0.2
-0.52,-2.89,0.42,-0.05,0.26,0.19
-0.44,-3.12,0.4,-0.08,0.24,0.17
-0.52,-3.28,0.38,-0.1,0.22,0.15
-0.46,-3.79,0.59,-0.12,0.21,0.13
-0.44,-3.45,0.61,-0.13,0.19,0.1
-0.52,-3.43,0.73,-0.11,0.18,0.07
-0.63,-3.49,0.9,-0.09,0.16,0.04
-0.75,-3.43,0.92,-0.06,0.15,0.02
-0.71,-3.29,1.05,-0.04,0.13,-0.01
-0.77,-3.18,1.09,-0.03,0.12,-0.03
-0.69,-3.22,1.26,-0.02,0.11,-0.04
-0.9,-3.24,1.32,-0.02,0.11,-0.05
-0.9,-3.39,1.44,-0.0,0.1,-0.05
-0.92,-3.43,1.34,0.01,0.09,-0.06
-1.05,-3.58,1.4,0.03,0.1,-0.07
-0.96,-3.77,1.36,0.05,0.1,-0.07
-0.84,-3.96,1.32,0.08,0.09,-0.08
-0.88,-3.96,1.21,0.11,0.08,-0.08
-0.94,-4.0,1.13,0.13,0.08,-0.08
-1.07,-4.1,1.02,0.14,0.07,-0.08
-1.11,-4.12,0.88,0.14,0.05,-0.07
-1.21,-4.19,0.79,0.12,0.02,-0.06
-1.26,-4.44,0.65,0.09,-0.01,-0.05
-1.23,-4.75,0.38,0.05,-0.03,-0.05
-0.98,-5.08,0.36,0.01,-0.04,-0.06
-0.54,-5.52,0.69,-0.02,-0.04,-0.08
-0.04,-5.77,0.63,-0.02,-0.03,-0.1
0.21,-5.94,0.8,0.01,-0.02,-0.12
0.21,-5.9,1.03,0.05,-0.03,-0.14
0.1,-5.94,1.23,0.09,-0.06,-0.13
-0.34,-5.96,1.51,0.12,-0.11,-0.11
-0.71,-5.98,1.57,0.13,-0.15,-0.06
-1.0,-5.98,1.69,0.14,-0.18,-0.0
-1.03,-5.8,1.74,0.14,-0.2,0.05
-1.02,-5.75,1.78,0.13,-0.2,0.09
-0.92,-5.67,1.63,0.13,-0.19,0.11
-0.59,-5.42,1.61,0.13,-0.18,0.12
-0.36,-5.19,1.51,0.13,-0.17,0.11
-0.1,-4.94,1.46,0.13,-0.16,0.09
-0.08,-4.85,1.42,0.11,-0.17,0.07
-0.23,-4.92,1.65,0.09,-0.16,0.07
-0.5,-5.23,1.72,0.05,-0.15,0.08
-0.82,-5.71,1.26,0.01,-0.15,0.09
-1.28,-5.96,0.88,-0.04,-0.16,0.11
-2.05,-6.26,0.1,-0.13,-0.16,0.16
-2.57,-6.55,-0.75,-0.26,-0.17,0.23
-2.97,-7.05,-1.38,-0.41,-0.18,0.32
-3.26,-7.3,-1.88,-0.5,-0.21,0.41
-3.6,-7.41,-1.95,-0.47,-0.23,0.52
-3.6,-7.6,-2.11,-0.32,-0.26,0.6
-3.12,-7.24,-1.72,-0.11,-0.29,0.63
-2.74,-6.28,-1.34,0.09,-0.31,0.59
-2.49,-5.71,-1.28,0.24,-0.31,0.55
-2.2,-5.52,-1.55,0.3,-0.32,0.53
-1.99,-5.5,-2.15,0.28,-0.34,0.52
-1.15,-5.61,-2.53,0.19,-0.4,0.48
-0.02,-6.03,-2.15,0.08,-0.44,0.39
0.94,-6.76,-1.3,0.02,-0.42,0.3
1.63,-7.41,-0.56,0.04,-0.38,0.23
2.07,-7.89,-0.23,0.07,-0.32,0.2
1.95,-7.97,-0.4,0.09,-0.28,0.16
1.55,-8.04,-0.63,0.07,-0.26,0.13
1.11,-8.37,-0.8,0.04,-0.26,0.1
0.86,-8.54,-0.79,0.02,-0.27,0.04
0.46,-8.6,-0.69,0.01,-0.3,-0.02
-0.06,-8.62,-0.44,0.04,-0.32,-0.08
-0.67,-8.56,-0.11,0.07,-0.33,-0.13
-1.21,-8.37,0.06,0.1,-0.32,-0.17
-1.65,-8.06,0.06,0.13,-0.3,-0.21
-1.65,-7.64,0.08,0.15,-0.29,-0.26
-1.65,-7.18,0.11,0.16,-0.29,-0.29
-1.47,-6.76,0.06,0.18,-0.3,-0.29
-1.34,-6.26,-0.11,0.2,-0.32,-0.28
-1.11,-5.92,-0.27,0.21,-0.34,-0.25
-0.86,-5.38,-0.33,0.19,-0.37,-0.22
-0.57,-5.0,-0.31,0.15,-0.41,-0.2
-0.31,-4.69,-0.38,0.12,-0.45,-0.17
0.0,-4.58,-0.5,0.09,-0.49,-0.15
0.1,-4.48,-0.61,0.04,-0.51,-0.12
0.21,-4.46,-0.65,0.0,-0.53,-0.1
0.36,-4.42,-0.59,-0.03,-0.55,-0.07
0.23,-4.48,-0.63,-0.07,-0.54,-0.06
0.33,-4.52,-0.52,-0.09,-0.54,-0.06
0.19,-4.58,-0.4,-0.11,-0.52,-0.06
0.08,-4.54,-0.36,-0.11,-0.5,-0.08
0.0,-4.64,-0.25,-0.11,-0.5,-0.11
0.0,-4.52,-0.23,-0.1,-0.51,-0.14
-0.06,-4.42,-0.19,-0.09,-0.52,-0.17
-0.23,-4.31,-0.17,-0.09,-0.55,-0.2
-0.29,-3.89,-0.19,-0.08,-0.58,-0.23
-0.17,-3.83,-0.25,-0.08,-0.61,-0.24
-0.13,-3.54,-0.27,-0.08,-0.63,-0.25
-0.17,-3.39,-0.29,-0.08,-0.65,-0.25
0.02,-3.33,-0.42,-0.09,-0.67,-0.24
0.13,-3.14,-0.46,-0.09,-0.68,-0.23
0.25,-3.14,-0.52,-0.1,-0.68,-0.22
0.48,-3.12,-0.34,-0.11,-0.67,-0.21
0.63,-3.1,-0.25,-0.1,-0.66,-0.2
0.73,-3.31,-0.27,-0.09,-0.64,-0.19
0.8,-3.33,-0.15,-0.09,-0.64,-0.19
0.84,-3.47,-0.15,-0.1,-0.62,-0.19
1.02,-3.52,0.06,-0.11,-0.61,-0.18
1.05,-3.66,0.19,-0.12,-0.58,-0.16
1.17,-3.72,0.06,-0.12,-0.55,-0.15
1.05,-3.83,0.06,-0.13,-0.52,-0.13
0.98,-4.0,0.15,-0.13,-0.48,-0.1
0.96,-4.1,0.31,-0.12,-0.44,-0.09
0.82,-4.14,0.44,-0.09,-0.41,-0.09
0.73,-4.12,0.38,-0.05,-0.39,-0.08
0.54,-4.12,0.36,-0.02,-0.37,-0.07
0.42,-4.18,0.48,0.01,-0.37,-0.07
0.27,-4.25,0.57,0.05,-0.37,-0.06
0.33,-4.29,0.8,0.09,-0.37,-0.05
0.23,-4.14,0.84,0.14,-0.37,-0.05
0.27,-4.04,0.86,0.18,-0.37,-0.04
0.25,-3.95,0.9,0.22,-0.37,-0.04
0.17,-3.73,0.94,0.24,-0.36,-0.02
0.11,-3.7,0.9,0.25,-0.36,-0.0
0.0,-3.56,0.88,0.24,-0.36,0.01
0.04,-3.52,0.82,0.22,-0.35,0.02
0.04,-3.51,0.8,0.2,-0.34,0.02
0.0,-3.51,0.82,0.18,-0.33,0.02
0.0,-3.54,0.82,0.17,-0.32,0.02
0.0,-3.64,0.86,0.16,-0.32,0.02
-0.21,-3.7,0.92,0.16,-0.32,0.02
-0.17,-3.77,1.02,0.17,-0.32,0.01
-0.23,-3.83,1.02,0.17,-0.32,0.01
-0.23,-3.96,1.13,0.18,-0.32,0.0
-0.34,-3.96,1.11,0.2,-0.32,-0.0
-0.4,-4.0,1.11,0.2,-0.32,0.0
-0.34,-4.06,1.15,0.2,-0.34,0.01
-0.42,-3.95,1.0,0.18,-0.35,0.02
-0.46,-4.04,0.94,0.16,-0.36,0.04
-0.5,-3.98,0.79,0.14,-0.36,0.06
-0.44,-4.1,0.98,0.12,-0.37,0.08
-0.34,-4.16,0.92,0.11,-0.39,0.1
-0.27,-4.19,0.98,0.1,-0.4,0.12
-0.25,-4.23,1.02,0.09,-0.41,0.13
-0.21,-4.25,1.03,0.08,-0.42,0.14
-0.27,-4.31,1.02,0.08,-0.43,0.15
-0.19,-4.44,1.11,0.07,-0.44,0.16
-0.1,-4.5,1.09,0.06,-0.45,0.17
0.02,-4.62,1.05,0.06,-0.45,0.18
0.1,-4.75,1.05,0.06,-0.45,0.19
0.15,-4.75,1.07,0.05,-0.44,0.2
0.21,-4.75,1.05,0.05,-0.45,0.2
0.29,-4.75,1.07,0.03,-0.45,0.19
0.31,-4.75,1.0,0.01,-0.46,0.18
0.33,-4.65,1.11,-0.01,-0.46,0.18
0.36,-4.73,0.98,-0.04,-0.47,0.17
0.34,-4.69,0.9,-0.07,-0.46,0.16
0.34,-4.69,1.0,-0.1,-0.45,0.16
0.42,-4.85,0.88,-0.13,-0.44,0.15
0.46,-5.02,0.86,-0.16,-0.43,0.14
0.5,-5.11,0.96,-0.18,-0.42,0.14
0.52,-5.19,1.03,-0.2,-0.41,0.13
0.63,-5.32,1.03,-0.21,-0.4,0.13
0.69,-5.36,1.09,-0.22,-0.39,0.13
0.71,-5.38,1.05,-0.23,-0.37,0.13
0.73,-5.4,0.96,-0.24,-0.36,0.13
0.75,-5.46,0.84,-0.25,-0.34,0.13
0.65,-5.63,0.79,-0.28,-0.33,0.13
0.63,-5.8,0.79,-0.31,-0.32,0.13
0.59,-5.94,0.77,-0.33,-0.31,0.13
0.44,-6.09,0.73,-0.35,-0.3,0.12
0.23,-6.32,0.75,-0.36,-0.29,0.12
0.02,-6.44,0.79,-0.36,-0.27,0.11
-0.02,-6.44,0.84,-0.35,-0.26,0.09
-0.13,-6.51,0.84,-0.34,-0.24,0.08
-0.19,-6.49,1.02,-0.32,-0.23,0.05
-0.02,-6.45,1.02,-0.31,-0.21,0.04
-0.04,-6.4,1.11,-0.29,-0.2,0.02
0.06,-6.36,1.07,-0.27,-0.19,0.01
0.04,-6.28,0.96,-0.26,-0.18,-0.0
0.23,-6.17,0.92,-0.24,-0.17,-0.0
0.36,-6.01,0.82,-0.22,-0.16,0.0
0.4,-5.71,0.63,-0.19,-0.16,0.02
0.19,-5.67,0.54,-0.18,-0.17,0.03
0.0,-5.44,0.5,-0.17,-0.18,0.04
-0.06,-5.4,0.42,-0.17,-0.19,0.04
-0.25,-5.21,0.23,-0.16,-0.21,0.05
-0.33,-5.02,-0.04,-0.15,-0.22,0.06
-0.44,-4.85,-0.33,-0.15,-0.24,0.08
-0.46,-4.73,-0.61,-0.14,-0.25,0.1
-0.44,-4.52,-0.8,-0.14,-0.25,0.1
-0.36,-4.41,-1.19,-0.13,-0.24,0.11
-0.21,-4.33,-1.53,-0.13,-0.24,0.11
-0.02,-4.29,-1.8,-0.14,-0.23,0.11
0.1,-4.23,-2.07,-0.16,-0.24,0.1
0.25,-4.25,-2.45,-0.18,-0.25,0.09
0.27,-4.19,-2.76,-0.21,-0.26,0.08
0.34,-4.39,-2.91,-0.24,-0.26,0.07
0.29,-4.48,-2.99,-0.26,-0.25,0.05
0.1,-4.73,-2.97,-0.27,-0.24,0.03
-0.06,-5.08,-2.7,-0.26,-0.23,0.01
-0.4,-5.38,-2.51,-0.24,-0.21,-0.02
-0.77,-5.69,-2.11,-0.23,-0.2,-0.06
-0.88,-5.94,-1.99,-0.21,-0.2,-0.1
-1.03,-6.05,-1.92,-0.2,-0.2,-0.13
-1.21,-6.34,-1.69,-0.22,-0.21,-0.15
-1.26,-6.72,-1.47,-0.23,-0.23,-0.16
-1.3,-7.13,-1.17,-0.2,-0.25,-0.14
-1.24,-7.35,-0.94,-0.16,-0.27,-0.12
-1.32,-7.26,-0.84,-0.1,-0.29,-0.09
-1.32,-7.18,-0.56,-0.04,-0.3,-0.05
-1.17,-6.93,-0.42,0.03,-0.32,-0.0
-1.05,-6.53,-0.38,0.08,-0.33,0.04
-0.79,-6.22,-0.34,0.11,-0.33,0.09
-0.52,-5.96,-0.36,0.13,-0.32,0.12
-0.23,-5.77,-0.38,0.14,-0.32,0.16
0.02,-5.71,-0.46,0.14,-0.3,0.19
0.27,-5.48,-0.65,0.13,-0.29,0.22
0.27,-5.54,-0.59,0.11,-0.28,0.25
0.31,-5.48,-0.63,0.09,-0.27,0.28
0.34,-5.44,-0.52,0.08,-0.26,0.29
0.38,-5.46,-0.52,0.07,-0.24,0.29
0.54,-5.4,-0.5,0.07,-0.22,0.28
0.52,-5.23,-0.48,0.06,-0.19,0.28
0.56,-5.27,-0.48,0.04,-0.16,0.27
0.77,-5.19,-0.52,0.02,-0.13,0.27
0.57,-5.06,-0.27,0.0,-0.09,0.26
0.38,-5.15,-0.21,0.0,-0.09,0.24
0.19,-5.29,-0.15,0.02,-0.07,0.23
0.34,-5.21,-0.15,0.03,-0.05,0.23
0.27,-5.23,-0.34,0.03,-0.04,0.22
0.11,-4.98,-0.27,0.03,-0.02,0.21
0.0,-4.71,-0.23,0.03,-0.0,0.21
-0.1,-4.71,-0.15,0.02,-0.01,0.21
-0.23,-4.62,-0.17,0.01,-0.01,0.2
-0.44,-4.44,-0.15,0.02,-0.01,0.19
-0.5,-4.33,-0.08,0.02,-0.0,0.19
-0.4,-4.1,-0.1,0.03,0.0,0.19
-0.48,-4.06,-0.02,0.03,0.02,0.19
-0.67,-4.1,0.04,0.03,0.02,0.2
-0.63,-4.1,0.0,0.03,0.02,0.19
-0.61,-4.0,-0.04,0.03,0.01,0.19
-0.42,-3.77,-0.19,0.03,0.02,0.18
-0.38,-3.83,-0.13,0.01,0.03,0.18
-0.56,-3.89,0.02,-0.01,0.03,0.18
-0.48,-3.81,0.08,-0.01,0.02,0.18
-0.5,-3.66,-0.02,-0.0,0.01,0.17
-0.27,-3.77,-0.13,0.01,0.01,0.15
-0.19,-3.75,0.08,0.01,0.0,0.14
-0.27,-3.6,-0.06,0.02,-0.01,0.12
-0.23,-3.43,-0.15,0.03,-0.02,0.11
-0.31,-3.28,-0.31,0.02,-0.02,0.1
-0.27,-3.26,-0.29,-0.01,-0.02,0.1
-0.33,-3.28,-0.23,-0.03,-0.02,0.1
-0.5,-3.33,-0.15,-0.05,-0.03,0.1
-0.54,-3.31,-0.17,-0.05,-0.04,0.1
-0.54,-3.35,-0.29,-0.06,-0.05,0.09
-0.63,-3.39,-0.27,-0.08,-0.05,0.08
-0.63,-3.51,-0.1,-0.1,-0.05,0.07
-0.71,-3.66,-0.13,-0.11,-0.05,0.05
-0.73,-3.96,0.06,-0.11,-0.06,0.04
-0.67,-4.12,0.13,-0.1,-0.06,0.03
-0.61,-4.25,0.27,-0.08,-0.06,0.02
-0.57,-4.35,0.21,-0.06,-0.06,0.02
-0.56,-4.31,0.21,-0.04,-0.06,0.01
-0.52,-4.35,0.33,-0.02,-0.06,0.0
-0.56,-4.35,0.23,-0.01,-0.06,-0.01
-0.59,-4.31,0.17,0.0,-0.06,-0.01
-0.34,-4.29,0.48,0.01,-0.07,-0.02
-0.54,-4.21,0.02,0.01,-0.06,-0.02
-0.54,-4.14,0.06,0.0,-0.06,-0.03
-0.48,-4.16,0.08,-0.0,-0.06,-0.03
-0.52,-4.14,0.11,-0.01,-0.06,-0.04
-0.56,-4.08,0.11,-0.01,-0.06,-0.04
-0.54,-4.1,0.17,-0.01,-0.05,-0.05
-0.54,-4.16,0.17,-0.01,-0.05,-0.06
-0.59,-4.16,0.19,-0.01,-0.04,-0.06
-0.59,-4.25,0.27,-0.02,-0.04,-0.07
-0.54,-4.33,0.27,-0.02,-0.03,-0.07
-0.63,-4.48,0.38,-0.01,-0.03,-0.07
-0.67,-4.5,0.44,-0.01,-0.02,-0.08
-0.63,-4.62,0.54,0.0,-0.02,-0.08
-0.67,-4.71,0.71,0.01,-0.02,-0.08
-0.71,-4.67,0.82,0.03,-0.02,-0.08
-0.71,-4.71,0.96,0.06,-0.02,-0.07
-0.69,-4.69,0.92,0.09,-0.01,-0.07
-0.59,-4.77,0.94,0.11,-0.01,-0.07
-0.52,-4.77,1.03,0.14,-0.0,-0.07
-0.48,-4.79,1.03,0.16,0.01,-0.07
-0.44,-4.75,0.98,0.18,0.01,-0.07
-0.31,-4.71,1.0,0.2,0.02,-0.07
-0.36,-4.62,1.03,0.22,0.02,-0.08
-0.29,-4.46,1.11,0.24,0.03,-0.08
-0.31,-4.14,1.0,0.25,0.03,-0.08
-0.33,-3.85,0.96,0.26,0.03,-0.07
-0.4,-3.56,0.79,0.24,0.02,-0.06
-0.5,-3.49,0.77,0.21,0.01,-0.06
-0.46,-3.41,0.63,0.16,-0.0,-0.05
-0.44,-3.51,0.52,0.12,-0.01,-0.04
-0.44,-3.62,0.59,0.08,-0.01,-0.03
-0.36,-3.89,0.63,0.05,-0.01,-0.03
-0.34,-4.16,0.65,0.03,0.01,-0.02
-0.27,-4.41,0.63,0.01,0.02,-0.02
-0.19,-4.75,0.82,-0.0,0.04,-0.01
-0.17,-4.96,0.92,-0.02,0.06,0.0
-0.1,-5.23,1.03,-0.02,0.08,0.01
