accX,accY,accZ,gyroX,gyroY,gyroZ
0.04,-2.6,-1.13,0.48,-0.14,-0.34
-0.15,-2.43,-1.42,0.45,-0.09,-0.39
-0.34,-2.43,-1.42,0.38,-0.04,-0.42
-0.4,-2.49,-1.42,0.3,0.0,-0.44
-0.36,-2.47,-1.46,0.23,0.02,-0.46
-0.56,-2.47,-1.23,0.15,0.04,-0.48
-0.77,-2.74,-1.02,0.08,0.06,-0.48
-0.82,-3.06,-0.75,0.04,0.08,-0.47
-0.8,-3.37,-0.69,0.02,0.1,-0.46
-0.67,-3.83,-0.84,0.03,0.13,-0.44
-0.69,-4.08,-1.21,0.04,0.16,-0.42
-0.4,-4.48,-1.55,0.04,0.21,-0.4
-0.19,-4.73,-1.61,0.05,0.24,-0.39
0.1,-5.04,-1.53,0.07,0.26,-0.38
0.0,-5.48,-1.21,0.08,0.27,-0.39
0.21,-5.71,-0.98,0.1,0.28,-0.38
0.15,-6.13,-0.79,0.12,0.31,-0.35
0.06,-6.99,-0.08,0.15,0.34,-0.29
0.56,-6.72,-0.1,0.2,0.36,-0.2
0.63,-6.45,0.19,0.18,0.37,-0.16
0.67,-6.78,0.5,0.13,0.37,-0.11
1.11,-6.38,0.17,0.12,0.38,-0.02
1.21,-5.96,0.02,0.09,0.39,0.05
1.28,-5.32,-0.27,0.07,0.41,0.12
1.49,-4.64,-0.57,0.05,0.44,0.2
1.51,-4.02,-0.94,0.04,0.45,0.26
1.59,-3.12,-1.24,-0.0,0.46,0.3
1.34,-2.53,-1.11,-0.06,0.46,0.33
1.3,-1.93,-1.38,-0.11,0.47,0.38
1.42,-1.23,-1.51,-0.18,0.48,0.42
1.3,-0.42,-1.02,-0.27,0.49,0.43
1.44,0.25,-1.15,-0.32,0.49,0.42
1.82,0.75,-1.55,-0.35,0.5,0.41
2.09,1.24,-1.93,-0.4,0.49,0.38
2.41,1.53,-2.15,-0.46,0.47,0.37
2.8,2.26,-1.99,-0.51,0.45,0.37
2.78,2.68,-2.32,-0.53,0.45,0.34
2.49,3.16,-2.43,-0.57,0.48,0.31
2.38,3.18,-2.41,-0.63,0.52,0.29
2.16,3.05,-2.59,-0.69,0.55,0.27
1.8,2.93,-2.99,-0.7,0.58,0.23
1.44,2.76,-3.41,-0.71,0.6,0.18
0.98,2.66,-3.62,-0.72,0.61,0.13
0.38,2.41,-3.73,-0.74,0.6,0.09
0.1,1.99,-3.51,-0.77,0.58,0.06
-0.21,1.36,-3.31,-0.8,0.57,0.04
-0.29,0.59,-3.18,-0.82,0.56,0.02
-0.69,-0.17,-2.74,-0.84,0.56,-0.01
-0.59,-0.69,-3.01,-0.84,0.55,-0.02
-0.92,-0.98,-2.72,-0.82,0.53,-0.04
-0.46,-1.28,-2.97,-0.77,0.5,-0.07
-0.44,-1.42,-2.93,-0.72,0.47,-0.12
-0.36,-1.36,-2.7,-0.68,0.44,-0.18
-0.34,-1.24,-2.38,-0.66,0.42,-0.23
-0.1,-1.13,-2.51,-0.63,0.41,-0.26
0.15,-1.0,-2.24,-0.63,0.4,-0.29
0.21,-0.67,-1.9,-0.64,0.38,-0.32
0.25,-0.38,-1.93,-0.65,0.34,-0.34
0.48,-0.23,-1.92,-0.67,0.32,-0.35
0.57,0.0,-1.92,-0.69,0.31,-0.35
0.63,0.21,-1.78,-0.72,0.31,-0.34
0.71,0.38,-1.61,-0.74,0.32,-0.34
0.65,0.59,-1.59,-0.74,0.33,-0.34
-0.06,0.67,-1.65,-0.73,0.35,-0.33
0.67,0.54,-1.47,-0.7,0.36,-0.32
0.79,0.67,-1.46,-0.68,0.38,-0.32
0.98,0.57,-1.26,-0.68,0.4,-0.32
1.09,0.4,-1.09,-0.67,0.41,-0.32
1.17,0.27,-0.96,-0.65,0.42,-0.32
1.17,-0.06,-1.0,-0.63,0.43,-0.32
0.73,-0.04,-0.84,-0.6,0.43,-0.31
0.23,0.08,-0.77,-0.57,0.45,-0.28
0.63,-0.25,-1.05,-0.52,0.47,-0.23
0.57,-0.46,-1.46,-0.49,0.47,-0.24
0.17,-1.03,-1.93,-0.51,0.43,-0.26
-0.34,-1.51,-2.34,-0.57,0.36,-0.29
-0.63,-2.05,-2.74,-0.61,0.27,-0.31
-0.71,-2.2,-3.06,-0.62,0.22,-0.32
-0.13,-2.55,-3.37,-0.62,0.23,-0.3
0.86,-2.99,-3.37,-0.64,0.25,-0.3
1.88,-3.41,-3.26,-0.67,0.23,-0.35
2.6,-4.41,-2.85,-0.73,0.18,-0.44
3.14,-5.25,-3.28,-0.83,0.13,-0.52
4.27,-6.65,-3.35,-1.0,0.14,-0.59
5.29,-8.22,-4.54,-1.19,0.17,-0.71
5.82,-9.21,-7.58,-1.38,0.19,-0.83
5.86,-9.69,-11.66,-1.55,0.23,-0.88
5.36,-9.88,-13.66,-1.69,0.41,-0.8
3.26,-10.04,-14.58,-1.78,0.68,-0.62
0.79,-8.7,-13.5,-1.83,0.9,-0.34
0.77,-6.47,-12.58,-1.86,1.0,-0.22
1.3,-4.52,-11.19,-1.9,1.04,-0.26
2.38,-3.39,-10.11,-1.98,0.97,-0.36
4.54,-2.26,-8.96,-2.13,0.85,-0.51
7.26,-1.47,-6.59,-2.34,0.91,-0.73
9.17,-1.03,-3.77,-2.48,1.16,-1.05
8.87,-0.98,-3.16,-2.37,1.48,-1.39
7.39,-0.63,-3.75,-2.12,1.72,-1.63
5.57,0.02,-4.73,-1.89,1.77,-1.65
4.27,0.69,-5.31,-1.73,1.63,-1.54
3.08,0.92,-4.71,-1.66,1.4,-1.41
2.72,0.8,-3.03,-1.6,1.31,-1.33
13.79,-1.4,-4.46,-1.44,1.3,-1.23
-0.56,2.45,-3.01,-1.62,0.01,-1.37
-8.01,0.67,-0.15,-2.05,-0.64,-1.73
-7.35,0.73,-1.99,-1.76,-0.1,-1.72
-4.83,0.86,-2.47,-1.62,0.65,-1.59
-0.19,0.52,-1.7,-1.78,0.7,-1.64
2.74,-0.69,-5.75,-1.85,0.78,-1.71
1.32,4.71,-16.74,-1.67,0.68,-1.65
-7.7,9.88,3.41,-2.57,0.38,-1.33
36.28,-4.6,-14.33,-2.02,-0.54,-0.82
-1.93,-5.77,0.0,-0.76,-1.26,-0.93
-2.6,7.76,4.29,-1.54,-1.34,-1.05
6.13,8.6,-1.19,-1.14,-0.99,-1.03
13.83,4.58,-4.35,-1.23,-0.62,-1.26
14.46,6.0,-10.71,-1.32,-0.65,-1.67
11.66,1.3,-17.72,-0.82,-0.68,-1.76
13.08,2.82,-15.78,-0.47,-0.3,-1.45
13.94,-0.84,-15.92,-0.41,-0.09,-1.01
14.73,-3.22,-16.91,-0.41,-0.2,-0.45
15.02,-0.29,-19.06,-0.41,-0.43,-0.1
12.72,6.49,-18.41,-0.55,-0.45,-0.03
11.3,8.85,-14.23,-0.77,-0.15,-0.0
10.57,7.47,-11.66,-0.77,0.16,0.1
9.88,3.49,-9.12,-0.68,0.35,0.22
8.71,1.63,-11.28,-0.55,0.45,0.32
8.08,-1.11,-9.58,-0.62,0.57,0.47
7.87,-2.09,-8.68,-0.64,0.79,0.66
7.53,-3.18,-6.3,-0.7,1.0,0.85
7.6,-2.01,-4.94,-0.74,1.17,0.95
5.57,-0.27,-3.12,-0.65,1.25,0.98
1.93,2.15,-1.42,-0.48,1.22,0.96
0.19,1.74,0.52,-0.2,1.2,0.91
-1.86,4.58,-0.67,0.04,1.12,0.72
-1.49,6.21,-1.05,0.15,0.95,0.52
-1.11,7.57,-0.8,0.15,0.71,0.35
-1.55,8.39,-0.38,0.12,0.49,0.2
-1.42,7.95,-0.63,0.06,0.28,0.14
-0.1,7.03,-0.77,-0.04,0.07,0.15
0.04,5.57,-0.42,-0.19,-0.09,0.08
0.44,3.79,-0.33,-0.32,-0.19,-0.06
0.9,2.2,-0.31,-0.41,-0.26,-0.2
1.49,1.07,-0.84,-0.44,-0.33,-0.31
1.95,0.4,-1.03,-0.42,-0.39,-0.39
2.32,-0.02,-1.09,-0.33,-0.42,-0.45
3.2,0.06,-1.49,-0.23,-0.4,-0.46
3.93,0.42,-1.51,-0.15,-0.36,-0.43
3.85,1.21,-1.7,-0.07,-0.31,-0.42
4.18,1.03,-2.07,0.03,-0.26,-0.38
4.54,1.4,-2.38,0.11,-0.18,-0.28
4.27,1.53,-2.6,0.16,-0.11,-0.17
4.69,2.01,-2.74,0.22,-0.04,-0.06
4.67,3.18,-2.74,0.28,0.03,0.01
4.44,3.64,-2.7,0.36,0.08,0.03
3.83,3.01,-2.8,0.41,0.13,0.08
3.83,2.45,-2.62,0.41,0.16,0.18
3.45,3.05,-2.93,0.39,0.17,0.25
3.52,3.77,-2.85,0.39,0.19,0.24
3.37,4.02,-2.91,0.4,0.27,0.18
3.75,4.08,-2.64,0.39,0.35,0.12
3.96,4.12,-2.93,0.41,0.38,0.09
3.81,3.81,-3.31,0.45,0.33,0.06
3.05,3.35,-3.58,0.47,0.19,0.02
3.2,3.26,-3.45,0.44,0.09,0.04
4.21,3.39,-2.57,0.35,0.04,0.09
3.01,2.26,-1.92,0.32,-0.04,0.09
4.21,2.3,-1.82,0.39,-0.01,0.13
3.72,2.72,-2.41,0.56,-0.07,0.1
2.74,2.8,-2.72,0.69,-0.13,0.06
1.74,2.72,-2.87,0.7,-0.16,0.04
1.92,2.22,-2.93,0.64,-0.16,0.02
2.34,1.93,-2.99,0.54,-0.13,0.02
2.85,1.92,-2.72,0.42,-0.1,-0.01
3.16,2.24,-2.6,0.35,-0.06,-0.03
3.18,2.62,-2.51,0.29,-0.02,-0.06
2.82,2.97,-2.51,0.24,-0.01,-0.1
2.87,3.16,-2.6,0.23,0.0,-0.1
2.74,3.24,-2.41,0.22,0.0,-0.1
2.85,3.1,-2.3,0.21,-0.0,-0.09
3.06,3.18,-2.28,0.18,-0.0,-0.08
3.26,3.41,-2.28,0.12,-0.0,-0.08
3.14,3.58,-2.22,0.07,-0.01,-0.08
2.83,3.45,-2.24,0.03,-0.05,-0.09
2.95,3.26,-2.32,0.02,-0.09,-0.08
3.24,3.28,-2.32,0.0,-0.12,-0.09
3.47,3.28,-2.47,-0.01,-0.15,-0.1
3.26,3.33,-2.57,-0.02,-0.18,-0.1
3.31,3.28,-2.53,-0.01,-0.2,-0.12
3.43,3.2,-2.66,-0.01,-0.23,-0.13
3.6,2.89,-2.64,-0.03,-0.26,-0.13
3.51,2.55,-2.6,-0.02,-0.28,-0.12
3.22,2.26,-2.66,0.02,-0.3,-0.11
2.76,2.05,-2.59,0.09,-0.32,-0.1
2.53,1.86,-2.62,0.14,-0.34,-0.08
2.57,1.76,-2.78,0.18,-0.35,-0.05
2.57,1.69,-2.8,0.21,-0.36,-0.02
2.47,1.51,-2.82,0.26,-0.37,0.01
2.41,1.44,-2.99,0.31,-0.39,0.04
2.41,1.19,-3.18,0.36,-0.4,0.08
2.49,1.19,-3.33,0.4,-0.4,0.11
2.53,1.13,-3.51,0.42,-0.4,0.13
2.53,1.21,-3.45,0.44,-0.39,0.15
2.53,1.23,-3.54,0.45,-0.39,0.16
2.66,1.21,-3.64,0.46,-0.38,0.18
2.53,1.28,-3.68,0.46,-0.37,0.19
2.62,1.26,-3.95,0.45,-0.36,0.19
2.64,1.26,-3.89,0.44,-0.35,0.2
2.7,1.21,-3.98,0.44,-0.35,0.2
2.59,1.09,-3.93,0.43,-0.35,0.21
2.66,1.02,-4.23,0.42,-0.35,0.22
2.66,1.03,-4.33,0.39,-0.34,0.22
2.59,0.86,-4.44,0.36,-0.32,0.22
2.51,0.84,-4.44,0.33,-0.3,0.22
2.6,0.73,-4.44,0.29,-0.28,0.22
2.47,0.59,-4.35,0.26,-0.26,0.22
2.51,0.36,-4.25,0.24,-0.24,0.22
2.66,0.27,-4.19,0.22,-0.22,0.24
2.6,0.11,-4.04,0.21,-0.21,0.24
2.68,0.06,-4.14,0.2,-0.21,0.24
2.57,-0.04,-3.95,0.19,-0.2,0.24
2.64,-0.04,-4.1,0.18,-0.19,0.24
2.62,0.02,-4.14,0.17,-0.18,0.23
2.6,-0.02,-4.02,0.15,-0.17,0.21
2.53,0.02,-3.95,0.14,-0.16,0.19
2.34,-0.04,-3.96,0.14,-0.16,0.19
2.59,-0.06,-3.98,0.13,-0.16,0.18
2.76,-0.13,-4.02,0.12,-0.14,0.18
2.7,-0.17,-3.96,0.11,-0.12,0.18
2.53,-0.15,-3.87,0.11,-0.11,0.17
2.3,-0.4,-3.79,0.11,-0.1,0.17
2.18,-0.54,-3.73,0.13,-0.1,0.18
2.32,-0.61,-3.87,0.15,-0.09,0.19
2.62,-0.67,-4.12,0.18,-0.09,0.19
2.38,-0.92,-4.23,0.19,-0.09,0.18
2.53,-0.77,-4.31,0.19,-0.08,0.18
2.53,-0.8,-4.21,0.18,-0.07,0.16
2.59,-0.69,-4.29,0.18,-0.06,0.13
2.62,-0.44,-4.23,0.17,-0.05,0.11
2.64,-0.36,-4.31,0.15,-0.04,0.09
2.76,-0.31,-4.25,0.13,-0.03,0.07
2.55,-0.46,-4.35,0.12,-0.01,0.07
2.57,-0.5,-4.41,0.12,0.0,0.06
2.53,-0.4,-4.39,0.11,0.02,0.06
2.6,-0.33,-4.41,0.1,0.03,0.05
2.57,-0.33,-4.41,0.08,0.04,0.04
2.59,-0.27,-4.46,0.06,0.05,0.03
2.59,-0.25,-4.37,0.04,0.07,0.02
2.57,-0.25,-4.27,0.03,0.08,0.01
2.57,-0.21,-4.29,0.01,0.08,0.0
2.59,-0.17,-4.19,0.0,0.09,-0.0
2.49,-0.13,-4.19,-0.01,0.09,-0.01
2.57,-0.1,-4.12,-0.02,0.09,-0.01
2.59,-0.1,-4.16,-0.03,0.09,-0.01
2.6,-0.08,-4.08,-0.04,0.1,-0.02
2.55,-0.06,-4.1,-0.04,0.1,-0.02
2.57,-0.06,-4.06,-0.05,0.1,-0.03
2.55,-0.04,-4.06,-0.06,0.1,-0.03
2.55,-0.04,-4.06,-0.07,0.11,-0.03
2.6,0.02,-3.98,-0.08,0.11,-0.04
2.6,0.02,-3.98,-0.08,0.11,-0.04
2.64,0.02,-3.93,-0.09,0.12,-0.05
2.59,0.06,-3.89,-0.09,0.12,-0.05
2.6,0.1,-4.02,-0.09,0.13,-0.05
2.68,0.11,-3.85,-0.09,0.13,-0.06
2.7,0.11,-3.77,-0.09,0.13,-0.06
2.7,0.11,-3.87,-0.09,0.14,-0.06
2.66,0.17,-3.73,-0.09,0.14,-0.07
2.7,0.17,-3.73,-0.09,0.13,-0.07
2.7,0.21,-3.72,-0.09,0.13,-0.07
2.76,0.23,-3.68,-0.09,0.12,-0.07
2.78,0.23,-3.68,-0.09,0.11,-0.07
2.76,0.21,-3.7,-0.08,0.11,-0.07
2.72,0.31,-3.64,-0.08,0.1,-0.07
2.7,0.23,-3.7,-0.07,0.09,-0.06
2.76,0.25,-3.66,-0.07,0.08,-0.06
2.72,0.25,-3.6,-0.06,0.07,-0.06
2.74,0.31,-3.72,-0.06,0.07,-0.06
2.68,0.34,-3.64,-0.05,0.06,-0.06
2.76,0.34,-3.6,-0.05,0.05,-0.06
2.76,0.33,-3.56,-0.04,0.04,-0.05
2.7,0.36,-3.56,-0.04,0.03,-0.05
2.76,0.38,-3.6,-0.03,0.02,-0.05
2.72,0.4,-3.6,-0.03,0.01,-0.04
2.68,0.46,-3.56,-0.02,0.0,-0.04
2.72,0.4,-3.62,-0.01,-0.01,-0.04
2.7,0.34,-3.66,-0.0,-0.02,-0.03
2.7,0.42,-3.58,0.0,-0.03,-0.03
2.66,0.36,-3.62,0.01,-0.03,-0.02
2.7,0.31,-3.68,0.02,-0.04,-0.02
2.64,0.34,-3.66,0.03,-0.04,-0.01
2.62,0.34,-3.68,0.04,-0.05,-0.01
2.62,0.4,-3.68,0.04,-0.05,-0.01
2.64,0.33,-3.68,0.05,-0.05,-0.0
2.57,0.38,-3.64,0.06,-0.05,0.0
2.68,0.27,-3.7,0.06,-0.05,0.0
2.59,0.34,-3.72,0.07,-0.05,0.01
2.6,0.33,-3.75,0.07,-0.05,0.01
2.66,0.33,-3.72,0.08,-0.06,0.01
2.62,0.29,-3.85,0.08,-0.06,0.01
2.6,0.38,-3.77,0.08,-0.06,0.01
2.64,0.27,-3.83,0.08,-0.06,0.01
2.64,0.25,-3.85,0.08,-0.06,0.02
2.66,0.27,-3.85,0.08,-0.06,0.02
2.57,0.29,-3.83,0.08,-0.06,0.02
2.62,0.15,-3.91,0.08,-0.06,0.02
2.62,0.17,-3.87,0.08,-0.05,0.02
2.68,0.11,-4.0,0.08,-0.05,0.02
2.62,0.23,-3.87,0.08,-0.05,0.02
2.57,0.19,-3.89,0.08,-0.04,0.02
2.62,0.13,-3.83,0.08,-0.04,0.02
2.6,0.15,-3.93,0.08,-0.04,0.02
2.64,0.17,-3.95,0.08,-0.04,0.02
2.59,0.15,-3.95,0.07,-0.03,0.02
2.57,0.08,-3.85,0.07,-0.03,0.02
2.62,0.13,-3.96,0.06,-0.02,0.02
2.57,0.13,-4.0,0.06,-0.02,0.02
2.53,0.15,-3.91,0.06,-0.01,0.01
2.62,0.15,-3.89,0.06,-0.01,0.01
2.57,0.15,-3.96,0.06,-0.0,0.01
2.59,0.15,-3.93,0.05,0.0,0.01
2.62,0.1,-3.93,0.05,0.01,0.01
2.57,0.08,-3.85,0.05,0.01,0.01
2.55,0.11,-3.95,0.05,0.01,0.01
2.59,0.17,-4.0,0.05,0.02,0.01
2.55,0.15,-3.93,0.05,0.02,0.01
2.62,0.11,-3.93,0.04,0.02,0.01
2.66,0.1,-3.91,0.04,0.03,0.0
2.6,0.1,-3.89,0.04,0.03,0.0
2.59,0.06,-3.89,0.04,0.03,0.0
2.57,0.19,-3.98,0.03,0.03,-0.0
2.64,0.11,-3.95,0.03,0.03,-0.0
2.6,0.17,-3.91,0.03,0.04,-0.0
2.62,0.13,-3.91,0.02,0.04,-0.01
2.66,0.15,-3.87,0.02,0.04,-0.01
2.62,0.13,-3.93,0.01,0.04,-0.01
2.59,0.13,-3.89,0.01,0.04,-0.01
2.68,0.1,-3.81,0.01,0.04,-0.01
2.66,0.13,-3.83,0.01,0.04,-0.01
2.64,0.15,-3.91,0.01,0.05,-0.01
2.83,0.1,-3.68,0.01,0.05,-0.01
2.62,0.21,-3.85,0.01,0.05,-0.01
2.62,0.19,-3.81,0.01,0.05,-0.01
2.64,0.19,-3.85,0.01,0.05,-0.01
2.62,0.17,-3.87,0.01,0.05,-0.01
2.74,0.17,-3.77,0.01,0.05,-0.01
2.64,0.19,-3.79,0.01,0.05,-0.01
2.62,0.21,-3.77,0.01,0.05,-0.01
2.66,0.25,-3.73,0.01,0.04,-0.01
2.68,0.23,-3.75,0.01,0.04,-0.01
2.89,0.25,-3.7,0.01,0.04,-0.01
2.66,0.11,-3.77,0.01,0.03,-0.01
2.68,0.19,-3.77,0.01,0.03,-0.01
2.68,0.23,-3.79,0.02,0.03,-0.01
2.7,0.19,-3.83,0.02,0.02,-0.01
2.66,0.25,-3.85,0.02,0.02,-0.01
