accX,accY,accZ,gyroX,gyroY,gyroZ
-2.34,-6.03,-1.61,-0.04,0.22,-0.23
-2.22,-5.9,-1.59,-0.08,0.2,-0.22
-2.05,-5.5,-1.55,-0.1,0.18,-0.22
-1.84,-5.15,-1.57,-0.12,0.15,-0.22
-1.7,-4.73,-1.57,-0.12,0.13,-0.21
-1.49,-4.19,-1.53,-0.11,0.1,-0.21
-1.24,-3.79,-1.55,-0.09,0.07,-0.2
-1.07,-3.45,-1.47,-0.07,0.04,-0.2
-0.84,-3.16,-1.49,-0.04,0.02,-0.2
-0.69,-2.95,-1.42,-0.01,-0.01,-0.19
-0.54,-2.89,-1.23,0.03,-0.03,-0.19
-0.19,-2.87,-1.13,0.06,-0.05,-0.19
0.02,-2.8,-1.03,0.1,-0.06,-0.19
0.23,-2.82,-0.96,0.12,-0.08,-0.19
0.46,-2.89,-0.98,0.12,-0.09,-0.2
0.65,-3.06,-0.98,0.11,-0.1,-0.21
0.79,-3.1,-1.09,0.09,-0.11,-0.22
0.88,-3.28,-1.11,0.06,-0.11,-0.22
0.79,-3.37,-1.11,0.02,-0.1,-0.22
0.69,-3.66,-1.21,-0.03,-0.1,-0.21
0.56,-3.85,-1.19,-0.07,-0.09,-0.21
0.38,-4.1,-1.23,-0.1,-0.08,-0.2
0.25,-4.42,-1.21,-0.13,-0.07,-0.21
0.21,-4.52,-1.28,-0.14,-0.06,-0.21
0.11,-4.67,-1.32,-0.14,-0.04,-0.18
-0.02,-4.75,-1.38,-0.14,-0.03,-0.16
-0.11,-4.81,-1.38,-0.13,-0.01,-0.15
-0.17,-4.81,-1.42,-0.13,0.0,-0.15
-0.21,-4.73,-1.36,-0.11,0.01,-0.14
-0.25,-4.67,-1.3,-0.09,0.02,-0.14
-0.11,-4.65,-1.32,-0.08,0.02,-0.14
-0.11,-4.58,-1.28,-0.05,0.01,-0.14
-0.19,-4.5,-1.23,-0.03,0.0,-0.15
-0.11,-4.41,-1.17,-0.0,-0.01,-0.15
-0.04,-4.39,-1.07,0.02,-0.03,-0.16
0.06,-4.29,-1.13,0.04,-0.05,-0.16
0.13,-4.23,-0.96,0.06,-0.06,-0.16
0.21,-4.21,-0.9,0.08,-0.07,-0.15
0.25,-4.18,-0.86,0.09,-0.07,-0.14
0.34,-4.1,-0.94,0.1,-0.07,-0.13
0.4,-4.16,-0.9,0.1,-0.05,-0.12
0.44,-4.23,-0.94,0.09,-0.05,-0.1
0.57,-4.19,-0.77,0.08,-0.04,-0.09
0.52,-4.21,-0.77,0.06,-0.03,-0.08
0.52,-4.31,-0.82,0.05,-0.03,-0.07
0.4,-4.35,-0.86,0.03,-0.03,-0.06
0.38,-4.46,-0.82,0.01,-0.04,-0.05
0.29,-4.48,-0.84,0.0,-0.03,-0.04
0.23,-4.56,-0.84,0.01,-0.03,-0.04
0.13,-4.58,-0.67,0.02,-0.03,-0.04
0.1,-4.54,-0.67,0.03,-0.03,-0.03
0.04,-4.58,-0.67,0.05,-0.03,-0.03
0.06,-4.52,-0.57,0.07,-0.04,-0.03
0.06,-4.6,-0.56,0.09,-0.04,-0.03
0.04,-4.48,-0.56,0.1,-0.05,-0.02
0.0,-4.44,-0.54,0.11,-0.05,-0.02
0.0,-4.39,-0.44,0.12,-0.06,-0.01
0.0,-4.42,-0.44,0.13,-0.07,-0.01
-0.02,-4.39,-0.44,0.13,-0.08,-0.0
-0.11,-4.27,-0.4,0.14,-0.09,0.01
-0.1,-4.25,-0.36,0.14,-0.1,0.01
-0.1,-4.27,-0.42,0.14,-0.11,0.02
-0.08,-4.27,-0.5,0.13,-0.12,0.03
-0.02,-4.23,-0.56,0.12,-0.13,0.04
-0.08,-4.25,-0.63,0.11,-0.13,0.05
-0.06,-4.19,-0.73,0.09,-0.14,0.06
-0.04,-4.33,-0.8,0.06,-0.14,0.07
-0.1,-4.27,-0.8,0.04,-0.15,0.08
-0.1,-4.35,-0.88,0.01,-0.16,0.08
-0.1,-4.48,-0.86,-0.02,-0.16,0.09
-0.02,-4.56,-0.8,-0.04,-0.16,0.1
0.0,-4.73,-0.75,-0.06,-0.16,0.1
0.0,-4.87,-0.69,-0.08,-0.15,0.1
0.08,-5.0,-0.61,-0.09,-0.14,0.09
0.15,-5.19,-0.48,-0.1,-0.13,0.08
0.23,-5.42,-0.38,-0.11,-0.12,0.06
0.38,-5.65,-0.33,-0.11,-0.11,0.04
0.34,-5.78,-0.23,-0.11,-0.11,0.01
0.4,-6.0,-0.08,-0.1,-0.11,-0.01
0.5,-6.05,-0.02,-0.07,-0.12,-0.04
0.42,-6.11,-0.08,-0.05,-0.12,-0.07
0.25,-6.19,-0.02,-0.03,-0.13,-0.09
0.1,-6.11,-0.08,-0.01,-0.13,-0.12
0.17,-6.0,-0.38,0.01,-0.13,-0.12
0.08,-6.22,-0.73,0.0,-0.14,-0.09
-0.23,-5.67,-1.09,-0.04,-0.14,-0.06
-0.06,-5.55,-1.76,-0.09,-0.14,-0.04
0.0,-6.0,-2.18,-0.16,-0.13,-0.05
0.13,-6.13,-2.53,-0.24,-0.1,-0.07
0.36,-6.34,-2.76,-0.31,-0.06,-0.09
0.67,-6.86,-2.43,-0.35,-0.0,-0.11
0.84,-7.37,-2.15,-0.34,0.05,-0.14
1.09,-7.81,-1.76,-0.28,0.1,-0.17
0.9,-7.97,-1.49,-0.19,0.14,-0.21
1.03,-7.87,-1.9,-0.11,0.17,-0.23
1.15,-7.7,-1.95,-0.06,0.2,-0.25
1.19,-7.41,-2.49,-0.04,0.23,-0.25
1.21,-7.05,-2.85,-0.04,0.26,-0.24
1.3,-6.51,-3.22,-0.05,0.28,-0.21
1.3,-5.96,-3.41,-0.07,0.29,-0.18
1.11,-5.48,-3.43,-0.1,0.27,-0.15
1.09,-4.71,-3.18,-0.13,0.24,-0.12
0.67,-4.35,-2.93,-0.14,0.18,-0.1
0.54,-4.21,-2.64,-0.15,0.13,-0.08
0.21,-4.0,-2.62,-0.13,0.08,-0.07
-0.1,-3.7,-2.59,-0.11,0.04,-0.06
-0.4,-3.54,-2.83,-0.09,0.0,-0.05
-0.65,-3.41,-2.72,-0.08,-0.03,-0.04
-1.15,-3.22,-2.51,-0.07,-0.06,-0.03
-1.42,-3.05,-2.45,-0.06,-0.08,-0.03
-1.95,-2.95,-2.43,-0.06,-0.09,-0.02
-2.24,-2.93,-2.32,-0.05,-0.11,-0.01
-2.47,-3.14,-2.2,-0.05,-0.12,-0.0
-2.45,-3.35,-2.15,-0.05,-0.13,0.0
-2.26,-3.83,-1.99,-0.05,-0.15,0.0
-1.92,-4.02,-2.09,-0.06,-0.15,-0.0
-1.38,-4.39,-2.2,-0.08,-0.15,-0.01
-0.94,-4.64,-2.26,-0.09,-0.14,-0.01
-0.61,-4.96,-2.36,-0.1,-0.11,-0.02
0.02,-5.13,-2.39,-0.1,-0.08,-0.02
0.33,-5.73,-2.2,-0.11,-0.04,-0.02
0.77,-6.11,-2.2,-0.12,-0.0,-0.03
0.98,-6.36,-1.95,-0.13,0.03,-0.03
0.63,-6.0,-2.34,-0.15,0.05,-0.03
1.19,-6.26,-1.99,-0.16,0.06,-0.02
1.05,-5.94,-2.2,-0.17,0.08,0.0
1.09,-5.69,-2.26,-0.17,0.09,0.03
0.96,-5.27,-2.24,-0.15,0.1,0.07
0.8,-4.81,-2.18,-0.12,0.1,0.11
0.8,-4.48,-2.15,-0.09,0.1,0.15
0.29,-4.12,-2.05,-0.04,0.1,0.18
0.27,-3.87,-1.95,0.01,0.08,0.21
0.0,-3.7,-1.69,0.06,0.07,0.24
-0.08,-3.85,-1.59,0.1,0.06,0.26
-0.15,-3.51,-1.4,0.13,0.04,0.27
-0.46,-3.51,-1.57,0.15,0.03,0.28
-0.48,-3.58,-1.46,0.15,0.01,0.3
-0.25,-3.73,-1.42,0.14,0.0,0.32
-0.61,-3.64,-1.3,0.13,-0.01,0.34
-0.92,-3.79,-1.42,0.11,-0.01,0.32
-0.67,-3.81,-1.57,0.09,-0.0,0.28
-0.8,-3.91,-1.46,0.06,0.01,0.25
-0.69,-3.98,-1.47,0.03,0.03,0.22
-0.65,-4.18,-1.4,-0.0,0.05,0.21
-0.69,-4.23,-1.42,-0.03,0.06,0.2
-0.36,-4.37,-1.24,-0.04,0.06,0.18
-0.42,-4.56,-1.3,-0.04,0.06,0.17
-0.42,-4.41,-1.17,-0.04,0.07,0.17
-0.21,-4.41,-1.11,-0.03,0.07,0.16
-0.21,-4.5,-1.34,-0.02,0.08,0.16
-0.34,-4.41,-1.09,-0.01,0.08,0.16
-0.08,-4.33,-1.24,-0.01,0.09,0.16
-0.19,-3.83,-1.4,-0.0,0.09,0.16
-0.11,-3.96,-0.84,0.01,0.1,0.17
-0.04,-3.64,-1.46,0.01,0.11,0.17
-0.13,-3.98,-0.88,0.02,0.12,0.18
-0.23,-3.93,-0.96,0.03,0.13,0.19
-0.27,-3.91,-0.98,0.03,0.14,0.2
-0.31,-3.81,-1.0,0.04,0.15,0.2
-0.36,-3.91,-1.02,0.03,0.17,0.23
-0.54,-3.85,-0.94,0.01,0.19,0.25
-0.61,-4.27,-1.09,0.01,0.18,0.23
-0.86,-4.1,-0.86,0.02,0.18,0.21
-1.0,-4.14,-0.8,0.02,0.19,0.2
-0.73,-4.19,-0.88,0.02,0.2,0.19
-0.61,-4.0,-0.79,0.01,0.21,0.17
-0.4,-4.1,-0.79,0.01,0.23,0.16
-0.31,-4.19,-0.52,0.01,0.24,0.14
-0.36,-4.21,-0.94,0.03,0.25,0.12
-0.31,-4.02,-0.77,0.04,0.26,0.11
-0.23,-3.91,-0.61,0.05,0.27,0.09
-0.23,-4.04,-0.82,0.06,0.28,0.07
-0.23,-3.95,-0.73,0.07,0.29,0.06
-0.21,-3.96,-0.75,0.08,0.29,0.05
-0.17,-3.98,-0.67,0.09,0.3,0.03
-0.38,-3.81,-0.61,0.1,0.31,0.02
-0.33,-4.12,-0.61,0.11,0.32,0.01
-0.31,-3.87,-0.63,0.12,0.34,0.0
-0.17,-4.18,-0.46,0.12,0.35,-0.01
-0.04,-4.06,-0.34,0.13,0.37,-0.01
-0.08,-4.14,-0.33,0.13,0.39,-0.02
0.13,-4.1,-0.52,0.14,0.4,-0.03
0.0,-4.21,-0.44,0.14,0.42,-0.03
-0.04,-4.37,-0.36,0.14,0.44,-0.03
0.0,-4.42,-0.38,0.15,0.45,-0.04
-0.04,-4.5,-0.38,0.17,0.46,-0.05
-0.04,-4.52,-0.5,0.18,0.46,-0.06
0.0,-4.46,-0.61,0.18,0.46,-0.07
-0.06,-4.54,-0.65,0.17,0.45,-0.08
-0.23,-4.37,-0.82,0.16,0.44,-0.09
-0.31,-4.25,-1.03,0.13,0.43,-0.09
-0.69,-4.27,-0.98,0.11,0.41,-0.1
-1.0,-4.23,-1.02,0.08,0.38,-0.1
-1.26,-4.25,-0.9,0.07,0.35,-0.1
-1.59,-4.21,-0.82,0.06,0.31,-0.1
-1.84,-4.25,-0.8,0.05,0.27,-0.09
-2.18,-4.44,-0.57,0.06,0.23,-0.07
-2.39,-4.54,-0.44,0.08,0.19,-0.06
-2.6,-4.75,-0.38,0.1,0.16,-0.04
-2.72,-4.94,-0.31,0.13,0.14,-0.02
-3.01,-5.19,0.29,0.15,0.12,0.0
-2.57,-5.19,-0.11,0.17,0.1,0.02
-2.43,-5.38,-0.13,0.19,0.09,0.04
-2.26,-5.44,-0.1,0.2,0.07,0.05
-1.93,-5.42,-0.11,0.2,0.06,0.06
-1.55,-5.32,-0.19,0.2,0.05,0.06
-1.32,-5.17,-0.27,0.19,0.05,0.07
-0.94,-5.13,-0.4,0.17,0.05,0.07
-0.48,-5.09,-0.69,0.14,0.05,0.08
-0.23,-5.11,-1.02,0.09,0.06,0.08
0.0,-5.25,-1.28,0.03,0.06,0.09
0.06,-5.4,-1.69,-0.04,0.06,0.1
-0.04,-5.71,-2.11,-0.13,0.04,0.1
-0.17,-5.96,-2.68,-0.22,0.01,0.11
-0.36,-6.38,-2.85,-0.3,-0.03,0.12
-0.54,-6.88,-2.99,-0.37,-0.08,0.13
-0.63,-7.37,-2.83,-0.4,-0.14,0.15
-0.71,-7.78,-2.66,-0.38,-0.19,0.17
-0.8,-8.16,-2.22,-0.3,-0.23,0.19
-1.0,-8.33,-1.86,-0.18,-0.27,0.21
-1.49,-8.35,-1.86,-0.04,-0.31,0.24
-1.82,-8.26,-2.03,0.08,-0.36,0.28
-2.01,-8.08,-2.47,0.16,-0.41,0.32
-1.8,-7.81,-2.87,0.17,-0.43,0.37
-1.51,-7.49,-3.18,0.14,-0.43,0.42
-1.13,-7.01,-3.29,0.09,-0.4,0.44
-0.8,-6.45,-3.35,0.06,-0.35,0.43
-0.33,-5.98,-3.31,0.03,-0.27,0.4
0.1,-5.32,-3.22,0.01,-0.18,0.36
0.65,-4.83,-3.1,-0.0,-0.09,0.31
1.17,-4.48,-3.14,-0.01,-0.02,0.27
1.55,-4.1,-3.16,-0.02,0.05,0.24
2.03,-3.81,-3.29,-0.02,0.13,0.21
2.43,-3.54,-3.31,-0.02,0.2,0.19
2.72,-3.35,-3.33,-0.01,0.27,0.17
3.18,-3.2,-3.16,-0.01,0.34,0.16
3.22,-3.14,-2.95,-0.0,0.4,0.15
3.18,-3.26,-2.85,0.01,0.46,0.13
2.99,-3.37,-2.8,0.02,0.5,0.13
2.57,-3.56,-2.68,0.02,0.53,0.12
2.09,-3.89,-2.6,0.02,0.56,0.11
1.4,-4.21,-2.51,0.01,0.57,0.11
0.86,-4.65,-2.43,-0.01,0.58,0.11
0.11,-5.04,-2.32,-0.03,0.57,0.11
-0.38,-5.4,-2.24,-0.06,0.56,0.1
-0.82,-5.69,-2.18,-0.09,0.53,0.08
-1.23,-5.98,-2.16,-0.13,0.51,0.07
-1.46,-6.09,-2.09,-0.16,0.48,0.06
-1.72,-6.13,-1.97,-0.19,0.45,0.06
-1.8,-6.13,-2.05,-0.21,0.43,0.06
-1.8,-5.92,-1.92,-0.23,0.41,0.05
-1.67,-5.71,-1.84,-0.24,0.38,0.04
-1.51,-5.27,-1.76,-0.23,0.36,0.02
-1.36,-4.9,-1.65,-0.21,0.33,-0.01
-1.19,-4.56,-1.63,-0.17,0.31,-0.04
-0.96,-4.33,-1.57,-0.13,0.3,-0.07
-0.71,-4.02,-1.53,-0.09,0.29,-0.1
-0.46,-3.79,-1.67,-0.05,0.29,-0.12
-0.29,-3.68,-1.38,-0.01,0.29,-0.14
-0.04,-3.58,-1.47,0.01,0.29,-0.16
0.19,-3.52,-1.38,0.02,0.29,-0.18
0.38,-3.52,-1.4,0.03,0.3,-0.18
0.57,-3.54,-1.34,0.02,0.3,-0.19
0.63,-3.51,-1.32,0.01,0.31,-0.18
0.63,-3.6,-1.24,-0.01,0.32,-0.17
0.63,-3.64,-1.24,-0.03,0.34,-0.15
0.52,-3.75,-1.17,-0.05,0.35,-0.13
0.46,-3.87,-1.15,-0.06,0.36,-0.11
0.34,-3.89,-1.23,-0.08,0.36,-0.09
0.23,-4.08,-1.19,-0.09,0.36,-0.07
0.04,-4.12,-1.17,-0.1,0.36,-0.05
0.0,-4.16,-1.19,-0.1,0.35,-0.03
-0.21,-4.16,-1.15,-0.1,0.34,-0.02
-0.31,-4.19,-1.09,-0.1,0.32,-0.01
-0.44,-4.23,-1.13,-0.09,0.31,-0.01
-0.56,-4.14,-1.11,-0.08,0.3,-0.02
-0.59,-4.14,-1.03,-0.06,0.29,-0.03
-0.63,-4.06,-1.0,-0.05,0.29,-0.04
-0.65,-4.04,-1.0,-0.04,0.28,-0.05
-0.63,-4.31,-0.9,-0.03,0.28,-0.07
-0.5,-3.98,-0.9,-0.02,0.26,-0.09
-0.33,-3.96,-0.98,-0.01,0.24,-0.11
-0.21,-3.96,-0.9,0.01,0.21,-0.13
-0.13,-3.93,-0.94,0.02,0.18,-0.14
0.0,-3.96,-0.94,0.03,0.15,-0.15
0.02,-3.93,-0.96,0.04,0.13,-0.15
0.21,-4.0,-0.94,0.04,0.11,-0.15
0.31,-4.02,-0.94,0.04,0.1,-0.15
0.33,-4.04,-1.0,0.03,0.09,-0.13
0.33,-4.27,-0.98,0.01,0.09,-0.12
0.29,-4.23,-0.94,0.0,0.09,-0.1
0.23,-4.35,-0.92,-0.01,0.08,-0.09
0.13,-4.5,-0.94,-0.01,0.07,-0.08
0.11,-4.58,-0.92,0.0,0.06,-0.07
0.06,-4.62,-1.0,0.02,0.05,-0.05
0.04,-4.54,-0.92,0.04,0.04,-0.04
0.0,-4.5,-0.94,0.05,0.04,-0.03
-0.08,-4.46,-0.88,0.05,0.04,-0.02
-0.1,-4.56,-0.84,0.05,0.03,-0.01
-0.19,-4.56,-0.67,0.06,0.03,0.0
-0.36,-4.58,-0.59,0.07,0.02,0.01
-0.19,-4.6,-0.56,0.09,0.01,0.01
-0.29,-4.58,-0.44,0.1,0.0,0.02
-0.27,-4.58,-0.52,0.12,-0.01,0.02
-0.25,-4.58,-0.4,0.14,-0.02,0.02
-0.25,-4.62,-0.4,0.15,-0.03,0.02
-0.21,-4.56,-0.34,0.16,-0.04,0.02
-0.21,-4.58,-0.27,0.17,-0.06,0.01
-0.21,-4.52,-0.25,0.18,-0.07,0.0
-0.21,-4.48,-0.29,0.19,-0.09,0.0
-0.25,-4.46,-0.13,0.2,-0.11,-0.01
-0.23,-4.52,-0.15,0.21,-0.13,-0.01
-0.23,-4.52,-0.1,0.21,-0.15,-0.01
-0.15,-4.5,-0.1,0.23,-0.16,-0.01
-0.13,-4.52,0.0,0.23,-0.17,-0.0
0.02,-4.48,-0.21,0.24,-0.17,0.01
0.02,-4.41,-0.33,0.24,-0.17,0.01
0.23,-4.37,-0.38,0.23,-0.16,0.02
0.33,-4.27,-0.46,0.21,-0.15,0.03
0.42,-4.18,-0.52,0.19,-0.14,0.04
0.61,-4.18,-0.67,0.17,-0.13,0.04
0.71,-4.08,-0.63,0.14,-0.12,0.05
0.98,-4.06,-0.57,0.12,-0.11,0.05
1.02,-4.08,-0.61,0.1,-0.09,0.05
1.17,-4.12,-0.65,0.08,-0.08,0.04
1.28,-4.29,-0.52,0.07,-0.06,0.04
1.34,-4.5,-0.44,0.06,-0.05,0.03
1.34,-4.69,-0.38,0.05,-0.05,0.01
1.38,-4.87,-0.36,0.06,-0.05,0.0
1.3,-5.09,-0.33,0.07,-0.05,-0.01
1.19,-5.32,-0.25,0.08,-0.05,-0.03
1.05,-5.55,-0.13,0.1,-0.06,-0.04
0.84,-5.73,0.0,0.12,-0.07,-0.04
0.52,-5.84,0.02,0.14,-0.07,-0.05
0.19,-6.0,0.06,0.17,-0.08,-0.04
0.0,-6.09,-0.15,0.19,-0.09,-0.04
-0.21,-6.24,-0.38,0.19,-0.1,-0.03
-0.21,-6.38,-0.88,0.18,-0.1,-0.03
-0.13,-6.49,-1.49,0.16,-0.09,-0.02
0.04,-6.72,-2.22,0.11,-0.05,-0.01
0.21,-6.99,-2.64,0.05,0.01,-0.01
0.52,-7.43,-2.87,0.01,0.08,-0.01
1.03,-7.97,-3.12,0.0,0.16,-0.03
1.44,-8.35,-3.26,0.04,0.23,-0.07
1.76,-8.49,-3.66,0.08,0.32,-0.12
1.84,-8.54,-3.7,0.11,0.39,-0.18
1.8,-8.27,-3.6,0.1,0.45,-0.22
1.78,-7.87,-3.49,0.08,0.48,-0.25
1.61,-7.45,-3.49,0.04,0.5,-0.25
1.3,-7.11,-3.33,0.01,0.49,-0.24
0.8,-6.74,-3.08,-0.02,0.45,-0.21
0.11,-6.21,-2.87,-0.02,0.39,-0.18
-0.15,-5.73,-2.8,-0.0,0.31,-0.12
-0.52,-5.15,-2.91,0.02,0.22,-0.02
-1.03,-4.77,-3.01,0.03,0.15,0.06
-1.47,-4.37,-3.08,0.03,0.09,0.11
-1.92,-3.91,-3.03,0.01,0.04,0.13
-2.39,-3.6,-2.8,-0.0,-0.01,0.13
-2.78,-3.54,-2.62,-0.01,-0.06,0.11
-3.16,-3.54,-2.45,-0.01,-0.12,0.08
-3.54,-3.54,-2.2,-0.0,-0.16,0.05
-3.66,-3.73,-2.16,0.0,-0.2,0.03
-3.66,-4.02,-2.2,0.0,-0.23,-0.0
-3.29,-4.44,-2.26,-0.01,-0.24,-0.03
-2.76,-4.75,-2.22,-0.03,-0.22,-0.06
-2.36,-5.13,-2.15,-0.04,-0.18,-0.07
-1.59,-5.34,-2.16,-0.06,-0.13,-0.07
-0.98,-5.61,-2.18,-0.08,-0.08,-0.05
-0.21,-5.77,-2.24,-0.11,-0.05,-0.02
0.29,-5.98,-2.16,-0.14,-0.04,0.01
0.77,-6.13,-2.15,-0.18,-0.05,0.04
1.11,-6.26,-1.95,-0.21,-0.06,0.07
1.24,-6.3,-1.8,-0.23,-0.07,0.09
1.23,-6.34,-1.67,-0.23,-0.08,0.12
1.23,-6.13,-1.59,-0.22,-0.08,0.15
1.13,-5.88,-1.53,-0.19,-0.07,0.2
1.11,-5.55,-1.49,-0.14,-0.05,0.24
0.96,-5.09,-1.57,-0.08,-0.04,0.27
0.88,-4.58,-1.53,-0.03,-0.01,0.29
0.59,-4.0,-1.57,0.02,0.01,0.32
0.38,-3.58,-1.53,0.06,0.03,0.34
0.02,-3.16,-1.51,0.08,0.03,0.35
-0.44,-2.83,-1.28,0.08,0.02,0.34
-0.77,-2.53,-1.21,0.07,0.01,0.34
-1.0,-2.45,-1.11,0.04,0.0,0.33
-1.19,-2.43,-1.07,0.0,-0.01,0.33
-1.3,-2.47,-1.13,-0.04,-0.02,0.33
-1.34,-2.39,-1.36,-0.1,-0.04,0.34
-1.36,-2.7,-1.11,-0.15,-0.05,0.34
-1.38,-2.91,-1.13,-0.21,-0.07,0.33
-1.28,-3.14,-1.17,-0.26,-0.08,0.32
-1.11,-3.33,-1.19,-0.29,-0.08,0.32
-1.02,-3.66,-1.19,-0.31,-0.08,0.31
-0.82,-3.95,-1.23,-0.31,-0.07,0.3
-0.71,-4.21,-1.23,-0.3,-0.05,0.3
-0.57,-4.46,-1.21,-0.3,-0.03,0.3
-0.44,-4.56,-1.28,-0.29,-0.01,0.3
-0.44,-4.73,-1.21,-0.27,0.01,0.3
-0.31,-4.77,-1.3,-0.25,0.03,0.3
-0.25,-4.79,-1.28,-0.22,0.05,0.3
-0.25,-4.77,-1.24,-0.19,0.06,0.3
-0.13,-4.75,-1.19,-0.18,0.08,0.31
-0.15,-4.69,-1.07,-0.18,0.11,0.33
-0.11,-4.65,-1.0,-0.17,0.13,0.34
-0.27,-4.56,-0.88,-0.16,0.15,0.35
-0.4,-4.44,-0.88,-0.15,0.17,0.35
-0.52,-4.21,-0.9,-0.13,0.18,0.35
-0.61,-4.12,-0.88,-0.11,0.2,0.35
-0.71,-4.06,-0.96,-0.1,0.21,0.34
-1.0,-4.0,-0.98,-0.09,0.22,0.33
-0.96,-3.83,-0.86,-0.09,0.24,0.32
-1.0,-3.87,-0.88,-0.09,0.25,0.31
-1.05,-3.85,-0.82,-0.09,0.26,0.3
-1.09,-3.81,-0.88,-0.1,0.27,0.29
-1.07,-3.87,-0.86,-0.1,0.28,0.28
-0.96,-4.02,-0.9,-0.11,0.29,0.26
-0.94,-4.06,-0.88,-0.11,0.3,0.25
-0.82,-4.19,-0.96,-0.11,0.3,0.25
-0.82,-4.19,-1.0,-0.11,0.3,0.24
-0.71,-4.23,-0.96,-0.1,0.29,0.23
-0.73,-4.29,-1.05,-0.1,0.29,0.22
-0.77,-4.33,-1.02,-0.09,0.29,0.2
-0.75,-4.44,-1.02,-0.08,0.29,0.19
-0.79,-4.5,-1.03,-0.07,0.29,0.18
-0.86,-4.64,-0.94,-0.06,0.29,0.17
-0.86,-4.73,-0.9,-0.05,0.3,0.16
-0.92,-4.69,-0.9,-0.04,0.3,0.15
-0.92,-4.67,-0.8,-0.02,0.3,0.15
-1.0,-4.67,-0.71,-0.01,0.31,0.14
-1.05,-4.62,-0.67,0.01,0.3,0.14
-1.09,-4.54,-0.67,0.04,0.3,0.14
-1.21,-4.46,-0.59,0.07,0.29,0.13
-1.21,-4.44,-0.52,0.11,0.29,0.13
-1.17,-4.41,-0.38,0.15,0.29,0.13
-1.23,-4.35,-0.42,0.2,0.3,0.13
-1.28,-4.35,-0.36,0.23,0.31,0.12
-1.3,-4.33,-0.34,0.26,0.31,0.12
-1.3,-4.39,-0.21,0.28,0.31,0.13
-1.38,-4.42,-0.21,0.3,0.31,0.12
-1.44,-4.5,-0.23,0.31,0.3,0.12
-1.44,-4.6,-0.1,0.33,0.3,0.12
