accX,accY,accZ,gyroX,gyroY,gyroZ
0.29,-1.61,-5.44,-0.37,0.05,0.01
0.33,-1.46,-5.44,-0.36,0.05,0.0
0.34,-1.46,-5.38,-0.36,0.05,0.01
0.36,-1.38,-5.42,-0.36,0.05,0.0
0.34,-1.4,-5.42,-0.35,0.05,0.0
0.36,-1.34,-5.42,-0.35,0.05,0.0
0.34,-1.3,-5.32,-0.35,0.05,0.0
0.34,-1.3,-5.36,-0.35,0.05,-0.0
0.36,-1.34,-5.32,-0.35,0.05,-0.0
0.31,-1.34,-5.27,-0.35,0.05,-0.01
0.33,-1.38,-5.25,-0.34,0.06,-0.0
0.29,-1.32,-5.21,-0.34,0.06,-0.0
0.25,-1.28,-5.25,-0.33,0.06,-0.0
0.27,-1.3,-5.15,-0.33,0.06,-0.0
0.29,-1.3,-5.06,-0.33,0.06,0.0
0.23,-1.26,-5.09,-0.32,0.06,0.0
0.25,-1.28,-5.08,-0.32,0.06,0.0
0.23,-1.26,-5.04,-0.31,0.06,0.0
0.23,-1.26,-5.02,-0.3,0.06,0.0
0.13,-1.24,-5.02,-0.29,0.06,0.0
0.15,-1.34,-4.94,-0.28,0.06,0.01
0.11,-1.32,-5.0,-0.27,0.06,0.01
0.13,-1.34,-4.96,-0.26,0.06,0.01
0.11,-1.34,-4.96,-0.25,0.05,0.01
0.06,-1.36,-4.98,-0.24,0.05,0.01
0.13,-1.36,-4.96,-0.23,0.05,0.01
0.15,-1.3,-4.94,-0.21,0.04,0.01
0.11,-1.3,-4.87,-0.2,0.04,0.01
0.11,-1.26,-4.88,-0.19,0.04,0.01
0.13,-1.28,-4.92,-0.18,0.03,0.01
0.13,-1.24,-4.88,-0.16,0.03,0.01
0.1,-1.15,-4.94,-0.15,0.03,0.01
0.13,-1.17,-4.85,-0.14,0.03,0.01
0.08,-1.11,-4.94,-0.13,0.02,0.01
0.13,-1.11,-4.94,-0.13,0.02,0.02
0.15,-1.15,-5.0,-0.12,0.02,0.02
0.19,-1.05,-4.94,-0.12,0.02,0.02
0.21,-1.07,-4.88,-0.11,0.02,0.02
0.11,-1.05,-4.79,-0.1,0.02,0.03
0.11,-1.05,-4.87,-0.1,0.02,0.03
0.13,-1.05,-4.9,-0.09,0.02,0.03
0.08,-1.0,-4.92,-0.08,0.02,0.03
0.1,-0.96,-4.88,-0.07,0.02,0.03
0.11,-0.98,-4.81,-0.06,0.02,0.03
0.1,-0.9,-4.85,-0.06,0.02,0.03
0.1,-0.86,-4.92,-0.05,0.01,0.04
0.1,-0.84,-4.88,-0.04,0.01,0.04
0.08,-0.88,-4.85,-0.04,0.01,0.04
0.11,-0.86,-4.83,-0.04,0.01,0.04
0.06,-0.88,-4.85,-0.04,0.01,0.04
0.13,-0.92,-4.88,-0.03,0.01,0.04
0.13,-0.94,-4.77,-0.03,0.01,0.04
0.17,-0.9,-4.94,-0.03,0.01,0.04
0.15,-0.86,-4.92,-0.03,0.02,0.03
0.17,-0.88,-4.92,-0.03,0.02,0.03
0.19,-0.92,-4.88,-0.04,0.02,0.03
0.19,-0.86,-4.92,-0.03,0.02,0.03
0.17,-0.96,-4.94,-0.03,0.02,0.04
0.19,-1.03,-4.98,-0.03,0.02,0.04
0.15,-0.94,-4.98,-0.03,0.02,0.04
0.11,-0.98,-4.96,-0.02,0.02,0.05
0.11,-0.96,-4.88,-0.02,0.02,0.05
0.11,-0.96,-4.94,-0.01,0.02,0.05
0.13,-0.88,-4.94,-0.0,0.02,0.05
0.08,-0.92,-4.96,0.0,0.02,0.05
0.04,-0.79,-4.98,0.01,0.02,0.05
0.08,-0.9,-4.92,0.01,0.02,0.05
0.02,-0.84,-4.92,0.01,0.02,0.05
0.1,-0.86,-4.92,0.02,0.02,0.05
0.08,-0.92,-4.98,0.02,0.02,0.05
0.1,-0.92,-4.92,0.02,0.02,0.05
0.08,-1.0,-4.98,0.02,0.02,0.05
0.04,-1.03,-4.94,0.02,0.02,0.05
0.1,-0.98,-5.02,0.03,0.01,0.05
0.04,-1.03,-4.92,0.03,0.01,0.05
0.1,-0.96,-4.94,0.04,0.01,0.05
0.06,-1.0,-4.92,0.05,0.01,0.06
0.04,-0.94,-4.98,0.05,0.01,0.06
0.13,-0.92,-4.98,0.06,0.02,0.06
0.06,-0.98,-4.96,0.06,0.02,0.06
0.17,-1.02,-4.85,0.06,0.02,0.06
0.1,-1.0,-4.98,0.07,0.02,0.06
0.13,-1.0,-4.96,0.07,0.02,0.06
0.11,-0.96,-4.88,0.07,0.03,0.06
0.08,-1.02,-4.96,0.07,0.03,0.06
0.11,-1.02,-5.04,0.08,0.03,0.06
0.1,-1.07,-4.94,0.08,0.03,0.06
0.15,-1.05,-5.0,0.08,0.03,0.07
0.08,-1.05,-5.0,0.09,0.03,0.07
0.06,-1.09,-4.96,0.09,0.03,0.07
0.06,-1.13,-4.98,0.09,0.03,0.07
0.11,-1.07,-4.96,0.09,0.03,0.07
0.08,-1.09,-4.9,0.1,0.03,0.07
0.13,-1.07,-4.92,0.1,0.03,0.07
0.15,-1.19,-4.9,0.1,0.04,0.07
0.13,-1.07,-4.87,0.1,0.04,0.07
0.21,-1.09,-4.87,0.11,0.04,0.07
0.21,-1.05,-4.81,0.11,0.04,0.07
0.21,-1.07,-4.81,0.11,0.05,0.07
0.21,-1.07,-4.77,0.11,0.05,0.07
0.15,-1.02,-4.77,0.11,0.05,0.07
0.13,-1.05,-4.83,0.11,0.06,0.07
0.23,-1.09,-4.75,0.1,0.06,0.07
0.15,-0.98,-4.85,0.1,0.06,0.07
0.13,-1.0,-4.79,0.09,0.06,0.07
0.0,-1.05,-4.83,0.09,0.06,0.08
0.04,-1.07,-4.92,0.08,0.06,0.07
0.04,-1.11,-4.87,0.08,0.07,0.07
0.06,-1.11,-4.81,0.08,0.07,0.07
0.11,-1.13,-4.88,0.08,0.07,0.07
0.13,-1.15,-4.87,0.07,0.06,0.07
0.11,-1.17,-4.85,0.07,0.07,0.07
0.11,-1.17,-4.87,0.07,0.06,0.07
0.13,-1.17,-4.79,0.07,0.06,0.07
0.21,-1.19,-4.9,0.07,0.06,0.07
0.19,-1.23,-4.81,0.07,0.06,0.08
0.15,-1.19,-4.83,0.07,0.06,0.08
0.17,-1.21,-4.88,0.07,0.06,0.08
0.13,-1.21,-4.75,0.07,0.06,0.08
0.19,-1.23,-4.88,0.07,0.06,0.08
0.17,-1.26,-4.81,0.08,0.06,0.07
0.17,-1.26,-4.75,0.08,0.06,0.07
0.21,-1.17,-4.87,0.08,0.06,0.07
0.19,-1.24,-4.79,0.08,0.07,0.08
0.1,-1.24,-4.83,0.08,0.07,0.07
0.1,-1.28,-4.81,0.08,0.07,0.08
0.1,-1.26,-4.79,0.08,0.07,0.08
0.13,-1.21,-4.83,0.07,0.07,0.07
0.11,-1.28,-4.85,0.07,0.07,0.07
0.13,-1.24,-4.83,0.07,0.07,0.07
0.13,-1.26,-4.77,0.06,0.07,0.07
0.15,-1.26,-4.85,0.06,0.08,0.07
0.15,-1.23,-4.79,0.05,0.08,0.07
0.17,-1.26,-4.83,0.05,0.08,0.06
0.17,-1.21,-4.85,0.05,0.09,0.06
0.19,-1.23,-4.77,0.04,0.1,0.06
0.17,-1.23,-4.73,0.04,0.1,0.06
0.21,-1.28,-4.81,0.04,0.1,0.06
0.31,-1.28,-4.79,0.04,0.11,0.06
0.25,-1.3,-4.77,0.03,0.11,0.06
0.23,-1.32,-4.77,0.03,0.11,0.07
0.25,-1.34,-4.75,0.03,0.11,0.07
0.17,-1.34,-4.73,0.03,0.11,0.07
0.23,-1.34,-4.73,0.03,0.11,0.07
0.19,-1.32,-4.75,0.03,0.11,0.07
0.25,-1.32,-4.79,0.04,0.11,0.07
0.25,-1.32,-4.77,0.04,0.1,0.07
0.25,-1.3,-4.83,0.04,0.1,0.07
0.23,-1.32,-4.79,0.04,0.1,0.07
0.25,-1.3,-4.75,0.03,0.1,0.07
0.15,-1.26,-4.79,0.03,0.1,0.06
0.21,-1.32,-4.77,0.03,0.09,0.06
0.15,-1.3,-4.79,0.03,0.09,0.06
0.19,-1.34,-4.75,0.03,0.09,0.06
0.21,-1.32,-4.81,0.04,0.09,0.06
0.17,-1.32,-4.77,0.04,0.09,0.06
0.15,-1.38,-4.73,0.04,0.09,0.06
0.21,-1.36,-4.75,0.04,0.09,0.06
0.25,-1.36,-4.73,0.04,0.09,0.06
0.19,-1.32,-4.67,0.04,0.09,0.06
0.27,-1.32,-4.65,0.05,0.09,0.06
0.27,-1.38,-4.69,0.05,0.1,0.06
0.17,-1.3,-4.69,0.05,0.1,0.06
0.21,-1.34,-4.64,0.05,0.1,0.06
0.23,-1.3,-4.73,0.05,0.1,0.06
0.17,-1.34,-4.69,0.05,0.1,0.06
0.13,-1.32,-4.71,0.05,0.1,0.05
0.1,-1.3,-4.62,0.05,0.1,0.05
0.13,-1.32,-4.67,0.05,0.1,0.05
0.08,-1.32,-4.54,0.05,0.1,0.04
0.1,-1.3,-4.62,0.04,0.1,0.04
0.15,-1.3,-4.67,0.04,0.09,0.03
0.06,-1.26,-4.54,0.04,0.09,0.03
0.08,-1.3,-4.65,0.03,0.08,0.02
0.1,-1.3,-4.69,0.03,0.08,0.02
0.06,-1.3,-4.64,0.02,0.08,0.02
0.04,-1.26,-4.56,0.02,0.08,0.01
0.06,-1.3,-4.6,0.02,0.08,0.01
0.13,-1.26,-4.56,0.01,0.07,0.01
0.13,-1.3,-4.54,0.01,0.08,0.01
0.15,-1.28,-4.64,0.01,0.08,0.01
0.25,-1.3,-4.56,0.0,0.08,0.0
0.27,-1.36,-4.56,-0.0,0.08,0.0
0.25,-1.32,-4.64,-0.0,0.08,-0.0
0.25,-1.34,-4.58,-0.01,0.08,-0.0
0.23,-1.34,-4.58,-0.01,0.08,-0.0
0.25,-1.32,-4.62,-0.01,0.08,-0.01
0.31,-1.36,-4.6,-0.01,0.08,-0.01
0.25,-1.36,-4.6,-0.01,0.08,-0.01
0.36,-1.44,-4.71,-0.0,0.09,-0.01
0.23,-1.38,-4.64,0.0,0.09,-0.01
0.33,-1.4,-4.64,0.01,0.09,-0.01
0.31,-1.46,-4.64,0.01,0.09,-0.01
0.29,-1.38,-4.64,0.02,0.09,-0.01
0.33,-1.34,-4.65,0.02,0.09,-0.01
0.27,-1.36,-4.56,0.03,0.09,-0.01
0.27,-1.32,-4.62,0.03,0.09,-0.01
0.21,-1.38,-4.6,0.03,0.09,-0.01
0.17,-1.3,-4.6,0.03,0.09,-0.01
0.17,-1.34,-4.6,0.03,0.09,-0.01
0.17,-1.32,-4.6,0.03,0.09,-0.01
0.15,-1.3,-4.56,0.02,0.09,-0.01
0.17,-1.3,-4.58,0.02,0.09,-0.01
0.15,-1.28,-4.69,0.02,0.08,-0.01
0.19,-1.32,-4.64,0.02,0.08,-0.01
0.13,-1.32,-4.6,0.02,0.08,-0.01
0.17,-1.34,-4.65,0.01,0.08,-0.01
0.25,-1.34,-4.67,0.01,0.08,-0.01
0.27,-1.34,-4.71,0.01,0.08,-0.01
0.23,-1.34,-4.67,0.0,0.08,-0.01
0.29,-1.38,-4.6,-0.0,0.08,-0.01
0.27,-1.34,-4.64,-0.0,0.08,-0.01
0.31,-1.32,-4.58,-0.01,0.08,-0.01
0.33,-1.36,-4.56,-0.01,0.08,-0.01
0.27,-1.3,-4.64,-0.01,0.08,-0.01
0.36,-1.38,-4.62,-0.01,0.08,-0.01
0.33,-1.32,-4.6,-0.01,0.09,-0.01
0.27,-1.3,-4.69,-0.02,0.09,-0.01
0.23,-1.3,-4.62,-0.02,0.09,-0.01
0.27,-1.3,-4.73,-0.03,0.09,-0.01
0.25,-1.32,-4.69,-0.03,0.09,-0.01
0.27,-1.36,-4.73,-0.03,0.1,-0.01
0.27,-1.32,-4.67,-0.03,0.1,-0.01
0.29,-1.32,-4.71,-0.03,0.1,-0.01
0.25,-1.3,-4.73,-0.03,0.1,-0.01
0.23,-1.3,-4.69,-0.04,0.1,-0.01
0.29,-1.3,-4.69,-0.04,0.1,-0.01
0.25,-1.3,-4.71,-0.04,0.1,-0.01
0.25,-1.32,-4.73,-0.04,0.1,-0.01
0.19,-1.34,-4.69,-0.04,0.1,-0.01
0.27,-1.32,-4.71,-0.04,0.1,-0.01
0.27,-1.34,-4.62,-0.04,0.1,-0.01
0.25,-1.28,-4.75,-0.03,0.1,-0.01
0.31,-1.28,-4.69,-0.03,0.1,-0.01
0.27,-1.28,-4.67,-0.03,0.1,-0.02
0.29,-1.26,-4.79,-0.03,0.1,-0.02
0.29,-1.28,-4.75,-0.03,0.1,-0.02
0.34,-1.34,-4.73,-0.03,0.11,-0.02
0.33,-1.28,-4.73,-0.04,0.11,-0.02
0.33,-1.3,-4.71,-0.04,0.11,-0.02
0.34,-1.28,-4.73,-0.04,0.12,-0.02
0.31,-1.28,-4.64,-0.04,0.12,-0.02
0.4,-1.32,-4.65,-0.05,0.13,-0.02
0.34,-1.24,-4.77,-0.05,0.13,-0.01
0.4,-1.26,-4.71,-0.05,0.13,-0.01
0.27,-1.26,-4.79,-0.05,0.14,-0.01
0.36,-1.3,-4.69,-0.05,0.14,-0.01
0.27,-1.28,-4.77,-0.06,0.14,-0.01
0.23,-1.3,-4.77,-0.06,0.14,-0.01
0.25,-1.24,-4.73,-0.06,0.14,-0.01
0.21,-1.28,-4.71,-0.07,0.13,-0.01
0.19,-1.28,-4.81,-0.07,0.13,-0.01
0.21,-1.28,-4.81,-0.07,0.13,-0.01
0.23,-1.3,-4.79,-0.07,0.12,-0.01
0.19,-1.3,-4.77,-0.07,0.12,-0.01
0.21,-1.32,-4.79,-0.07,0.12,-0.01
0.17,-1.3,-4.87,-0.07,0.12,-0.01
0.25,-1.32,-4.85,-0.07,0.12,-0.0
0.27,-1.32,-4.77,-0.07,0.13,-0.0
0.33,-1.34,-4.83,-0.07,0.13,-0.0
0.29,-1.36,-4.85,-0.06,0.13,0.0
0.33,-1.28,-4.85,-0.06,0.13,0.0
0.33,-1.28,-4.81,-0.06,0.13,0.0
0.36,-1.28,-4.9,-0.06,0.13,0.01
0.4,-1.28,-4.85,-0.06,0.14,0.01
0.36,-1.26,-4.92,-0.07,0.14,0.01
0.44,-1.3,-4.88,-0.07,0.14,0.02
0.46,-1.34,-4.83,-0.07,0.15,0.02
0.42,-1.32,-4.9,-0.07,0.15,0.02
0.44,-1.38,-4.85,-0.07,0.16,0.03
0.42,-1.36,-4.92,-0.08,0.16,0.03
0.38,-1.32,-4.83,-0.08,0.17,0.03
0.4,-1.38,-4.9,-0.08,0.17,0.04
0.46,-1.46,-4.81,-0.08,0.18,0.04
0.4,-1.42,-4.85,-0.08,0.18,0.04
0.4,-1.4,-4.85,-0.07,0.18,0.04
0.38,-1.44,-4.87,-0.07,0.18,0.04
0.4,-1.47,-4.79,-0.07,0.19,0.04
0.34,-1.47,-4.85,-0.07,0.19,0.04
0.33,-1.4,-4.85,-0.07,0.19,0.04
0.36,-1.34,-4.81,-0.06,0.19,0.04
0.31,-1.3,-4.83,-0.06,0.2,0.04
0.36,-1.32,-4.87,-0.06,0.2,0.04
0.36,-1.3,-4.83,-0.06,0.21,0.04
0.34,-1.32,-4.85,-0.06,0.21,0.05
0.33,-1.28,-4.79,-0.06,0.21,0.05
0.34,-1.23,-4.75,-0.06,0.22,0.05
0.31,-1.3,-4.79,-0.06,0.22,0.06
0.36,-1.26,-4.75,-0.06,0.23,0.06
0.34,-1.28,-4.81,-0.07,0.23,0.07
0.31,-1.26,-4.67,-0.07,0.24,0.07
0.31,-1.26,-4.73,-0.07,0.24,0.07
0.42,-1.3,-4.71,-0.07,0.25,0.08
0.5,-1.3,-4.65,-0.07,0.26,0.08
0.48,-1.3,-4.56,-0.08,0.26,0.08
0.4,-1.3,-4.6,-0.08,0.26,0.08
0.38,-1.34,-4.54,-0.08,0.27,0.08
0.46,-1.36,-4.6,-0.08,0.27,0.08
0.4,-1.4,-4.54,-0.08,0.27,0.08
0.46,-1.44,-4.54,-0.08,0.28,0.08
0.36,-1.4,-4.58,-0.08,0.28,0.08
0.38,-1.4,-4.58,-0.08,0.28,0.08
0.44,-1.36,-4.62,-0.08,0.29,0.08
0.36,-1.32,-4.56,-0.08,0.3,0.09
0.38,-1.3,-4.62,-0.09,0.3,0.09
0.34,-1.26,-4.5,-0.09,0.31,0.09
0.34,-1.26,-4.54,-0.09,0.31,0.09
0.33,-1.23,-4.42,-0.1,0.32,0.1
0.34,-1.24,-4.35,-0.1,0.32,0.1
0.38,-1.23,-4.37,-0.1,0.33,0.11
0.38,-1.21,-4.29,-0.1,0.33,0.11
0.48,-1.21,-4.27,-0.1,0.34,0.12
0.48,-1.24,-4.29,-0.11,0.34,0.12
0.54,-1.24,-4.33,-0.11,0.34,0.12
0.52,-1.23,-4.35,-0.12,0.35,0.12
0.54,-1.24,-4.35,-0.13,0.35,0.12
0.56,-1.26,-4.29,-0.14,0.36,0.13
0.44,-1.24,-4.31,-0.14,0.37,0.13
0.4,-1.28,-4.27,-0.15,0.37,0.13
0.46,-1.26,-4.25,-0.16,0.38,0.14
0.52,-1.24,-4.31,-0.17,0.39,0.15
0.52,-1.4,-4.21,-0.17,0.39,0.15
0.56,-1.26,-4.35,-0.18,0.4,0.16
0.59,-1.26,-4.25,-0.19,0.4,0.16
0.63,-1.23,-4.33,-0.19,0.4,0.17
0.67,-1.3,-4.31,-0.2,0.41,0.17
0.65,-1.32,-4.37,-0.19,0.41,0.18
0.59,-1.32,-4.31,-0.19,0.41,0.18
0.65,-1.3,-4.31,-0.19,0.41,0.19
0.59,-1.34,-4.37,-0.18,0.41,0.19
0.67,-1.34,-4.31,-0.17,0.41,0.2
0.59,-1.3,-4.35,-0.16,0.41,0.2
0.59,-1.32,-4.37,-0.15,0.42,0.2
0.63,-1.3,-4.29,-0.14,0.42,0.21
0.63,-1.3,-4.42,-0.12,0.43,0.21
0.65,-1.32,-4.37,-0.11,0.43,0.21
0.59,-1.3,-4.35,-0.1,0.44,0.22
0.63,-1.28,-4.23,-0.09,0.45,0.22
0.57,-1.3,-4.31,-0.08,0.45,0.22
0.59,-1.34,-4.23,-0.07,0.45,0.23
0.54,-1.26,-4.27,-0.07,0.46,0.24
0.54,-1.21,-4.21,-0.06,0.46,0.24
0.52,-1.21,-4.18,-0.07,0.47,0.25
0.52,-1.19,-4.18,-0.07,0.48,0.25
0.56,-1.24,-4.0,-0.08,0.48,0.26
0.54,-1.26,-3.95,-0.08,0.49,0.27
0.56,-1.28,-3.87,-0.08,0.5,0.27
0.56,-1.3,-3.91,-0.08,0.5,0.28
0.61,-1.38,-3.95,-0.08,0.51,0.28
0.54,-1.36,-3.87,-0.07,0.51,0.28
0.52,-1.4,-3.85,-0.07,0.52,0.28
0.52,-1.49,-3.85,-0.06,0.52,0.28
0.52,-1.51,-3.87,-0.04,0.53,0.29
0.59,-1.53,-3.93,-0.03,0.54,0.29
0.59,-1.44,-3.89,-0.01,0.55,0.29
0.61,-1.42,-3.85,0.0,0.56,0.3
0.69,-1.38,-3.73,0.02,0.57,0.3
0.67,-1.38,-3.83,0.03,0.57,0.31
0.75,-1.4,-3.72,0.04,0.58,0.32
0.77,-1.36,-3.6,0.06,0.59,0.33
0.8,-1.44,-3.62,0.07,0.6,0.35
0.79,-1.44,-3.54,0.09,0.62,0.36
0.79,-1.51,-3.49,0.1,0.63,0.37
0.79,-1.57,-3.35,0.12,0.65,0.39
0.71,-1.59,-3.39,0.14,0.66,0.4
0.69,-1.53,-3.31,0.16,0.68,0.41
0.67,-1.57,-3.26,0.18,0.69,0.42
0.57,-1.57,-3.28,0.2,0.7,0.42
0.48,-1.59,-3.18,0.21,0.71,0.42
0.46,-1.53,-3.08,0.23,0.73,0.42
0.46,-1.49,-2.99,0.24,0.75,0.42
0.44,-1.46,-2.89,0.26,0.76,0.42
0.42,-1.44,-2.8,0.27,0.78,0.42
0.4,-1.49,-2.64,0.28,0.79,0.43
0.46,-1.51,-2.55,0.29,0.81,0.44
0.54,-1.47,-2.43,0.3,0.82,0.46
0.59,-1.53,-2.3,0.31,0.83,0.48
0.63,-1.63,-2.39,0.32,0.85,0.49
0.73,-1.74,-2.26,0.33,0.87,0.51
0.77,-1.8,-2.24,0.35,0.89,0.52
0.8,-1.9,-2.32,0.37,0.92,0.53
0.69,-2.03,-2.26,0.39,0.93,0.54
0.57,-2.24,-2.3,0.43,0.95,0.55
0.54,-2.3,-2.24,0.48,0.96,0.56
0.5,-2.2,-2.28,0.56,0.96,0.57
0.36,-1.97,-2.39,0.63,0.96,0.56
0.19,-1.67,-2.36,0.69,0.95,0.55
0.23,-1.49,-2.38,0.73,0.93,0.53
0.19,-1.49,-2.28,0.75,0.92,0.52
0.11,-1.38,-2.13,0.76,0.91,0.51
-0.02,-1.42,-1.93,0.77,0.9,0.5
0.15,-1.44,-1.76,0.79,0.89,0.49
0.21,-1.55,-1.55,0.82,0.89,0.48
0.33,-1.46,-1.53,0.84,0.9,0.48
0.4,-1.26,-1.61,0.85,0.9,0.46
0.42,-0.94,-1.72,0.85,0.9,0.44
0.52,-0.69,-1.84,0.83,0.91,0.42
0.61,-0.71,-1.82,0.78,0.91,0.4
0.67,-0.92,-1.51,0.74,0.93,0.39
0.63,-1.03,-1.32,0.72,0.98,0.36
0.75,-1.44,-1.23,0.73,1.03,0.34
0.77,-1.76,-1.09,0.74,1.11,0.29
0.79,-1.95,-1.07,0.74,1.16,0.24
0.77,-2.09,-1.11,0.73,1.2,0.19
0.73,-2.24,-1.24,0.7,1.23,0.15
0.84,-2.47,-1.36,0.67,1.25,0.11
0.84,-2.43,-1.34,0.64,1.26,0.08
1.02,-2.55,-1.61,0.64,1.27,0.07
1.11,-2.34,-1.57,0.64,1.27,0.06
1.17,-2.01,-1.9,0.63,1.26,0.06
1.21,-1.9,-1.99,0.61,1.25,0.06
1.17,-1.78,-1.9,0.58,1.23,0.04
1.05,-2.07,-2.05,0.54,1.21,0.02
0.9,-2.51,-2.22,0.54,1.2,0.01
0.5,-2.95,-2.3,0.56,1.21,-0.01
0.44,-3.26,-2.64,0.61,1.23,-0.02
0.44,-3.24,-2.66,0.68,1.26,-0.03
0.44,-3.1,-2.7,0.75,1.28,-0.06
0.38,-2.93,-2.64,0.81,1.3,-0.08
0.59,-2.72,-2.3,0.86,1.31,-0.1
0.8,-2.45,-1.9,0.89,1.31,-0.11
1.0,-2.07,-1.63,0.9,1.3,-0.12
1.4,-1.88,-1.55,0.89,1.29,-0.13
1.86,-1.57,-1.61,0.86,1.29,-0.14
2.28,-1.59,-1.57,0.83,1.3,-0.15
2.59,-1.53,-1.59,0.8,1.32,-0.17
2.68,-1.47,-1.44,0.79,1.36,-0.17
2.95,-1.51,-1.42,0.8,1.44,-0.17
3.35,-1.36,-1.49,0.82,1.55,-0.18
3.96,-1.51,-1.26,0.83,1.67,-0.19
4.75,-1.55,-0.98,0.83,1.78,-0.21
5.78,-1.57,-0.86,0.84,1.88,-0.25
7.07,-1.57,-0.69,0.86,2.0,-0.29
8.2,-1.63,-0.46,0.86,2.09,-0.36
9.92,-1.57,-0.31,0.86,2.19,-0.43
12.2,-2.09,-0.56,0.84,2.29,-0.56
14.79,-3.64,-0.59,0.81,2.39,-0.72
20.8,-8.12,0.17,0.83,2.59,-0.9
33.29,-18.48,4.73,0.96,2.92,-1.19
44.15,-29.32,6.3,1.27,3.33,-1.8
55.12,-29.55,2.13,1.37,3.15,-2.78
