accX,accY,accZ,gyroX,gyroY,gyroZ
0.44,-1.11,-1.95,-0.75,-0.27,0.71
0.27,-1.09,-1.88,-0.75,-0.25,0.71
0.19,-0.98,-1.84,-0.75,-0.24,0.71
-0.04,-0.77,-1.78,-0.75,-0.24,0.71
-0.15,-0.59,-1.95,-0.76,-0.24,0.71
-0.31,-0.27,-2.2,-0.77,-0.25,0.7
-0.52,0.0,-2.3,-0.79,-0.25,0.7
-0.96,0.29,-2.39,-0.8,-0.26,0.7
-1.13,-0.25,-2.85,-0.82,-0.27,0.7
-1.4,-0.19,-2.53,-0.9,-0.27,0.67
-2.18,1.42,-1.32,-0.94,-0.3,0.67
-2.47,1.03,-1.8,-0.88,-0.34,0.73
-2.45,0.9,-1.8,-0.86,-0.38,0.76
-2.49,0.69,-1.84,-0.84,-0.43,0.79
-2.57,0.5,-1.78,-0.83,-0.46,0.82
-2.62,0.23,-1.86,-0.83,-0.49,0.84
-2.55,-0.27,-2.05,-0.84,-0.52,0.86
-2.47,-1.15,-2.28,-0.91,-0.54,0.84
-2.49,-1.17,-2.01,-1.0,-0.54,0.82
-2.34,-1.4,-1.95,-1.05,-0.55,0.81
-2.01,-2.03,-2.09,-1.09,-0.55,0.82
-2.2,-2.01,-1.72,-1.11,-0.55,0.82
-2.15,-2.7,-2.11,-1.09,-0.56,0.83
-2.26,-3.33,-1.97,-1.09,-0.55,0.82
-2.28,-3.51,-1.93,-1.09,-0.55,0.81
-2.22,-3.77,-2.01,-1.06,-0.56,0.82
-2.2,-3.96,-1.97,-1.01,-0.57,0.83
-1.97,-4.25,-1.61,-0.95,-0.58,0.85
-1.82,-4.62,-1.44,-0.88,-0.58,0.89
-1.63,-4.9,-1.24,-0.79,-0.58,0.93
-1.61,-5.02,-1.05,-0.7,-0.58,0.97
-1.38,-5.19,-1.13,-0.6,-0.56,1.02
-1.42,-5.21,-1.07,-0.51,-0.54,1.07
-1.78,-4.98,-0.84,-0.42,-0.52,1.12
-2.34,-4.73,-1.05,-0.33,-0.52,1.19
-3.35,-4.06,-1.17,-0.27,-0.51,1.26
-4.08,-3.28,-1.07,-0.29,-0.49,1.34
-4.33,-2.83,-0.73,-0.33,-0.46,1.45
-4.44,-2.55,-0.65,-0.35,-0.41,1.53
-4.48,-2.41,-0.9,-0.37,-0.38,1.62
-4.21,-2.49,-1.63,-0.41,-0.35,1.69
-3.68,-2.15,-1.97,-0.54,-0.31,1.73
-3.26,-1.95,-1.47,-0.66,-0.26,1.77
-3.05,-2.03,-1.32,-0.74,-0.22,1.82
-2.78,-2.18,-1.0,-0.81,-0.17,1.87
-2.13,-2.15,-0.61,-0.87,-0.11,1.93
-1.47,-2.49,-0.63,-0.91,-0.05,1.98
-0.52,-2.64,-0.63,-0.98,0.04,1.99
-2.15,-2.68,-1.21,-1.04,0.14,1.97
-6.51,-2.22,-0.21,-1.12,0.21,1.94
-3.93,-1.09,2.87,-1.12,0.24,2.0
-7.6,-2.38,-2.7,-0.73,0.26,2.23
-10.06,0.73,-2.01,-0.55,0.31,2.42
-16.57,3.28,-3.66,-0.48,0.49,2.63
-17.54,2.39,-0.82,-0.51,0.65,2.84
-13.27,7.18,-8.26,-0.16,0.68,3.01
-18.37,3.83,-13.16,0.03,1.26,3.26
-23.94,7.14,-18.81,-0.01,1.91,3.13
-20.42,4.5,-14.92,-0.36,2.47,3.13
-22.2,8.73,-17.51,-0.63,2.68,3.07
-21.95,8.83,-16.36,-1.01,2.78,3.08
-22.89,11.97,-18.29,-1.29,2.68,2.96
-18.96,10.4,-17.26,-1.45,2.54,2.69
-16.49,3.98,-16.41,-1.23,2.39,2.29
-9.6,-2.82,-15.63,-0.93,2.33,1.91
-1.13,-9.48,-15.27,-0.84,2.23,1.32
1.55,-13.16,-15.78,-0.93,2.07,0.71
0.33,-12.03,-14.69,-1.01,1.95,0.16
-2.09,-7.41,-10.88,-1.01,1.75,-0.21
-4.25,-4.29,-8.24,-0.88,1.5,-0.38
-5.4,-1.55,-7.97,-0.68,1.21,-0.48
-7.3,0.0,-8.1,-0.55,0.95,-0.57
-7.89,-0.04,-7.22,-0.49,0.78,-0.68
-9.17,-1.24,-6.76,-0.43,0.67,-0.79
-10.38,-1.49,-5.9,-0.38,0.59,-0.9
-11.22,-0.71,-5.06,-0.39,0.5,-0.93
-8.94,-0.86,-4.88,-0.45,0.43,-0.9
-8.91,-1.99,-4.88,-0.52,0.41,-0.87
-9.17,0.38,-4.06,-0.58,0.4,-0.86
-8.56,1.88,-3.73,-0.58,0.37,-0.79
-8.49,2.64,-3.49,-0.59,0.31,-0.71
-8.04,3.08,-3.73,-0.62,0.25,-0.64
-7.74,3.01,-3.62,-0.68,0.2,-0.58
-7.58,2.68,-3.85,-0.8,0.16,-0.52
-7.14,1.84,-3.95,-0.99,0.12,-0.48
-6.8,1.07,-3.64,-1.18,0.1,-0.45
-6.34,1.15,-2.95,-1.32,0.06,-0.43
-5.92,1.59,-2.2,-1.36,0.0,-0.36
-4.77,1.82,-2.09,-1.31,-0.08,-0.27
-4.0,1.88,-2.13,-1.22,-0.16,-0.17
-2.97,2.13,-1.93,-1.1,-0.23,-0.1
-1.86,2.39,-1.82,-0.96,-0.28,-0.05
-1.17,2.8,-1.84,-0.84,-0.31,-0.02
-0.65,3.37,-2.09,-0.73,-0.33,-0.01
-0.11,3.39,-2.16,-0.68,-0.34,-0.01
-0.04,3.33,-2.26,-0.66,-0.35,-0.04
0.1,3.29,-2.34,-0.64,-0.38,-0.07
0.34,2.95,-2.53,-0.6,-0.41,-0.1
0.52,2.51,-2.55,-0.56,-0.43,-0.12
0.44,2.09,-2.49,-0.53,-0.44,-0.13
0.15,1.8,-2.6,-0.51,-0.45,-0.13
0.19,1.42,-2.59,-0.48,-0.45,-0.13
0.19,1.23,-2.6,-0.46,-0.44,-0.13
0.15,1.09,-2.62,-0.43,-0.43,-0.14
0.11,0.86,-2.8,-0.41,-0.42,-0.15
-0.1,0.67,-2.76,-0.41,-0.42,-0.18
-0.23,0.27,-2.47,-0.4,-0.41,-0.2
-0.42,0.25,-2.22,-0.36,-0.39,-0.23
-0.69,0.21,-2.15,-0.31,-0.38,-0.24
-0.94,0.15,-1.93,-0.26,-0.36,-0.25
-1.05,0.08,-1.8,-0.21,-0.33,-0.27
-1.15,0.19,-1.72,-0.18,-0.31,-0.29
-1.49,0.67,-1.69,-0.17,-0.28,-0.3
-1.93,1.3,-1.63,-0.19,-0.26,-0.31
-2.66,2.07,-1.4,-0.22,-0.24,-0.32
-2.95,2.39,-1.34,-0.26,-0.23,-0.32
-2.93,2.32,-1.13,-0.28,-0.22,-0.34
-3.06,2.09,-0.94,-0.28,-0.21,-0.35
-3.37,1.84,-1.13,-0.21,-0.19,-0.36
-3.35,1.53,-1.19,-0.13,-0.15,-0.37
-3.64,1.21,-1.0,-0.04,-0.13,-0.38
-3.51,0.94,-1.0,0.07,-0.12,-0.39
-3.89,0.59,-0.94,0.18,-0.1,-0.39
-3.43,0.36,-1.03,0.3,-0.07,-0.41
-3.14,0.4,-1.26,0.44,-0.01,-0.41
-2.93,0.54,-1.53,0.58,0.05,-0.4
-2.97,0.63,-1.78,0.69,0.1,-0.39
-2.99,1.4,-1.92,0.76,0.13,-0.37
-3.2,2.38,-2.01,0.81,0.14,-0.33
-3.31,2.93,-2.09,0.81,0.15,-0.28
-3.22,3.22,-2.24,0.82,0.18,-0.26
-3.08,3.1,-2.11,0.83,0.2,-0.25
-3.05,3.08,-2.09,0.83,0.21,-0.26
-3.1,3.06,-2.15,0.83,0.22,-0.27
-3.03,3.29,-1.97,0.84,0.21,-0.27
-3.16,3.49,-1.38,0.85,0.22,-0.25
-3.85,4.16,-1.61,0.89,0.23,-0.22
-4.6,4.5,-1.95,0.91,0.23,-0.17
-4.23,4.65,-2.32,0.9,0.26,-0.08
-4.0,4.46,-2.26,0.86,0.34,-0.02
-4.18,4.81,-2.32,0.82,0.43,0.02
-4.37,5.29,-2.57,0.78,0.53,0.07
-3.68,5.82,-3.43,0.74,0.63,0.14
-3.2,5.86,-4.1,0.65,0.74,0.21
-3.06,5.52,-4.6,0.5,0.82,0.27
-2.8,4.88,-4.92,0.32,0.85,0.31
-2.7,4.35,-5.13,0.13,0.83,0.32
-2.8,3.98,-5.11,-0.05,0.75,0.3
-3.1,3.64,-5.0,-0.25,0.65,0.26
-3.37,3.31,-4.64,-0.38,0.54,0.22
-3.7,3.05,-4.06,-0.46,0.45,0.18
-4.12,2.74,-3.95,-0.48,0.39,0.14
-4.77,2.76,-3.93,-0.46,0.35,0.12
-5.02,2.78,-4.27,-0.41,0.33,0.12
-5.15,2.7,-4.56,-0.35,0.32,0.13
-5.17,2.7,-4.81,-0.3,0.33,0.14
-5.17,2.74,-5.04,-0.28,0.33,0.14
-5.31,2.62,-5.13,-0.28,0.31,0.13
-5.4,2.53,-5.09,-0.29,0.28,0.12
-5.44,2.39,-5.17,-0.3,0.23,0.09
-5.46,2.22,-5.27,-0.3,0.17,0.06
-5.34,2.05,-5.34,-0.29,0.1,0.03
-5.17,1.88,-5.38,-0.27,0.04,0.01
-5.02,1.76,-5.34,-0.23,-0.0,-0.02
-4.6,1.76,-5.21,-0.19,-0.03,-0.04
-4.18,1.8,-5.13,-0.14,-0.06,-0.05
-3.83,1.9,-5.02,-0.1,-0.07,-0.05
-3.52,2.07,-4.98,-0.08,-0.08,-0.05
-3.24,2.13,-4.85,-0.07,-0.09,-0.05
-3.01,2.15,-4.77,-0.07,-0.1,-0.05
-2.93,2.15,-4.71,-0.08,-0.11,-0.05
-2.72,2.11,-4.67,-0.09,-0.12,-0.05
-2.62,1.86,-4.56,-0.1,-0.12,-0.04
