accX,accY,accZ,gyroX,gyroY,gyroZ
-1.28,-0.1,0.0,0.49,-0.63,0.12
-1.38,-0.25,-0.02,0.45,-0.65,0.14
-1.49,-0.34,-0.08,0.4,-0.67,0.16
-1.49,-0.52,-0.06,0.36,-0.71,0.17
-1.53,-0.59,-0.13,0.33,-0.73,0.18
-1.69,-0.63,-0.38,0.3,-0.76,0.18
-1.69,-0.67,-0.69,0.28,-0.76,0.18
-1.69,-0.73,-0.94,0.26,-0.75,0.18
-1.59,-0.84,-1.36,0.24,-0.73,0.18
-1.69,-0.88,-1.74,0.22,-0.69,0.18
-1.57,-1.02,-1.97,0.19,-0.65,0.17
-1.65,-1.02,-2.18,0.18,-0.61,0.15
-1.74,-1.02,-2.32,0.19,-0.57,0.14
-1.59,-0.8,-2.53,0.21,-0.54,0.13
-1.72,-0.48,-2.76,0.23,-0.51,0.13
-1.63,-0.27,-2.76,0.24,-0.49,0.13
-1.4,-0.21,-2.66,0.24,-0.49,0.14
-1.17,-0.19,-2.49,0.24,-0.52,0.14
-0.92,-0.38,-2.26,0.23,-0.55,0.14
-0.69,-0.69,-1.99,0.23,-0.59,0.14
-0.71,-0.82,-1.8,0.23,-0.64,0.14
-0.69,-0.98,-1.72,0.23,-0.68,0.15
-0.61,-1.13,-1.72,0.22,-0.72,0.17
-0.75,-0.98,-1.78,0.21,-0.76,0.2
-0.54,-0.96,-1.63,0.19,-0.8,0.22
-0.54,-0.92,-1.65,0.16,-0.84,0.24
-0.65,-0.86,-1.78,0.13,-0.88,0.26
-0.61,-0.77,-1.82,0.09,-0.9,0.28
-0.54,-0.84,-1.55,0.05,-0.9,0.29
-0.52,-0.94,-1.42,0.02,-0.9,0.3
-0.5,-1.05,-1.32,0.01,-0.88,0.31
-0.31,-1.19,-1.26,0.02,-0.85,0.31
-0.13,-1.47,-1.0,0.04,-0.82,0.3
0.15,-1.78,-0.73,0.07,-0.79,0.29
0.25,-2.13,-0.52,0.12,-0.77,0.27
0.19,-2.2,-0.44,0.18,-0.76,0.25
0.17,-2.26,-0.42,0.24,-0.74,0.24
0.25,-2.45,-0.29,0.28,-0.73,0.24
0.21,-2.47,-0.1,0.33,-0.71,0.25
0.25,-2.57,0.23,0.37,-0.71,0.28
0.17,-2.74,0.61,0.39,-0.72,0.32
0.0,-3.2,0.67,0.4,-0.75,0.35
-1.17,-3.58,0.11,0.41,-0.8,0.34
-3.12,-4.23,-1.05,0.34,-0.9,0.33
-3.49,-5.27,-3.18,0.21,-1.03,0.36
-6.17,-6.11,-6.61,-0.1,-1.02,0.4
-18.25,-7.13,-7.85,-0.77,-0.86,0.7
-35.45,-12.83,-8.45,-1.53,-0.79,1.35
-51.16,-20.03,-7.57,-2.23,-0.68,2.27
-68.67,-8.91,-5.59,-2.41,-0.63,2.89
-78.45,4.12,-10.06,-1.97,-1.23,2.81
-52.92,8.26,-15.73,-1.3,-2.91,2.71
-30.59,-2.76,-13.56,0.34,-3.29,2.07
-20.11,-8.2,-11.3,1.68,-2.77,1.62
-14.1,-13.14,-11.47,1.96,-2.2,1.49
-12.89,-18.18,-10.32,1.65,-1.48,1.38
-8.64,-18.85,-9.79,1.35,-0.92,1.37
-2.83,-16.26,-8.6,1.2,-0.78,1.43
2.6,-12.97,-7.53,1.16,-0.88,1.64
4.94,-11.47,-5.69,1.19,-0.79,2.05
8.45,-10.42,-3.05,1.24,-0.58,2.5
9.54,-9.35,-0.86,1.24,-0.5,2.86
8.83,-7.85,0.86,1.11,-0.59,3.08
6.78,-5.9,0.65,0.88,-0.79,3.16
5.5,-4.08,-0.67,0.61,-0.98,3.16
4.33,-2.16,-3.91,0.32,-1.02,3.11
2.22,0.23,-5.36,0.1,-0.9,3.05
0.23,2.05,-5.25,0.03,-0.75,2.99
-2.57,3.52,-3.93,0.12,-0.6,2.88
-4.04,4.41,-3.18,0.34,-0.47,2.81
-5.77,5.48,-2.2,0.57,-0.3,2.82
-7.24,6.47,-0.9,0.66,-0.15,2.85
-8.6,7.14,0.21,0.58,-0.03,2.89
-9.79,7.57,0.38,0.41,0.06,2.84
-11.19,7.24,0.57,0.31,0.14,2.66
-11.91,5.63,-0.38,0.41,0.19,2.36
-12.28,4.31,-1.44,0.63,0.24,1.99
-11.97,3.05,-2.57,0.74,0.31,1.6
-11.03,2.18,-2.89,0.61,0.37,1.3
-8.68,1.28,-2.26,0.29,0.41,1.1
-6.0,0.73,-1.21,-0.08,0.44,0.94
-4.25,0.27,-0.1,-0.36,0.49,0.75
-3.81,-0.02,1.3,-0.51,0.5,0.54
-4.06,-0.23,2.07,-0.56,0.43,0.37
-4.64,-0.06,2.09,-0.53,0.28,0.25
-4.96,0.42,1.92,-0.47,0.1,0.2
-5.63,1.7,1.69,-0.42,-0.06,0.2
-5.63,2.89,1.23,-0.39,-0.22,0.2
-5.34,3.85,1.0,-0.4,-0.35,0.21
-5.04,4.85,0.52,-0.44,-0.41,0.25
-4.48,4.98,0.29,-0.52,-0.41,0.27
-4.29,5.02,0.59,-0.62,-0.38,0.23
-3.89,5.19,0.84,-0.69,-0.37,0.14
-3.47,5.38,0.86,-0.74,-0.35,0.08
-3.31,5.08,1.21,-0.75,-0.29,0.05
-2.95,4.92,1.19,-0.68,-0.24,-0.02
-2.36,4.44,1.05,-0.57,-0.17,-0.12
-2.05,4.31,0.82,-0.42,-0.11,-0.21
-0.98,4.33,0.46,-0.28,-0.07,-0.3
0.08,4.02,0.06,-0.21,0.0,-0.35
0.11,3.68,0.0,-0.18,0.09,-0.36
-0.13,3.06,-0.04,-0.17,0.12,-0.36
-0.82,2.41,0.06,-0.17,0.12,-0.36
-1.67,1.32,0.25,-0.17,0.12,-0.34
-2.03,0.57,0.11,-0.13,0.12,-0.33
-2.22,0.1,-0.02,-0.1,0.14,-0.31
-2.24,-0.17,-0.1,-0.1,0.17,-0.28
-2.22,-0.11,-0.06,-0.1,0.2,-0.25
-2.13,-0.15,-0.13,-0.09,0.23,-0.22
-2.16,0.02,0.06,-0.08,0.25,-0.19
-2.3,0.21,0.11,-0.07,0.26,-0.15
-2.28,0.42,0.29,-0.05,0.25,-0.12
-2.22,0.63,0.34,-0.04,0.25,-0.09
-2.39,1.0,0.33,-0.03,0.23,-0.06
-2.41,1.26,0.44,-0.03,0.21,-0.04
-2.49,1.65,0.31,-0.02,0.19,-0.02
-2.59,1.78,0.48,-0.02,0.17,-0.01
-2.83,2.09,0.46,-0.03,0.15,-0.01
-2.83,2.41,0.48,-0.03,0.13,-0.01
-3.31,2.41,0.56,-0.03,0.11,-0.02
-3.47,2.47,0.59,-0.03,0.09,-0.03
-3.58,2.51,0.57,-0.04,0.07,-0.03
-3.73,2.47,0.59,-0.05,0.06,-0.04
-3.93,2.43,0.69,-0.06,0.04,-0.04
-4.12,2.38,0.88,-0.07,0.02,-0.05
