accX,accY,accZ,gyroX,gyroY,gyroZ
-0.21,-4.64,-1.59,-0.05,0.36,0.08
-0.42,-4.67,-1.32,-0.05,0.35,0.07
-0.4,-4.77,-1.93,-0.04,0.35,0.06
-0.33,-4.75,-1.55,-0.04,0.35,0.06
-0.33,-4.75,-1.63,-0.04,0.35,0.05
-0.29,-4.83,-1.53,-0.04,0.36,0.05
-0.17,-4.88,-1.53,-0.04,0.37,0.05
-0.13,-4.96,-1.36,-0.03,0.39,0.04
0.08,-4.85,-1.09,-0.02,0.4,0.04
0.15,-4.88,-1.4,-0.01,0.42,0.04
0.19,-5.04,-1.28,-0.0,0.44,0.04
0.19,-4.77,-1.32,0.0,0.46,0.04
0.46,-4.98,-1.02,0.01,0.48,0.04
0.5,-4.9,-1.17,0.02,0.5,0.04
0.54,-4.92,-1.09,0.03,0.52,0.04
0.59,-4.87,-1.02,0.04,0.54,0.04
0.65,-4.98,-1.02,0.05,0.56,0.05
0.57,-4.92,-1.07,0.06,0.58,0.05
0.48,-4.9,-1.09,0.07,0.6,0.06
0.44,-4.85,-1.24,0.07,0.61,0.06
0.31,-4.77,-1.26,0.07,0.61,0.06
0.13,-4.56,-1.3,0.07,0.61,0.07
0.06,-4.69,-1.4,0.07,0.61,0.07
-0.06,-4.69,-1.44,0.06,0.6,0.07
-0.29,-4.52,-1.51,0.06,0.59,0.07
-0.38,-4.5,-1.61,0.05,0.57,0.07
-0.92,-4.62,-2.01,0.05,0.56,0.07
-0.61,-4.58,-1.72,0.06,0.55,0.07
-0.69,-4.62,-1.72,0.06,0.54,0.06
-0.82,-4.58,-1.84,0.06,0.53,0.06
-0.94,-4.56,-1.82,0.05,0.51,0.06
-0.92,-4.64,-1.78,0.05,0.49,0.06
-0.94,-4.64,-1.93,0.05,0.47,0.06
-0.96,-4.6,-1.9,0.04,0.44,0.05
-0.96,-4.56,-1.9,0.04,0.42,0.05
-0.94,-4.67,-1.88,0.04,0.39,0.05
-0.92,-4.65,-1.86,0.03,0.37,0.05
-0.94,-4.58,-1.9,0.03,0.34,0.05
-0.92,-4.64,-1.86,0.02,0.32,0.04
-0.88,-4.64,-1.8,0.01,0.29,0.04
-0.94,-4.48,-1.86,0.01,0.26,0.04
-0.88,-4.48,-1.84,0.0,0.24,0.05
-0.84,-4.58,-1.82,-0.0,0.22,0.05
-0.9,-4.52,-1.84,-0.01,0.19,0.05
-0.94,-4.48,-1.86,-0.01,0.17,0.05
-0.84,-4.48,-1.76,-0.02,0.14,0.05
-0.86,-4.65,-1.92,-0.02,0.12,0.04
-0.79,-4.5,-1.7,-0.03,0.11,0.04
-0.65,-4.5,-1.72,-0.03,0.09,0.04
-0.54,-4.64,-1.74,-0.04,0.08,0.03
-0.42,-4.56,-1.67,-0.04,0.07,0.02
-0.36,-4.5,-1.72,-0.05,0.07,0.01
-0.33,-4.52,-1.67,-0.05,0.06,0.01
-0.27,-4.44,-1.74,-0.06,0.06,-0.0
-0.19,-4.46,-1.65,-0.06,0.06,-0.01
-0.13,-4.44,-1.63,-0.07,0.06,-0.02
-0.1,-4.44,-1.63,-0.09,0.06,-0.03
-0.06,-4.44,-1.61,-0.1,0.06,-0.03
-0.02,-4.46,-1.57,-0.11,0.06,-0.04
0.0,-4.56,-1.57,-0.12,0.06,-0.05
0.0,-4.54,-1.53,-0.12,0.06,-0.05
0.0,-4.56,-1.44,-0.13,0.06,-0.06
0.0,-4.58,-1.46,-0.13,0.06,-0.06
-0.06,-4.58,-1.51,-0.13,0.06,-0.07
-0.11,-4.6,-1.51,-0.13,0.06,-0.07
-0.15,-4.54,-1.46,-0.13,0.06,-0.07
-0.25,-4.64,-1.46,-0.13,0.06,-0.07
-0.23,-4.69,-1.47,-0.13,0.05,-0.07
-0.13,-4.83,-1.46,-0.13,0.05,-0.07
-0.29,-4.75,-1.49,-0.14,0.04,-0.08
-0.29,-4.75,-1.55,-0.14,0.03,-0.08
-0.31,-4.79,-1.53,-0.14,0.02,-0.08
-0.33,-4.79,-1.57,-0.14,0.01,-0.08
-0.31,-4.77,-1.59,-0.14,0.01,-0.08
-0.31,-4.73,-1.59,-0.15,0.0,-0.08
-0.34,-4.73,-1.59,-0.15,-0.0,-0.08
-0.27,-4.79,-1.55,-0.15,-0.01,-0.08
-0.31,-4.71,-1.61,-0.15,-0.02,-0.08
-0.31,-4.73,-1.49,-0.15,-0.02,-0.08
-0.25,-4.79,-1.53,-0.15,-0.03,-0.08
-0.21,-4.75,-1.59,-0.15,-0.03,-0.07
-0.25,-4.81,-1.49,-0.15,-0.03,-0.07
-0.27,-4.77,-1.49,-0.15,-0.03,-0.07
-0.25,-4.77,-1.49,-0.14,-0.04,-0.07
-0.29,-4.75,-1.46,-0.14,-0.04,-0.07
-0.25,-4.85,-1.49,-0.13,-0.04,-0.06
-0.23,-4.77,-1.57,-0.12,-0.04,-0.06
-0.21,-4.79,-1.55,-0.11,-0.04,-0.07
-0.19,-4.75,-1.59,-0.11,-0.04,-0.07
-0.27,-4.71,-1.47,-0.11,-0.04,-0.07
0.02,-4.75,-1.51,-0.1,-0.04,-0.07
-0.13,-4.81,-1.47,-0.1,-0.04,-0.07
-0.15,-4.71,-1.55,-0.1,-0.04,-0.07
-0.11,-4.79,-1.49,-0.1,-0.05,-0.07
-0.08,-4.75,-1.51,-0.09,-0.05,-0.08
-0.15,-4.69,-1.53,-0.09,-0.05,-0.08
-0.19,-4.73,-1.57,-0.09,-0.05,-0.08
-0.11,-4.71,-1.57,-0.09,-0.05,-0.08
-0.15,-4.67,-1.55,-0.09,-0.05,-0.08
-0.13,-4.64,-1.59,-0.09,-0.05,-0.08
-0.1,-4.71,-1.57,-0.09,-0.05,-0.08
-0.02,-4.71,-1.61,-0.09,-0.05,-0.07
-0.02,-4.67,-1.61,-0.08,-0.05,-0.07
-0.04,-4.71,-1.63,-0.08,-0.05,-0.06
-0.04,-4.67,-1.65,-0.08,-0.05,-0.06
-0.02,-4.64,-1.69,-0.08,-0.05,-0.06
0.0,-4.62,-1.63,-0.09,-0.05,-0.06
-0.02,-4.58,-1.59,-0.09,-0.04,-0.06
0.0,-4.5,-1.61,-0.09,-0.04,-0.06
0.04,-4.58,-1.61,-0.09,-0.03,-0.06
0.0,-4.6,-1.53,-0.09,-0.03,-0.06
0.04,-4.62,-1.59,-0.09,-0.02,-0.06
0.27,-4.31,-1.67,-0.09,-0.02,-0.06
0.0,-4.65,-1.55,-0.09,-0.01,-0.06
0.0,-4.6,-1.63,-0.09,-0.01,-0.06
0.0,-4.65,-1.63,-0.09,-0.01,-0.06
0.0,-4.65,-1.72,-0.09,-0.0,-0.06
-0.02,-4.56,-1.7,-0.09,0.0,-0.06
0.0,-4.62,-1.78,-0.09,0.0,-0.06
-0.04,-4.58,-1.76,-0.1,0.01,-0.06
0.0,-4.69,-1.82,-0.1,0.01,-0.05
-0.06,-4.67,-1.84,-0.11,0.01,-0.05
-0.06,-4.6,-1.82,-0.11,0.02,-0.05
0.0,-4.62,-1.86,-0.11,0.02,-0.05
0.08,-4.67,-1.84,-0.11,0.03,-0.04
0.33,-4.67,-1.82,-0.1,0.03,-0.04
0.36,-4.62,-1.82,-0.1,0.04,-0.04
0.36,-4.58,-1.7,-0.09,0.04,-0.04
0.31,-4.52,-1.63,-0.08,0.04,-0.04
0.33,-4.5,-1.7,-0.07,0.04,-0.04
0.29,-4.37,-1.65,-0.07,0.04,-0.04
0.29,-4.37,-1.65,-0.07,0.04,-0.04
0.23,-4.27,-1.65,-0.08,0.05,-0.04
0.27,-4.27,-1.47,-0.08,0.06,-0.04
0.19,-4.31,-1.61,-0.09,0.07,-0.04
0.13,-4.33,-1.65,-0.09,0.08,-0.04
0.13,-4.39,-1.63,-0.1,0.08,-0.04
0.11,-4.37,-1.72,-0.11,0.09,-0.04
0.1,-4.41,-1.84,-0.13,0.1,-0.05
0.08,-4.46,-1.8,-0.14,0.1,-0.05
0.1,-4.5,-1.86,-0.16,0.11,-0.05
0.17,-4.52,-1.92,-0.17,0.11,-0.06
0.11,-4.62,-1.95,-0.17,0.11,-0.06
0.15,-4.62,-2.01,-0.18,0.12,-0.06
0.21,-4.65,-1.95,-0.18,0.12,-0.06
0.25,-4.62,-2.07,-0.18,0.13,-0.06
0.34,-4.62,-2.11,-0.18,0.14,-0.07
0.48,-4.52,-2.07,-0.19,0.16,-0.08
0.5,-4.46,-1.97,-0.19,0.18,-0.08
0.57,-4.37,-1.88,-0.19,0.19,-0.09
0.73,-4.31,-1.65,-0.19,0.2,-0.09
0.79,-4.31,-1.59,-0.19,0.2,-0.1
0.79,-4.18,-1.57,-0.19,0.2,-0.1
0.86,-4.16,-1.55,-0.2,0.2,-0.1
0.79,-4.08,-1.59,-0.2,0.2,-0.1
0.88,-4.08,-1.63,-0.21,0.2,-0.09
0.61,-4.14,-1.59,-0.22,0.2,-0.08
0.57,-4.27,-1.63,-0.24,0.21,-0.08
0.48,-4.35,-1.67,-0.25,0.21,-0.08
0.44,-4.56,-1.8,-0.26,0.22,-0.08
0.33,-4.67,-1.9,-0.27,0.22,-0.08
0.29,-4.79,-1.88,-0.27,0.23,-0.08
0.17,-5.0,-1.93,-0.27,0.23,-0.07
0.15,-5.02,-1.9,-0.27,0.24,-0.07
0.1,-5.02,-2.03,-0.27,0.24,-0.08
0.15,-4.87,-2.07,-0.27,0.24,-0.08
0.06,-4.73,-2.03,-0.27,0.25,-0.09
0.1,-4.6,-1.8,-0.28,0.25,-0.1
0.11,-4.35,-1.63,-0.29,0.25,-0.1
0.29,-4.23,-1.47,-0.3,0.24,-0.11
0.31,-4.0,-1.26,-0.3,0.23,-0.11
0.29,-3.77,-1.17,-0.3,0.22,-0.11
0.21,-3.58,-1.23,-0.31,0.21,-0.1
0.17,-3.58,-1.15,-0.32,0.2,-0.1
0.04,-3.52,-1.21,-0.34,0.18,-0.09
-0.02,-3.66,-1.36,-0.36,0.17,-0.09
0.0,-3.91,-1.44,-0.39,0.16,-0.1
-0.02,-4.19,-1.44,-0.41,0.16,-0.1
-0.1,-4.42,-1.65,-0.44,0.15,-0.1
-0.13,-4.67,-1.78,-0.45,0.15,-0.11
-0.04,-4.75,-1.84,-0.47,0.16,-0.11
-0.02,-4.87,-1.88,-0.49,0.16,-0.12
0.02,-4.92,-2.05,-0.5,0.15,-0.12
0.0,-4.85,-2.16,-0.51,0.15,-0.13
0.06,-4.77,-2.34,-0.53,0.14,-0.12
0.13,-4.65,-2.38,-0.54,0.14,-0.11
0.17,-4.65,-2.38,-0.55,0.14,-0.11
0.19,-4.65,-2.32,-0.57,0.14,-0.1
0.27,-4.56,-2.3,-0.58,0.13,-0.11
0.27,-4.5,-2.26,-0.58,0.12,-0.12
0.33,-4.6,-2.09,-0.59,0.12,-0.13
0.36,-4.37,-1.95,-0.58,0.12,-0.14
0.44,-4.27,-1.99,-0.57,0.11,-0.15
0.52,-4.14,-1.93,-0.56,0.12,-0.15
0.5,-4.04,-1.97,-0.55,0.12,-0.15
0.4,-3.95,-1.92,-0.55,0.13,-0.16
0.38,-4.06,-1.99,-0.56,0.14,-0.15
0.27,-4.12,-1.95,-0.57,0.15,-0.15
0.38,-4.12,-2.09,-0.58,0.16,-0.16
0.02,-4.23,-2.07,-0.6,0.16,-0.16
0.06,-4.25,-2.26,-0.63,0.15,-0.17
0.27,-4.21,-2.38,-0.65,0.15,-0.18
0.06,-4.27,-2.39,-0.67,0.15,-0.18
-0.25,-4.27,-2.38,-0.69,0.15,-0.18
-0.23,-4.23,-2.45,-0.69,0.13,-0.19
-0.15,-4.16,-2.43,-0.69,0.1,-0.21
-0.08,-4.16,-2.43,-0.68,0.08,-0.22
-0.02,-4.06,-2.34,-0.68,0.07,-0.22
0.08,-4.14,-2.2,-0.67,0.06,-0.2
0.06,-4.29,-2.26,-0.66,0.06,-0.18
0.1,-4.37,-2.16,-0.64,0.06,-0.18
0.08,-4.5,-2.13,-0.61,0.06,-0.19
0.1,-4.65,-2.11,-0.57,0.07,-0.19
0.31,-4.73,-2.2,-0.52,0.07,-0.19
0.61,-4.77,-2.41,-0.48,0.08,-0.19
0.8,-4.9,-2.38,-0.45,0.09,-0.17
1.05,-5.08,-2.53,-0.41,0.1,-0.15
1.24,-5.06,-2.55,-0.36,0.12,-0.13
1.38,-5.09,-2.7,-0.29,0.12,-0.11
1.55,-5.11,-2.8,-0.22,0.13,-0.1
1.57,-5.0,-3.01,-0.15,0.14,-0.08
1.84,-4.85,-3.2,-0.09,0.14,-0.07
1.9,-4.71,-3.29,-0.03,0.15,-0.04
2.05,-4.44,-3.45,0.03,0.16,-0.02
2.09,-4.18,-3.62,0.08,0.17,0.0
2.15,-3.83,-3.75,0.11,0.18,0.03
2.05,-3.52,-3.75,0.14,0.18,0.05
1.97,-3.24,-3.62,0.15,0.17,0.07
1.84,-3.03,-3.35,0.15,0.16,0.09
1.76,-2.64,-3.35,0.14,0.14,0.1
1.61,-2.34,-3.18,0.09,0.12,0.09
1.3,-2.13,-3.18,0.02,0.1,0.07
1.09,-1.97,-3.08,-0.06,0.09,0.06
1.03,-1.93,-3.2,-0.14,0.08,0.05
0.86,-2.05,-3.18,-0.2,0.08,0.03
0.79,-2.32,-3.28,-0.25,0.08,0.02
0.63,-2.51,-3.35,-0.28,0.09,0.0
0.48,-2.78,-3.45,-0.28,0.1,-0.01
0.46,-3.26,-3.58,-0.26,0.11,-0.01
0.4,-3.54,-3.6,-0.23,0.13,-0.01
0.46,-3.73,-3.62,-0.19,0.15,-0.02
0.4,-3.77,-3.62,-0.15,0.17,-0.02
0.52,-3.89,-3.49,-0.1,0.18,-0.02
0.52,-3.68,-3.66,-0.05,0.19,-0.02
0.63,-3.52,-3.75,-0.02,0.2,-0.02
0.77,-3.35,-3.77,0.0,0.2,-0.02
0.88,-3.26,-3.72,0.02,0.21,-0.02
0.96,-3.06,-3.66,0.03,0.21,-0.02
1.17,-2.95,-3.7,0.04,0.22,-0.02
1.26,-2.89,-3.66,0.04,0.22,-0.03
1.24,-2.72,-3.73,0.04,0.23,-0.03
1.34,-2.76,-3.73,0.04,0.23,-0.04
1.36,-2.7,-3.79,0.04,0.24,-0.05
1.38,-2.82,-3.75,0.03,0.25,-0.05
1.44,-2.82,-3.73,0.02,0.27,-0.05
1.3,-2.85,-3.66,0.01,0.28,-0.06
1.24,-2.89,-3.7,0.0,0.3,-0.07
1.24,-2.97,-3.75,-0.01,0.31,-0.07
1.19,-2.99,-3.72,-0.01,0.32,-0.07
1.13,-3.03,-3.73,-0.02,0.34,-0.07
1.03,-3.12,-3.7,-0.02,0.35,-0.07
1.0,-2.95,-3.85,-0.02,0.35,-0.06
0.98,-2.99,-3.87,-0.02,0.36,-0.06
0.9,-2.95,-3.83,-0.02,0.36,-0.06
0.9,-2.8,-3.85,-0.03,0.36,-0.05
0.86,-2.78,-3.83,-0.03,0.36,-0.05
0.86,-2.78,-3.77,-0.03,0.35,-0.05
0.86,-2.78,-3.7,-0.04,0.35,-0.05
0.8,-2.76,-3.73,-0.05,0.35,-0.05
0.79,-2.83,-3.62,-0.05,0.35,-0.04
0.77,-2.87,-3.7,-0.06,0.34,-0.04
0.79,-2.91,-3.68,-0.06,0.34,-0.04
0.75,-2.87,-3.73,-0.07,0.35,-0.04
0.86,-2.89,-3.81,-0.07,0.35,-0.03
0.84,-2.83,-3.87,-0.07,0.37,-0.03
0.9,-2.8,-3.79,-0.08,0.38,-0.03
0.88,-2.8,-3.81,-0.08,0.39,-0.03
0.92,-2.78,-3.73,-0.08,0.41,-0.02
0.98,-2.8,-3.54,-0.08,0.42,-0.02
1.03,-2.8,-3.52,-0.09,0.44,-0.02
0.98,-2.82,-3.52,-0.09,0.45,-0.02
1.0,-2.89,-3.45,-0.09,0.46,-0.02
0.92,-2.87,-3.47,-0.09,0.47,-0.02
0.98,-2.87,-3.56,-0.1,0.47,-0.02
0.96,-2.87,-3.56,-0.1,0.48,-0.02
1.03,-2.87,-3.52,-0.11,0.49,-0.02
0.96,-2.8,-3.52,-0.11,0.5,-0.02
0.9,-2.76,-3.47,-0.11,0.5,-0.02
0.94,-2.76,-3.35,-0.11,0.51,-0.03
0.77,-2.72,-3.49,-0.11,0.52,-0.03
0.77,-2.62,-3.35,-0.12,0.52,-0.03
0.69,-2.68,-3.26,-0.12,0.53,-0.03
0.69,-2.72,-3.26,-0.12,0.53,-0.03
0.71,-2.72,-3.28,-0.12,0.54,-0.03
0.73,-2.82,-3.35,-0.12,0.54,-0.03
0.69,-2.76,-3.41,-0.13,0.54,-0.03
0.69,-2.82,-3.43,-0.13,0.55,-0.03
0.59,-2.82,-3.47,-0.14,0.55,-0.02
0.57,-2.83,-3.33,-0.14,0.55,-0.01
0.54,-2.89,-3.47,-0.13,0.55,-0.01
0.56,-2.83,-3.45,-0.12,0.55,-0.0
0.46,-2.7,-3.51,-0.12,0.55,0.0
0.44,-2.57,-3.47,-0.11,0.55,0.0
0.5,-2.47,-3.43,-0.11,0.56,0.0
0.46,-2.38,-3.39,-0.1,0.56,0.0
0.46,-2.28,-3.33,-0.1,0.57,0.0
0.56,-2.26,-3.35,-0.1,0.57,0.0
0.56,-2.41,-3.16,-0.1,0.58,0.0
0.63,-2.34,-3.28,-0.1,0.59,0.0
0.71,-2.43,-3.2,-0.09,0.6,0.01
0.73,-2.47,-3.31,-0.09,0.62,0.01
0.75,-2.45,-3.29,-0.09,0.63,0.01
0.69,-2.49,-3.33,-0.09,0.65,0.01
0.63,-2.38,-3.31,-0.09,0.67,0.0
0.77,-2.38,-3.33,-0.1,0.69,0.01
0.77,-2.41,-3.39,-0.09,0.7,0.02
0.57,-2.34,-3.18,-0.09,0.72,0.02
0.56,-2.39,-3.18,-0.08,0.73,0.03
0.42,-2.32,-3.1,-0.07,0.75,0.03
0.44,-2.24,-3.22,-0.06,0.76,0.02
0.46,-2.16,-3.18,-0.06,0.77,0.03
0.56,-2.07,-3.08,-0.07,0.78,0.03
0.59,-2.03,-3.1,-0.08,0.78,0.03
0.63,-1.99,-3.05,-0.1,0.79,0.04
0.61,-1.99,-3.05,-0.11,0.79,0.05
0.65,-1.97,-2.99,-0.11,0.79,0.06
0.56,-1.9,-2.99,-0.12,0.78,0.07
0.38,-1.9,-2.89,-0.13,0.78,0.08
0.29,-1.82,-2.87,-0.14,0.77,0.08
0.11,-1.7,-2.85,-0.15,0.76,0.09
0.19,-1.74,-2.82,-0.15,0.76,0.09
0.21,-1.63,-2.72,-0.16,0.76,0.09
0.11,-1.59,-2.66,-0.16,0.76,0.09
0.29,-1.47,-2.6,-0.15,0.75,0.09
0.33,-1.42,-2.43,-0.15,0.74,0.09
0.4,-1.36,-2.39,-0.15,0.74,0.09
0.44,-1.42,-2.22,-0.16,0.74,0.1
0.33,-1.42,-1.93,-0.17,0.75,0.1
0.17,-1.4,-1.97,-0.16,0.74,0.11
0.31,-1.51,-1.8,-0.16,0.75,0.14
0.42,-1.44,-1.61,-0.15,0.75,0.15
0.4,-1.36,-1.74,-0.14,0.76,0.15
0.38,-1.32,-1.7,-0.15,0.79,0.15
0.46,-1.26,-1.59,-0.15,0.81,0.15
0.31,-1.28,-1.4,-0.15,0.84,0.15
0.5,-1.15,-1.51,-0.14,0.85,0.16
0.52,-1.11,-1.44,-0.14,0.87,0.16
0.48,-1.15,-1.26,-0.15,0.91,0.16
0.38,-1.17,-1.13,-0.15,0.94,0.16
0.31,-1.17,-1.09,-0.15,0.97,0.17
0.44,-1.13,-1.07,-0.14,1.0,0.18
0.5,-1.05,-1.07,-0.15,1.04,0.18
0.79,-1.11,-1.17,-0.15,1.09,0.18
0.71,-1.09,-1.17,-0.16,1.13,0.19
0.9,-1.26,-1.36,-0.16,1.18,0.21
0.88,-1.42,-1.26,-0.17,1.22,0.23
0.88,-1.69,-1.07,-0.17,1.26,0.25
1.05,-2.18,-0.9,-0.16,1.29,0.27
0.92,-2.3,-0.61,-0.12,1.32,0.28
1.05,-2.43,-0.67,-0.07,1.34,0.3
1.13,-2.32,-0.59,-0.04,1.36,0.32
1.26,-2.18,-0.71,0.0,1.38,0.35
1.26,-1.9,-0.52,0.06,1.41,0.38
1.15,-1.76,-0.54,0.15,1.44,0.41
1.19,-1.57,-0.31,0.26,1.46,0.44
1.0,-1.26,0.13,0.36,1.47,0.46
1.05,-1.02,0.33,0.46,1.47,0.49
1.34,-0.56,0.46,0.54,1.48,0.5
1.36,-0.08,0.5,0.57,1.49,0.5
1.97,0.25,0.23,0.55,1.5,0.5
2.05,0.65,0.33,0.49,1.54,0.51
2.36,0.67,0.34,0.42,1.59,0.52
2.49,0.54,0.44,0.38,1.65,0.55
2.53,0.42,0.52,0.35,1.72,0.58
2.55,0.25,0.67,0.34,1.79,0.62
2.41,0.1,0.9,0.34,1.85,0.67
2.38,-0.38,1.17,0.37,1.89,0.73
2.09,-0.48,1.13,0.42,1.93,0.79
1.88,-0.46,0.69,0.45,1.97,0.86
1.7,-0.38,0.36,0.44,2.0,0.94
1.28,-0.33,0.29,0.39,2.01,1.01
1.13,-0.69,0.33,0.37,2.01,1.09
1.19,-1.15,0.25,0.4,2.03,1.15
1.67,-1.8,-0.08,0.45,2.06,1.21
2.39,-2.38,-0.13,0.51,2.1,1.27
3.03,-3.26,-0.1,0.58,2.14,1.32
3.77,-3.89,-0.34,0.65,2.18,1.37
4.39,-4.79,0.11,0.68,2.24,1.44
4.67,-5.69,0.57,0.73,2.28,1.53
5.06,-6.42,0.48,0.79,2.31,1.65
5.38,-7.51,0.75,0.82,2.29,1.76
6.97,-9.92,1.69,0.86,2.24,1.87
9.94,-14.08,1.63,0.93,2.19,1.94
12.12,-19.38,2.8,0.98,2.21,2.0
11.66,-26.16,7.07,1.02,2.29,2.11
12.79,-36.81,12.24,1.18,2.3,2.31
16.03,-49.07,13.43,1.31,2.14,2.26
19.21,-53.59,8.16,1.39,1.91,1.77
23.56,-38.54,3.73,1.88,1.83,1.15
28.17,-24.13,-4.5,3.13,1.9,0.94
15.95,-18.46,-1.21,4.26,2.02,0.98
6.22,-11.01,2.59,4.53,1.94,0.83
1.3,-9.35,4.16,4.02,1.79,0.57
-1.26,-9.98,6.67,3.38,1.65,0.21
-1.51,-9.71,7.64,3.23,1.43,-0.1
-1.24,-7.47,5.42,3.52,1.21,-0.26
-1.86,-3.77,3.05,3.79,1.1,-0.28
-3.16,0.65,1.44,3.63,1.08,-0.22
-4.31,5.44,0.71,2.97,1.13,-0.12
-5.5,9.08,2.11,2.01,1.2,-0.11
-5.75,10.76,3.1,1.12,1.28,-0.18
-5.59,9.84,2.89,0.57,1.43,-0.23
-4.65,6.9,2.39,0.38,1.54,-0.16
-3.79,1.53,2.39,0.47,1.53,0.03
-3.33,-4.19,1.55,0.69,1.39,0.2
-3.29,-9.14,0.48,0.89,1.17,0.31
-2.82,-12.72,-0.52,0.99,0.98,0.45
-1.84,-14.35,-1.51,1.1,0.89,0.57
-1.47,-13.56,-3.29,1.25,0.85,0.57
-1.42,-11.2,-4.54,1.35,0.81,0.52
-0.84,-8.7,-4.56,1.38,0.81,0.5
-1.11,-6.53,-3.77,1.4,0.86,0.53
-1.38,-4.23,-3.49,1.46,0.89,0.58
-1.42,-1.9,-3.56,1.54,0.91,0.65
-1.44,0.21,-3.06,1.58,0.9,0.71
-1.28,1.95,-2.2,1.6,0.88,0.74
-1.51,3.12,-0.73,1.6,0.87,0.71
-1.32,3.85,0.23,1.6,0.86,0.66
-1.0,4.1,1.0,1.56,0.85,0.6
-1.0,3.85,1.63,1.48,0.85,0.56
-1.11,3.18,2.36,1.36,0.86,0.56
-1.11,1.97,3.05,1.24,0.86,0.58
-1.47,0.75,3.35,1.16,0.83,0.59
-2.3,-0.48,3.77,1.14,0.76,0.6
-2.78,-1.67,4.23,1.18,0.71,0.62
-3.56,-2.66,5.08,1.25,0.66,0.65
