accX,accY,accZ,gyroX,gyroY,gyroZ
6.91,2.38,-1.4,0.15,-0.08,0.17
6.01,2.32,-0.94,0.19,-0.12,0.13
5.55,1.72,0.27,0.18,-0.09,0.09
4.54,1.38,1.19,0.14,-0.0,0.07
3.66,0.92,1.95,0.07,0.09,0.07
3.16,0.4,2.57,-0.0,0.23,0.09
2.41,0.17,2.59,-0.05,0.41,0.11
2.01,0.11,2.38,-0.08,0.55,0.07
1.51,0.11,1.93,-0.11,0.67,-0.01
0.94,0.34,1.63,-0.15,0.76,-0.12
0.61,0.61,1.38,-0.19,0.82,-0.23
0.25,0.98,1.13,-0.2,0.85,-0.32
0.1,1.46,0.84,-0.2,0.86,-0.38
0.06,1.86,0.67,-0.17,0.86,-0.42
0.27,2.22,0.31,-0.12,0.85,-0.45
0.33,2.68,0.13,-0.06,0.84,-0.45
0.59,3.24,0.19,0.01,0.83,-0.44
0.9,3.77,0.17,0.09,0.8,-0.41
1.49,4.29,0.33,0.16,0.78,-0.36
2.03,4.71,0.56,0.21,0.75,-0.3
2.43,5.0,0.69,0.25,0.72,-0.25
2.78,5.13,0.73,0.27,0.69,-0.21
3.01,5.06,0.79,0.25,0.66,-0.18
3.05,4.9,0.84,0.2,0.64,-0.16
2.91,4.64,0.77,0.13,0.62,-0.15
2.74,4.29,0.77,0.04,0.63,-0.13
2.55,3.98,0.71,-0.05,0.64,-0.12
2.34,3.75,0.73,-0.11,0.65,-0.11
2.22,3.35,0.63,-0.16,0.66,-0.1
2.03,3.12,0.79,-0.2,0.67,-0.1
1.78,2.87,1.0,-0.22,0.67,-0.09
1.67,2.76,1.11,-0.23,0.65,-0.08
1.59,2.68,1.17,-0.24,0.63,-0.08
1.74,2.62,1.3,-0.26,0.61,-0.07
2.01,2.49,1.38,-0.27,0.59,-0.07
2.01,2.57,1.44,-0.29,0.58,-0.07
2.11,2.6,1.63,-0.31,0.57,-0.07
2.09,2.82,1.78,-0.3,0.55,-0.06
2.3,2.91,1.84,-0.28,0.51,-0.05
3.31,3.01,1.78,-0.25,0.47,-0.04
3.91,3.29,1.86,-0.21,0.44,-0.05
4.29,3.37,1.88,-0.18,0.43,-0.06
4.94,3.68,1.99,-0.15,0.43,-0.07
5.38,4.25,1.78,-0.11,0.42,-0.07
5.4,4.67,1.7,-0.09,0.41,-0.05
