accX,accY,accZ,gyroX,gyroY,gyroZ
0.21,2.07,-1.02,0.04,0.79,-0.06
0.04,1.88,-1.03,0.01,0.77,-0.07
0.17,1.3,-1.07,0.0,0.73,-0.06
0.5,0.67,-1.11,0.0,0.68,-0.07
0.67,0.36,-1.19,0.03,0.65,-0.08
0.92,-0.06,-1.24,0.07,0.64,-0.08
1.02,-0.33,-1.38,0.08,0.63,-0.07
1.11,-0.42,-1.55,0.08,0.61,-0.06
1.09,-0.54,-1.61,0.06,0.58,-0.04
1.13,-0.65,-1.74,0.05,0.56,-0.03
0.98,-0.54,-1.8,0.04,0.54,-0.01
0.79,-0.42,-1.86,0.02,0.54,-0.0
0.54,-0.33,-1.7,-0.01,0.54,0.03
0.34,-0.17,-1.47,-0.04,0.55,0.06
0.1,-0.17,-1.07,-0.07,0.56,0.1
0.0,-0.15,-0.75,-0.08,0.56,0.14
-0.13,-0.17,-0.44,-0.05,0.57,0.17
-0.15,-0.23,-0.36,-0.01,0.57,0.18
-0.42,-0.21,-0.33,0.04,0.58,0.19
-0.56,-0.27,-0.44,0.09,0.59,0.18
-0.56,-0.34,-0.79,0.14,0.6,0.16
-0.48,-0.56,-1.26,0.17,0.6,0.14
-0.21,-0.98,-2.07,0.17,0.58,0.1
0.06,-1.38,-3.08,0.14,0.52,0.07
0.77,-1.99,-4.29,0.03,0.42,0.03
1.47,-2.64,-5.69,-0.15,0.24,-0.05
2.34,-3.75,-7.39,-0.45,0.09,-0.14
2.7,-4.67,-8.56,-0.75,0.0,-0.25
2.2,-6.86,-9.62,-1.06,0.04,-0.37
0.84,-9.84,-9.42,-1.34,0.18,-0.49
-1.15,-12.37,-7.47,-1.59,0.37,-0.62
-3.26,-14.37,-4.1,-1.7,0.53,-0.67
-3.91,-16.8,-0.92,-1.58,0.62,-0.56
-3.89,-19.88,0.71,-1.14,0.6,-0.39
-3.93,-18.31,-0.06,-0.49,0.52,-0.3
-3.45,-15.04,-2.13,0.11,0.43,-0.14
-2.55,-11.89,-2.91,0.55,0.27,0.01
-1.55,-9.65,-2.91,0.73,0.12,0.12
-0.61,-8.14,-2.95,0.79,-0.03,0.18
-0.17,-7.24,-2.85,0.76,-0.14,0.2
0.21,-6.97,-2.76,0.64,-0.22,0.2
0.38,-7.05,-2.59,0.48,-0.26,0.18
0.5,-7.22,-2.49,0.32,-0.28,0.15
0.5,-7.72,-2.38,0.2,-0.29,0.13
0.52,-8.45,-2.62,0.11,-0.31,0.14
0.61,-9.35,-2.74,0.06,-0.32,0.16
0.75,-10.27,-2.74,0.03,-0.34,0.18
0.86,-10.99,-2.72,0.04,-0.36,0.18
0.94,-11.65,-2.47,0.07,-0.37,0.16
0.8,-11.99,-2.22,0.1,-0.38,0.13
0.48,-12.12,-1.8,0.14,-0.37,0.1
0.29,-11.88,-1.53,0.18,-0.37,0.08
-0.21,-11.3,-1.19,0.23,-0.36,0.08
-0.71,-10.53,-1.05,0.28,-0.37,0.09
-1.28,-9.84,-0.9,0.32,-0.38,0.11
-1.84,-8.94,-0.94,0.37,-0.39,0.13
-2.01,-8.16,-0.79,0.43,-0.41,0.16
-2.01,-7.57,-0.79,0.52,-0.41,0.19
-1.78,-6.74,-0.98,0.59,-0.36,0.22
-1.49,-5.94,-0.65,0.63,-0.28,0.23
-1.23,-5.32,-0.63,0.63,-0.22,0.26
-1.03,-4.94,-0.61,0.62,-0.18,0.27
-0.75,-4.75,-0.54,0.58,-0.15,0.28
-0.38,-4.44,-0.75,0.51,-0.14,0.29
-0.38,-4.37,-0.67,0.43,-0.13,0.29
-0.42,-4.42,-0.27,0.35,-0.15,0.28
-0.63,-4.54,-0.59,0.32,-0.18,0.24
-0.75,-4.08,-0.88,0.34,-0.17,0.22
-1.11,-3.22,-0.9,0.35,-0.15,0.2
-0.71,-2.83,-0.67,0.33,-0.13,0.21
-0.17,-2.55,-0.54,0.32,-0.1,0.19
-0.23,-2.28,-0.25,0.31,-0.08,0.15
0.02,-2.16,-0.23,0.31,-0.07,0.11
0.02,-1.88,-0.23,0.32,-0.07,0.05
0.25,-1.97,-0.25,0.33,-0.07,0.01
-0.13,-1.34,-0.27,0.37,-0.06,-0.01
0.15,-0.96,0.04,0.35,-0.09,-0.02
0.17,-0.4,0.19,0.32,-0.12,-0.03
0.06,0.0,0.21,0.29,-0.16,-0.03
0.04,0.38,0.15,0.26,-0.2,-0.02
-0.04,0.75,0.13,0.24,-0.25,-0.02
-0.1,1.03,-0.19,0.22,-0.29,-0.02
-0.23,1.15,-0.38,0.2,-0.33,-0.03
-0.38,1.26,-0.73,0.17,-0.36,-0.05
-0.65,1.24,-0.94,0.14,-0.37,-0.06
-0.59,1.07,-1.07,0.11,-0.38,-0.07
-0.56,0.82,-1.23,0.09,-0.37,-0.08
-0.54,0.61,-1.28,0.06,-0.36,-0.09
-0.4,0.23,-1.34,0.05,-0.34,-0.1
-0.27,-0.08,-1.53,0.04,-0.33,-0.1
-0.31,-0.27,-1.65,0.03,-0.32,-0.11
-0.29,-0.4,-1.7,0.02,-0.32,-0.11
-0.27,-0.48,-1.8,0.02,-0.32,-0.11
-0.29,-0.42,-1.69,0.03,-0.32,-0.12
-0.34,-0.29,-1.67,0.04,-0.32,-0.13
-0.42,-0.1,-1.51,0.06,-0.32,-0.14
-0.52,0.08,-1.49,0.08,-0.33,-0.15
-0.63,0.23,-1.34,0.12,-0.33,-0.15
-0.61,0.38,-1.09,0.16,-0.34,-0.13
-0.5,0.5,-1.07,0.21,-0.34,-0.11
-0.25,0.57,-0.86,0.26,-0.34,-0.08
-0.21,0.54,-0.67,0.28,-0.35,-0.05
-0.02,0.63,-0.65,0.29,-0.37,-0.04
0.34,0.56,-0.59,0.27,-0.39,-0.03
0.61,0.36,-0.61,0.21,-0.4,-0.02
0.65,0.17,-0.69,0.13,-0.41,-0.02
0.61,-0.06,-1.02,0.03,-0.45,-0.0
0.21,-0.57,-1.32,-0.13,-0.53,0.03
-0.06,-1.28,-1.7,-0.28,-0.61,0.09
-0.52,-1.93,-2.91,-0.42,-0.69,0.17
-1.17,-2.45,-4.16,-0.6,-0.76,0.28
-1.4,-3.43,-5.78,-0.85,-0.8,0.4
-1.55,-5.04,-7.14,-1.12,-0.78,0.48
-1.15,-7.2,-7.64,-1.36,-0.7,0.52
-1.28,-9.39,-7.2,-1.51,-0.58,0.53
-1.67,-11.68,-5.67,-1.56,-0.53,0.57
-2.03,-14.38,-2.97,-1.48,-0.59,0.63
-2.16,-17.26,-0.75,-1.16,-0.77,0.59
-2.38,-16.82,-0.36,-0.76,-0.95,0.38
-1.84,-14.54,-1.13,-0.36,-1.06,0.14
-0.75,-12.26,-1.84,-0.08,-1.07,-0.07
0.02,-10.71,-1.88,0.08,-0.98,-0.22
0.27,-9.79,-1.15,0.18,-0.81,-0.3
0.31,-9.04,-0.69,0.26,-0.61,-0.31
0.23,-8.68,0.1,0.3,-0.44,-0.3
0.02,-8.58,0.29,0.3,-0.34,-0.29
-0.04,-8.73,0.48,0.25,-0.3,-0.3
-0.48,-9.46,0.42,0.16,-0.29,-0.31
-0.88,-10.27,0.15,0.05,-0.3,-0.29
-0.69,-11.01,-0.15,-0.05,-0.31,-0.24
-0.57,-11.76,-0.25,-0.13,-0.29,-0.18
-0.27,-12.41,-0.27,-0.19,-0.23,-0.15
-0.23,-12.99,-0.25,-0.23,-0.15,-0.14
-0.04,-13.37,-0.44,-0.24,-0.07,-0.15
0.15,-13.5,-0.73,-0.24,0.02,-0.17
0.36,-13.22,-0.84,-0.22,0.11,-0.21
0.71,-12.85,-1.07,-0.18,0.17,-0.24
0.94,-12.37,-1.05,-0.14,0.2,-0.3
1.13,-11.63,-1.09,-0.1,0.2,-0.34
1.19,-10.96,-0.98,-0.06,0.19,-0.37
1.23,-10.34,-0.92,0.0,0.19,-0.38
1.24,-9.63,-0.61,0.08,0.2,-0.38
1.32,-9.06,-0.42,0.18,0.2,-0.37
1.42,-8.43,-0.33,0.25,0.19,-0.36
1.38,-7.51,-0.19,0.31,0.21,-0.37
1.38,-6.63,-0.13,0.34,0.22,-0.37
1.28,-5.82,-0.38,0.36,0.24,-0.38
1.07,-4.92,-0.44,0.35,0.27,-0.38
0.88,-4.37,-0.52,0.35,0.3,-0.38
0.48,-3.54,-0.79,0.34,0.31,-0.37
-0.11,-2.82,-1.03,0.34,0.3,-0.35
-0.65,-2.24,-1.23,0.35,0.29,-0.31
-1.32,-1.84,-1.17,0.35,0.27,-0.26
-1.69,-1.47,-1.19,0.36,0.26,-0.19
-2.05,-1.3,-1.03,0.37,0.25,-0.12
-1.9,-1.26,-0.75,0.36,0.24,-0.03
-2.2,-0.77,-0.71,0.36,0.25,0.03
-1.95,-0.48,-0.61,0.32,0.23,0.08
-2.07,0.0,-0.29,0.26,0.23,0.11
-1.99,0.52,-0.08,0.23,0.23,0.15
-1.3,0.63,0.06,0.22,0.22,0.19
-0.88,0.94,0.1,0.26,0.24,0.23
-0.65,1.38,-0.19,0.32,0.24,0.26
-0.21,1.49,-0.5,0.34,0.19,0.29
0.4,1.44,-0.69,0.3,0.1,0.29
0.79,1.11,-0.92,0.26,0.0,0.28
0.82,0.63,-1.15,0.24,-0.08,0.24
0.79,0.15,-1.42,0.27,-0.13,0.21
0.88,-0.15,-1.65,0.32,-0.17,0.18
0.79,-0.5,-1.67,0.38,-0.19,0.15
0.77,-0.57,-1.82,0.41,-0.19,0.13
0.82,-0.59,-1.78,0.41,-0.19,0.11
0.82,-0.56,-1.63,0.39,-0.18,0.1
0.67,-0.42,-1.34,0.36,-0.15,0.09
0.52,-0.17,-0.98,0.33,-0.13,0.08
0.65,-0.04,-0.57,0.3,-0.11,0.1
0.73,0.19,-0.31,0.31,-0.07,0.11
0.82,0.4,-0.21,0.34,-0.03,0.11
0.77,0.65,-0.17,0.39,0.04,0.09
0.69,0.96,-0.21,0.45,0.12,0.08
0.63,1.11,-0.31,0.49,0.18,0.06
0.61,1.42,-0.52,0.49,0.23,0.05
0.5,1.55,-0.71,0.45,0.26,0.04
0.29,1.55,-0.79,0.37,0.26,0.03
0.02,1.42,-1.0,0.26,0.24,0.01
-0.29,1.17,-1.24,0.13,0.19,0.0
-0.48,0.98,-1.63,0.01,0.14,-0.01
-0.77,0.38,-1.82,-0.12,0.1,-0.01
-0.82,-0.15,-2.22,-0.23,0.06,-0.01
-0.94,-0.96,-2.38,-0.36,0.0,-0.02
-0.96,-1.74,-2.72,-0.47,-0.06,-0.04
-1.36,-2.62,-3.08,-0.58,-0.15,-0.08
-1.8,-3.66,-3.64,-0.7,-0.27,-0.11
-1.34,-4.37,-4.18,-0.81,-0.4,-0.13
-0.44,-5.69,-4.81,-0.88,-0.46,-0.14
0.88,-7.16,-4.98,-0.86,-0.35,-0.15
1.3,-8.5,-5.42,-0.78,-0.11,-0.16
1.11,-10.27,-5.11,-0.74,0.19,-0.19
0.73,-12.28,-4.54,-0.8,0.45,-0.23
0.02,-13.91,-3.33,-0.96,0.61,-0.3
-0.77,-15.19,-1.61,-1.22,0.64,-0.34
-0.9,-15.94,-0.4,-1.29,0.6,-0.31
-0.44,-17.01,0.31,-1.09,0.54,-0.21
0.19,-16.41,0.33,-0.7,0.49,-0.13
0.27,-14.17,0.19,-0.21,0.46,-0.07
0.17,-12.11,0.33,0.28,0.43,0.06
0.02,-10.4,0.23,0.68,0.4,0.21
-0.21,-9.14,0.33,0.94,0.35,0.34
-0.29,-8.52,0.27,1.02,0.3,0.43
-0.42,-8.31,0.15,0.92,0.23,0.48
-0.17,-8.56,0.21,0.63,0.17,0.47
0.04,-9.25,0.42,0.32,0.09,0.4
-0.15,-10.23,0.86,0.03,-0.0,0.29
-0.29,-11.01,0.92,-0.19,-0.11,0.19
-0.36,-11.68,0.84,-0.34,-0.2,0.13
-0.52,-12.18,0.8,-0.41,-0.27,0.1
-0.52,-12.05,0.56,-0.4,-0.31,0.1
-0.52,-11.91,0.25,-0.35,-0.32,0.13
-0.59,-11.72,0.31,-0.28,-0.3,0.19
-0.8,-11.36,0.13,-0.13,-0.25,0.26
-0.5,-10.42,0.0,0.06,-0.23,0.29
-0.77,-9.56,-0.23,0.18,-0.21,0.31
-0.88,-8.66,-0.15,0.25,-0.18,0.31
-0.75,-7.87,-0.42,0.28,-0.15,0.3
-0.75,-7.35,-0.75,0.29,-0.11,0.29
-0.82,-7.14,-0.59,0.26,-0.05,0.24
-1.17,-5.77,-0.84,0.25,0.01,0.16
-0.88,-4.65,-1.11,0.23,0.07,0.14
-0.34,-4.06,-1.13,0.19,0.11,0.13
-0.17,-3.31,-0.84,0.15,0.12,0.06
-0.06,-2.99,-0.54,0.11,0.09,-0.02
-0.04,-2.85,-0.48,0.07,0.06,-0.08
0.42,-2.57,-0.5,0.04,0.04,-0.12
0.67,-2.51,-0.5,0.01,0.05,-0.15
0.79,-2.45,-0.4,-0.02,0.07,-0.2
0.69,-2.22,-0.34,-0.01,0.09,-0.26
0.71,-2.2,-0.15,0.04,0.1,-0.3
0.08,-1.53,-0.27,0.16,0.14,-0.32
-0.42,-0.79,-0.23,0.27,0.15,-0.32
-0.71,-0.13,-0.11,0.33,0.13,-0.32
-0.9,0.63,-0.4,0.35,0.1,-0.27
-1.13,1.07,-0.31,0.32,0.04,-0.22
-1.3,1.57,-0.54,0.29,-0.03,-0.19
-1.34,1.88,-0.56,0.23,-0.1,-0.17
-1.23,2.15,-0.71,0.15,-0.17,-0.16
-1.02,1.95,-0.73,0.07,-0.22,-0.15
-0.88,1.61,-0.77,0.01,-0.26,-0.14
-0.8,1.13,-0.86,-0.01,-0.31,-0.13
-0.79,0.59,-0.86,-0.01,-0.36,-0.1
-0.8,0.08,-1.05,0.0,-0.4,-0.08
-0.84,-0.11,-1.26,0.02,-0.43,-0.04
-0.9,-0.34,-1.51,0.04,-0.46,-0.01
-0.88,-0.36,-1.69,0.05,-0.47,0.0
-0.88,-0.23,-1.59,0.06,-0.47,0.01
-0.8,-0.29,-1.53,0.05,-0.47,0.01
-0.73,-0.06,-1.44,0.04,-0.47,0.0
-0.61,0.15,-1.36,0.03,-0.47,-0.01
-0.29,0.29,-1.36,0.02,-0.47,-0.02
-0.02,0.52,-1.47,0.02,-0.47,-0.02
0.29,0.67,-1.61,0.02,-0.47,-0.03
0.61,0.67,-1.57,0.01,-0.45,-0.03
0.82,0.79,-1.69,0.0,-0.43,-0.04
1.02,0.71,-1.63,-0.01,-0.39,-0.04
1.02,0.69,-1.67,-0.04,-0.35,-0.04
0.56,0.67,-1.9,-0.09,-0.33,-0.03
0.19,0.34,-2.26,-0.18,-0.35,0.0
0.0,-0.29,-2.99,-0.32,-0.39,0.06
-0.84,-1.13,-3.75,-0.46,-0.43,0.12
-2.26,-2.22,-4.29,-0.63,-0.48,0.19
-2.83,-3.29,-4.64,-0.82,-0.53,0.28
-3.35,-4.56,-5.78,-0.98,-0.5,0.4
-3.49,-6.28,-6.24,-1.1,-0.4,0.55
-2.82,-8.6,-5.59,-1.11,-0.31,0.69
-1.84,-11.38,-4.06,-1.02,-0.3,0.75
-1.32,-13.81,-2.24,-0.84,-0.37,0.67
-0.54,-15.8,-0.15,-0.65,-0.51,0.52
0.63,-17.3,0.61,-0.46,-0.67,0.31
0.71,-17.22,0.61,-0.33,-0.74,0.04
0.59,-15.34,0.5,-0.24,-0.65,-0.16
0.8,-14.19,0.75,-0.17,-0.4,-0.22
0.5,-12.85,1.11,-0.07,-0.1,-0.21
0.13,-11.57,1.02,0.09,0.17,-0.16
0.0,-10.65,0.63,0.22,0.26,-0.1
-0.06,-10.17,0.54,0.31,0.24,-0.04
-0.02,-10.02,0.54,0.32,0.15,-0.02
0.13,-10.04,0.77,0.25,0.03,-0.03
0.13,-9.98,1.13,0.12,-0.07,-0.07
0.06,-10.15,1.3,-0.04,-0.1,-0.11
-0.17,-10.3,1.47,-0.19,-0.04,-0.16
-0.21,-10.36,1.3,-0.31,0.1,-0.21
-0.21,-10.4,1.09,-0.38,0.28,-0.28
-0.19,-10.15,0.54,-0.39,0.5,-0.34
-0.06,-9.86,0.25,-0.35,0.67,-0.4
0.36,-9.35,0.15,-0.29,0.8,-0.45
0.77,-8.75,-0.23,-0.2,0.85,-0.5
1.17,-8.01,-0.33,-0.11,0.84,-0.54
1.3,-7.41,-0.5,-0.01,0.78,-0.57
1.53,-6.82,-0.67,0.07,0.71,-0.57
1.53,-6.26,-0.79,0.12,0.63,-0.55
1.49,-5.96,-0.69,0.16,0.55,-0.5
1.53,-5.61,-0.86,0.16,0.47,-0.42
1.4,-5.25,-0.96,0.12,0.38,-0.34
1.24,-5.11,-0.98,0.05,0.31,-0.25
0.98,-5.0,-0.94,-0.01,0.24,-0.19
0.42,-5.02,-1.03,-0.08,0.18,-0.13
-0.4,-4.96,-0.88,-0.12,0.14,-0.09
-1.26,-4.88,-0.71,-0.12,0.1,-0.05
-1.74,-4.65,-0.44,-0.07,0.05,-0.02
-1.88,-4.31,-0.17,0.05,0.03,0.03
-1.92,-3.77,-0.08,0.21,0.07,0.08
-1.63,-3.14,0.23,0.39,0.18,0.12
-0.94,-2.22,0.21,0.6,0.37,0.15
-0.86,-1.24,0.25,0.73,0.53,0.17
0.0,0.02,0.11,0.83,0.64,0.2
0.65,1.11,-0.1,0.88,0.68,0.23
1.05,1.84,-0.69,0.86,0.67,0.23
1.36,2.62,-1.19,0.76,0.59,0.22
1.49,3.45,-1.47,0.59,0.47,0.18
1.3,3.35,-2.11,0.39,0.32,0.14
1.26,2.68,-2.26,0.25,0.18,0.08
0.65,1.55,-2.93,0.21,0.08,0.04
0.42,0.92,-3.05,0.26,0.05,0.03
0.0,0.4,-2.66,0.34,0.09,0.01
0.02,0.1,-2.36,0.35,0.13,-0.01
0.15,0.08,-2.32,0.32,0.17,-0.03
0.1,0.21,-1.4,0.25,0.21,-0.05
0.15,0.44,-0.94,0.19,0.23,-0.06
0.27,0.44,-0.57,0.15,0.26,-0.06
-0.04,0.84,-0.4,0.14,0.3,-0.06
0.04,0.84,-0.21,0.15,0.34,-0.06
0.02,0.94,-0.25,0.16,0.38,-0.05
-0.23,0.98,-0.17,0.17,0.4,-0.04
-0.52,1.02,-0.38,0.15,0.39,-0.03
-0.9,0.9,-0.71,0.1,0.35,-0.03
-1.42,0.59,-1.21,0.02,0.29,-0.03
-2.3,0.08,-2.2,-0.08,0.2,-0.02
-2.59,-0.79,-3.37,-0.18,0.08,0.01
-2.05,-1.95,-3.77,-0.25,-0.05,0.02
-1.26,-3.51,-3.62,-0.31,-0.14,0.0
-0.34,-4.92,-4.9,-0.39,-0.22,-0.08
0.08,-5.75,-6.21,-0.55,-0.27,-0.17
0.08,-7.62,-6.84,-0.82,-0.28,-0.23
-0.08,-9.67,-7.01,-1.23,-0.28,-0.27
-1.32,-12.93,-5.48,-1.57,-0.21,-0.24
-1.72,-16.24,-1.49,-1.75,-0.04,-0.17
-2.05,-17.72,0.98,-1.65,0.18,-0.08
-2.18,-19.73,2.91,-1.18,0.38,0.02
-0.88,-18.52,2.16,-0.52,0.43,0.09
0.5,-16.3,0.42,0.01,0.37,0.1
1.24,-13.52,0.27,0.3,0.26,0.11
1.13,-11.42,0.57,0.44,0.12,0.11
1.09,-9.79,-0.06,0.52,-0.07,0.13
0.61,-9.19,-0.38,0.51,-0.16,0.16
0.27,-8.75,-0.8,0.43,-0.18,0.19
0.13,-8.75,-0.8,0.3,-0.13,0.22
-0.31,-9.16,-0.86,0.13,-0.06,0.21
-0.38,-9.67,-0.84,-0.02,-0.01,0.18
-0.77,-9.98,-1.09,-0.15,0.02,0.14
-1.03,-10.5,-0.61,-0.26,0.03,0.13
-1.55,-10.52,-0.63,-0.27,-0.06,0.1
-1.78,-10.53,-0.5,-0.23,-0.19,0.08
-2.13,-10.29,-0.31,-0.15,-0.35,0.07
-2.03,-9.88,-0.38,-0.05,-0.44,0.09
-2.01,-9.35,-0.34,0.02,-0.46,0.13
-1.65,-9.02,-0.54,0.08,-0.43,0.15
-1.13,-8.85,-0.67,0.13,-0.36,0.14
-1.4,-8.37,-0.23,0.2,-0.25,0.09
-1.07,-7.49,-0.42,0.29,-0.16,0.04
-0.82,-6.03,-0.61,0.35,-0.08,0.02
-0.98,-5.0,-0.34,0.35,-0.02,0.03
-1.28,-3.96,-0.02,0.32,-0.02,0.04
-1.59,-2.89,-0.15,0.3,-0.08,0.01
-1.4,-2.18,-0.25,0.25,-0.15,-0.0
-1.02,-1.28,-0.31,0.2,-0.17,-0.02
-0.34,-0.75,-0.36,0.14,-0.16,-0.04
-0.23,-0.21,-0.33,0.1,-0.15,-0.06
0.1,0.11,-0.36,0.07,-0.14,-0.07
0.48,0.33,-0.48,0.06,-0.15,-0.08
0.44,0.46,-0.56,0.06,-0.15,-0.1
0.8,0.73,-0.69,0.09,-0.18,-0.11
0.96,0.9,-1.02,0.1,-0.21,-0.12
0.96,0.88,-1.28,0.1,-0.24,-0.17
0.79,1.02,-1.4,0.08,-0.27,-0.21
0.86,0.94,-1.44,0.07,-0.3,-0.23
0.79,0.69,-1.32,0.06,-0.3,-0.24
0.52,0.61,-1.05,0.08,-0.29,-0.24
0.48,0.4,-0.88,0.11,-0.27,-0.24
0.21,0.23,-0.23,0.14,-0.25,-0.22
-0.06,-0.17,-0.59,0.18,-0.21,-0.2
-0.23,-0.13,-0.61,0.22,-0.16,-0.18
-0.33,-0.08,-0.67,0.25,-0.12,-0.15
-0.54,0.0,-0.79,0.28,-0.07,-0.13
-0.63,0.08,-1.07,0.29,-0.01,-0.1
-0.59,0.23,-0.79,0.31,0.02,-0.09
-0.8,0.57,-0.86,0.31,0.05,-0.07
-0.71,0.71,-0.82,0.29,0.04,-0.05
-0.73,0.98,-0.86,0.26,0.01,-0.04
-0.34,1.19,-0.9,0.21,-0.05,-0.03
-0.27,1.46,-1.07,0.17,-0.12,-0.03
-0.21,1.69,-1.21,0.11,-0.18,-0.03
0.13,1.47,-1.13,0.05,-0.23,-0.02
0.36,1.34,-1.26,0.01,-0.25,-0.02
0.57,1.05,-1.32,-0.04,-0.24,-0.02
0.73,0.61,-1.69,-0.11,-0.22,-0.01
1.09,-0.19,-2.24,-0.18,-0.2,-0.0
1.28,-0.73,-3.49,-0.26,-0.15,0.0
0.02,-1.84,-4.14,-0.39,-0.09,0.03
-1.51,-3.2,-4.25,-0.59,-0.11,0.06
-2.45,-4.46,-5.98,-0.81,-0.2,0.09
-2.41,-5.77,-7.47,-1.06,-0.28,0.2
-1.51,-8.54,-7.7,-1.28,-0.28,0.39
-0.9,-11.93,-6.09,-1.38,-0.22,0.56
-0.96,-14.94,-4.02,-1.28,-0.19,0.69
-0.94,-17.14,-2.26,-0.98,-0.27,0.7
-0.75,-18.98,-0.79,-0.69,-0.43,0.58
-0.46,-18.48,-0.31,-0.46,-0.53,0.35
