accX,accY,accZ,gyroX,gyroY,gyroZ
-0.52,-4.9,-0.61,-0.24,-1.09,-0.11
-0.69,-4.73,-0.75,-0.2,-1.09,-0.1
-0.71,-4.41,-0.77,-0.16,-1.09,-0.09
-0.67,-4.18,-0.69,-0.13,-1.08,-0.07
-0.71,-3.95,-0.63,-0.09,-1.06,-0.05
-0.69,-3.91,-0.65,-0.06,-1.05,-0.03
-0.67,-3.75,-0.71,-0.03,-1.03,-0.01
-0.54,-3.79,-0.73,-0.02,-1.02,0.01
-0.38,-3.68,-0.82,-0.01,-1.01,0.02
-0.29,-3.7,-0.88,-0.02,-1.0,0.04
-0.08,-3.77,-0.88,-0.03,-1.0,0.06
0.0,-3.79,-0.79,-0.04,-0.99,0.08
0.25,-3.93,-0.77,-0.04,-0.98,0.09
0.42,-3.89,-0.75,-0.04,-0.97,0.09
0.61,-3.89,-0.77,-0.05,-0.96,0.11
0.71,-3.83,-0.73,-0.06,-0.93,0.12
0.9,-3.85,-0.69,-0.07,-0.9,0.14
1.07,-3.91,-0.71,-0.09,-0.86,0.13
1.55,-3.81,-0.63,-0.09,-0.84,0.11
1.7,-3.77,-0.5,-0.08,-0.82,0.08
1.59,-3.75,-0.71,-0.05,-0.81,0.04
1.38,-3.77,-0.98,-0.03,-0.8,0.01
1.17,-3.75,-1.17,-0.03,-0.81,-0.0
0.94,-3.62,-1.13,-0.05,-0.82,-0.01
0.86,-3.52,-1.0,-0.07,-0.82,-0.03
0.44,-3.45,-0.75,-0.09,-0.79,-0.06
-0.23,-3.37,-0.79,-0.1,-0.76,-0.07
-0.63,-3.47,-0.84,-0.12,-0.75,-0.08
-0.71,-3.41,-0.88,-0.16,-0.74,-0.07
-0.75,-3.52,-0.84,-0.21,-0.74,-0.06
-0.77,-3.49,-0.88,-0.26,-0.72,-0.04
-0.69,-3.54,-0.86,-0.3,-0.7,-0.02
-0.36,-3.64,-0.92,-0.34,-0.68,0.01
0.0,-3.68,-0.88,-0.35,-0.66,0.05
0.56,-3.73,-0.98,-0.36,-0.63,0.09
1.03,-3.75,-1.05,-0.35,-0.62,0.13
1.65,-3.77,-1.17,-0.33,-0.61,0.17
1.97,-3.66,-1.53,-0.29,-0.61,0.2
2.05,-3.47,-1.95,-0.24,-0.63,0.22
2.22,-3.08,-2.47,-0.2,-0.66,0.23
2.32,-2.72,-2.87,-0.18,-0.67,0.22
2.24,-2.47,-2.91,-0.17,-0.66,0.2
2.01,-2.36,-2.7,-0.17,-0.6,0.17
1.88,-2.24,-2.38,-0.18,-0.52,0.14
1.42,-2.34,-1.61,-0.18,-0.44,0.1
0.8,-2.49,-1.11,-0.19,-0.37,0.06
0.27,-2.49,-0.67,-0.18,-0.32,0.02
-0.04,-2.62,-0.42,-0.17,-0.27,-0.01
-0.65,-2.64,-0.08,-0.15,-0.24,-0.04
-1.03,-2.59,0.1,-0.12,-0.23,-0.06
-1.38,-2.34,0.06,-0.12,-0.24,-0.05
-1.55,-2.22,0.1,-0.14,-0.26,-0.04
-1.57,-2.01,0.13,-0.18,-0.3,-0.03
-1.57,-2.05,0.08,-0.22,-0.35,-0.0
-1.51,-2.07,0.06,-0.25,-0.39,0.01
-1.3,-1.86,0.02,-0.26,-0.43,0.04
-1.3,-1.82,-0.1,-0.26,-0.48,0.06
-1.3,-1.93,-0.11,-0.26,-0.52,0.08
-1.26,-1.93,-0.23,-0.23,-0.57,0.1
-1.03,-1.97,-0.29,-0.22,-0.61,0.11
-0.94,-1.92,-0.38,-0.21,-0.65,0.12
-0.69,-1.82,-0.61,-0.2,-0.68,0.12
-0.44,-1.99,-0.77,-0.21,-0.7,0.12
-0.31,-2.05,-0.9,-0.23,-0.72,0.12
-0.11,-2.13,-1.07,-0.24,-0.73,0.1
-0.15,-2.32,-1.09,-0.25,-0.74,0.1
-0.06,-2.43,-1.13,-0.25,-0.76,0.1
-0.08,-2.39,-1.38,-0.23,-0.78,0.1
-0.04,-2.53,-1.34,-0.22,-0.8,0.1
-0.04,-2.49,-1.28,-0.19,-0.82,0.11
-0.17,-2.39,-1.3,-0.16,-0.84,0.11
-0.13,-2.45,-1.38,-0.15,-0.85,0.13
-0.11,-2.13,-1.61,-0.13,-0.85,0.15
-0.11,-2.16,-1.84,-0.15,-0.84,0.18
-0.06,-2.09,-2.3,-0.17,-0.83,0.22
-0.06,-2.09,-2.57,-0.21,-0.81,0.25
0.1,-2.13,-2.78,-0.23,-0.78,0.29
0.33,-2.16,-3.01,-0.25,-0.74,0.33
0.61,-2.28,-3.06,-0.24,-0.71,0.38
1.15,-2.45,-3.12,-0.22,-0.67,0.43
1.19,-2.55,-3.12,-0.19,-0.63,0.47
1.38,-2.6,-3.18,-0.17,-0.6,0.52
1.47,-2.91,-3.1,-0.16,-0.58,0.56
1.4,-3.12,-2.87,-0.14,-0.56,0.6
1.26,-3.26,-2.55,-0.11,-0.53,0.63
1.19,-3.24,-2.53,-0.08,-0.52,0.66
0.92,-3.24,-2.38,-0.04,-0.51,0.67
0.4,-3.1,-2.11,0.0,-0.5,0.68
0.0,-2.93,-1.9,0.05,-0.48,0.69
-0.27,-2.64,-1.63,0.09,-0.45,0.7
-0.75,-2.47,-1.69,0.13,-0.42,0.7
-1.21,-2.18,-1.53,0.15,-0.4,0.71
-1.47,-2.13,-1.59,0.15,-0.41,0.72
-1.69,-2.05,-1.7,0.13,-0.42,0.74
-1.8,-2.2,-1.92,0.1,-0.44,0.77
-2.03,-2.45,-2.03,0.08,-0.46,0.79
-1.92,-2.72,-2.15,0.06,-0.48,0.82
-2.01,-3.1,-2.28,0.05,-0.5,0.83
-1.84,-3.51,-2.45,0.06,-0.51,0.85
-1.65,-3.89,-2.76,0.11,-0.51,0.86
-1.44,-4.14,-2.83,0.17,-0.49,0.87
-1.42,-4.37,-2.99,0.23,-0.46,0.87
-1.3,-4.56,-3.26,0.27,-0.43,0.87
-1.3,-4.96,-3.54,0.31,-0.34,0.87
-1.38,-5.21,-3.87,0.36,-0.27,0.86
-1.57,-5.57,-4.02,0.41,-0.2,0.85
-1.63,-6.07,-4.12,0.46,-0.14,0.84
-2.01,-6.42,-3.96,0.5,-0.09,0.83
-2.28,-6.97,-3.75,0.54,-0.04,0.81
-2.43,-7.43,-3.6,0.58,-0.01,0.79
-2.59,-7.83,-2.93,0.63,0.0,0.75
-2.6,-8.22,-2.38,0.7,0.03,0.7
-2.87,-8.33,-1.63,0.78,0.05,0.64
-3.22,-8.12,-0.65,0.88,0.06,0.59
-3.72,-8.45,0.1,1.01,0.05,0.57
-4.0,-7.97,0.79,1.15,0.0,0.54
-4.71,-6.93,0.79,1.27,-0.07,0.54
-4.98,-5.92,0.77,1.32,-0.16,0.58
-5.13,-4.69,0.69,1.34,-0.27,0.67
-5.19,-4.12,0.92,1.32,-0.4,0.78
-5.34,-3.18,1.21,1.3,-0.53,0.91
-6.0,-2.49,1.24,1.28,-0.67,1.03
-6.13,-1.97,1.44,1.26,-0.79,1.14
-6.34,-1.47,1.53,1.25,-0.88,1.24
-6.42,-0.73,1.51,1.23,-0.96,1.32
-6.51,-0.57,1.72,1.2,-1.02,1.4
-6.55,-0.69,2.07,1.18,-1.09,1.46
-6.55,-1.09,2.38,1.15,-1.16,1.51
-6.15,-1.67,2.41,1.12,-1.23,1.56
-6.42,-2.57,2.26,1.09,-1.31,1.62
-7.66,-3.37,2.53,1.08,-1.37,1.67
-8.96,-4.65,2.78,1.1,-1.41,1.76
-9.86,-6.13,3.31,1.12,-1.43,1.87
-10.67,-7.34,3.26,1.18,-1.42,1.95
-12.16,-7.97,4.18,1.29,-1.36,2.02
-15.59,-8.73,4.58,1.43,-1.32,2.11
-18.69,-9.6,4.62,1.56,-1.3,2.26
-21.3,-9.81,4.35,1.65,-1.22,2.45
-22.43,-10.34,4.96,1.67,-1.05,2.64
-22.95,-10.4,5.67,1.65,-0.82,2.8
-19.8,-9.83,6.88,1.61,-0.58,2.86
-14.14,-9.16,7.99,1.54,-0.35,2.75
-10.36,-8.77,7.57,1.43,-0.14,2.48
-5.92,-7.76,6.47,1.22,0.04,2.16
-2.18,-6.67,5.61,0.93,0.16,1.88
0.9,-5.84,5.54,0.68,0.21,1.73
3.6,-5.84,5.34,0.56,0.17,1.71
5.48,-6.07,5.06,0.55,0.07,1.74
6.05,-5.34,5.02,0.62,-0.0,1.74
5.08,-4.31,5.34,0.76,0.04,1.78
3.37,-3.66,5.08,0.94,0.15,1.85
1.72,-3.33,4.19,1.14,0.26,1.9
1.13,-3.18,3.68,1.28,0.32,1.88
0.42,-3.03,3.2,1.38,0.35,1.76
-0.1,-2.57,2.64,1.46,0.43,1.62
-0.54,-1.95,2.16,1.47,0.51,1.48
-1.32,-2.01,1.44,1.42,0.6,1.38
-1.9,-2.18,0.82,1.32,0.7,1.29
-3.01,-1.44,1.19,1.18,0.81,1.21
-3.73,-0.79,1.07,1.08,0.92,1.17
-3.81,-0.17,0.61,0.99,1.07,1.14
-4.54,0.15,0.34,0.9,1.24,1.08
-5.75,0.48,0.21,0.8,1.38,1.03
-7.24,0.71,-0.38,0.76,1.4,1.05
-6.68,0.19,-1.32,0.76,1.36,1.08
-6.32,-0.34,-1.26,0.76,1.33,1.04
-6.07,-0.27,-1.09,0.8,1.3,0.94
-5.17,0.04,-1.32,0.89,1.28,0.87
-4.58,0.42,-1.38,0.97,1.27,0.82
-4.06,1.17,-1.42,1.02,1.26,0.79
-2.85,2.01,-1.74,1.02,1.21,0.78
-2.41,2.68,-2.03,1.0,1.17,0.79
-1.99,3.51,-2.15,0.96,1.2,0.83
-2.07,4.08,-1.76,0.92,1.27,0.9
-1.69,4.37,-1.84,0.89,1.33,1.0
-1.93,4.25,-1.74,0.83,1.38,1.06
-1.8,3.79,-1.72,0.74,1.43,1.09
-2.38,3.77,-1.38,0.64,1.49,1.07
-2.89,3.96,-1.05,0.59,1.56,1.1
-3.31,4.14,-0.71,0.55,1.58,1.15
-3.47,3.96,-0.65,0.48,1.57,1.16
-4.41,4.12,-0.69,0.42,1.59,1.15
-5.29,4.23,-0.71,0.36,1.62,1.13
-5.9,4.31,-0.71,0.3,1.62,1.1
-6.74,4.42,-0.92,0.27,1.6,1.02
-7.28,4.65,-1.11,0.27,1.56,0.91
-7.87,4.9,-1.13,0.3,1.52,0.8
-8.66,4.87,-1.09,0.35,1.47,0.7
-8.91,4.65,-1.09,0.4,1.39,0.58
-8.94,4.14,-1.07,0.43,1.31,0.42
-8.43,3.7,-1.03,0.46,1.27,0.23
-8.04,3.1,-1.0,0.49,1.27,0.06
-7.74,2.74,-0.96,0.55,1.29,-0.07
-7.14,2.85,-1.07,0.62,1.28,-0.18
-6.78,3.26,-1.07,0.67,1.23,-0.25
-6.59,3.58,-0.92,0.7,1.16,-0.29
-5.92,3.72,-0.67,0.7,1.05,-0.3
-5.29,3.95,-0.57,0.65,0.94,-0.3
-4.9,3.95,-0.59,0.58,0.84,-0.29
-4.5,3.96,-0.52,0.5,0.77,-0.27
-4.19,3.79,-0.33,0.46,0.71,-0.22
-3.95,3.56,-0.34,0.43,0.66,-0.17
-3.58,3.31,-0.33,0.42,0.62,-0.14
-3.1,3.2,-0.25,0.41,0.59,-0.12
-2.93,3.26,-0.36,0.42,0.56,-0.1
-2.09,3.18,-0.61,0.43,0.55,-0.07
-2.09,3.37,-0.57,0.43,0.54,-0.05
-1.95,3.37,-0.57,0.41,0.53,-0.02
-1.76,3.18,-0.57,0.37,0.52,0.01
-1.72,3.12,-0.44,0.33,0.51,0.03
-2.03,2.87,-0.19,0.28,0.49,0.05
-2.22,2.7,-0.08,0.26,0.46,0.09
-2.13,2.36,-0.19,0.25,0.42,0.14
-2.39,1.9,-0.21,0.22,0.39,0.16
-2.38,1.67,-0.46,0.16,0.36,0.15
-2.43,1.3,-0.34,0.08,0.35,0.13
-2.78,1.07,-0.27,0.01,0.35,0.12
-3.08,1.02,-0.31,-0.04,0.33,0.11
-3.35,0.86,-0.13,-0.08,0.3,0.11
-3.12,0.61,-0.4,-0.11,0.26,0.12
-3.16,0.67,-0.65,-0.11,0.26,0.12
-3.22,0.98,-0.9,-0.09,0.24,0.14
-3.43,1.3,-1.02,-0.08,0.2,0.16
-3.68,1.46,-1.19,-0.06,0.18,0.19
-3.79,1.72,-1.72,-0.01,0.2,0.22
-3.93,1.92,-2.13,0.04,0.22,0.23
-4.02,2.38,-2.34,0.08,0.29,0.24
-4.19,2.66,-2.28,0.08,0.33,0.26
-4.33,3.2,-2.68,0.06,0.37,0.27
-5.5,3.98,-4.04,0.08,0.51,0.29
-6.17,3.91,-3.93,0.15,0.68,0.31
-5.98,3.49,-3.66,0.21,0.75,0.28
-5.34,3.2,-3.52,0.22,0.76,0.24
-4.73,3.01,-3.35,0.2,0.73,0.21
-3.79,2.87,-3.41,0.19,0.67,0.2
-3.77,3.24,-3.37,0.19,0.61,0.18
-4.1,3.51,-3.35,0.2,0.56,0.16
-4.42,3.16,-3.05,0.2,0.49,0.13
-4.44,2.68,-3.43,0.2,0.42,0.06
-4.31,2.39,-3.29,0.22,0.39,-0.02
-4.52,2.36,-3.43,0.24,0.37,-0.09
-4.83,2.18,-3.41,0.26,0.36,-0.15
-4.9,2.01,-3.56,0.28,0.35,-0.21
-4.69,2.01,-3.73,0.29,0.36,-0.26
-4.69,1.93,-3.85,0.28,0.36,-0.29
-4.88,1.92,-4.02,0.25,0.34,-0.3
-4.71,1.97,-3.75,0.23,0.31,-0.31
-5.02,2.03,-3.56,0.21,0.27,-0.31
-4.62,2.07,-3.75,0.18,0.22,-0.31
-4.52,2.2,-3.73,0.11,0.17,-0.31
-4.69,2.07,-3.56,0.02,0.13,-0.31
-4.71,2.38,-3.47,-0.05,0.08,-0.3
-4.56,2.07,-3.45,-0.09,0.04,-0.26
-4.14,1.65,-3.54,-0.12,0.0,-0.25
-3.79,1.38,-3.47,-0.16,-0.02,-0.27
-3.95,1.26,-3.14,-0.22,-0.03,-0.3
-3.93,1.36,-3.03,-0.24,-0.05,-0.3
-3.87,1.17,-2.82,-0.23,-0.08,-0.29
-4.04,0.8,-2.6,-0.22,-0.11,-0.29
-3.6,0.71,-2.74,-0.24,-0.16,-0.32
-3.64,0.79,-2.59,-0.24,-0.14,-0.34
-3.73,0.75,-2.34,-0.21,-0.12,-0.33
-3.64,0.84,-2.3,-0.18,-0.13,-0.31
-3.45,0.73,-2.34,-0.15,-0.14,-0.29
-3.24,0.59,-2.43,-0.13,-0.13,-0.27
-3.33,0.61,-2.39,-0.12,-0.11,-0.26
-3.37,0.56,-2.3,-0.11,-0.1,-0.23
-3.43,0.54,-2.28,-0.1,-0.09,-0.21
-3.49,0.54,-2.2,-0.1,-0.09,-0.19
-3.47,0.54,-2.22,-0.1,-0.08,-0.17
-3.56,0.57,-2.11,-0.09,-0.07,-0.16
-3.56,0.52,-2.11,-0.09,-0.07,-0.16
-3.73,0.5,-2.09,-0.08,-0.06,-0.15
-3.79,0.46,-2.07,-0.08,-0.06,-0.15
-3.77,0.4,-2.03,-0.07,-0.06,-0.16
-3.93,0.42,-2.11,-0.07,-0.06,-0.16
-3.91,0.34,-2.16,-0.07,-0.06,-0.17
-3.93,0.54,-2.26,-0.07,-0.06,-0.17
-3.98,0.27,-2.11,-0.07,-0.06,-0.16
-4.06,0.04,-2.18,-0.06,-0.06,-0.15
-4.1,0.02,-2.18,-0.04,-0.07,-0.16
-4.08,0.02,-2.26,-0.02,-0.08,-0.16
-4.21,0.11,-2.26,0.01,-0.09,-0.16
-4.27,0.11,-2.28,0.03,-0.1,-0.15
-4.31,0.29,-2.38,0.05,-0.11,-0.14
-4.33,0.25,-2.34,0.07,-0.12,-0.13
-4.39,0.27,-2.38,0.08,-0.13,-0.12
-4.5,0.29,-2.51,0.08,-0.13,-0.11
-4.56,0.36,-2.49,0.08,-0.14,-0.1
-4.52,0.34,-2.49,0.08,-0.15,-0.09
-4.56,0.48,-2.51,0.07,-0.16,-0.08
-4.58,0.52,-2.55,0.06,-0.17,-0.06
-4.69,0.52,-2.62,0.05,-0.18,-0.04
-4.79,0.59,-2.62,0.03,-0.19,-0.02
-4.73,0.63,-2.59,0.01,-0.21,-0.0
-4.75,0.67,-2.57,-0.01,-0.22,0.02
-4.79,0.71,-2.51,-0.02,-0.23,0.04
-4.83,0.8,-2.49,-0.04,-0.24,0.06
-4.75,0.75,-2.49,-0.05,-0.25,0.08
-4.77,0.86,-2.41,-0.07,-0.27,0.09
-4.69,0.86,-2.39,-0.08,-0.27,0.1
-4.75,0.92,-2.3,-0.08,-0.28,0.12
-4.79,0.94,-2.3,-0.09,-0.28,0.12
-4.71,0.92,-2.24,-0.09,-0.29,0.13
-4.69,0.94,-2.24,-0.09,-0.28,0.13
-4.69,0.98,-2.2,-0.09,-0.27,0.13
-4.64,0.88,-2.05,-0.09,-0.26,0.13
-4.62,0.94,-1.93,-0.08,-0.23,0.13
-4.62,0.94,-1.92,-0.07,-0.21,0.12
-4.58,0.86,-1.93,-0.06,-0.19,0.12
-4.48,0.9,-1.93,-0.05,-0.17,0.11
-4.41,0.94,-1.7,-0.03,-0.15,0.11
-4.42,0.92,-1.72,-0.01,-0.13,0.1
-4.27,0.82,-1.74,0.0,-0.11,0.09
-4.23,0.8,-1.7,0.03,-0.08,0.08
-3.96,0.69,-1.8,0.06,-0.05,0.08
-4.27,0.88,-1.53,0.1,-0.01,0.08
-4.04,0.86,-1.65,0.11,-0.01,0.07
-4.12,0.92,-1.57,0.12,0.01,0.06
-3.98,0.98,-1.67,0.13,0.02,0.06
-4.12,1.03,-1.44,0.15,0.04,0.06
-4.16,1.05,-1.55,0.14,0.04,0.06
-4.14,1.07,-1.57,0.11,0.04,0.05
-4.04,1.07,-1.59,0.09,0.05,0.05
-4.04,1.05,-1.7,0.07,0.06,0.05
-4.06,0.98,-1.69,0.07,0.07,0.04
-4.08,1.02,-1.74,0.06,0.08,0.04
-4.16,1.05,-1.88,0.05,0.1,0.04
-4.1,1.03,-1.86,0.05,0.11,0.04
-4.12,1.03,-1.93,0.04,0.11,0.04
-4.14,1.02,-1.93,0.04,0.12,0.04
-4.16,1.03,-2.05,0.04,0.13,0.03
-4.06,1.0,-1.95,0.04,0.13,0.03
-4.19,1.02,-2.01,0.04,0.14,0.03
-4.21,1.05,-2.18,0.04,0.14,0.03
-4.21,1.03,-2.11,0.04,0.14,0.02
-4.25,1.07,-2.09,0.04,0.15,0.02
-4.25,1.09,-2.15,0.04,0.15,0.01
-4.33,1.09,-2.18,0.04,0.15,0.01
-4.27,1.07,-2.2,0.05,0.15,0.01
-4.31,1.11,-2.3,0.05,0.15,0.0
-4.37,1.07,-2.28,0.05,0.15,-0.0
-4.35,1.09,-2.3,0.05,0.14,-0.0
-4.39,1.03,-2.26,0.05,0.13,-0.01
-4.39,1.07,-2.34,0.05,0.13,-0.01
-4.37,1.07,-2.3,0.05,0.12,-0.01
-4.35,1.05,-2.3,0.05,0.11,-0.01
-4.31,1.0,-2.3,0.05,0.1,-0.02
-4.31,1.02,-2.36,0.05,0.09,-0.02
-4.37,1.02,-2.38,0.05,0.08,-0.02
-4.39,1.0,-2.36,0.05,0.07,-0.02
-4.35,0.94,-2.3,0.05,0.06,-0.02
-4.33,1.03,-2.34,0.05,0.05,-0.02
-4.37,0.96,-2.28,0.05,0.04,-0.02
-4.33,0.98,-2.32,0.05,0.03,-0.02
-4.31,1.03,-2.24,0.05,0.03,-0.02
-4.27,0.96,-2.28,0.05,0.02,-0.02
-4.19,0.98,-2.2,0.04,0.01,-0.02
-4.19,0.98,-2.28,0.05,0.01,-0.02
-4.21,0.96,-2.24,0.05,0.0,-0.03
-4.23,1.0,-2.24,0.05,-0.0,-0.03
-4.23,1.03,-2.24,0.05,-0.01,-0.03
-4.21,1.02,-2.24,0.05,-0.01,-0.03
-4.19,1.0,-2.24,0.05,-0.01,-0.03
-4.23,0.96,-2.13,0.05,-0.01,-0.03
-4.21,1.0,-2.16,0.05,-0.01,-0.04
-4.18,0.92,-2.22,0.04,-0.01,-0.04
-4.12,0.98,-2.16,0.04,-0.01,-0.04
-4.14,0.92,-2.16,0.04,-0.01,-0.04
-4.19,0.9,-2.16,0.04,-0.01,-0.04
