accX,accY,accZ,gyroX,gyroY,gyroZ
-7.47,-6.0,1.38,-1.44,-0.08,-0.0
-6.78,-5.38,0.86,-1.27,-0.12,-0.04
-5.96,-4.42,1.26,-1.16,-0.14,-0.08
-4.77,-3.58,2.09,-1.13,-0.19,-0.15
-3.85,-2.62,2.95,-1.13,-0.32,-0.24
-3.29,-1.78,2.99,-1.13,-0.5,-0.31
-2.91,-0.86,4.1,-1.15,-0.65,-0.36
-2.16,0.46,3.51,-1.17,-0.73,-0.36
-1.03,0.27,5.27,-1.3,-0.81,-0.33
-0.34,-0.27,6.15,-1.29,-0.86,-0.33
-0.11,-0.71,5.4,-1.13,-0.84,-0.33
0.02,-1.36,4.31,-0.98,-0.82,-0.33
-0.23,-1.86,4.16,-0.77,-0.74,-0.31
-0.4,-1.23,2.72,-0.46,-0.7,-0.28
-0.4,-0.06,1.46,-0.23,-0.72,-0.26
-0.4,0.44,1.47,-0.2,-0.75,-0.24
-0.57,0.8,1.23,-0.18,-0.77,-0.23
-0.57,1.34,0.82,-0.14,-0.76,-0.19
-0.71,2.03,0.92,-0.12,-0.71,-0.16
-0.59,2.24,1.4,-0.13,-0.64,-0.11
-0.38,2.49,1.05,-0.11,-0.61,-0.06
-0.44,2.72,-0.06,-0.14,-0.61,-0.04
-0.29,2.97,-0.9,-0.23,-0.64,-0.03
-0.04,2.74,-1.38,-0.34,-0.64,-0.02
0.4,2.47,-1.59,-0.39,-0.62,-0.01
1.55,2.28,-1.55,-0.34,-0.54,0.01
2.91,2.22,-1.15,-0.26,-0.43,0.03
3.91,2.13,-0.4,-0.19,-0.32,0.03
4.02,1.72,-0.56,-0.13,-0.27,-0.01
3.56,1.49,-1.51,-0.11,-0.25,-0.06
2.6,1.55,-3.14,-0.09,-0.17,-0.09
1.69,2.03,-4.02,-0.08,-0.06,-0.09
0.69,2.59,-4.44,-0.08,0.13,-0.05
-0.1,2.95,-3.95,-0.09,0.29,-0.01
-0.36,3.1,-2.85,-0.13,0.37,0.07
-0.59,3.1,-2.74,-0.12,0.37,0.11
-0.63,3.39,-3.51,-0.1,0.31,0.14
-0.08,3.68,-4.06,-0.13,0.24,0.16
0.65,4.16,-4.0,-0.17,0.22,0.14
1.11,4.88,-3.7,-0.15,0.23,0.09
1.0,5.82,-3.89,0.0,0.28,0.05
1.34,6.13,-4.46,0.23,0.37,0.08
1.82,6.28,-5.31,0.47,0.51,0.14
2.28,6.44,-5.96,0.63,0.66,0.17
2.34,6.88,-6.32,0.62,0.79,0.17
2.68,7.45,-5.5,0.5,0.91,0.16
2.87,7.97,-4.54,0.4,0.98,0.13
2.83,7.6,-5.02,0.35,1.01,0.11
2.72,6.93,-5.42,0.34,1.03,0.09
2.34,6.13,-6.19,0.37,1.09,0.06
2.24,5.46,-6.55,0.38,1.16,0.02
1.97,5.31,-6.44,0.34,1.21,-0.05
1.47,5.19,-5.96,0.28,1.21,-0.14
1.13,4.83,-5.42,0.22,1.17,-0.2
1.4,4.42,-4.5,0.17,1.12,-0.23
1.23,4.29,-3.41,0.19,1.15,-0.27
66.37,47.64,-30.91,0.45,1.15,-0.44
-28.0,26.39,24.5,0.56,-3.8,-4.55
-72.67,41.47,-21.99,2.24,-2.78,-4.4
-13.91,-25.4,17.22,1.29,0.74,-0.22
14.44,-8.94,3.08,0.36,2.71,1.46
28.46,-4.31,-3.54,-0.62,2.84,1.74
13.58,-7.14,-14.21,-0.59,2.03,1.32
14.27,-5.25,-15.21,-0.68,0.97,0.77
5.31,-0.36,-15.67,-0.68,0.3,0.2
-5.67,1.69,-17.26,-0.82,-0.02,-0.21
-2.05,5.44,-18.41,-0.87,0.05,-0.45
1.72,6.32,-14.44,-0.68,-0.29,-0.62
-0.27,7.34,-14.75,-0.54,-0.94,-0.65
9.75,10.11,-13.85,-0.47,-1.21,-0.6
9.5,11.88,-17.66,-0.34,-1.57,-0.68
7.95,13.56,-18.85,-0.34,-1.86,-0.77
4.06,12.95,-20.19,-0.41,-1.93,-0.79
2.55,12.09,-22.58,-0.49,-1.84,-0.71
3.26,9.88,-23.98,-0.49,-1.52,-0.56
1.44,7.37,-21.22,-0.48,-1.09,-0.37
0.08,6.24,-18.96,-0.43,-0.72,-0.21
1.63,4.02,-16.55,-0.32,-0.41,-0.05
1.34,2.78,-12.85,-0.23,-0.19,0.05
1.53,2.91,-10.52,-0.2,-0.1,0.07
2.41,3.47,-8.68,-0.22,-0.07,0.05
3.05,3.73,-6.11,-0.28,-0.08,0.0
2.43,2.95,-4.06,-0.34,-0.15,-0.06
1.57,2.53,-2.89,-0.34,-0.25,-0.14
1.8,1.82,-2.36,-0.31,-0.34,-0.21
0.33,1.95,-2.76,-0.25,-0.41,-0.29
0.1,1.67,-3.18,-0.15,-0.48,-0.31
0.17,2.38,-3.95,-0.05,-0.51,-0.3
0.54,3.14,-3.77,-0.01,-0.52,-0.25
0.57,3.58,-3.26,0.0,-0.54,-0.2
1.0,3.62,-2.83,0.0,-0.57,-0.16
0.63,2.28,-2.16,-0.01,-0.61,-0.13
-0.79,1.0,-2.36,-0.01,-0.64,-0.11
-1.19,0.15,-2.36,-0.03,-0.63,-0.09
-1.55,0.04,-3.28,-0.05,-0.58,-0.08
-1.44,0.08,-4.06,-0.06,-0.49,-0.06
-1.24,0.59,-4.1,-0.09,-0.39,-0.05
-0.94,0.67,-3.98,-0.13,-0.29,-0.03
-0.11,0.9,-3.33,-0.16,-0.22,-0.01
0.36,1.0,-2.95,-0.17,-0.18,-0.01
0.29,1.0,-3.03,-0.17,-0.18,-0.02
0.23,1.03,-3.22,-0.16,-0.17,-0.03
-0.15,1.32,-3.26,-0.17,-0.17,-0.04
-0.19,1.24,-3.37,-0.17,-0.16,-0.04
-0.38,1.28,-3.45,-0.14,-0.13,-0.04
-0.48,1.4,-3.73,-0.12,-0.09,-0.04
-0.63,1.57,-3.93,-0.09,-0.06,-0.05
-0.59,1.69,-4.1,-0.07,-0.03,-0.05
