accX,accY,accZ,gyroX,gyroY,gyroZ
-0.46,-4.12,-1.07,0.05,-0.11,-0.0
-0.63,-4.06,-1.15,0.01,-0.13,0.02
-0.82,-4.02,-1.21,-0.02,-0.16,0.03
-0.98,-3.85,-1.21,-0.05,-0.19,0.04
-1.13,-3.81,-1.32,-0.07,-0.21,0.05
-1.19,-3.75,-1.38,-0.1,-0.24,0.05
-1.26,-3.75,-1.4,-0.11,-0.26,0.06
-1.34,-3.66,-1.4,-0.13,-0.27,0.05
-1.3,-3.77,-1.38,-0.14,-0.28,0.05
-1.28,-3.83,-1.34,-0.15,-0.28,0.05
-1.21,-3.98,-1.38,-0.15,-0.28,0.04
-1.11,-4.19,-1.23,-0.16,-0.27,0.03
-0.96,-4.41,-1.09,-0.16,-0.26,0.02
-0.69,-4.69,-1.07,-0.16,-0.24,0.0
-0.54,-4.77,-1.05,-0.16,-0.22,-0.01
-0.36,-4.98,-1.05,-0.15,-0.2,-0.02
-0.17,-5.06,-1.05,-0.14,-0.17,-0.03
-0.06,-5.19,-1.02,-0.13,-0.14,-0.04
0.04,-5.31,-0.96,-0.12,-0.11,-0.04
0.31,-5.48,-0.96,-0.1,-0.08,-0.04
0.5,-5.59,-0.96,-0.09,-0.06,-0.04
0.71,-5.59,-0.9,-0.09,-0.03,-0.04
0.77,-5.69,-0.96,-0.09,-0.01,-0.03
0.84,-5.59,-0.86,-0.09,0.01,-0.03
0.84,-5.65,-0.92,-0.09,0.02,-0.01
0.8,-5.48,-1.0,-0.08,0.03,-0.0
0.71,-5.29,-0.96,-0.08,0.04,0.01
0.57,-5.04,-1.0,-0.07,0.04,0.03
0.48,-4.88,-0.92,-0.05,0.04,0.04
0.23,-4.67,-0.96,-0.04,0.04,0.05
0.08,-4.58,-0.8,-0.02,0.03,0.06
0.0,-4.46,-0.73,-0.01,0.03,0.07
-0.15,-4.48,-0.67,0.0,0.02,0.08
-0.44,-4.41,-0.56,0.02,0.0,0.08
-0.61,-4.37,-0.48,0.02,-0.01,0.08
-0.86,-4.44,-0.48,0.03,-0.02,0.08
-0.88,-4.44,-0.52,0.03,-0.03,0.08
-0.98,-4.5,-0.52,0.03,-0.04,0.08
-1.0,-4.6,-0.54,0.03,-0.05,0.08
-1.02,-4.65,-0.44,0.02,-0.05,0.07
-1.02,-4.62,-0.38,0.01,-0.06,0.07
-1.0,-4.65,-0.38,-0.0,-0.06,0.06
-0.88,-4.69,-0.46,-0.01,-0.06,0.05
-0.82,-4.67,-0.46,-0.03,-0.07,0.04
-0.71,-4.71,-0.44,-0.04,-0.07,0.03
-0.59,-4.67,-0.38,-0.05,-0.07,0.02
-0.52,-4.64,-0.44,-0.06,-0.08,0.01
-0.48,-4.58,-0.46,-0.08,-0.08,0.0
-0.36,-4.48,-0.56,-0.09,-0.09,-0.01
-0.31,-4.48,-0.48,-0.09,-0.09,-0.01
-0.31,-4.39,-0.56,-0.1,-0.09,-0.02
-0.29,-4.29,-0.54,-0.1,-0.09,-0.03
-0.19,-4.31,-0.57,-0.11,-0.1,-0.03
-0.13,-4.31,-0.54,-0.11,-0.1,-0.04
-0.13,-4.29,-0.61,-0.12,-0.1,-0.04
-0.23,-4.33,-0.54,-0.12,-0.11,-0.05
-0.21,-4.37,-0.54,-0.13,-0.11,-0.05
-0.19,-4.48,-0.52,-0.13,-0.11,-0.06
-0.21,-4.56,-0.5,-0.13,-0.1,-0.06
-0.17,-4.64,-0.52,-0.13,-0.1,-0.07
-0.15,-4.69,-0.48,-0.12,-0.1,-0.08
-0.15,-4.73,-0.57,-0.12,-0.1,-0.08
-0.19,-4.83,-0.57,-0.12,-0.1,-0.09
-0.1,-5.0,-0.73,-0.13,-0.09,-0.09
0.06,-5.15,-0.8,-0.14,-0.09,-0.09
0.42,-5.34,-0.86,-0.15,-0.08,-0.09
0.48,-5.52,-0.75,-0.16,-0.08,-0.09
0.67,-5.55,-0.73,-0.16,-0.07,-0.1
0.71,-5.44,-0.63,-0.14,-0.06,-0.1
0.75,-5.25,-0.5,-0.12,-0.06,-0.1
0.84,-5.13,-0.29,-0.09,-0.05,-0.1
0.92,-5.04,-0.13,-0.03,-0.05,-0.11
1.0,-4.88,0.15,0.03,-0.05,-0.11
0.94,-4.85,0.17,0.09,-0.05,-0.11
0.96,-4.79,0.21,0.14,-0.05,-0.11
1.0,-4.85,0.11,0.16,-0.05,-0.1
1.02,-4.77,0.06,0.16,-0.05,-0.1
1.0,-4.75,-0.1,0.15,-0.05,-0.09
1.0,-4.83,-0.15,0.12,-0.04,-0.08
0.9,-4.85,-0.23,0.09,-0.04,-0.06
0.71,-4.88,-0.21,0.05,-0.03,-0.04
0.46,-4.75,-0.21,0.02,-0.02,-0.02
0.21,-4.73,-0.33,-0.01,-0.02,-0.0
-0.11,-4.71,-0.31,-0.04,-0.03,0.02
-0.36,-4.54,-0.33,-0.06,-0.04,0.04
-0.71,-4.5,-0.31,-0.08,-0.06,0.05
-1.02,-4.37,-0.38,-0.09,-0.08,0.07
-1.26,-4.37,-0.48,-0.1,-0.11,0.08
-1.44,-4.33,-0.54,-0.12,-0.15,0.09
-1.63,-4.29,-0.57,-0.13,-0.19,0.1
-1.69,-4.27,-0.56,-0.15,-0.23,0.1
-1.8,-4.25,-0.54,-0.16,-0.26,0.1
-1.74,-4.29,-0.52,-0.16,-0.29,0.1
-1.69,-4.33,-0.5,-0.15,-0.31,0.1
-1.57,-4.39,-0.48,-0.14,-0.33,0.09
-1.4,-4.42,-0.52,-0.14,-0.35,0.08
-1.26,-4.44,-0.46,-0.13,-0.37,0.08
-1.11,-4.39,-0.4,-0.11,-0.38,0.06
-0.88,-4.46,-0.42,-0.1,-0.4,0.05
-0.65,-4.46,-0.38,-0.09,-0.41,0.04
-0.4,-4.48,-0.38,-0.07,-0.42,0.04
-0.27,-4.48,-0.38,-0.07,-0.43,0.03
-0.1,-4.46,-0.48,-0.06,-0.44,0.03
0.04,-4.46,-0.4,-0.06,-0.44,0.03
0.25,-4.48,-0.46,-0.06,-0.45,0.03
0.42,-4.54,-0.54,-0.07,-0.45,0.03
0.5,-4.48,-0.54,-0.08,-0.45,0.03
0.61,-4.37,-0.57,-0.09,-0.46,0.03
0.73,-4.44,-0.63,-0.09,-0.46,0.03
0.77,-4.39,-0.67,-0.1,-0.47,0.03
0.77,-4.46,-0.65,-0.11,-0.48,0.03
0.73,-4.46,-0.59,-0.11,-0.48,0.03
0.61,-4.5,-0.73,-0.12,-0.49,0.03
0.52,-4.46,-0.67,-0.12,-0.49,0.03
0.4,-4.44,-0.67,-0.13,-0.5,0.03
0.29,-4.42,-0.61,-0.14,-0.51,0.03
0.17,-4.37,-0.63,-0.15,-0.53,0.02
0.08,-4.33,-0.52,-0.15,-0.54,0.02
-0.02,-4.19,-0.48,-0.15,-0.56,0.01
-0.13,-4.1,-0.54,-0.15,-0.57,0.01
-0.19,-4.04,-0.52,-0.15,-0.59,0.01
-0.21,-3.98,-0.52,-0.15,-0.6,0.0
-0.34,-3.91,-0.56,-0.15,-0.61,0.0
-0.42,-3.87,-0.56,-0.15,-0.62,-0.0
-0.46,-3.79,-0.61,-0.15,-0.63,-0.01
-0.46,-3.77,-0.77,-0.16,-0.64,-0.01
-0.57,-3.64,-0.96,-0.16,-0.65,-0.02
-0.56,-3.7,-0.84,-0.17,-0.66,-0.02
-0.54,-3.6,-0.88,-0.17,-0.67,-0.03
-0.46,-3.6,-0.92,-0.18,-0.67,-0.03
-0.5,-3.51,-1.02,-0.18,-0.68,-0.03
-0.38,-3.54,-1.05,-0.19,-0.68,-0.04
-0.25,-3.58,-1.05,-0.19,-0.68,-0.04
-0.23,-3.6,-0.98,-0.2,-0.69,-0.04
-0.11,-3.62,-0.96,-0.2,-0.69,-0.05
-0.02,-3.73,-0.84,-0.2,-0.7,-0.05
0.13,-3.77,-0.92,-0.2,-0.7,-0.05
0.04,-3.68,-0.94,-0.2,-0.71,-0.05
0.19,-3.64,-0.82,-0.2,-0.71,-0.05
0.27,-3.64,-1.0,-0.2,-0.7,-0.05
0.34,-3.64,-0.86,-0.19,-0.7,-0.05
0.4,-3.58,-0.88,-0.19,-0.7,-0.05
0.48,-3.7,-0.9,-0.19,-0.69,-0.05
0.57,-3.73,-0.77,-0.19,-0.69,-0.05
0.63,-3.72,-0.8,-0.19,-0.69,-0.05
0.69,-3.83,-0.71,-0.19,-0.69,-0.06
0.79,-3.87,-0.75,-0.18,-0.69,-0.06
0.82,-3.98,-0.79,-0.18,-0.69,-0.06
0.92,-4.1,-0.71,-0.18,-0.7,-0.07
0.86,-4.18,-0.86,-0.18,-0.7,-0.07
0.92,-4.18,-0.9,-0.19,-0.71,-0.07
0.9,-4.19,-1.0,-0.19,-0.71,-0.08
0.82,-4.18,-0.9,-0.19,-0.72,-0.08
0.84,-4.14,-0.92,-0.2,-0.73,-0.09
0.79,-4.06,-1.0,-0.2,-0.74,-0.09
0.67,-3.98,-0.98,-0.2,-0.75,-0.1
0.59,-3.93,-0.92,-0.2,-0.75,-0.1
0.57,-3.87,-0.94,-0.19,-0.76,-0.11
0.57,-3.83,-0.73,-0.19,-0.76,-0.12
0.48,-3.75,-0.73,-0.19,-0.76,-0.12
0.52,-3.73,-0.59,-0.18,-0.76,-0.13
0.52,-3.66,-0.54,-0.17,-0.76,-0.13
0.57,-3.62,-0.46,-0.16,-0.75,-0.14
0.57,-3.56,-0.33,-0.14,-0.75,-0.14
0.56,-3.51,-0.33,-0.12,-0.75,-0.14
0.63,-3.54,-0.33,-0.09,-0.74,-0.14
0.67,-3.51,-0.33,-0.07,-0.74,-0.14
0.79,-3.52,-0.19,-0.05,-0.74,-0.14
0.9,-3.56,-0.13,-0.03,-0.74,-0.13
0.9,-3.7,-0.19,-0.02,-0.75,-0.12
1.0,-3.64,-0.13,-0.0,-0.75,-0.11
1.07,-3.66,-0.19,0.0,-0.76,-0.1
1.09,-3.72,-0.27,0.01,-0.77,-0.09
1.07,-3.7,-0.27,0.01,-0.77,-0.07
1.05,-3.52,-0.17,0.01,-0.78,-0.06
1.0,-3.45,-0.31,0.01,-0.78,-0.04
0.94,-3.29,-0.4,-0.01,-0.78,-0.03
0.9,-3.16,-0.59,-0.03,-0.79,-0.02
0.79,-2.97,-0.67,-0.07,-0.79,-0.02
0.8,-2.76,-0.71,-0.1,-0.8,-0.02
0.61,-2.72,-0.54,-0.14,-0.8,-0.03
0.48,-2.64,-0.67,-0.17,-0.81,-0.05
0.46,-2.72,-0.63,-0.19,-0.83,-0.08
0.46,-2.87,-0.59,-0.2,-0.83,-0.1
0.44,-3.01,-0.52,-0.19,-0.84,-0.12
0.42,-3.24,-0.61,-0.18,-0.83,-0.13
0.65,-3.47,-0.65,-0.15,-0.83,-0.15
0.57,-3.54,-0.86,-0.12,-0.83,-0.16
0.63,-3.7,-0.8,-0.1,-0.84,-0.16
0.69,-3.72,-1.02,-0.08,-0.85,-0.16
0.8,-3.75,-1.05,-0.07,-0.86,-0.16
0.69,-3.75,-0.96,-0.06,-0.87,-0.15
0.71,-3.7,-0.94,-0.05,-0.87,-0.14
0.77,-3.58,-0.84,-0.03,-0.88,-0.13
0.77,-3.31,-0.92,-0.03,-0.88,-0.12
0.75,-2.99,-0.84,-0.03,-0.88,-0.11
0.65,-2.62,-0.82,-0.04,-0.88,-0.1
0.54,-2.36,-0.9,-0.07,-0.88,-0.1
0.42,-2.01,-0.94,-0.09,-0.88,-0.1
0.34,-1.84,-0.8,-0.12,-0.88,-0.1
0.29,-1.57,-0.75,-0.16,-0.87,-0.1
0.25,-1.46,-0.84,-0.19,-0.87,-0.1
0.25,-1.34,-0.82,-0.22,-0.88,-0.1
0.23,-1.32,-0.77,-0.25,-0.89,-0.1
0.11,-1.26,-0.82,-0.27,-0.9,-0.1
0.08,-1.34,-0.9,-0.29,-0.91,-0.1
0.11,-1.24,-1.05,-0.3,-0.93,-0.09
0.15,-1.17,-1.28,-0.32,-0.95,-0.08
0.15,-1.07,-1.47,-0.35,-0.95,-0.07
0.23,-1.03,-1.65,-0.4,-0.95,-0.06
0.25,-0.96,-2.03,-0.45,-0.95,-0.05
0.36,-1.11,-2.22,-0.51,-0.95,-0.04
0.44,-1.11,-2.24,-0.57,-0.95,-0.04
0.48,-1.51,-2.15,-0.62,-0.95,-0.03
0.48,-1.86,-2.01,-0.64,-0.95,-0.03
0.44,-2.2,-1.9,-0.65,-0.94,-0.02
0.29,-2.51,-1.78,-0.66,-0.93,0.0
-0.13,-2.74,-1.7,-0.66,-0.92,0.03
-0.42,-2.91,-1.7,-0.65,-0.91,0.06
-0.52,-3.14,-1.8,-0.64,-0.9,0.1
-0.69,-3.33,-1.86,-0.63,-0.9,0.13
-0.84,-3.31,-2.18,-0.62,-0.89,0.18
-0.96,-3.24,-2.45,-0.62,-0.89,0.23
-0.77,-3.12,-2.8,-0.63,-0.88,0.29
-0.46,-2.99,-3.45,-0.64,-0.87,0.35
-0.11,-2.66,-4.02,-0.67,-0.86,0.41
0.25,-2.28,-4.56,-0.7,-0.83,0.47
0.65,-1.95,-5.27,-0.76,-0.79,0.53
1.07,-1.65,-5.84,-0.84,-0.75,0.58
1.3,-1.49,-6.49,-0.94,-0.72,0.62
1.46,-1.51,-7.11,-1.06,-0.71,0.65
1.51,-1.78,-7.6,-1.19,-0.71,0.67
1.23,-2.62,-7.51,-1.32,-0.73,0.69
0.38,-3.62,-7.07,-1.45,-0.78,0.71
-0.57,-4.9,-6.44,-1.55,-0.83,0.74
-1.78,-6.09,-5.69,-1.63,-0.88,0.8
-3.01,-7.22,-5.15,-1.68,-0.92,0.87
-4.35,-8.47,-4.5,-1.69,-0.97,0.95
-5.38,-9.54,-3.79,-1.65,-1.04,1.08
-6.24,-9.81,-3.54,-1.54,-1.12,1.22
-7.03,-9.56,-3.6,-1.4,-1.23,1.33
-7.64,-8.75,-3.7,-1.26,-1.33,1.43
-7.81,-7.57,-3.7,-1.16,-1.43,1.5
-7.45,-6.51,-3.41,-1.09,-1.5,1.56
-7.13,-5.88,-2.82,-1.0,-1.57,1.6
-6.28,-5.09,-2.07,-0.86,-1.63,1.61
-6.76,-5.29,-2.01,-0.7,-1.67,1.56
-5.75,-4.69,-1.17,-0.59,-1.69,1.56
-6.07,-4.54,-1.03,-0.46,-1.73,1.49
-6.07,-5.5,-1.21,-0.35,-1.79,1.43
-6.0,-6.78,-1.65,-0.27,-1.86,1.4
-6.55,-7.81,-2.51,-0.21,-1.9,1.38
-7.76,-8.75,-3.87,-0.16,-1.96,1.43
-8.85,-9.94,-5.02,-0.14,-2.06,1.51
-9.69,-11.17,-6.26,-0.14,-2.14,1.62
-11.15,-11.97,-7.26,-0.14,-2.19,1.7
-12.37,-12.68,-8.1,-0.17,-2.2,1.8
-14.71,-12.79,-8.96,-0.21,-2.14,1.92
-15.65,-12.47,-8.81,-0.27,-2.04,2.1
-16.3,-12.09,-7.89,-0.31,-1.94,2.31
-14.17,-11.7,-6.42,-0.23,-1.79,2.46
-10.55,-11.28,-4.12,-0.0,-1.56,2.53
-7.34,-10.78,-1.97,0.36,-1.32,2.5
-6.3,-9.84,-0.04,0.75,-1.12,2.36
-2.26,-9.04,1.34,1.06,-1.0,2.15
-0.34,-8.27,2.36,1.36,-0.85,2.03
1.23,-7.43,2.83,1.63,-0.73,1.98
2.76,-6.36,2.72,1.78,-0.63,2.0
3.72,-5.52,2.07,1.78,-0.52,2.03
3.93,-4.56,0.52,1.65,-0.41,2.02
4.0,-3.93,-0.34,1.4,-0.32,1.98
3.1,-3.54,-1.19,1.2,-0.19,1.97
1.24,-3.12,-1.74,1.07,-0.12,1.96
0.04,-3.2,-1.82,0.97,-0.1,1.93
-0.36,-2.97,-1.82,0.91,-0.08,1.91
-0.73,-3.01,-1.46,0.86,-0.03,1.91
-1.24,-2.91,-0.77,0.8,0.04,1.91
-2.07,-2.38,0.15,0.72,0.07,1.95
-2.91,-1.47,1.21,0.62,0.04,2.0
-3.95,-0.02,2.13,0.52,-0.05,2.07
-4.06,1.26,2.05,0.45,-0.19,2.17
-4.44,2.76,1.67,0.38,-0.33,2.24
-4.04,4.6,0.82,0.28,-0.44,2.27
-4.18,6.38,0.34,0.14,-0.46,2.28
-4.5,7.51,0.44,-0.02,-0.49,2.24
-3.96,7.55,-0.04,-0.15,-0.52,2.13
-4.92,7.18,0.11,-0.17,-0.52,1.99
-5.55,7.64,-0.36,-0.1,-0.55,1.86
-7.11,7.7,-0.21,0.0,-0.6,1.84
-7.57,7.47,-0.02,0.09,-0.71,1.89
-6.93,6.28,-0.31,0.14,-0.85,1.94
-5.46,4.54,-0.73,0.16,-0.9,1.95
-4.44,1.97,-0.34,0.17,-0.82,1.83
-4.83,-0.15,0.34,0.18,-0.67,1.59
-6.65,-0.75,1.17,0.22,-0.53,1.37
-8.35,0.0,1.47,0.3,-0.5,1.33
-8.85,0.98,1.67,0.34,-0.57,1.41
-9.4,2.51,1.49,0.37,-0.66,1.55
-10.15,4.9,0.9,0.33,-0.78,1.68
-11.01,7.13,0.4,0.18,-0.91,1.81
-11.99,8.7,-0.02,-0.09,-0.98,1.92
-12.58,9.12,-1.03,-0.41,-0.95,1.88
-12.58,8.7,-2.32,-0.68,-0.78,1.63
-12.24,7.93,-3.35,-0.78,-0.39,1.18
-10.8,6.8,-3.73,-0.65,0.07,0.66
-8.98,5.61,-3.2,-0.34,0.48,0.2
-6.9,4.98,-2.2,0.03,0.77,-0.15
-5.46,4.56,-0.65,0.39,0.95,-0.36
-4.41,4.16,0.63,0.66,1.02,-0.53
-3.52,4.12,1.61,0.84,0.99,-0.67
-2.66,3.98,2.18,0.92,0.89,-0.75
-2.32,3.85,2.64,0.91,0.74,-0.77
-1.69,3.66,2.49,0.84,0.57,-0.74
-0.79,3.35,2.15,0.73,0.43,-0.7
-0.56,3.39,1.78,0.59,0.35,-0.67
-0.46,3.58,1.32,0.45,0.31,-0.62
-0.42,3.26,0.71,0.32,0.28,-0.53
-1.0,2.68,0.29,0.2,0.24,-0.43
-1.69,2.13,0.08,0.11,0.18,-0.32
-2.07,1.57,-0.11,0.05,0.08,-0.23
-2.49,1.15,-0.17,0.02,0.01,-0.15
-2.95,0.86,-0.33,0.01,-0.03,-0.07
-3.41,0.5,-0.27,0.0,-0.04,-0.0
-3.68,0.42,-0.25,0.01,-0.02,0.03
-3.93,0.69,-0.06,0.03,0.02,0.05
-4.0,0.84,0.23,0.05,0.06,0.05
-4.08,1.02,0.36,0.09,0.09,0.04
-4.06,1.36,0.73,0.14,0.12,0.03
-3.85,1.9,0.84,0.19,0.14,0.03
-3.85,2.49,1.17,0.2,0.15,0.02
-3.28,3.05,1.46,0.17,0.13,0.03
-2.66,3.39,1.59,0.11,0.1,0.03
-2.26,3.51,1.65,0.05,0.07,0.02
-2.03,3.26,1.59,0.01,0.05,0.0
-2.13,2.93,1.32,-0.01,0.03,-0.01
-2.2,2.49,1.05,-0.01,0.01,-0.02
-2.41,2.09,0.75,0.01,0.0,-0.03
-2.85,1.63,0.5,0.02,-0.01,-0.05
-3.24,1.38,0.36,0.02,-0.03,-0.06
-3.7,1.3,0.21,0.03,-0.05,-0.08
-4.18,1.36,0.15,0.03,-0.07,-0.09
-4.65,1.46,0.02,0.04,-0.08,-0.09
-5.0,1.69,-0.02,0.05,-0.08,-0.09
-5.29,1.82,-0.31,0.04,-0.06,-0.08
-5.59,1.95,-0.34,0.03,-0.03,-0.08
-5.84,1.92,-0.36,0.02,0.02,-0.07
-6.13,2.05,-0.56,0.01,0.07,-0.07
-6.34,2.11,-0.71,0.0,0.13,-0.07
-6.47,2.09,-0.94,0.0,0.18,-0.07
-6.61,2.13,-1.09,0.02,0.24,-0.07
-6.57,2.09,-1.3,0.04,0.28,-0.08
-6.67,1.99,-1.42,0.08,0.32,-0.08
-6.63,1.9,-1.57,0.12,0.35,-0.08
-6.55,1.74,-1.74,0.17,0.37,-0.09
-6.42,1.55,-1.63,0.21,0.39,-0.09
-6.32,1.55,-1.57,0.25,0.4,-0.1
-6.15,1.46,-1.49,0.28,0.41,-0.11
-6.11,1.57,-1.38,0.31,0.42,-0.12
-5.94,1.8,-1.26,0.33,0.42,-0.12
-5.8,1.95,-1.17,0.34,0.43,-0.12
-5.5,1.95,-1.19,0.34,0.43,-0.13
-5.32,1.92,-1.26,0.33,0.43,-0.14
-5.13,1.82,-1.47,0.32,0.43,-0.14
-4.9,1.78,-1.38,0.3,0.43,-0.14
-4.62,1.7,-1.38,0.27,0.43,-0.14
-4.5,1.57,-1.28,0.24,0.43,-0.14
-4.39,1.42,-1.09,0.21,0.44,-0.14
-4.37,1.26,-0.94,0.17,0.44,-0.13
-4.29,1.02,-0.84,0.14,0.43,-0.12
-4.35,0.8,-0.69,0.12,0.42,-0.11
-4.27,0.59,-0.67,0.1,0.4,-0.09
-4.41,0.52,-0.71,0.08,0.36,-0.07
-4.58,0.46,-0.82,0.06,0.31,-0.04
-4.58,0.46,-0.92,0.04,0.26,-0.0
-4.75,0.52,-1.11,0.03,0.21,0.02
-4.71,0.59,-1.42,0.03,0.17,0.04
-4.62,0.79,-1.49,0.03,0.14,0.05
-4.54,0.92,-1.47,0.03,0.11,0.05
-4.41,0.98,-1.47,0.03,0.1,0.04
-4.27,1.11,-1.28,0.03,0.1,0.02
-4.25,1.24,-1.17,0.03,0.11,-0.0
-4.29,1.34,-1.05,0.02,0.12,-0.03
-4.19,1.38,-1.05,-0.0,0.13,-0.05
-4.04,1.24,-1.0,-0.03,0.13,-0.07
-4.14,1.42,-1.11,-0.05,0.15,-0.09
-3.89,1.21,-1.15,-0.07,0.15,-0.1
-3.87,1.0,-1.19,-0.09,0.17,-0.12
-3.96,0.86,-1.26,-0.1,0.17,-0.13
-4.16,0.9,-1.3,-0.09,0.16,-0.14
-4.19,0.79,-1.44,-0.08,0.15,-0.14
-4.35,0.65,-1.59,-0.06,0.13,-0.13
-4.58,0.69,-1.65,-0.05,0.1,-0.13
-4.77,0.79,-1.67,-0.02,0.06,-0.12
-4.92,0.8,-1.74,-0.0,0.02,-0.11
-5.06,0.98,-1.82,0.03,-0.01,-0.11
-5.27,1.09,-1.72,0.05,-0.04,-0.1
-5.42,1.13,-1.82,0.05,-0.06,-0.1
-5.57,1.24,-1.78,0.06,-0.07,-0.1
-5.65,1.3,-1.82,0.06,-0.07,-0.11
-5.71,1.28,-1.82,0.05,-0.08,-0.11
-5.71,1.23,-1.72,0.05,-0.07,-0.11
-5.73,1.15,-1.72,0.04,-0.06,-0.11
-5.59,1.17,-1.55,0.04,-0.06,-0.11
-5.44,1.05,-1.61,0.04,-0.05,-0.11
-5.38,1.13,-1.59,0.03,-0.04,-0.11
-5.23,0.92,-1.44,0.02,-0.04,-0.1
-5.21,0.92,-1.32,0.01,-0.03,-0.09
-5.09,0.84,-1.26,0.02,-0.03,-0.09
-4.98,1.0,-1.19,0.02,-0.03,-0.07
-4.79,0.69,-1.09,0.01,-0.03,-0.05
-4.79,0.65,-1.02,0.0,-0.02,-0.04
-4.79,0.75,-0.92,-0.01,-0.02,-0.04
-4.71,0.77,-0.88,-0.01,-0.03,-0.02
-4.6,0.9,-0.88,-0.01,-0.03,-0.01
-4.56,0.79,-0.82,-0.02,-0.03,-0.0
-4.58,0.8,-0.75,-0.03,-0.02,-0.0
-4.6,0.8,-0.73,-0.03,-0.02,-0.0
-4.64,0.96,-0.75,-0.02,-0.02,-0.0
-4.5,0.86,-0.79,-0.02,-0.01,0.0
-4.6,0.82,-0.8,-0.02,-0.01,-0.0
-4.64,0.84,-0.67,-0.01,-0.01,-0.01
-4.6,0.84,-0.75,-0.01,-0.02,-0.01
-4.62,0.84,-0.79,-0.0,-0.02,-0.01
-4.58,0.86,-0.77,-0.0,-0.02,-0.01
-4.62,0.96,-0.77,0.0,-0.02,-0.01
-4.62,0.94,-0.8,-0.0,-0.02,-0.01
-4.6,0.96,-0.84,-0.0,-0.02,-0.01
-4.62,0.9,-0.84,-0.0,-0.01,-0.01
-4.65,0.96,-0.84,-0.0,-0.0,-0.01
-4.67,0.96,-0.94,-0.01,0.01,-0.01
-4.65,0.98,-0.86,-0.01,0.02,-0.01
-4.73,1.05,-0.92,-0.01,0.03,-0.01
-4.71,0.96,-0.88,-0.01,0.03,-0.01
-4.77,1.02,-0.96,-0.02,0.04,-0.0
-4.73,1.0,-0.88,-0.02,0.04,-0.0
-4.77,1.0,-1.0,-0.02,0.05,0.0
-4.77,1.02,-1.07,-0.02,0.05,0.0
-4.79,0.98,-1.05,-0.01,0.05,0.0
-4.79,1.03,-1.15,-0.01,0.05,0.0
-4.83,1.0,-1.07,-0.01,0.06,0.0
