accX,accY,accZ,gyroX,gyroY,gyroZ
-2.09,6.57,-15.09,-0.48,-0.2,0.05
-0.96,4.39,-13.24,-0.44,-0.17,0.05
-1.99,7.47,-11.95,-0.37,-0.16,0.04
-0.5,3.06,-9.39,-0.32,-0.17,0.02
-1.09,2.18,-8.98,-0.1,-0.17,-0.01
-0.11,3.68,-7.6,-0.03,-0.17,-0.03
-0.75,4.48,-6.93,0.03,-0.16,-0.02
-0.27,1.3,-5.84,0.09,-0.14,-0.03
-0.08,1.49,-6.3,0.27,-0.13,-0.09
-1.49,0.92,-5.34,0.34,-0.16,-0.14
0.08,-0.8,-4.5,0.38,-0.2,-0.14
-1.7,0.98,-5.32,0.57,-0.19,-0.22
0.34,-1.7,-4.42,0.62,-0.21,-0.18
0.04,-1.95,-4.1,0.68,-0.2,-0.25
-2.01,0.23,-3.83,0.71,-0.17,-0.27
-0.33,0.06,-4.64,0.75,-0.21,-0.26
-0.5,0.46,-5.23,0.77,-0.18,-0.24
0.0,-0.31,-4.65,0.74,-0.08,-0.25
-0.73,0.17,-3.49,0.67,0.03,-0.21
-2.24,1.53,-2.95,0.6,0.15,-0.15
-1.97,0.56,-2.32,0.53,0.2,-0.08
-1.28,1.4,-3.22,0.52,0.2,-0.04
-1.19,2.01,-3.37,0.5,0.15,-0.0
-1.72,3.24,-3.91,0.47,0.11,0.01
-1.51,3.05,-3.41,0.39,0.09,0.01
-1.19,3.83,-3.54,0.3,0.08,0.03
-1.47,3.95,-3.75,0.22,0.02,0.06
-1.8,4.64,-3.56,0.12,-0.03,0.07
-1.46,4.06,-3.14,0.04,-0.06,0.07
-1.59,4.39,-3.7,0.01,-0.1,0.05
-1.44,3.52,-2.59,-0.04,-0.14,0.05
-1.55,3.91,-3.1,-0.09,-0.12,0.03
-0.98,1.26,-2.49,-0.11,-0.15,0.0
-0.84,0.29,-2.91,-0.04,-0.18,-0.01
-0.92,0.17,-3.01,-0.01,-0.19,-0.02
-0.86,0.15,-3.24,0.01,-0.19,-0.02
-0.67,0.15,-3.62,0.03,-0.18,-0.03
-0.79,0.17,-3.6,0.03,-0.18,-0.03
-0.79,0.15,-3.68,0.03,-0.17,-0.03
-0.9,0.27,-3.83,0.03,-0.15,-0.03
-0.9,0.52,-3.91,0.03,-0.13,-0.03
-0.94,0.46,-3.85,0.04,-0.11,-0.04
-1.0,0.36,-4.29,0.05,-0.09,-0.04
-1.19,0.4,-4.65,0.07,-0.08,-0.04
-1.07,0.31,-4.96,0.08,-0.08,-0.03
-1.19,0.4,-5.27,0.09,-0.07,-0.04
-1.05,0.38,-5.36,0.08,-0.06,-0.04
-1.44,0.38,-4.92,0.08,-0.04,-0.04
-1.34,0.34,-5.02,0.1,-0.03,-0.03
-1.24,0.34,-5.13,0.11,0.01,-0.03
