accX,accY,accZ,gyroX,gyroY,gyroZ
-0.75,2.83,-3.6,-0.08,-0.02,-0.03
-0.77,2.68,-3.7,-0.1,-0.02,-0.02
-0.67,2.6,-3.72,-0.11,-0.01,-0.01
-0.57,2.57,-3.81,-0.11,-0.01,0.01
-0.48,2.47,-3.83,-0.1,0.0,0.02
-0.38,2.34,-3.81,-0.09,0.02,0.04
-0.23,2.3,-3.73,-0.05,0.04,0.05
-0.15,2.24,-3.73,-0.02,0.06,0.07
-0.06,2.05,-3.77,0.03,0.08,0.09
-0.08,2.03,-3.73,0.07,0.1,0.1
-0.08,1.99,-3.72,0.12,0.12,0.12
0.06,1.92,-3.52,0.16,0.13,0.13
0.06,1.8,-3.49,0.21,0.15,0.14
0.04,1.69,-3.45,0.24,0.16,0.15
-0.02,1.7,-3.43,0.28,0.17,0.15
-0.06,1.63,-3.35,0.31,0.17,0.16
-0.04,1.63,-3.22,0.35,0.18,0.17
-0.06,1.67,-3.26,0.37,0.19,0.17
-0.1,1.63,-3.24,0.4,0.19,0.17
-0.11,1.65,-3.24,0.43,0.2,0.17
-0.11,1.67,-3.1,0.44,0.2,0.18
-0.11,1.69,-3.12,0.45,0.2,0.18
-0.1,1.69,-3.1,0.46,0.2,0.18
-0.08,1.74,-3.01,0.46,0.21,0.18
-0.08,1.67,-2.95,0.46,0.21,0.18
-0.04,1.67,-3.01,0.45,0.21,0.18
-0.08,1.67,-2.95,0.44,0.22,0.18
0.06,1.69,-3.01,0.44,0.22,0.19
0.0,1.69,-3.01,0.43,0.23,0.19
0.04,1.63,-2.93,0.42,0.23,0.19
0.13,1.49,-3.12,0.41,0.23,0.19
0.13,1.59,-3.06,0.4,0.24,0.2
0.23,1.65,-3.18,0.39,0.24,0.2
0.23,1.59,-3.26,0.38,0.24,0.21
0.29,1.55,-3.22,0.37,0.25,0.22
0.25,1.59,-3.24,0.37,0.25,0.22
0.21,1.57,-3.35,0.36,0.26,0.23
0.23,1.59,-3.29,0.36,0.26,0.25
0.21,1.55,-3.37,0.35,0.26,0.26
0.21,1.51,-3.43,0.34,0.27,0.27
0.19,1.53,-3.35,0.34,0.27,0.29
0.08,1.46,-3.47,0.33,0.28,0.3
-0.06,1.53,-3.54,0.32,0.29,0.31
-0.06,1.44,-3.52,0.32,0.3,0.33
-0.06,1.47,-3.58,0.31,0.31,0.34
-0.06,1.53,-3.56,0.31,0.32,0.36
-0.08,1.65,-3.52,0.32,0.33,0.37
-0.11,1.46,-3.52,0.32,0.33,0.38
-0.19,1.46,-3.52,0.32,0.34,0.39
-0.21,1.34,-3.58,0.32,0.35,0.4
-0.27,1.26,-3.7,0.31,0.35,0.42
-0.19,1.24,-3.66,0.3,0.36,0.44
-0.33,1.24,-3.72,0.29,0.36,0.45
-0.11,1.21,-3.72,0.29,0.37,0.47
-0.08,1.23,-3.77,0.3,0.37,0.48
-0.08,1.21,-3.68,0.3,0.37,0.49
0.02,1.23,-3.75,0.31,0.37,0.5
-0.08,1.26,-3.68,0.32,0.37,0.5
-0.04,1.21,-3.64,0.33,0.37,0.51
-0.06,1.15,-3.58,0.34,0.37,0.51
-0.1,1.13,-3.54,0.35,0.37,0.51
-0.15,1.11,-3.49,0.36,0.38,0.52
-0.19,1.07,-3.51,0.36,0.38,0.52
-0.1,1.09,-3.45,0.37,0.39,0.53
-0.1,1.09,-3.51,0.37,0.4,0.54
-0.13,1.15,-3.39,0.37,0.4,0.54
-0.11,1.21,-3.37,0.37,0.4,0.55
-0.21,1.23,-3.33,0.37,0.4,0.56
-0.27,1.24,-3.2,0.36,0.39,0.56
-0.33,1.15,-3.24,0.36,0.38,0.56
-0.34,1.09,-3.14,0.35,0.37,0.56
-0.42,1.19,-3.18,0.34,0.36,0.56
-0.42,1.23,-3.08,0.33,0.35,0.56
-0.48,1.23,-3.2,0.32,0.34,0.56
-0.36,1.23,-3.1,0.31,0.33,0.55
-0.36,1.28,-3.18,0.29,0.32,0.54
-0.33,1.28,-3.26,0.27,0.32,0.53
-0.31,1.36,-3.31,0.25,0.32,0.51
-0.34,1.49,-3.24,0.23,0.32,0.5
-0.21,1.4,-3.39,0.21,0.32,0.49
-0.19,1.42,-3.37,0.19,0.32,0.47
-0.15,1.36,-3.43,0.19,0.32,0.46
-0.06,1.21,-3.45,0.18,0.33,0.45
0.02,1.23,-3.52,0.17,0.33,0.44
0.1,1.15,-3.62,0.17,0.33,0.44
0.21,1.21,-3.6,0.17,0.34,0.44
0.31,1.21,-3.81,0.16,0.34,0.44
0.44,1.23,-3.87,0.16,0.35,0.44
0.5,1.38,-3.95,0.16,0.35,0.43
0.59,1.55,-4.08,0.15,0.36,0.42
0.59,1.7,-4.25,0.13,0.37,0.4
0.42,2.01,-4.5,0.11,0.38,0.38
0.38,2.07,-4.64,0.07,0.38,0.36
0.11,2.38,-5.04,0.0,0.38,0.32
0.1,2.2,-5.52,-0.1,0.37,0.31
-0.25,2.2,-6.15,-0.26,0.37,0.3
-0.25,1.72,-7.01,-0.5,0.36,0.29
-0.27,1.28,-7.7,-0.8,0.34,0.31
-0.52,0.8,-8.6,-1.17,0.3,0.36
-0.29,0.42,-8.83,-1.59,0.28,0.45
-0.25,0.54,-8.62,-1.95,0.27,0.54
0.44,1.23,-7.3,-2.13,0.3,0.63
1.15,2.22,-5.84,-2.05,0.4,0.7
1.95,3.51,-3.73,-1.72,0.52,0.76
2.83,3.7,-2.39,-1.27,0.65,0.8
3.03,3.2,-1.9,-0.89,0.76,0.81
3.83,2.15,-2.09,-0.66,0.82,0.81
4.37,1.47,-2.07,-0.55,0.82,0.81
5.27,0.48,-2.78,-0.5,0.81,0.84
5.69,0.04,-3.58,-0.48,0.82,0.9
6.53,-0.04,-4.62,-0.47,0.85,0.98
7.24,0.21,-5.27,-0.48,0.92,1.06
8.2,0.75,-5.92,-0.47,1.01,1.14
8.98,1.44,-6.24,-0.43,1.12,1.23
9.65,1.9,-6.51,-0.31,1.25,1.32
10.44,2.28,-7.07,-0.17,1.36,1.41
10.94,2.47,-7.68,0.0,1.46,1.49
11.38,2.82,-8.62,0.18,1.54,1.54
11.74,3.35,-9.04,0.32,1.61,1.58
11.45,4.04,-8.64,0.39,1.65,1.59
10.13,5.63,-7.95,0.33,1.61,1.56
10.76,6.3,-7.64,0.16,1.54,1.48
11.65,6.36,-7.6,-0.03,1.53,1.37
12.24,5.88,-7.53,-0.13,1.58,1.23
11.97,4.81,-7.35,-0.16,1.65,1.06
10.92,3.45,-7.3,-0.13,1.77,0.87
10.23,2.15,-7.07,-0.06,1.92,0.65
9.27,0.29,-7.34,0.05,2.08,0.42
8.66,-1.53,-6.97,0.19,2.23,0.19
7.64,-2.57,-7.18,0.33,2.32,-0.02
6.86,-3.2,-7.47,0.46,2.37,-0.2
5.29,-3.51,-7.93,0.6,2.35,-0.36
3.73,-3.49,-7.97,0.71,2.32,-0.54
2.32,-3.54,-7.7,0.79,2.28,-0.68
1.65,-3.89,-6.93,0.8,2.23,-0.79
1.86,-4.12,-6.59,0.79,2.18,-0.91
2.2,-4.23,-6.03,0.76,2.13,-0.99
2.22,-4.31,-5.77,0.7,2.07,-0.99
2.89,-4.39,-4.96,0.65,2.01,-0.94
2.93,-3.75,-4.29,0.63,1.94,-0.91
2.38,-3.49,-3.66,0.68,1.88,-0.9
2.38,-2.22,-2.72,0.78,1.83,-0.87
1.9,-1.95,-1.99,0.93,1.81,-0.8
2.66,-1.05,-1.17,1.12,1.81,-0.71
2.74,-1.02,-0.5,1.36,1.83,-0.63
2.93,-0.92,-0.19,1.57,1.83,-0.54
2.85,-1.07,-0.02,1.71,1.8,-0.45
3.31,-1.32,0.15,1.79,1.75,-0.36
3.47,-1.19,0.0,1.86,1.72,-0.3
3.56,-0.96,-0.17,1.89,1.7,-0.26
3.75,-1.19,-0.25,1.86,1.68,-0.21
3.91,-1.21,-0.67,1.8,1.66,-0.13
4.18,-1.69,-0.33,1.68,1.68,-0.05
4.18,-1.95,-0.56,1.58,1.7,0.03
4.54,-1.88,-1.0,1.48,1.7,0.09
4.69,-1.8,-1.11,1.41,1.69,0.14
4.92,-1.4,-1.47,1.38,1.68,0.17
5.4,-1.07,-1.49,1.38,1.66,0.17
5.77,-0.9,-1.46,1.42,1.62,0.17
6.15,-0.71,-1.49,1.49,1.58,0.14
6.24,-0.29,-1.17,1.55,1.53,0.1
6.63,0.33,-1.23,1.59,1.47,0.05
7.05,1.19,-1.09,1.56,1.41,-0.0
7.26,1.46,-0.96,1.46,1.35,-0.08
7.07,1.8,-0.56,1.28,1.28,-0.16
6.61,2.01,0.25,1.07,1.2,-0.24
6.09,1.69,0.75,0.85,1.12,-0.28
5.92,1.05,1.24,0.63,1.03,-0.3
5.73,0.59,1.78,0.45,0.95,-0.32
5.29,0.11,2.16,0.31,0.87,-0.34
4.96,-0.25,2.38,0.22,0.8,-0.34
4.16,-0.61,2.59,0.2,0.74,-0.33
3.2,-0.54,2.45,0.22,0.69,-0.32
3.1,-0.65,2.22,0.25,0.62,-0.29
2.8,-0.92,1.53,0.29,0.55,-0.28
2.76,-1.13,1.26,0.34,0.49,-0.27
2.95,-1.44,1.13,0.42,0.44,-0.26
3.28,-1.51,1.26,0.54,0.41,-0.26
3.68,-1.95,1.23,0.72,0.39,-0.23
3.51,-2.03,1.17,0.93,0.36,-0.23
3.45,-1.7,0.69,1.07,0.3,-0.2
3.7,-1.36,0.61,1.17,0.24,-0.17
4.1,-0.96,0.63,1.19,0.16,-0.14
4.27,-0.36,0.59,1.15,0.08,-0.12
4.23,0.77,0.73,1.07,-0.01,-0.12
4.92,1.26,0.69,0.99,-0.11,-0.12
5.46,2.28,0.77,0.89,-0.23,-0.15
5.71,3.03,1.05,0.78,-0.34,-0.19
5.8,4.1,1.57,0.68,-0.44,-0.2
6.32,3.98,1.76,0.62,-0.55,-0.19
6.55,4.33,2.05,0.57,-0.65,-0.2
6.59,4.12,2.2,0.54,-0.75,-0.17
6.7,3.77,1.92,0.53,-0.86,-0.14
6.49,3.31,1.86,0.54,-0.96,-0.11
6.44,2.72,1.51,0.58,-1.03,-0.05
6.07,2.09,1.24,0.62,-1.06,0.03
5.4,1.72,0.98,0.64,-1.06,0.11
4.94,1.49,0.8,0.64,-1.04,0.16
4.12,1.21,0.73,0.59,-1.0,0.19
3.24,1.23,0.57,0.52,-0.95,0.17
2.8,1.19,0.4,0.41,-0.89,0.15
2.76,1.11,0.42,0.28,-0.82,0.12
2.45,1.0,0.36,0.15,-0.73,0.09
2.3,0.9,0.52,0.02,-0.64,0.06
2.13,0.73,0.46,-0.1,-0.55,0.03
1.88,0.54,0.44,-0.2,-0.48,-0.0
1.93,0.38,0.33,-0.3,-0.41,-0.04
2.15,0.13,0.31,-0.36,-0.35,-0.08
2.49,0.06,0.15,-0.39,-0.3,-0.13
2.99,0.15,0.17,-0.4,-0.26,-0.19
3.24,0.33,0.15,-0.4,-0.23,-0.24
3.39,0.52,0.21,-0.4,-0.22,-0.3
3.79,0.67,0.23,-0.38,-0.22,-0.35
4.12,0.94,0.29,-0.35,-0.24,-0.4
4.5,1.21,0.15,-0.31,-0.25,-0.43
4.67,1.69,0.17,-0.27,-0.27,-0.45
4.88,1.82,0.11,-0.25,-0.31,-0.46
5.15,2.09,0.0,-0.25,-0.34,-0.46
5.42,2.34,-0.13,-0.25,-0.37,-0.45
5.46,2.45,-0.31,-0.25,-0.4,-0.46
5.48,2.41,-0.63,-0.21,-0.46,-0.46
5.67,2.39,-1.21,-0.15,-0.54,-0.47
5.69,2.3,-1.46,-0.09,-0.61,-0.49
5.69,2.11,-1.51,-0.04,-0.64,-0.52
5.36,1.69,-1.61,-0.01,-0.64,-0.55
5.34,1.7,-1.53,0.0,-0.63,-0.58
