accX,accY,accZ,gyroX,gyroY,gyroZ
2.07,4.48,-2.38,0.14,1.33,-0.09
1.92,5.55,-2.51,0.08,1.34,-0.08
2.22,6.19,-2.82,0.04,1.36,-0.07
2.03,6.32,-3.1,-0.02,1.41,-0.09
2.05,5.29,-3.45,-0.07,1.48,-0.12
2.09,3.39,-3.81,-0.13,1.55,-0.17
2.01,1.51,-3.64,-0.21,1.64,-0.25
2.03,-0.33,-3.45,-0.28,1.72,-0.3
1.9,-1.93,-3.24,-0.29,1.81,-0.33
1.8,-2.8,-3.22,-0.22,1.89,-0.35
1.49,-3.1,-3.29,-0.11,1.93,-0.38
1.67,-3.39,-3.7,-0.03,1.93,-0.38
1.53,-3.7,-3.56,0.04,1.91,-0.38
1.67,-3.58,-3.95,0.14,1.83,-0.38
1.36,-3.05,-3.6,0.18,1.81,-0.41
1.24,-2.2,-3.22,0.19,1.8,-0.41
1.0,-1.44,-2.51,0.18,1.81,-0.4
0.84,-0.67,-2.05,0.18,1.82,-0.39
0.71,0.08,-1.88,0.19,1.81,-0.39
0.59,0.71,-1.7,0.19,1.78,-0.4
0.5,1.05,-1.69,0.17,1.73,-0.41
0.36,1.17,-1.76,0.14,1.68,-0.44
0.34,1.15,-1.88,0.11,1.62,-0.47
0.27,0.98,-1.95,0.08,1.56,-0.49
0.25,0.84,-2.11,0.06,1.51,-0.51
0.13,0.61,-2.34,0.04,1.48,-0.53
-0.17,0.52,-2.55,0.03,1.46,-0.54
-0.36,0.25,-2.83,0.03,1.44,-0.54
-0.88,0.0,-2.89,0.03,1.43,-0.55
-1.34,-0.25,-2.76,0.03,1.41,-0.54
-1.51,-0.63,-2.6,0.05,1.37,-0.54
-1.7,-0.75,-2.3,0.09,1.33,-0.53
-1.86,-0.84,-2.09,0.13,1.29,-0.51
-1.72,-0.88,-1.7,0.16,1.26,-0.49
-1.61,-0.94,-1.51,0.18,1.25,-0.48
-1.53,-0.98,-1.4,0.18,1.25,-0.47
-1.36,-1.03,-1.15,0.17,1.24,-0.47
-1.21,-1.0,-1.05,0.17,1.24,-0.47
-1.11,-1.0,-1.02,0.17,1.23,-0.47
-1.05,-0.98,-1.02,0.18,1.22,-0.47
-0.88,-0.86,-0.88,0.18,1.2,-0.47
-0.77,-0.82,-1.15,0.19,1.18,-0.47
-0.88,-0.71,-1.07,0.19,1.17,-0.47
-0.71,-0.65,-1.4,0.19,1.16,-0.47
-0.71,-0.56,-1.63,0.18,1.17,-0.47
-1.11,-0.65,-1.65,0.16,1.18,-0.48
-1.61,-0.48,-1.47,0.14,1.17,-0.48
-1.63,-0.67,-1.21,0.12,1.14,-0.47
-1.03,-1.09,-1.38,0.12,1.09,-0.44
-0.84,-1.55,-1.47,0.13,1.08,-0.42
-0.98,-1.92,-1.38,0.15,1.1,-0.41
-1.3,-2.2,-1.13,0.17,1.13,-0.39
-1.46,-2.38,-0.96,0.19,1.15,-0.38
-1.3,-2.18,-0.96,0.2,1.16,-0.37
-1.13,-2.09,-1.0,0.2,1.18,-0.36
-1.17,-1.74,-1.19,0.18,1.18,-0.37
-1.26,-1.34,-1.3,0.12,1.15,-0.4
-1.46,-1.0,-1.65,0.04,1.11,-0.43
-1.36,-0.86,-2.13,-0.06,1.06,-0.45
-0.73,-0.88,-2.62,-0.16,1.04,-0.46
0.21,-0.73,-3.08,-0.25,1.03,-0.48
0.96,-0.73,-3.77,-0.32,1.02,-0.52
1.44,-0.63,-4.46,-0.4,0.99,-0.58
2.05,-0.63,-5.86,-0.49,0.88,-0.65
3.26,-0.92,-7.72,-0.62,0.73,-0.72
4.96,-1.17,-10.13,-0.75,0.6,-0.8
6.99,-1.3,-13.06,-0.9,0.5,-0.89
9.12,-1.7,-16.18,-1.1,0.41,-1.0
10.17,-2.2,-18.9,-1.37,0.3,-1.14
9.6,-3.47,-20.46,-1.69,0.15,-1.3
7.28,-5.13,-20.03,-1.99,-0.07,-1.44
4.21,-6.99,-18.04,-2.2,-0.29,-1.49
2.32,-9.16,-15.34,-2.29,-0.44,-1.4
2.11,-11.72,-10.88,-2.28,-0.52,-1.21
3.16,-14.08,-5.71,-2.14,-0.55,-1.0
3.37,-16.47,-0.52,-1.88,-0.57,-0.81
3.2,-17.97,3.66,-1.48,-0.62,-0.66
2.82,-18.9,7.2,-0.94,-0.71,-0.52
2.11,-18.2,6.67,-0.24,-0.87,-0.38
1.23,-16.17,5.77,0.48,-1.03,-0.27
-0.06,-12.55,5.61,1.06,-0.98,-0.21
1.05,-7.91,6.38,1.42,-0.76,-0.2
2.49,-1.7,6.9,1.56,-0.49,-0.33
4.1,4.14,6.28,1.56,-0.25,-0.56
5.69,7.6,4.52,1.39,-0.06,-0.81
7.95,9.1,1.59,1.05,0.1,-1.07
10.57,8.94,-0.88,0.51,0.32,-1.37
12.93,7.6,-1.97,-0.15,0.59,-1.74
15.59,5.77,-2.03,-0.74,0.85,-2.13
16.95,4.02,-2.05,-1.13,1.03,-2.48
18.06,2.05,-1.78,-1.42,1.13,-2.68
18.85,-0.34,-1.49,-1.66,1.12,-2.76
19.1,-3.93,-1.47,-1.84,1.02,-2.8
21.47,-5.8,-2.34,-1.83,0.84,-2.88
18.98,-7.43,-4.41,-1.73,0.64,-3.04
17.31,-7.95,-5.23,-1.68,0.49,-3.24
17.03,-6.55,-5.59,-1.66,0.35,-3.37
14.81,-4.25,-4.1,-1.77,0.31,-3.38
11.57,-2.93,-2.59,-1.84,0.28,-3.33
11.65,-1.26,-2.36,-1.79,0.12,-3.22
10.36,1.07,-1.0,-1.7,-0.05,-3.14
11.49,2.3,-1.24,-1.55,-0.32,-3.02
13.02,3.6,-1.7,-1.4,-0.53,-2.85
12.05,4.19,-1.32,-1.38,-0.65,-2.74
10.11,5.08,-1.97,-1.38,-0.86,-2.72
6.57,3.98,-3.05,-1.36,-1.22,-2.7
4.02,1.17,-3.6,-1.27,-1.52,-2.51
-0.06,-3.37,-3.93,-1.1,-1.62,-2.16
3.85,-5.19,-4.9,-0.84,-1.7,-1.72
8.41,0.59,-4.21,-0.55,-1.81,-1.57
17.3,8.75,-2.34,-0.48,-1.71,-1.65
12.28,8.47,-2.2,-0.7,-1.61,-1.92
7.93,3.58,-1.61,-1.02,-1.33,-2.03
7.24,-0.42,-3.14,-1.08,-1.2,-1.81
4.85,-2.47,-4.56,-0.94,-1.05,-1.59
5.65,-1.0,-6.4,-0.75,-0.95,-1.44
6.07,1.28,-5.69,-0.69,-0.89,-1.43
6.8,2.87,-4.92,-0.74,-0.84,-1.45
6.3,3.45,-4.04,-0.79,-0.85,-1.44
5.77,3.7,-3.64,-0.8,-0.82,-1.37
5.36,3.68,-3.43,-0.77,-0.72,-1.27
4.54,2.95,-2.66,-0.71,-0.59,-1.16
3.77,3.12,-3.05,-0.57,-0.48,-1.05
3.87,3.33,-3.64,-0.46,-0.42,-0.91
4.25,2.85,-3.66,-0.4,-0.39,-0.78
4.04,2.59,-3.96,-0.32,-0.37,-0.69
4.25,2.51,-4.58,-0.25,-0.38,-0.6
4.71,3.26,-4.87,-0.24,-0.4,-0.55
4.77,3.35,-4.6,-0.27,-0.4,-0.53
4.58,3.22,-4.35,-0.27,-0.39,-0.5
4.77,3.47,-4.25,-0.25,-0.37,-0.45
4.77,3.49,-4.1,-0.24,-0.35,-0.39
4.31,3.24,-3.93,-0.24,-0.36,-0.33
4.14,3.35,-3.72,-0.25,-0.38,-0.27
3.89,3.14,-3.49,-0.27,-0.39,-0.21
3.66,3.06,-3.29,-0.29,-0.39,-0.16
3.68,2.99,-3.35,-0.28,-0.4,-0.11
3.68,2.97,-3.47,-0.28,-0.42,-0.06
3.58,3.12,-3.66,-0.29,-0.43,-0.03
3.58,3.14,-3.72,-0.3,-0.44,0.01
3.58,3.18,-3.79,-0.32,-0.44,0.04
3.64,3.05,-3.85,-0.33,-0.43,0.07
3.58,3.01,-3.81,-0.34,-0.42,0.09
3.7,3.1,-3.77,-0.34,-0.39,0.11
3.56,3.12,-3.91,-0.34,-0.34,0.13
3.37,2.99,-3.68,-0.33,-0.31,0.15
3.85,2.78,-3.87,-0.32,-0.28,0.19
3.73,2.93,-3.75,-0.31,-0.25,0.21
3.51,2.72,-3.72,-0.33,-0.23,0.21
3.51,2.59,-3.45,-0.34,-0.2,0.22
3.89,2.62,-3.35,-0.36,-0.16,0.24
3.58,2.57,-3.26,-0.37,-0.13,0.22
3.58,2.57,-2.97,-0.37,-0.1,0.22
3.83,2.49,-2.74,-0.38,-0.08,0.22
3.73,2.13,-2.39,-0.38,-0.08,0.23
3.93,1.92,-2.36,-0.36,-0.09,0.24
3.75,1.84,-2.16,-0.33,-0.11,0.24
4.12,1.72,-2.01,-0.3,-0.14,0.23
3.81,1.84,-2.13,-0.26,-0.15,0.21
3.64,1.7,-2.09,-0.23,-0.16,0.2
3.75,1.9,-2.03,-0.18,-0.18,0.21
3.64,2.05,-2.13,-0.13,-0.19,0.21
3.81,2.24,-2.13,-0.09,-0.2,0.21
3.93,2.28,-1.95,-0.06,-0.19,0.21
3.77,2.47,-2.24,-0.03,-0.2,0.2
4.0,2.18,-2.15,-0.01,-0.2,0.2
4.18,2.3,-2.34,0.01,-0.2,0.2
4.21,2.22,-2.28,0.02,-0.18,0.18
4.37,2.28,-2.34,0.03,-0.17,0.17
4.14,2.22,-2.38,0.04,-0.17,0.15
4.33,2.18,-2.26,0.05,-0.18,0.13
4.29,1.92,-2.34,0.06,-0.19,0.12
4.29,1.9,-2.24,0.08,-0.21,0.1
3.66,1.99,-2.38,0.11,-0.25,0.08
3.83,2.26,-2.41,0.14,-0.29,0.06
4.0,2.89,-2.28,0.16,-0.31,0.02
3.43,2.99,-2.26,0.17,-0.33,-0.03
2.6,2.64,-2.53,0.18,-0.38,-0.08
2.28,2.05,-2.76,0.19,-0.44,-0.08
2.97,2.18,-2.7,0.18,-0.5,-0.06
3.12,2.03,-2.68,0.19,-0.56,-0.06
3.45,2.36,-2.7,0.23,-0.62,-0.08
3.31,2.74,-3.12,0.27,-0.68,-0.13
3.28,2.72,-3.45,0.3,-0.7,-0.17
3.29,2.2,-3.66,0.33,-0.69,-0.16
4.19,1.93,-3.72,0.34,-0.68,-0.1
4.69,1.76,-3.79,0.33,-0.67,-0.02
4.64,1.57,-3.81,0.32,-0.68,0.02
4.48,1.38,-4.29,0.35,-0.72,0.05
5.23,1.21,-4.35,0.4,-0.75,0.08
5.02,1.76,-4.64,0.44,-0.76,0.1
2.85,1.53,-4.88,0.38,-0.82,0.02
6.3,1.95,-5.34,0.3,-0.88,0.01
2.6,-0.21,-4.71,0.32,-1.01,-0.03
2.7,-0.27,-2.55,0.29,-0.93,0.03
4.16,0.8,-3.87,0.36,-0.83,-0.02
3.72,1.63,-4.18,0.36,-0.79,-0.09
1.84,1.67,-3.95,0.33,-0.73,-0.13
1.24,1.34,-3.83,0.3,-0.67,-0.14
0.59,0.77,-3.85,0.26,-0.64,-0.11
0.75,-0.57,-3.75,0.26,-0.65,-0.05
1.03,-1.23,-3.77,0.31,-0.65,0.0
1.42,-1.13,-4.16,0.38,-0.64,0.03
2.38,-0.69,-4.48,0.43,-0.63,0.05
2.97,0.02,-4.58,0.43,-0.6,0.05
3.33,0.82,-4.81,0.4,-0.59,0.05
3.08,1.4,-4.79,0.36,-0.59,0.03
2.55,1.21,-4.81,0.32,-0.6,0.03
2.3,1.21,-4.75,0.31,-0.61,0.03
2.78,1.7,-4.71,0.28,-0.6,0.03
2.68,1.32,-5.0,0.26,-0.61,0.05
2.76,1.13,-5.19,0.25,-0.62,0.08
3.18,1.02,-5.44,0.25,-0.61,0.09
2.78,0.86,-5.73,0.24,-0.62,0.1
2.6,1.07,-6.11,0.22,-0.6,0.09
3.12,0.92,-6.24,0.19,-0.56,0.09
2.83,0.96,-6.38,0.16,-0.54,0.08
2.16,1.03,-6.67,0.13,-0.46,0.07
2.16,0.96,-6.28,0.08,-0.36,0.07
2.16,0.77,-6.21,0.05,-0.27,0.09
2.53,0.79,-6.0,0.05,-0.21,0.1
2.07,0.38,-5.92,0.07,-0.19,0.11
1.9,0.23,-5.98,0.07,-0.12,0.12
2.07,0.15,-5.69,0.04,-0.06,0.12
2.05,0.27,-5.48,0.02,-0.03,0.12
1.61,0.54,-5.48,0.0,-0.02,0.13
2.22,0.04,-5.15,-0.02,-0.01,0.15
2.18,0.0,-5.29,-0.02,-0.0,0.15
2.15,-0.06,-5.17,-0.02,0.01,0.14
2.3,-0.02,-5.13,-0.02,0.01,0.12
2.41,0.02,-5.15,-0.02,0.03,0.1
2.36,0.19,-5.13,-0.02,0.05,0.09
2.36,0.11,-4.96,-0.03,0.07,0.07
2.36,0.06,-5.02,-0.03,0.09,0.06
2.43,0.1,-5.06,-0.03,0.12,0.05
2.41,0.15,-4.88,-0.03,0.14,0.04
2.49,0.1,-4.92,-0.03,0.16,0.03
2.53,0.21,-4.79,-0.03,0.17,0.03
2.47,0.23,-4.79,-0.03,0.18,0.02
2.43,0.29,-4.71,-0.03,0.2,0.02
2.49,0.36,-4.65,-0.03,0.21,0.02
2.47,0.44,-4.64,-0.04,0.22,0.01
2.47,0.38,-4.58,-0.04,0.23,0.01
2.49,0.4,-4.58,-0.04,0.24,0.01
2.49,0.46,-4.48,-0.05,0.24,0.0
2.47,0.44,-4.44,-0.05,0.24,-0.0
2.45,0.56,-4.54,-0.06,0.24,-0.01
2.62,0.54,-4.48,-0.06,0.23,-0.02
2.7,0.48,-4.48,-0.07,0.22,-0.02
2.76,0.54,-4.5,-0.07,0.21,-0.03
2.68,0.57,-4.54,-0.08,0.2,-0.04
2.7,0.59,-4.48,-0.09,0.19,-0.04
2.74,0.61,-4.65,-0.09,0.18,-0.05
2.8,0.65,-4.6,-0.1,0.17,-0.05
2.82,0.61,-4.67,-0.1,0.16,-0.06
2.83,0.59,-4.67,-0.1,0.16,-0.06
2.95,0.65,-4.64,-0.1,0.15,-0.06
2.95,0.63,-4.64,-0.1,0.15,-0.06
2.83,0.71,-4.67,-0.1,0.15,-0.06
2.97,0.77,-4.73,-0.1,0.14,-0.07
2.85,0.84,-4.6,-0.1,0.14,-0.07
2.89,0.82,-4.62,-0.1,0.13,-0.07
2.85,0.77,-4.58,-0.09,0.13,-0.06
2.95,0.77,-4.62,-0.09,0.12,-0.06
2.83,0.84,-4.41,-0.09,0.11,-0.06
2.87,0.82,-4.46,-0.08,0.1,-0.06
2.76,0.88,-4.37,-0.08,0.09,-0.06
2.76,0.86,-4.37,-0.07,0.07,-0.05
2.8,0.75,-4.29,-0.07,0.06,-0.05
2.76,0.79,-4.31,-0.06,0.04,-0.04
2.7,0.79,-4.35,-0.06,0.03,-0.04
2.7,0.82,-4.35,-0.05,0.01,-0.04
2.68,0.79,-4.21,-0.05,-0.0,-0.03
2.66,0.8,-4.33,-0.04,-0.01,-0.02
2.66,0.77,-4.33,-0.04,-0.03,-0.02
2.68,0.69,-4.31,-0.03,-0.04,-0.01
2.72,0.69,-4.31,-0.03,-0.05,-0.01
2.7,0.69,-4.27,-0.02,-0.06,-0.01
2.68,0.65,-4.37,-0.02,-0.08,-0.01
2.82,0.77,-4.27,-0.02,-0.09,-0.0
2.68,0.67,-4.46,-0.01,-0.1,0.0
2.62,0.69,-4.41,-0.01,-0.11,0.0
2.57,0.69,-4.41,-0.0,-0.12,0.0
2.68,0.63,-4.48,0.0,-0.13,0.01
2.59,0.61,-4.54,0.0,-0.13,0.01
2.59,0.63,-4.62,0.01,-0.14,0.01
2.59,0.61,-4.6,0.01,-0.14,0.01
2.55,0.63,-4.69,0.01,-0.14,0.01
2.55,0.65,-4.64,0.01,-0.14,0.01
2.59,0.65,-4.67,0.01,-0.13,0.01
2.7,0.57,-5.04,0.01,-0.13,0.01
2.53,0.63,-4.77,0.01,-0.12,0.01
2.53,0.61,-4.87,0.01,-0.11,0.01
2.57,0.63,-4.81,0.01,-0.1,0.01
2.57,0.65,-4.87,0.01,-0.09,0.01
2.51,0.59,-4.94,0.01,-0.08,0.01
2.55,0.61,-4.85,0.0,-0.07,0.01
2.55,0.63,-4.98,0.0,-0.06,0.01
2.53,0.61,-4.92,0.0,-0.05,0.01
2.49,0.59,-4.88,-0.0,-0.04,0.0
2.51,0.67,-4.92,-0.01,-0.03,0.0
2.53,0.54,-5.02,-0.01,-0.02,0.0
2.53,0.59,-4.92,-0.01,-0.0,-0.0
2.53,0.59,-4.79,-0.02,0.01,0.0
2.53,0.65,-4.85,-0.02,0.02,-0.0
2.53,0.59,-4.75,-0.02,0.02,0.0
2.51,0.57,-4.85,-0.02,0.03,-0.0
2.57,0.56,-4.83,-0.02,0.03,0.0
2.55,0.61,-4.83,-0.02,0.04,0.0
2.53,0.56,-4.73,-0.02,0.04,-0.0
2.51,0.65,-4.83,-0.02,0.04,-0.0
2.62,0.59,-4.79,-0.02,0.05,-0.0
2.55,0.54,-4.79,-0.03,0.05,-0.0
2.53,0.57,-4.77,-0.03,0.05,-0.0
2.53,0.57,-4.79,-0.03,0.06,-0.01
2.55,0.65,-4.69,-0.04,0.06,-0.01
2.55,0.65,-4.64,-0.04,0.06,-0.01
2.59,0.63,-4.64,-0.04,0.06,-0.01
2.62,0.67,-4.62,-0.04,0.06,-0.01
2.57,0.65,-4.62,-0.04,0.06,-0.01
2.57,0.56,-4.67,-0.04,0.05,-0.01
2.55,0.65,-4.62,-0.04,0.05,-0.01
2.6,0.67,-4.67,-0.04,0.05,-0.01
2.64,0.67,-4.62,-0.04,0.05,-0.01
2.59,0.65,-4.67,-0.04,0.05,-0.01
2.57,0.65,-4.67,-0.04,0.04,-0.01
2.59,0.67,-4.62,-0.04,0.04,-0.01
2.66,0.65,-4.56,-0.04,0.04,-0.01
2.62,0.65,-4.52,-0.04,0.04,-0.01
2.59,0.63,-4.65,-0.04,0.04,-0.01
2.6,0.69,-4.58,-0.04,0.04,-0.01
2.66,0.63,-4.65,-0.04,0.04,-0.01
2.7,0.65,-4.69,-0.04,0.04,-0.01
2.68,0.67,-4.62,-0.04,0.04,-0.01
2.62,0.65,-4.58,-0.04,0.03,-0.01
2.64,0.65,-4.64,-0.04,0.03,-0.01
2.62,0.69,-4.65,-0.04,0.03,-0.01
2.72,0.61,-4.54,-0.03,0.03,-0.01
2.62,0.67,-4.65,-0.03,0.02,-0.01
2.68,0.63,-4.65,-0.03,0.02,-0.01
2.72,0.63,-4.6,-0.03,0.02,-0.01
2.66,0.65,-4.64,-0.03,0.01,-0.0
2.7,0.69,-4.65,-0.03,0.01,-0.0
2.68,0.61,-4.52,-0.02,0.01,-0.0
2.66,0.71,-4.58,-0.02,0.01,-0.0
2.68,0.67,-4.54,-0.02,0.0,-0.0
