accX,accY,accZ,gyroX,gyroY,gyroZ
-0.52,-11.93,-3.06,0.39,-0.55,-0.15
-0.9,-10.55,-2.22,0.61,-0.46,-0.29
-0.75,-9.21,-1.34,0.78,-0.38,-0.39
-0.38,-8.24,-0.52,0.86,-0.29,-0.47
-0.23,-7.7,0.19,0.85,-0.21,-0.53
-0.13,-7.16,0.31,0.78,-0.16,-0.58
-0.21,-6.74,0.29,0.65,-0.11,-0.64
-0.46,-6.38,-0.21,0.45,-0.05,-0.68
-0.15,-6.36,-0.44,0.21,0.02,-0.7
-0.08,-6.68,-0.42,-0.03,0.09,-0.69
0.15,-7.2,-0.33,-0.24,0.15,-0.65
0.65,-8.04,-0.13,-0.39,0.2,-0.58
0.94,-8.77,0.1,-0.47,0.23,-0.52
1.17,-9.46,-0.06,-0.49,0.24,-0.45
1.32,-9.92,-0.48,-0.46,0.24,-0.4
1.51,-10.19,-0.71,-0.38,0.25,-0.35
1.76,-10.3,-0.88,-0.28,0.28,-0.3
1.84,-10.19,-0.88,-0.14,0.33,-0.25
1.8,-9.65,-0.65,0.02,0.38,-0.21
1.72,-8.89,-0.44,0.18,0.44,-0.17
1.59,-7.85,-0.42,0.36,0.48,-0.14
1.28,-6.65,-0.33,0.54,0.51,-0.12
1.09,-5.5,-0.23,0.69,0.51,-0.13
0.59,-4.27,-0.31,0.83,0.5,-0.12
0.42,-3.05,-0.52,0.94,0.49,-0.12
0.36,-1.7,-0.79,1.01,0.47,-0.12
0.04,-0.48,-1.21,1.04,0.44,-0.13
-0.38,0.48,-1.19,1.0,0.41,-0.15
-0.65,1.05,-1.23,0.95,0.4,-0.14
-0.34,2.11,-1.69,0.9,0.38,-0.14
0.02,2.49,-1.53,0.8,0.39,-0.13
0.04,2.68,-1.55,0.68,0.42,-0.09
0.27,3.08,-1.65,0.59,0.45,-0.05
0.23,3.47,-1.8,0.48,0.45,-0.05
0.23,3.7,-1.99,0.32,0.42,-0.08
0.17,3.37,-2.32,0.14,0.36,-0.09
-0.21,2.83,-2.32,-0.07,0.29,-0.09
-0.23,1.92,-1.88,-0.26,0.22,-0.06
-0.48,1.13,-1.72,-0.39,0.16,-0.01
-0.75,0.44,-1.59,-0.47,0.1,0.04
-1.0,-0.11,-1.38,-0.53,0.04,0.08
-1.17,-0.63,-1.17,-0.55,-0.02,0.12
-1.11,-1.26,-1.02,-0.55,-0.09,0.16
-0.98,-1.61,-0.79,-0.52,-0.13,0.19
-1.03,-1.9,-0.65,-0.46,-0.17,0.21
-1.0,-2.09,-0.54,-0.39,-0.2,0.23
-0.8,-2.01,-0.52,-0.29,-0.23,0.23
-0.57,-1.9,-0.84,-0.19,-0.26,0.22
-0.11,-1.34,-3.43,-0.1,-0.26,0.21
0.06,-1.03,-4.27,-0.11,-0.2,0.2
0.67,-0.77,-5.02,-0.19,-0.11,0.22
1.92,-1.17,-5.38,-0.22,0.04,0.25
2.8,-1.09,-6.51,-0.27,0.2,0.18
3.68,-1.3,-6.61,-0.41,0.32,0.05
4.1,-2.15,-5.88,-0.63,0.29,-0.14
3.58,-3.79,-4.39,-0.84,0.14,-0.34
2.59,-6.0,-2.62,-0.95,0.02,-0.49
2.13,-8.22,-0.46,-0.94,-0.01,-0.57
1.7,-9.77,1.51,-0.82,0.01,-0.66
1.49,-11.07,2.78,-0.6,0.04,-0.73
1.17,-12.01,3.01,-0.29,0.1,-0.78
0.75,-12.26,1.82,0.07,0.18,-0.8
-0.19,-11.89,-0.5,0.38,0.25,-0.81
-1.38,-11.47,-3.37,0.55,0.28,-0.79
-2.76,-10.59,-5.61,0.52,0.26,-0.72
-3.96,-9.6,-6.67,0.35,0.22,-0.58
-4.56,-8.62,-6.38,0.13,0.13,-0.39
-3.05,-7.47,-4.85,-0.02,0.0,-0.21
-1.82,-6.97,-3.77,-0.08,-0.12,-0.07
-1.0,-6.78,-3.01,-0.07,-0.21,0.04
-0.33,-6.47,-2.34,-0.02,-0.28,0.14
0.36,-6.42,-1.84,0.03,-0.31,0.22
1.3,-6.61,-1.46,0.08,-0.31,0.28
2.07,-6.91,-1.26,0.14,-0.29,0.32
2.43,-7.28,-1.03,0.19,-0.26,0.33
2.55,-7.55,-0.9,0.24,-0.23,0.32
2.38,-7.8,-0.79,0.27,-0.22,0.31
2.32,-7.99,-0.98,0.26,-0.23,0.29
2.11,-8.16,-0.88,0.22,-0.24,0.26
1.9,-8.56,-0.86,0.14,-0.25,0.24
1.63,-9.0,-0.82,0.04,-0.26,0.22
1.26,-9.5,-0.79,-0.05,-0.27,0.21
0.92,-9.73,-0.67,-0.12,-0.25,0.21
0.56,-9.94,-0.57,-0.15,-0.23,0.22
0.21,-10.07,-0.5,-0.15,-0.19,0.25
-0.08,-10.06,-0.31,-0.1,-0.16,0.28
-0.46,-9.88,-0.21,-0.04,-0.16,0.31
-0.73,-9.71,0.04,0.05,-0.17,0.34
-1.09,-9.6,0.23,0.17,-0.19,0.38
-1.4,-9.31,0.34,0.31,-0.22,0.4
-1.65,-8.83,0.48,0.47,-0.27,0.42
-1.69,-8.26,0.38,0.63,-0.31,0.43
-1.7,-7.41,0.0,0.78,-0.34,0.45
-1.36,-6.36,-0.29,0.91,-0.35,0.46
-1.11,-5.34,-0.59,1.0,-0.34,0.46
-0.86,-4.48,-1.02,1.04,-0.32,0.45
-0.84,-3.01,-1.19,1.04,-0.31,0.41
-0.61,-1.97,-1.38,0.99,-0.31,0.37
-0.13,-0.84,-1.4,0.91,-0.31,0.32
-0.29,0.48,-1.42,0.82,-0.32,0.25
-0.02,1.42,-1.9,0.72,-0.32,0.2
0.33,1.38,-2.07,0.63,-0.31,0.14
-0.25,3.05,-2.36,0.54,-0.3,0.07
-0.11,3.72,-2.28,0.45,-0.29,0.03
-0.25,3.7,-2.16,0.37,-0.27,0.01
-0.67,4.0,-2.57,0.28,-0.26,-0.04
-0.56,3.83,-2.62,0.18,-0.23,-0.07
-0.4,3.16,-2.7,0.07,-0.2,-0.09
-0.21,2.22,-2.8,-0.04,-0.16,-0.11
-0.06,1.28,-2.49,-0.17,-0.12,-0.12
0.38,0.56,-2.22,-0.3,-0.08,-0.13
0.65,-0.1,-2.09,-0.41,-0.04,-0.14
0.96,-0.94,-1.61,-0.49,0.01,-0.14
1.19,-1.4,-1.38,-0.54,0.05,-0.14
1.28,-1.57,-1.23,-0.53,0.08,-0.14
1.21,-1.76,-1.15,-0.49,0.1,-0.14
1.24,-1.8,-1.07,-0.42,0.11,-0.13
1.15,-1.7,-1.02,-0.34,0.12,-0.11
1.19,-1.61,-0.92,-0.25,0.11,-0.09
1.05,-1.44,-0.88,-0.17,0.11,-0.07
0.82,-1.13,-0.77,-0.1,0.09,-0.04
0.82,-0.79,-0.71,-0.04,0.09,-0.01
0.86,-0.57,-0.75,0.0,0.08,0.01
0.63,-0.19,-0.84,0.02,0.08,0.03
0.33,0.13,-1.9,0.02,0.07,0.05
0.56,0.36,-2.89,-0.04,0.06,0.06
0.57,-0.08,-3.73,-0.21,0.04,0.04
-0.11,-0.31,-4.19,-0.36,-0.0,0.01
-0.69,-0.27,-5.88,-0.52,-0.08,0.02
-0.56,-0.56,-8.31,-0.75,-0.17,0.07
0.04,-1.95,-8.7,-1.05,-0.26,0.12
0.79,-4.62,-6.13,-1.27,-0.24,0.17
0.65,-7.95,-2.57,-1.34,-0.05,0.26
-0.02,-10.75,0.79,-1.27,0.11,0.33
-1.21,-12.37,2.89,-1.08,0.12,0.35
-1.61,-13.22,2.26,-0.8,-0.04,0.37
-1.7,-13.64,-0.17,-0.51,-0.24,0.4
-1.02,-14.04,-3.1,-0.33,-0.43,0.43
-0.04,-14.1,-5.52,-0.27,-0.57,0.45
0.96,-14.33,-6.72,-0.28,-0.63,0.45
1.46,-14.44,-6.22,-0.29,-0.6,0.4
0.25,-13.85,-4.64,-0.17,-0.5,0.34
-0.82,-12.66,-3.87,0.07,-0.37,0.27
-1.46,-11.13,-3.29,0.35,-0.27,0.18
-2.09,-9.79,-2.41,0.54,-0.2,0.06
-2.41,-8.39,-1.49,0.64,-0.15,-0.05
-2.2,-7.49,-0.57,0.63,-0.12,-0.16
-2.24,-6.93,0.1,0.59,-0.1,-0.27
-2.2,-6.24,0.56,0.52,-0.08,-0.38
-2.41,-5.4,0.44,0.45,-0.06,-0.48
-2.62,-4.98,0.11,0.35,-0.04,-0.55
-2.43,-4.67,-0.33,0.24,-0.04,-0.61
-2.36,-4.5,-0.5,0.12,-0.05,-0.67
-1.95,-4.73,-0.71,-0.02,-0.05,-0.68
-1.55,-5.4,-0.71,-0.16,-0.05,-0.68
-1.24,-6.44,-0.61,-0.27,-0.05,-0.66
-0.9,-7.74,-0.44,-0.35,-0.04,-0.62
-0.42,-8.79,-0.36,-0.38,-0.02,-0.57
0.11,-9.79,-0.15,-0.37,0.0,-0.53
0.63,-10.46,-0.19,-0.31,0.02,-0.5
1.07,-10.8,-0.25,-0.2,0.05,-0.46
1.44,-10.73,-0.42,-0.08,0.07,-0.42
1.84,-10.42,-0.42,0.06,0.08,-0.38
2.2,-9.77,-0.4,0.21,0.11,-0.32
2.53,-8.79,-0.33,0.37,0.14,-0.25
2.62,-7.93,-0.38,0.52,0.17,-0.19
2.64,-6.53,-0.23,0.62,0.21,-0.15
2.39,-5.32,0.08,0.71,0.23,-0.13
2.03,-4.1,0.08,0.8,0.25,-0.12
1.72,-2.78,0.02,0.87,0.26,-0.1
1.44,-1.51,-0.23,0.92,0.24,-0.11
1.26,-0.27,-0.42,0.94,0.23,-0.11
1.23,0.59,-0.82,0.95,0.23,-0.12
1.13,1.59,-1.3,0.97,0.24,-0.1
1.11,2.43,-1.8,0.94,0.26,-0.1
1.13,3.22,-2.15,0.86,0.29,-0.09
0.82,3.58,-2.03,0.69,0.31,-0.12
1.03,3.54,-2.03,0.49,0.31,-0.13
1.05,3.41,-1.92,0.32,0.32,-0.11
0.73,3.08,-2.09,0.15,0.32,-0.09
0.11,2.45,-2.05,-0.04,0.31,-0.06
-0.1,1.36,-1.8,-0.22,0.27,-0.02
-0.42,0.61,-1.59,-0.35,0.24,0.02
-0.94,0.13,-1.32,-0.43,0.22,0.04
-1.13,-0.31,-1.09,-0.47,0.19,0.06
-1.3,-0.5,-0.69,-0.48,0.15,0.07
-1.36,-0.84,-0.71,-0.45,0.12,0.09
-1.23,-1.05,-0.5,-0.42,0.08,0.1
-1.09,-1.17,-0.59,-0.37,0.05,0.1
-0.92,-1.23,-0.63,-0.33,0.01,0.09
-0.8,-1.28,-0.67,-0.28,-0.01,0.08
-0.56,-1.19,-0.8,-0.23,-0.04,0.05
-0.63,-0.92,-0.86,-0.18,-0.06,0.01
-0.29,-0.8,-0.96,-0.13,-0.09,-0.02
-0.46,-0.63,-0.82,-0.08,-0.12,-0.05
-0.36,-0.5,-0.98,-0.03,-0.14,-0.08
-0.29,-0.13,-3.64,0.0,-0.15,-0.1
-0.21,-0.13,-4.21,-0.08,-0.12,-0.11
-0.11,-0.44,-4.54,-0.21,-0.05,-0.08
0.79,-1.19,-6.24,-0.28,0.09,-0.02
1.34,-1.15,-9.16,-0.41,0.23,-0.06
1.21,-1.53,-9.14,-0.73,0.22,-0.22
0.86,-3.49,-6.07,-1.05,-0.01,-0.38
0.57,-6.8,-3.1,-1.17,-0.18,-0.49
0.61,-10.17,-0.46,-1.09,-0.12,-0.55
0.92,-12.49,2.01,-0.87,0.06,-0.58
1.63,-13.91,2.13,-0.66,0.19,-0.61
1.99,-14.54,0.94,-0.37,0.25,-0.64
1.78,-14.44,-0.82,-0.11,0.27,-0.71
0.8,-13.81,-3.12,0.08,0.25,-0.78
-0.25,-12.89,-5.34,0.16,0.2,-0.78
-1.47,-11.7,-6.24,0.15,0.2,-0.71
-2.45,-10.04,-5.84,0.08,0.2,-0.53
-2.03,-8.62,-4.65,0.03,0.11,-0.3
-1.21,-7.68,-3.43,0.08,-0.01,-0.11
-0.67,-7.22,-2.24,0.16,-0.13,0.03
0.13,-6.95,-0.82,0.2,-0.21,0.16
0.56,-6.7,-0.21,0.24,-0.24,0.26
0.94,-6.4,0.1,0.27,-0.23,0.35
1.49,-6.4,0.19,0.3,-0.21,0.41
1.82,-6.59,-0.04,0.32,-0.18,0.43
1.8,-6.88,-0.17,0.33,-0.14,0.43
1.78,-7.11,-0.06,0.3,-0.11,0.42
1.61,-7.37,-0.13,0.26,-0.1,0.41
1.24,-7.6,-0.21,0.18,-0.1,0.39
0.88,-8.03,-0.15,0.08,-0.11,0.36
0.48,-8.5,-0.23,-0.03,-0.12,0.34
0.02,-9.23,-0.34,-0.13,-0.12,0.32
-0.27,-9.92,-0.5,-0.21,-0.11,0.31
-0.65,-10.48,-0.52,-0.26,-0.09,0.31
-0.73,-10.8,-0.59,-0.26,-0.08,0.3
-0.92,-10.76,-0.69,-0.23,-0.08,0.31
-1.11,-10.61,-0.57,-0.18,-0.1,0.31
-1.34,-10.46,-0.34,-0.11,-0.13,0.32
-1.63,-10.3,0.04,0.0,-0.16,0.34
-1.67,-9.92,0.11,0.17,-0.2,0.34
-1.69,-9.52,0.25,0.36,-0.24,0.34
-1.67,-8.83,0.21,0.56,-0.28,0.34
-1.61,-7.91,0.23,0.74,-0.32,0.32
-1.4,-6.9,0.23,0.88,-0.34,0.3
-1.24,-5.92,0.08,1.01,-0.35,0.27
-0.9,-4.46,-0.36,1.1,-0.36,0.23
-0.77,-3.39,-0.88,1.13,-0.35,0.19
-0.5,-2.22,-1.19,1.12,-0.33,0.15
-0.25,-1.19,-1.36,1.06,-0.31,0.12
-0.29,-0.31,-1.46,0.97,-0.29,0.1
-0.38,0.44,-1.44,0.87,-0.27,0.07
-0.61,0.9,-1.63,0.78,-0.27,0.04
-0.69,1.57,-2.01,0.71,-0.27,0.02
-1.05,1.97,-2.2,0.63,-0.25,0.03
-1.34,2.6,-2.34,0.54,-0.22,0.04
-1.24,2.83,-2.59,0.43,-0.19,0.05
-0.92,2.72,-2.68,0.33,-0.17,0.07
-0.54,2.76,-2.83,0.23,-0.15,0.07
-0.02,2.36,-2.76,0.12,-0.12,0.08
0.29,1.92,-2.3,0.01,-0.09,0.07
0.8,1.53,-2.13,-0.1,-0.07,0.05
0.77,1.09,-1.57,-0.19,-0.08,0.03
0.92,0.67,-1.3,-0.27,-0.1,0.02
0.96,0.5,-1.03,-0.32,-0.11,0.0
0.86,0.19,-0.96,-0.36,-0.12,-0.02
0.73,0.08,-0.9,-0.39,-0.13,-0.05
0.54,-0.19,-0.94,-0.41,-0.13,-0.06
0.54,-0.36,-1.02,-0.41,-0.12,-0.07
0.46,-0.44,-1.07,-0.4,-0.11,-0.07
0.36,-0.4,-1.11,-0.38,-0.1,-0.06
0.4,-0.38,-1.26,-0.36,-0.08,-0.05
0.42,-0.38,-1.23,-0.35,-0.06,-0.04
0.57,-0.29,-1.28,-0.33,-0.03,-0.03
0.5,-0.27,-1.51,-0.31,-0.0,-0.02
0.96,-0.13,-2.83,-0.31,0.01,-0.01
1.19,-0.57,-3.64,-0.42,-0.01,-0.03
0.77,-0.88,-4.27,-0.56,-0.07,-0.07
0.44,-0.88,-5.21,-0.68,-0.14,-0.08
0.67,-0.98,-6.91,-0.84,-0.17,-0.05
1.23,-1.65,-7.57,-1.1,-0.19,-0.03
1.84,-3.14,-5.94,-1.33,-0.24,-0.03
1.51,-5.25,-3.93,-1.43,-0.22,-0.01
0.11,-7.14,-2.28,-1.44,-0.15,0.07
-1.61,-8.75,0.08,-1.41,-0.09,0.13
-2.66,-10.06,1.59,-1.25,-0.12,0.15
-3.2,-10.9,1.88,-0.96,-0.22,0.17
-3.98,-10.94,0.52,-0.59,-0.36,0.22
-3.26,-11.03,-1.21,-0.28,-0.5,0.28
-2.53,-10.9,-2.7,-0.1,-0.61,0.36
-0.46,-10.61,-4.1,-0.01,-0.67,0.43
-0.38,-10.46,-5.36,0.01,-0.68,0.47
0.63,-10.32,-5.34,-0.02,-0.63,0.48
1.28,-10.13,-4.46,-0.01,-0.54,0.45
1.44,-9.39,-3.47,0.09,-0.43,0.37
1.3,-8.56,-2.53,0.23,-0.36,0.28
1.11,-8.16,-1.24,0.36,-0.32,0.2
1.07,-7.85,-0.25,0.47,-0.28,0.12
0.63,-7.6,0.52,0.53,-0.24,0.03
0.4,-7.32,0.8,0.56,-0.21,-0.06
0.06,-6.9,0.77,0.54,-0.17,-0.14
-0.38,-6.59,0.65,0.48,-0.14,-0.21
-0.88,-6.42,0.31,0.36,-0.12,-0.28
-1.03,-6.65,0.1,0.22,-0.11,-0.33
-1.15,-6.95,0.0,0.08,-0.1,-0.38
-1.23,-7.39,0.0,-0.05,-0.1,-0.41
-1.32,-7.83,0.15,-0.14,-0.09,-0.44
-1.44,-8.1,0.04,-0.21,-0.09,-0.46
-1.55,-8.5,-0.04,-0.27,-0.09,-0.47
-1.74,-8.66,-0.17,-0.31,-0.1,-0.48
-1.82,-8.64,-0.38,-0.33,-0.1,-0.49
-1.88,-8.54,-0.67,-0.32,-0.09,-0.5
-1.99,-8.39,-0.8,-0.3,-0.07,-0.51
-1.97,-8.45,-0.9,-0.27,-0.03,-0.52
-1.97,-8.5,-0.88,-0.22,0.02,-0.54
-1.57,-8.56,-0.52,-0.16,0.07,-0.55
-1.32,-8.66,-0.21,-0.08,0.13,-0.56
-0.92,-8.64,-0.1,0.01,0.16,-0.58
-0.33,-8.6,0.33,0.1,0.18,-0.6
0.4,-8.26,0.27,0.21,0.17,-0.61
0.48,-8.12,0.02,0.3,0.14,-0.6
0.94,-7.85,0.21,0.36,0.12,-0.56
1.32,-7.28,0.38,0.43,0.13,-0.5
1.55,-6.72,0.48,0.5,0.15,-0.44
1.57,-6.01,0.33,0.54,0.18,-0.35
1.76,-5.36,0.11,0.55,0.22,-0.25
1.97,-4.67,-0.1,0.55,0.26,-0.15
2.26,-3.79,-0.48,0.53,0.29,-0.06
2.43,-3.33,-0.33,0.52,0.33,0.0
2.82,-2.85,-0.56,0.54,0.34,0.06
2.85,-2.05,-1.05,0.62,0.37,0.13
2.59,-1.15,-1.44,0.69,0.4,0.18
2.36,-0.4,-1.63,0.72,0.4,0.21
2.11,0.36,-2.03,0.73,0.38,0.2
2.26,1.09,-2.28,0.7,0.37,0.21
1.8,1.44,-2.43,0.61,0.36,0.19
1.34,1.59,-2.39,0.47,0.32,0.13
1.13,1.72,-2.6,0.33,0.3,0.11
0.63,1.59,-2.78,0.19,0.28,0.11
0.02,1.46,-2.8,0.04,0.26,0.11
-0.57,1.11,-2.76,-0.1,0.24,0.11
-1.05,1.02,-2.55,-0.24,0.23,0.11
-1.21,0.75,-2.34,-0.35,0.21,0.11
-1.23,0.48,-2.05,-0.45,0.19,0.12
-1.17,0.17,-1.84,-0.51,0.17,0.13
-1.09,0.0,-1.63,-0.56,0.14,0.13
-1.05,-0.13,-1.47,-0.58,0.11,0.13
-0.82,-0.33,-1.47,-0.59,0.09,0.13
-0.57,-0.11,-3.16,-0.59,0.07,0.12
-0.36,0.06,-3.98,-0.62,0.1,0.11
0.06,0.06,-4.06,-0.69,0.15,0.12
0.75,0.08,-4.35,-0.77,0.2,0.13
1.59,0.19,-5.32,-0.87,0.22,0.1
2.16,0.15,-6.0,-1.02,0.21,0.02
2.2,-0.44,-5.88,-1.17,0.18,-0.07
1.76,-1.55,-5.09,-1.28,0.15,-0.13
0.82,-2.99,-4.19,-1.33,0.15,-0.17
0.38,-4.35,-3.2,-1.34,0.16,-0.24
0.46,-5.55,-2.16,-1.3,0.19,-0.32
0.67,-6.74,-1.44,-1.19,0.23,-0.37
0.75,-7.8,-0.82,-1.03,0.27,-0.41
0.56,-8.37,-0.57,-0.83,0.3,-0.45
0.17,-8.77,-0.71,-0.62,0.32,-0.48
-0.17,-8.6,-1.34,-0.4,0.34,-0.5
-0.52,-8.1,-2.22,-0.2,0.36,-0.5
-0.59,-7.51,-3.33,-0.06,0.39,-0.48
-0.36,-6.95,-4.06,-0.02,0.41,-0.43
-0.15,-6.38,-4.14,-0.06,0.39,-0.38
0.25,-6.03,-3.85,-0.16,0.34,-0.34
0.77,-5.9,-3.14,-0.26,0.32,-0.29
1.02,-5.67,-2.16,-0.31,0.31,-0.23
1.23,-5.54,-1.57,-0.28,0.33,-0.17
1.55,-5.57,-1.21,-0.22,0.35,-0.1
1.86,-5.52,-1.13,-0.15,0.36,-0.05
1.9,-5.63,-1.09,-0.09,0.37,-0.01
1.78,-5.73,-1.32,-0.06,0.37,0.03
1.57,-5.92,-1.15,-0.07,0.36,0.06
1.38,-6.42,-0.88,-0.1,0.33,0.08
1.15,-7.07,-0.8,-0.11,0.28,0.09
1.03,-8.01,-0.82,-0.12,0.24,0.1
0.82,-8.87,-1.09,-0.11,0.21,0.11
0.46,-9.63,-1.4,-0.1,0.19,0.12
0.17,-10.34,-1.47,-0.11,0.19,0.15
-0.13,-11.05,-1.55,-0.15,0.2,0.18
-0.79,-11.63,-1.49,-0.2,0.2,0.23
-1.21,-12.24,-1.4,-0.24,0.18,0.3
-1.7,-12.64,-1.24,-0.24,0.15,0.35
-2.16,-12.81,-1.07,-0.21,0.12,0.42
-2.36,-12.6,-1.11,-0.16,0.07,0.5
-2.36,-12.3,-0.98,-0.1,0.03,0.56
-2.3,-11.82,-0.96,-0.01,-0.02,0.62
-2.15,-11.3,-0.9,0.09,-0.06,0.68
-2.01,-10.5,-0.77,0.19,-0.1,0.73
-1.74,-9.69,-0.52,0.28,-0.13,0.77
-1.24,-8.85,-0.46,0.37,-0.14,0.81
-0.8,-8.22,-0.08,0.45,-0.14,0.83
0.11,-7.58,-0.08,0.51,-0.13,0.83
0.98,-6.91,0.19,0.54,-0.11,0.82
1.59,-5.82,0.02,0.57,-0.12,0.76
2.22,-4.81,0.02,0.56,-0.17,0.66
2.26,-3.93,-0.46,0.56,-0.22,0.55
2.38,-3.35,-0.61,0.51,-0.27,0.44
2.15,-2.83,-0.63,0.43,-0.3,0.3
1.7,-2.36,-0.96,0.37,-0.34,0.15
1.19,-2.15,-0.96,0.33,-0.36,0.02
0.98,-2.15,-0.54,0.31,-0.38,-0.11
0.48,-1.97,-0.57,0.3,-0.37,-0.23
-0.06,-1.7,-0.92,0.29,-0.33,-0.32
-0.33,-1.55,-1.26,0.29,-0.25,-0.38
-1.02,-1.57,-1.42,0.29,-0.17,-0.4
-1.59,-1.0,-1.95,0.3,-0.13,-0.41
-1.97,-0.88,-2.38,0.29,-0.09,-0.37
-2.45,-0.63,-3.01,0.31,-0.03,-0.32
-2.3,0.13,-3.39,0.33,0.04,-0.26
-1.74,0.67,-3.29,0.33,0.12,-0.18
-1.17,1.02,-2.95,0.28,0.16,-0.11
-0.65,1.47,-2.39,0.18,0.17,-0.05
-0.44,1.49,-1.65,0.05,0.13,-0.02
-0.42,1.34,-1.3,-0.08,0.06,-0.0
-0.44,1.11,-1.07,-0.2,-0.03,0.01
-0.5,0.92,-1.05,-0.3,-0.1,0.02
-0.65,0.75,-1.17,-0.38,-0.15,0.03
-0.82,0.61,-1.92,-0.46,-0.19,0.04
-1.21,0.73,-3.43,-0.54,-0.22,0.05
-1.51,0.82,-4.62,-0.65,-0.25,0.05
-1.84,0.8,-5.61,-0.79,-0.28,0.06
-1.74,0.54,-6.19,-0.95,-0.31,0.05
-1.3,-0.08,-6.36,-1.11,-0.3,0.04
-0.59,-1.09,-5.55,-1.23,-0.26,0.0
-0.23,-2.55,-4.18,-1.3,-0.2,-0.03
-0.04,-4.27,-2.43,-1.29,-0.12,0.0
-0.54,-5.9,-0.63,-1.2,-0.06,0.05
-0.86,-7.16,0.52,-1.03,-0.04,0.11
-0.79,-8.06,1.15,-0.83,-0.08,0.15
-0.84,-8.5,1.34,-0.61,-0.15,0.18
-0.4,-8.79,0.56,-0.37,-0.23,0.22
-0.04,-8.26,-0.73,-0.17,-0.28,0.23
0.5,-7.35,-1.9,-0.04,-0.3,0.24
1.36,-6.44,-2.36,0.02,-0.26,0.23
1.95,-5.4,-2.55,0.06,-0.18,0.2
2.11,-4.46,-2.64,0.1,-0.08,0.15
2.11,-3.73,-2.24,0.11,0.01,0.1
2.07,-3.2,-1.55,0.1,0.08,0.03
1.65,-2.74,-0.69,0.11,0.13,-0.05
1.15,-2.64,-0.33,0.15,0.15,-0.14
0.65,-2.7,0.04,0.2,0.14,-0.22
0.19,-2.99,0.36,0.24,0.12,-0.31
-0.21,-3.14,0.48,0.3,0.09,-0.39
-0.69,-3.73,0.1,0.34,0.07,-0.46
-1.23,-4.0,-0.19,0.37,0.07,-0.5
-1.72,-4.18,-0.11,0.36,0.06,-0.56
-2.28,-4.39,0.06,0.32,0.04,-0.6
-3.06,-4.54,-0.11,0.29,0.03,-0.62
-3.62,-5.04,-0.27,0.23,0.02,-0.61
-3.98,-5.61,-0.25,0.14,-0.01,-0.55
-4.0,-6.07,-0.19,0.06,-0.07,-0.48
-3.77,-6.61,-0.1,-0.02,-0.12,-0.39
-3.03,-7.07,-0.4,-0.07,-0.18,-0.29
-1.95,-7.28,-0.73,-0.09,-0.21,-0.18
-0.84,-7.3,-1.51,-0.08,-0.24,-0.09
0.19,-7.32,-1.99,-0.06,-0.26,-0.04
1.07,-7.45,-1.93,-0.04,-0.28,0.0
1.69,-7.62,-1.65,-0.0,-0.29,0.03
2.13,-7.51,-1.69,0.06,-0.33,0.03
2.57,-7.51,-1.92,0.1,-0.41,-0.02
3.05,-7.47,-2.03,0.12,-0.48,-0.09
3.16,-7.32,-1.7,0.13,-0.51,-0.18
3.41,-7.16,-1.59,0.16,-0.46,-0.28
3.31,-6.99,-1.13,0.2,-0.37,-0.39
