accX,accY,accZ,gyroX,gyroY,gyroZ
0.1,-2.72,-1.7,0.61,0.28,0.04
0.1,-2.57,-1.67,0.58,0.24,0.03
-0.1,-2.49,-1.84,0.55,0.21,0.02
-0.17,-2.45,-1.61,0.51,0.18,0.03
-0.17,-2.51,-1.47,0.47,0.18,0.05
-0.1,-2.51,-1.59,0.43,0.19,0.07
-0.13,-2.72,-1.34,0.38,0.2,0.08
-0.23,-2.93,-1.24,0.34,0.21,0.09
-0.33,-2.95,-1.17,0.33,0.22,0.1
-0.38,-3.2,-1.17,0.31,0.24,0.11
-0.34,-3.33,-1.13,0.29,0.26,0.11
-0.33,-3.54,-1.07,0.26,0.26,0.09
-0.31,-3.54,-1.17,0.23,0.26,0.08
-0.4,-3.73,-1.03,0.21,0.26,0.07
-0.38,-3.79,-1.15,0.19,0.25,0.06
-0.31,-3.83,-1.34,0.18,0.23,0.05
-0.17,-3.81,-1.46,0.17,0.2,0.04
-0.21,-3.72,-1.44,0.15,0.16,0.03
-0.11,-3.66,-1.51,0.14,0.12,0.02
-0.06,-3.49,-1.61,0.13,0.08,0.01
0.04,-3.33,-1.49,0.1,0.05,0.01
0.06,-3.22,-1.53,0.06,0.03,0.0
0.0,-3.08,-1.44,0.02,0.01,-0.0
-0.02,-2.87,-1.4,-0.01,-0.0,-0.0
0.0,-2.82,-1.46,-0.04,-0.01,-0.01
-0.04,-2.89,-1.44,-0.07,-0.02,-0.01
-0.02,-2.8,-1.53,-0.1,-0.02,-0.02
-0.19,-2.74,-1.69,-0.14,-0.03,-0.02
-0.23,-2.83,-1.65,-0.19,-0.03,-0.03
-0.29,-2.83,-1.74,-0.23,-0.04,-0.02
-0.25,-2.99,-1.9,-0.26,-0.04,-0.02
-0.25,-3.05,-1.95,-0.28,-0.04,-0.01
-0.23,-3.22,-1.9,-0.3,-0.05,0.01
-0.15,-3.45,-2.18,-0.32,-0.05,0.03
-0.13,-3.68,-2.55,-0.33,-0.06,0.04
-0.15,-3.89,-3.08,-0.36,-0.07,0.05
-0.1,-4.08,-3.26,-0.4,-0.07,0.08
0.1,-4.46,-3.89,-0.45,-0.06,0.11
0.21,-4.96,-4.87,-0.5,-0.04,0.16
0.17,-5.17,-5.73,-0.57,-0.02,0.2
0.9,-6.32,-6.44,-0.67,-0.01,0.26
1.21,-7.85,-6.95,-0.78,-0.02,0.28
2.07,-10.17,-8.45,-0.87,-0.07,0.29
2.97,-13.25,-10.76,-0.96,-0.14,0.27
3.05,-17.7,-13.73,-1.05,-0.21,0.22
3.33,-21.8,-15.57,-1.08,-0.22,0.17
2.85,-26.01,-17.28,-1.0,-0.17,0.19
3.22,-26.66,-16.4,-0.85,-0.11,0.24
1.17,-23.71,-14.33,-0.55,-0.08,0.18
-0.27,-19.44,-12.18,-0.17,-0.12,0.07
-0.44,-16.63,-10.48,0.07,-0.15,-0.01
-0.46,-12.87,-8.52,0.14,-0.1,-0.07
-0.75,-9.31,-6.72,0.11,0.05,-0.11
-0.5,-6.11,-4.9,0.03,0.28,-0.11
-0.23,-3.33,-3.41,-0.05,0.46,-0.1
0.04,-1.42,-2.6,-0.09,0.57,-0.13
0.34,0.84,-1.84,-0.08,0.62,-0.2
0.25,2.82,-1.38,-0.02,0.65,-0.29
-0.25,4.19,-0.98,0.06,0.67,-0.35
0.02,5.44,-0.65,0.14,0.72,-0.38
-0.48,6.28,-0.04,0.2,0.77,-0.41
-1.0,6.3,0.13,0.23,0.82,-0.39
-0.86,5.8,0.29,0.22,0.87,-0.32
-1.03,4.88,-0.15,0.14,0.88,-0.25
-0.82,4.29,-0.21,-0.03,0.8,-0.19
-0.34,3.62,-0.42,-0.23,0.68,-0.13
0.17,2.99,-0.79,-0.43,0.56,-0.08
0.38,2.49,-1.02,-0.62,0.45,-0.04
0.73,2.51,-0.63,-0.79,0.35,0.0
0.82,2.39,-1.0,-0.88,0.23,0.05
1.21,2.51,-1.53,-0.98,0.11,0.05
0.77,2.11,-2.09,-1.1,0.0,0.02
0.48,1.51,-2.32,-1.24,-0.09,0.0
0.25,1.02,-2.32,-1.35,-0.15,0.0
0.08,0.69,-2.39,-1.43,-0.17,0.01
-0.11,0.17,-2.49,-1.47,-0.16,0.03
-0.17,-0.29,-2.43,-1.49,-0.11,0.05
-0.13,-0.57,-2.41,-1.5,-0.04,0.06
-0.06,-0.79,-2.47,-1.51,0.03,0.07
-0.02,-0.92,-2.53,-1.5,0.09,0.07
0.02,-0.94,-2.62,-1.49,0.14,0.06
0.15,-0.94,-2.55,-1.49,0.17,0.05
0.19,-0.98,-2.55,-1.5,0.19,0.04
0.25,-0.98,-2.59,-1.51,0.2,0.02
0.29,-1.03,-2.45,-1.52,0.2,-0.01
0.21,-1.03,-2.41,-1.53,0.19,-0.03
0.29,-1.11,-2.47,-1.53,0.18,-0.06
0.46,-1.19,-2.36,-1.53,0.18,-0.08
0.5,-1.21,-2.24,-1.52,0.18,-0.09
0.59,-1.26,-2.11,-1.51,0.18,-0.1
0.65,-1.3,-2.07,-1.49,0.17,-0.11
0.75,-1.23,-1.86,-1.47,0.17,-0.12
0.84,-1.21,-1.72,-1.45,0.16,-0.12
0.8,-1.21,-1.7,-1.43,0.16,-0.12
0.84,-1.19,-1.65,-1.41,0.17,-0.12
0.86,-1.21,-1.59,-1.38,0.17,-0.11
0.96,-1.21,-1.65,-1.33,0.18,-0.11
1.0,-1.17,-1.67,-1.28,0.19,-0.11
1.05,-1.17,-1.8,-1.23,0.2,-0.1
1.02,-1.11,-1.78,-1.2,0.22,-0.1
0.98,-1.11,-1.76,-1.19,0.23,-0.1
0.98,-0.98,-1.92,-1.19,0.25,-0.1
1.0,-1.02,-1.9,-1.2,0.26,-0.11
0.88,-0.96,-1.78,-1.22,0.28,-0.12
0.86,-1.02,-1.74,-1.24,0.31,-0.13
0.84,-1.02,-1.72,-1.26,0.34,-0.14
0.92,-0.98,-1.84,-1.27,0.36,-0.14
1.0,-0.92,-1.97,-1.27,0.39,-0.14
1.15,-0.88,-2.2,-1.26,0.42,-0.14
1.24,-0.73,-2.24,-1.25,0.44,-0.14
1.32,-0.63,-2.32,-1.23,0.47,-0.15
1.32,-0.5,-2.41,-1.21,0.49,-0.16
1.53,-0.5,-2.34,-1.18,0.5,-0.18
1.42,-0.38,-2.43,-1.15,0.52,-0.2
1.46,-0.42,-2.36,-1.14,0.53,-0.22
1.36,-0.36,-2.55,-1.12,0.53,-0.24
1.26,-0.23,-2.7,-1.1,0.53,-0.25
1.07,-0.11,-2.83,-1.08,0.53,-0.26
0.75,-0.06,-2.87,-1.07,0.52,-0.28
0.56,-0.25,-2.85,-1.11,0.51,-0.28
4.81,-0.34,0.19,-1.16,0.48,-0.25
13.5,2.07,-3.22,0.42,-0.03,0.12
12.32,2.13,-11.66,2.94,-0.12,0.73
7.57,1.61,-13.6,3.36,0.42,0.66
-0.27,-1.86,-6.21,1.73,0.34,0.3
-4.88,4.35,-1.92,0.24,-0.07,0.0
-5.59,6.95,-5.98,-0.35,-0.4,-0.17
-3.87,4.46,-12.95,-0.75,-0.63,-0.17
-2.93,5.54,-14.19,-1.24,-0.58,-0.15
-1.9,8.33,-17.68,-1.43,-0.32,-0.14
-0.19,7.66,-18.2,-1.43,-0.21,-0.09
3.49,8.27,-18.18,-1.17,-0.24,-0.15
3.77,7.57,-15.07,-0.9,0.02,-0.23
4.6,9.08,-9.92,-0.84,0.25,-0.28
5.08,4.5,-8.94,-0.83,-0.0,-0.25
5.71,0.94,-11.26,-0.76,-0.39,-0.18
5.0,-1.65,-12.32,-0.76,-0.76,-0.1
4.14,-1.95,-14.58,-0.7,-1.01,-0.07
5.44,-1.63,-15.13,-0.56,-1.12,-0.07
5.38,-1.11,-15.04,-0.52,-1.16,-0.07
3.96,-0.82,-14.27,-0.52,-1.12,-0.07
2.24,-0.61,-14.29,-0.49,-0.99,-0.06
0.9,-1.24,-13.29,-0.48,-0.74,-0.06
1.47,0.8,-12.35,-0.47,-0.49,-0.07
1.05,1.95,-10.34,-0.5,-0.26,-0.08
0.69,1.72,-9.77,-0.49,-0.09,-0.09
1.0,0.34,-8.96,-0.46,0.05,-0.09
1.42,0.33,-8.7,-0.45,0.17,-0.1
1.59,0.9,-8.39,-0.46,0.28,-0.1
1.49,1.11,-8.31,-0.49,0.37,-0.1
1.38,1.05,-7.99,-0.54,0.44,-0.1
1.24,0.54,-7.83,-0.59,0.49,-0.12
0.86,1.07,-8.01,-0.64,0.51,-0.16
1.23,0.42,-7.37,-0.76,0.52,-0.18
1.11,0.19,-7.2,-0.85,0.5,-0.21
1.32,-0.27,-6.86,-0.93,0.49,-0.24
1.32,-0.79,-6.65,-1.02,0.47,-0.28
1.02,-0.5,-6.28,-1.15,0.45,-0.33
1.46,-0.88,-5.86,-1.31,0.43,-0.36
1.34,-0.48,-5.13,-1.49,0.44,-0.42
0.8,-0.04,-3.91,-1.65,0.44,-0.47
-0.4,-0.23,-2.39,-1.75,0.4,-0.49
-0.52,0.38,-1.72,-1.77,0.3,-0.51
0.27,0.86,-1.4,-1.74,0.19,-0.49
0.79,1.17,-1.17,-1.64,0.12,-0.46
1.19,1.24,-0.79,-1.49,0.07,-0.45
0.84,1.49,-0.5,-1.28,0.07,-0.46
1.23,2.16,-0.69,-1.05,0.07,-0.47
1.23,2.03,-0.52,-0.83,0.09,-0.45
1.09,1.69,-0.57,-0.6,0.1,-0.44
1.44,2.18,-0.9,-0.37,0.11,-0.44
1.11,2.43,-1.26,-0.18,0.11,-0.44
1.32,2.41,-1.42,-0.04,0.11,-0.4
1.32,2.32,-1.46,0.07,0.1,-0.36
1.44,2.45,-1.88,0.18,0.09,-0.33
1.32,2.38,-1.76,0.24,0.07,-0.31
1.02,2.22,-1.92,0.3,0.04,-0.27
0.94,1.93,-2.22,0.37,0.0,-0.22
0.71,1.78,-2.53,0.44,-0.05,-0.15
0.73,1.02,-2.68,0.5,-0.1,-0.09
0.73,1.23,-3.12,0.59,-0.12,-0.08
0.67,1.44,-3.31,0.62,-0.13,-0.09
0.59,1.42,-3.75,0.65,-0.15,-0.09
0.61,1.38,-4.18,0.68,-0.16,-0.08
0.57,1.36,-4.5,0.67,-0.16,-0.07
0.25,1.59,-4.46,0.62,-0.16,-0.06
0.31,1.76,-4.58,0.59,-0.15,-0.04
0.59,1.9,-4.46,0.58,-0.13,-0.02
0.92,2.05,-4.5,0.59,-0.13,-0.01
0.73,1.72,-4.64,0.6,-0.13,-0.0
0.84,1.74,-4.73,0.6,-0.14,0.01
0.96,1.74,-5.0,0.6,-0.14,0.02
0.96,1.72,-5.09,0.61,-0.14,0.02
0.92,1.65,-5.36,0.61,-0.14,0.03
0.98,1.38,-5.59,0.61,-0.15,0.03
0.94,1.38,-5.71,0.59,-0.15,0.03
1.05,1.23,-5.9,0.56,-0.16,0.03
1.11,1.23,-5.9,0.53,-0.16,0.03
1.19,1.24,-5.98,0.49,-0.15,0.03
1.05,1.15,-6.0,0.45,-0.15,0.03
1.03,1.0,-6.0,0.41,-0.14,0.02
1.03,0.98,-5.96,0.37,-0.13,0.02
1.09,0.9,-6.0,0.33,-0.11,0.02
1.0,1.0,-5.98,0.29,-0.1,0.02
1.03,1.0,-5.84,0.26,-0.07,0.02
1.0,1.05,-5.78,0.24,-0.05,0.02
1.0,0.98,-5.73,0.22,-0.02,0.02
