accX,accY,accZ,gyroX,gyroY,gyroZ
-0.25,-4.65,-1.92,0.07,-0.03,-0.03
-0.25,-4.67,-1.61,0.07,-0.07,-0.03
-0.17,-4.65,-1.53,0.07,-0.11,-0.04
-0.08,-4.75,-1.57,0.08,-0.14,-0.04
-0.15,-4.88,-1.57,0.08,-0.18,-0.05
0.0,-4.81,-1.61,0.09,-0.2,-0.06
0.0,-4.94,-1.55,0.09,-0.22,-0.07
0.04,-4.9,-1.67,0.09,-0.23,-0.08
0.15,-4.92,-1.59,0.09,-0.23,-0.09
0.17,-4.92,-1.67,0.09,-0.23,-0.1
0.44,-4.98,-1.49,0.09,-0.23,-0.1
0.46,-4.83,-1.67,0.09,-0.22,-0.11
0.52,-4.88,-1.53,0.1,-0.21,-0.12
0.56,-4.79,-1.53,0.11,-0.2,-0.13
0.57,-4.58,-1.42,0.12,-0.19,-0.13
0.56,-4.5,-1.4,0.13,-0.18,-0.14
0.65,-4.46,-1.38,0.14,-0.18,-0.14
0.67,-4.33,-1.4,0.15,-0.17,-0.14
0.65,-4.25,-1.34,0.15,-0.17,-0.14
0.61,-4.14,-1.4,0.15,-0.17,-0.14
0.54,-4.02,-1.32,0.14,-0.17,-0.14
0.52,-4.06,-1.24,0.14,-0.17,-0.14
0.52,-3.95,-1.24,0.14,-0.17,-0.14
0.52,-3.96,-1.17,0.13,-0.18,-0.14
0.46,-3.93,-1.13,0.13,-0.18,-0.14
0.44,-3.98,-0.92,0.13,-0.18,-0.14
0.42,-3.96,-0.96,0.13,-0.19,-0.15
0.33,-3.96,-0.9,0.12,-0.2,-0.15
0.36,-3.91,-0.94,0.12,-0.21,-0.15
0.23,-3.93,-0.92,0.12,-0.22,-0.15
0.27,-3.91,-0.94,0.12,-0.23,-0.14
0.27,-3.83,-0.82,0.11,-0.23,-0.14
0.21,-3.85,-0.75,0.11,-0.24,-0.14
0.23,-3.79,-0.73,0.1,-0.24,-0.14
0.27,-3.72,-0.69,0.09,-0.24,-0.14
0.25,-3.73,-0.77,0.09,-0.24,-0.13
0.29,-3.68,-0.69,0.08,-0.24,-0.14
0.33,-3.62,-0.75,0.07,-0.24,-0.14
0.36,-3.62,-0.67,0.05,-0.24,-0.14
0.44,-3.7,-0.69,0.03,-0.23,-0.14
0.4,-3.72,-0.67,0.02,-0.22,-0.14
0.38,-3.79,-0.61,0.0,-0.21,-0.14
0.46,-3.93,-0.65,-0.01,-0.2,-0.14
0.56,-4.1,-0.56,-0.02,-0.19,-0.14
0.5,-4.27,-0.67,-0.03,-0.18,-0.13
0.56,-4.31,-0.67,-0.03,-0.18,-0.13
0.56,-4.35,-0.77,-0.03,-0.18,-0.13
0.48,-4.54,-0.73,-0.04,-0.18,-0.12
0.46,-4.67,-0.79,-0.04,-0.18,-0.11
0.44,-4.83,-0.69,-0.03,-0.18,-0.1
0.31,-4.75,-0.67,-0.03,-0.18,-0.09
0.34,-4.75,-0.52,-0.02,-0.18,-0.08
0.36,-4.73,-0.61,-0.01,-0.18,-0.08
0.29,-4.69,-0.56,0.0,-0.18,-0.07
0.38,-4.73,-0.54,0.01,-0.19,-0.06
0.31,-4.62,-0.52,0.02,-0.18,-0.05
0.25,-4.54,-0.48,0.03,-0.18,-0.05
0.27,-4.39,-0.48,0.04,-0.17,-0.05
0.21,-4.33,-0.56,0.04,-0.17,-0.05
0.29,-4.35,-0.61,0.04,-0.16,-0.05
0.27,-4.33,-0.5,0.04,-0.15,-0.05
0.29,-4.35,-0.52,0.03,-0.14,-0.06
0.33,-4.35,-0.54,0.03,-0.14,-0.06
0.34,-4.44,-0.42,0.02,-0.13,-0.06
0.27,-4.44,-0.61,0.02,-0.12,-0.06
0.44,-4.56,-0.42,0.01,-0.12,-0.06
0.5,-4.67,-0.36,0.01,-0.11,-0.06
0.46,-4.65,-0.44,0.01,-0.1,-0.06
0.56,-4.64,-0.27,0.01,-0.1,-0.06
0.44,-4.64,-0.27,0.02,-0.09,-0.05
0.48,-4.62,-0.21,0.02,-0.09,-0.05
0.56,-4.65,-0.17,0.03,-0.09,-0.04
0.54,-4.62,-0.08,0.03,-0.08,-0.04
0.59,-4.54,0.0,0.04,-0.08,-0.04
0.56,-4.5,-0.08,0.03,-0.08,-0.03
0.59,-4.37,-0.11,0.02,-0.08,-0.03
0.5,-4.27,-0.19,0.01,-0.07,-0.03
0.5,-4.18,-0.15,-0.01,-0.06,-0.02
0.42,-4.06,-0.19,-0.03,-0.06,-0.02
0.42,-3.85,-0.21,-0.05,-0.06,-0.01
0.36,-3.83,-0.17,-0.07,-0.05,-0.01
0.31,-3.72,-0.19,-0.1,-0.05,-0.01
0.31,-3.75,-0.25,-0.12,-0.05,-0.0
0.27,-3.73,-0.17,-0.15,-0.05,0.0
0.13,-3.68,-0.21,-0.18,-0.05,0.0
0.15,-3.75,-0.25,-0.2,-0.05,0.01
0.17,-3.79,-0.21,-0.23,-0.05,0.01
0.17,-3.81,-0.19,-0.26,-0.04,0.02
0.23,-3.77,-0.33,-0.28,-0.04,0.02
0.19,-3.75,-0.4,-0.3,-0.04,0.03
0.25,-3.64,-0.54,-0.32,-0.04,0.04
0.34,-3.62,-0.65,-0.35,-0.04,0.05
0.48,-3.52,-0.92,-0.39,-0.04,0.06
0.52,-3.54,-1.03,-0.44,-0.03,0.07
0.61,-3.52,-1.09,-0.49,-0.03,0.07
0.75,-3.66,-1.15,-0.53,-0.02,0.07
0.77,-3.79,-1.24,-0.57,-0.01,0.06
0.75,-3.79,-1.21,-0.61,-0.0,0.06
0.73,-4.0,-1.23,-0.63,0.0,0.05
0.79,-4.16,-1.26,-0.65,0.01,0.04
0.63,-4.19,-1.4,-0.66,0.02,0.04
0.56,-4.33,-1.47,-0.66,0.02,0.03
0.5,-4.33,-1.51,-0.65,0.02,0.03
0.52,-4.33,-1.53,-0.65,0.02,0.03
0.54,-4.39,-1.46,-0.64,0.03,0.03
0.46,-4.37,-1.47,-0.63,0.02,0.03
0.46,-4.35,-1.47,-0.62,0.02,0.03
0.33,-4.19,-1.59,-0.61,0.02,0.03
0.31,-4.18,-1.67,-0.61,0.02,0.03
0.21,-4.19,-1.67,-0.61,0.01,0.03
0.1,-4.12,-1.7,-0.61,0.0,0.03
0.06,-4.06,-1.65,-0.61,-0.0,0.04
0.02,-4.04,-1.65,-0.61,-0.01,0.04
0.02,-4.12,-1.67,-0.6,-0.02,0.04
0.0,-4.08,-1.72,-0.59,-0.02,0.04
-0.02,-4.04,-1.74,-0.59,-0.02,0.05
0.0,-4.0,-1.82,-0.58,-0.02,0.05
0.13,-4.04,-1.9,-0.58,-0.02,0.05
0.17,-4.06,-1.97,-0.58,-0.01,0.05
0.25,-3.98,-1.82,-0.58,-0.01,0.06
0.29,-3.93,-1.8,-0.58,-0.0,0.06
0.31,-3.89,-1.84,-0.58,-0.0,0.06
0.29,-3.87,-1.78,-0.59,0.0,0.06
0.34,-3.95,-1.72,-0.59,0.01,0.06
0.25,-3.87,-1.61,-0.59,0.02,0.06
0.19,-3.95,-1.63,-0.59,0.02,0.07
0.08,-3.93,-1.67,-0.59,0.03,0.07
0.06,-3.85,-1.61,-0.59,0.03,0.08
-0.02,-3.91,-1.59,-0.59,0.03,0.08
-0.1,-3.89,-1.59,-0.59,0.03,0.08
-0.23,-3.89,-1.57,-0.6,0.02,0.08
-0.27,-3.95,-1.46,-0.6,0.02,0.07
-0.46,-3.89,-1.32,-0.6,0.0,0.07
-0.56,-3.85,-1.3,-0.6,-0.01,0.06
-0.69,-3.85,-1.11,-0.6,-0.03,0.06
-0.75,-3.77,-1.03,-0.59,-0.05,0.05
-0.79,-3.75,-1.0,-0.58,-0.08,0.04
-0.9,-3.7,-0.84,-0.58,-0.1,0.04
-0.92,-3.6,-0.75,-0.57,-0.13,0.04
-0.77,-3.52,-0.71,-0.57,-0.15,0.03
-0.65,-3.33,-0.57,-0.58,-0.17,0.03
-0.65,-3.24,-0.57,-0.6,-0.19,0.03
-0.54,-3.06,-0.52,-0.62,-0.21,0.03
-0.48,-2.97,-0.44,-0.64,-0.23,0.03
-0.38,-2.85,-0.42,-0.67,-0.25,0.02
-0.23,-2.85,-0.34,-0.69,-0.26,0.02
-0.06,-2.8,-0.38,-0.71,-0.28,0.01
-0.02,-2.74,-0.25,-0.73,-0.31,0.0
0.02,-2.78,-0.27,-0.75,-0.33,-0.0
0.02,-2.68,-0.25,-0.77,-0.35,-0.01
-0.08,-2.53,-0.27,-0.79,-0.37,-0.02
-0.04,-2.49,-0.33,-0.81,-0.4,-0.03
-0.19,-2.3,-0.34,-0.82,-0.42,-0.03
-0.44,-2.24,-0.34,-0.84,-0.45,-0.04
-0.48,-2.09,-0.25,-0.86,-0.49,-0.04
-0.65,-2.05,-0.31,-0.87,-0.52,-0.04
-0.63,-1.93,-0.5,-0.89,-0.55,-0.04
-0.73,-1.8,-0.52,-0.91,-0.58,-0.03
-0.69,-1.67,-0.48,-0.93,-0.6,-0.02
-0.79,-1.51,-0.54,-0.96,-0.62,-0.02
-0.67,-1.38,-0.65,-0.99,-0.63,-0.01
-0.61,-1.24,-0.82,-1.02,-0.64,-0.01
-0.5,-1.21,-0.71,-1.05,-0.65,0.0
-0.5,-1.36,-0.82,-1.07,-0.66,0.01
-0.29,-1.49,-0.84,-1.09,-0.67,0.02
-0.42,-1.57,-0.8,-1.09,-0.68,0.02
-0.19,-1.59,-0.73,-1.09,-0.68,0.03
-0.04,-1.55,-0.77,-1.07,-0.68,0.03
-0.13,-1.36,-0.96,-1.06,-0.66,0.03
0.02,-1.26,-1.11,-1.04,-0.63,0.03
0.23,-1.07,-1.23,-1.04,-0.59,0.03
0.36,-0.82,-1.38,-1.06,-0.56,0.03
0.44,-0.59,-1.13,-1.09,-0.53,0.04
1.09,-0.48,-1.82,-1.11,-0.51,0.04
1.21,-0.21,-2.2,-1.13,-0.48,0.04
1.24,-0.19,-2.45,-1.17,-0.47,0.04
1.36,-0.19,-2.68,-1.21,-0.48,0.04
1.24,-0.21,-2.72,-1.26,-0.51,0.04
1.26,-0.38,-2.66,-1.3,-0.56,0.05
1.44,-0.69,-2.64,-1.33,-0.6,0.05
1.02,-0.94,-2.53,-1.34,-0.63,0.05
1.55,-1.03,-2.51,-1.33,-0.65,0.04
1.3,-1.13,-2.41,-1.29,-0.64,0.02
0.94,-1.02,-2.64,-1.25,-0.63,0.0
0.48,-0.84,-2.72,-1.22,-0.62,0.01
0.19,-0.63,-2.83,-1.21,-0.62,0.01
0.02,-0.5,-2.87,-1.21,-0.63,0.03
-0.21,-0.17,-2.85,-1.22,-0.64,0.04
-0.29,-0.06,-2.83,-1.24,-0.66,0.04
-0.4,0.19,-2.78,-1.26,-0.68,0.05
-0.54,0.42,-2.82,-1.28,-0.7,0.04
-0.67,0.5,-2.78,-1.31,-0.72,0.04
-0.92,0.48,-2.66,-1.34,-0.75,0.04
-1.07,0.36,-2.6,-1.38,-0.79,0.04
-1.24,0.1,-2.51,-1.41,-0.83,0.04
-1.51,0.08,-2.26,-1.45,-0.87,0.03
-1.65,-0.1,-2.18,-1.48,-0.92,0.02
-1.53,-0.17,-2.24,-1.51,-0.98,0.0
-1.23,-0.67,-2.36,-1.51,-1.0,0.02
-1.26,-0.75,-2.34,-1.51,-1.01,0.04
-1.32,-0.73,-2.18,-1.51,-1.05,0.04
-1.17,-0.77,-2.11,-1.51,-1.11,0.04
-0.92,-0.94,-1.92,-1.51,-1.19,0.04
-0.65,-1.02,-1.8,-1.49,-1.26,0.05
-0.29,-0.96,-1.3,-1.49,-1.33,0.02
0.61,-1.42,-1.02,-1.46,-1.36,0.03
0.73,-1.78,-0.34,-1.42,-1.36,0.06
1.21,-2.11,0.17,-1.38,-1.36,0.07
1.59,-2.03,0.48,-1.34,-1.38,0.09
2.13,-2.3,1.07,-1.32,-1.4,0.08
2.64,-2.43,1.15,-1.23,-1.37,0.11
2.64,-2.22,1.47,-1.16,-1.31,0.12
2.76,-2.2,1.88,-1.12,-1.25,0.15
2.85,-2.2,1.97,-1.1,-1.19,0.19
2.39,-2.39,2.51,-1.08,-1.14,0.17
2.47,-2.51,2.34,-0.99,-1.05,0.19
2.53,-2.34,1.95,-0.91,-1.0,0.22
2.28,-1.97,1.38,-0.85,-0.96,0.25
1.03,-1.3,0.5,-0.79,-0.92,0.26
0.1,0.1,-0.02,-0.78,-0.9,0.32
-1.42,1.93,-0.57,-0.8,-0.89,0.41
-78.43,63.57,-40.34,-0.74,1.38,1.06
46.49,16.13,-0.29,0.06,3.13,0.16
-8.58,-3.29,-33.73,0.69,2.12,-0.33
-8.98,-4.71,-29.46,-0.63,0.79,0.38
-10.86,12.28,-29.86,-2.38,-0.18,1.06
-21.66,23.08,-33.35,-2.67,-0.32,1.3
-19.29,18.08,-30.55,-2.46,-0.24,1.09
-16.41,13.87,-31.91,-1.95,-0.52,0.94
-13.68,10.48,-30.72,-1.54,-1.08,0.83
-11.84,6.45,-28.98,-1.27,-1.52,0.65
-10.75,2.87,-24.67,-1.24,-1.8,0.49
-7.18,1.61,-17.97,-1.25,-2.07,0.4
-1.95,1.28,-10.34,-1.2,-2.05,0.3
-1.28,0.69,-6.61,-0.95,-1.45,0.39
-1.93,1.42,-6.19,-0.78,-0.67,0.51
-0.98,2.18,-6.22,-0.78,-0.23,0.59
2.18,0.46,-4.44,-0.87,-0.13,0.61
-0.29,0.54,-3.85,-0.92,-0.14,0.67
-2.91,1.57,-3.18,-1.05,-0.34,0.74
-3.01,-0.19,-0.52,-1.07,-0.53,0.76
-3.33,-0.59,-0.86,-0.85,-0.45,0.79
-4.54,0.88,-1.07,-0.67,-0.36,0.79
-2.95,-0.38,0.08,-0.59,-0.36,0.75
-1.8,-1.9,0.88,-0.37,-0.28,0.64
-6.07,2.01,0.33,-0.17,-0.31,0.58
-4.98,1.88,0.17,-0.24,-0.45,0.62
-4.37,1.61,0.48,-0.35,-0.48,0.65
-4.35,2.32,0.29,-0.38,-0.47,0.68
-3.98,2.6,0.25,-0.38,-0.47,0.73
-3.2,3.72,0.34,-0.37,-0.49,0.74
-2.13,4.19,0.63,-0.41,-0.52,0.71
-0.75,3.89,1.07,-0.5,-0.49,0.63
0.0,2.85,1.03,-0.52,-0.41,0.52
0.38,1.63,0.63,-0.43,-0.32,0.39
0.23,0.44,-0.13,-0.24,-0.27,0.25
-1.61,0.34,-1.46,-0.07,-0.24,0.18
-2.66,0.21,-2.49,0.01,-0.2,0.2
-2.97,0.61,-3.2,0.01,-0.15,0.3
-3.68,0.9,-3.33,-0.07,-0.09,0.43
-3.91,1.47,-3.56,-0.17,-0.04,0.57
-3.91,1.82,-2.93,-0.26,-0.04,0.7
-4.85,3.51,-2.93,-0.32,-0.09,0.82
-4.92,4.25,-2.51,-0.36,-0.11,0.91
-4.79,4.69,-2.16,-0.4,-0.08,0.97
-4.77,4.9,-2.05,-0.45,-0.04,0.96
-5.09,5.4,-1.76,-0.48,0.0,0.91
-4.54,5.11,-1.7,-0.49,0.04,0.85
-3.72,3.41,-2.01,-0.47,0.05,0.76
-3.77,2.64,-2.05,-0.37,0.12,0.65
-3.79,1.8,-1.9,-0.27,0.18,0.57
-3.72,1.19,-1.51,-0.16,0.22,0.5
-3.51,1.02,-1.74,-0.04,0.24,0.44
-3.31,1.23,-1.72,0.06,0.25,0.4
-2.95,1.69,-1.78,0.15,0.27,0.38
-2.6,2.39,-1.78,0.22,0.32,0.38
-1.76,3.06,-2.09,0.28,0.4,0.39
-1.44,3.95,-2.03,0.31,0.48,0.39
-0.69,4.37,-2.41,0.34,0.56,0.4
-0.88,4.46,-1.92,0.34,0.61,0.39
-0.9,3.85,-1.9,0.32,0.65,0.36
-1.23,4.62,-1.88,0.3,0.69,0.32
-0.31,4.0,-2.16,0.28,0.75,0.35
-0.71,3.6,-1.82,0.24,0.83,0.36
-1.09,2.99,-1.4,0.23,0.88,0.35
-1.63,3.64,-1.47,0.25,0.9,0.33
-1.05,3.29,-1.57,0.31,0.95,0.38
-0.82,2.39,-1.59,0.36,1.02,0.41
-1.07,2.41,-1.78,0.4,1.07,0.4
-1.21,2.41,-1.9,0.43,1.13,0.41
-1.4,2.43,-1.92,0.45,1.22,0.42
-1.3,2.45,-2.28,0.49,1.32,0.43
-1.74,1.67,-1.76,0.5,1.44,0.43
-1.51,2.57,-1.28,0.52,1.56,0.37
-0.4,1.88,-2.51,0.85,1.43,0.37
-1.3,2.38,-3.31,1.11,1.2,0.39
-0.69,2.59,-3.73,1.22,1.09,0.35
-1.55,2.8,-3.1,1.23,1.08,0.28
-0.8,2.16,-3.1,1.17,0.99,0.29
-0.98,2.26,-2.66,1.05,0.95,0.3
-0.65,3.1,-3.45,0.99,0.99,0.33
-1.34,2.66,-5.11,1.07,1.02,0.37
-1.8,1.86,-6.63,1.15,1.0,0.39
-1.51,1.46,-6.91,1.09,0.97,0.41
-1.21,1.11,-6.7,0.98,0.89,0.41
-1.93,1.49,-6.44,0.91,0.78,0.4
-1.84,1.76,-6.32,0.88,0.68,0.38
-1.92,1.95,-5.88,0.85,0.63,0.38
-1.84,2.11,-5.67,0.84,0.62,0.38
-1.78,2.3,-5.46,0.84,0.63,0.39
-1.24,2.07,-5.42,0.88,0.64,0.42
-0.71,2.93,-5.4,0.9,0.62,0.43
-0.56,2.51,-5.52,0.93,0.59,0.43
-0.13,2.39,-5.67,0.93,0.55,0.42
0.31,2.22,-5.5,0.87,0.52,0.39
0.8,2.38,-5.57,0.83,0.48,0.35
1.0,2.91,-6.26,0.79,0.45,0.28
0.71,2.74,-6.61,0.72,0.41,0.21
1.3,2.43,-6.49,0.63,0.39,0.17
1.07,2.13,-6.68,0.56,0.37,0.15
0.79,1.9,-7.01,0.49,0.33,0.13
0.4,1.51,-6.88,0.44,0.3,0.12
0.0,1.09,-6.17,0.37,0.3,0.11
0.0,0.79,-5.11,0.28,0.33,0.11
0.1,0.94,-4.29,0.19,0.37,0.1
0.21,1.02,-3.87,0.13,0.4,0.09
0.31,1.03,-4.18,0.11,0.4,0.08
0.33,1.21,-4.33,0.1,0.38,0.06
0.44,1.36,-4.77,0.1,0.34,0.05
0.27,1.65,-4.77,0.1,0.29,0.04
0.06,1.82,-4.81,0.1,0.23,0.03
-0.08,1.8,-4.44,0.1,0.18,0.02
-0.1,1.26,-4.31,0.11,0.14,0.02
-0.38,1.95,-4.19,0.11,0.11,0.01
-0.4,1.24,-3.95,0.11,0.09,0.01
-0.5,1.26,-4.1,0.11,0.08,0.0
-0.42,1.26,-4.14,0.11,0.07,0.0
-0.34,1.05,-4.19,0.1,0.06,0.0
-0.33,1.13,-4.35,0.1,0.04,0.0
-0.31,0.88,-4.37,0.1,0.03,0.0
-0.15,0.94,-4.5,0.12,0.02,0.01
-0.02,1.15,-4.64,0.13,0.01,0.01
0.11,1.28,-4.56,0.13,0.0,0.01
0.08,1.24,-4.5,0.12,-0.0,0.01
0.1,1.3,-4.6,0.11,-0.01,0.01
0.1,1.38,-4.52,0.11,-0.01,0.0
0.1,1.3,-4.54,0.1,-0.02,0.0
0.04,1.36,-4.62,0.09,-0.03,-0.0
0.11,1.32,-4.46,0.07,-0.03,-0.01
0.1,1.36,-4.54,0.05,-0.04,-0.02
0.11,1.42,-4.5,0.03,-0.05,-0.03
0.13,1.46,-4.5,0.01,-0.06,-0.03
0.06,1.49,-4.54,-0.02,-0.07,-0.04
0.08,1.53,-4.52,-0.04,-0.09,-0.05
0.02,1.57,-4.44,-0.06,-0.1,-0.05
-0.02,1.51,-4.39,-0.07,-0.11,-0.06
-0.1,1.53,-4.39,-0.08,-0.12,-0.06
-0.1,1.44,-4.44,-0.09,-0.13,-0.07
-0.13,1.53,-4.41,-0.09,-0.14,-0.07
-0.23,1.51,-4.46,-0.08,-0.14,-0.08
-0.29,1.55,-4.37,-0.08,-0.14,-0.08
-0.25,1.46,-4.5,-0.07,-0.14,-0.09
-0.27,1.59,-4.52,-0.06,-0.14,-0.09
-0.29,1.59,-4.56,-0.04,-0.14,-0.09
-0.33,1.57,-4.64,-0.04,-0.14,-0.09
-0.34,1.55,-4.54,-0.03,-0.13,-0.09
-0.31,1.65,-4.62,-0.03,-0.13,-0.09
-0.34,1.7,-4.64,-0.03,-0.12,-0.09
-0.34,1.65,-4.62,-0.03,-0.11,-0.08
-0.31,1.72,-4.62,-0.02,-0.11,-0.08
-0.34,1.72,-4.6,-0.02,-0.11,-0.08
-0.42,1.72,-4.65,-0.02,-0.11,-0.08
-0.5,1.72,-4.6,-0.03,-0.11,-0.08
-0.54,1.72,-4.54,-0.03,-0.11,-0.07
-0.54,2.13,-4.62,-0.02,-0.11,-0.07
-0.57,1.67,-4.5,-0.02,-0.11,-0.07
-0.56,1.63,-4.56,-0.01,-0.11,-0.07
-0.54,1.59,-4.44,0.0,-0.11,-0.06
-0.52,1.61,-4.46,0.01,-0.1,-0.06
-0.52,1.55,-4.5,0.02,-0.1,-0.06
-0.56,1.57,-4.5,0.03,-0.09,-0.05
-0.46,1.49,-4.46,0.03,-0.09,-0.05
-0.48,1.53,-4.48,0.04,-0.08,-0.05
-0.46,1.61,-4.58,0.04,-0.07,-0.04
-0.44,1.57,-4.48,0.04,-0.07,-0.04
-0.42,1.38,-4.48,0.05,-0.06,-0.04
-0.42,1.69,-4.58,0.06,-0.05,-0.04
-0.42,1.53,-4.42,0.05,-0.05,-0.04
-0.44,1.59,-4.5,0.06,-0.04,-0.04
-0.36,1.55,-4.6,0.06,-0.04,-0.04
-0.42,1.49,-4.52,0.06,-0.04,-0.04
-0.46,1.47,-4.58,0.06,-0.04,-0.04
-0.5,1.51,-4.65,0.06,-0.04,-0.04
-0.46,1.57,-4.46,0.07,-0.04,-0.04
-0.54,1.55,-4.54,0.06,-0.04,-0.04
-0.56,1.55,-4.52,0.06,-0.04,-0.04
-0.44,1.51,-4.5,0.07,-0.04,-0.04
-0.5,1.55,-4.5,0.07,-0.04,-0.03
-0.52,1.53,-4.48,0.07,-0.04,-0.03
-0.56,1.53,-4.56,0.07,-0.04,-0.03
-0.52,1.49,-4.52,0.07,-0.03,-0.03
-0.48,1.36,-4.54,0.07,-0.03,-0.03
-0.46,1.3,-4.52,0.07,-0.03,-0.03
-0.52,1.51,-4.48,0.07,-0.03,-0.03
-0.59,1.49,-4.5,0.07,-0.03,-0.03
-0.52,1.47,-4.39,0.07,-0.03,-0.03
-0.5,1.47,-4.35,0.06,-0.02,-0.03
-0.42,1.46,-4.42,0.06,-0.02,-0.03
-0.48,1.46,-4.42,0.07,-0.01,-0.03
-0.54,1.46,-4.48,0.07,-0.01,-0.03
-0.48,1.44,-4.41,0.07,-0.01,-0.03
-0.54,1.44,-4.48,0.07,-0.01,-0.03
-0.52,1.42,-4.5,0.06,-0.01,-0.03
-0.48,1.36,-4.6,0.06,-0.01,-0.02
-0.48,1.36,-4.46,0.06,-0.01,-0.02
-0.54,1.59,-4.56,0.05,-0.01,-0.02
-0.54,1.47,-4.54,0.05,-0.01,-0.02
-0.48,1.42,-4.46,0.05,-0.01,-0.02
-0.54,1.44,-4.48,0.04,-0.01,-0.02
-0.54,1.49,-4.52,0.04,-0.0,-0.02
-0.48,1.47,-4.56,0.04,-0.01,-0.02
-0.52,1.46,-4.56,0.04,-0.01,-0.02
-0.46,1.46,-4.56,0.03,-0.01,-0.01
-0.5,1.44,-4.56,0.03,-0.01,-0.01
-0.5,1.44,-4.48,0.02,-0.0,-0.01
-0.52,1.46,-4.46,0.02,-0.0,-0.01
-0.52,1.44,-4.46,0.02,-0.0,-0.01
-0.52,1.49,-4.41,0.03,0.0,-0.01
-0.54,1.46,-4.62,0.03,0.0,-0.01
-0.48,1.46,-4.46,0.03,0.0,-0.01
-0.4,1.38,-4.52,0.03,0.0,-0.01
