accX,accY,accZ,gyroX,gyroY,gyroZ
10.02,-2.87,-1.92,-0.47,0.59,-0.41
9.56,-2.99,-1.8,-0.5,0.7,-0.37
8.73,-3.08,-1.63,-0.53,0.8,-0.34
7.85,-3.28,-1.8,-0.56,0.89,-0.31
7.09,-3.68,-2.28,-0.57,0.97,-0.29
6.36,-4.46,-2.78,-0.58,1.05,-0.27
5.63,-5.06,-3.03,-0.59,1.13,-0.26
4.81,-5.48,-2.97,-0.58,1.2,-0.25
4.33,-5.63,-3.01,-0.56,1.27,-0.25
3.79,-5.77,-3.14,-0.52,1.33,-0.25
3.12,-5.86,-3.45,-0.48,1.38,-0.26
2.53,-5.69,-3.52,-0.44,1.41,-0.28
2.01,-5.52,-3.6,-0.4,1.43,-0.32
1.57,-5.23,-3.64,-0.37,1.44,-0.35
1.21,-4.64,-3.66,-0.34,1.46,-0.4
1.07,-4.16,-3.56,-0.31,1.46,-0.44
1.19,-3.72,-3.45,-0.28,1.47,-0.48
1.23,-3.45,-3.45,-0.24,1.49,-0.52
1.17,-2.93,-3.56,-0.21,1.51,-0.55
1.23,-2.74,-3.54,-0.2,1.54,-0.59
1.32,-2.8,-3.31,-0.19,1.57,-0.62
1.46,-3.14,-3.22,-0.17,1.6,-0.66
1.46,-3.51,-3.18,-0.14,1.62,-0.7
1.24,-3.91,-3.08,-0.09,1.63,-0.73
1.09,-4.12,-3.03,-0.03,1.62,-0.75
1.17,-4.25,-2.99,0.03,1.6,-0.76
1.19,-4.14,-2.99,0.1,1.58,-0.75
1.26,-3.85,-3.01,0.16,1.56,-0.74
1.59,-3.39,-3.1,0.2,1.55,-0.74
1.86,-2.89,-3.03,0.23,1.54,-0.73
2.18,-2.41,-2.99,0.22,1.53,-0.72
2.82,-1.84,-2.91,0.21,1.53,-0.72
3.08,-1.19,-2.85,0.19,1.54,-0.74
3.2,-0.59,-3.03,0.17,1.56,-0.75
3.37,-0.19,-2.85,0.14,1.58,-0.77
3.39,0.0,-2.74,0.08,1.59,-0.79
3.49,0.1,-2.62,0.03,1.6,-0.8
3.41,0.31,-2.7,-0.01,1.61,-0.81
3.73,0.8,-2.76,-0.04,1.61,-0.83
3.81,1.11,-2.87,-0.06,1.63,-0.85
4.14,1.46,-3.14,-0.07,1.65,-0.88
4.48,1.59,-3.1,-0.09,1.68,-0.91
4.64,1.74,-3.05,-0.12,1.72,-0.94
4.81,1.8,-3.1,-0.17,1.75,-0.97
4.52,1.67,-3.2,-0.23,1.78,-1.01
3.03,1.28,-3.73,-0.31,1.79,-1.04
4.29,0.65,-2.99,-0.39,1.8,-1.08
4.44,-0.79,-2.6,-0.45,1.83,-1.11
4.67,-1.44,-2.24,-0.45,1.85,-1.13
5.98,-2.43,-1.74,-0.41,1.89,-1.14
5.38,-3.56,-1.51,-0.31,1.93,-1.14
4.19,-3.75,-2.09,-0.16,1.92,-1.13
4.67,-4.02,-2.36,-0.03,1.91,-1.15
5.96,-3.93,-2.45,0.07,1.93,-1.17
3.96,-3.52,-3.35,0.14,1.96,-1.15
8.31,-3.85,-1.88,0.19,1.96,-1.14
8.89,-3.6,-0.96,0.26,2.0,-1.17
10.11,-2.95,-1.69,0.41,2.01,-1.16
10.73,-2.76,-0.61,0.49,2.09,-1.15
11.7,-1.53,-0.79,0.55,2.16,-1.21
12.45,-0.13,0.04,0.55,2.3,-1.3
12.32,0.94,1.32,0.48,2.4,-1.34
13.22,1.28,1.46,0.42,2.41,-1.38
14.81,2.07,1.61,0.36,2.44,-1.43
15.4,2.64,2.28,0.29,2.49,-1.45
15.32,2.8,2.72,0.24,2.53,-1.45
14.92,2.85,3.03,0.17,2.56,-1.46
13.5,3.05,3.45,0.04,2.57,-1.43
12.14,2.55,3.81,-0.16,2.56,-1.36
10.36,2.26,3.98,-0.39,2.5,-1.27
10.09,2.05,4.0,-0.6,2.37,-1.14
10.09,1.99,3.79,-0.76,2.23,-1.0
9.42,2.07,4.02,-0.83,2.13,-0.88
8.03,2.38,4.79,-0.81,2.07,-0.74
6.07,2.74,4.35,-0.69,2.0,-0.52
4.46,2.6,4.5,-0.56,1.87,-0.35
3.35,2.53,4.75,-0.43,1.62,-0.2
2.49,2.43,4.58,-0.3,1.37,-0.09
1.74,2.07,4.69,-0.2,1.11,0.0
1.38,1.97,4.77,-0.15,0.85,0.09
1.11,1.95,5.31,-0.08,0.61,0.13
0.9,1.9,5.38,0.02,0.39,0.17
0.73,2.36,5.06,0.15,0.17,0.21
0.57,2.26,4.87,0.27,0.01,0.27
0.4,2.3,4.5,0.36,-0.12,0.35
0.52,1.93,4.08,0.45,-0.21,0.39
0.65,1.76,3.73,0.51,-0.27,0.4
0.79,1.28,3.66,0.54,-0.31,0.39
1.03,1.0,3.56,0.54,-0.33,0.36
1.21,0.67,3.29,0.52,-0.33,0.32
1.3,0.48,2.83,0.47,-0.3,0.3
1.21,0.04,2.51,0.41,-0.25,0.3
1.11,-0.27,2.09,0.33,-0.19,0.31
1.24,-0.56,1.93,0.23,-0.16,0.32
1.51,-0.82,1.72,0.13,-0.14,0.33
2.09,-0.94,1.82,0.03,-0.13,0.33
2.2,-0.86,1.36,-0.08,-0.11,0.32
2.34,-1.19,1.67,-0.17,-0.09,0.32
2.07,-0.96,1.51,-0.24,-0.07,0.32
1.69,-0.92,1.74,-0.28,-0.06,0.31
2.03,-0.75,2.13,-0.29,-0.04,0.31
1.99,-0.54,2.3,-0.29,-0.04,0.3
1.86,-0.42,2.43,-0.26,-0.04,0.28
1.92,-0.08,2.83,-0.21,-0.03,0.26
1.76,0.0,3.26,-0.15,-0.01,0.26
1.7,0.11,3.28,-0.08,0.03,0.26
1.84,0.29,3.26,-0.02,0.06,0.27
1.93,0.42,3.31,0.03,0.09,0.28
2.28,0.65,3.26,0.08,0.13,0.29
2.45,0.73,3.33,0.12,0.17,0.29
2.62,0.84,3.39,0.14,0.21,0.29
2.89,1.09,3.39,0.15,0.25,0.28
3.06,1.26,3.45,0.15,0.29,0.28
3.16,1.51,3.45,0.15,0.33,0.27
3.45,1.59,3.62,0.14,0.36,0.25
3.43,1.57,3.73,0.13,0.39,0.24
3.54,1.67,3.72,0.13,0.42,0.22
3.43,1.57,3.81,0.11,0.45,0.2
3.66,1.46,3.87,0.09,0.47,0.19
3.73,1.26,3.85,0.07,0.48,0.17
