accX,accY,accZ,gyroX,gyroY,gyroZ
0.33,-3.24,0.13,0.03,-0.15,-0.08
0.5,-3.28,0.08,-0.0,-0.14,-0.08
0.44,-3.31,0.13,-0.04,-0.13,-0.07
0.42,-3.39,0.11,-0.07,-0.12,-0.06
0.42,-3.56,0.19,-0.1,-0.11,-0.05
0.4,-3.75,0.23,-0.14,-0.1,-0.04
0.25,-4.08,0.33,-0.17,-0.09,-0.03
0.04,-4.41,0.33,-0.19,-0.08,-0.02
-0.21,-4.79,0.57,-0.19,-0.08,-0.01
-0.4,-5.19,0.75,-0.18,-0.08,-0.0
-0.52,-5.42,0.8,-0.15,-0.1,0.0
-0.65,-5.57,0.92,-0.11,-0.11,0.0
-0.69,-5.77,1.03,-0.07,-0.13,0.01
-0.61,-5.77,1.11,-0.03,-0.16,0.01
-0.73,-5.78,1.17,0.01,-0.18,0.03
-0.82,-5.73,1.05,0.04,-0.21,0.03
-0.98,-5.65,0.9,0.06,-0.23,0.04
-1.03,-5.59,0.92,0.08,-0.26,0.04
-1.11,-5.4,0.9,0.08,-0.27,0.04
-0.98,-5.32,1.0,0.08,-0.28,0.04
-0.86,-5.21,1.05,0.08,-0.28,0.04
-0.61,-5.02,1.07,0.08,-0.27,0.03
-0.19,-5.0,0.94,0.07,-0.24,0.03
0.21,-5.02,1.0,0.05,-0.21,0.02
0.61,-5.11,1.17,0.03,-0.18,0.02
0.96,-5.13,1.21,0.01,-0.16,0.0
1.23,-5.17,1.17,-0.0,-0.15,-0.01
1.32,-5.21,1.17,-0.03,-0.14,-0.03
1.3,-5.4,1.34,-0.07,-0.13,-0.04
1.26,-5.63,1.38,-0.09,-0.12,-0.06
1.15,-5.65,1.46,-0.1,-0.1,-0.08
0.88,-5.67,1.49,-0.1,-0.09,-0.08
0.63,-5.55,1.61,-0.1,-0.08,-0.09
0.44,-5.38,1.57,-0.09,-0.07,-0.09
0.25,-5.29,1.7,-0.09,-0.06,-0.09
0.02,-5.25,1.7,-0.08,-0.06,-0.08
0.0,-5.15,1.51,-0.09,-0.06,-0.08
-0.1,-5.27,1.24,-0.1,-0.06,-0.09
-0.02,-5.52,0.61,-0.11,-0.06,-0.11
0.06,-5.92,-0.06,-0.15,-0.04,-0.12
-0.02,-6.34,-0.98,-0.2,-0.01,-0.13
0.13,-6.91,-2.05,-0.31,-0.02,-0.16
0.1,-7.76,-2.59,-0.47,-0.03,-0.21
-0.17,-8.58,-1.9,-0.62,-0.01,-0.28
0.25,-9.19,-1.0,-0.65,0.04,-0.37
1.9,-9.69,-0.67,-0.48,0.08,-0.48
2.51,-9.65,-0.94,-0.2,0.17,-0.52
2.32,-8.79,-1.0,0.02,0.26,-0.56
1.72,-7.87,-0.67,0.14,0.35,-0.54
1.42,-7.22,-0.56,0.22,0.43,-0.51
1.78,-6.72,-0.84,0.25,0.45,-0.49
1.88,-6.21,-1.61,0.25,0.43,-0.45
1.03,-5.77,-2.3,0.22,0.41,-0.4
0.06,-5.42,-2.57,0.21,0.38,-0.35
-0.27,-5.31,-2.85,0.21,0.32,-0.31
-0.56,-5.13,-3.29,0.21,0.24,-0.28
-0.88,-5.15,-3.51,0.19,0.17,-0.24
-1.13,-5.13,-3.51,0.16,0.13,-0.19
-1.26,-5.44,-3.14,0.1,0.1,-0.16
-1.36,-5.71,-2.82,0.05,0.09,-0.14
-1.51,-5.96,-2.43,0.01,0.09,-0.14
-1.8,-6.21,-2.16,-0.02,0.07,-0.13
-1.97,-6.51,-1.59,-0.03,0.05,-0.12
-2.03,-6.9,-1.24,-0.03,0.02,-0.12
-1.93,-7.11,-0.8,-0.01,-0.02,-0.12
-1.63,-7.18,-0.65,0.01,-0.06,-0.11
-1.44,-7.13,-0.46,0.04,-0.07,-0.1
-1.28,-6.86,-0.48,0.08,-0.08,-0.08
-1.19,-6.67,-0.59,0.13,-0.08,-0.05
-1.19,-6.3,-0.57,0.15,-0.07,-0.01
-1.09,-6.0,-0.61,0.16,-0.07,0.02
-0.96,-5.59,-0.56,0.17,-0.07,0.06
-0.84,-5.11,-0.54,0.17,-0.06,0.1
-0.59,-4.79,-0.54,0.18,-0.04,0.13
-0.4,-4.52,-0.57,0.17,-0.03,0.17
-0.13,-4.21,-0.5,0.16,-0.01,0.2
0.08,-3.91,-0.54,0.15,-0.01,0.22
0.46,-3.66,-0.69,0.14,-0.01,0.24
0.75,-3.39,-0.57,0.13,0.0,0.25
1.09,-3.29,-0.67,0.13,0.01,0.27
1.21,-3.2,-0.61,0.12,0.03,0.3
1.23,-3.24,-0.54,0.11,0.04,0.31
1.26,-3.33,-0.38,0.1,0.05,0.3
1.26,-3.45,-0.34,0.09,0.06,0.29
1.23,-3.52,-0.25,0.09,0.07,0.27
1.23,-3.6,-0.15,0.09,0.09,0.25
1.03,-3.56,-0.29,0.08,0.12,0.25
0.8,-3.51,-0.31,0.06,0.15,0.24
0.38,-3.41,-0.31,0.05,0.16,0.23
0.25,-3.45,-0.4,0.03,0.17,0.21
0.17,-3.33,-0.31,0.01,0.17,0.21
0.1,-3.26,-0.25,0.01,0.18,0.21
-0.06,-3.26,-0.15,0.02,0.19,0.22
-0.1,-3.14,-0.15,0.04,0.2,0.23
-0.31,-3.08,-0.02,0.05,0.21,0.24
-0.61,-3.05,0.04,0.06,0.22,0.24
-0.75,-3.03,0.1,0.06,0.22,0.23
-0.75,-2.97,0.1,0.06,0.22,0.22
-0.75,-2.95,0.17,0.05,0.21,0.2
-0.94,-2.93,0.15,0.04,0.21,0.19
-0.92,-3.1,0.27,0.04,0.21,0.18
-0.92,-3.22,0.19,0.03,0.21,0.16
-1.0,-3.22,0.25,0.03,0.2,0.14
-0.96,-3.49,0.21,0.02,0.2,0.12
-0.84,-3.79,0.46,0.01,0.2,0.11
-1.0,-3.96,0.69,0.02,0.19,0.11
-0.98,-4.04,0.67,0.04,0.18,0.09
-0.96,-3.93,0.59,0.07,0.17,0.07
-1.0,-3.93,0.69,0.08,0.15,0.06
-1.32,-3.87,0.63,0.09,0.14,0.05
-1.34,-3.95,0.57,0.09,0.12,0.05
-1.34,-4.04,0.57,0.08,0.1,0.06
-1.36,-4.02,0.61,0.06,0.09,0.05
-1.32,-4.06,0.75,0.06,0.07,0.03
-1.17,-4.02,0.69,0.06,0.05,0.02
-1.05,-3.98,0.63,0.07,0.03,0.02
-0.88,-3.83,0.67,0.08,0.02,0.02
-0.82,-3.7,0.57,0.09,0.02,0.03
-0.77,-3.54,0.59,0.09,0.02,0.04
-0.86,-3.51,0.57,0.08,0.01,0.05
-0.79,-3.49,0.4,0.07,0.01,0.05
-0.8,-3.43,0.44,0.03,0.01,0.05
-0.73,-3.43,0.5,-0.0,0.01,0.04
-0.48,-3.56,0.59,-0.03,0.01,0.03
-0.34,-3.77,0.69,-0.04,0.01,0.02
-0.17,-3.95,0.79,-0.03,0.02,0.01
0.0,-4.25,0.98,-0.01,0.03,0.01
-0.13,-4.5,1.02,0.01,0.04,0.01
0.02,-4.71,1.0,0.04,0.05,0.0
0.02,-4.79,0.96,0.07,0.07,-0.01
0.08,-4.92,0.98,0.09,0.09,-0.01
0.21,-5.02,0.9,0.09,0.12,-0.01
0.19,-5.13,0.92,0.1,0.15,-0.01
0.33,-5.15,0.94,0.11,0.17,-0.01
0.29,-5.23,0.82,0.13,0.18,0.0
0.27,-5.13,0.69,0.14,0.19,-0.0
0.1,-5.02,0.46,0.14,0.19,-0.01
-0.23,-4.85,0.38,0.13,0.18,-0.0
-0.59,-4.77,0.46,0.11,0.18,0.01
-1.07,-4.81,0.59,0.08,0.18,0.04
-1.49,-5.04,0.9,0.05,0.17,0.05
-1.61,-5.15,1.23,0.04,0.16,0.07
-1.67,-5.23,1.42,0.04,0.16,0.09
-1.59,-5.38,1.57,0.04,0.15,0.1
-1.51,-5.5,1.65,0.03,0.15,0.12
-1.47,-5.5,1.67,0.03,0.16,0.13
-1.34,-5.44,1.7,0.03,0.16,0.14
-1.3,-5.5,1.69,0.04,0.16,0.15
-1.21,-5.34,1.74,0.04,0.16,0.14
-1.0,-5.17,1.7,0.03,0.16,0.12
-0.71,-5.15,1.84,0.02,0.16,0.11
-0.52,-5.11,2.05,0.01,0.16,0.09
-0.25,-5.23,2.03,0.01,0.18,0.08
-0.34,-5.48,1.86,0.01,0.2,0.07
-0.54,-5.92,1.63,0.0,0.21,0.07
-0.88,-6.0,1.03,-0.02,0.21,0.08
-1.34,-6.05,0.06,-0.09,0.21,0.09
-2.01,-6.26,-0.73,-0.23,0.21,0.11
-2.47,-6.7,-1.11,-0.37,0.2,0.15
-2.7,-7.22,-1.32,-0.47,0.18,0.19
-2.97,-7.83,-1.02,-0.46,0.13,0.24
-2.97,-8.2,-0.71,-0.33,0.07,0.29
-2.91,-7.89,-0.79,-0.14,0.01,0.33
-2.87,-7.39,-0.96,0.04,-0.04,0.36
-2.74,-6.78,-1.13,0.15,-0.07,0.38
-2.6,-6.07,-1.42,0.21,-0.09,0.4
-2.49,-5.59,-1.92,0.21,-0.13,0.42
-1.9,-5.27,-2.82,0.17,-0.16,0.44
-1.23,-5.36,-3.33,0.07,-0.17,0.43
-0.59,-5.57,-3.08,-0.03,-0.15,0.41
0.15,-5.96,-2.59,-0.11,-0.1,0.38
0.82,-6.51,-1.95,-0.12,-0.04,0.35
1.21,-6.93,-1.46,-0.09,0.02,0.33
1.36,-7.16,-1.09,-0.05,0.06,0.31
1.46,-7.28,-1.02,-0.03,0.09,0.3
1.46,-7.37,-1.05,-0.02,0.11,0.26
1.44,-7.47,-1.28,-0.04,0.12,0.21
1.34,-7.64,-1.24,-0.06,0.13,0.16
1.21,-7.87,-0.96,-0.06,0.14,0.11
0.94,-7.89,-0.5,-0.04,0.15,0.07
0.46,-7.87,-0.25,0.01,0.16,0.03
0.06,-7.72,-0.13,0.06,0.17,-0.02
-0.48,-7.64,-0.06,0.09,0.17,-0.08
-1.02,-7.34,-0.13,0.1,0.16,-0.14
-1.24,-7.05,-0.27,0.1,0.15,-0.21
-1.4,-6.65,-0.38,0.09,0.14,-0.27
-1.4,-6.17,-0.46,0.1,0.12,-0.31
-1.4,-5.63,-0.48,0.13,0.1,-0.33
-1.26,-5.06,-0.54,0.16,0.08,-0.34
-1.23,-4.48,-0.56,0.19,0.06,-0.35
-1.3,-3.98,-0.71,0.19,0.05,-0.34
-1.19,-3.56,-0.61,0.16,0.03,-0.33
-1.11,-3.24,-0.54,0.11,0.01,-0.32
-1.07,-2.93,-0.54,0.07,-0.0,-0.31
-1.03,-2.8,-0.67,0.03,-0.01,-0.29
-0.88,-2.91,-0.57,-0.01,-0.03,-0.27
-0.84,-3.08,-0.44,-0.04,-0.03,-0.24
-0.82,-3.29,-0.36,-0.06,-0.04,-0.23
-0.77,-3.52,-0.36,-0.08,-0.05,-0.21
-0.65,-3.64,-0.21,-0.1,-0.06,-0.21
-0.65,-3.7,-0.17,-0.12,-0.08,-0.2
-0.54,-3.77,-0.19,-0.13,-0.1,-0.2
-0.36,-3.79,-0.06,-0.14,-0.12,-0.2
-0.38,-3.64,-0.15,-0.13,-0.15,-0.2
-0.38,-3.51,-0.15,-0.12,-0.16,-0.21
-0.4,-3.39,-0.19,-0.11,-0.17,-0.21
-0.44,-3.24,-0.33,-0.09,-0.18,-0.21
-0.48,-3.16,-0.25,-0.07,-0.19,-0.2
-0.38,-2.93,-0.27,-0.06,-0.2,-0.19
-0.31,-2.85,-0.31,-0.05,-0.22,-0.19
-0.19,-2.89,-0.29,-0.05,-0.23,-0.19
-0.21,-2.89,-0.4,-0.06,-0.24,-0.19
-0.17,-3.03,-0.4,-0.09,-0.25,-0.19
-0.02,-3.2,-0.38,-0.12,-0.26,-0.19
0.04,-3.33,-0.31,-0.15,-0.26,-0.18
0.15,-3.52,-0.21,-0.17,-0.26,-0.17
0.27,-3.7,-0.11,-0.17,-0.26,-0.16
0.36,-3.75,-0.08,-0.17,-0.25,-0.15
0.54,-3.85,-0.04,-0.15,-0.25,-0.13
0.57,-3.91,-0.02,-0.13,-0.23,-0.12
0.65,-3.98,0.02,-0.11,-0.22,-0.11
0.61,-4.04,0.23,-0.09,-0.2,-0.09
0.77,-4.12,0.36,-0.08,-0.18,-0.08
0.71,-4.12,0.56,-0.06,-0.17,-0.08
0.69,-4.16,0.54,-0.02,-0.15,-0.07
0.57,-4.18,0.65,0.03,-0.13,-0.06
0.59,-4.14,0.57,0.07,-0.11,-0.05
0.61,-4.14,0.67,0.11,-0.1,-0.04
0.57,-4.18,0.63,0.14,-0.08,-0.04
0.44,-4.19,0.71,0.17,-0.06,-0.03
0.29,-4.29,0.69,0.18,-0.05,-0.02
0.19,-4.35,0.75,0.19,-0.04,-0.01
0.15,-4.42,0.77,0.19,-0.04,-0.01
0.11,-4.41,0.8,0.2,-0.04,0.0
0.04,-4.44,0.67,0.22,-0.04,0.01
0.0,-4.33,0.59,0.23,-0.05,0.01
-0.04,-4.18,0.57,0.22,-0.05,0.01
-0.15,-4.16,0.63,0.21,-0.05,0.02
-0.33,-4.08,0.75,0.2,-0.05,0.02
-0.52,-4.04,0.67,0.19,-0.06,0.03
-0.67,-4.06,0.63,0.17,-0.06,0.04
-0.84,-4.12,0.57,0.13,-0.07,0.05
-1.0,-4.23,0.57,0.1,-0.08,0.06
-1.07,-4.29,0.46,0.06,-0.09,0.07
-1.03,-4.35,0.46,0.03,-0.11,0.07
-1.07,-4.44,0.52,0.0,-0.13,0.07
-1.07,-4.56,0.52,-0.02,-0.15,0.08
-1.02,-4.79,0.73,-0.05,-0.17,0.08
-0.84,-4.94,0.84,-0.06,-0.19,0.07
-0.69,-5.09,0.9,-0.06,-0.21,0.06
-0.65,-5.21,1.0,-0.06,-0.22,0.06
-0.5,-5.29,1.07,-0.06,-0.22,0.05
-0.27,-5.34,1.09,-0.06,-0.22,0.05
-0.13,-5.42,1.17,-0.07,-0.22,0.05
0.02,-5.48,1.23,-0.09,-0.21,0.05
0.23,-5.52,1.24,-0.1,-0.2,0.05
0.27,-5.55,1.21,-0.11,-0.2,0.05
0.46,-5.67,1.21,-0.12,-0.2,0.06
0.63,-5.73,1.19,-0.13,-0.2,0.06
0.71,-5.75,1.19,-0.14,-0.19,0.07
0.8,-5.78,1.21,-0.15,-0.18,0.07
0.96,-5.77,1.17,-0.16,-0.17,0.07
0.86,-5.78,1.19,-0.16,-0.15,0.07
0.82,-5.65,1.23,-0.16,-0.12,0.06
0.79,-5.55,1.21,-0.16,-0.1,0.06
0.67,-5.4,1.23,-0.15,-0.08,0.06
0.57,-5.25,1.13,-0.16,-0.07,0.06
0.57,-5.23,1.03,-0.17,-0.05,0.06
0.57,-5.23,0.86,-0.19,-0.03,0.06
0.5,-5.36,0.59,-0.22,-0.01,0.06
0.38,-5.48,0.36,-0.24,0.02,0.05
0.25,-5.67,0.08,-0.28,0.04,0.05
0.21,-5.88,-0.06,-0.31,0.06,0.03
0.29,-6.11,-0.15,-0.34,0.08,0.02
0.42,-6.38,-0.31,-0.36,0.1,-0.01
0.65,-6.63,-0.57,-0.37,0.13,-0.04
0.96,-6.88,-0.86,-0.37,0.16,-0.08
1.21,-7.16,-0.96,-0.36,0.21,-0.12
1.42,-7.26,-1.21,-0.34,0.27,-0.17
1.7,-7.32,-1.4,-0.29,0.33,-0.2
1.92,-7.22,-1.44,-0.24,0.39,-0.24
1.88,-7.11,-1.4,-0.17,0.45,-0.26
1.7,-6.7,-1.24,-0.11,0.51,-0.26
1.44,-6.44,-1.28,-0.05,0.56,-0.26
1.23,-6.05,-1.4,-0.02,0.59,-0.25
1.07,-5.92,-1.61,0.0,0.6,-0.24
0.71,-5.84,-1.86,0.01,0.59,-0.22
0.23,-5.77,-2.13,-0.0,0.57,-0.21
-0.44,-5.48,-2.05,-0.0,0.55,-0.19
-1.0,-5.23,-1.97,0.0,0.52,-0.18
-1.36,-4.98,-1.82,0.03,0.47,-0.18
-1.61,-4.83,-1.8,0.06,0.42,-0.18
-1.84,-4.67,-1.7,0.06,0.36,-0.17
