accX,accY,accZ,gyroX,gyroY,gyroZ
-0.08,-4.79,1.07,-0.07,0.05,0.06
-0.08,-4.79,1.07,-0.07,0.05,0.06
-0.08,-4.79,1.07,-0.07,0.05,0.06
-0.08,-4.79,1.03,-0.07,0.05,0.06
-0.13,-4.85,1.11,-0.07,0.05,0.06
-0.08,-4.85,1.17,-0.07,0.05,0.06
-0.11,-4.85,1.11,-0.07,0.05,0.06
-0.08,-4.88,1.09,-0.06,0.05,0.06
-0.13,-4.83,1.09,-0.06,0.05,0.06
-0.1,-4.87,1.07,-0.06,0.05,0.06
-0.08,-4.83,1.09,-0.05,0.04,0.06
-0.13,-4.77,1.11,-0.05,0.04,0.06
-0.13,-4.69,1.05,-0.04,0.04,0.05
-0.13,-4.73,0.98,-0.04,0.04,0.05
-0.23,-4.71,1.05,-0.05,0.04,0.05
-0.19,-4.73,1.0,-0.05,0.04,0.05
-0.21,-4.73,1.05,-0.05,0.04,0.05
-0.27,-4.67,1.05,-0.04,0.04,0.05
-0.15,-4.71,1.07,-0.04,0.04,0.05
-0.21,-4.67,1.02,-0.04,0.04,0.05
-0.15,-4.79,1.0,-0.04,0.04,0.05
-0.19,-4.73,1.02,-0.04,0.04,0.05
-0.21,-4.73,1.0,-0.04,0.04,0.05
-0.23,-4.73,1.0,-0.04,0.04,0.05
-0.21,-4.77,0.98,-0.04,0.05,0.05
-0.21,-4.73,0.92,-0.04,0.05,0.05
-0.17,-4.71,0.96,-0.05,0.05,0.06
-0.29,-4.67,0.88,-0.05,0.05,0.06
-0.31,-4.75,0.92,-0.06,0.05,0.06
-0.33,-4.75,0.88,-0.06,0.05,0.07
-0.29,-4.79,0.75,-0.06,0.05,0.07
-0.25,-4.58,0.75,-0.07,0.06,0.08
-0.31,-4.71,0.8,-0.07,0.06,0.08
-0.36,-4.75,0.73,-0.07,0.06,0.08
-0.29,-4.81,0.69,-0.07,0.06,0.08
-0.31,-4.75,0.69,-0.07,0.06,0.08
-0.33,-4.77,0.69,-0.07,0.07,0.08
-0.38,-4.81,0.71,-0.07,0.07,0.08
-0.29,-4.79,0.73,-0.07,0.07,0.09
-0.29,-4.87,0.69,-0.07,0.07,0.09
-0.33,-4.85,0.73,-0.07,0.08,0.09
-0.29,-4.87,0.65,-0.07,0.08,0.09
-0.34,-4.85,0.71,-0.07,0.09,0.1
-0.34,-4.85,0.67,-0.07,0.09,0.1
-0.36,-4.85,0.65,-0.07,0.09,0.1
-0.38,-4.79,0.61,-0.07,0.09,0.1
-0.42,-4.79,0.61,-0.07,0.09,0.11
-0.4,-4.81,0.65,-0.07,0.09,0.11
-0.38,-4.77,0.67,-0.07,0.09,0.11
-0.44,-4.79,0.57,-0.07,0.09,0.11
-0.44,-4.79,0.57,-0.07,0.09,0.11
-0.38,-4.83,0.54,-0.07,0.09,0.12
-0.44,-4.77,0.56,-0.07,0.08,0.12
-0.44,-4.79,0.57,-0.07,0.09,0.12
-0.44,-4.77,0.61,-0.07,0.09,0.12
-0.29,-4.79,0.65,-0.07,0.09,0.12
-0.42,-4.75,0.63,-0.07,0.09,0.12
-0.42,-4.73,0.63,-0.07,0.1,0.12
-0.36,-4.79,0.65,-0.07,0.1,0.13
-0.38,-4.75,0.67,-0.07,0.1,0.13
-0.36,-4.81,0.61,-0.07,0.1,0.13
-0.36,-4.77,0.57,-0.07,0.1,0.13
-0.36,-4.77,0.61,-0.07,0.11,0.13
-0.42,-4.73,0.65,-0.07,0.11,0.13
-0.42,-4.79,0.67,-0.08,0.12,0.14
-0.42,-4.81,0.63,-0.08,0.12,0.14
-0.4,-4.81,0.61,-0.08,0.12,0.14
-0.5,-4.77,0.71,-0.09,0.12,0.14
-0.44,-4.81,0.61,-0.09,0.12,0.14
-0.46,-4.85,0.67,-0.09,0.12,0.15
-0.5,-4.81,0.59,-0.1,0.12,0.15
-0.59,-4.83,0.67,-0.1,0.12,0.15
-0.52,-4.77,0.57,-0.1,0.12,0.15
-0.56,-4.81,0.54,-0.1,0.12,0.15
-0.59,-4.83,0.59,-0.11,0.12,0.15
-0.59,-4.81,0.57,-0.11,0.12,0.15
-0.59,-4.87,0.48,-0.11,0.12,0.15
-0.63,-4.81,0.46,-0.11,0.12,0.15
-0.63,-4.83,0.52,-0.11,0.12,0.15
-0.63,-4.81,0.44,-0.1,0.12,0.15
-0.65,-4.85,0.54,-0.1,0.12,0.15
-0.59,-4.87,0.52,-0.1,0.12,0.15
-0.69,-4.83,0.52,-0.09,0.12,0.15
-0.69,-4.77,0.5,-0.08,0.12,0.14
-0.69,-4.79,0.56,-0.08,0.11,0.15
-0.75,-4.81,0.56,-0.07,0.11,0.15
-0.75,-4.81,0.5,-0.06,0.11,0.15
-0.75,-4.73,0.48,-0.06,0.12,0.14
-0.77,-4.69,0.56,-0.06,0.12,0.14
-0.79,-4.69,0.56,-0.06,0.12,0.14
-0.79,-4.73,0.56,-0.06,0.13,0.15
-0.79,-4.73,0.54,-0.06,0.13,0.15
-0.82,-4.69,0.48,-0.06,0.14,0.15
-0.77,-4.73,0.52,-0.07,0.14,0.15
-0.8,-4.75,0.5,-0.07,0.14,0.16
-0.9,-4.62,0.54,-0.08,0.14,0.16
-0.86,-4.75,0.46,-0.08,0.15,0.16
-0.9,-4.67,0.5,-0.09,0.15,0.15
-0.86,-4.67,0.48,-0.09,0.15,0.16
-0.9,-4.69,0.52,-0.09,0.15,0.16
-0.9,-4.71,0.59,-0.1,0.15,0.16
-0.9,-4.73,0.54,-0.1,0.15,0.16
-0.9,-4.75,0.52,-0.1,0.15,0.17
-1.03,-4.65,0.54,-0.1,0.15,0.17
-1.03,-4.64,0.44,-0.1,0.15,0.17
-1.03,-4.71,0.5,-0.11,0.14,0.17
-1.11,-4.6,0.46,-0.11,0.14,0.18
-1.09,-4.67,0.38,-0.12,0.13,0.18
-1.11,-4.65,0.33,-0.13,0.13,0.18
-1.02,-4.64,0.25,-0.13,0.12,0.18
-1.05,-4.65,0.27,-0.14,0.12,0.18
-1.09,-4.62,0.23,-0.14,0.12,0.18
-1.03,-4.67,0.29,-0.15,0.12,0.18
-1.13,-4.67,0.21,-0.15,0.12,0.18
-1.03,-4.67,0.15,-0.16,0.12,0.18
-1.11,-4.67,0.19,-0.16,0.12,0.18
-1.07,-4.65,0.17,-0.17,0.12,0.18
-1.09,-4.69,0.23,-0.18,0.12,0.19
-1.11,-4.64,0.17,-0.18,0.12,0.19
-1.11,-4.67,0.17,-0.18,0.12,0.19
-1.11,-4.64,0.21,-0.19,0.12,0.19
-1.13,-4.71,0.19,-0.19,0.12,0.19
-1.19,-4.64,0.17,-0.19,0.12,0.19
-1.07,-4.69,0.17,-0.19,0.12,0.19
-1.09,-4.69,0.15,-0.2,0.12,0.19
-1.09,-4.64,0.13,-0.2,0.12,0.19
-1.03,-4.64,0.11,-0.21,0.12,0.19
-1.11,-4.64,0.08,-0.21,0.12,0.19
-1.07,-4.62,0.06,-0.22,0.12,0.19
-1.24,-4.62,0.13,-0.23,0.12,0.19
-1.19,-4.64,0.02,-0.24,0.12,0.19
-1.15,-4.67,0.06,-0.25,0.12,0.19
-1.11,-4.69,-0.02,-0.25,0.12,0.2
-1.07,-4.71,-0.1,-0.26,0.12,0.2
-1.09,-4.73,-0.08,-0.26,0.12,0.2
-1.07,-4.77,-0.06,-0.26,0.12,0.2
-1.15,-4.79,-0.04,-0.26,0.12,0.2
-1.17,-4.75,-0.13,-0.26,0.12,0.2
-1.15,-4.83,-0.06,-0.26,0.12,0.2
-1.19,-4.81,-0.1,-0.26,0.12,0.2
-1.15,-4.75,-0.11,-0.26,0.12,0.2
-1.21,-4.83,-0.04,-0.25,0.12,0.2
-1.21,-4.81,-0.04,-0.24,0.12,0.2
-1.15,-4.85,-0.1,-0.24,0.12,0.2
-1.11,-4.83,-0.11,-0.23,0.12,0.19
-1.13,-4.81,-0.04,-0.22,0.12,0.19
-1.21,-4.81,-0.08,-0.22,0.12,0.19
-1.11,-4.88,-0.1,-0.21,0.12,0.19
-1.09,-4.81,-0.11,-0.21,0.12,0.19
-1.19,-4.79,-0.13,-0.2,0.12,0.19
-1.19,-4.75,-0.1,-0.2,0.12,0.19
-1.17,-4.81,-0.17,-0.19,0.11,0.19
-1.21,-4.81,-0.15,-0.19,0.11,0.19
-1.26,-4.83,-0.19,-0.18,0.11,0.19
-1.26,-4.75,-0.13,-0.18,0.11,0.19
-1.34,-4.75,-0.15,-0.17,0.11,0.19
-1.3,-4.77,-0.19,-0.17,0.11,0.19
-1.32,-4.64,-0.31,-0.17,0.11,0.19
-1.38,-4.67,-0.15,-0.16,0.11,0.19
-1.38,-4.64,-0.21,-0.16,0.11,0.19
-1.44,-4.67,-0.27,-0.15,0.1,0.18
-1.42,-4.65,-0.29,-0.15,0.1,0.18
-1.44,-4.52,-0.25,-0.15,0.09,0.18
-1.59,-4.58,-0.31,-0.15,0.09,0.18
-1.49,-4.62,-0.29,-0.14,0.09,0.18
-1.42,-4.6,-0.38,-0.14,0.08,0.18
-1.47,-4.6,-0.5,-0.14,0.08,0.17
-1.49,-4.62,-0.46,-0.14,0.08,0.17
-1.57,-4.6,-0.44,-0.13,0.07,0.17
-1.51,-4.62,-0.52,-0.13,0.07,0.17
-1.53,-4.56,-0.56,-0.13,0.07,0.17
-1.53,-4.54,-0.56,-0.12,0.07,0.17
-1.55,-4.58,-0.56,-0.12,0.07,0.17
-1.51,-4.58,-0.57,-0.11,0.07,0.17
-1.57,-4.6,-0.59,-0.11,0.07,0.17
-1.55,-4.54,-0.57,-0.1,0.07,0.16
-1.51,-4.58,-0.52,-0.1,0.07,0.16
-1.61,-4.54,-0.63,-0.1,0.07,0.16
-1.61,-4.54,-0.54,-0.1,0.07,0.16
-1.67,-4.44,-0.61,-0.09,0.07,0.16
-1.67,-4.5,-0.61,-0.09,0.07,0.16
-1.57,-4.54,-0.65,-0.09,0.06,0.16
-1.61,-4.52,-0.69,-0.1,0.06,0.15
-1.57,-4.48,-0.69,-0.1,0.06,0.15
-1.55,-4.48,-0.69,-0.1,0.06,0.15
-1.61,-4.44,-0.71,-0.1,0.06,0.15
-1.65,-4.48,-0.69,-0.1,0.06,0.15
-1.53,-4.42,-0.75,-0.1,0.05,0.15
-1.59,-4.44,-0.77,-0.1,0.06,0.15
-1.55,-4.5,-0.73,-0.1,0.06,0.15
-1.67,-4.42,-0.73,-0.1,0.06,0.15
-1.65,-4.5,-0.77,-0.11,0.06,0.15
-1.59,-4.44,-0.8,-0.11,0.06,0.15
-1.7,-4.46,-0.77,-0.11,0.06,0.15
-1.7,-4.46,-0.8,-0.11,0.06,0.15
-1.69,-4.42,-0.77,-0.11,0.06,0.15
-1.69,-4.48,-0.82,-0.11,0.06,0.15
-1.65,-4.44,-0.82,-0.11,0.07,0.15
-1.7,-4.44,-0.77,-0.11,0.06,0.15
-1.69,-4.48,-0.8,-0.11,0.06,0.15
-1.74,-4.42,-0.73,-0.11,0.06,0.15
-1.82,-4.39,-0.79,-0.11,0.06,0.15
-1.86,-4.46,-0.79,-0.11,0.06,0.15
-1.78,-4.44,-0.8,-0.1,0.06,0.15
-1.78,-4.48,-0.77,-0.1,0.06,0.15
-1.76,-4.39,-0.75,-0.1,0.06,0.15
-1.74,-4.44,-0.84,-0.1,0.06,0.16
-1.78,-4.44,-0.79,-0.1,0.06,0.16
-1.78,-4.39,-0.77,-0.1,0.06,0.16
-1.78,-4.42,-0.75,-0.1,0.06,0.16
-1.86,-4.42,-0.75,-0.1,0.06,0.16
-1.84,-4.41,-0.88,-0.1,0.06,0.16
-1.84,-4.44,-0.8,-0.1,0.05,0.16
-1.86,-4.39,-0.73,-0.1,0.05,0.17
-1.82,-4.33,-0.77,-0.1,0.05,0.17
-1.86,-4.39,-0.9,-0.09,0.05,0.17
-1.88,-4.35,-0.79,-0.09,0.05,0.17
-1.99,-4.31,-0.84,-0.09,0.05,0.17
-1.86,-4.31,-0.8,-0.1,0.05,0.17
-2.03,-4.29,-0.84,-0.1,0.05,0.17
-1.95,-4.27,-0.9,-0.09,0.05,0.18
-1.93,-4.31,-0.84,-0.09,0.05,0.18
-1.97,-4.31,-0.94,-0.1,0.05,0.18
-2.01,-4.27,-0.94,-0.1,0.05,0.18
-1.95,-4.31,-0.92,-0.1,0.05,0.19
-2.03,-4.31,-0.96,-0.1,0.06,0.19
-1.97,-4.33,-0.92,-0.11,0.06,0.2
-2.09,-4.27,-0.92,-0.11,0.06,0.2
-2.09,-4.21,-0.92,-0.11,0.06,0.21
-2.15,-4.21,-0.96,-0.11,0.06,0.21
-2.18,-4.21,-0.96,-0.12,0.06,0.22
-2.24,-4.16,-0.98,-0.12,0.06,0.22
-2.09,-4.21,-0.92,-0.12,0.05,0.23
-2.13,-4.18,-0.88,-0.13,0.05,0.23
-2.15,-4.14,-0.98,-0.13,0.05,0.24
-2.28,-4.12,-0.98,-0.13,0.05,0.25
-2.26,-4.18,-0.96,-0.14,0.05,0.25
-2.15,-4.18,-0.96,-0.14,0.04,0.26
-2.3,-4.21,-1.03,-0.14,0.04,0.26
-2.28,-4.16,-0.96,-0.14,0.04,0.27
-2.32,-4.14,-1.05,-0.15,0.04,0.27
-2.34,-4.12,-1.02,-0.15,0.04,0.28
-2.26,-4.18,-1.11,-0.15,0.04,0.28
-2.32,-4.19,-1.07,-0.15,0.04,0.28
-2.24,-4.23,-1.09,-0.15,0.04,0.28
-2.11,-4.27,-1.05,-0.15,0.04,0.29
-2.16,-4.23,-1.03,-0.15,0.04,0.29
-2.03,-4.21,-1.05,-0.15,0.04,0.29
-2.05,-4.19,-1.05,-0.15,0.04,0.29
-2.01,-4.14,-1.05,-0.16,0.05,0.29
-2.13,-4.08,-1.07,-0.16,0.05,0.3
-2.03,-4.1,-0.98,-0.17,0.05,0.3
-2.13,-4.06,-1.05,-0.17,0.05,0.3
-2.11,-4.12,-1.05,-0.17,0.06,0.3
-2.07,-4.08,-1.13,-0.18,0.06,0.3
-2.15,-4.1,-1.05,-0.18,0.06,0.31
-2.18,-4.08,-1.11,-0.18,0.07,0.31
-2.16,-4.08,-1.15,-0.18,0.07,0.31
-2.3,-4.06,-1.11,-0.19,0.07,0.32
-2.28,-3.98,-1.17,-0.19,0.06,0.32
-2.24,-4.02,-1.13,-0.19,0.06,0.33
-2.32,-3.95,-1.21,-0.19,0.07,0.33
-2.34,-3.96,-1.28,-0.19,0.07,0.34
-2.32,-4.02,-1.23,-0.2,0.07,0.34
-2.39,-3.95,-1.24,-0.2,0.08,0.35
-2.34,-3.98,-1.26,-0.21,0.08,0.35
-2.39,-3.93,-1.28,-0.21,0.08,0.36
-2.34,-3.89,-1.32,-0.22,0.08,0.36
-2.3,-3.93,-1.38,-0.23,0.09,0.37
-2.18,-3.85,-1.34,-0.23,0.09,0.37
-2.26,-3.96,-1.44,-0.24,0.09,0.38
-2.34,-3.96,-1.44,-0.24,0.1,0.39
-2.18,-3.95,-1.44,-0.25,0.1,0.4
-2.3,-3.96,-1.46,-0.25,0.1,0.4
-2.2,-4.0,-1.44,-0.25,0.1,0.41
-2.24,-4.06,-1.44,-0.25,0.11,0.42
-2.13,-4.04,-1.44,-0.25,0.11,0.43
-2.07,-4.02,-1.49,-0.25,0.11,0.44
-2.03,-4.06,-1.47,-0.25,0.12,0.45
-1.99,-4.08,-1.59,-0.25,0.12,0.45
-2.09,-3.98,-1.55,-0.25,0.13,0.46
-1.88,-3.96,-1.57,-0.25,0.13,0.47
-1.88,-3.93,-1.53,-0.25,0.14,0.47
-1.84,-3.89,-1.59,-0.25,0.15,0.48
-1.88,-3.85,-1.55,-0.25,0.16,0.48
-1.92,-3.79,-1.65,-0.25,0.16,0.49
-1.99,-3.72,-1.57,-0.25,0.17,0.5
-2.03,-3.62,-1.59,-0.25,0.18,0.51
-2.09,-3.56,-1.69,-0.26,0.18,0.52
-2.09,-3.52,-1.65,-0.27,0.18,0.54
-2.11,-3.52,-1.7,-0.28,0.18,0.55
-2.13,-3.43,-1.63,-0.29,0.18,0.57
-2.15,-3.33,-1.7,-0.3,0.18,0.58
-2.18,-3.33,-1.74,-0.3,0.18,0.6
-2.32,-3.31,-1.76,-0.31,0.18,0.61
-2.2,-3.29,-1.78,-0.32,0.17,0.63
-2.32,-3.31,-1.72,-0.32,0.17,0.64
-2.24,-3.28,-1.82,-0.32,0.16,0.66
-2.26,-3.33,-1.8,-0.32,0.15,0.67
-2.26,-3.35,-1.76,-0.32,0.14,0.69
-2.28,-3.41,-1.82,-0.32,0.13,0.71
-2.34,-3.39,-1.78,-0.32,0.12,0.72
-2.32,-3.37,-1.8,-0.32,0.11,0.75
-2.3,-3.31,-1.92,-0.31,0.09,0.77
-2.26,-3.31,-1.72,-0.29,0.07,0.8
-2.2,-3.29,-1.72,-0.27,0.05,0.82
-2.13,-3.16,-1.69,-0.25,0.03,0.84
-2.09,-3.08,-1.67,-0.23,0.01,0.87
-2.05,-3.05,-1.7,-0.21,-0.01,0.89
-2.07,-3.12,-1.61,-0.19,-0.02,0.92
-1.99,-3.14,-1.69,-0.18,-0.03,0.94
-1.95,-3.05,-1.65,-0.16,-0.04,0.96
-1.88,-3.08,-1.63,-0.15,-0.04,0.99
-1.92,-2.93,-1.72,-0.13,-0.04,1.01
-1.92,-3.03,-1.63,-0.12,-0.04,1.02
-2.07,-2.99,-1.49,-0.12,-0.03,1.04
-2.11,-2.85,-1.38,-0.12,-0.02,1.06
-2.34,-2.78,-1.38,-0.12,-0.0,1.08
-2.39,-2.82,-1.24,-0.13,0.02,1.1
-2.55,-2.78,-1.17,-0.13,0.06,1.11
-2.68,-2.55,-1.28,-0.13,0.09,1.12
-2.83,-2.59,-1.13,-0.14,0.13,1.13
-2.99,-2.34,-1.11,-0.15,0.16,1.14
-3.05,-2.22,-1.09,-0.16,0.18,1.15
-3.24,-1.86,-1.07,-0.18,0.2,1.16
-3.31,-1.7,-1.07,-0.21,0.2,1.17
-3.56,-1.57,-1.09,-0.24,0.2,1.17
-3.64,-1.34,-0.96,-0.27,0.18,1.17
-3.77,-1.28,-0.73,-0.3,0.15,1.15
-3.66,-1.21,-0.61,-0.31,0.1,1.14
-3.64,-1.19,-0.44,-0.31,0.04,1.11
-3.29,-1.11,-0.31,-0.3,-0.04,1.08
-3.08,-1.0,-0.21,-0.29,-0.12,1.05
-2.99,-0.88,-0.17,-0.29,-0.2,1.02
-3.01,-0.65,-0.1,-0.31,-0.25,1.0
-3.06,-1.0,-0.31,-0.38,-0.27,0.98
-3.01,-1.07,-0.38,-0.47,-0.27,0.96
-2.82,-1.13,-0.4,-0.56,-0.26,0.95
-2.51,-1.36,-0.25,-0.63,-0.23,0.97
-2.07,-1.47,-0.13,-0.67,-0.2,0.99
-1.8,-1.61,-0.13,-0.68,-0.17,1.01
-1.46,-1.59,-0.38,-0.67,-0.16,1.02
-1.38,-1.78,-0.61,-0.65,-0.16,1.03
-1.46,-1.88,-0.69,-0.65,-0.17,1.04
-1.59,-2.07,-0.73,-0.66,-0.2,1.03
-1.63,-2.2,-0.77,-0.66,-0.24,1.0
-1.8,-2.32,-0.75,-0.65,-0.28,0.97
-1.93,-2.18,-0.54,-0.63,-0.33,0.96
-1.74,-2.11,-0.52,-0.61,-0.37,0.96
-1.82,-1.88,-0.5,-0.6,-0.39,0.97
-1.84,-2.05,-0.52,-0.59,-0.43,0.99
-1.69,-1.95,-0.52,-0.58,-0.48,1.0
-1.55,-1.74,-0.54,-0.55,-0.52,0.99
-1.46,-1.7,-0.56,-0.53,-0.57,0.99
-1.28,-1.8,-0.52,-0.52,-0.61,0.97
-1.13,-1.88,-0.5,-0.49,-0.65,0.95
-0.79,-2.07,-0.65,-0.47,-0.69,0.93
-0.57,-2.22,-0.88,-0.45,-0.74,0.91
-0.4,-2.38,-1.03,-0.43,-0.77,0.89
-0.33,-2.49,-1.19,-0.41,-0.78,0.87
-0.27,-2.43,-1.44,-0.38,-0.79,0.84
-0.36,-2.26,-1.55,-0.34,-0.79,0.81
-0.46,-1.95,-1.72,-0.3,-0.77,0.77
-0.54,-1.7,-1.63,-0.26,-0.74,0.73
-0.73,-1.34,-1.61,-0.23,-0.71,0.7
-0.65,-1.11,-1.47,-0.2,-0.7,0.66
-0.73,-0.77,-1.38,-0.18,-0.67,0.62
-0.79,-0.54,-1.34,-0.18,-0.65,0.58
-1.05,-0.56,-1.3,-0.18,-0.64,0.54
-1.3,-0.56,-1.34,-0.18,-0.64,0.51
-1.57,-0.65,-1.42,-0.17,-0.65,0.47
-1.92,-0.75,-1.55,-0.15,-0.65,0.42
-2.2,-0.82,-1.99,-0.13,-0.66,0.37
-2.43,-0.92,-2.05,-0.1,-0.66,0.31
-2.85,-1.07,-2.11,-0.06,-0.65,0.25
-3.47,-1.21,-2.62,-0.03,-0.63,0.17
-4.29,-1.21,-3.29,-0.0,-0.62,0.09
-5.09,-1.05,-3.72,0.0,-0.61,0.0
-6.24,-1.11,-4.08,-0.01,-0.6,-0.07
-7.26,-1.36,-4.21,-0.04,-0.57,-0.13
-8.31,-1.97,-4.08,-0.07,-0.51,-0.2
-9.25,-2.55,-4.18,-0.08,-0.47,-0.25
-9.69,-2.74,-4.18,-0.09,-0.47,-0.29
-9.75,-2.72,-4.25,-0.09,-0.49,-0.31
-9.86,-2.34,-4.02,-0.09,-0.55,-0.33
-10.07,-1.76,-3.56,-0.07,-0.63,-0.34
-9.16,-1.13,-3.33,-0.07,-0.74,-0.36
-8.33,-0.56,-2.72,-0.08,-0.82,-0.39
-7.62,0.61,-2.03,-0.06,-0.84,-0.41
-6.68,1.61,-2.03,-0.06,-0.86,-0.39
-7.11,2.36,-1.34,-0.11,-0.9,-0.33
-7.18,2.34,-1.03,-0.17,-1.01,-0.23
-6.36,2.15,-1.0,-0.22,-1.16,-0.11
-6.38,1.99,-0.65,-0.24,-1.28,0.01
-6.22,1.97,-0.52,-0.23,-1.37,0.12
-5.94,2.07,-0.31,-0.22,-1.43,0.21
-5.25,2.16,-0.25,-0.23,-1.46,0.27
-4.88,2.43,-0.48,-0.25,-1.47,0.28
-5.02,2.76,-0.08,-0.31,-1.46,0.29
-6.4,3.47,0.33,-0.38,-1.45,0.3
-7.87,3.95,0.48,-0.44,-1.48,0.33
-8.37,3.95,0.1,-0.47,-1.54,0.4
-9.52,4.83,0.02,-0.45,-1.58,0.51
-9.83,5.73,0.19,-0.39,-1.57,0.66
-11.7,6.32,0.19,-0.29,-1.51,0.81
-13.29,6.44,0.59,-0.22,-1.45,0.87
-15.48,6.99,1.34,-0.19,-1.39,0.86
-19.1,7.57,2.22,-0.19,-1.32,0.79
-20.82,7.18,2.26,-0.2,-1.32,0.65
-21.39,7.28,2.03,-0.24,-1.35,0.45
-20.51,7.3,1.63,-0.26,-1.39,0.22
-18.43,7.26,1.21,-0.24,-1.38,0.02
-16.32,7.32,1.51,-0.17,-1.27,-0.17
-14.37,6.97,1.93,-0.06,-1.05,-0.32
-13.2,6.67,2.74,0.07,-0.77,-0.44
-11.07,5.86,3.12,0.19,-0.53,-0.53
-9.48,4.73,3.31,0.29,-0.32,-0.6
-7.62,3.93,2.93,0.41,-0.15,-0.64
-5.82,3.54,3.03,0.53,-0.04,-0.63
-4.58,3.29,3.18,0.62,-0.02,-0.58
-2.85,2.87,3.37,0.63,-0.07,-0.47
