accX,accY,accZ,gyroX,gyroY,gyroZ
1.36,-0.54,-6.95,-0.14,2.32,-0.32
0.84,-0.19,-7.03,-0.06,2.4,-0.28
0.65,-0.02,-7.35,-0.01,2.45,-0.24
0.65,0.13,-7.41,0.03,2.47,-0.21
0.86,0.34,-7.28,0.05,2.48,-0.19
1.11,0.17,-6.51,0.07,2.49,-0.17
1.34,0.06,-5.94,0.11,2.48,-0.14
1.46,-0.44,-5.69,0.19,2.42,-0.11
2.22,-0.75,-6.03,0.27,2.33,-0.09
2.89,-1.05,-5.52,0.3,2.27,-0.06
3.41,-1.63,-5.34,0.32,2.27,-0.03
3.6,-1.78,-5.15,0.33,2.34,-0.0
3.28,-2.47,-4.73,0.35,2.45,0.05
2.97,-2.7,-4.94,0.41,2.53,0.14
2.82,-2.59,-5.11,0.46,2.57,0.26
1.61,-2.43,-5.13,0.45,2.61,0.39
1.02,-2.3,-5.02,0.41,2.64,0.54
1.59,-2.07,-4.31,0.36,2.65,0.68
1.47,-1.51,-3.64,0.36,2.62,0.8
3.51,-1.63,-1.97,0.4,2.58,0.89
-1.92,-0.27,-2.95,0.55,2.52,0.89
0.94,-0.33,-2.11,0.57,2.4,1.05
7.18,2.51,1.02,0.61,2.21,0.92
6.63,5.96,-0.88,0.95,2.03,0.6
7.47,7.6,-1.46,1.28,1.97,0.37
10.06,11.4,-2.45,1.4,1.98,0.07
10.13,13.35,-1.55,1.24,2.06,-0.41
15.84,14.98,-0.65,0.88,2.08,-1.01
21.57,18.14,-0.33,0.4,2.15,-1.5
31.47,20.57,-2.64,-0.05,2.31,-1.59
40.45,18.87,-4.79,-0.53,2.4,-1.53
46.05,15.38,-11.57,-0.8,2.3,-1.69
40.36,10.63,-13.75,-0.88,2.0,-2.03
32.94,5.13,-13.14,-0.94,2.11,-2.0
21.7,0.98,-10.38,-1.04,2.26,-1.88
12.85,-1.63,-5.44,-1.21,2.28,-1.83
10.57,-2.49,-1.76,-1.21,2.21,-1.7
11.59,-3.14,0.4,-0.94,2.01,-1.39
9.62,-4.39,1.63,-0.56,1.66,-0.86
7.78,-0.98,1.8,-0.08,1.14,-0.21
4.48,3.77,-0.29,0.51,0.75,0.44
-0.84,5.65,1.0,1.01,0.39,0.97
-3.1,6.17,2.16,1.35,0.02,1.44
-2.89,4.81,4.12,1.58,-0.29,1.74
-1.46,3.68,4.21,1.83,-0.4,1.84
0.33,3.26,4.04,1.99,-0.33,1.85
0.84,2.76,3.68,1.94,-0.18,1.8
2.15,2.6,3.08,1.78,-0.08,1.71
3.16,2.78,1.46,1.56,0.0,1.57
3.31,2.85,-0.15,1.31,-0.0,1.43
4.27,2.6,-1.03,1.02,-0.0,1.3
4.27,1.92,-1.51,0.75,0.04,1.22
3.43,0.84,-1.09,0.51,0.07,1.19
1.76,0.08,-0.31,0.39,0.1,1.13
2.49,-0.25,0.8,0.42,0.06,1.01
1.17,0.1,1.65,0.56,0.03,0.84
1.57,1.23,2.41,0.79,0.02,0.64
1.9,2.09,2.83,1.1,0.06,0.38
0.06,3.1,3.06,1.31,0.09,0.18
1.99,4.02,3.03,1.39,0.09,0.01
3.05,4.62,2.62,1.37,0.12,-0.2
3.29,4.62,2.47,1.2,0.17,-0.3
4.12,4.52,1.97,0.94,0.2,-0.37
5.86,3.95,1.63,0.62,0.23,-0.44
6.32,3.52,1.69,0.29,0.28,-0.51
5.11,2.89,1.38,-0.01,0.35,-0.55
3.28,2.15,1.19,-0.28,0.41,-0.5
2.34,1.26,1.15,-0.51,0.42,-0.4
2.26,0.9,1.34,-0.64,0.41,-0.3
2.62,0.61,1.59,-0.64,0.39,-0.26
2.93,0.34,2.03,-0.55,0.37,-0.22
3.03,0.4,2.39,-0.43,0.38,-0.18
3.26,0.23,2.53,-0.31,0.39,-0.15
3.2,0.27,2.66,-0.23,0.41,-0.15
3.29,0.63,2.57,-0.16,0.44,-0.17
3.66,0.94,2.38,-0.12,0.45,-0.21
4.21,1.4,2.09,-0.09,0.46,-0.26
4.65,1.67,1.7,-0.09,0.45,-0.3
4.9,1.84,1.36,-0.12,0.44,-0.31
5.02,1.93,0.8,-0.17,0.42,-0.31
5.11,1.99,0.25,-0.23,0.41,-0.29
5.23,2.07,-0.1,-0.27,0.41,-0.25
5.19,2.03,-0.31,-0.28,0.41,-0.21
5.29,1.84,-0.15,-0.24,0.39,-0.17
5.32,1.49,0.06,-0.16,0.37,-0.14
5.34,1.26,0.31,-0.06,0.35,-0.13
5.38,1.09,0.63,0.03,0.33,-0.12
5.59,1.02,1.0,0.1,0.32,-0.12
5.77,1.05,1.23,0.16,0.31,-0.12
6.01,1.13,1.38,0.21,0.32,-0.12
5.94,1.23,1.49,0.23,0.33,-0.12
5.96,1.24,1.61,0.24,0.34,-0.11
